#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
70	-5.739637	-5.756727	4.580939	4.563849	-1.892917	-1.910007	3.646326	3.629236	13.966902	13.949812	11.759396	11.742306	
71	-5.715406	-5.732496	4.823252	4.806162	-1.553677	-1.570767	3.404012	3.386922	13.942670	13.925581	11.710933	11.693843	
72	-5.691278	-5.708367	5.064536	5.047446	-1.215879	-1.232969	3.162728	3.145638	13.918542	13.901452	11.662676	11.645586	
73	-5.667267	-5.684356	5.304645	5.287555	-0.879726	-0.896816	2.922619	2.905529	13.894531	13.877441	11.614654	11.597564	
74	-5.643388	-5.660478	5.543435	5.526345	-0.545421	-0.562511	2.683830	2.666740	13.870652	13.853562	11.566896	11.549806	
75	-5.619655	-5.636745	5.780760	5.763670	-0.213165	-0.230255	2.446504	2.429414	13.846920	13.829830	11.519431	11.502341	
76	-5.596083	-5.613173	6.016479	5.999390	0.116842	0.099752	2.210785	2.193695	13.823348	13.806258	11.472287	11.455197	
77	-5.572686	-5.589776	6.250450	6.233360	0.444401	0.427311	1.976814	1.959725	13.799951	13.782861	11.425493	11.408403	
78	-5.549478	-5.566568	6.482531	6.465441	0.769314	0.752224	1.744733	1.727643	13.776742	13.759653	11.379077	11.361987	
79	-5.526473	-5.543563	6.712583	6.695493	1.091387	1.074297	1.514682	1.497592	13.753737	13.736647	11.333067	11.315977	
80	-5.503684	-5.520774	6.940467	6.923377	1.410424	1.393334	1.286798	1.269708	13.730949	13.713859	11.287490	11.270400	
81	-5.481127	-5.498216	7.166046	7.148956	1.726235	1.709145	1.061219	1.044129	13.708391	13.691301	11.242374	11.225284	
82	-5.458813	-5.475903	7.389183	7.372094	2.038628	2.021538	0.838081	0.820991	13.686077	13.668987	11.197746	11.180657	
83	-5.436757	-5.453846	7.609746	7.592656	2.347415	2.330325	0.617519	0.600429	13.664021	13.646931	11.153634	11.136544	
84	-5.414971	-5.432061	7.827600	7.810510	2.652411	2.635321	0.399665	0.382575	13.642236	13.625146	11.110063	11.092973	
85	-5.393470	-5.410560	8.042614	8.025524	2.953431	2.936341	0.184650	0.167560	13.620734	13.603644	11.067060	11.049970	
86	-5.372265	-5.389355	8.254660	8.237570	3.250295	3.233205	-0.027395	-0.044485	13.599530	13.582440	11.024651	11.007561	
87	-5.351370	-5.368460	8.463609	8.446519	3.542823	3.525733	-0.236344	-0.253434	13.578635	13.561545	10.982861	10.965772	
88	-5.330798	-5.347887	8.669335	8.652245	3.830839	3.813750	-0.442070	-0.459160	13.558062	13.540972	10.941716	10.924626	
89	-5.310560	-5.327650	8.871714	8.854624	4.114171	4.097081	-0.644450	-0.661540	13.537824	13.520734	10.901240	10.884150	
90	-5.290669	-5.307758	9.070625	9.053536	4.392646	4.375557	-0.843361	-0.860451	13.517933	13.500843	10.861458	10.844368	
91	-5.271136	-5.288226	9.265948	9.248858	4.666098	4.649009	-1.038684	-1.055774	13.498401	13.481311	10.822394	10.805304	
92	-5.251975	-5.269064	9.457565	9.440475	4.934362	4.917272	-1.230301	-1.247391	13.479239	13.462149	10.784070	10.766980	
93	-5.233195	-5.250285	9.645361	9.628271	5.197276	5.180186	-1.418096	-1.435186	13.460459	13.443370	10.746511	10.729421	
94	-5.214809	-5.231899	9.829222	9.812132	5.454682	5.437592	-1.601957	-1.619047	13.442073	13.424983	10.709739	10.692649	
95	-5.196827	-5.213917	10.009038	9.991948	5.706424	5.689334	-1.781773	-1.798863	13.424092	13.407002	10.673776	10.656686	
96	-5.179261	-5.196351	10.184700	10.167610	5.952351	5.935261	-1.957436	-1.974526	13.406526	13.389436	10.638643	10.621553	
97	-5.162121	-5.179211	10.356103	10.339013	6.192315	6.175225	-2.128839	-2.145929	13.389385	13.372295	10.604363	10.587273	
98	-5.145417	-5.162507	10.523144	10.506054	6.426172	6.409082	-2.295879	-2.312969	13.372681	13.355591	10.570955	10.553865	
99	-5.129159	-5.146249	10.685721	10.668631	6.653780	6.636690	-2.458456	-2.475546	13.356423	13.339334	10.538439	10.521349	
100	-5.113357	-5.130447	10.843737	10.826647	6.875002	6.857912	-2.616472	-2.633562	13.340622	13.323532	10.506836	10.489746	
101	-5.098021	-5.115111	10.997097	10.980007	7.089706	7.072616	-2.769832	-2.786922	13.325286	13.308196	10.476164	10.459074	
102	-5.083160	-5.100250	11.145708	11.128618	7.297761	7.280672	-2.918443	-2.935533	13.310425	13.293335	10.446442	10.429352	
103	-5.068783	-5.085873	11.289480	11.272391	7.499043	7.481953	-3.062216	-3.079306	13.296047	13.278958	10.417687	10.400598	
104	-5.054898	-5.071988	11.428328	11.411239	7.693430	7.676341	-3.201064	-3.218154	13.282163	13.265073	10.389918	10.372828	
105	-5.041514	-5.058604	11.562168	11.545078	7.880806	7.863716	-3.334904	-3.351993	13.268779	13.251689	10.363150	10.346060	
106	-5.028639	-5.045729	11.690918	11.673829	8.061056	8.043966	-3.463654	-3.480744	13.255904	13.238814	10.337400	10.320310	
107	-5.016281	-5.033371	11.814502	11.797412	8.234074	8.216984	-3.587238	-3.604328	13.243545	13.226455	10.312683	10.295593	
108	-5.004447	-5.021536	11.932845	11.915755	8.399753	8.382663	-3.705581	-3.722670	13.231711	13.214621	10.289015	10.271925	
109	-4.993144	-5.010233	12.045875	12.028785	8.557996	8.540906	-3.818611	-3.835701	13.220408	13.203318	10.266409	10.249319	
110	-4.982379	-4.999468	12.153525	12.136435	8.708705	8.691616	-3.926261	-3.943351	13.209643	13.192553	10.244879	10.227789	
111	-4.972158	-4.989248	12.255730	12.238640	8.851792	8.834702	-4.028465	-4.045555	13.199423	13.182333	10.224438	10.207348	
112	-4.962488	-4.979578	12.352428	12.335338	8.987169	8.970079	-4.125163	-4.142253	13.189753	13.172663	10.205099	10.188009	
113	-4.953375	-4.970465	12.443560	12.426470	9.114754	9.097664	-4.216296	-4.233386	13.180639	13.163550	10.186872	10.169783	
114	-4.944824	-4.961914	12.529073	12.511983	9.234472	9.217382	-4.301809	-4.318898	13.172088	13.154998	10.169770	10.152680	
115	-4.936840	-4.953930	12.608914	12.591824	9.346249	9.329159	-4.381650	-4.398740	13.164104	13.147014	10.153802	10.136712	
116	-4.929428	-4.946517	12.683036	12.665946	9.450019	9.432929	-4.455771	-4.472861	13.156692	13.139602	10.138978	10.121888	
117	-4.922592	-4.939682	12.751393	12.734303	9.545719	9.528629	-4.524129	-4.541218	13.149856	13.132766	10.125307	10.108217	
118	-4.916337	-4.933426	12.813945	12.796855	9.633291	9.616201	-4.586680	-4.603770	13.143601	13.126511	10.112797	10.095708	
119	-4.910666	-4.927756	12.870654	12.853564	9.712682	9.695592	-4.643389	-4.660479	13.137930	13.120840	10.101456	10.084367	
120	-4.905583	-4.922672	12.921485	12.904395	9.783845	9.766755	-4.694221	-4.711311	13.132847	13.115757	10.091291	10.074201	
121	-4.901090	-4.918180	12.966409	12.949319	9.846736	9.829647	-4.739144	-4.756234	13.128355	13.111265	10.082308	10.065218	
122	-4.897191	-4.914281	13.005397	12.988308	9.901318	9.884228	-4.778133	-4.795223	13.124456	13.107366	10.074513	10.057423	
123	-4.893888	-4.910978	13.038428	13.021338	9.947556	9.930466	-4.811163	-4.828253	13.121153	13.104063	10.067911	10.050821	
124	-4.891183	-4.908273	13.065480	13.048390	9.985421	9.968331	-4.838215	-4.855305	13.118448	13.101358	10.062508	10.045418	
125	-4.889077	-4.906167	13.086537	13.069447	10.014885	9.997795	-4.859272	-4.876362	13.116342	13.099252	10.058313	10.041224	
126	-4.887572	-4.904662	13.101587	13.084497	10.035908	10.018818	-4.874322	-4.891412	13.114837	13.097747	10.055350	10.038261	
127	-4.886669	-4.903759	13.110620	13.093531	10.048320	10.031230	-4.883356	-4.900446	13.113933	13.096844	10.053779	10.036689	
128	-4.886368	-4.903458	13.113632	13.096542	10.031230	10.031230	-4.886368	-4.903458	13.113632	13.096542	10.051575	10.034485	
129	-4.883356	-4.900446	13.113933	13.096844	10.053779	10.036689	-4.886669	-4.903759	13.110620	13.093531	10.048320	10.031230	
130	-4.874322	-4.891412	13.114837	13.097747	10.055350	10.038261	-4.887572	-4.904662	13.101587	13.084497	10.035908	10.018818	
131	-4.859272	-4.876362	13.116342	13.099252	10.058313	10.041224	-4.889077	-4.906167	13.086537	13.069447	10.014885	9.997795	
132	-4.838215	-4.855305	13.118448	13.101358	10.062508	10.045418	-4.891183	-4.908273	13.065480	13.048390	9.985421	9.968331	
133	-4.811163	-4.828253	13.121153	13.104063	10.067911	10.050821	-4.893888	-4.910978	13.038428	13.021338	9.947556	9.930466	
134	-4.778133	-4.795223	13.124456	13.107366	10.074513	10.057423	-4.897191	-4.914281	13.005397	12.988308	9.901318	9.884228	
135	-4.739144	-4.756234	13.128355	13.111265	10.082308	10.065218	-4.901090	-4.918180	12.966409	12.949319	9.846736	9.829647	
136	-4.694221	-4.711311	13.132847	13.115757	10.091291	10.074201	-4.905583	-4.922672	12.921485	12.904395	9.783845	9.766755	
137	-4.643389	-4.660479	13.137930	13.120840	10.101456	10.084367	-4.910666	-4.927756	12.870654	12.853564	9.712682	9.695592	
138	-4.586680	-4.603770	13.143601	13.126511	10.112797	10.095708	-4.916337	-4.933426	12.813945	12.796855	9.633291	9.616201	
139	-4.524129	-4.541218	13.149856	13.132766	10.125307	10.108217	-4.922592	-4.939682	12.751393	12.734303	9.545719	9.528629	
140	-4.455771	-4.472861	13.156692	13.139602	10.138978	10.121888	-4.929428	-4.946517	12.683036	12.665946	9.450019	9.432929	
141	-4.381650	-4.398740	13.164104	13.147014	10.153802	10.136712	-4.936840	-4.953930	12.608914	12.591824	9.346249	9.329159	
142	-4.301809	-4.318898	13.172088	13.154998	10.169770	10.152680	-4.944824	-4.961914	12.529073	12.511983	9.234472	9.217382	
143	-4.216296	-4.233386	13.180639	13.163550	10.186872	10.169783	-4.953375	-4.970465	12.443560	12.426470	9.114754	9.097664	
144	-4.125163	-4.142253	13.189753	13.172663	10.205099	10.188009	-4.962488	-4.979578	12.352428	12.335338	8.987169	8.970079	
145	-4.028465	-4.045555	13.199423	13.182333	10.224438	10.207348	-4.972158	-4.989248	12.255730	12.238640	8.851792	8.834702	
146	-3.926261	-3.943351	13.209643	13.192553	10.244879	10.227789	-4.982379	-4.999468	12.153525	12.136435	8.708705	8.691616	
147	-3.818611	-3.835701	13.220408	13.203318	10.266409	10.249319	-4.993144	-5.010233	12.045875	12.028785	8.557996	8.540906	
148	-3.705581	-3.722670	13.231711	13.214621	10.289015	10.271925	-5.004447	-5.021536	11.932845	11.915755	8.399753	8.382663	
149	-3.587238	-3.604328	13.243545	13.226455	10.312683	10.295593	-5.016281	-5.033371	11.814502	11.797412	8.234074	8.216984	
150	-3.463654	-3.480744	13.255904	13.238814	10.337400	10.320310	-5.028639	-5.045729	11.690918	11.673829	8.061056	8.043966	
151	-3.334904	-3.351993	13.268779	13.251689	10.363150	10.346060	-5.041514	-5.058604	11.562168	11.545078	7.880806	7.863716	
152	-3.201064	-3.218154	13.282163	13.265073	10.389918	10.372828	-5.054898	-5.071988	11.428328	11.411239	7.693430	7.676341	
153	-3.062216	-3.079306	13.296047	13.278958	10.417687	10.400598	-5.068783	-5.085873	11.289480	11.272391	7.499043	7.481953	
154	-2.918443	-2.935533	13.310425	13.293335	10.446442	10.429352	-5.083160	-5.100250	11.145708	11.128618	7.297761	7.280672	
155	-2.769832	-2.786922	13.325286	13.308196	10.476164	10.459074	-5.098021	-5.115111	10.997097	10.980007	7.089706	7.072616	
156	-2.616472	-2.633562	13.340622	13.323532	10.506836	10.489746	-5.113357	-5.130447	10.843737	10.826647	6.875002	6.857912	
157	-2.458456	-2.475546	13.356423	13.339334	10.538439	10.521349	-5.129159	-5.146249	10.685721	10.668631	6.653780	6.636690	
158	-2.295879	-2.312969	13.372681	13.355591	10.570955	10.553865	-5.145417	-5.162507	10.523144	10.506054	6.426172	6.409082	
159	-2.128839	-2.145929	13.389385	13.372295	10.604363	10.587273	-5.162121	-5.179211	10.356103	10.339013	6.192315	6.175225	
160	-1.957436	-1.974526	13.406526	13.389436	10.638643	10.621553	-5.179261	-5.196351	10.184700	10.167610	5.952351	5.935261	
161	-1.781773	-1.798863	13.424092	13.407002	10.673776	10.656686	-5.196827	-5.213917	10.009038	9.991948	5.706424	5.689334	
162	-1.601957	-1.619047	13.442073	13.424983	10.709739	10.692649	-5.214809	-5.231899	9.829222	9.812132	5.454682	5.437592	
163	-1.418096	-1.435186	13.460459	13.443370	10.746511	10.729421	-5.233195	-5.250285	9.645361	9.628271	5.197276	5.180186	
164	-1.230301	-1.247391	13.479239	13.462149	10.784070	10.766980	-5.251975	-5.269064	9.457565	9.440475	4.934362	4.917272	
165	-1.038684	-1.055774	13.498401	13.481311	10.822394	10.805304	-5.271136	-5.288226	9.265948	9.248858	4.666098	4.649009	
166	-0.843361	-0.860451	13.517933	13.500843	10.861458	10.844368	-5.290669	-5.307758	9.070625	9.053536	4.392646	4.375557	
167	-0.644450	-0.661540	13.537824	13.520734	10.901240	10.884150	-5.310560	-5.327650	8.871714	8.854624	4.114171	4.097081	
168	-0.442070	-0.459160	13.558062	13.540972	10.941716	10.924626	-5.330798	-5.347887	8.669335	8.652245	3.830839	3.813750	
169	-0.236344	-0.253434	13.578635	13.561545	10.982861	10.965772	-5.351370	-5.368460	8.463609	8.446519	3.542823	3.525733	
170	-0.027395	-0.044485	13.599530	13.582440	11.024651	11.007561	-5.372265	-5.389355	8.254660	8.237570	3.250295	3.233205	
171	0.184650	0.167560	13.620734	13.603644	11.067060	11.049970	-5.393470	-5.410560	8.042614	8.025524	2.953431	2.936341	
172	0.399665	0.382575	13.642236	13.625146	11.110063	11.092973	-5.414971	-5.432061	7.827600	7.810510	2.652411	2.635321	
173	0.617519	0.600429	13.664021	13.646931	11.153634	11.136544	-5.436757	-5.453846	7.609746	7.592656	2.347415	2.330325	
174	0.838081	0.820991	13.686077	13.668987	11.197746	11.180657	-5.458813	-5.475903	7.389183	7.372094	2.038628	2.021538	
175	1.061219	1.044129	13.708391	13.691301	11.242374	11.225284	-5.481127	-5.498216	7.166046	7.148956	1.726235	1.709145	
176	1.286798	1.269708	13.730949	13.713859	11.287490	11.270400	-5.503684	-5.520774	6.940467	6.923377	1.410424	1.393334	
177	1.514682	1.497592	13.753737	13.736647	11.333067	11.315977	-5.526473	-5.543563	6.712583	6.695493	1.091387	1.074297	
178	1.744733	1.727643	13.776742	13.759653	11.379077	11.361987	-5.549478	-5.566568	6.482531	6.465441	0.769314	0.752224	
179	1.976814	1.959725	13.799951	13.782861	11.425493	11.408403	-5.572686	-5.589776	6.250450	6.233360	0.444401	0.427311	
180	2.210785	2.193695	13.823348	13.806258	11.472287	11.455197	-5.596083	-5.613173	6.016479	5.999390	0.116842	0.099752	
181	2.446504	2.429414	13.846920	13.829830	11.519431	11.502341	-5.619655	-5.636745	5.780760	5.763670	-0.213165	-0.230255	
182	2.683830	2.666740	13.870652	13.853562	11.566896	11.549806	-5.643388	-5.660478	5.543435	5.526345	-0.545421	-0.562511	
183	2.922619	2.905529	13.894531	13.877441	11.614654	11.597564	-5.667267	-5.684356	5.304645	5.287555	-0.879726	-0.896816	
184	3.162728	3.145638	13.918542	13.901452	11.662676	11.645586	-5.691278	-5.708367	5.064536	5.047446	-1.215879	-1.232969	
185	3.404012	3.386922	13.942670	13.925581	11.710933	11.693843	-5.715406	-5.732496	4.823252	4.806162	-1.553677	-1.570767	
186	3.646326	3.629236	13.966902	13.949812	11.759396	11.742306	-5.739637	-5.756727	4.580939	4.563849	-1.892917	-1.910007	
187	3.889522	3.872432	13.991222	13.974132	11.808035	11.790945	-5.763957	-5.781047	4.337743	4.320653	-2.233394	-2.250484	
188	4.133502	4.116412	14.015615	13.998525	11.856822	11.839732	-5.788351	-5.805441	4.093762	4.076672	-2.574904	-2.591994	
189	4.377990	4.360900	14.040068	14.022978	11.905727	11.888638	-5.812803	-5.829893	3.849275	3.832185	-2.917240	-2.934330	
190	4.622957	4.605867	14.064565	14.047475	11.954721	11.937631	-5.837300	-5.854390	3.604307	3.587217	-3.260196	-3.277286	
191	4.868221	4.851131	14.089091	14.072001	12.003774	11.986684	-5.861827	-5.878916	3.359043	3.341954	-3.603566	-3.620656	
192	5.113633	5.096543	14.113632	14.096542	12.052857	12.035767	-5.886368	-5.903458	3.113631	3.096542	-3.947144	-3.964234	
193	5.359045	5.341955	14.138174	14.121084	12.101939	12.084849	-5.910909	-5.927999	2.868219	2.851129	-4.290721	-4.307811	
194	5.604309	5.587220	14.162700	14.145610	12.150992	12.133902	-5.935436	-5.952525	2.622955	2.605865	-4.634091	-4.651181	
195	5.849278	5.832188	14.187197	14.170107	12.199986	12.182896	-5.959932	-5.977022	2.377986	2.360896	-4.977048	-4.994137	
196	6.093804	6.076714	14.211649	14.194560	12.248891	12.231801	-5.984385	-6.001475	2.133460	2.116371	-5.319384	-5.336473	
197	6.337739	6.320649	14.236043	14.218953	12.297678	12.280588	-6.008779	-6.025868	1.889525	1.872435	-5.660893	-5.677983	
198	6.580937	6.563847	14.260363	14.243273	12.346317	12.329228	-6.033098	-6.050188	1.646327	1.629237	-6.001370	-6.018460	
199	6.823251	6.806162	14.284594	14.267504	12.394780	12.377690	-6.057330	-6.074420	1.404013	1.386923	-6.340610	-6.357700	
200	7.064536	7.047446	14.308723	14.291633	12.443037	12.425947	-6.081458	-6.098548	1.162729	1.145639	-6.678408	-6.695498	
201	7.304645	7.287555	14.332734	14.315644	12.491059	12.473969	-6.105469	-6.122559	0.922620	0.905530	-7.014561	-7.031651	
202	7.543434	7.526344	14.356612	14.339523	12.538817	12.521727	-6.129348	-6.146438	0.683830	0.666740	-7.348866	-7.365956	
203	7.780760	7.763670	14.380345	14.363255	12.586282	12.569192	-6.153081	-6.170170	0.446504	0.429415	-7.681122	-7.698212	
204	8.016479	7.999389	14.403917	14.386827	12.633426	12.616336	-6.176653	-6.193742	0.210785	0.193695	-8.011129	-8.028219	
