#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
13	-7.206573	-9.499710	-6.752402	-9.045539	-17.592526	-19.647793	14.241813	11.948676	14.695983	12.402847	13.600653	11.545386	
14	-7.198590	-9.491727	-6.672575	-8.965712	-17.480750	-19.536017	14.161986	11.868849	14.688001	12.394864	13.584687	11.529419	
15	-7.190040	-9.483177	-6.587078	-8.880214	-17.361033	-19.416301	14.076488	11.783352	14.679451	12.386314	13.567586	11.512318	
16	-7.180928	-9.474065	-6.495962	-8.789098	-17.233450	-19.288717	13.985372	11.692235	14.670339	12.377202	13.549361	11.494094	
17	-7.171260	-9.464397	-6.399282	-8.692418	-17.098074	-19.153342	13.888692	11.595555	14.660671	12.367534	13.530023	11.474756	
18	-7.161041	-9.454178	-6.297096	-8.590233	-16.954990	-19.010257	13.786507	11.493370	14.650452	12.357315	13.509584	11.454317	
19	-7.150278	-9.443415	-6.189467	-8.482604	-16.804282	-18.859550	13.678877	11.385741	14.639689	12.346552	13.488056	11.432789	
20	-7.138977	-9.432114	-6.076459	-8.369595	-16.646042	-18.701309	13.565869	11.272733	14.628387	12.335251	13.465453	11.410185	
21	-7.127145	-9.420281	-5.958140	-8.251277	-16.480365	-18.535632	13.447550	11.154414	14.616555	12.323418	13.441786	11.386519	
22	-7.114788	-9.407925	-5.834582	-8.127718	-16.307350	-18.362617	13.323992	11.030855	14.604199	12.311062	13.417072	11.361805	
23	-7.101915	-9.395052	-5.705858	-7.998995	-16.127102	-18.182369	13.195269	10.902132	14.591326	12.298189	13.391325	11.336057	
24	-7.088533	-9.381670	-5.572048	-7.865185	-15.939729	-17.994997	13.061458	10.768322	14.577944	12.284807	13.364560	11.309292	
25	-7.074651	-9.367788	-5.433231	-7.726368	-15.745345	-17.800612	12.922642	10.629505	14.564061	12.270925	13.336793	11.281526	
26	-7.060276	-9.353413	-5.289492	-7.582628	-15.544066	-17.599334	12.778902	10.485765	14.549686	12.256550	13.308042	11.252774	
27	-7.045417	-9.338554	-5.140916	-7.434053	-15.336014	-17.391281	12.630326	10.337190	14.534828	12.241691	13.278323	11.223055	
28	-7.030084	-9.323221	-4.987594	-7.280731	-15.121314	-17.176581	12.477005	10.183868	14.519494	12.226358	13.247654	11.192387	
29	-7.014285	-9.307422	-4.829619	-7.122755	-14.900095	-16.955362	12.319029	10.025892	14.503695	12.210559	13.216055	11.160787	
30	-6.998030	-9.291167	-4.667085	-6.960221	-14.672491	-16.727758	12.156495	9.863358	14.487440	12.194304	13.183543	11.128276	
31	-6.981329	-9.274465	-4.500090	-6.793227	-14.438638	-16.493905	11.989501	9.696364	14.470739	12.177602	13.150139	11.094871	
32	-6.964191	-9.257328	-4.328737	-6.621873	-14.198678	-16.253945	11.818147	9.525010	14.453602	12.160465	13.115862	11.060595	
33	-6.946628	-9.239764	-4.153127	-6.446264	-13.952755	-16.008022	11.642537	9.349401	14.436038	12.142902	13.080734	11.025467	
34	-6.928649	-9.221786	-3.973368	-6.266504	-13.701017	-15.756284	11.462778	9.169641	14.418060	12.124923	13.044775	10.989508	
35	-6.910266	-9.203403	-3.789567	-6.082704	-13.443616	-15.498884	11.278978	8.985841	14.399677	12.106540	13.008008	10.952741	
36	-6.891490	-9.184627	-3.601837	-5.894973	-13.180707	-15.235975	11.091247	8.798110	14.380900	12.087764	12.970454	10.915186	
37	-6.872331	-9.165468	-3.410290	-5.703426	-12.912449	-14.967716	10.899700	8.606563	14.361742	12.068605	12.932136	10.876868	
38	-6.852803	-9.145939	-3.215042	-5.508178	-12.639002	-14.694270	10.704452	8.411316	14.342213	12.049076	12.893076	10.837809	
39	-6.832915	-9.126051	-3.016212	-5.309348	-12.360532	-14.415800	10.505622	8.212486	14.322325	12.029189	12.853300	10.798032	
40	-6.812680	-9.105817	-2.813920	-5.107056	-12.077207	-14.132474	10.303330	8.010193	14.302091	12.008954	12.812830	10.757562	
41	-6.792111	-9.085248	-2.608288	-4.901425	-11.789196	-13.844464	10.097699	7.804562	14.281522	11.988385	12.771691	10.716423	
42	-6.771220	-9.064357	-2.399442	-4.692579	-11.496674	-13.551942	9.888852	7.595716	14.260630	11.967494	12.729907	10.674640	
43	-6.750019	-9.043156	-2.187508	-4.480645	-11.199817	-13.255085	9.676918	7.383782	14.239430	11.946293	12.687505	10.632237	
44	-6.728521	-9.021658	-1.972615	-4.265752	-10.898804	-12.954071	9.462025	7.168889	14.217932	11.924795	12.644509	10.589241	
45	-6.706740	-8.999876	-1.754894	-4.048030	-10.593815	-12.649083	9.244304	6.951167	14.196150	11.903014	12.600945	10.545678	
46	-6.684687	-8.977824	-1.534477	-3.827614	-10.285036	-12.340303	9.023887	6.730751	14.174098	11.880961	12.556840	10.501573	
47	-6.662378	-8.955514	-1.311499	-3.604636	-9.972651	-12.027918	8.800910	6.507773	14.151788	11.858651	12.512221	10.456953	
48	-6.639824	-8.932960	-1.086098	-3.379234	-9.656849	-11.712116	8.575508	6.282371	14.129234	11.836098	12.467113	10.411846	
49	-6.617039	-8.910176	-0.858410	-3.151547	-9.337820	-11.393087	8.347821	6.054684	14.106450	11.813313	12.421545	10.366278	
50	-6.594038	-8.887175	-0.628577	-2.921714	-9.015756	-11.071023	8.117988	5.824851	14.083449	11.790312	12.375544	10.320276	
51	-6.570834	-8.863971	-0.396742	-2.689879	-8.690852	-10.746119	7.886152	5.593016	14.060245	11.767108	12.329137	10.273869	
52	-6.547442	-8.840578	-0.163049	-2.456185	-8.363303	-10.418570	7.652459	5.359322	14.036852	11.743715	12.282352	10.227085	
53	-6.523874	-8.817011	0.072356	-2.220781	-8.033306	-10.088573	7.417055	5.123918	14.013284	11.720148	12.235219	10.179951	
54	-6.500146	-8.793282	0.309321	-1.983816	-7.701061	-9.756328	7.180090	4.886953	13.989556	11.696420	12.187764	10.132497	
55	-6.476271	-8.769408	0.547693	-1.745444	-7.366767	-9.422034	6.941717	4.648581	13.965682	11.672545	12.140018	10.084750	
56	-6.452265	-8.745401	0.787315	-1.505822	-7.030626	-9.085893	6.702095	4.408959	13.941675	11.648538	12.092007	10.036740	
57	-6.428141	-8.721277	1.028023	-1.265113	-6.692840	-8.748107	6.461387	4.168251	13.917551	11.624414	12.043763	9.988496	
58	-6.403914	-8.697050	1.269646	-1.023491	-6.353613	-8.408880	6.219765	3.926628	13.893324	11.600188	11.995313	9.940046	
59	-6.379598	-8.672735	1.511999	-0.781138	-6.013149	-8.068416	5.977412	3.684275	13.869009	11.575872	11.946687	9.891419	
60	-6.355209	-8.648346	1.754880	-0.538257	-5.671654	-7.726921	5.734531	3.441394	13.844620	11.551483	11.897914	9.842646	
61	-6.330762	-8.623898	1.998053	-0.295083	-5.329332	-7.384599	5.491357	3.198220	13.820172	11.527035	11.849023	9.793756	
62	-6.306269	-8.599406	2.241228	-0.051909	-4.986391	-7.041658	5.248182	2.955046	13.795680	11.502543	11.800045	9.744778	
63	-6.281747	-8.574884	2.484000	0.190863	-4.643037	-6.698304	5.005411	2.712274	13.771158	11.478021	11.751008	9.695741	
64	-6.257211	-8.550348	2.725722	0.432585	-4.299477	-6.354744	4.763688	2.470552	13.746621	11.453485	11.701943	9.646675	
65	-6.232674	-8.525811	2.965135	0.671999	-3.955918	-6.011185	4.524275	2.231139	13.722085	11.428948	11.652878	9.597611	
66	-6.208153	-8.501289	3.199052	0.905916	-3.612566	-5.667833	4.290358	1.997221	13.697563	11.404427	11.603844	9.548577	
67	-6.183661	-8.476797	3.415752	1.122616	-3.269629	-5.324897	4.073658	1.780521	13.673071	11.379934	11.554870	9.499603	
68	-6.159213	-8.452349	3.547931	1.254795	-2.927314	-4.982581	3.941479	1.648342	13.648623	11.355487	11.505986	9.450718	
69	-6.134824	-8.427961	4.042280	1.749143	-2.585826	-4.641094	3.447131	1.153994	13.624234	11.331098	11.457220	9.401953	
70	-6.110509	-8.403646	4.251361	1.958225	-2.245372	-4.300640	3.238049	0.944912	13.599919	11.306783	11.408604	9.353336	
71	-6.086282	-8.379419	4.480834	2.187697	-1.906157	-3.961424	3.008576	0.715440	13.575693	11.282556	11.360165	9.304898	
72	-6.062159	-8.355295	4.715552	2.422415	-1.568384	-3.623652	2.773858	0.480722	13.551569	11.258433	11.311934	9.256667	
73	-6.038153	-8.331289	4.951700	2.658564	-1.232259	-3.287526	2.537710	0.244573	13.527563	11.234426	11.263939	9.208672	
74	-6.014278	-8.307415	5.187848	2.894711	-0.897982	-2.953250	2.301563	0.008426	13.503689	11.210552	11.216210	9.160943	
75	-5.990551	-8.283687	5.423288	3.130152	-0.565756	-2.621024	2.066122	-0.227014	13.479961	11.186825	11.168775	9.113508	
76	-5.966984	-8.260120	5.657596	3.364460	-0.235782	-2.291049	1.831814	-0.461323	13.456394	11.163257	11.121664	9.066396	
77	-5.943591	-8.236728	5.890472	3.597335	0.091743	-1.963524	1.598938	-0.694198	13.433002	11.139865	11.074904	9.019636	
78	-5.920388	-8.213524	6.121680	3.828543	0.416620	-1.638647	1.367731	-0.925406	13.409798	11.116662	11.028524	8.973256	
79	-5.897387	-8.190524	6.351019	4.057882	0.738655	-1.316613	1.138392	-1.154745	13.386798	11.093661	10.982552	8.927284	
80	-5.874604	-8.167740	6.578310	4.285174	1.057651	-0.997616	0.911100	-1.382037	13.364014	11.070878	10.937016	8.881748	
81	-5.852051	-8.145187	6.803390	4.510253	1.373418	-0.681849	0.686020	-1.607116	13.341461	11.048324	10.891944	8.836676	
82	-5.829741	-8.122878	7.026101	4.732965	1.685764	-0.369503	0.463309	-1.829828	13.319152	11.026015	10.847363	8.792095	
83	-5.807690	-8.100826	7.246296	4.953159	1.994502	-0.060765	0.243115	-2.050022	13.297100	11.003964	10.803300	8.748032	
84	-5.785909	-8.079046	7.463829	5.170692	2.299445	0.244177	0.025582	-2.267555	13.275319	10.982183	10.759782	8.704515	
85	-5.764412	-8.057549	7.678562	5.385425	2.600408	0.545141	-0.189151	-2.482288	13.253823	10.960686	10.716836	8.661569	
86	-5.743212	-8.036349	7.890358	5.597221	2.897211	0.841943	-0.400947	-2.694084	13.232622	10.939486	10.674488	8.619221	
87	-5.722322	-8.015458	8.099085	5.805948	3.189673	1.134406	-0.609674	-2.902811	13.211732	10.918595	10.632764	8.577497	
88	-5.701753	-7.994890	8.304612	6.011475	3.477619	1.422352	-0.815202	-3.108338	13.191164	10.898027	10.591689	8.536422	
89	-5.681520	-7.974656	8.506813	6.213676	3.760875	1.705607	-1.017403	-3.310539	13.170930	10.877794	10.551290	8.496022	
90	-5.661633	-7.954770	8.705563	6.412426	4.039268	1.984001	-1.216152	-3.509289	13.151043	10.857907	10.511590	8.456322	
91	-5.642105	-7.935242	8.900739	6.607603	4.312631	2.257364	-1.411329	-3.704465	13.131515	10.838379	10.472614	8.417347	
92	-5.622947	-7.916084	9.092223	6.799086	4.580798	2.525531	-1.602812	-3.895949	13.112358	10.819221	10.434387	8.379120	
93	-5.604172	-7.897309	9.279897	6.986760	4.843607	2.788339	-1.790486	-4.083623	13.093582	10.800446	10.396933	8.341666	
94	-5.585790	-7.878926	9.463647	7.170510	5.100898	3.045631	-1.974236	-4.267373	13.075200	10.782064	10.360275	8.305008	
95	-5.567812	-7.860949	9.643360	7.350224	5.352515	3.297248	-2.153950	-4.447087	13.057223	10.764086	10.324437	8.269170	
96	-5.550250	-7.843387	9.818929	7.525792	5.598306	3.543038	-2.329518	-4.622655	13.039660	10.746524	10.289442	8.234174	
97	-5.533113	-7.826250	9.990245	7.697109	5.838119	3.782852	-2.500835	-4.793971	13.022524	10.729387	10.255311	8.200044	
98	-5.516413	-7.809550	10.157206	7.864069	6.071810	4.016543	-2.667795	-4.960932	13.005824	10.712687	10.222069	8.166802	
99	-5.500159	-7.793296	10.319709	8.026572	6.299235	4.243968	-2.830299	-5.123435	12.989569	10.696433	10.189737	8.134469	
100	-5.484361	-7.777498	10.477657	8.184520	6.520255	4.464987	-2.988246	-5.281383	12.973771	10.680635	10.158337	8.103069	
101	-5.469028	-7.762165	10.630953	8.337816	6.734732	4.679465	-3.141543	-5.434679	12.958439	10.665302	10.127891	8.072623	
102	-5.454171	-7.747307	10.779505	8.486369	6.942535	4.887268	-3.290095	-5.583231	12.943581	10.650445	10.098421	8.043153	
103	-5.439797	-7.732933	10.923223	8.630087	7.143534	5.088267	-3.433813	-5.726950	12.929207	10.636071	10.069949	8.014682	
104	-5.425915	-7.719052	11.062021	8.768884	7.337602	5.282335	-3.572610	-5.865747	12.915325	10.622189	10.042499	7.987232	
105	-5.412534	-7.705671	11.195813	8.902677	7.524616	5.469349	-3.706403	-5.999539	12.901945	10.608808	10.016093	7.960825	
106	-5.399662	-7.692799	11.324520	9.031383	7.704455	5.649188	-3.835110	-6.128246	12.889072	10.595936	9.990754	7.935487	
107	-5.387307	-7.680443	11.448063	9.154927	7.877001	5.821734	-3.958653	-6.251789	12.876717	10.583580	9.966509	7.911241	
108	-5.375475	-7.668612	11.566368	9.273232	8.042138	5.986871	-4.076958	-6.370094	12.864885	10.571749	9.943383	7.888116	
109	-5.364175	-7.657311	11.679364	9.386227	8.199751	6.144484	-4.189953	-6.483090	12.853585	10.560448	9.921407	7.866139	
110	-5.353412	-7.646549	11.786981	9.493845	8.349725	6.294458	-4.297571	-6.590708	12.842822	10.549686	9.900612	7.845345	
111	-5.343194	-7.636331	11.889156	9.596019	8.491945	6.436677	-4.399746	-6.692882	12.832604	10.539468	9.881038	7.825771	
112	-5.333526	-7.626663	11.985826	9.692690	8.626291	6.571024	-4.496416	-6.789552	12.822937	10.529800	9.862729	7.807461	
113	-5.324415	-7.617552	12.076933	9.783797	8.752641	6.697374	-4.587523	-6.880660	12.813826	10.520689	9.845738	7.790471	
114	-5.315866	-7.609003	12.162423	9.869286	8.870860	6.815593	-4.673012	-6.966149	12.805276	10.512140	9.830134	7.774867	
115	-5.307884	-7.601020	12.242242	9.949106	8.980800	6.925533	-4.752832	-7.045969	12.797294	10.504158	9.816004	7.760737	
116	-5.300473	-7.593610	12.316345	10.023208	9.082289	7.027022	-4.826934	-7.120071	12.789884	10.496747	9.803461	7.748193	
117	-5.293639	-7.586776	12.384684	10.091548	9.175123	7.119856	-4.895274	-7.188410	12.783050	10.489913	9.792655	7.737388	
118	-5.287385	-7.580522	12.447220	10.154083	9.259051	7.203784	-4.957810	-7.250946	12.776796	10.483659	9.783789	7.728522	
119	-5.281716	-7.574853	12.503915	10.210778	9.333765	7.278498	-5.014504	-7.307641	12.771126	10.477990	9.777126	7.721859	
120	-5.276634	-7.569771	12.554733	10.261597	9.398898	7.343630	-5.065323	-7.358460	12.766044	10.472908	9.772992	7.717724	
121	-5.272143	-7.565279	12.599646	10.306509	9.454061	7.398794	-5.110236	-7.403372	12.761553	10.468417	9.771736	7.716469	
122	-5.268245	-7.561381	12.638625	10.345489	9.498979	7.443712	-5.149215	-7.442351	12.757655	10.464519	9.773605	7.718338	
123	-5.264942	-7.558079	12.671647	10.378511	9.533729	7.478462	-5.182237	-7.475374	12.754353	10.461216	9.778491	7.723224	
124	-5.262238	-7.555375	12.698693	10.405556	9.559021	7.503754	-5.209283	-7.502419	12.751648	10.458512	9.785661	7.730394	
125	-5.260133	-7.553269	12.719745	10.426609	9.576222	7.520955	-5.230335	-7.523471	12.749543	10.456407	9.793729	7.738462	
126	-5.258628	-7.551765	12.734792	10.441655	9.587000	7.531732	-5.245381	-7.538518	12.748038	10.454902	9.801012	7.745744	
127	-5.257725	-7.550862	12.743823	10.450687	9.592827	7.537560	-5.254413	-7.547549	12.747135	10.453999	9.806024	7.750757	
128	-5.257424	-7.550560	12.746834	10.453698	7.537560	7.537560	-5.257424	-7.550560	12.746834	10.453698	9.594662	7.539394	
129	-5.254413	-7.547549	12.747135	10.453999	9.806024	7.750757	-5.257725	-7.550862	12.743823	10.450687	9.592827	7.537560	
130	-5.245381	-7.538518	12.748038	10.454902	9.801012	7.745744	-5.258628	-7.551765	12.734792	10.441655	9.587000	7.531732	
131	-5.230335	-7.523471	12.749543	10.456407	9.793729	7.738462	-5.260133	-7.553269	12.719745	10.426609	9.576222	7.520955	
132	-5.209283	-7.502419	12.751648	10.458512	9.785661	7.730394	-5.262238	-7.555375	12.698693	10.405556	9.559021	7.503754	
133	-5.182237	-7.475374	12.754353	10.461216	9.778491	7.723224	-5.264943	-7.558079	12.671648	10.378511	9.533729	7.478462	
134	-5.149215	-7.442351	12.757655	10.464519	9.773605	7.718338	-5.268245	-7.561381	12.638625	10.345489	9.498979	7.443712	
135	-5.110236	-7.403372	12.761553	10.468416	9.771736	7.716469	-5.272143	-7.565279	12.599646	10.306509	9.454061	7.398794	
136	-5.065323	-7.358460	12.766044	10.472908	9.772992	7.717724	-5.276634	-7.569771	12.554733	10.261597	9.398898	7.343630	
137	-5.014504	-7.307641	12.771126	10.477990	9.777126	7.721859	-5.281716	-7.574853	12.503915	10.210778	9.333765	7.278498	
138	-4.957810	-7.250946	12.776796	10.483659	9.783789	7.728522	-5.287386	-7.580522	12.447220	10.154083	9.259051	7.203784	
139	-4.895274	-7.188410	12.783050	10.489913	9.792655	7.737388	-5.293639	-7.586776	12.384684	10.091548	9.175123	7.119856	
140	-4.826934	-7.120071	12.789884	10.496747	9.803461	7.748193	-5.300473	-7.593610	12.316345	10.023208	9.082289	7.027022	
141	-4.752832	-7.045969	12.797294	10.504158	9.816004	7.760737	-5.307884	-7.601020	12.242242	9.949106	8.980800	6.925533	
142	-4.673012	-6.966149	12.805276	10.512140	9.830134	7.774867	-5.315866	-7.609003	12.162423	9.869286	8.870860	6.815593	
143	-4.587523	-6.880660	12.813826	10.520689	9.845738	7.790471	-5.324415	-7.617552	12.076933	9.783797	8.752641	6.697374	
144	-4.496416	-6.789552	12.822937	10.529800	9.862729	7.807461	-5.333526	-7.626663	11.985826	9.692690	8.626291	6.571024	
145	-4.399746	-6.692882	12.832604	10.539468	9.881038	7.825771	-5.343194	-7.636331	11.889156	9.596019	8.491945	6.436677	
146	-4.297571	-6.590707	12.842822	10.549686	9.900612	7.845345	-5.353412	-7.646549	11.786981	9.493845	8.349725	6.294458	
147	-4.189953	-6.483090	12.853585	10.560448	9.921407	7.866139	-5.364175	-7.657311	11.679364	9.386227	8.199751	6.144484	
148	-4.076958	-6.370094	12.864885	10.571749	9.943383	7.888116	-5.375475	-7.668612	11.566368	9.273232	8.042138	5.986871	
149	-3.958653	-6.251789	12.876717	10.583580	9.966509	7.911241	-5.387307	-7.680443	11.448063	9.154927	7.877001	5.821734	
150	-3.835110	-6.128246	12.889072	10.595936	9.990754	7.935487	-5.399662	-7.692799	11.324520	9.031383	7.704455	5.649188	
151	-3.706403	-5.999539	12.901945	10.608808	10.016093	7.960825	-5.412534	-7.705671	11.195813	8.902677	7.524616	5.469349	
152	-3.572610	-5.865747	12.915325	10.622189	10.042499	7.987232	-5.425915	-7.719052	11.062021	8.768884	7.337602	5.282335	
153	-3.433813	-5.726950	12.929207	10.636071	10.069949	8.014682	-5.439797	-7.732933	10.923223	8.630087	7.143534	5.088267	
154	-3.290095	-5.583231	12.943581	10.650445	10.098421	8.043153	-5.454171	-7.747307	10.779505	8.486369	6.942535	4.887268	
155	-3.141542	-5.434679	12.958439	10.665302	10.127891	8.072623	-5.469028	-7.762165	10.630953	8.337816	6.734732	4.679465	
156	-2.988246	-5.281383	12.973771	10.680635	10.158337	8.103069	-5.484361	-7.777498	10.477657	8.184520	6.520255	4.464987	
157	-2.830298	-5.123435	12.989569	10.696433	10.189737	8.134469	-5.500159	-7.793296	10.319709	8.026572	6.299235	4.243968	
158	-2.667795	-4.960932	13.005824	10.712687	10.222069	8.166802	-5.516413	-7.809550	10.157206	7.864069	6.071810	4.016543	
159	-2.500835	-4.793971	13.022524	10.729387	10.255311	8.200044	-5.533113	-7.826250	9.990245	7.697109	5.838119	3.782852	
160	-2.329518	-4.622655	13.039660	10.746524	10.289442	8.234174	-5.550250	-7.843387	9.818929	7.525792	5.598306	3.543038	
161	-2.153950	-4.447086	13.057223	10.764086	10.324437	8.269170	-5.567812	-7.860949	9.643360	7.350224	5.352515	3.297248	
162	-1.974236	-4.267373	13.075200	10.782064	10.360275	8.305008	-5.585790	-7.878927	9.463647	7.170510	5.100898	3.045631	
163	-1.790486	-4.083623	13.093582	10.800446	10.396933	8.341666	-5.604172	-7.897309	9.279897	6.986760	4.843607	2.788339	
164	-1.602812	-3.895949	13.112358	10.819221	10.434387	8.379120	-5.622947	-7.916084	9.092223	6.799086	4.580798	2.525531	
165	-1.411329	-3.704465	13.131515	10.838379	10.472614	8.417347	-5.642105	-7.935242	8.900739	6.607603	4.312631	2.257364	
166	-1.216152	-3.509289	13.151043	10.857907	10.511590	8.456322	-5.661633	-7.954770	8.705563	6.412426	4.039268	1.984001	
167	-1.017403	-3.310539	13.170930	10.877794	10.551290	8.496022	-5.681520	-7.974656	8.506813	6.213676	3.760875	1.705607	
168	-0.815202	-3.108338	13.191164	10.898027	10.591689	8.536422	-5.701753	-7.994890	8.304612	6.011475	3.477619	1.422352	
169	-0.609674	-2.902811	13.211732	10.918595	10.632764	8.577497	-5.722322	-8.015458	8.099085	5.805948	3.189673	1.134406	
170	-0.400947	-2.694084	13.232622	10.939486	10.674488	8.619221	-5.743212	-8.036349	7.890358	5.597221	2.897211	0.841943	
171	-0.189151	-2.482288	13.253822	10.960686	10.716836	8.661569	-5.764412	-8.057549	7.678562	5.385425	2.600408	0.545141	
172	0.025582	-2.267555	13.275319	10.982183	10.759782	8.704515	-5.785909	-8.079046	7.463829	5.170692	2.299445	0.244177	
173	0.243115	-2.050022	13.297100	11.003964	10.803300	8.748032	-5.807690	-8.100826	7.246296	4.953159	1.994502	-0.060765	
174	0.463309	-1.829828	13.319152	11.026015	10.847363	8.792095	-5.829741	-8.122878	7.026101	4.732965	1.685764	-0.369503	
175	0.686020	-1.607116	13.341461	11.048324	10.891944	8.836676	-5.852051	-8.145187	6.803390	4.510253	1.373418	-0.681849	
176	0.911100	-1.382037	13.364014	11.070878	10.937016	8.881748	-5.874604	-8.167740	6.578311	4.285174	1.057651	-0.997616	
177	1.138392	-1.154745	13.386798	11.093661	10.982552	8.927284	-5.897387	-8.190524	6.351019	4.057882	0.738655	-1.316613	
178	1.367731	-0.925406	13.409798	11.116662	11.028524	8.973256	-5.920388	-8.213525	6.121680	3.828543	0.416620	-1.638647	
179	1.598938	-0.694198	13.433002	11.139865	11.074904	9.019636	-5.943591	-8.236728	5.890472	3.597335	0.091743	-1.963524	
180	1.831814	-0.461323	13.456394	11.163257	11.121664	9.066396	-5.966984	-8.260120	5.657596	3.364460	-0.235782	-2.291049	
181	2.066122	-0.227014	13.479961	11.186824	11.168775	9.113508	-5.990551	-8.283687	5.423288	3.130152	-0.565756	-2.621024	
182	2.301563	0.008426	13.503689	11.210552	11.216210	9.160943	-6.014279	-8.307415	5.187848	2.894711	-0.897982	-2.953250	
183	2.537710	0.244573	13.527563	11.234426	11.263939	9.208672	-6.038153	-8.331289	4.951700	2.658564	-1.232259	-3.287526	
184	2.773858	0.480722	13.551569	11.258433	11.311934	9.256667	-6.062159	-8.355295	4.715552	2.422416	-1.568384	-3.623652	
185	3.008576	0.715440	13.575693	11.282556	11.360165	9.304898	-6.086282	-8.379419	4.480834	2.187697	-1.906157	-3.961424	
186	3.238049	0.944912	13.599919	11.306783	11.408604	9.353336	-6.110509	-8.403646	4.251361	1.958225	-2.245372	-4.300640	
187	3.447131	1.153994	13.624234	11.331098	11.457220	9.401953	-6.134824	-8.427961	4.042280	1.749143	-2.585826	-4.641094	
188	3.941479	1.648342	13.648623	11.355487	11.505986	9.450718	-6.159213	-8.452349	3.547931	1.254795	-2.927314	-4.982581	
189	4.073658	1.780521	13.673071	11.379934	11.554870	9.499603	-6.183661	-8.476797	3.415752	1.122616	-3.269629	-5.324897	
190	4.290358	1.997221	13.697563	11.404427	11.603844	9.548577	-6.208153	-8.501289	3.199052	0.905916	-3.612566	-5.667833	
191	4.524275	2.231139	13.722085	11.428948	11.652878	9.597611	-6.232674	-8.525811	2.965135	0.671999	-3.955918	-6.011185	
192	4.763688	2.470552	13.746621	11.453485	11.701943	9.646675	-6.257211	-8.550348	2.725722	0.432585	-4.299477	-6.354744	
193	5.005411	2.712274	13.771158	11.478021	11.751008	9.695741	-6.281748	-8.574884	2.484000	0.190863	-4.643037	-6.698304	
194	5.248182	2.955046	13.795680	11.502543	11.800045	9.744778	-6.306269	-8.599406	2.241228	-0.051909	-4.986391	-7.041658	
195	5.491357	3.198220	13.820172	11.527035	11.849023	9.793756	-6.330762	-8.623898	1.998053	-0.295083	-5.329332	-7.384599	
196	5.734531	3.441394	13.844620	11.551483	11.897914	9.842646	-6.355210	-8.648346	1.754880	-0.538257	-5.671654	-7.726921	
197	5.977412	3.684275	13.869009	11.575872	11.946687	9.891419	-6.379598	-8.672735	1.511999	-0.781138	-6.013149	-8.068416	
198	6.219765	3.926628	13.893324	11.600188	11.995313	9.940046	-6.403914	-8.697050	1.269646	-1.023491	-6.353613	-8.408880	
199	6.461387	4.168251	13.917551	11.624414	12.043763	9.988496	-6.428141	-8.721277	1.028023	-1.265113	-6.692840	-8.748107	
200	6.702095	4.408959	13.941675	11.648538	12.092007	10.036740	-6.452265	-8.745401	0.787315	-1.505822	-7.030626	-9.085893	
201	6.941717	4.648581	13.965681	11.672545	12.140018	10.084750	-6.476271	-8.769408	0.547693	-1.745444	-7.366767	-9.422034	
202	7.180090	4.886953	13.989556	11.696419	12.187764	10.132497	-6.500146	-8.793282	0.309321	-1.983816	-7.701061	-9.756328	
203	7.417055	5.123918	14.013284	11.720148	12.235219	10.179951	-6.523874	-8.817011	0.072356	-2.220781	-8.033306	-10.088573	
