#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
70	-5.156019	-5.151533	5.164555	5.169041	-1.346896	-1.343051	4.229945	4.234432	14.550520	14.555006	12.305416	12.309261	
71	-5.131788	-5.127302	5.406869	5.411355	-1.007657	-1.003811	3.987631	3.992117	14.526288	14.530775	12.256953	12.260798	
72	-5.107659	-5.103173	5.648154	5.652640	-0.669859	-0.666013	3.746347	3.750833	14.502160	14.506646	12.208696	12.212542	
73	-5.083648	-5.079162	5.888263	5.892749	-0.333706	-0.329860	3.506238	3.510724	14.478149	14.482635	12.160674	12.164520	
74	-5.059769	-5.055283	6.127052	6.131538	0.000599	0.004445	3.267449	3.271935	14.454270	14.458756	12.112917	12.116762	
75	-5.036037	-5.031551	6.364378	6.368864	0.332856	0.336701	3.030123	3.034609	14.430538	14.435024	12.065451	12.069297	
76	-5.012465	-5.007979	6.600097	6.604583	0.662862	0.666708	2.794404	2.798890	14.406966	14.411452	12.018308	12.022153	
77	-4.989068	-4.984582	6.834068	6.838554	0.990421	0.994267	2.560433	2.564919	14.383569	14.388055	11.971513	11.975359	
78	-4.965860	-4.961374	7.066149	7.070635	1.315335	1.319180	2.328352	2.332838	14.360361	14.364847	11.925097	11.928942	
79	-4.942855	-4.938369	7.296201	7.300687	1.637407	1.641253	2.098300	2.102786	14.337355	14.341841	11.879087	11.882932	
80	-4.920066	-4.915580	7.524085	7.528571	1.956445	1.960290	1.870416	1.874902	14.314567	14.319053	11.833510	11.837355	
81	-4.897508	-4.893022	7.749664	7.754150	2.272255	2.276101	1.644837	1.649323	14.292009	14.296495	11.788394	11.792240	
82	-4.875195	-4.870708	7.972801	7.977287	2.584648	2.588493	1.421699	1.426185	14.269695	14.274181	11.743767	11.747612	
83	-4.853138	-4.848652	8.193364	8.197850	2.893436	2.897281	1.201137	1.205623	14.247639	14.252125	11.699654	11.703500	
84	-4.831353	-4.826867	8.411218	8.415704	3.198431	3.202276	0.983283	0.987769	14.225854	14.230340	11.656083	11.659929	
85	-4.809851	-4.805365	8.626232	8.630718	3.499452	3.503297	0.768268	0.772755	14.204352	14.208838	11.613081	11.616926	
86	-4.788647	-4.784161	8.838278	8.842764	3.796315	3.800161	0.556223	0.560709	14.183148	14.187634	11.570671	11.574517	
87	-4.767752	-4.763266	9.047227	9.051713	4.088844	4.092689	0.347274	0.351760	14.162253	14.166739	11.528882	11.532727	
88	-4.747179	-4.742693	9.252953	9.257439	4.376860	4.380705	0.141548	0.146034	14.141680	14.146166	11.487736	11.491582	
89	-4.726941	-4.722455	9.455332	9.459818	4.660192	4.664037	-0.060832	-0.056345	14.121442	14.125928	11.447261	11.451106	
90	-4.707050	-4.702564	9.654243	9.658730	4.938667	4.942512	-0.259743	-0.255257	14.101551	14.106037	11.407478	11.411324	
91	-4.687518	-4.683032	9.849566	9.854052	5.212119	5.215964	-0.455066	-0.450579	14.082019	14.086505	11.368414	11.372259	
92	-4.668356	-4.663870	10.041183	10.045669	5.480383	5.484228	-0.646682	-0.642196	14.062857	14.067343	11.330090	11.333936	
93	-4.649577	-4.645091	10.228979	10.233465	5.743297	5.747142	-0.834478	-0.829992	14.044078	14.048564	11.292531	11.296376	
94	-4.631191	-4.626705	10.412840	10.417326	6.000702	6.004548	-1.018339	-1.013853	14.025691	14.030178	11.255759	11.259604	
95	-4.613209	-4.608723	10.592656	10.597142	6.252445	6.256290	-1.198155	-1.193669	14.007710	14.012196	11.219796	11.223641	
96	-4.595643	-4.591157	10.768318	10.772804	6.498372	6.502217	-1.373817	-1.369331	13.990144	13.994630	11.184663	11.188509	
97	-4.578503	-4.574016	10.939721	10.944207	6.738336	6.742181	-1.545220	-1.540734	13.973003	13.977489	11.150383	11.154228	
98	-4.561799	-4.557312	11.106762	11.111248	6.972193	6.976038	-1.712261	-1.707775	13.956299	13.960785	11.116975	11.120820	
99	-4.545541	-4.541055	11.269339	11.273825	7.199801	7.203646	-1.874838	-1.870352	13.940042	13.944528	11.084459	11.088304	
100	-4.529739	-4.525253	11.427355	11.431841	7.421023	7.424869	-2.032854	-2.028368	13.924240	13.928726	11.052856	11.056701	
101	-4.514403	-4.509917	11.580715	11.585201	7.635727	7.639572	-2.186214	-2.181728	13.908904	13.913390	11.022184	11.026029	
102	-4.499542	-4.495056	11.729326	11.733812	7.843782	7.847628	-2.334825	-2.330339	13.894043	13.898529	10.992462	10.996307	
103	-4.485165	-4.480679	11.873099	11.877585	8.045064	8.048910	-2.478598	-2.474112	13.879666	13.884152	10.963707	10.967553	
104	-4.471280	-4.466794	12.011947	12.016433	8.239452	8.243297	-2.617446	-2.612960	13.865781	13.870267	10.935938	10.939783	
105	-4.457896	-4.453410	12.145786	12.150272	8.426827	8.430672	-2.751285	-2.746799	13.852397	13.856883	10.909170	10.913015	
106	-4.445021	-4.440535	12.274536	12.279023	8.607077	8.610923	-2.880036	-2.875550	13.839522	13.844008	10.883420	10.887265	
107	-4.432663	-4.428177	12.398120	12.402606	8.780095	8.783940	-3.003620	-2.999133	13.827163	13.831649	10.858703	10.862548	
108	-4.420828	-4.416342	12.516463	12.520949	8.945775	8.949620	-3.121962	-3.117476	13.815329	13.819815	10.835034	10.838880	
109	-4.409525	-4.405039	12.629493	12.633979	9.104017	9.107862	-3.234993	-3.230507	13.804026	13.808512	10.812428	10.816274	
110	-4.398760	-4.394274	12.737143	12.741629	9.254727	9.258572	-3.342643	-3.338156	13.793261	13.797747	10.790898	10.794744	
111	-4.388540	-4.384054	12.839348	12.843834	9.397814	9.401659	-3.444847	-3.440361	13.783041	13.787527	10.770457	10.774303	
112	-4.378870	-4.374384	12.936046	12.940532	9.533190	9.537036	-3.541545	-3.537059	13.773371	13.777857	10.751118	10.754963	
113	-4.369757	-4.365271	13.027178	13.031664	9.660776	9.664621	-3.632678	-3.628192	13.764258	13.768744	10.732891	10.736737	
114	-4.361206	-4.356719	13.112691	13.117177	9.780494	9.784339	-3.718190	-3.713704	13.755706	13.760192	10.715789	10.719634	
115	-4.353221	-4.348735	13.192532	13.197018	9.892271	9.896117	-3.798031	-3.793545	13.747722	13.752208	10.699821	10.703666	
116	-4.345809	-4.341323	13.266654	13.271140	9.996042	9.999887	-3.872153	-3.867667	13.740310	13.744796	10.684996	10.688842	
117	-4.338974	-4.334487	13.335011	13.339497	10.091742	10.095587	-3.940510	-3.936024	13.733474	13.737960	10.671325	10.675170	
118	-4.332718	-4.328232	13.397563	13.402049	10.179314	10.183160	-4.003062	-3.998576	13.727219	13.731705	10.658815	10.662660	
119	-4.327048	-4.322561	13.454272	13.458758	10.258707	10.262552	-4.059771	-4.055285	13.721548	13.726034	10.647473	10.651318	
120	-4.321964	-4.317478	13.505103	13.509589	10.329871	10.333716	-4.110602	-4.106116	13.716465	13.720951	10.637306	10.641152	
121	-4.317472	-4.312986	13.550027	13.554513	10.392764	10.396609	-4.155526	-4.151040	13.711973	13.716459	10.628322	10.632167	
122	-4.313573	-4.309087	13.589015	13.593502	10.447348	10.451193	-4.194515	-4.190029	13.708074	13.712560	10.620524	10.624369	
123	-4.310270	-4.305784	13.622046	13.626532	10.493590	10.497435	-4.227545	-4.223059	13.704771	13.709257	10.613918	10.617763	
124	-4.307565	-4.303079	13.649098	13.653584	10.531463	10.535308	-4.254597	-4.250111	13.702066	13.706552	10.608508	10.612353	
125	-4.305459	-4.300973	13.670155	13.674641	10.560943	10.564788	-4.275654	-4.271168	13.699960	13.704446	10.604297	10.608142	
126	-4.303954	-4.299468	13.685205	13.689691	10.582012	10.585857	-4.290704	-4.286218	13.698455	13.702941	10.601287	10.605133	
127	-4.303051	-4.298565	13.694239	13.698725	10.594655	10.598500	-4.299738	-4.295252	13.697552	13.702038	10.599485	10.603330	
128	-4.302750	-4.298264	13.697250	13.701736	10.598717	10.602562	-4.302750	-4.298264	13.697250	13.701736	10.603330	10.603330	
129	-4.299738	-4.295252	13.697552	13.702038	10.599485	10.603330	-4.303051	-4.298565	13.694239	13.698725	10.594655	10.598500	
130	-4.290704	-4.286218	13.698455	13.702941	10.601287	10.605133	-4.303954	-4.299468	13.685205	13.689691	10.582012	10.585857	
131	-4.275654	-4.271168	13.699960	13.704446	10.604297	10.608142	-4.305459	-4.300973	13.670155	13.674641	10.560943	10.564788	
132	-4.254597	-4.250111	13.702066	13.706552	10.608508	10.612353	-4.307565	-4.303079	13.649098	13.653584	10.531463	10.535308	
133	-4.227545	-4.223059	13.704771	13.709257	10.613918	10.617763	-4.310270	-4.305784	13.622046	13.626532	10.493590	10.497435	
134	-4.194515	-4.190029	13.708074	13.712560	10.620524	10.624369	-4.313573	-4.309087	13.589015	13.593502	10.447348	10.451193	
135	-4.155526	-4.151040	13.711973	13.716459	10.628322	10.632167	-4.317472	-4.312986	13.550027	13.554513	10.392764	10.396609	
136	-4.110602	-4.106116	13.716465	13.720951	10.637306	10.641152	-4.321964	-4.317478	13.505103	13.509589	10.329871	10.333716	
137	-4.059771	-4.055285	13.721548	13.726034	10.647473	10.651318	-4.327048	-4.322561	13.454272	13.458758	10.258707	10.262552	
138	-4.003062	-3.998576	13.727219	13.731705	10.658815	10.662660	-4.332718	-4.328232	13.397563	13.402049	10.179314	10.183160	
139	-3.940510	-3.936024	13.733474	13.737960	10.671325	10.675170	-4.338974	-4.334487	13.335011	13.339497	10.091742	10.095587	
140	-3.872153	-3.867667	13.740310	13.744796	10.684996	10.688842	-4.345809	-4.341323	13.266654	13.271140	9.996042	9.999887	
141	-3.798031	-3.793545	13.747722	13.752208	10.699821	10.703666	-4.353221	-4.348735	13.192532	13.197018	9.892271	9.896117	
142	-3.718190	-3.713704	13.755706	13.760192	10.715789	10.719634	-4.361206	-4.356719	13.112691	13.117177	9.780494	9.784339	
143	-3.632678	-3.628192	13.764258	13.768744	10.732891	10.736737	-4.369757	-4.365271	13.027178	13.031664	9.660776	9.664621	
144	-3.541545	-3.537059	13.773371	13.777857	10.751118	10.754963	-4.378870	-4.374384	12.936046	12.940532	9.533190	9.537036	
145	-3.444847	-3.440361	13.783041	13.787527	10.770457	10.774303	-4.388540	-4.384054	12.839348	12.843834	9.397814	9.401659	
146	-3.342643	-3.338156	13.793261	13.797747	10.790898	10.794744	-4.398760	-4.394274	12.737143	12.741629	9.254727	9.258572	
147	-3.234993	-3.230507	13.804026	13.808512	10.812428	10.816274	-4.409525	-4.405039	12.629493	12.633979	9.104017	9.107862	
148	-3.121962	-3.117476	13.815329	13.819815	10.835034	10.838880	-4.420828	-4.416342	12.516463	12.520949	8.945775	8.949620	
149	-3.003620	-2.999133	13.827163	13.831649	10.858703	10.862548	-4.432663	-4.428177	12.398120	12.402606	8.780095	8.783940	
150	-2.880036	-2.875550	13.839522	13.844008	10.883420	10.887265	-4.445021	-4.440535	12.274536	12.279023	8.607077	8.610923	
151	-2.751285	-2.746799	13.852397	13.856883	10.909170	10.913015	-4.457896	-4.453410	12.145786	12.150272	8.426827	8.430672	
152	-2.617446	-2.612960	13.865781	13.870267	10.935938	10.939783	-4.471280	-4.466794	12.011947	12.016433	8.239452	8.243297	
153	-2.478598	-2.474112	13.879666	13.884152	10.963707	10.967553	-4.485165	-4.480679	11.873099	11.877585	8.045064	8.048910	
154	-2.334825	-2.330339	13.894043	13.898529	10.992462	10.996307	-4.499542	-4.495056	11.729326	11.733812	7.843782	7.847628	
155	-2.186214	-2.181728	13.908904	13.913390	11.022184	11.026029	-4.514403	-4.509917	11.580715	11.585201	7.635727	7.639572	
156	-2.032854	-2.028368	13.924240	13.928726	11.052856	11.056701	-4.529739	-4.525253	11.427355	11.431841	7.421023	7.424869	
157	-1.874838	-1.870352	13.940042	13.944528	11.084459	11.088304	-4.545541	-4.541055	11.269339	11.273825	7.199801	7.203646	
158	-1.712261	-1.707775	13.956299	13.960785	11.116975	11.120820	-4.561799	-4.557312	11.106762	11.111248	6.972193	6.976038	
159	-1.545220	-1.540734	13.973003	13.977489	11.150383	11.154228	-4.578503	-4.574016	10.939721	10.944207	6.738336	6.742181	
160	-1.373817	-1.369331	13.990144	13.994630	11.184663	11.188509	-4.595643	-4.591157	10.768318	10.772804	6.498372	6.502217	
161	-1.198155	-1.193669	14.007710	14.012196	11.219796	11.223641	-4.613209	-4.608723	10.592656	10.597142	6.252445	6.256290	
162	-1.018339	-1.013853	14.025691	14.030178	11.255759	11.259604	-4.631191	-4.626705	10.412840	10.417326	6.000702	6.004548	
163	-0.834478	-0.829992	14.044078	14.048564	11.292531	11.296376	-4.649577	-4.645091	10.228979	10.233465	5.743297	5.747142	
164	-0.646682	-0.642196	14.062857	14.067343	11.330090	11.333936	-4.668356	-4.663870	10.041183	10.045669	5.480383	5.484228	
165	-0.455066	-0.450579	14.082019	14.086505	11.368414	11.372259	-4.687518	-4.683032	9.849566	9.854052	5.212119	5.215964	
166	-0.259743	-0.255257	14.101551	14.106037	11.407478	11.411324	-4.707050	-4.702564	9.654243	9.658730	4.938667	4.942512	
167	-0.060832	-0.056345	14.121442	14.125928	11.447261	11.451106	-4.726941	-4.722455	9.455332	9.459818	4.660192	4.664037	
168	0.141548	0.146034	14.141680	14.146166	11.487736	11.491582	-4.747179	-4.742693	9.252953	9.257439	4.376860	4.380705	
169	0.347274	0.351760	14.162253	14.166739	11.528882	11.532727	-4.767752	-4.763266	9.047227	9.051713	4.088844	4.092689	
170	0.556223	0.560709	14.183148	14.187634	11.570671	11.574517	-4.788647	-4.784161	8.838278	8.842764	3.796315	3.800161	
171	0.768268	0.772755	14.204352	14.208838	11.613081	11.616926	-4.809851	-4.805365	8.626232	8.630718	3.499452	3.503297	
172	0.983283	0.987769	14.225854	14.230340	11.656083	11.659929	-4.831353	-4.826867	8.411218	8.415704	3.198431	3.202276	
173	1.201137	1.205623	14.247639	14.252125	11.699654	11.703500	-4.853138	-4.848652	8.193364	8.197850	2.893436	2.897281	
174	1.421699	1.426185	14.269695	14.274181	11.743767	11.747612	-4.875195	-4.870708	7.972801	7.977287	2.584648	2.588493	
175	1.644837	1.649323	14.292009	14.296495	11.788394	11.792240	-4.897508	-4.893022	7.749664	7.754150	2.272255	2.276101	
176	1.870416	1.874902	14.314567	14.319053	11.833510	11.837355	-4.920066	-4.915580	7.524085	7.528571	1.956445	1.960290	
177	2.098300	2.102786	14.337355	14.341841	11.879087	11.882932	-4.942855	-4.938369	7.296201	7.300687	1.637407	1.641253	
178	2.328352	2.332838	14.360361	14.364847	11.925097	11.928942	-4.965860	-4.961374	7.066149	7.070635	1.315335	1.319180	
179	2.560433	2.564919	14.383569	14.388055	11.971513	11.975359	-4.989068	-4.984582	6.834068	6.838554	0.990421	0.994267	
180	2.794404	2.798890	14.406966	14.411452	12.018308	12.022153	-5.012465	-5.007979	6.600097	6.604583	0.662862	0.666708	
181	3.030123	3.034609	14.430538	14.435024	12.065451	12.069297	-5.036037	-5.031551	6.364378	6.368864	0.332856	0.336701	
182	3.267449	3.271935	14.454270	14.458756	12.112917	12.116762	-5.059769	-5.055283	6.127052	6.131538	0.000599	0.004445	
183	3.506238	3.510724	14.478149	14.482635	12.160674	12.164520	-5.083648	-5.079162	5.888263	5.892749	-0.333706	-0.329860	
184	3.746347	3.750833	14.502160	14.506646	12.208696	12.212542	-5.107659	-5.103173	5.648154	5.652640	-0.669859	-0.666013	
185	3.987631	3.992117	14.526288	14.530775	12.256953	12.260798	-5.131788	-5.127302	5.406869	5.411355	-1.007657	-1.003811	
186	4.229945	4.234432	14.550520	14.555006	12.305416	12.309261	-5.156019	-5.151533	5.164555	5.169041	-1.346896	-1.343051	
187	4.473143	4.477629	14.574840	14.579326	12.354056	12.357901	-5.180339	-5.175853	4.921357	4.925844	-1.687374	-1.683528	
188	4.717083	4.721569	14.599233	14.603719	12.402843	12.406688	-5.204733	-5.200246	4.677418	4.681904	-2.028883	-2.025038	
189	4.961605	4.966091	14.623686	14.628172	12.451748	12.455593	-5.229185	-5.224699	4.432896	4.437382	-2.371219	-2.367374	
190	5.206574	5.211060	14.648183	14.652669	12.500742	12.504587	-5.253682	-5.249196	4.187927	4.192413	-2.714176	-2.710330	
191	5.451838	5.456324	14.672709	14.677195	12.549794	12.553640	-5.278208	-5.273722	3.942663	3.947149	-3.057546	-3.053701	
192	5.697250	5.701737	14.697250	14.701736	12.598877	12.602722	-5.302750	-5.298264	3.697250	3.701736	-3.401123	-3.397278	
193	5.942663	5.947149	14.721792	14.726278	12.647959	12.651805	-5.327291	-5.322805	3.451838	3.456324	-3.744700	-3.740855	
194	6.187927	6.192413	14.746318	14.750804	12.697012	12.700858	-5.351817	-5.347331	3.206574	3.211060	-4.088070	-4.084225	
195	6.432896	6.437382	14.770815	14.775301	12.746006	12.749851	-5.376314	-5.371828	2.961605	2.966091	-4.431027	-4.427182	
196	6.677422	6.681908	14.795268	14.799754	12.794911	12.798756	-5.400767	-5.396281	2.717079	2.721565	-4.773363	-4.769518	
197	6.921357	6.925843	14.819661	14.824147	12.843698	12.847544	-5.425160	-5.420674	2.473144	2.477630	-5.114873	-5.111027	
198	7.164555	7.169041	14.843981	14.848467	12.892338	12.896183	-5.449480	-5.444994	2.229946	2.234432	-5.455350	-5.451504	
199	7.406869	7.411355	14.868212	14.872698	12.940801	12.944646	-5.473712	-5.469225	1.987631	1.992118	-5.794589	-5.790744	
200	7.648154	7.652640	14.892341	14.896827	12.989058	12.992903	-5.497840	-5.493354	1.746347	1.750833	-6.132388	-6.128542	
201	7.888263	7.892749	14.916352	14.920838	13.037079	13.040925	-5.521851	-5.517365	1.506238	1.510724	-6.468540	-6.464695	
202	8.127052	8.131538	14.940231	14.944717	13.084837	13.088683	-5.545730	-5.541244	1.267449	1.271935	-6.802846	-6.799000	
203	8.364378	8.368864	14.963963	14.968449	13.132302	13.136148	-5.569462	-5.564976	1.030123	1.034609	-7.135102	-7.131256	
204	8.600097	8.604583	14.987535	14.992021	13.179446	13.183292	-5.593034	-5.588548	0.794404	0.798890	-7.465109	-7.461263	
205	8.834068	8.838554	15.010932	15.015418	13.226240	13.230086	-5.616431	-5.611945	0.560433	0.564919	-7.792667	-7.788822	
