#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
56	27.275267	-10.534968	33.777363	-4.032611	26.996691	-11.114637	41.920863	4.110889	48.423480	10.613245	46.989251	8.877923	
57	27.298528	-10.511706	33.948683	-3.861291	27.325917	-10.785411	41.749543	3.939568	48.400218	10.589984	46.949567	8.838238	
58	27.321885	-10.488349	34.112951	-3.697024	27.656210	-10.455119	41.585275	3.775301	48.376861	10.566627	46.910051	8.798723	
59	27.345324	-10.464911	34.268894	-3.541080	27.987346	-10.123982	41.429332	3.619358	48.353423	10.543189	46.870752	8.759424	
60	27.368829	-10.441406	34.415107	-3.394867	28.319101	-9.792227	41.283119	3.473145	48.329918	10.519683	46.831719	8.720391	
61	27.392387	-10.417848	34.550055	-3.259919	28.651249	-9.460079	41.148171	3.338197	48.306360	10.496125	46.793003	8.681675	
62	27.415983	-10.394251	34.672097	-3.137878	28.983560	-9.127768	41.026129	3.216155	48.282763	10.472529	46.754654	8.643326	
63	27.439604	-10.370630	34.779525	-3.030449	29.315805	-8.795523	40.918701	3.108726	48.259142	10.448908	46.716726	8.605398	
64	27.463235	-10.346999	34.870637	-2.939337	29.647752	-8.463576	40.827589	3.017614	48.235511	10.425277	46.679275	8.567947	
65	27.486862	-10.323373	34.943821	-2.866153	29.979166	-8.132162	40.754405	2.944430	48.211885	10.401650	46.642355	8.531027	
66	27.510470	-10.299764	34.997670	-2.812304	30.309814	-7.801514	40.700556	2.890582	48.188276	10.378042	46.606024	8.494696	
67	27.534046	-10.276189	35.031100	-2.778875	30.639458	-7.471870	40.667126	2.857152	48.164701	10.354466	46.570343	8.459015	
68	27.557574	-10.252660	35.043456	-2.766518	30.967859	-7.143469	40.654770	2.844796	48.141172	10.330938	46.535373	8.424045	
69	27.581042	-10.229193	40.663636	2.853662	31.294779	-6.816549	35.034590	-2.775384	48.117705	10.307470	46.501176	8.389848	
70	27.604434	-10.205801	40.693351	2.883377	31.619975	-6.491353	35.004875	-2.805099	48.094313	10.284078	46.467817	8.356489	
71	27.627737	-10.182498	40.743051	2.933076	31.943205	-6.168123	34.955175	-2.854799	48.071010	10.260775	46.435364	8.324035	
72	27.650936	-10.159298	40.811466	3.001491	32.264226	-5.847102	34.886760	-2.923214	48.047810	10.237576	46.403884	8.292556	
73	27.674019	-10.136216	40.897035	3.087061	32.582791	-5.528538	34.801191	-3.008783	48.024728	10.214494	46.373451	8.262123	
74	27.696970	-10.113265	40.998025	3.188051	32.898653	-5.212675	34.700201	-3.109774	48.001777	10.191542	46.344135	8.232807	
75	27.719776	-10.090459	41.112643	3.302669	33.211565	-4.899763	34.585583	-3.224392	47.978971	10.168736	46.316014	8.204686	
76	27.742423	-10.067811	41.239119	3.429145	33.521278	-4.590050	34.459107	-3.350867	47.956323	10.146089	46.289164	8.177836	
77	27.764899	-10.045336	41.375769	3.565795	33.827542	-4.283786	34.322457	-3.487518	47.933848	10.123613	46.263665	8.152337	
78	27.787189	-10.023046	41.521033	3.711059	34.130106	-3.981222	34.177193	-3.632781	47.911558	10.101324	46.239599	8.128271	
79	27.809279	-10.000955	41.673490	3.863516	34.428717	-3.682611	34.024736	-3.785238	47.889467	10.079233	46.217049	8.105721	
80	27.831158	-9.979077	41.831864	4.021890	34.723126	-3.388203	33.866362	-3.943613	47.867589	10.057354	46.196102	8.084774	
81	27.852811	-9.957424	41.995020	4.185045	35.013078	-3.098250	33.703206	-4.106768	47.845936	10.035701	46.176844	8.065516	
82	27.874226	-9.936009	42.161949	4.351974	35.298323	-2.813005	33.536277	-4.273697	47.824521	10.014286	46.159365	8.048036	
83	27.895390	-9.914845	42.331760	4.521786	35.578609	-2.532719	33.366466	-4.443508	47.803357	9.993122	46.143753	8.032425	
84	27.916290	-9.893945	42.503667	4.693692	35.853687	-2.257641	33.194559	-4.615415	47.782457	9.972222	46.130100	8.018772	
85	27.936914	-9.873320	42.676971	4.866997	36.123309	-1.988019	33.021255	-4.788719	47.761833	9.951598	46.118495	8.007167	
86	27.957250	-9.852985	42.851055	5.041081	36.387230	-1.724098	32.847171	-4.962803	47.741497	9.931262	46.109029	7.997701	
87	27.977285	-9.832950	43.025367	5.215393	36.645208	-1.466120	32.672859	-5.137116	47.721462	9.911227	46.101790	7.990462	
88	27.997007	-9.813227	43.199416	5.389442	36.897007	-1.214321	32.498810	-5.311164	47.701739	9.891505	46.096862	7.985534	
89	28.016406	-9.793829	43.372759	5.562784	37.142397	-0.968932	32.325467	-5.484507	47.682341	9.872107	46.094328	7.983000	
90	28.035468	-9.774766	43.544997	5.735023	37.381154	-0.730174	32.153229	-5.656745	47.663279	9.853044	46.094264	7.982936	
91	28.054184	-9.756051	43.715771	5.905797	37.613065	-0.498263	31.982455	-5.827519	47.644563	9.834329	46.096740	7.985412	
92	28.072541	-9.737694	43.884752	6.074778	37.837929	-0.273399	31.813474	-5.996500	47.626206	9.815971	46.101817	7.990489	
93	28.090529	-9.719706	44.051640	6.241665	38.055555	-0.055774	31.646586	-6.163388	47.608218	9.797983	46.109546	7.998218	
94	28.108137	-9.702097	44.216159	6.406185	38.265769	0.154441	31.482067	-6.327908	47.590609	9.780375	46.119965	8.008637	
95	28.125356	-9.684879	44.378058	6.568084	38.468415	0.357087	31.320168	-6.489806	47.573391	9.763156	46.133097	8.021769	
96	28.142173	-9.668061	44.537101	6.727127	38.663357	0.552029	31.161125	-6.648849	47.556573	9.746339	46.148950	8.037622	
97	28.158581	-9.651654	44.693071	6.883097	38.850481	0.739153	31.005155	-6.804819	47.540166	9.729931	46.167511	8.056183	
98	28.174568	-9.635666	44.845766	7.035792	39.029695	0.918367	30.852460	-6.957514	47.524178	9.713944	46.188745	8.077417	
99	28.190126	-9.620108	44.994997	7.185023	39.200937	1.089609	30.703229	-7.106746	47.508620	9.698386	46.212595	8.101267	
100	28.205246	-9.604989	45.140589	7.330615	39.364172	1.252844	30.557637	-7.252337	47.493501	9.683267	46.238980	8.127652	
101	28.219917	-9.590317	45.282376	7.472402	39.519393	1.408065	30.415850	-7.394124	47.478829	9.668595	46.267790	8.156462	
102	28.234133	-9.576102	45.420203	7.610229	39.666625	1.555297	30.278023	-7.531951	47.464614	9.654380	46.298891	8.187563	
103	28.247883	-9.562351	45.553924	7.743950	39.805923	1.694595	30.144302	-7.665672	47.450863	9.640629	46.332121	8.220793	
104	28.261161	-9.549073	45.683403	7.873429	39.937373	1.826045	30.014823	-7.795151	47.437586	9.627351	46.367288	8.255960	
105	28.273958	-9.536276	45.808510	7.998536	40.061089	1.949761	29.889716	-7.920258	47.424788	9.614554	46.404180	8.292852	
106	28.286268	-9.523967	45.929124	8.119150	40.177214	2.065886	29.769102	-8.040872	47.412479	9.602244	46.442556	8.331228	
107	28.298081	-9.512153	46.045131	8.235157	40.285915	2.174587	29.653095	-8.156879	47.400665	9.590431	46.482155	8.370827	
108	28.309393	-9.500841	46.156423	8.346449	40.387384	2.276056	29.541803	-8.268171	47.389354	9.579119	46.522698	8.411370	
109	28.320196	-9.490039	46.262899	8.452925	40.481830	2.370501	29.435327	-8.374647	47.378551	9.568317	46.563888	8.452560	
110	28.330483	-9.479752	46.364464	8.554489	40.569478	2.458150	29.333762	-8.476212	47.368264	9.558029	46.605420	8.494092	
111	28.340249	-9.469986	46.461027	8.651053	40.650567	2.539239	29.237199	-8.572776	47.358498	9.548263	46.646976	8.535648	
112	28.349488	-9.460747	46.552507	8.742533	40.725343	2.614015	29.145719	-8.664255	47.349259	9.539024	46.688238	8.576910	
113	28.358194	-9.452040	46.638824	8.828850	40.794055	2.682727	29.059402	-8.750572	47.340553	9.530318	46.728885	8.617557	
114	28.366363	-9.443872	46.719905	8.909931	40.856955	2.745627	28.978321	-8.831654	47.332384	9.522149	46.768600	8.657272	
115	28.373989	-9.436245	46.795684	8.985710	40.914290	2.802962	28.902542	-8.907432	47.324757	9.514523	46.807074	8.695746	
116	28.381069	-9.429166	46.866096	9.056122	40.966302	2.854974	28.832130	-8.977845	47.317678	9.507443	46.844008	8.732680	
117	28.387597	-9.422637	46.931086	9.121111	41.013224	2.901895	28.767140	-9.042834	47.311149	9.500915	46.879116	8.767787	
118	28.393571	-9.416664	46.990598	9.180624	41.055276	2.943948	28.707628	-9.102347	47.305176	9.494941	46.912126	8.800798	
119	28.398986	-9.411248	47.044587	9.234613	41.092666	2.981338	28.653639	-9.156335	47.299760	9.489526	46.942786	8.831458	
120	28.403840	-9.406394	47.093008	9.283033	41.125585	3.014257	28.605218	-9.204756	47.294907	9.484672	46.970864	8.859536	
121	28.408130	-9.402105	47.135822	9.325848	41.154209	3.042881	28.562404	-9.247570	47.290617	9.480383	46.996149	8.884821	
122	28.411852	-9.398382	47.172996	9.363022	41.178694	3.067366	28.525230	-9.284745	47.286894	9.476660	47.018451	8.907123	
123	28.415006	-9.395229	47.204501	9.394527	41.199176	3.087848	28.493725	-9.316249	47.283741	9.473506	47.037605	8.926277	
124	28.417589	-9.392646	47.230312	9.420337	41.215773	3.104445	28.467914	-9.342060	47.281158	9.470923	47.053470	8.942142	
125	28.419599	-9.390636	47.250407	9.440433	41.228581	3.117253	28.447819	-9.362155	47.279148	9.468913	47.065931	8.954603	
126	28.421036	-9.389199	47.264772	9.454798	41.237676	3.126348	28.433454	-9.376521	47.277711	9.467476	47.074896	8.963568	
127	28.421898	-9.388336	47.273396	9.463422	41.243111	3.131783	28.424830	-9.385144	47.276848	9.466614	47.080301	8.968973	
128	28.422186	-9.388049	47.276271	9.466297	47.082108	3.133591	28.421955	-9.388020	47.276561	9.466326	41.244919	8.970779	
129	28.425061	-9.385173	47.276559	9.466585	47.080301	8.968973	28.421667	-9.388307	47.273686	9.463451	41.243111	3.131783	
130	28.433685	-9.376550	47.277421	9.467447	47.074896	8.963568	28.420805	-9.389170	47.265062	9.454827	41.237676	3.126348	
131	28.448050	-9.362185	47.278858	9.468884	47.065931	8.954603	28.419368	-9.390606	47.250697	9.440462	41.228581	3.117253	
132	28.468146	-9.342089	47.280869	9.470894	47.053470	8.942142	28.417357	-9.392617	47.230601	9.420367	41.215773	3.104445	
133	28.493956	-9.316279	47.283451	9.473477	47.037605	8.926277	28.414775	-9.395200	47.204791	9.394556	41.199176	3.087848	
134	28.525460	-9.284774	47.286605	9.476631	47.018451	8.907123	28.411621	-9.398353	47.173286	9.363052	41.178694	3.067366	
135	28.562635	-9.247600	47.290328	9.480354	46.996149	8.884821	28.407898	-9.402076	47.136112	9.325877	41.154209	3.042881	
136	28.605449	-9.204785	47.294617	9.484643	46.970864	8.859536	28.403609	-9.406365	47.093298	9.283063	41.125585	3.014257	
137	28.653870	-9.156365	47.299471	9.489497	46.942786	8.831458	28.398755	-9.411219	47.044877	9.234642	41.092666	2.981338	
138	28.707858	-9.102377	47.304886	9.494912	46.912126	8.800798	28.393340	-9.416635	46.990889	9.180654	41.055276	2.943948	
139	28.767371	-9.042864	47.310860	9.500886	46.879116	8.767787	28.387366	-9.422608	46.931376	9.121142	41.013224	2.901895	
140	28.832360	-8.977875	47.317389	9.507414	46.844008	8.732680	28.380837	-9.429137	46.866387	9.056153	40.966302	2.854974	
141	28.902772	-8.907463	47.324468	9.514494	46.807074	8.695746	28.373758	-9.436216	46.795975	8.985740	40.914290	2.802962	
142	28.978550	-8.831684	47.332095	9.522120	46.768600	8.657272	28.366131	-9.443843	46.720197	8.909962	40.856955	2.745627	
143	29.059631	-8.750603	47.340263	9.530289	46.728885	8.617557	28.357963	-9.452012	46.639115	8.828881	40.794055	2.682727	
144	29.145948	-8.664287	47.348970	9.538996	46.688238	8.576910	28.349256	-9.460718	46.552799	8.742564	40.725343	2.614015	
145	29.237427	-8.572807	47.358209	9.548234	46.646976	8.535648	28.340017	-9.469957	46.461319	8.651085	40.650567	2.539239	
146	29.333991	-8.476244	47.367975	9.558000	46.605420	8.494092	28.330251	-9.479723	46.364756	8.554521	40.569478	2.458150	
147	29.435555	-8.374680	47.378262	9.568288	46.563888	8.452560	28.319964	-9.490010	46.263192	8.452957	40.481830	2.370501	
148	29.542030	-8.268204	47.389065	9.579090	46.522698	8.411370	28.309161	-9.500813	46.156716	8.346482	40.387384	2.276056	
149	29.653322	-8.156913	47.400376	9.590402	46.482155	8.370827	28.297850	-9.512124	46.045425	8.235190	40.285915	2.174587	
150	29.769328	-8.040906	47.412190	9.602216	46.442556	8.331228	28.286036	-9.523938	45.929418	8.119184	40.177214	2.065886	
151	29.889942	-7.920293	47.424499	9.614525	46.404180	8.292852	28.273727	-9.536247	45.808805	7.998570	40.061089	1.949761	
152	30.015049	-7.795186	47.437297	9.627322	46.367288	8.255960	28.260929	-9.549045	45.683698	7.873463	39.937373	1.826045	
153	30.144527	-7.665708	47.450575	9.640600	46.332121	8.220793	28.247651	-9.562323	45.554220	7.743985	39.805923	1.694595	
154	30.278247	-7.531987	47.464325	9.654351	46.298891	8.187563	28.233901	-9.576074	45.420499	7.610265	39.666625	1.555297	
155	30.416074	-7.394161	47.478541	9.668567	46.267790	8.156462	28.219685	-9.590289	45.282673	7.472439	39.519393	1.408065	
156	30.557860	-7.252375	47.493212	9.683238	46.238980	8.127652	28.205014	-9.604961	45.140887	7.330652	39.364172	1.252844	
157	30.703451	-7.106784	47.508332	9.698357	46.212595	8.101267	28.189894	-9.620080	44.995296	7.185061	39.200937	1.089609	
158	30.852681	-6.957553	47.523890	9.713915	46.188745	8.077417	28.174336	-9.635638	44.846065	7.035831	39.029695	0.918367	
159	31.005375	-6.804859	47.539877	9.729903	46.167511	8.056183	28.158349	-9.651625	44.693371	6.883137	38.850481	0.739153	
160	31.161345	-6.648890	47.556285	9.746310	46.148950	8.037622	28.141941	-9.668033	44.537402	6.727168	38.663357	0.552029	
161	31.320386	-6.489848	47.573103	9.763128	46.133097	8.021769	28.125124	-9.684851	44.378360	6.568126	38.468415	0.357087	
162	31.482284	-6.327951	47.590321	9.780347	46.119965	8.008637	28.107905	-9.702069	44.216463	6.406228	38.265769	0.154441	
163	31.646803	-6.163432	47.607929	9.797955	46.109546	7.998218	28.090297	-9.719677	44.051944	6.241710	38.055555	-0.055774	
164	31.813689	-5.996545	47.625917	9.815943	46.101817	7.990489	28.072309	-9.737666	43.885057	6.074823	37.837929	-0.273399	
165	31.982669	-5.827566	47.644275	9.834301	46.096740	7.985412	28.053951	-9.756023	43.716078	5.905843	37.613065	-0.498263	
166	32.153441	-5.656793	47.662990	9.853016	46.094264	7.982936	28.035236	-9.774739	43.545306	5.735071	37.381154	-0.730174	
167	32.325678	-5.484556	47.682053	9.872079	46.094328	7.983000	28.016173	-9.793801	43.373068	5.562834	37.142397	-0.968932	
168	32.499019	-5.311215	47.701451	9.891477	46.096862	7.985534	27.996775	-9.813200	43.199727	5.389493	36.897007	-1.214321	
169	32.673066	-5.137168	47.721174	9.911200	46.101790	7.990462	27.977052	-9.832922	43.025681	5.215446	36.645208	-1.466120	
170	32.847376	-4.962858	47.741209	9.931235	46.109029	7.997701	27.957017	-9.852957	42.851370	5.041136	36.387230	-1.724098	
171	33.021458	-4.788776	47.761545	9.951570	46.118495	8.007167	27.936681	-9.873293	42.677288	4.867054	36.123309	-1.988019	
172	33.194761	-4.615474	47.782169	9.972195	46.130100	8.018772	27.916057	-9.893917	42.503986	4.693751	35.853687	-2.257641	
173	33.366665	-4.443569	47.803069	9.993095	46.143753	8.032425	27.895157	-9.914817	42.332081	4.521847	35.578609	-2.532719	
174	33.536474	-4.273760	47.824233	10.014259	46.159365	8.048036	27.873993	-9.935981	42.162272	4.352038	35.298323	-2.813005	
175	33.703401	-4.106834	47.845648	10.035674	46.176844	8.065516	27.852578	-9.957396	41.995346	4.185112	35.013078	-3.098250	
176	33.866553	-3.943681	47.867301	10.057327	46.196102	8.084774	27.830925	-9.979049	41.832193	4.021959	34.723126	-3.388203	
177	34.024925	-3.785310	47.889180	10.079206	46.217049	8.105721	27.809046	-10.000928	41.673822	3.863587	34.428717	-3.682611	
178	34.177379	-3.632856	47.911271	10.101296	46.239599	8.128271	27.786955	-10.023019	41.521368	3.711133	34.130106	-3.981222	
179	34.322639	-3.487595	47.933560	10.123586	46.263665	8.152337	27.764666	-10.045309	41.376107	3.565873	33.827542	-4.283786	
180	34.459286	-3.350948	47.956036	10.146062	46.289164	8.177836	27.742190	-10.067784	41.239460	3.429226	33.521278	-4.590050	
181	34.585759	-3.224476	47.978683	10.168709	46.316014	8.204686	27.719543	-10.090432	41.112988	3.302753	33.211565	-4.899763	
182	34.700374	-3.109861	48.001490	10.191515	46.344135	8.232807	27.696736	-10.113238	40.998373	3.188138	32.898653	-5.212675	
183	34.801362	-3.008873	48.024441	10.214467	46.373451	8.262123	27.673785	-10.136189	40.897385	3.087150	32.582791	-5.528538	
184	34.886928	-2.923306	48.047523	10.237549	46.403884	8.292556	27.650703	-10.159271	40.811818	3.001584	32.264226	-5.847102	
185	34.955341	-2.854894	48.070723	10.260749	46.435364	8.324035	27.627503	-10.182471	40.743406	2.933171	31.943205	-6.168123	
186	35.005039	-2.805196	48.094026	10.284052	46.467817	8.356489	27.604200	-10.205774	40.693708	2.883473	31.619975	-6.491353	
187	35.034753	-2.775482	48.117418	10.307444	46.501176	8.389848	27.580808	-10.229166	40.663994	2.853759	31.294779	-6.816549	
188	40.655128	2.844893	48.140885	10.330911	46.535373	8.424045	27.557341	-10.252634	35.043619	-2.766616	30.967859	-7.143469	
189	40.667484	2.857249	48.164414	10.354440	46.570343	8.459015	27.533812	-10.276162	35.031263	-2.778972	30.639458	-7.471870	
190	40.700912	2.890678	48.187990	10.378015	46.606024	8.494696	27.510236	-10.299738	34.997834	-2.812400	30.309814	-7.801514	
191	40.754759	2.944525	48.211598	10.401624	46.642355	8.531027	27.486628	-10.323346	34.943987	-2.866247	29.979166	-8.132162	
192	40.827941	3.017706	48.235225	10.425251	46.679275	8.567947	27.463001	-10.346973	34.870806	-2.939429	29.647752	-8.463576	
193	40.919050	3.108816	48.258856	10.448882	46.716726	8.605398	27.439370	-10.370604	34.779696	-3.030538	29.315805	-8.795523	
194	41.026476	3.216241	48.282477	10.472502	46.754654	8.643326	27.415749	-10.394225	34.672271	-3.137964	28.983560	-9.127768	
195	41.148514	3.338280	48.306073	10.496099	46.793003	8.681675	27.392153	-10.417822	34.550233	-3.260002	28.651249	-9.460079	
196	41.283459	3.473224	48.329631	10.519657	46.831719	8.720391	27.368595	-10.441380	34.415288	-3.394947	28.319101	-9.792227	
197	41.429669	3.619434	48.353137	10.543163	46.870752	8.759424	27.345089	-10.464885	34.269078	-3.541157	27.987346	-10.123982	
198	41.585609	3.775374	48.376575	10.566601	46.910051	8.798723	27.321651	-10.488323	34.113138	-3.697097	27.656210	-10.455119	
199	41.749873	3.939639	48.399932	10.589958	46.949567	8.838238	27.298294	-10.511680	33.948874	-3.861361	27.325917	-10.785411	
200	41.921190	4.110956	48.423194	10.613220	46.989251	8.877923	27.275032	-10.534942	33.777556	-4.032678	26.996691	-11.114637	
201	42.098423	4.288189	48.446346	10.636372	47.029058	8.917730	27.251880	-10.558094	33.600324	-4.209911	26.668754	-11.442574	
202	42.280559	4.470324	48.469375	10.659401	47.068941	8.957613	27.228851	-10.581123	33.418188	-4.392047	26.342323	-11.769005	
203	42.466698	4.656464	48.492266	10.682292	47.108857	8.997529	27.205960	-10.604014	33.232048	-4.578186	26.017616	-12.093712	
204	42.656043	4.845809	48.515006	10.705032	47.148762	9.037434	27.183220	-10.626754	33.042703	-4.767531	25.694848	-12.416480	
205	42.847885	5.037651	48.537581	10.727607	47.188614	9.077286	27.160645	-10.649329	32.850861	-4.959373	25.374232	-12.737096	
206	43.041592	5.231358	48.559977	10.750003	47.228371	9.117043	27.138249	-10.671725	32.657154	-5.153080	25.055977	-13.055351	
207	43.236600	5.426365	48.582181	10.772206	47.267993	9.156665	27.116045	-10.693929	32.462147	-5.348088	24.740293	-13.371035	
208	43.432401	5.622166	48.604178	10.794204	47.307441	9.196113	27.094048	-10.715927	32.266346	-5.543888	24.427384	-13.683944	
209	43.628538	5.818303	48.625957	10.815983	47.346677	9.235348	27.072269	-10.737705	32.070209	-5.740026	24.117454	-13.993874	
