#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
107	-3.573120	-3.583374	13.257663	13.247409	9.588322	9.579533	-2.144077	-2.154331	14.686706	14.676452	11.666931	11.658142	
108	-3.561286	-3.571539	13.376006	13.365752	9.754002	9.745213	-2.262419	-2.272673	14.674872	14.664618	11.643262	11.634473	
109	-3.549983	-3.560236	13.489036	13.478782	9.912245	9.903456	-2.375450	-2.385704	14.663569	14.653315	11.620656	11.611867	
110	-3.539218	-3.549471	13.596686	13.586432	10.062955	10.054165	-2.483100	-2.493354	14.652804	14.642550	11.599126	11.590337	
111	-3.528997	-3.539251	13.698891	13.688637	10.206041	10.197252	-2.585304	-2.595558	14.642584	14.632330	11.578685	11.569896	
112	-3.519327	-3.529581	13.795589	13.785335	10.341418	10.332629	-2.682002	-2.692256	14.632914	14.622660	11.559346	11.550556	
113	-3.510214	-3.520468	13.886721	13.876467	10.469004	10.460214	-2.773135	-2.783389	14.623800	14.613547	11.541119	11.532330	
114	-3.501663	-3.511917	13.972234	13.961980	10.588721	10.579932	-2.858647	-2.868901	14.615249	14.604995	11.524017	11.515227	
115	-3.493679	-3.503933	14.052075	14.041821	10.700499	10.691710	-2.938489	-2.948743	14.607265	14.597011	11.508048	11.499259	
116	-3.486266	-3.496520	14.126197	14.115943	10.804269	10.795480	-3.012610	-3.022864	14.599853	14.589599	11.493224	11.484435	
117	-3.479431	-3.489685	14.194554	14.184300	10.899969	10.891180	-3.080967	-3.091221	14.593017	14.582763	11.479553	11.470764	
118	-3.473176	-3.483429	14.257106	14.246852	10.987542	10.978753	-3.143519	-3.153773	14.586762	14.576508	11.467042	11.458253	
119	-3.467505	-3.477759	14.313815	14.303561	11.066934	11.058145	-3.200228	-3.210482	14.581091	14.570837	11.455701	11.446912	
120	-3.462422	-3.472675	14.364646	14.354392	11.138098	11.129309	-3.251060	-3.261314	14.576008	14.565754	11.445534	11.436745	
121	-3.457929	-3.468183	14.409570	14.399316	11.200991	11.192202	-3.295983	-3.306237	14.571516	14.561262	11.436550	11.427761	
122	-3.454030	-3.464284	14.448558	14.438304	11.255575	11.246786	-3.334972	-3.345226	14.567617	14.557363	11.428752	11.419963	
123	-3.450727	-3.460981	14.481589	14.471335	11.301817	11.293028	-3.368002	-3.378256	14.564314	14.554060	11.422147	11.413357	
124	-3.448022	-3.458276	14.508641	14.498387	11.339689	11.330900	-3.395054	-3.405308	14.561609	14.551355	11.416737	11.407948	
125	-3.445916	-3.456170	14.529698	14.519444	11.369168	11.360379	-3.416111	-3.426365	14.559503	14.549249	11.412527	11.403738	
126	-3.444411	-3.454665	14.544748	14.534494	11.390234	11.381445	-3.431161	-3.441415	14.557998	14.547744	11.409521	11.400731	
127	-3.443508	-3.453762	14.553781	14.543528	11.402860	11.394071	-3.440195	-3.450449	14.557094	14.546841	11.407735	11.398945	
128	-3.443207	-3.453461	14.556793	14.546539	11.406738	11.397949	-3.443207	-3.453461	14.556793	14.546539	11.398945	11.398945	
129	-3.440195	-3.450449	14.557094	14.546841	11.407735	11.398945	-3.443508	-3.453762	14.553781	14.543528	11.402860	11.394071	
130	-3.431161	-3.441415	14.557998	14.547744	11.409521	11.400731	-3.444411	-3.454665	14.544748	14.534494	11.390234	11.381445	
131	-3.416111	-3.426365	14.559503	14.549249	11.412527	11.403738	-3.445916	-3.456170	14.529698	14.519444	11.369168	11.360379	
132	-3.395054	-3.405308	14.561609	14.551355	11.416737	11.407948	-3.448022	-3.458276	14.508641	14.498387	11.339689	11.330900	
133	-3.368002	-3.378256	14.564314	14.554060	11.422147	11.413357	-3.450727	-3.460981	14.481589	14.471335	11.301817	11.293028	
134	-3.334972	-3.345226	14.567617	14.557363	11.428752	11.419963	-3.454030	-3.464284	14.448558	14.438304	11.255575	11.246786	
135	-3.295983	-3.306237	14.571516	14.561262	11.436550	11.427761	-3.457929	-3.468183	14.409570	14.399316	11.200991	11.192202	
136	-3.251060	-3.261314	14.576008	14.565754	11.445534	11.436745	-3.462422	-3.472675	14.364646	14.354392	11.138098	11.129309	
137	-3.200228	-3.210482	14.581091	14.570837	11.455701	11.446912	-3.467505	-3.477759	14.313815	14.303561	11.066934	11.058145	
138	-3.143519	-3.153773	14.586762	14.576508	11.467042	11.458253	-3.473176	-3.483429	14.257106	14.246852	10.987542	10.978753	
139	-3.080967	-3.091221	14.593017	14.582763	11.479553	11.470764	-3.479431	-3.489685	14.194554	14.184300	10.899969	10.891180	
140	-3.012610	-3.022864	14.599853	14.589599	11.493224	11.484435	-3.486266	-3.496520	14.126197	14.115943	10.804269	10.795480	
141	-2.938489	-2.948743	14.607265	14.597011	11.508048	11.499259	-3.493679	-3.503933	14.052075	14.041821	10.700499	10.691710	
142	-2.858647	-2.868901	14.615249	14.604995	11.524017	11.515227	-3.501663	-3.511917	13.972234	13.961980	10.588721	10.579932	
143	-2.773135	-2.783389	14.623800	14.613547	11.541119	11.532330	-3.510214	-3.520468	13.886721	13.876467	10.469004	10.460214	
144	-2.682002	-2.692256	14.632914	14.622660	11.559346	11.550556	-3.519327	-3.529581	13.795589	13.785335	10.341418	10.332629	
145	-2.585304	-2.595558	14.642584	14.632330	11.578685	11.569896	-3.528997	-3.539251	13.698891	13.688637	10.206041	10.197252	
146	-2.483100	-2.493354	14.652804	14.642550	11.599126	11.590337	-3.539218	-3.549471	13.596686	13.586432	10.062955	10.054165	
147	-2.375450	-2.385704	14.663569	14.653315	11.620656	11.611867	-3.549983	-3.560236	13.489036	13.478782	9.912245	9.903456	
148	-2.262419	-2.272673	14.674872	14.664618	11.643262	11.634473	-3.561286	-3.571539	13.376006	13.365752	9.754002	9.745213	
149	-2.144077	-2.154331	14.686706	14.676452	11.666931	11.658142	-3.573120	-3.583374	13.257663	13.247409	9.588322	9.579533	
150	-2.020493	-2.030747	14.699065	14.688811	11.691647	11.682858	-3.585478	-3.595732	13.134079	13.123825	9.415305	9.406516	
151	-1.891742	-1.901996	14.711940	14.701686	11.717397	11.708608	-3.598353	-3.608607	13.005329	12.995075	9.235054	9.226265	
152	-1.757903	-1.768157	14.725324	14.715070	11.744165	11.735376	-3.611737	-3.621991	12.871489	12.861235	9.047679	9.038890	
153	-1.619055	-1.629309	14.739208	14.728955	11.771935	11.763146	-3.625622	-3.635876	12.732641	12.722387	8.853292	8.844503	
154	-1.475282	-1.485536	14.753586	14.743332	11.800689	11.791900	-3.639999	-3.650253	12.588869	12.578615	8.652010	8.643221	
155	-1.326671	-1.336925	14.768447	14.758193	11.830412	11.821623	-3.654860	-3.665114	12.440258	12.430004	8.443954	8.435165	
156	-1.173311	-1.183565	14.783783	14.773529	11.861084	11.852295	-3.670196	-3.680450	12.286898	12.276644	8.229251	8.220462	
157	-1.015295	-1.025549	14.799584	14.789331	11.892687	11.883898	-3.685998	-3.696252	12.128882	12.118628	8.008028	7.999239	
158	-0.852718	-0.862972	14.815842	14.805588	11.925202	11.916413	-3.702256	-3.712510	11.966305	11.956051	7.780420	7.771631	
159	-0.685678	-0.695932	14.832546	14.822292	11.958610	11.949821	-3.718960	-3.729214	11.799264	11.789010	7.546564	7.537775	
160	-0.514275	-0.524529	14.849686	14.839433	11.992891	11.984102	-3.736100	-3.746354	11.627861	11.617607	7.306599	7.297810	
161	-0.338612	-0.348866	14.867253	14.856999	12.028023	12.019234	-3.753666	-3.763920	11.452199	11.441945	7.060672	7.051883	
162	-0.158796	-0.169050	14.885234	14.874980	12.063987	12.055198	-3.771648	-3.781902	11.272383	11.262129	6.808930	6.800141	
163	0.025065	0.014811	14.903620	14.893367	12.100759	12.091970	-3.790034	-3.800288	11.088522	11.078268	6.551524	6.542735	
164	0.212860	0.202606	14.922400	14.912146	12.138318	12.129529	-3.808814	-3.819067	10.900726	10.890472	6.288610	6.279821	
165	0.404477	0.394223	14.941562	14.931308	12.176641	12.167852	-3.827975	-3.838229	10.709109	10.698855	6.020347	6.011558	
166	0.599800	0.589546	14.961094	14.950840	12.215706	12.206917	-3.847508	-3.857761	10.513786	10.503532	5.746895	5.738106	
167	0.798711	0.788457	14.980985	14.970731	12.255488	12.246699	-3.867399	-3.877653	10.314875	10.304621	5.468419	5.459630	
168	1.001091	0.990837	15.001223	14.990969	12.295964	12.287175	-3.887637	-3.897891	10.112496	10.102242	5.185088	5.176299	
169	1.206817	1.196563	15.021796	15.011542	12.337109	12.328320	-3.908209	-3.918463	9.906770	9.896516	4.897071	4.888282	
170	1.415766	1.405512	15.042691	15.032437	12.378899	12.370110	-3.929104	-3.939358	9.697821	9.687567	4.604543	4.595754	
171	1.627811	1.617557	15.063895	15.053641	12.421308	12.412519	-3.950309	-3.960563	9.485775	9.475521	4.307679	4.298890	
172	1.842826	1.832572	15.085397	15.075143	12.464311	12.455522	-3.971810	-3.982064	9.270761	9.260507	4.006659	3.997870	
173	2.060680	2.050426	15.107182	15.096928	12.507882	12.499093	-3.993596	-4.003849	9.052907	9.042653	3.701663	3.692874	
174	2.281242	2.270988	15.129238	15.118984	12.551994	12.543205	-4.015652	-4.025906	8.832344	8.822090	3.392876	3.384087	
175	2.504380	2.494126	15.151552	15.141298	12.596622	12.587833	-4.037966	-4.048219	8.609206	8.598953	3.080483	3.071694	
176	2.729959	2.719705	15.174110	15.163856	12.641738	12.632949	-4.060523	-4.070777	8.383628	8.373374	2.764673	2.755883	
177	2.957843	2.947589	15.196898	15.186644	12.687314	12.678525	-4.083312	-4.093566	8.155744	8.145490	2.445635	2.436846	
178	3.187895	3.177641	15.219903	15.209649	12.733325	12.724536	-4.106317	-4.116571	7.925692	7.915438	2.123562	2.114773	
179	3.419976	3.409722	15.243112	15.232858	12.779741	12.770952	-4.129525	-4.139779	7.693611	7.683357	1.798649	1.789860	
180	3.653946	3.643692	15.266509	15.256255	12.826535	12.817746	-4.152922	-4.163176	7.459640	7.449386	1.471090	1.462301	
181	3.889665	3.879411	15.290080	15.279827	12.873679	12.864890	-4.176494	-4.186748	7.223921	7.213667	1.141083	1.132294	
182	4.126991	4.116737	15.313813	15.303559	12.921144	12.912355	-4.200227	-4.210481	6.986595	6.976341	0.808827	0.800038	
183	4.365780	4.355527	15.337692	15.327438	12.968902	12.960113	-4.224106	-4.234359	6.747806	6.737552	0.474522	0.465733	
184	4.605890	4.595636	15.361703	15.351449	13.016924	13.008135	-4.248117	-4.258370	6.507697	6.497443	0.138369	0.129580	
185	4.847174	4.836920	15.385831	15.375577	13.065181	13.056392	-4.272245	-4.282499	6.266413	6.256159	-0.199429	-0.208218	
186	5.089488	5.079234	15.410063	15.399809	13.113644	13.104854	-4.296476	-4.306730	6.024099	6.013845	-0.538669	-0.547458	
187	5.332685	5.322431	15.434383	15.424129	13.162283	13.153494	-4.320796	-4.331050	5.780902	5.770648	-0.879146	-0.887935	
188	5.576643	5.566389	15.458776	15.448522	13.211070	13.202281	-4.345190	-4.355444	5.536943	5.526690	-1.220656	-1.229445	
189	5.821149	5.810895	15.483229	15.472975	13.259975	13.251186	-4.369642	-4.379896	5.292437	5.282183	-1.562992	-1.571781	
190	6.066117	6.055863	15.507726	15.497472	13.308969	13.300180	-4.394139	-4.404393	5.047469	5.037215	-1.905948	-1.914737	
191	6.311381	6.301128	15.532252	15.521998	13.358022	13.349233	-4.418666	-4.428920	4.802205	4.791951	-2.249318	-2.258107	
192	6.556794	6.546540	15.556793	15.546539	13.407105	13.398315	-4.443207	-4.453461	4.556793	4.546539	-2.592896	-2.601685	
193	6.802206	6.791952	15.581334	15.571081	13.456187	13.447398	-4.467748	-4.478002	4.311381	4.301127	-2.936473	-2.945262	
194	7.047470	7.037216	15.605861	15.595607	13.505240	13.496451	-4.492275	-4.502528	4.066116	4.055862	-3.279843	-3.288632	
195	7.292439	7.282185	15.630358	15.620104	13.554234	13.545445	-4.516771	-4.527025	3.821147	3.810893	-3.622799	-3.631588	
196	7.536965	7.526711	15.654810	15.644556	13.603139	13.594350	-4.541224	-4.551478	3.576622	3.566368	-3.965135	-3.973925	
197	7.780900	7.770646	15.679204	15.668950	13.651926	13.643137	-4.565618	-4.575871	3.332686	3.322432	-4.306645	-4.315434	
198	8.024098	8.013844	15.703524	15.693270	13.700565	13.691776	-4.589937	-4.600191	3.089488	3.079234	-4.647122	-4.655911	
199	8.266412	8.256158	15.727755	15.717501	13.749028	13.740239	-4.614169	-4.624423	2.847174	2.836920	-4.986362	-4.995151	
200	8.507697	8.497443	15.751884	15.741630	13.797285	13.788496	-4.638297	-4.648551	2.605890	2.595636	-5.324160	-5.332949	
201	8.747806	8.737552	15.775894	15.765641	13.845307	13.836518	-4.662308	-4.672562	2.365781	2.355527	-5.660313	-5.669102	
202	8.986595	8.976341	15.799773	15.789520	13.893065	13.884276	-4.686187	-4.696441	2.126991	2.116737	-5.994618	-6.003407	
203	9.223921	9.213667	15.823506	15.813252	13.940530	13.931741	-4.709920	-4.720173	1.889666	1.879412	-6.326874	-6.335663	
204	9.459640	9.449386	15.847078	15.836824	13.987674	13.978885	-4.733492	-4.743745	1.653946	1.643692	-6.656881	-6.665670	
205	9.693611	9.683357	15.870475	15.860221	14.034468	14.025679	-4.756889	-4.767142	1.419976	1.409722	-6.984440	-6.993229	
