#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
26	-11.009919	20.312452	-9.285948	22.036427	-19.390336	12.156661	9.367979	40.690354	11.091950	42.414320	9.861221	41.408218	
27	-10.995391	20.326979	-9.142110	22.180265	-19.183921	12.363076	9.224141	40.546516	11.077422	42.399792	9.833139	41.380136	
28	-10.980400	20.341970	-8.993838	22.328536	-18.970938	12.576059	9.075870	40.398244	11.062432	42.384802	9.804187	41.351184	
29	-10.964955	20.357415	-8.841245	22.481129	-18.751519	12.795478	8.923277	40.245651	11.046987	42.369357	9.774388	41.321385	
30	-10.949066	20.373305	-8.684449	22.637925	-18.525800	13.021197	8.766481	40.088855	11.031097	42.353467	9.743761	41.290758	
31	-10.932741	20.389629	-8.523574	22.798801	-18.293920	13.253077	8.605605	39.927979	11.014772	42.337142	9.712330	41.259327	
32	-10.915991	20.406379	-8.358746	22.963629	-18.056024	13.490973	8.440777	39.763152	10.998022	42.320392	9.680118	41.227115	
33	-10.898826	20.423544	-8.190101	23.132273	-17.812259	13.734738	8.272133	39.594507	10.980857	42.303227	9.647147	41.194145	
34	-10.881256	20.441114	-8.017780	23.304595	-17.562776	13.984221	8.099811	39.422186	10.963288	42.285658	9.613443	41.160441	
35	-10.863293	20.459077	-7.841928	23.480447	-17.307730	14.239267	7.923959	39.246334	10.945324	42.267694	9.579031	41.126028	
36	-10.844947	20.477424	-7.662699	23.659676	-17.047280	14.499717	7.744730	39.067104	10.926978	42.249348	9.543935	41.090932	
37	-10.826229	20.496142	-7.480253	23.842121	-16.781587	14.765410	7.562284	38.884659	10.908260	42.230630	9.508183	41.055180	
38	-10.807150	20.515220	-7.294761	24.027614	-16.510818	15.036179	7.376792	38.699167	10.889181	42.211551	9.471801	41.018798	
39	-10.787723	20.534648	-7.106399	24.215976	-16.235141	15.311856	7.188430	38.510805	10.869754	42.192124	9.434818	40.981815	
40	-10.767958	20.554412	-6.915355	24.407020	-15.954729	15.592268	6.997386	38.319761	10.849990	42.172360	9.397261	40.944258	
41	-10.747869	20.574501	-6.721828	24.600546	-15.669756	15.877241	6.803860	38.126234	10.829900	42.152270	9.359160	40.906157	
42	-10.727467	20.594904	-6.526029	24.796345	-15.380402	16.166595	6.608061	37.930435	10.809498	42.131868	9.320544	40.867541	
43	-10.706764	20.615606	-6.328183	24.994192	-15.086847	16.460150	6.410214	37.732589	10.788795	42.111165	9.281444	40.828441	
44	-10.685773	20.636597	-6.128529	25.193845	-14.789277	16.757720	6.210561	37.532935	10.767805	42.090175	9.241891	40.788888	
45	-10.664508	20.657862	-5.927328	25.395047	-14.487878	17.059119	6.009359	37.331734	10.746539	42.068909	9.201917	40.748914	
46	-10.642980	20.679390	-5.724858	25.597517	-14.182841	17.364157	5.806889	37.129264	10.725011	42.047381	9.161554	40.708551	
47	-10.621203	20.701167	-5.521425	25.800950	-13.874357	17.672640	5.603456	36.925830	10.703234	42.025604	9.120836	40.667833	
48	-10.599190	20.723180	-5.317360	26.005014	-13.562623	17.984374	5.399391	36.721766	10.681221	42.003591	9.079797	40.626794	
49	-10.576954	20.745416	-5.113032	26.209343	-13.247836	18.299161	5.195063	36.517438	10.658985	41.981355	9.038470	40.585467	
50	-10.554509	20.767861	-4.908847	26.413528	-12.930195	18.616802	4.990878	36.313253	10.636540	41.958911	8.996892	40.543889	
51	-10.531869	20.790501	-4.705259	26.617116	-12.609905	18.937092	4.787290	36.109665	10.613900	41.936270	8.955099	40.502096	
52	-10.509047	20.813324	-4.502780	26.819595	-12.287169	19.259828	4.584811	35.907186	10.591078	41.913448	8.913127	40.460125	
53	-10.486056	20.836314	-4.301989	27.020386	-11.962193	19.584804	4.384020	35.706395	10.568088	41.890458	8.871015	40.418012	
54	-10.462912	20.859458	-4.103547	27.218827	-11.635188	19.911809	4.185579	35.507953	10.544943	41.867313	8.828801	40.375798	
55	-10.439628	20.882742	-3.908215	27.414160	-11.306364	20.240634	3.990246	35.312621	10.521659	41.844029	8.786524	40.333521	
56	-10.416217	20.906153	-3.716868	27.605506	-10.975933	20.571064	3.798900	35.121274	10.498249	41.820619	8.744224	40.291221	
57	-10.392695	20.929675	-3.530524	27.791851	-10.644110	20.902887	3.612555	34.934930	10.474726	41.797097	8.701943	40.248940	
58	-10.369075	20.953295	-3.350364	27.972011	-10.311112	21.235885	3.432395	34.754770	10.451107	41.773477	8.659722	40.206719	
59	-10.345372	20.976998	-3.177759	28.144615	-9.977158	21.569840	3.259791	34.582165	10.427403	41.749774	8.617604	40.164602	
60	-10.321600	21.000770	-3.014298	28.308077	-9.642465	21.904532	3.096329	34.418704	10.403631	41.726002	8.575635	40.122632	
61	-10.297773	21.024597	-2.861798	28.460577	-9.307257	22.239740	2.943829	34.266204	10.379805	41.702175	8.533857	40.080855	
62	-10.273906	21.048464	-2.722312	28.600063	-8.971756	22.575241	2.804343	34.126718	10.355938	41.678308	8.492319	40.039316	
63	-10.250014	21.072357	-2.598097	28.724278	-8.636186	22.910811	2.680128	34.002503	10.332045	41.654415	8.451066	39.998063	
64	-10.226109	21.096261	-2.491545	28.830830	-8.300773	23.246224	2.573576	33.895951	10.308141	41.630511	8.410148	39.957146	
65	-10.202208	21.120162	-2.405056	28.917319	-7.965745	23.581252	2.487087	33.809462	10.284239	41.606609	8.369615	39.916612	
66	-10.178324	21.144046	-2.340848	28.981527	-7.631330	23.915667	2.422879	33.745253	10.260356	41.582726	8.329517	39.876514	
67	-10.154472	21.167898	-2.300724	29.021651	-7.297757	24.249240	2.382755	33.705130	10.236504	41.558874	8.289907	39.836904	
68	-10.130667	21.191704	-2.285840	29.036535	-6.965258	24.581739	2.367871	33.690246	10.212698	41.535068	8.250839	39.797836	
69	-10.106921	21.215449	2.378554	33.700929	-6.634066	24.912931	-2.296523	29.025852	10.188953	41.511323	8.212369	39.759366	
70	-10.083251	21.239119	2.414249	33.736623	-6.304414	25.242583	-2.332218	28.990157	10.165282	41.487652	8.174555	39.721552	
71	-10.059670	21.262700	2.473591	33.795965	-5.976537	25.570460	-2.391559	28.930815	10.141701	41.464071	8.137455	39.684452	
72	-10.036192	21.286178	2.554595	33.876969	-5.650672	25.896325	-2.472563	28.849811	10.118223	41.440593	8.101131	39.648128	
73	-10.012831	21.309539	2.654896	33.977271	-5.327056	26.219941	-2.572865	28.749510	10.094862	41.417233	8.065646	39.612643	
74	-9.989602	21.332768	2.771985	34.094360	-5.005927	26.541070	-2.689954	28.632421	10.071633	41.394003	8.031064	39.578061	
75	-9.966518	21.355852	2.903388	34.225763	-4.687526	26.859471	-2.821357	28.501018	10.048550	41.370920	7.997454	39.544451	
76	-9.943594	21.378776	3.046791	34.369166	-4.372094	27.174903	-2.964760	28.357615	10.025625	41.347995	7.964885	39.511882	
77	-9.920842	21.401528	3.200106	34.522480	-4.059873	27.487124	-3.118075	28.204300	10.002874	41.325244	7.933429	39.480426	
78	-9.898278	21.424092	3.361489	34.683863	-3.751107	27.795890	-3.279458	28.042917	9.980309	41.302679	7.903161	39.450158	
79	-9.875913	21.446457	3.529340	34.851714	-3.446042	28.100955	-3.447308	27.875066	9.957944	41.280315	7.874157	39.421154	
80	-9.853762	21.468608	3.702280	35.024654	-3.144922	28.402075	-3.620248	27.702126	9.935794	41.258164	7.846498	39.393495	
81	-9.831838	21.490532	3.879126	35.201500	-2.847996	28.699002	-3.797094	27.525280	9.913870	41.236240	7.820266	39.367263	
82	-9.810155	21.512216	4.058863	35.381237	-2.555510	28.991487	-3.976832	27.345543	9.892186	41.214556	7.795546	39.342543	
83	-9.788724	21.533646	4.240619	35.562994	-2.267714	29.279283	-4.158588	27.163787	9.870755	41.193125	7.772425	39.319422	
84	-9.767559	21.554811	4.423642	35.746017	-1.984857	29.562140	-4.341611	26.980764	9.849590	41.171960	7.750993	39.297990	
85	-9.746672	21.575698	4.607279	35.929654	-1.707189	29.839808	-4.525248	26.797127	9.828704	41.151074	7.731343	39.278340	
86	-9.726077	21.596293	4.790960	36.113335	-1.434959	30.112038	-4.708929	26.613446	9.808108	41.130479	7.713567	39.260564	
87	-9.705785	21.616585	4.974184	36.296559	-1.168415	30.378582	-4.892153	26.430221	9.787816	41.110187	7.697761	39.244758	
88	-9.685809	21.636562	5.156510	36.478885	-0.907804	30.639193	-5.074479	26.247896	9.767840	41.090210	7.684022	39.231019	
89	-9.666159	21.656211	5.337543	36.659918	-0.653371	30.893626	-5.255512	26.066863	9.748191	41.070561	7.672445	39.219442	
90	-9.646849	21.675521	5.516930	36.839305	-0.405358	31.141639	-5.434899	25.887476	9.728880	41.051251	7.663125	39.210122	
91	-9.627890	21.694480	5.694353	37.016727	-0.164002	31.382995	-5.612322	25.710053	9.709921	41.032291	7.656156	39.203153	
92	-9.609292	21.713078	5.869521	37.191896	0.070467	31.617464	-5.787490	25.534885	9.691324	41.013694	7.651627	39.198624	
93	-9.591068	21.731302	6.042172	37.364547	0.297826	31.844823	-5.960141	25.362234	9.673099	40.995469	7.649623	39.196620	
94	-9.573227	21.749143	6.212063	37.534438	0.517862	32.064859	-6.130032	25.192343	9.655259	40.977629	7.650220	39.197217	
95	-9.555781	21.766589	6.378970	37.701345	0.730374	32.277372	-6.296939	25.025436	9.637812	40.960183	7.653487	39.200484	
96	-9.538740	21.783630	6.542687	37.865061	0.935177	32.482174	-6.460655	24.861719	9.620771	40.943141	7.659479	39.206476	
97	-9.522114	21.800256	6.703020	38.025395	1.132102	32.679099	-6.620989	24.701386	9.604145	40.926515	7.668238	39.215235	
98	-9.505913	21.816457	6.859791	38.182166	1.321003	32.868000	-6.777760	24.544615	9.587944	40.910314	7.679786	39.226783	
99	-9.490146	21.832224	7.012831	38.335206	1.501754	33.048751	-6.930800	24.391575	9.572177	40.894547	7.694127	39.241124	
100	-9.474823	21.847547	7.161982	38.484357	1.674261	33.221258	-7.079951	24.242423	9.556855	40.879225	7.711240	39.258237	
101	-9.459954	21.862417	7.307097	38.629472	1.838455	33.385452	-7.225066	24.097309	9.541985	40.864355	7.731077	39.278074	
102	-9.445546	21.876824	7.448036	38.770410	1.994302	33.541299	-7.366004	23.956370	9.527577	40.849947	7.753563	39.300560	
103	-9.431608	21.890762	7.584666	38.907041	2.141802	33.688799	-7.502635	23.819740	9.513639	40.836010	7.778591	39.325588	
104	-9.418149	21.904221	7.716864	39.039238	2.280991	33.827988	-7.634832	23.687542	9.500181	40.822551	7.806020	39.353017	
105	-9.405177	21.917193	7.844511	39.166886	2.411940	33.958937	-7.762480	23.559895	9.487209	40.809579	7.835678	39.382675	
106	-9.392699	21.929671	7.967498	39.289873	2.534758	34.081755	-7.885467	23.436908	9.474731	40.797101	7.867360	39.414357	
107	-9.380723	21.941647	8.085719	39.408094	2.649589	34.196587	-8.003688	23.318687	9.462755	40.785125	7.900829	39.447827	
108	-9.369256	21.953114	8.199076	39.521451	2.756610	34.303607	-8.117045	23.205330	9.451287	40.773658	7.935820	39.482817	
109	-9.358304	21.964066	8.307474	39.629849	2.856027	34.403024	-8.225443	23.096932	9.440336	40.762706	7.972039	39.519036	
110	-9.347875	21.974495	8.410827	39.733202	2.948073	34.495070	-8.328796	22.993579	9.429906	40.752276	8.009173	39.556170	
111	-9.337974	21.984397	8.509050	39.831425	3.033003	34.580000	-8.427019	22.895355	9.420005	40.742375	8.046889	39.593886	
112	-9.328606	21.993764	8.602068	39.924442	3.111086	34.658083	-8.520036	22.802338	9.410638	40.733008	8.084843	39.631840	
113	-9.319779	22.002591	8.689805	40.012180	3.182607	34.729604	-8.607774	22.714601	9.401810	40.724180	8.122682	39.669679	
114	-9.311496	22.010874	8.772196	40.094570	3.247853	34.794850	-8.690164	22.632210	9.393527	40.715898	8.160051	39.707048	
115	-9.303763	22.018607	8.849175	40.171550	3.307115	34.854112	-8.767144	22.555231	9.385795	40.708165	8.196598	39.743595	
116	-9.296585	22.025785	8.920685	40.243060	3.360679	34.907676	-8.838654	22.483721	9.378616	40.700986	8.231980	39.778977	
117	-9.289965	22.032405	8.986672	40.309047	3.408824	34.955822	-8.904641	22.417734	9.371996	40.694366	8.265863	39.812860	
118	-9.283907	22.038463	9.047086	40.369460	3.451818	34.998815	-8.965055	22.357320	9.365939	40.688309	8.297932	39.844930	
119	-9.278416	22.043954	9.101881	40.424256	3.489910	35.036907	-9.019850	22.302525	9.360447	40.682817	8.327890	39.874887	
120	-9.273494	22.048876	9.151017	40.473392	3.523337	35.070334	-9.068986	22.253389	9.355525	40.677895	8.355461	39.902458	
121	-9.269144	22.053226	9.194458	40.516833	3.552311	35.099308	-9.112427	22.209948	9.351175	40.673545	8.380395	39.927393	
122	-9.265369	22.057001	9.232172	40.554546	3.577025	35.124022	-9.150140	22.172234	9.347400	40.669770	8.402468	39.949465	
123	-9.262171	22.060199	9.264130	40.586504	3.597647	35.144644	-9.182098	22.140276	9.344202	40.666572	8.421482	39.968479	
124	-9.259552	22.062819	9.290309	40.612684	3.614321	35.161318	-9.208278	22.114097	9.341583	40.663953	8.437271	39.984268	
125	-9.257513	22.064857	9.310691	40.633066	3.627166	35.174163	-9.228660	22.093715	9.339544	40.661914	8.449695	39.996692	
126	-9.256056	22.066314	9.325260	40.647634	3.636274	35.183271	-9.243229	22.079146	9.338087	40.660457	8.458647	40.005644	
127	-9.255181	22.067189	9.334005	40.656380	3.641712	35.188709	-9.251974	22.070401	9.337212	40.659583	8.464049	40.011046	
128	-9.254890	22.067481	9.336921	40.659296	3.643520	3.643520	-9.254890	22.067485	9.336921	40.659291	8.465855	35.190517	
129	-9.251974	22.070396	9.337213	40.659588	8.464049	40.011046	-9.255182	22.067193	9.334005	40.656375	3.641712	35.188709	
130	-9.243228	22.079142	9.338087	40.660462	8.458647	40.005644	-9.256056	22.066318	9.325259	40.647630	3.636274	35.183271	
131	-9.228659	22.093711	9.339545	40.661919	8.449695	39.996692	-9.257513	22.064861	9.310690	40.633061	3.627166	35.174163	
132	-9.208278	22.114093	9.341583	40.663958	8.437271	39.984268	-9.259552	22.062823	9.290309	40.612679	3.614321	35.161318	
133	-9.182098	22.140272	9.344203	40.666577	8.421482	39.968479	-9.262171	22.060203	9.264129	40.586499	3.597647	35.144644	
134	-9.150140	22.172230	9.347401	40.669775	8.402468	39.949465	-9.265369	22.057005	9.232171	40.554541	3.577025	35.124022	
135	-9.112427	22.209944	9.351176	40.673550	8.380395	39.927393	-9.269144	22.053230	9.194458	40.516828	3.552311	35.099308	
136	-9.068986	22.253384	9.355526	40.677900	8.355461	39.902458	-9.273494	22.048880	9.151017	40.473387	3.523337	35.070334	
137	-9.019849	22.302521	9.360448	40.682822	8.327890	39.874887	-9.278416	22.043958	9.101881	40.424251	3.489910	35.036907	
138	-8.965054	22.357316	9.365939	40.688314	8.297932	39.844930	-9.283908	22.038467	9.047085	40.369456	3.451818	34.998815	
139	-8.904640	22.417730	9.371997	40.694371	8.265863	39.812860	-9.289965	22.032409	8.986672	40.309042	3.408824	34.955822	
140	-8.838654	22.483716	9.378616	40.700991	8.231980	39.778977	-9.296585	22.025789	8.920685	40.243055	3.360679	34.907676	
141	-8.767143	22.555227	9.385795	40.708170	8.196598	39.743595	-9.303764	22.018611	8.849175	40.171545	3.307115	34.854112	
142	-8.690164	22.632206	9.393528	40.715903	8.160051	39.707048	-9.311497	22.010878	8.772195	40.094565	3.247853	34.794850	
143	-8.607774	22.714597	9.401811	40.724185	8.122682	39.669679	-9.319779	22.002595	8.689805	40.012175	3.182607	34.729604	
144	-8.520036	22.802334	9.410638	40.733013	8.084843	39.631840	-9.328607	21.993768	8.602067	39.924437	3.111086	34.658083	
145	-8.427019	22.895351	9.420005	40.742380	8.046889	39.593886	-9.337974	21.984401	8.509050	39.831420	3.033003	34.580000	
146	-8.328795	22.993575	9.429907	40.752281	8.009173	39.556170	-9.347875	21.974499	8.410826	39.733197	2.948073	34.495070	
147	-8.225443	23.096927	9.440336	40.762711	7.972039	39.519036	-9.358305	21.964070	8.307474	39.629844	2.856027	34.403024	
148	-8.117044	23.205326	9.451288	40.773662	7.935820	39.482817	-9.369257	21.953118	8.199075	39.521446	2.756610	34.303607	
149	-8.003688	23.318682	9.462755	40.785130	7.900829	39.447827	-9.380724	21.941651	8.085719	39.408089	2.649589	34.196587	
150	-7.885466	23.436904	9.474731	40.797106	7.867360	39.414357	-9.392700	21.929675	7.967498	39.289868	2.534758	34.081755	
151	-7.762480	23.559891	9.487209	40.809584	7.835678	39.382675	-9.405178	21.917197	7.844511	39.166881	2.411940	33.958937	
152	-7.634832	23.687538	9.500181	40.822556	7.806020	39.353017	-9.418150	21.904225	7.716863	39.039233	2.280991	33.827988	
153	-7.502634	23.819736	9.513640	40.836015	7.778591	39.325588	-9.431609	21.890766	7.584665	38.907035	2.141802	33.688799	
154	-7.366004	23.956366	9.527577	40.849952	7.753563	39.300560	-9.445546	21.876829	7.448035	38.770405	1.994302	33.541299	
155	-7.225065	24.097305	9.541985	40.864360	7.731077	39.278074	-9.459954	21.862421	7.307097	38.629467	1.838455	33.385452	
156	-7.079951	24.242420	9.556855	40.879230	7.711240	39.258237	-9.474824	21.847551	7.161982	38.484352	1.674261	33.221258	
157	-6.930799	24.391571	9.572178	40.894552	7.694127	39.241124	-9.490146	21.832228	7.012830	38.335201	1.501754	33.048751	
158	-6.777759	24.544611	9.587944	40.910319	7.679786	39.226783	-9.505913	21.816462	6.859790	38.182161	1.321003	32.868000	
159	-6.620988	24.701382	9.604146	40.926520	7.668238	39.215235	-9.522114	21.800260	6.703020	38.025390	1.132102	32.679099	
160	-6.460655	24.861715	9.620772	40.943146	7.659479	39.206476	-9.538740	21.783634	6.542686	37.865056	0.935177	32.482174	
161	-6.296938	25.025432	9.637813	40.960188	7.653487	39.200484	-9.555782	21.766593	6.378970	37.701340	0.730374	32.277372	
162	-6.130031	25.192339	9.655259	40.977634	7.650220	39.197217	-9.573228	21.749147	6.212062	37.534433	0.517862	32.064859	
163	-5.960140	25.362230	9.673099	40.995474	7.649623	39.196620	-9.591068	21.731306	6.042172	37.364542	0.297826	31.844823	
164	-5.787490	25.534881	9.691324	41.013699	7.651627	39.198624	-9.609293	21.713082	5.869521	37.191891	0.070467	31.617464	
165	-5.612321	25.710049	9.709921	41.032296	7.656156	39.203153	-9.627890	21.694484	5.694352	37.016722	-0.164002	31.382995	
166	-5.434898	25.887472	9.728881	41.051256	7.663125	39.210122	-9.646850	21.675525	5.516930	36.839300	-0.405358	31.141639	
167	-5.255511	26.066859	9.748191	41.070566	7.672445	39.219442	-9.666160	21.656215	5.337543	36.659913	-0.653371	30.893626	
168	-5.074478	26.247892	9.767840	41.090215	7.684022	39.231019	-9.685809	21.636566	5.156510	36.478880	-0.907804	30.639193	
169	-4.892152	26.430218	9.787817	41.110191	7.697761	39.244758	-9.705785	21.616589	4.974184	36.296554	-1.168415	30.378582	
170	-4.708928	26.613442	9.808109	41.130483	7.713567	39.260564	-9.726078	21.596297	4.790959	36.113329	-1.434959	30.112038	
171	-4.525247	26.797123	9.828704	41.151079	7.731343	39.278340	-9.746673	21.575702	4.607278	35.929648	-1.707189	29.839808	
172	-4.341610	26.980760	9.849591	41.171965	7.750993	39.297990	-9.767559	21.554815	4.423641	35.746011	-1.984857	29.562140	
173	-4.158587	27.163783	9.870755	41.193130	7.772425	39.319422	-9.788724	21.533650	4.240618	35.562988	-2.267714	29.279283	
174	-3.976831	27.345540	9.892186	41.214561	7.795546	39.342543	-9.810155	21.512220	4.058862	35.381232	-2.555510	28.991487	
175	-3.797093	27.525277	9.913870	41.236245	7.820266	39.367263	-9.831839	21.490536	3.879125	35.201495	-2.847996	28.699002	
176	-3.620247	27.702123	9.935794	41.258169	7.846498	39.393495	-9.853763	21.468612	3.702279	35.024649	-3.144922	28.402075	
177	-3.447307	27.875063	9.957945	41.280320	7.874157	39.421154	-9.875914	21.446461	3.529339	34.851709	-3.446042	28.100955	
178	-3.279456	28.042914	9.980309	41.302684	7.903161	39.450158	-9.898278	21.424097	3.361488	34.683858	-3.751107	27.795890	
179	-3.118073	28.204297	10.002874	41.325249	7.933429	39.480426	-9.920843	21.401532	3.200105	34.522475	-4.059873	27.487124	
180	-2.964759	28.357611	10.025625	41.348000	7.964885	39.511882	-9.943594	21.378780	3.046790	34.369160	-4.372094	27.174903	
181	-2.821355	28.501015	10.048550	41.370925	7.997454	39.544451	-9.966519	21.355856	2.903387	34.225757	-4.687526	26.859471	
182	-2.689953	28.632418	10.071634	41.394008	8.031064	39.578061	-9.989602	21.332772	2.771984	34.094354	-5.005927	26.541070	
183	-2.572864	28.749507	10.094863	41.417237	8.065646	39.612643	-10.012832	21.309543	2.654895	33.977265	-5.327056	26.219941	
184	-2.472562	28.849808	10.118223	41.440598	8.101131	39.648128	-10.036192	21.286183	2.554593	33.876963	-5.650672	25.896325	
185	-2.391558	28.930812	10.141701	41.464076	8.137455	39.684452	-10.059670	21.262705	2.473589	33.795959	-5.976537	25.570460	
186	-2.332216	28.990154	10.165283	41.487657	8.174555	39.721552	-10.083251	21.239123	2.414247	33.736617	-6.304414	25.242583	
187	-2.296521	29.025849	10.188953	41.511328	8.212369	39.759366	-10.106922	21.215453	2.378552	33.700923	-6.634066	24.912931	
188	2.367869	33.690239	10.212698	41.535073	8.250839	39.797836	-10.130667	21.191708	-2.285838	29.036532	-6.965258	24.581739	
189	2.382754	33.705124	10.236504	41.558879	8.289907	39.836904	-10.154473	21.167902	-2.300722	29.021648	-7.297757	24.249240	
190	2.422877	33.745247	10.260356	41.582731	8.329517	39.876514	-10.178325	21.144050	-2.340846	28.981524	-7.631330	23.915667	
191	2.487085	33.809455	10.284240	41.606614	8.369615	39.916612	-10.202208	21.120166	-2.405054	28.917316	-7.965745	23.581252	
192	2.573574	33.895945	10.308141	41.630516	8.410148	39.957146	-10.226110	21.096265	-2.491543	28.830827	-8.300773	23.246224	
193	2.680126	34.002497	10.332045	41.654420	8.451066	39.998063	-10.250014	21.072361	-2.598095	28.724275	-8.636186	22.910811	
194	2.804342	34.126712	10.355938	41.678313	8.492319	40.039316	-10.273907	21.048468	-2.722310	28.600060	-8.971756	22.575241	
195	2.943828	34.266198	10.379805	41.702180	8.533857	40.080855	-10.297774	21.024601	-2.861797	28.460573	-9.307257	22.239740	
196	3.096328	34.418698	10.403632	41.726006	8.575635	40.122632	-10.321600	21.000774	-3.014297	28.308074	-9.642465	21.904532	
197	3.259789	34.582160	10.427404	41.749779	8.617604	40.164602	-10.345373	20.977002	-3.177758	28.144612	-9.977158	21.569840	
198	3.432394	34.754764	10.451107	41.773482	8.659722	40.206719	-10.369076	20.953299	-3.350363	27.972008	-10.311112	21.235885	
199	3.612554	34.934924	10.474727	41.797101	8.701943	40.248940	-10.392695	20.929679	-3.530523	27.791847	-10.644110	20.902887	
200	3.798899	35.121269	10.498249	41.820624	8.744224	40.291221	-10.416218	20.906157	-3.716867	27.605503	-10.975933	20.571064	
201	3.990245	35.312615	10.521659	41.844034	8.786524	40.333521	-10.439628	20.882747	-3.908214	27.414156	-11.306364	20.240634	
202	4.185578	35.507948	10.544944	41.867318	8.828801	40.375798	-10.462912	20.859462	-4.103546	27.218824	-11.635188	19.911809	
203	4.384019	35.706389	10.568088	41.890463	8.871015	40.418012	-10.486057	20.836318	-4.301988	27.020382	-11.962193	19.584804	
204	4.584810	35.907180	10.591078	41.913453	8.913127	40.460125	-10.509047	20.813328	-4.502779	26.819591	-12.287169	19.259828	
205	4.787289	36.109659	10.613900	41.936275	8.955099	40.502096	-10.531869	20.790506	-4.705258	26.617112	-12.609905	18.937092	
206	4.990877	36.313247	10.636541	41.958915	8.996892	40.543889	-10.554510	20.767865	-4.908846	26.413524	-12.930195	18.616802	
207	5.195062	36.517433	10.658986	41.981360	9.038470	40.585467	-10.576954	20.745420	-5.113031	26.209339	-13.247836	18.299161	
208	5.399391	36.721761	10.681221	42.003596	9.079797	40.626794	-10.599190	20.723185	-5.317359	26.005011	-13.562623	17.984374	
209	5.603455	36.925825	10.703234	42.025609	9.120836	40.667833	-10.621203	20.701172	-5.521424	25.800946	-13.874357	17.672640	
210	5.806889	37.129259	10.725011	42.047386	9.161554	40.708551	-10.642980	20.679394	-5.724857	25.597513	-14.182841	17.364157	
