#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	-8.425259	26.688642	-3.752855	31.361057	-11.704170	22.909630	8.479712	43.593624	13.152138	48.266039	12.020809	46.634610	
46	-8.403897	26.710004	-3.555449	31.558464	-11.399393	23.214407	8.282305	43.396217	13.130777	48.244678	11.980707	46.594507	
47	-8.382289	26.731612	-3.357458	31.756454	-11.091180	23.522620	8.084315	43.198227	13.109168	48.223069	11.940259	46.554059	
48	-8.360448	26.753454	-3.159252	31.954661	-10.779728	23.834072	7.886108	43.000021	13.087327	48.201228	11.899501	46.513302	
49	-8.338386	26.775515	-2.961232	32.152680	-10.465234	24.148566	7.688088	42.802001	13.065265	48.179166	11.858469	46.472269	
50	-8.316117	26.797784	-2.763846	32.350067	-10.147900	24.465900	7.490702	42.604615	13.042996	48.156897	11.817196	46.430997	
51	-8.293655	26.820246	-2.567588	32.546324	-9.827928	24.785872	7.294444	42.408357	13.020534	48.134436	11.775722	46.389522	
52	-8.271014	26.842887	-2.373013	32.740899	-9.505523	25.108277	7.099869	42.213782	12.997893	48.111794	11.734082	46.347882	
53	-8.248206	26.865695	-2.180743	32.933170	-9.180893	25.432907	6.907599	42.021511	12.975086	48.088987	11.692315	46.306115	
54	-8.225247	26.888654	-1.991478	33.122435	-8.854248	25.759552	6.718334	41.832246	12.952126	48.066027	11.650461	46.264261	
55	-8.202149	26.911752	-1.806011	33.307902	-8.525799	26.088001	6.532867	41.646780	12.929029	48.042930	11.608559	46.222359	
56	-8.178928	26.934973	-1.625242	33.488670	-8.195759	26.418041	6.352099	41.466011	12.905807	48.019708	11.566651	46.180451	
57	-8.155596	26.958305	-1.450192	33.663721	-7.864344	26.749456	6.177048	41.290961	12.882475	47.996376	11.524777	46.138577	
58	-8.132168	26.981733	-1.282015	33.831898	-7.531772	27.082028	6.008871	41.122784	12.859047	47.972948	11.482981	46.096781	
59	-8.108658	27.005243	-1.122015	33.991898	-7.198260	27.415540	5.848871	40.962784	12.835538	47.949439	11.441307	46.055107	
60	-8.085081	27.028820	-0.971649	34.142263	-6.864030	27.749770	5.698506	40.812418	12.811961	47.925862	11.399799	46.013599	
61	-8.061451	27.052450	-0.832527	34.281386	-6.529303	28.084497	5.559383	40.673296	12.788330	47.902231	11.358504	45.972304	
62	-8.037782	27.076120	-0.706390	34.407523	-6.194305	28.419495	5.433246	40.547158	12.764661	47.878562	11.317468	45.931268	
63	-8.014087	27.099814	-0.595071	34.518842	-5.859259	28.754541	5.321927	40.435839	12.740967	47.854868	11.276740	45.890540	
64	-7.990383	27.123518	-0.500426	34.613486	-5.524394	29.089406	5.227283	40.341195	12.717262	47.831163	11.236369	45.850169	
65	-7.966682	27.147219	-0.424235	34.689678	-5.189937	29.423863	5.151091	40.265004	12.693561	47.807463	11.196407	45.810207	
66	-7.943000	27.170901	-0.368068	34.745844	-4.856118	29.757682	5.094925	40.208837	12.669879	47.783780	11.156905	45.770705	
67	-7.919350	27.194551	-0.333152	34.780760	-4.523167	30.090633	5.060009	40.173921	12.646229	47.760130	11.117917	45.731717	
68	-7.895747	27.218154	-0.320237	34.793676	-4.191319	30.422481	5.047093	40.161005	12.622626	47.736527	11.079499	45.693300	
69	-7.872205	27.241697	5.056361	40.170273	-3.860805	30.752995	-0.329505	34.784408	12.599084	47.712985	11.041708	45.655508	
70	-7.848737	27.265164	5.087403	40.201315	-3.531862	31.081938	-0.360546	34.753366	12.575617	47.689518	11.004603	45.618403	
71	-7.825360	27.288541	5.139256	40.253169	-3.204726	31.409074	-0.412400	34.701513	12.552239	47.666140	10.968243	45.582043	
72	-7.802085	27.311816	5.210511	40.324423	-2.879634	31.734166	-0.483655	34.630258	12.528964	47.642865	10.932693	45.546493	
73	-7.778928	27.334973	5.299441	40.413354	-2.556825	32.056975	-0.572585	34.541327	12.505807	47.619708	10.898015	45.511815	
74	-7.755902	27.357999	5.404151	40.518064	-2.236540	32.377260	-0.677295	34.436618	12.482781	47.596682	10.864277	45.478077	
75	-7.733021	27.380880	5.522697	40.636609	-1.919020	32.694780	-0.795840	34.318072	12.459900	47.573801	10.831548	45.445348	
76	-7.710299	27.403602	5.653183	40.767096	-1.604508	33.009292	-0.926327	34.187586	12.437178	47.551079	10.799899	45.413699	
77	-7.687749	27.426152	5.793829	40.907742	-1.293248	33.320552	-1.066973	34.046940	12.414629	47.528530	10.769404	45.383204	
78	-7.665386	27.448515	5.943001	41.056914	-0.985485	33.628315	-1.216145	33.897768	12.392265	47.506166	10.740138	45.353938	
79	-7.643221	27.470680	6.099229	41.213141	-0.681465	33.932335	-1.372372	33.741540	12.370101	47.484002	10.712181	45.325981	
80	-7.621270	27.492631	6.261204	41.375116	-0.381437	34.232363	-1.534348	33.579565	12.348149	47.462050	10.685613	45.299413	
81	-7.599544	27.514357	6.427772	41.541684	-0.085647	34.528153	-1.700916	33.412997	12.326423	47.440324	10.660518	45.274318	
82	-7.578056	27.535845	6.597917	41.711830	0.205653	34.819454	-1.871061	33.242852	12.304936	47.418837	10.636983	45.250783	
83	-7.556821	27.557080	6.770748	41.884661	0.492216	35.106016	-2.043892	33.070021	12.283700	47.397601	10.615095	45.228895	
84	-7.535849	27.578052	6.945482	42.059394	0.773791	35.387591	-2.218626	32.895287	12.262728	47.376630	10.594945	45.208745	
85	-7.515155	27.598746	7.121428	42.235341	1.050128	35.663928	-2.394572	32.719341	12.242034	47.355935	10.576625	45.190425	
86	-7.494749	27.619152	7.297977	42.411889	1.320978	35.934778	-2.571121	32.542792	12.221628	47.335529	10.560230	45.174030	
87	-7.474645	27.639256	7.474588	42.588501	1.586092	36.199892	-2.747732	32.366181	12.201524	47.315425	10.545855	45.159655	
88	-7.454854	27.659047	7.650780	42.764692	1.845225	36.459025	-2.923923	32.189989	12.181733	47.295635	10.533593	45.147393	
89	-7.435388	27.678513	7.826120	42.940033	2.098133	36.711933	-3.099264	32.014648	12.162268	47.276169	10.523540	45.137340	
90	-7.416259	27.697642	8.000222	43.114134	2.344578	36.958378	-3.273366	31.840547	12.143139	47.257040	10.515789	45.129589	
91	-7.397478	27.716423	8.172733	43.286646	2.584325	37.198125	-3.445877	31.668036	12.124357	47.238259	10.510430	45.124230	
92	-7.379056	27.734845	8.343335	43.457247	2.817147	37.430947	-3.616478	31.497434	12.105936	47.219837	10.507547	45.121347	
93	-7.361005	27.752896	8.511735	43.625648	3.042827	37.656627	-3.784879	31.329033	12.087884	47.201785	10.507222	45.121022	
94	-7.343334	27.770567	8.677668	43.791581	3.261159	37.874959	-3.950812	31.163101	12.070213	47.184114	10.509524	45.123324	
95	-7.326054	27.787847	8.840887	43.954799	3.471947	38.085747	-4.114030	30.999882	12.052934	47.166835	10.514515	45.128315	
96	-7.309177	27.804724	9.001163	44.115076	3.675015	38.288815	-4.274307	30.839606	12.036056	47.149957	10.522241	45.136041	
97	-7.292710	27.821191	9.158287	44.272199	3.870204	38.484004	-4.431431	30.682482	12.019590	47.133491	10.532736	45.146536	
98	-7.276665	27.837236	9.312061	44.425973	4.057376	38.671176	-4.585205	30.528708	12.003545	47.117446	10.546012	45.159812	
99	-7.261051	27.852850	9.462302	44.576215	4.236419	38.850220	-4.735446	30.378467	11.987931	47.101832	10.562062	45.175862	
100	-7.245878	27.868024	9.608838	44.722751	4.407248	39.021048	-4.881982	30.231930	11.972757	47.086658	10.580852	45.194652	
101	-7.231153	27.882748	9.751509	44.865422	4.569807	39.183607	-5.024653	30.089260	11.958032	47.071933	10.602325	45.216125	
102	-7.216886	27.897015	9.890164	45.004076	4.724074	39.337874	-5.163307	29.950605	11.943765	47.057666	10.626392	45.240192	
103	-7.203085	27.910816	10.024659	45.138572	4.870058	39.483858	-5.297803	29.816110	11.929964	47.043865	10.652934	45.266735	
104	-7.189758	27.924143	10.154862	45.268775	5.007808	39.621608	-5.428006	29.685907	11.916637	47.030539	10.681803	45.295603	
105	-7.176914	27.936987	10.280646	45.394559	5.137404	39.751204	-5.553790	29.560122	11.903793	47.017694	10.712814	45.326614	
106	-7.164559	27.949342	10.401894	45.515806	5.258962	39.872762	-5.675037	29.438875	11.891439	47.005340	10.745756	45.359556	
107	-7.152702	27.961199	10.518492	45.632404	5.372633	39.986433	-5.791635	29.322277	11.879581	46.993482	10.780386	45.394186	
108	-7.141349	27.972552	10.630335	45.744248	5.478598	40.092398	-5.903479	29.210434	11.868228	46.982129	10.816433	45.430233	
109	-7.130506	27.983395	10.737325	45.851237	5.577065	40.190865	-6.010468	29.103444	11.857385	46.971286	10.853602	45.467402	
110	-7.120181	27.993721	10.839367	45.953280	5.668267	40.282067	-6.112511	29.001402	11.847060	46.960961	10.891580	45.505380	
111	-7.110378	28.003523	10.936375	46.050287	5.752456	40.366256	-6.209519	28.904394	11.837257	46.951159	10.930036	45.543836	
112	-7.101105	28.012796	11.028266	46.142178	5.829901	40.443701	-6.301410	28.812503	11.827984	46.941885	10.968629	45.582429	
113	-7.092366	28.021535	11.114963	46.228876	5.900877	40.514677	-6.388107	28.725806	11.819245	46.933146	11.007012	45.620812	
114	-7.084167	28.029734	11.196395	46.310308	5.965668	40.579468	-6.469539	28.644374	11.811046	46.924947	11.044836	45.658636	
115	-7.076512	28.037389	11.272495	46.386408	6.024554	40.638355	-6.545639	28.568274	11.803391	46.917292	11.081759	45.695559	
116	-7.069406	28.044496	11.343202	46.457114	6.077816	40.691616	-6.616346	28.497567	11.796285	46.910186	11.117443	45.731243	
117	-7.062853	28.051049	11.408458	46.522371	6.125723	40.739523	-6.681602	28.432310	11.789732	46.903633	11.151565	45.765365	
118	-7.056856	28.057045	11.468213	46.582125	6.168532	40.782332	-6.741356	28.372556	11.783736	46.897637	11.183818	45.797618	
119	-7.051421	28.062481	11.522417	46.636330	6.206487	40.820287	-6.795561	28.318351	11.778300	46.892201	11.213913	45.827714	
120	-7.046548	28.067353	11.571030	46.684943	6.239815	40.853615	-6.844174	28.269739	11.773428	46.887329	11.241584	45.855384	
121	-7.042243	28.071658	11.614013	46.727925	6.268720	40.882520	-6.887156	28.226756	11.769122	46.883023	11.266587	45.880387	
122	-7.038506	28.075395	11.651331	46.765244	6.293389	40.907189	-6.924475	28.189437	11.765385	46.879286	11.288704	45.902504	
123	-7.035340	28.078561	11.682958	46.796870	6.313984	40.927784	-6.956102	28.157811	11.762220	46.876121	11.307746	45.921546	
124	-7.032748	28.081153	11.708867	46.822780	6.330643	40.944443	-6.982011	28.131902	11.759627	46.873528	11.323549	45.937349	
125	-7.030730	28.083171	11.729040	46.842952	6.343480	40.957280	-7.002183	28.111729	11.757609	46.871510	11.335980	45.949780	
126	-7.029288	28.084614	11.743460	46.857372	6.352586	40.966386	-7.016603	28.097309	11.756167	46.870068	11.344935	45.958735	
127	-7.028422	28.085479	11.752116	46.866029	6.358023	40.971823	-7.025260	28.088653	11.755301	46.869202	11.350338	45.964138	
128	-7.028133	28.085768	11.755002	46.868915	6.359832	45.965944	-7.028146	28.085767	11.755012	46.868913	11.352144	40.973632	
129	-7.025247	28.088654	11.755291	46.869203	11.350338	45.964138	-7.028435	28.085478	11.752126	46.866027	6.358023	40.971823	
130	-7.016591	28.097310	11.756156	46.870069	11.344935	45.958735	-7.029300	28.084612	11.743470	46.857371	6.352586	40.966386	
131	-7.002171	28.111730	11.757599	46.871511	11.335980	45.949780	-7.030743	28.083170	11.729050	46.842951	6.343480	40.957280	
132	-6.981998	28.131903	11.759617	46.873529	11.323549	45.937349	-7.032761	28.081152	11.708877	46.822779	6.330643	40.944443	
133	-6.956089	28.157812	11.762209	46.876122	11.307746	45.921546	-7.035353	28.078560	11.682968	46.796869	6.313984	40.927784	
134	-6.924463	28.189439	11.765375	46.879287	11.288704	45.902504	-7.038519	28.075394	11.651342	46.765243	6.293389	40.907189	
135	-6.887144	28.226757	11.769112	46.883024	11.266587	45.880387	-7.042255	28.071657	11.614023	46.727924	6.268720	40.882520	
136	-6.844161	28.269740	11.773417	46.887330	11.241584	45.855384	-7.046561	28.067351	11.571040	46.684941	6.239815	40.853615	
137	-6.795548	28.318353	11.778289	46.892202	11.213913	45.827714	-7.051433	28.062479	11.522428	46.636329	6.206487	40.820287	
138	-6.741344	28.372557	11.783725	46.897638	11.183818	45.797618	-7.056869	28.057044	11.468223	46.582124	6.168532	40.782332	
139	-6.681589	28.432312	11.789721	46.903634	11.151565	45.765365	-7.062865	28.051047	11.408469	46.522370	6.125723	40.739523	
140	-6.616333	28.497568	11.796274	46.910187	11.117443	45.731243	-7.069418	28.044494	11.343212	46.457113	6.077816	40.691616	
141	-6.545626	28.568275	11.803381	46.917293	11.081759	45.695559	-7.076524	28.037388	11.272505	46.386406	6.024554	40.638355	
142	-6.469526	28.644375	11.811036	46.924948	11.044836	45.658636	-7.084179	28.029733	11.196405	46.310306	5.965668	40.579468	
143	-6.388094	28.725807	11.819235	46.933148	11.007012	45.620812	-7.092379	28.021534	11.114973	46.228874	5.900877	40.514677	
144	-6.301397	28.812504	11.827974	46.941886	10.968629	45.582429	-7.101118	28.012795	11.028276	46.142177	5.829901	40.443701	
145	-6.209506	28.904395	11.837247	46.951160	10.930036	45.543836	-7.110391	28.003522	10.936385	46.050286	5.752456	40.366256	
146	-6.112498	29.001403	11.847049	46.960962	10.891580	45.505380	-7.120193	27.993719	10.839377	45.953278	5.668267	40.282067	
147	-6.010456	29.103446	11.857375	46.971288	10.853602	45.467402	-7.130519	27.983394	10.737335	45.851236	5.577065	40.190865	
148	-5.903466	29.210435	11.868218	46.982130	10.816433	45.430233	-7.141361	27.972551	10.630345	45.744246	5.478598	40.092398	
149	-5.791622	29.322279	11.879571	46.993484	10.780386	45.394186	-7.152715	27.961198	10.518502	45.632403	5.372633	39.986433	
150	-5.675024	29.438877	11.891428	47.005341	10.745756	45.359556	-7.164572	27.949340	10.401904	45.515805	5.258962	39.872762	
151	-5.553777	29.560124	11.903783	47.017695	10.712814	45.326614	-7.176927	27.936986	10.280656	45.394558	5.137404	39.751204	
152	-5.427993	29.685908	11.916627	47.030540	10.681803	45.295603	-7.189771	27.924142	10.154872	45.268773	5.007808	39.621608	
153	-5.297790	29.816111	11.929954	47.043866	10.652934	45.266735	-7.203097	27.910815	10.024669	45.138570	4.870058	39.483858	
154	-5.163294	29.950607	11.943755	47.057667	10.626392	45.240192	-7.216898	27.897014	9.890173	45.004075	4.724074	39.337874	
155	-5.024640	30.089261	11.958022	47.071934	10.602325	45.216125	-7.231165	27.882747	9.751519	44.865420	4.569807	39.183607	
156	-4.881969	30.231932	11.972746	47.086659	10.580852	45.194652	-7.245890	27.868022	9.608848	44.722749	4.407248	39.021048	
157	-4.735433	30.378468	11.987920	47.101833	10.562062	45.175862	-7.261064	27.852848	9.462312	44.576213	4.236419	38.850220	
158	-4.585192	30.528710	12.003534	47.117447	10.546012	45.159812	-7.276678	27.837234	9.312071	44.425972	4.057376	38.671176	
159	-4.431417	30.682484	12.019579	47.133492	10.532736	45.146536	-7.292723	27.821190	9.158297	44.272198	3.870204	38.484004	
160	-4.274294	30.839607	12.036045	47.149958	10.522241	45.136041	-7.309189	27.804723	9.001173	44.115074	3.675015	38.288815	
161	-4.114017	30.999884	12.052923	47.166836	10.514515	45.128315	-7.326067	27.787845	8.840896	43.954797	3.471947	38.085747	
162	-3.950799	31.163103	12.070203	47.184115	10.509524	45.123324	-7.343347	27.770566	8.677678	43.791579	3.261159	37.874959	
163	-3.784866	31.329035	12.087874	47.201786	10.507222	45.121022	-7.361017	27.752895	8.511745	43.625646	3.042827	37.656627	
164	-3.616465	31.497436	12.105925	47.219838	10.507547	45.121347	-7.379069	27.734843	8.343344	43.457245	2.817147	37.430947	
165	-3.445863	31.668038	12.124347	47.238260	10.510430	45.124230	-7.397491	27.716422	8.172742	43.286643	2.584325	37.198125	
166	-3.273352	31.840549	12.143128	47.257041	10.515789	45.129589	-7.416272	27.697641	8.000231	43.114132	2.344578	36.958378	
167	-3.099251	32.014651	12.162257	47.276170	10.523540	45.137340	-7.435401	27.678511	7.826130	42.940031	2.098133	36.711933	
168	-2.923910	32.189991	12.181723	47.295636	10.533593	45.147393	-7.454867	27.659046	7.650789	42.764690	1.845225	36.459025	
169	-2.747718	32.366183	12.201514	47.315427	10.545855	45.159655	-7.474658	27.639255	7.474597	42.588498	1.586092	36.199892	
170	-2.571107	32.542794	12.221618	47.335531	10.560230	45.174030	-7.494762	27.619151	7.297986	42.411887	1.320978	35.934778	
171	-2.394558	32.719343	12.242024	47.355936	10.576625	45.190425	-7.515167	27.598745	7.121437	42.235338	1.050128	35.663928	
172	-2.218612	32.895289	12.262718	47.376631	10.594945	45.208745	-7.535862	27.578051	6.945491	42.059392	0.773791	35.387591	
173	-2.043878	33.070023	12.283690	47.397602	10.615095	45.228895	-7.556833	27.557079	6.770757	41.884658	0.492216	35.106016	
174	-1.871047	33.242854	12.304925	47.418838	10.636983	45.250783	-7.578069	27.535844	6.597926	41.711827	0.205653	34.819454	
175	-1.700901	33.413000	12.326412	47.440325	10.660518	45.274318	-7.599556	27.514356	6.427780	41.541681	-0.085647	34.528153	
176	-1.534333	33.579568	12.348138	47.462051	10.685613	45.299413	-7.621282	27.492630	6.261212	41.375113	-0.381437	34.232363	
177	-1.372358	33.741543	12.370090	47.484003	10.712181	45.325981	-7.643234	27.470679	6.099237	41.213138	-0.681465	33.932335	
178	-1.216130	33.897771	12.392255	47.506167	10.740138	45.353938	-7.665398	27.448514	5.943009	41.056911	-0.985485	33.628315	
179	-1.066958	34.046943	12.414618	47.528531	10.769404	45.383204	-7.687762	27.426151	5.793837	40.907738	-1.293248	33.320552	
180	-0.926312	34.187589	12.437168	47.551081	10.799899	45.413699	-7.710312	27.403601	5.653191	40.767092	-1.604508	33.009292	
181	-0.795825	34.318076	12.459890	47.573803	10.831548	45.445348	-7.733034	27.380879	5.522704	40.636606	-1.919020	32.694780	
182	-0.677280	34.436622	12.482771	47.596684	10.864277	45.478077	-7.755915	27.357998	5.404159	40.518060	-2.236540	32.377260	
183	-0.572570	34.541331	12.505797	47.619709	10.898015	45.511815	-7.778941	27.334972	5.299449	40.413350	-2.556825	32.056975	
184	-0.483639	34.630262	12.528954	47.642867	10.932693	45.546493	-7.802098	27.311815	5.210518	40.324419	-2.879634	31.734166	
185	-0.412384	34.701517	12.552228	47.666141	10.968243	45.582043	-7.825372	27.288540	5.139264	40.253165	-3.204726	31.409074	
186	-0.360531	34.753370	12.575606	47.689519	11.004603	45.618403	-7.848750	27.265163	5.087410	40.201311	-3.531862	31.081938	
187	-0.329489	34.784412	12.599073	47.712986	11.041708	45.655508	-7.872217	27.241695	5.056368	40.170269	-3.860805	30.752995	
188	5.047100	40.161001	12.622616	47.736528	11.079499	45.693300	-7.895759	27.218153	-0.320221	34.793680	-4.191319	30.422481	
189	5.060016	40.173917	12.646219	47.760131	11.117917	45.731717	-7.919363	27.194550	-0.333137	34.780764	-4.523167	30.090633	
190	5.094932	40.208833	12.669869	47.783781	11.156905	45.770705	-7.943012	27.170900	-0.368053	34.745848	-4.856118	29.757682	
191	5.151099	40.265000	12.693551	47.807464	11.196407	45.810207	-7.966695	27.147218	-0.424219	34.689682	-5.189937	29.423863	
192	5.227290	40.341191	12.717252	47.831164	11.236369	45.850169	-7.990396	27.123517	-0.500411	34.613490	-5.524394	29.089406	
193	5.321934	40.435836	12.740956	47.854869	11.276740	45.890540	-8.014100	27.099813	-0.595055	34.518846	-5.859259	28.754541	
194	5.433253	40.547155	12.764650	47.878563	11.317468	45.931268	-8.037794	27.076118	-0.706374	34.407527	-6.194305	28.419495	
195	5.559391	40.673292	12.788320	47.902232	11.358504	45.972304	-8.061464	27.052449	-0.832512	34.281389	-6.529303	28.084497	
196	5.698514	40.812415	12.811950	47.925863	11.399799	46.013599	-8.085094	27.028819	-0.971634	34.142267	-6.864030	27.749770	
197	5.848879	40.962781	12.835527	47.949440	11.441307	46.055107	-8.108671	27.005242	-1.122000	33.991901	-7.198260	27.415540	
198	6.008880	41.122781	12.859037	47.972949	11.482981	46.096781	-8.132181	26.981732	-1.282000	33.831901	-7.531772	27.082028	
199	6.177057	41.290958	12.882465	47.996377	11.524777	46.138577	-8.155608	26.958304	-1.450177	33.663724	-7.864344	26.749456	
200	6.352107	41.466008	12.905796	48.019709	11.566651	46.180451	-8.178940	26.934972	-1.625228	33.488673	-8.195759	26.418041	
201	6.532876	41.646777	12.929018	48.042931	11.608559	46.222359	-8.202162	26.911751	-1.805997	33.307904	-8.525799	26.088001	
202	6.718343	41.832244	12.952116	48.066028	11.650461	46.264261	-8.225260	26.888653	-1.991463	33.122438	-8.854248	25.759552	
203	6.907608	42.021509	12.975075	48.088988	11.692315	46.306115	-8.248219	26.865694	-2.180729	32.933172	-9.180893	25.432907	
204	7.099878	42.213780	12.997883	48.111795	11.734082	46.347882	-8.271026	26.842886	-2.372999	32.740902	-9.505523	25.108277	
205	7.294453	42.408355	13.020524	48.134437	11.775722	46.389522	-8.293668	26.820245	-2.567574	32.546327	-9.827928	24.785872	
206	7.490711	42.604612	13.042986	48.156899	11.817196	46.430997	-8.316130	26.797783	-2.763832	32.350069	-10.147900	24.465900	
207	7.688098	42.801999	13.065254	48.179167	11.858469	46.472269	-8.338398	26.775514	-2.961219	32.152683	-10.465234	24.148566	
208	7.886117	43.000018	13.087316	48.201229	11.899501	46.513302	-8.360460	26.753453	-3.159238	31.954663	-10.779728	23.834072	
209	8.084324	43.198225	13.109158	48.223071	11.940259	46.554059	-8.382302	26.731611	-3.357445	31.756456	-11.091180	23.522620	
210	8.282314	43.396215	13.130766	48.244679	11.980707	46.594507	-8.403910	26.710003	-3.555435	31.558466	-11.399393	23.214407	
