#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
128	0.959640	0.973125	18.959641	18.973125	15.811193	15.826413	0.959640	0.973125	18.959641	18.973125	15.807948	15.823169	
129	0.962652	0.976137	18.959942	18.973427	15.810668	15.825889	0.959339	0.972824	18.956629	18.970114	15.804859	15.820079	
130	0.971686	0.985171	18.960845	18.974330	15.812115	15.827336	0.958436	0.971921	18.947595	18.961080	15.792571	15.807792	
131	0.986736	1.000221	18.962350	18.975835	15.815050	15.830271	0.956931	0.970416	18.932545	18.946030	15.771576	15.786797	
132	1.007793	1.021278	18.964456	18.977941	15.819235	15.834456	0.954825	0.968310	18.911488	18.924973	15.742122	15.757343	
133	1.034845	1.048330	18.967161	18.980646	15.824633	15.839854	0.952120	0.965605	18.884436	18.897921	15.704262	15.719483	
134	1.067875	1.081360	18.970464	18.983949	15.831232	15.846453	0.948817	0.962302	18.851406	18.864891	15.658026	15.673247	
135	1.106864	1.120349	18.974363	18.987848	15.839026	15.854247	0.944918	0.958403	18.812417	18.825902	15.603446	15.618667	
136	1.151788	1.165273	18.978855	18.992340	15.848008	15.863229	0.940426	0.953911	18.767493	18.780978	15.540556	15.555776	
137	1.202619	1.216104	18.983938	18.997423	15.858173	15.873393	0.935343	0.948828	18.716662	18.730147	15.469393	15.484614	
138	1.259328	1.272813	18.989609	19.003094	15.869513	15.884734	0.929672	0.943157	18.659953	18.673438	15.390002	15.405223	
139	1.321880	1.335365	18.995864	19.009349	15.882023	15.897243	0.923417	0.936901	18.597401	18.610886	15.302431	15.317651	
140	1.390237	1.403722	19.002700	19.016185	15.895693	15.910914	0.916581	0.930066	18.529044	18.542529	15.206731	15.221952	
141	1.464359	1.477844	19.010112	19.023597	15.910517	15.925738	0.909169	0.922654	18.454922	18.468407	15.102962	15.118182	
142	1.544200	1.557685	19.018096	19.031581	15.926485	15.941706	0.901185	0.914669	18.375081	18.388566	14.991184	15.006405	
143	1.629712	1.643197	19.026648	19.040133	15.943587	15.958808	0.892633	0.906118	18.289569	18.303053	14.871467	14.886688	
144	1.720845	1.734330	19.035761	19.049246	15.961813	15.977034	0.883520	0.897005	18.198436	18.211921	14.743882	14.759102	
145	1.817543	1.831028	19.045431	19.058916	15.981153	15.996373	0.873850	0.887335	18.101738	18.115223	14.608505	14.623726	
146	1.919748	1.933232	19.055651	19.069136	16.001593	16.016814	0.863630	0.877115	17.999533	18.013018	14.465419	14.480639	
147	2.027397	2.040882	19.066416	19.079901	16.023123	16.038344	0.852865	0.866350	17.891884	17.905369	14.314709	14.329930	
148	2.140428	2.153913	19.077719	19.091204	16.045729	16.060950	0.841562	0.855047	17.778853	17.792338	14.156467	14.171687	
149	2.258771	2.272255	19.089554	19.103039	16.069398	16.084618	0.829727	0.843212	17.660510	17.673995	13.990787	14.006008	
150	2.382354	2.395839	19.101912	19.115397	16.094114	16.109335	0.817369	0.830854	17.536927	17.550412	13.817770	13.832990	
151	2.511105	2.524590	19.114787	19.128272	16.119864	16.135085	0.804494	0.817979	17.408176	17.421661	13.637519	13.652740	
152	2.644944	2.658429	19.128171	19.141656	16.146632	16.161853	0.791110	0.804595	17.274337	17.287822	13.450144	13.465365	
153	2.783792	2.797277	19.142056	19.155541	16.174402	16.189622	0.777225	0.790710	17.135489	17.148974	13.255757	13.270977	
154	2.927565	2.941050	19.156433	19.169918	16.203156	16.218377	0.762848	0.776333	16.991716	17.005201	13.054475	13.069696	
155	3.076176	3.089661	19.171294	19.184779	16.232878	16.248099	0.747987	0.761472	16.843105	16.856590	12.846420	12.861640	
156	3.229536	3.243021	19.186630	19.200115	16.263550	16.278771	0.732651	0.746136	16.689745	16.703230	12.631716	12.646937	
157	3.387552	3.401037	19.202432	19.215917	16.295153	16.310374	0.716849	0.730334	16.531729	16.545214	12.410493	12.425714	
158	3.550129	3.563614	19.218689	19.232174	16.327669	16.342889	0.700592	0.714077	16.369152	16.382637	12.182885	12.198106	
159	3.717170	3.730655	19.235393	19.248878	16.361077	16.376297	0.683888	0.697372	16.202111	16.215596	11.949029	11.964250	
160	3.888573	3.902058	19.252534	19.266019	16.395357	16.410578	0.666747	0.680232	16.030708	16.044193	11.709065	11.724285	
161	4.064235	4.077720	19.270100	19.283585	16.430490	16.445710	0.649181	0.662666	15.855046	15.868531	11.463137	11.478358	
162	4.244051	4.257536	19.288082	19.301567	16.466453	16.481674	0.631199	0.644684	15.675230	15.688715	11.211395	11.226616	
163	4.427912	4.441397	19.306468	19.319953	16.503225	16.518446	0.612813	0.626298	15.491369	15.504854	10.953990	10.969210	
164	4.615708	4.629193	19.325247	19.338732	16.540784	16.556005	0.594034	0.607519	15.303573	15.317058	10.691076	10.706296	
165	4.807325	4.820809	19.344409	19.357894	16.579108	16.594328	0.574872	0.588357	15.111956	15.125441	10.422812	10.438033	
166	5.002647	5.016132	19.363941	19.377426	16.618172	16.633393	0.555340	0.568825	14.916634	14.930119	10.149360	10.164581	
167	5.201559	5.215043	19.383832	19.397317	16.657954	16.673175	0.535449	0.548934	14.717722	14.731207	9.870885	9.886105	
168	5.403938	5.417423	19.404070	19.417555	16.698430	16.713651	0.515211	0.528696	14.515343	14.528828	9.587553	9.602774	
169	5.609664	5.623149	19.424643	19.438128	16.739575	16.754796	0.494638	0.508123	14.309617	14.323102	9.299537	9.314757	
170	5.818613	5.832098	19.445538	19.459023	16.781365	16.796586	0.473743	0.487228	14.100668	14.114153	9.007008	9.022229	
171	6.030658	6.044143	19.466742	19.480227	16.823774	16.838995	0.452539	0.466024	13.888623	13.902107	8.710145	8.725365	
172	6.245673	6.259158	19.488244	19.501729	16.866777	16.881998	0.431037	0.444522	13.673608	13.687093	8.409124	8.424345	
173	6.463527	6.477012	19.510029	19.523514	16.910348	16.925569	0.409252	0.422737	13.455754	13.469239	8.104129	8.119349	
174	6.684089	6.697574	19.532085	19.545570	16.954460	16.969681	0.387196	0.400681	13.235192	13.248677	7.795341	7.810562	
175	6.907227	6.920712	19.554399	19.567884	16.999088	17.014309	0.364882	0.378367	13.012054	13.025539	7.482948	7.498169	
176	7.132806	7.146291	19.576957	19.590442	17.044204	17.059424	0.342324	0.355809	12.786475	12.799960	7.167138	7.182359	
177	7.360690	7.374175	19.599746	19.613230	17.089780	17.105001	0.319536	0.333020	12.558591	12.572076	6.848101	6.863321	
178	7.590742	7.604227	19.622751	19.636236	17.135791	17.151011	0.296530	0.310015	12.328539	12.342024	6.526028	6.541249	
179	7.822823	7.836308	19.645959	19.659444	17.182207	17.197428	0.273322	0.286807	12.096458	12.109943	6.201114	6.216335	
180	8.056794	8.070278	19.669356	19.682841	17.229001	17.244222	0.249925	0.263410	11.862487	11.875972	5.873556	5.888776	
181	8.292513	8.305998	19.692928	19.706413	17.276145	17.291366	0.226353	0.239838	11.626768	11.640253	5.543549	5.558769	
182	8.529838	8.543323	19.716660	19.730145	17.323610	17.338831	0.202621	0.216106	11.389443	11.402928	5.211293	5.226513	
183	8.768628	8.782113	19.740539	19.754024	17.371368	17.386589	0.178742	0.192227	11.150653	11.164138	4.876987	4.892208	
184	9.008737	9.022222	19.764550	19.778035	17.419390	17.434611	0.154731	0.168216	10.910544	10.924029	4.540835	4.556055	
185	9.250021	9.263506	19.788679	19.802164	17.467647	17.482867	0.130602	0.144087	10.669260	10.682745	4.203037	4.218257	
186	9.492335	9.505820	19.812910	19.826395	17.516110	17.531330	0.106371	0.119856	10.426946	10.440431	3.863797	3.879017	
187	9.735532	9.749017	19.837230	19.850715	17.564749	17.579970	0.082051	0.095536	10.183749	10.197234	3.523320	3.538540	
188	9.979488	9.992973	19.861623	19.875108	17.613536	17.628757	0.057658	0.071143	9.939793	9.953278	3.181810	3.197031	
189	10.223996	10.237481	19.886076	19.899561	17.662441	17.677662	0.033205	0.046690	9.695285	9.708770	2.839474	2.854695	
190	10.468965	10.482449	19.910573	19.924058	17.711435	17.726656	0.008708	0.022193	9.450317	9.463801	2.496518	2.511738	
191	10.714229	10.727714	19.935099	19.948584	17.760488	17.775709	-0.015818	-0.002333	9.205052	9.218537	2.153147	2.168368	
192	10.959641	10.973126	19.959641	19.973125	17.809570	17.824791	-0.040360	-0.026875	8.959640	8.973125	1.809570	1.824791	
193	11.205053	11.218538	19.984182	19.997667	17.858653	17.873874	-0.064901	-0.051416	8.714228	8.727713	1.465993	1.481214	
194	11.450318	11.463802	20.008708	20.022193	17.907706	17.922926	-0.089427	-0.075942	8.468964	8.482448	1.122623	1.137843	
195	11.695286	11.708771	20.033205	20.046690	17.956700	17.971920	-0.113924	-0.100439	8.223995	8.237480	0.779666	0.794887	
196	11.939812	11.953297	20.057658	20.071143	18.005605	18.020825	-0.138377	-0.124892	7.979469	7.992954	0.437330	0.452551	
197	12.183747	12.197232	20.082051	20.095536	18.054392	18.069612	-0.162770	-0.149285	7.735534	7.749019	0.095821	0.111041	
198	12.426945	12.440430	20.106371	20.119856	18.103031	18.118252	-0.187090	-0.173605	7.492336	7.505821	-0.244656	-0.229436	
199	12.669260	12.682744	20.130602	20.144087	18.151494	18.166715	-0.211321	-0.197836	7.250021	7.263506	-0.583896	-0.568676	
200	12.910544	12.924029	20.154731	20.168216	18.199751	18.214972	-0.235450	-0.221965	7.008737	7.022222	-0.921694	-0.906474	
201	13.150653	13.164138	20.178742	20.192227	18.247773	18.262994	-0.259461	-0.245976	6.768628	6.782113	-1.257847	-1.242627	
202	13.389442	13.402927	20.202621	20.216106	18.295531	18.310751	-0.283340	-0.269855	6.529839	6.543324	-1.592152	-1.576932	
203	13.626768	13.640253	20.226353	20.239838	18.342996	18.358217	-0.307072	-0.293587	6.292513	6.305998	-1.924408	-1.909188	
204	13.862487	13.875972	20.249925	20.263410	18.390140	18.405360	-0.330644	-0.317159	6.056794	6.070279	-2.254415	-2.239195	
205	14.096458	14.109943	20.273322	20.286807	18.436934	18.452155	-0.354041	-0.340556	5.822823	5.836308	-2.581974	-2.566754	
206	14.328539	14.342024	20.296530	20.310015	18.483350	18.498571	-0.377249	-0.363764	5.590742	5.604227	-2.906888	-2.891667	
207	14.558591	14.572076	20.319536	20.333021	18.529361	18.544581	-0.400255	-0.386770	5.360690	5.374175	-3.228960	-3.213740	
208	14.786475	14.799960	20.342324	20.355809	18.574937	18.590158	-0.423043	-0.409558	5.132806	5.146291	-3.547998	-3.532777	
209	15.012054	15.025539	20.364882	20.378367	18.620053	18.635274	-0.445601	-0.432116	4.907227	4.920712	-3.863808	-3.848588	
210	15.235192	15.248676	20.387196	20.400681	18.664681	18.679901	-0.467915	-0.454430	4.684089	4.697574	-4.176201	-4.160980	
211	15.455754	15.469239	20.409252	20.422737	18.708793	18.724014	-0.489971	-0.476486	4.463527	4.477012	-4.484988	-4.469768	
212	15.673608	15.687093	20.431037	20.444522	18.752364	18.767585	-0.511756	-0.498271	4.245673	4.259158	-4.789984	-4.774763	
213	15.888622	15.902107	20.452539	20.466024	18.795367	18.810587	-0.533258	-0.519773	4.030659	4.044143	-5.091004	-5.075784	
