#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
71	-3.177432	-3.054904	7.361305	7.483833	0.912934	1.024933	5.941918	6.064446	16.480655	16.603183	14.177549	14.289549	
72	-3.153304	-3.030776	7.602570	7.725098	1.250732	1.362731	5.700652	5.823180	16.456526	16.579054	14.129293	14.241292	
73	-3.129293	-3.006765	7.842668	7.965196	1.586884	1.698884	5.460554	5.583082	16.432515	16.555043	14.081271	14.193270	
74	-3.105414	-2.982886	8.081450	8.203978	1.921189	2.033189	5.221772	5.344301	16.408636	16.531165	14.033513	14.145513	
75	-3.081681	-2.959153	8.318771	8.441299	2.253445	2.365445	4.984452	5.106980	16.384904	16.507432	13.986048	14.098048	
76	-3.058109	-2.935581	8.554486	8.677014	2.583452	2.695452	4.748737	4.871265	16.361332	16.483860	13.938904	14.050904	
77	-3.034712	-2.912184	8.788454	8.910982	2.911011	3.023010	4.514769	4.637297	16.337935	16.460463	13.892110	14.004110	
78	-3.011504	-2.888976	9.020532	9.143060	3.235924	3.347924	4.282690	4.405218	16.314727	16.437255	13.845694	13.957694	
79	-2.988499	-2.865971	9.250582	9.373110	3.557997	3.669996	4.052641	4.175169	16.291722	16.414250	13.799684	13.911684	
80	-2.965711	-2.843183	9.478464	9.600992	3.877034	3.989034	3.824758	3.947286	16.268933	16.391461	13.754107	13.866107	
81	-2.943153	-2.820625	9.704042	9.826570	4.192844	4.304844	3.599181	3.721709	16.246375	16.368903	13.708992	13.820991	
82	-2.920839	-2.798311	9.927178	10.049707	4.505237	4.617237	3.376044	3.498572	16.224062	16.346590	13.664364	13.776364	
83	-2.898783	-2.776255	10.147740	10.270268	4.814024	4.926024	3.155483	3.278011	16.202005	16.324534	13.620252	13.732252	
84	-2.876997	-2.754469	10.365593	10.488121	5.119020	5.231019	2.937630	3.060158	16.180220	16.302748	13.576681	13.688681	
85	-2.855496	-2.732968	10.580607	10.703135	5.420040	5.532040	2.722616	2.845144	16.158719	16.281247	13.533679	13.645678	
86	-2.834291	-2.711763	10.792652	10.915180	5.716904	5.828903	2.510571	2.633099	16.137514	16.260042	13.491270	13.603269	
87	-2.813397	-2.690868	11.001600	11.124128	6.009432	6.121431	2.301623	2.424151	16.116619	16.239147	13.449480	13.561480	
88	-2.792824	-2.670296	11.207325	11.329853	6.297448	6.409447	2.095897	2.218425	16.096047	16.218575	13.408335	13.520335	
89	-2.772586	-2.650058	11.409704	11.532232	6.580779	6.692779	1.893518	2.016046	16.075809	16.198337	13.367860	13.479859	
90	-2.752695	-2.630167	11.608615	11.731143	6.859254	6.971254	1.694608	1.817136	16.055918	16.178446	13.328078	13.440077	
91	-2.733163	-2.610635	11.803938	11.926466	7.132706	7.244706	1.499285	1.621813	16.036385	16.158913	13.289013	13.401013	
92	-2.714001	-2.591473	11.995554	12.118082	7.400969	7.512969	1.307669	1.430197	16.017224	16.139752	13.250690	13.362690	
93	-2.695221	-2.572693	12.183349	12.305877	7.663883	7.775882	1.119873	1.242401	15.998444	16.120972	13.213132	13.325131	
94	-2.676835	-2.554307	12.367210	12.489738	7.921288	8.033288	0.936013	1.058541	15.980058	16.102586	13.176360	13.288359	
95	-2.658854	-2.536326	12.547026	12.669554	8.173030	8.285029	0.756197	0.878725	15.962076	16.084604	13.140397	13.252397	
96	-2.641287	-2.518759	12.722688	12.845216	8.418957	8.530956	0.580535	0.703063	15.944510	16.067038	13.105265	13.217265	
97	-2.624147	-2.501619	12.894091	13.016619	8.658920	8.770920	0.409132	0.531660	15.927370	16.049898	13.070985	13.182985	
98	-2.607443	-2.484915	13.061131	13.183659	8.892776	9.004776	0.242092	0.364620	15.910666	16.033194	13.037578	13.149577	
99	-2.591185	-2.468657	13.223708	13.346236	9.120384	9.232383	0.079515	0.202043	15.894408	16.016936	13.005063	13.117062	
100	-2.575384	-2.452856	13.381724	13.504252	9.341606	9.453605	-0.078501	0.044027	15.878606	16.001135	12.973460	13.085460	
101	-2.560048	-2.437520	13.535083	13.657611	9.556309	9.668308	-0.231861	-0.109333	15.863271	15.985799	12.942789	13.054789	
102	-2.545187	-2.422659	13.683694	13.806222	9.764363	9.876363	-0.380472	-0.257943	15.848409	15.970938	12.913068	13.025067	
103	-2.530810	-2.408281	13.827467	13.949995	9.965644	10.077644	-0.524244	-0.401716	15.834032	15.956560	12.884314	12.996314	
104	-2.516925	-2.394397	13.966315	14.088843	10.160030	10.272030	-0.663092	-0.540564	15.820147	15.942675	12.856546	12.968545	
105	-2.503541	-2.381013	14.100154	14.222682	10.347404	10.459404	-0.796931	-0.674403	15.806763	15.929292	12.829779	12.941779	
106	-2.490666	-2.368138	14.228904	14.351433	10.527653	10.639653	-0.925682	-0.803154	15.793888	15.916416	12.804030	12.916030	
107	-2.478307	-2.355779	14.352488	14.475016	10.700669	10.812669	-1.049265	-0.926737	15.781530	15.904058	12.779315	12.891315	
108	-2.466473	-2.343945	14.470831	14.593359	10.866347	10.978346	-1.167608	-1.045080	15.769696	15.892224	12.755649	12.867648	
109	-2.455170	-2.332642	14.583861	14.706389	11.024587	11.136587	-1.280638	-1.158110	15.758393	15.880921	12.733045	12.845044	
110	-2.444405	-2.321877	14.691511	14.814039	11.175295	11.287294	-1.388288	-1.265760	15.747628	15.870156	12.711517	12.823517	
111	-2.434185	-2.311657	14.793715	14.916243	11.318378	11.430377	-1.490493	-1.367965	15.737407	15.859935	12.691080	12.803079	
112	-2.424515	-2.301987	14.890413	15.012941	11.453751	11.565751	-1.587190	-1.464662	15.727738	15.850266	12.671744	12.783743	
113	-2.415402	-2.292874	14.981546	15.104074	11.581332	11.693332	-1.678323	-1.555795	15.718624	15.841152	12.653522	12.765521	
114	-2.406850	-2.284322	15.067058	15.189586	11.701045	11.813044	-1.763836	-1.641308	15.710073	15.832601	12.636424	12.748424	
115	-2.398866	-2.276338	15.146899	15.269427	11.812816	11.924815	-1.843677	-1.721149	15.702089	15.824617	12.620463	12.732462	
116	-2.391454	-2.268926	15.221021	15.343549	11.916577	12.028577	-1.917798	-1.795270	15.694677	15.817205	12.605647	12.717647	
117	-2.384618	-2.262090	15.289378	15.411906	12.012267	12.124266	-1.986155	-1.863627	15.687841	15.810369	12.591986	12.703986	
118	-2.378363	-2.255835	15.351930	15.474458	12.099825	12.211825	-2.048707	-1.926179	15.681586	15.804114	12.579490	12.691490	
119	-2.372692	-2.250164	15.408639	15.531167	12.179198	12.291198	-2.105416	-1.982888	15.675915	15.798443	12.568168	12.680167	
120	-2.367609	-2.245081	15.459470	15.581998	12.250335	12.362335	-2.156247	-2.033719	15.670832	15.793360	12.558028	12.670028	
121	-2.363117	-2.240589	15.504394	15.626922	12.313189	12.425189	-2.201171	-2.078643	15.666339	15.788868	12.549083	12.661083	
122	-2.359218	-2.236690	15.543382	15.665910	12.367713	12.479712	-2.240160	-2.117632	15.662441	15.784969	12.541346	12.653345	
123	-2.355915	-2.233387	15.576413	15.698941	12.413855	12.525855	-2.273190	-2.150662	15.659138	15.781666	12.534839	12.646839	
124	-2.353210	-2.230682	15.603465	15.725993	12.451546	12.563545	-2.300242	-2.177714	15.656432	15.778960	12.529612	12.641611	
125	-2.351104	-2.228576	15.624522	15.747050	12.480641	12.592641	-2.321299	-2.198771	15.654327	15.776855	12.525785	12.637784	
126	-2.349599	-2.227071	15.639572	15.762100	12.500733	12.612733	-2.336349	-2.213821	15.652822	15.775350	12.523753	12.635752	
127	-2.348696	-2.226168	15.648605	15.771133	12.510923	12.622923	-2.345383	-2.222855	15.651918	15.774446	12.524403	12.636402	
128	-2.348394	-2.225866	15.651617	15.774145	12.513176	12.625175	-2.348395	-2.225866	15.651617	15.774145	12.525764	12.637764	
129	-2.345383	-2.222855	15.651918	15.774446	12.524403	12.636402	-2.348696	-2.226168	15.648605	15.771133	12.510923	12.622923	
130	-2.336349	-2.213821	15.652822	15.775350	12.523753	12.635752	-2.349599	-2.227071	15.639572	15.762100	12.500733	12.612733	
131	-2.321299	-2.198771	15.654327	15.776855	12.525785	12.637784	-2.351104	-2.228576	15.624522	15.747050	12.480641	12.592641	
132	-2.300242	-2.177714	15.656432	15.778961	12.529612	12.641611	-2.353210	-2.230682	15.603464	15.725992	12.451546	12.563545	
133	-2.273190	-2.150662	15.659138	15.781666	12.534839	12.646839	-2.355915	-2.233387	15.576412	15.698941	12.413855	12.525855	
134	-2.240160	-2.117632	15.662441	15.784969	12.541346	12.653345	-2.359218	-2.236690	15.543382	15.665910	12.367713	12.479712	
135	-2.201171	-2.078643	15.666340	15.788868	12.549083	12.661083	-2.363117	-2.240589	15.504394	15.626922	12.313189	12.425189	
136	-2.156247	-2.033719	15.670832	15.793360	12.558028	12.670028	-2.367609	-2.245081	15.459470	15.581998	12.250335	12.362335	
137	-2.105416	-1.982888	15.675915	15.798443	12.568168	12.680167	-2.372692	-2.250164	15.408639	15.531167	12.179198	12.291198	
138	-2.048707	-1.926179	15.681586	15.804114	12.579490	12.691490	-2.378363	-2.255835	15.351930	15.474458	12.099825	12.211825	
139	-1.986155	-1.863627	15.687841	15.810369	12.591986	12.703986	-2.384618	-2.262090	15.289378	15.411906	12.012267	12.124266	
140	-1.917798	-1.795270	15.694677	15.817205	12.605647	12.717647	-2.391454	-2.268926	15.221021	15.343549	11.916577	12.028577	
141	-1.843677	-1.721149	15.702089	15.824617	12.620463	12.732462	-2.398866	-2.276338	15.146899	15.269427	11.812816	11.924815	
142	-1.763835	-1.641307	15.710073	15.832601	12.636424	12.748424	-2.406850	-2.284322	15.067058	15.189586	11.701045	11.813044	
143	-1.678323	-1.555795	15.718624	15.841152	12.653522	12.765521	-2.415402	-2.292874	14.981546	15.104074	11.581332	11.693332	
144	-1.587190	-1.464662	15.727738	15.850266	12.671744	12.783743	-2.424515	-2.301987	14.890413	15.012941	11.453751	11.565751	
145	-1.490493	-1.367965	15.737407	15.859935	12.691080	12.803079	-2.434185	-2.311657	14.793715	14.916243	11.318378	11.430377	
146	-1.388288	-1.265760	15.747628	15.870156	12.711517	12.823517	-2.444405	-2.321877	14.691511	14.814039	11.175295	11.287294	
147	-1.280638	-1.158110	15.758393	15.880921	12.733045	12.845044	-2.455170	-2.332642	14.583861	14.706389	11.024587	11.136587	
148	-1.167608	-1.045080	15.769696	15.892224	12.755649	12.867648	-2.466473	-2.343945	14.470831	14.593359	10.866347	10.978346	
149	-1.049265	-0.926737	15.781530	15.904058	12.779315	12.891315	-2.478307	-2.355779	14.352488	14.475016	10.700669	10.812669	
150	-0.925682	-0.803154	15.793889	15.916417	12.804030	12.916030	-2.490666	-2.368138	14.228904	14.351432	10.527653	10.639653	
151	-0.796931	-0.674403	15.806764	15.929292	12.829779	12.941779	-2.503541	-2.381013	14.100154	14.222682	10.347404	10.459404	
152	-0.663092	-0.540564	15.820148	15.942676	12.856546	12.968545	-2.516925	-2.394397	13.966315	14.088843	10.160030	10.272030	
153	-0.524244	-0.401716	15.834032	15.956560	12.884314	12.996314	-2.530810	-2.408282	13.827467	13.949995	9.965644	10.077644	
154	-0.380471	-0.257943	15.848410	15.970938	12.913068	13.025067	-2.545187	-2.422659	13.683694	13.806222	9.764363	9.876363	
155	-0.231860	-0.109332	15.863271	15.985799	12.942789	13.054789	-2.560048	-2.437520	13.535083	13.657611	9.556309	9.668308	
156	-0.078501	0.044027	15.878607	16.001135	12.973460	13.085460	-2.575384	-2.452856	13.381724	13.504252	9.341606	9.453605	
157	0.079515	0.202043	15.894408	16.016936	13.005063	13.117062	-2.591186	-2.468657	13.223708	13.346236	9.120384	9.232383	
158	0.242092	0.364620	15.910666	16.033194	13.037578	13.149577	-2.607443	-2.484915	13.061131	13.183659	8.892776	9.004776	
159	0.409132	0.531660	15.927370	16.049898	13.070985	13.182985	-2.624147	-2.501619	12.894090	13.016619	8.658920	8.770920	
160	0.580535	0.703063	15.944510	16.067038	13.105265	13.217265	-2.641288	-2.518760	12.722688	12.845216	8.418957	8.530956	
161	0.756197	0.878725	15.962076	16.084605	13.140397	13.252397	-2.658854	-2.536326	12.547026	12.669554	8.173030	8.285029	
162	0.936013	1.058541	15.980058	16.102586	13.176360	13.288359	-2.676835	-2.554307	12.367210	12.489738	7.921288	8.033288	
163	1.119874	1.242402	15.998444	16.120972	13.213132	13.325131	-2.695222	-2.572693	12.183349	12.305877	7.663883	7.775882	
164	1.307669	1.430197	16.017224	16.139752	13.250690	13.362690	-2.714001	-2.591473	11.995554	12.118082	7.400969	7.512969	
165	1.499285	1.621813	16.036385	16.158913	13.289013	13.401013	-2.733163	-2.610635	11.803937	11.926465	7.132706	7.244706	
166	1.694608	1.817136	16.055918	16.178446	13.328078	13.440077	-2.752695	-2.630167	11.608615	11.731143	6.859254	6.971254	
167	1.893519	2.016047	16.075809	16.198337	13.367860	13.479859	-2.772586	-2.650058	11.409704	11.532232	6.580779	6.692779	
168	2.095898	2.218426	16.096047	16.218575	13.408335	13.520335	-2.792824	-2.670296	11.207325	11.329853	6.297448	6.409447	
169	2.301623	2.424151	16.116619	16.239147	13.449480	13.561480	-2.813397	-2.690869	11.001599	11.124128	6.009432	6.121431	
170	2.510571	2.633099	16.137514	16.260042	13.491270	13.603269	-2.834292	-2.711763	10.792651	10.915179	5.716904	5.828903	
171	2.722616	2.845144	16.158719	16.281247	13.533679	13.645678	-2.855496	-2.732968	10.580606	10.703135	5.420040	5.532040	
172	2.937630	3.060158	16.180220	16.302748	13.576681	13.688681	-2.876998	-2.754469	10.365593	10.488121	5.119020	5.231019	
173	3.155483	3.278011	16.202006	16.324534	13.620252	13.732252	-2.898783	-2.776255	10.147739	10.270268	4.814024	4.926024	
174	3.376045	3.498573	16.224062	16.346590	13.664364	13.776364	-2.920839	-2.798311	9.927178	10.049706	4.505237	4.617237	
175	3.599181	3.721709	16.246376	16.368904	13.708992	13.820991	-2.943153	-2.820625	9.704041	9.826570	4.192844	4.304844	
176	3.824759	3.947287	16.268933	16.391461	13.754107	13.866107	-2.965711	-2.843183	9.478464	9.600992	3.877034	3.989034	
177	4.052641	4.175169	16.291722	16.414250	13.799684	13.911684	-2.988499	-2.865971	9.250582	9.373110	3.557997	3.669996	
178	4.282691	4.405219	16.314727	16.437255	13.845694	13.957694	-3.011504	-2.888976	9.020532	9.143060	3.235924	3.347924	
179	4.514770	4.637298	16.337935	16.460463	13.892110	14.004110	-3.034712	-2.912184	8.788453	8.910981	2.911011	3.023010	
180	4.748737	4.871265	16.361332	16.483860	13.938904	14.050904	-3.058109	-2.935581	8.554485	8.677013	2.583452	2.695452	
181	4.984453	5.106981	16.384904	16.507432	13.986048	14.098048	-3.081681	-2.959153	8.318770	8.441298	2.253445	2.365445	
182	5.221773	5.344301	16.408637	16.531165	14.033513	14.145513	-3.105414	-2.982886	8.081449	8.203977	1.921189	2.033189	
183	5.460555	5.583083	16.432516	16.555044	14.081271	14.193270	-3.129293	-3.006765	7.842667	7.965195	1.586884	1.698884	
184	5.700654	5.823182	16.456526	16.579054	14.129293	14.241292	-3.153304	-3.030776	7.602569	7.725097	1.250732	1.362731	
185	5.941919	6.064447	16.480655	16.603183	14.177549	14.289549	-3.177432	-3.054904	7.361303	7.483831	0.912934	1.024933	
186	6.184196	6.306724	16.504886	16.627414	14.226012	14.338012	-3.201664	-3.079136	7.119027	7.241555	0.573694	0.685693	
187	6.427273	6.549801	16.529206	16.651734	14.274652	14.386651	-3.225983	-3.103455	6.875949	6.998478	0.233217	0.345216	
188	6.673903	6.796431	16.553600	16.676128	14.323439	14.435438	-3.250377	-3.127849	6.629320	6.751848	-0.108293	0.003707	
189	6.916162	7.038690	16.578052	16.700580	14.372344	14.484343	-3.274829	-3.152301	6.387061	6.509589	-0.450629	-0.338629	
190	7.161036	7.283565	16.602549	16.725077	14.421337	14.533337	-3.299326	-3.176798	6.142186	6.264714	-0.793585	-0.681585	
191	7.406268	7.528796	16.627075	16.749603	14.470390	14.582390	-3.323853	-3.201325	5.896955	6.019483	-1.136955	-1.024956	
192	7.651663	7.774191	16.651617	16.774145	14.519473	14.631472	-3.348394	-3.225866	5.651559	5.774088	-1.480532	-1.368533	
193	7.897065	8.019593	16.676158	16.798686	14.568555	14.680555	-3.372935	-3.250407	5.406157	5.528685	-1.824109	-1.712110	
194	8.142323	8.264851	16.700684	16.823212	14.617608	14.729607	-3.397462	-3.274934	5.160900	5.283428	-2.167480	-2.055480	
195	8.387287	8.509815	16.725181	16.847709	14.666602	14.778601	-3.421959	-3.299430	4.915936	5.038464	-2.510436	-2.398436	
196	8.631809	8.754337	16.749634	16.872162	14.715507	14.827506	-3.446411	-3.323883	4.671414	4.793942	-2.852772	-2.740772	
197	8.875741	8.998269	16.774027	16.896555	14.764294	14.876293	-3.470805	-3.348277	4.427481	4.550009	-3.194281	-3.082282	
198	9.118937	9.241465	16.798347	16.920875	14.812933	14.924933	-3.495124	-3.372596	4.184286	4.306814	-3.534759	-3.422759	
199	9.361249	9.483777	16.822578	16.945107	14.861396	14.973396	-3.519356	-3.396828	3.941973	4.064501	-3.873998	-3.761999	
200	9.602532	9.725060	16.846707	16.969235	14.909653	15.021652	-3.543484	-3.420956	3.700691	3.823219	-4.211796	-4.099797	
201	9.842640	9.965168	16.870718	16.993246	14.957675	15.069674	-3.567495	-3.444967	3.460583	3.583111	-4.547949	-4.435950	
202	10.081428	10.203956	16.894597	17.017125	15.005433	15.117432	-3.591374	-3.468846	3.221794	3.344322	-4.882254	-4.770255	
203	10.318753	10.441281	16.918329	17.040857	15.052898	15.164897	-3.615107	-3.492579	2.984470	3.106998	-5.214510	-5.102511	
204	10.554471	10.676999	16.941901	17.064429	15.100041	15.212041	-3.638679	-3.516150	2.748751	2.871279	-5.544517	-5.432518	
205	10.788441	10.910969	16.965298	17.087826	15.146836	15.258835	-3.662076	-3.539547	2.514781	2.637309	-5.872076	-5.760077	
206	11.020522	11.143050	16.988506	17.111034	15.193252	15.305251	-3.685284	-3.562756	2.282701	2.405229	-6.196990	-6.084990	
