#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
38	-9.484453	5.149703	-5.879126	8.755029	-14.803339	-0.908197	8.230750	22.864905	11.836076	26.470232	10.790445	24.685587	
39	-9.464682	5.169473	-5.683056	8.951099	-14.525257	-0.630116	8.034680	22.668835	11.816306	26.450461	10.751057	24.646199	
40	-9.444568	5.189588	-5.483740	9.150415	-14.242337	-0.347196	7.835363	22.469519	11.796191	26.430346	10.710992	24.606134	
41	-9.424121	5.210034	-5.281323	9.352832	-13.954750	-0.059608	7.632947	22.267102	11.775744	26.409900	10.670276	24.565418	
42	-9.403354	5.230801	-5.075957	9.558198	-13.662669	0.232472	7.427581	22.061736	11.754978	26.389133	10.628934	24.524076	
43	-9.382280	5.251875	-4.867798	9.766357	-13.366273	0.528869	7.219422	21.853577	11.733904	26.368059	10.586992	24.482134	
44	-9.360912	5.273243	-4.657011	9.977144	-13.065740	0.829402	7.008634	21.642790	11.712535	26.346691	10.544477	24.439618	
45	-9.339262	5.294893	-4.443766	10.190389	-12.761252	1.133889	6.795390	21.429545	11.690885	26.325041	10.501415	24.396556	
46	-9.317343	5.316812	-4.228245	10.405910	-12.452996	1.442146	6.579869	21.214024	11.668967	26.303122	10.457833	24.352974	
47	-9.295169	5.338986	-4.010639	10.623516	-12.141156	1.753985	6.362263	20.996418	11.646793	26.280948	10.413759	24.308900	
48	-9.272753	5.361402	-3.791152	10.843004	-11.825924	2.069218	6.142775	20.776930	11.624377	26.258532	10.369221	24.264362	
49	-9.250109	5.384046	-3.570001	11.064154	-11.507489	2.387652	5.921625	20.555780	11.601732	26.235888	10.324247	24.219388	
50	-9.227250	5.406906	-3.347425	11.286730	-11.186046	2.709095	5.699048	20.333204	11.578873	26.213028	10.278866	24.174008	
51	-9.204190	5.429966	-3.123683	11.510472	-10.861790	3.033352	5.475306	20.109462	11.555813	26.189968	10.233107	24.128249	
52	-9.180942	5.453213	-2.899064	11.735092	-10.534917	3.360224	5.250687	19.884842	11.532566	26.166721	10.186999	24.082141	
53	-9.157522	5.476633	-2.673892	11.960263	-10.205628	3.689514	5.025516	19.659671	11.509146	26.143301	10.140572	24.035714	
54	-9.133943	5.500212	-2.448541	12.185614	-9.874121	4.021021	4.800165	19.434320	11.485566	26.119722	10.093857	23.988998	
55	-9.110219	5.523936	-2.223446	12.410709	-9.540599	4.354543	4.575070	19.209225	11.461842	26.095998	10.046882	23.942023	
56	-9.086365	5.547791	-1.999125	12.635030	-9.205265	4.689877	4.350749	18.984904	11.437988	26.072143	9.999679	23.894820	
57	-9.062394	5.571761	-1.776210	12.857946	-8.868323	5.026819	4.127833	18.761988	11.414018	26.048173	9.952278	23.847420	
58	-9.038322	5.595833	-1.555486	13.078669	-8.529979	5.365162	3.907110	18.541265	11.389946	26.024101	9.904712	23.799853	
59	-9.014163	5.619992	-1.337960	13.296196	-8.190440	5.704702	3.689583	18.323738	11.365787	25.999942	9.857010	23.752152	
60	-8.989932	5.644223	-1.124943	13.509212	-7.849913	6.045229	3.476567	18.110722	11.341556	25.975711	9.809205	23.704347	
61	-8.965643	5.668513	-0.918194	13.715961	-7.508606	6.386536	3.269818	17.903973	11.317266	25.951422	9.761329	23.656471	
62	-8.941310	5.692845	-0.720108	13.914047	-7.166728	6.728414	3.071732	17.705887	11.292934	25.927089	9.713414	23.608555	
63	-8.916949	5.717206	-0.533997	14.100158	-6.824489	7.070653	2.885621	17.519776	11.268573	25.902728	9.665492	23.560634	
64	-8.892574	5.741581	-0.364447	14.269709	-6.482099	7.413043	2.716070	17.350225	11.244198	25.878353	9.617597	23.512738	
65	-8.868200	5.765955	-0.217673	14.416483	-6.139767	7.755374	2.569296	17.203451	11.219824	25.853979	9.569760	23.464902	
66	-8.843841	5.790314	-0.101610	14.532545	-5.797706	8.097436	2.453233	17.087389	11.195465	25.829620	9.522016	23.417158	
67	-8.819513	5.814642	-0.025137	14.609018	-5.456125	8.439016	2.376761	17.010916	11.171136	25.805292	9.474398	23.369540	
68	-8.795229	5.838926	0.004151	14.638306	-5.115236	8.779905	2.347473	16.981628	11.146853	25.781008	9.426940	23.322082	
69	-8.771005	5.863150	2.368548	17.002703	-4.775250	9.119892	-0.016924	14.617231	11.122629	25.756784	9.379676	23.274817	
70	-8.746855	5.887300	2.437069	17.071224	-4.436376	9.458765	-0.085445	14.548710	11.098479	25.732634	9.332640	23.227782	
71	-8.722793	5.911362	2.545467	17.179622	-4.098827	9.796315	-0.193843	14.440312	11.074417	25.708572	9.285868	23.181009	
72	-8.698835	5.935320	2.684657	17.318812	-3.762812	10.132330	-0.333033	14.301122	11.050459	25.684614	9.239394	23.134536	
73	-8.674994	5.959161	2.846412	17.480568	-3.428541	10.466600	-0.494789	14.139366	11.026618	25.660773	9.193254	23.088396	
74	-8.651285	5.982870	3.024251	17.658407	-3.096224	10.798917	-0.672628	13.961527	11.002909	25.637064	9.147485	23.042626	
75	-8.627722	6.006433	3.213386	17.847542	-2.766071	11.129071	-0.861763	13.772392	10.979346	25.613501	9.102122	22.997263	
76	-8.604319	6.029836	3.410364	18.044519	-2.438289	11.456853	-1.058740	13.575415	10.955943	25.590098	9.057203	22.952344	
77	-8.581091	6.053064	3.612692	18.246847	-2.113086	11.782055	-1.261068	13.373087	10.932715	25.566870	9.012765	22.907907	
78	-8.558051	6.076104	3.818552	18.452707	-1.790671	12.104470	-1.466928	13.167227	10.909675	25.543830	8.968847	22.863989	
79	-8.535214	6.098941	4.026590	18.660746	-1.471250	12.423891	-1.674967	12.959188	10.886837	25.520993	8.925489	22.820630	
80	-8.512592	6.121563	4.235777	18.869932	-1.155030	12.740112	-1.884154	12.750002	10.864216	25.498371	8.882729	22.777871	
81	-8.490200	6.143955	4.445310	19.079466	-0.842215	13.052926	-2.093687	12.540468	10.841824	25.475979	8.840609	22.735751	
82	-8.468051	6.166104	4.654551	19.288707	-0.533012	13.362130	-2.302928	12.331227	10.819675	25.453830	8.799171	22.694313	
83	-8.446159	6.187996	4.862979	19.497135	-0.227624	13.667518	-2.511356	12.122800	10.797782	25.431938	8.758458	22.653600	
84	-8.424536	6.209619	5.070160	19.704315	0.073744	13.968886	-2.718537	11.915619	10.776159	25.410315	8.718515	22.613657	
85	-8.403196	6.230960	5.275726	19.909881	0.370889	14.266030	-2.924102	11.710053	10.754819	25.388974	8.679388	22.574529	
86	-8.382150	6.252005	5.479357	20.113513	0.663606	14.558748	-3.127734	11.506422	10.733774	25.367929	8.641125	22.536266	
87	-8.361414	6.272742	5.680774	20.314930	0.951694	14.846836	-3.329151	11.305004	10.713037	25.347192	8.603775	22.498917	
88	-8.340997	6.293158	5.879727	20.513882	1.234948	15.130090	-3.528104	11.106052	10.692621	25.326776	8.567393	22.462534	
89	-8.320913	6.313242	6.075989	20.710145	1.513165	15.408306	-3.724366	10.909790	10.672537	25.306692	8.532031	22.427173	
90	-8.301174	6.332981	6.269354	20.903510	1.786140	15.681282	-3.917731	10.716424	10.652798	25.286953	8.497750	22.392891	
91	-8.281792	6.352363	6.459632	21.093787	2.053669	15.948810	-4.108008	10.526147	10.633416	25.267571	8.464608	22.359750	
92	-8.262778	6.371377	6.646645	21.280800	2.315544	16.210686	-4.295021	10.339134	10.614402	25.248557	8.432673	22.327815	
93	-8.244144	6.390011	6.830227	21.464383	2.571559	16.466701	-4.478604	10.155551	10.595768	25.229923	8.402013	22.297154	
94	-8.225901	6.408254	7.010223	21.644379	2.821504	16.716645	-4.658600	9.975555	10.577525	25.211680	8.372702	22.267844	
95	-8.208060	6.426095	7.186486	21.820641	3.065165	16.960306	-4.834862	9.799293	10.559684	25.193839	8.344820	22.239962	
96	-8.190632	6.443524	7.358874	21.993029	3.302327	17.197469	-5.007251	9.626905	10.542255	25.176410	8.318452	22.213594	
97	-8.173626	6.460529	7.527256	22.161411	3.532773	17.427914	-5.175632	9.458523	10.525250	25.159405	8.293690	22.188832	
98	-8.157054	6.477101	7.691503	22.325658	3.756278	17.651420	-5.339879	9.294276	10.508677	25.142833	8.270633	22.165775	
99	-8.140925	6.493230	7.851495	22.485650	3.972618	17.867759	-5.499871	9.134284	10.492549	25.126704	8.249387	22.144528	
100	-8.125249	6.508906	8.007115	22.641270	4.181559	18.076701	-5.655491	8.978664	10.476873	25.111028	8.230064	22.125206	
101	-8.110035	6.524120	8.158252	22.792408	4.382868	18.278010	-5.806629	8.827526	10.461659	25.095814	8.212787	22.107928	
102	-8.095293	6.538862	8.304800	22.938956	4.576306	18.471448	-5.953177	8.680978	10.446917	25.081072	8.197682	22.092824	
103	-8.081031	6.553124	8.446657	23.080812	4.761631	18.656773	-6.095034	8.539122	10.432655	25.066810	8.184884	22.080026	
104	-8.067258	6.566897	8.583725	23.217880	4.938603	18.833745	-6.232101	8.402054	10.418882	25.053037	8.174530	22.069672	
105	-8.053982	6.580173	8.715910	23.350065	5.106984	19.002126	-6.364286	8.269869	10.405606	25.039761	8.166757	22.061898	
106	-8.041212	6.592944	8.843123	23.477278	5.266544	19.161685	-6.491499	8.142656	10.392835	25.026991	8.161698	22.056839	
107	-8.028954	6.605202	8.965279	23.599434	5.417068	19.312209	-6.613655	8.020500	10.380577	25.014733	8.159474	22.054616	
108	-8.017216	6.616939	9.082295	23.716451	5.558365	19.453506	-6.730672	7.903483	10.368839	25.002995	8.160188	22.055330	
109	-8.006005	6.628150	9.194096	23.828251	5.690279	19.585421	-6.842472	7.791683	10.357629	24.991784	8.163911	22.059052	
110	-7.995328	6.638827	9.300606	23.934761	5.812702	19.707843	-6.948982	7.685173	10.346952	24.981107	8.170668	22.065810	
111	-7.985191	6.648964	9.401755	24.035911	5.925584	19.820726	-7.050132	7.584023	10.336815	24.970970	8.180431	22.075573	
112	-7.975601	6.658554	9.497479	24.131634	6.028953	19.924094	-7.145855	7.488300	10.327225	24.961380	8.193100	22.088241	
113	-7.966563	6.667592	9.587714	24.221869	6.122919	20.018061	-7.236090	7.398065	10.318186	24.952342	8.208492	22.103634	
114	-7.958082	6.676073	9.672402	24.306557	6.207687	20.102829	-7.320778	7.313377	10.309706	24.943861	8.226340	22.121482	
115	-7.950164	6.683991	9.751487	24.385642	6.283552	20.178693	-7.399864	7.234292	10.301788	24.935943	8.246284	22.141426	
116	-7.942813	6.691342	9.824920	24.459075	6.350897	20.246039	-7.473296	7.160859	10.294437	24.928592	8.267885	22.163026	
117	-7.936034	6.698121	9.892652	24.526807	6.410179	20.305321	-7.541029	7.093127	10.287658	24.921813	8.290631	22.185773	
118	-7.929831	6.704324	9.954641	24.588796	6.461910	20.357051	-7.603017	7.031138	10.281455	24.915610	8.313963	22.209105	
119	-7.924207	6.709948	10.010845	24.645001	6.506631	20.401773	-7.659222	6.974933	10.275831	24.909986	8.337293	22.232434	
120	-7.919167	6.714989	10.061231	24.695386	6.544895	20.440037	-7.709607	6.924548	10.270790	24.904945	8.360026	22.255168	
121	-7.914712	6.719444	10.105764	24.739919	6.577241	20.472383	-7.754140	6.880015	10.266335	24.900490	8.381589	22.276730	
122	-7.910845	6.723310	10.144417	24.778572	6.604174	20.499316	-7.792794	6.841362	10.262469	24.896624	8.401442	22.296584	
123	-7.907570	6.726585	10.177165	24.811321	6.626152	20.521294	-7.825542	6.808613	10.259193	24.893349	8.419100	22.314242	
124	-7.904887	6.729268	10.203988	24.838143	6.643575	20.538717	-7.852364	6.781791	10.256511	24.890666	8.434139	22.329281	
125	-7.902799	6.731356	10.224868	24.859023	6.656776	20.551918	-7.873244	6.760911	10.254423	24.888578	8.446207	22.341349	
126	-7.901307	6.732849	10.239791	24.873946	6.666017	20.561159	-7.888168	6.745988	10.252930	24.887085	8.455026	22.350168	
127	-7.900411	6.733744	10.248749	24.882904	6.671486	20.566627	-7.897126	6.737030	10.252034	24.886190	8.460398	22.355540	
128	-7.900112	6.734043	10.251736	24.885891	6.673296	20.568438	-7.900112	6.734043	10.251736	24.885891	8.462202	8.462202	
129	-7.897126	6.737030	10.252034	24.886190	8.460398	22.355540	-7.900411	6.733744	10.248749	24.882904	6.671486	20.566627	
130	-7.888168	6.745988	10.252930	24.887085	8.455026	22.350168	-7.901307	6.732849	10.239791	24.873946	6.666017	20.561159	
131	-7.873244	6.760911	10.254423	24.888578	8.446207	22.341349	-7.902799	6.731356	10.224868	24.859023	6.656776	20.551918	
132	-7.852364	6.781791	10.256511	24.890666	8.434139	22.329281	-7.904887	6.729268	10.203988	24.838143	6.643575	20.538717	
133	-7.825542	6.808613	10.259193	24.893349	8.419100	22.314242	-7.907570	6.726585	10.177165	24.811321	6.626152	20.521294	
134	-7.792794	6.841362	10.262469	24.896624	8.401442	22.296584	-7.910845	6.723310	10.144417	24.778572	6.604174	20.499316	
135	-7.754140	6.880015	10.266335	24.900490	8.381589	22.276730	-7.914712	6.719444	10.105764	24.739919	6.577241	20.472383	
136	-7.709607	6.924548	10.270790	24.904945	8.360026	22.255168	-7.919167	6.714989	10.061231	24.695386	6.544895	20.440037	
137	-7.659222	6.974933	10.275831	24.909986	8.337293	22.232434	-7.924207	6.709948	10.010845	24.645001	6.506631	20.401773	
138	-7.603017	7.031138	10.281455	24.915610	8.313963	22.209105	-7.929831	6.704324	9.954641	24.588796	6.461910	20.357051	
139	-7.541029	7.093127	10.287658	24.921813	8.290631	22.185773	-7.936034	6.698121	9.892652	24.526807	6.410179	20.305321	
140	-7.473296	7.160859	10.294437	24.928592	8.267885	22.163026	-7.942813	6.691342	9.824920	24.459075	6.350897	20.246039	
141	-7.399864	7.234292	10.301788	24.935943	8.246284	22.141426	-7.950164	6.683991	9.751487	24.385642	6.283552	20.178693	
142	-7.320778	7.313377	10.309706	24.943861	8.226340	22.121482	-7.958082	6.676073	9.672402	24.306557	6.207687	20.102829	
143	-7.236090	7.398065	10.318186	24.952342	8.208492	22.103634	-7.966563	6.667592	9.587714	24.221869	6.122919	20.018061	
144	-7.145855	7.488300	10.327225	24.961380	8.193100	22.088241	-7.975601	6.658554	9.497479	24.131634	6.028953	19.924094	
145	-7.050132	7.584023	10.336815	24.970970	8.180431	22.075573	-7.985191	6.648964	9.401755	24.035911	5.925584	19.820726	
146	-6.948982	7.685173	10.346952	24.981107	8.170668	22.065810	-7.995328	6.638827	9.300606	23.934761	5.812702	19.707843	
147	-6.842472	7.791683	10.357629	24.991784	8.163911	22.059052	-8.006005	6.628150	9.194096	23.828251	5.690279	19.585421	
148	-6.730672	7.903483	10.368839	25.002995	8.160188	22.055330	-8.017216	6.616939	9.082295	23.716451	5.558365	19.453506	
149	-6.613655	8.020500	10.380577	25.014733	8.159474	22.054616	-8.028954	6.605202	8.965279	23.599434	5.417068	19.312209	
150	-6.491499	8.142656	10.392835	25.026991	8.161698	22.056839	-8.041212	6.592944	8.843123	23.477278	5.266544	19.161685	
151	-6.364286	8.269869	10.405606	25.039761	8.166757	22.061898	-8.053982	6.580173	8.715910	23.350065	5.106984	19.002126	
152	-6.232101	8.402054	10.418882	25.053037	8.174530	22.069672	-8.067258	6.566897	8.583725	23.217880	4.938603	18.833745	
153	-6.095034	8.539122	10.432655	25.066810	8.184884	22.080026	-8.081031	6.553124	8.446657	23.080812	4.761631	18.656773	
154	-5.953177	8.680978	10.446917	25.081072	8.197682	22.092824	-8.095293	6.538862	8.304800	22.938956	4.576306	18.471448	
155	-5.806629	8.827526	10.461659	25.095814	8.212787	22.107928	-8.110035	6.524120	8.158252	22.792408	4.382868	18.278010	
156	-5.655491	8.978664	10.476873	25.111028	8.230064	22.125206	-8.125249	6.508906	8.007115	22.641270	4.181559	18.076701	
157	-5.499871	9.134284	10.492549	25.126704	8.249387	22.144528	-8.140925	6.493230	7.851495	22.485650	3.972618	17.867759	
158	-5.339879	9.294276	10.508677	25.142833	8.270633	22.165775	-8.157054	6.477101	7.691503	22.325658	3.756278	17.651420	
159	-5.175632	9.458523	10.525250	25.159405	8.293690	22.188832	-8.173626	6.460529	7.527256	22.161411	3.532773	17.427914	
160	-5.007251	9.626905	10.542255	25.176410	8.318452	22.213594	-8.190632	6.443524	7.358874	21.993029	3.302327	17.197469	
161	-4.834862	9.799293	10.559684	25.193839	8.344820	22.239962	-8.208060	6.426095	7.186486	21.820641	3.065165	16.960306	
162	-4.658600	9.975555	10.577525	25.211680	8.372702	22.267844	-8.225901	6.408254	7.010223	21.644379	2.821504	16.716645	
163	-4.478604	10.155551	10.595768	25.229923	8.402013	22.297154	-8.244144	6.390011	6.830227	21.464383	2.571559	16.466701	
164	-4.295021	10.339134	10.614402	25.248557	8.432673	22.327815	-8.262778	6.371377	6.646645	21.280800	2.315544	16.210686	
165	-4.108008	10.526147	10.633416	25.267571	8.464608	22.359750	-8.281792	6.352363	6.459632	21.093787	2.053669	15.948810	
166	-3.917731	10.716424	10.652798	25.286953	8.497750	22.392891	-8.301174	6.332981	6.269354	20.903510	1.786140	15.681282	
167	-3.724366	10.909790	10.672537	25.306692	8.532031	22.427173	-8.320913	6.313242	6.075989	20.710145	1.513165	15.408306	
168	-3.528104	11.106052	10.692621	25.326776	8.567393	22.462534	-8.340997	6.293158	5.879727	20.513882	1.234948	15.130090	
169	-3.329151	11.305004	10.713037	25.347192	8.603775	22.498917	-8.361414	6.272742	5.680774	20.314930	0.951694	14.846836	
170	-3.127734	11.506422	10.733774	25.367929	8.641125	22.536266	-8.382150	6.252005	5.479357	20.113513	0.663606	14.558748	
171	-2.924102	11.710053	10.754819	25.388974	8.679388	22.574529	-8.403196	6.230960	5.275726	19.909881	0.370889	14.266030	
172	-2.718537	11.915619	10.776159	25.410315	8.718515	22.613657	-8.424536	6.209619	5.070160	19.704315	0.073744	13.968886	
173	-2.511356	12.122800	10.797782	25.431938	8.758458	22.653600	-8.446159	6.187996	4.862979	19.497135	-0.227624	13.667518	
174	-2.302928	12.331227	10.819675	25.453830	8.799171	22.694313	-8.468051	6.166104	4.654551	19.288707	-0.533012	13.362130	
175	-2.093687	12.540468	10.841824	25.475979	8.840609	22.735751	-8.490200	6.143955	4.445310	19.079466	-0.842215	13.052926	
176	-1.884154	12.750002	10.864216	25.498371	8.882729	22.777871	-8.512592	6.121563	4.235777	18.869932	-1.155030	12.740112	
177	-1.674967	12.959188	10.886837	25.520993	8.925489	22.820630	-8.535214	6.098941	4.026590	18.660746	-1.471250	12.423891	
178	-1.466928	13.167227	10.909675	25.543830	8.968847	22.863989	-8.558051	6.076104	3.818552	18.452707	-1.790671	12.104470	
179	-1.261068	13.373087	10.932715	25.566870	9.012765	22.907907	-8.581091	6.053064	3.612692	18.246847	-2.113086	11.782055	
180	-1.058740	13.575415	10.955943	25.590098	9.057203	22.952344	-8.604319	6.029836	3.410364	18.044519	-2.438289	11.456853	
181	-0.861763	13.772392	10.979346	25.613501	9.102122	22.997263	-8.627722	6.006433	3.213386	17.847542	-2.766071	11.129071	
182	-0.672628	13.961527	11.002909	25.637064	9.147485	23.042626	-8.651285	5.982870	3.024251	17.658407	-3.096224	10.798917	
183	-0.494789	14.139366	11.026618	25.660773	9.193254	23.088396	-8.674994	5.959161	2.846412	17.480568	-3.428541	10.466600	
184	-0.333033	14.301122	11.050459	25.684614	9.239394	23.134536	-8.698835	5.935320	2.684657	17.318812	-3.762812	10.132330	
185	-0.193843	14.440312	11.074417	25.708572	9.285868	23.181009	-8.722793	5.911362	2.545467	17.179622	-4.098827	9.796315	
186	-0.085445	14.548710	11.098479	25.732634	9.332640	23.227782	-8.746855	5.887300	2.437069	17.071224	-4.436376	9.458765	
187	-0.016924	14.617231	11.122629	25.756784	9.379676	23.274817	-8.771005	5.863150	2.368548	17.002703	-4.775250	9.119892	
188	2.347473	16.981628	11.146853	25.781008	9.426940	23.322082	-8.795229	5.838926	0.004151	14.638306	-5.115236	8.779905	
189	2.376761	17.010916	11.171136	25.805292	9.474398	23.369540	-8.819513	5.814642	-0.025137	14.609018	-5.456125	8.439016	
190	2.453233	17.087389	11.195465	25.829620	9.522016	23.417158	-8.843841	5.790314	-0.101610	14.532545	-5.797706	8.097436	
191	2.569296	17.203451	11.219824	25.853979	9.569760	23.464902	-8.868200	5.765955	-0.217673	14.416483	-6.139767	7.755374	
192	2.716070	17.350225	11.244198	25.878353	9.617597	23.512738	-8.892574	5.741581	-0.364447	14.269709	-6.482099	7.413043	
193	2.885621	17.519776	11.268573	25.902728	9.665492	23.560634	-8.916949	5.717206	-0.533997	14.100158	-6.824489	7.070653	
194	3.071732	17.705887	11.292934	25.927089	9.713414	23.608555	-8.941310	5.692845	-0.720108	13.914047	-7.166728	6.728414	
195	3.269818	17.903973	11.317266	25.951422	9.761329	23.656471	-8.965643	5.668513	-0.918194	13.715961	-7.508606	6.386536	
196	3.476567	18.110722	11.341556	25.975711	9.809205	23.704347	-8.989932	5.644223	-1.124943	13.509212	-7.849913	6.045229	
197	3.689583	18.323738	11.365787	25.999942	9.857010	23.752152	-9.014163	5.619992	-1.337960	13.296196	-8.190440	5.704702	
198	3.907110	18.541265	11.389946	26.024101	9.904712	23.799853	-9.038322	5.595833	-1.555486	13.078669	-8.529979	5.365162	
199	4.127833	18.761988	11.414018	26.048173	9.952278	23.847420	-9.062394	5.571761	-1.776210	12.857946	-8.868323	5.026819	
200	4.350749	18.984904	11.437988	26.072143	9.999679	23.894820	-9.086365	5.547791	-1.999125	12.635030	-9.205265	4.689877	
201	4.575070	19.209225	11.461842	26.095998	10.046882	23.942023	-9.110219	5.523936	-2.223446	12.410709	-9.540599	4.354543	
202	4.800165	19.434320	11.485566	26.119722	10.093857	23.988998	-9.133943	5.500212	-2.448541	12.185614	-9.874121	4.021021	
203	5.025516	19.659671	11.509146	26.143301	10.140572	24.035714	-9.157522	5.476633	-2.673892	11.960263	-10.205628	3.689514	
204	5.250687	19.884842	11.532566	26.166721	10.186999	24.082141	-9.180942	5.453213	-2.899064	11.735092	-10.534917	3.360224	
205	5.475306	20.109462	11.555813	26.189968	10.233107	24.128249	-9.204190	5.429966	-3.123683	11.510472	-10.861790	3.033352	
206	5.699048	20.333204	11.578873	26.213028	10.278866	24.174008	-9.227250	5.406906	-3.347425	11.286730	-11.186046	2.709095	
207	5.921625	20.555780	11.601732	26.235888	10.324247	24.219388	-9.250109	5.384046	-3.570001	11.064154	-11.507489	2.387652	
208	6.142775	20.776930	11.624377	26.258532	10.369221	24.264362	-9.272753	5.361402	-3.791152	10.843004	-11.825924	2.069218	
209	6.362263	20.996418	11.646793	26.280948	10.413759	24.308900	-9.295169	5.338986	-4.010639	10.623516	-12.141156	1.753985	
