#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
48	19.136988	-10.600108	24.436846	-5.300118	16.079413	-13.545038	35.080661	5.343697	40.380783	10.643687	38.635393	9.010942	
49	19.159262	-10.577834	24.642631	-5.094333	16.394893	-13.229557	34.874876	5.137912	40.358509	10.621413	38.593373	8.968922	
50	19.181746	-10.555350	24.848393	-4.888571	16.713256	-12.911195	34.669114	4.932150	40.336025	10.598929	38.551073	8.926622	
51	19.204426	-10.532670	25.053689	-4.683274	17.034299	-12.590152	34.463817	4.726854	40.313346	10.576249	38.508527	8.884076	
52	19.227288	-10.509808	25.258022	-4.478942	17.357819	-12.266631	34.259485	4.522521	40.290483	10.553387	38.465771	8.841321	
53	19.250319	-10.486778	25.460824	-4.276139	17.683612	-11.940839	34.056682	4.319719	40.267453	10.530357	38.422842	8.798391	
54	19.273504	-10.463592	25.661448	-4.075516	18.011469	-11.612982	33.856058	4.119095	40.244268	10.507171	38.379776	8.755325	
55	19.296830	-10.440267	25.859147	-3.877817	18.341181	-11.283269	33.658360	3.921396	40.220942	10.483846	38.336611	8.712160	
56	19.320282	-10.416815	26.053055	-3.683909	18.672538	-10.951913	33.464451	3.727488	40.197490	10.460394	38.293385	8.668935	
57	19.343846	-10.393250	26.242164	-3.494800	19.005325	-10.619125	33.275343	3.538379	40.173926	10.436829	38.250139	8.625688	
58	19.367508	-10.369588	26.425293	-3.311671	19.339330	-10.285121	33.092214	3.355250	40.150263	10.413167	38.206911	8.582461	
59	19.391254	-10.345842	26.601061	-3.135903	19.674335	-9.950116	32.916446	3.179482	40.126518	10.389421	38.163744	8.539293	
60	19.415069	-10.322027	26.767859	-2.969105	20.010122	-9.614328	32.749647	3.012684	40.102702	10.365606	38.120679	8.496228	
61	19.438939	-10.298157	26.923822	-2.813142	20.346474	-9.277977	32.593685	2.856721	40.078832	10.341736	38.077758	8.453308	
62	19.462850	-10.274246	27.066824	-2.670140	20.683168	-8.941283	32.450683	2.713719	40.054922	10.317825	38.035027	8.410576	
63	19.486787	-10.250309	27.194495	-2.542469	21.019983	-8.604467	32.323012	2.586048	40.030985	10.293889	37.992529	8.368078	
64	19.510735	-10.226361	27.304294	-2.432669	21.356697	-8.267754	32.213212	2.476248	40.007036	10.269940	37.950310	8.325859	
65	19.534681	-10.202416	27.393638	-2.343326	21.693084	-7.931367	32.123869	2.386905	39.983091	10.245995	37.908418	8.283967	
66	19.558609	-10.178487	27.460106	-2.276858	22.028918	-7.595533	32.057401	2.320437	39.959163	10.222066	37.866901	8.242450	
67	19.582506	-10.154591	27.501708	-2.235255	22.363973	-7.260477	32.015798	2.278835	39.935266	10.198170	37.825808	8.201358	
68	19.606356	-10.130740	27.517155	-2.219809	22.698021	-6.926430	32.000351	2.263388	39.911415	10.174319	37.785191	8.160741	
69	19.630146	-10.106950	32.011439	2.274475	23.030833	-6.593618	27.506068	-2.230896	39.887625	10.150529	37.745102	8.120652	
70	19.653862	-10.083235	32.048457	2.311493	23.362177	-6.262273	27.469050	-2.267914	39.863910	10.126814	37.705595	8.081144	
71	19.677488	-10.059608	32.109908	2.372944	23.691824	-5.932627	27.407599	-2.329365	39.840284	10.103187	37.666725	8.042275	
72	19.701011	-10.036085	32.193622	2.456658	24.019540	-5.604911	27.323885	-2.413079	39.816761	10.079664	37.628551	8.004100	
73	19.724417	-10.012680	32.297036	2.560072	24.345092	-5.279359	27.220471	-2.516493	39.793355	10.056259	37.591130	7.966679	
74	19.747691	-9.989406	32.417456	2.680493	24.668244	-4.956206	27.100050	-2.636913	39.770081	10.032985	37.554525	7.930074	
75	19.770819	-9.966277	32.552261	2.815297	24.988762	-4.635689	26.965246	-2.771718	39.746952	10.009856	37.518798	7.894347	
76	19.793789	-9.943308	32.699025	2.962061	25.306408	-4.318043	26.818482	-2.918482	39.723983	9.986887	37.484015	7.859565	
77	19.816585	-9.920512	32.855584	3.118620	25.620943	-4.003508	26.661923	-3.075041	39.701187	9.964091	37.450245	7.825794	
78	19.839194	-9.897902	33.020049	3.283085	25.932129	-3.692322	26.497458	-3.239506	39.678578	9.941482	37.417556	7.793106	
79	19.861603	-9.875494	33.190795	3.453831	26.239724	-3.384727	26.326711	-3.410252	39.656169	9.919073	37.386023	7.761573	
80	19.883797	-9.853299	33.366434	3.629470	26.543487	-3.080964	26.151073	-3.585891	39.633974	9.896878	37.355721	7.731271	
81	19.905765	-9.831331	33.545783	3.808819	26.843174	-2.781276	25.971724	-3.765240	39.612006	9.874910	37.326728	7.702277	
82	19.927493	-9.809604	33.727834	3.990870	27.138542	-2.485908	25.789673	-3.947291	39.590279	9.853183	37.299126	7.674675	
83	19.948967	-9.788130	33.911725	4.174762	27.429345	-2.195105	25.605781	-4.131183	39.568805	9.831709	37.272997	7.648547	
84	19.970174	-9.766922	34.096716	4.359752	27.715337	-1.909114	25.420790	-4.316173	39.547597	9.810501	37.248431	7.623980	
85	19.991103	-9.745993	34.282167	4.545203	27.996270	-1.628181	25.235340	-4.501624	39.526668	9.789572	37.225515	7.601065	
86	20.011741	-9.725356	34.467519	4.730556	28.271896	-1.352554	25.049987	-4.686976	39.506031	9.768935	37.204343	7.579893	
87	20.032074	-9.705022	34.652286	4.915322	28.541968	-1.082482	24.865221	-4.871743	39.485697	9.748601	37.185010	7.560559	
88	20.052092	-9.685004	34.836035	5.099072	28.806238	-0.818212	24.681471	-5.055492	39.465680	9.728583	37.167611	7.543161	
89	20.071782	-9.665314	35.018384	5.281420	29.064459	-0.559992	24.499123	-5.237841	39.445990	9.708893	37.152246	7.527795	
90	20.091132	-9.645964	35.198988	5.462024	29.316385	-0.308066	24.318519	-5.418445	39.426640	9.689543	37.139013	7.514563	
91	20.110131	-9.626965	35.377537	5.640573	29.561774	-0.062677	24.139970	-5.596994	39.407641	9.670544	37.128012	7.503561	
92	20.128767	-9.608329	35.553750	5.816786	29.800387	0.175936	23.963757	-5.773207	39.389004	9.651908	37.119340	7.494889	
93	20.147030	-9.590066	35.727370	5.990406	30.031990	0.407539	23.790136	-5.946827	39.370741	9.633645	37.113091	7.488641	
94	20.164908	-9.572188	35.898162	6.161198	30.256357	0.631906	23.619345	-6.117619	39.352863	9.615767	37.109357	7.484907	
95	20.182391	-9.554705	36.065906	6.328942	30.473271	0.848820	23.451601	-6.285363	39.335380	9.598284	37.108222	7.483772	
96	20.199469	-9.537628	36.230402	6.493438	30.682528	1.058077	23.287105	-6.449859	39.318303	9.581207	37.109761	7.485310	
97	20.216130	-9.520966	36.391461	6.654497	30.883936	1.259485	23.126046	-6.610918	39.301641	9.564545	37.114036	7.489586	
98	20.232366	-9.504730	36.548908	6.811944	31.077323	1.452872	22.968599	-6.768365	39.285405	9.548309	37.121098	7.496647	
99	20.248167	-9.488930	36.702579	6.965615	31.262537	1.638087	22.814928	-6.922036	39.269605	9.532509	37.130976	7.506525	
100	20.263522	-9.473574	36.852319	7.115355	31.439453	1.815002	22.665188	-7.071776	39.254249	9.517153	37.143680	7.519229	
101	20.278424	-9.458672	36.997983	7.261019	31.607970	1.983519	22.519524	-7.217440	39.239347	9.502251	37.159194	7.534743	
102	20.292863	-9.444233	37.139434	7.402471	31.768022	2.143572	22.378072	-7.358891	39.224908	9.487812	37.177475	7.553024	
103	20.306831	-9.430265	37.276543	7.539579	31.919577	2.295126	22.240963	-7.496000	39.210941	9.473844	37.198448	7.573997	
104	20.320319	-9.416777	37.409188	7.672224	32.062639	2.438188	22.108319	-7.628645	39.197452	9.460356	37.222003	7.597552	
105	20.333320	-9.403777	37.537253	7.800289	32.197252	2.572802	21.980254	-7.756710	39.184452	9.447356	37.247997	7.623547	
106	20.345825	-9.391271	37.660629	7.923665	32.323500	2.699049	21.856878	-7.880086	39.171947	9.434851	37.276250	7.651799	
107	20.357827	-9.379269	37.779213	8.042249	32.441506	2.817055	21.738294	-7.998670	39.159944	9.422848	37.306545	7.682094	
108	20.369320	-9.367777	37.892907	8.155943	32.551430	2.926979	21.624600	-8.112364	39.148452	9.411356	37.338632	7.714181	
109	20.380296	-9.356801	38.001620	8.264656	32.653471	3.029020	21.515887	-8.221077	39.137476	9.400380	37.372228	7.747777	
110	20.390748	-9.346348	38.105264	8.368301	32.747857	3.123406	21.412242	-8.324722	39.127023	9.389927	37.407022	7.782571	
111	20.400671	-9.336425	38.203759	8.466795	32.834844	3.210393	21.313748	-8.423216	39.117100	9.380004	37.442680	7.818229	
112	20.410059	-9.327037	38.297027	8.560063	32.914712	3.290262	21.220480	-8.516484	39.107712	9.370616	37.478849	7.854398	
113	20.418907	-9.318190	38.384996	8.648033	32.987756	3.363305	21.132510	-8.604453	39.098865	9.361769	37.515165	7.890714	
114	20.427208	-9.309888	38.467600	8.730636	33.054281	3.429830	21.049907	-8.687057	39.090564	9.353468	37.551255	7.926804	
115	20.434958	-9.302138	38.544775	8.807811	33.114597	3.490146	20.972731	-8.764232	39.082814	9.345717	37.586748	7.962297	
116	20.442152	-9.294944	38.616464	8.879500	33.169013	3.544563	20.901042	-8.835921	39.075619	9.338523	37.621278	7.996827	
117	20.448787	-9.288309	38.682613	8.945650	33.217832	3.593381	20.834893	-8.902070	39.068984	9.331888	37.654488	8.030037	
118	20.454858	-9.282238	38.743174	9.006210	33.261344	3.636893	20.774333	-8.962631	39.062913	9.325817	37.686038	8.061587	
119	20.460362	-9.276734	38.798100	9.061136	33.299825	3.675374	20.719407	-9.017557	39.057409	9.320313	37.715608	8.091157	
120	20.465295	-9.271801	38.847353	9.110389	33.333532	3.709081	20.670154	-9.066810	39.052476	9.315380	37.742898	8.118448	
121	20.469655	-9.267441	38.890895	9.153932	33.362700	3.738249	20.626611	-9.110353	39.048117	9.311020	37.767639	8.143188	
122	20.473438	-9.263658	38.928696	9.191733	33.387541	3.763090	20.588810	-9.148153	39.044333	9.307237	37.789584	8.165134	
123	20.476644	-9.260452	38.960728	9.223764	33.408240	3.783789	20.556779	-9.180185	39.041128	9.304032	37.808521	8.184071	
124	20.479269	-9.257827	38.986968	9.250004	33.424957	3.800506	20.530539	-9.206425	39.038503	9.301406	37.824267	8.199816	
125	20.481312	-9.255784	39.007396	9.270432	33.437821	3.813371	20.510111	-9.226853	39.036459	9.299363	37.836671	8.212220	
126	20.482773	-9.254324	39.021998	9.285034	33.446937	3.822486	20.495509	-9.241455	39.034999	9.297903	37.845615	8.221165	
127	20.483649	-9.253447	39.030763	9.293799	33.452377	3.827926	20.486744	-9.250220	39.034122	9.297026	37.851016	8.226565	
128	20.483942	-9.253155	39.033686	9.296722	37.852821	3.829735	20.483821	-9.253143	39.033830	9.296734	33.454185	8.228371	
129	20.486864	-9.250232	39.033978	9.297014	37.851016	8.226565	20.483529	-9.253435	39.030908	9.293811	33.452377	3.827926	
130	20.495629	-9.241467	39.034854	9.297891	37.845615	8.221165	20.482652	-9.254312	39.022142	9.285046	33.446937	3.822486	
131	20.510231	-9.226865	39.036315	9.299351	37.836671	8.212220	20.481192	-9.255772	39.007540	9.270444	33.437821	3.813371	
132	20.530659	-9.206437	39.038358	9.301394	37.824267	8.199816	20.479148	-9.257815	38.987112	9.250016	33.424957	3.800506	
133	20.556899	-9.180197	39.040983	9.304020	37.808521	8.184071	20.476523	-9.260440	38.960873	9.223776	33.408240	3.783789	
134	20.588931	-9.148166	39.044189	9.307225	37.789584	8.165134	20.473318	-9.263646	38.928841	9.191745	33.387541	3.763090	
135	20.626732	-9.110365	39.047972	9.311008	37.767639	8.143188	20.469534	-9.267429	38.891040	9.153944	33.362700	3.738249	
136	20.670274	-9.066822	39.052332	9.315368	37.742898	8.118448	20.465175	-9.271789	38.847497	9.110401	33.333532	3.709081	
137	20.719527	-9.017570	39.057265	9.320301	37.715608	8.091157	20.460242	-9.276722	38.798245	9.061149	33.299825	3.675374	
138	20.774453	-8.962643	39.062769	9.325805	37.686038	8.061587	20.454738	-9.282226	38.743318	9.006222	33.261344	3.636893	
139	20.835013	-8.902083	39.068840	9.331876	37.654488	8.030037	20.448667	-9.288297	38.682758	8.945662	33.217832	3.593381	
140	20.901162	-8.835934	39.075475	9.338511	37.621278	7.996827	20.442032	-9.294932	38.616609	8.879513	33.169013	3.544563	
141	20.972851	-8.764245	39.082669	9.345706	37.586748	7.962297	20.434837	-9.302126	38.544920	8.807824	33.114597	3.490146	
142	21.050026	-8.687070	39.090420	9.353456	37.551255	7.926804	20.427087	-9.309877	38.467745	8.730649	33.054281	3.429830	
143	21.132630	-8.604466	39.098721	9.361757	37.515165	7.890714	20.418786	-9.318178	38.385142	8.648045	32.987756	3.363305	
144	21.220599	-8.516497	39.107568	9.370604	37.478849	7.854398	20.409939	-9.327025	38.297172	8.560076	32.914712	3.290262	
145	21.313867	-8.423229	39.116956	9.379992	37.442680	7.818229	20.400551	-9.336413	38.203905	8.466808	32.834844	3.210393	
146	21.412361	-8.324735	39.126879	9.389915	37.407022	7.782571	20.390628	-9.346336	38.105410	8.368314	32.747857	3.123406	
147	21.516006	-8.221090	39.137332	9.400368	37.372228	7.747777	20.380175	-9.356789	38.001766	8.264670	32.653471	3.029020	
148	21.624718	-8.112378	39.148308	9.411344	37.338632	7.714181	20.369199	-9.367765	37.893053	8.155957	32.551430	2.926979	
149	21.738413	-7.998684	39.159800	9.422836	37.306545	7.682094	20.357707	-9.379257	37.779359	8.042263	32.441506	2.817055	
150	21.856996	-7.880100	39.171803	9.434839	37.276250	7.651799	20.345704	-9.391260	37.660775	7.923679	32.323500	2.699049	
151	21.980372	-7.756724	39.184308	9.447344	37.247997	7.623547	20.333199	-9.403765	37.537399	7.800303	32.197252	2.572802	
152	22.108437	-7.628659	39.197308	9.460344	37.222003	7.597552	20.320199	-9.416765	37.409335	7.672239	32.062639	2.438188	
153	22.241081	-7.496015	39.210796	9.473833	37.198448	7.573997	20.306710	-9.430253	37.276690	7.539594	31.919577	2.295126	
154	22.378190	-7.358907	39.224764	9.487800	37.177475	7.553024	20.292743	-9.444221	37.139582	7.402486	31.768022	2.143572	
155	22.519641	-7.217456	39.239203	9.502239	37.159194	7.534743	20.278303	-9.458660	36.998131	7.261035	31.607970	1.983519	
156	22.665304	-7.071792	39.254105	9.517141	37.143680	7.519229	20.263402	-9.473562	36.852467	7.115371	31.439453	1.815002	
157	22.815044	-6.922052	39.269461	9.532497	37.130976	7.506525	20.248046	-9.488918	36.702728	6.965631	31.262537	1.638087	
158	22.968715	-6.768382	39.285261	9.548298	37.121098	7.496647	20.232245	-9.504718	36.549057	6.811961	31.077323	1.452872	
159	23.126161	-6.610935	39.301497	9.564533	37.114036	7.489586	20.216009	-9.520954	36.391610	6.654514	30.883936	1.259485	
160	23.287220	-6.449876	39.318159	9.581195	37.109761	7.485310	20.199348	-9.537616	36.230551	6.493455	30.682528	1.058077	
161	23.451716	-6.285381	39.335236	9.598272	37.108222	7.483772	20.182271	-9.554693	36.066056	6.328960	30.473271	0.848820	
162	23.619459	-6.117637	39.352719	9.615755	37.109357	7.484907	20.164788	-9.572176	35.898312	6.161216	30.256357	0.631906	
163	23.790250	-5.946846	39.370597	9.633634	37.113091	7.488641	20.146909	-9.590055	35.727521	5.990425	30.031990	0.407539	
164	23.963870	-5.773226	39.388860	9.651896	37.119340	7.494889	20.128647	-9.608317	35.553902	5.816805	29.800387	0.175936	
165	24.140082	-5.597014	39.407497	9.670533	37.128012	7.503561	20.110010	-9.626954	35.377689	5.640593	29.561774	-0.062677	
166	24.318631	-5.418465	39.426496	9.689532	37.139013	7.514563	20.091011	-9.645953	35.199140	5.462044	29.316385	-0.308066	
167	24.499234	-5.237862	39.445846	9.708882	37.152246	7.527795	20.071661	-9.665303	35.018537	5.281441	29.064459	-0.559992	
168	24.681582	-5.055514	39.465536	9.728572	37.167611	7.543161	20.051971	-9.684993	34.836190	5.099093	28.806238	-0.818212	
169	24.865330	-4.871766	39.485553	9.748590	37.185010	7.560559	20.031953	-9.705010	34.652441	4.915345	28.541968	-1.082482	
170	25.050096	-4.687000	39.505887	9.768923	37.204343	7.579893	20.011620	-9.725344	34.467675	4.730579	28.271896	-1.352554	
171	25.235448	-4.501648	39.526525	9.789561	37.225515	7.601065	19.990982	-9.745982	34.282324	4.545227	27.996270	-1.628181	
172	25.420897	-4.316199	39.547453	9.810490	37.248431	7.623980	19.970053	-9.766911	34.096874	4.359778	27.715337	-1.909114	
173	25.605887	-4.131209	39.568661	9.831697	37.272997	7.648547	19.948846	-9.788118	33.911885	4.174788	27.429345	-2.195105	
174	25.789777	-3.947319	39.590135	9.853171	37.299126	7.674675	19.927371	-9.809592	33.727995	3.990898	27.138542	-2.485908	
175	25.971827	-3.765270	39.611863	9.874899	37.326728	7.702277	19.905644	-9.831320	33.545945	3.808849	26.843174	-2.781276	
176	26.151174	-3.585922	39.633830	9.896867	37.355721	7.731271	19.883676	-9.853287	33.366597	3.629501	26.543487	-3.080964	
177	26.326811	-3.410285	39.656025	9.919062	37.386023	7.761573	19.861481	-9.875482	33.190960	3.453864	26.239724	-3.384727	
178	26.497556	-3.239540	39.678434	9.941470	37.417556	7.793106	19.839073	-9.897891	33.020216	3.283119	25.932129	-3.692322	
179	26.662020	-3.075077	39.701043	9.964080	37.450245	7.825794	19.816463	-9.920500	32.855752	3.118656	25.620943	-4.003508	
180	26.818577	-2.918519	39.723839	9.986876	37.484015	7.859565	19.793667	-9.943297	32.699195	2.962099	25.306408	-4.318043	
181	26.965339	-2.771758	39.746809	10.009845	37.518798	7.894347	19.770698	-9.966266	32.552433	2.815337	24.988762	-4.635689	
182	27.100141	-2.636955	39.769937	10.032974	37.554525	7.930074	19.747569	-9.989394	32.417631	2.680534	24.668244	-4.956206	
183	27.220559	-2.516537	39.793211	10.056248	37.591130	7.966679	19.724295	-10.012669	32.297212	2.560116	24.345092	-5.279359	
184	27.323971	-2.413125	39.816617	10.079653	37.628551	8.004100	19.700890	-10.036074	32.193800	2.456704	24.019540	-5.604911	
185	27.407684	-2.329412	39.840140	10.103176	37.666725	8.042275	19.677367	-10.059597	32.110088	2.372991	23.691824	-5.932627	
186	27.469134	-2.267963	39.863766	10.126803	37.705595	8.081144	19.653740	-10.083224	32.048638	2.311542	23.362177	-6.262273	
187	27.506151	-2.230945	39.887482	10.150518	37.745102	8.120652	19.630025	-10.106939	32.011621	2.274525	23.030833	-6.593618	
188	32.000533	2.263437	39.911272	10.174308	37.785191	8.160741	19.606235	-10.130729	27.517238	-2.219858	22.698021	-6.926430	
189	32.015980	2.278884	39.935123	10.198159	37.825808	8.201358	19.582384	-10.154580	27.501792	-2.235305	22.363973	-7.260477	
190	32.057581	2.320485	39.959019	10.222055	37.866901	8.242450	19.558488	-10.178476	27.460190	-2.276906	22.028918	-7.595533	
191	32.124048	2.386952	39.982948	10.245984	37.908418	8.283967	19.534559	-10.202405	27.393723	-2.343373	21.693084	-7.931367	
192	32.213390	2.476294	40.006893	10.269929	37.950310	8.325859	19.510614	-10.226350	27.304381	-2.432715	21.356697	-8.267754	
193	32.323187	2.586091	40.030842	10.293878	37.992529	8.368078	19.486665	-10.250299	27.194584	-2.542512	21.019983	-8.604467	
194	32.450857	2.713761	40.054778	10.317815	38.035027	8.410576	19.462728	-10.274235	27.066915	-2.670182	20.683168	-8.941283	
195	32.593856	2.856760	40.078689	10.341725	38.077758	8.453308	19.438818	-10.298146	26.923915	-2.813181	20.346474	-9.277977	
196	32.749817	3.012721	40.102559	10.365595	38.120679	8.496228	19.414948	-10.322016	26.767954	-2.969142	20.010122	-9.614328	
197	32.916613	3.179517	40.126374	10.389411	38.163744	8.539293	19.391132	-10.345832	26.601158	-3.135938	19.674335	-9.950116	
198	33.092380	3.355284	40.150120	10.413157	38.206911	8.582461	19.367386	-10.369577	26.425392	-3.311705	19.339330	-10.285121	
199	33.275507	3.538411	40.173783	10.436819	38.250139	8.625688	19.343724	-10.393240	26.242264	-3.494832	19.005325	-10.619125	
200	33.464614	3.727518	40.197347	10.460383	38.293385	8.668935	19.320160	-10.416804	26.053158	-3.683939	18.672538	-10.951913	
201	33.658521	3.921424	40.220799	10.483835	38.336611	8.712160	19.296708	-10.440256	25.859251	-3.877845	18.341181	-11.283269	
202	33.856218	4.119122	40.244125	10.507161	38.379776	8.755325	19.273382	-10.463582	25.661554	-4.075543	18.011469	-11.612982	
203	34.056841	4.319744	40.267310	10.530346	38.422842	8.798391	19.250197	-10.486767	25.460931	-4.276165	17.683612	-11.940839	
204	34.259642	4.522546	40.290341	10.553377	38.465771	8.841321	19.227166	-10.509798	25.258130	-4.478966	17.357819	-12.266631	
205	34.463973	4.726877	40.313203	10.576239	38.508527	8.884076	19.204304	-10.532660	25.053798	-4.683298	17.034299	-12.590152	
206	34.669269	4.932173	40.335883	10.598919	38.551073	8.926622	19.181624	-10.555340	24.848502	-4.888594	16.713256	-12.911195	
207	34.875030	5.137934	40.358366	10.621402	38.593373	8.968922	19.159140	-10.577823	24.642741	-5.094355	16.394893	-13.229557	
208	35.080814	5.343718	40.380640	10.643677	38.635393	9.010942	19.136866	-10.600097	24.436957	-5.300139	16.079413	-13.545038	
209	35.286224	5.549128	40.402691	10.665728	38.677098	9.052647	19.114815	-10.622148	24.231547	-5.505549	15.767013	-13.857438	
210	35.490904	5.753807	40.424506	10.687542	38.718455	9.094004	19.093001	-10.643963	24.026868	-5.710228	15.457891	-14.166560	
