#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
64	7.500000	7.500000	16.500000	16.500000	9.500000	9.500000	18.500000	18.500000	27.500000	27.500000	25.500000	25.500000	
65	7.524541	7.524541	16.745412	16.745412	9.843577	9.843577	18.254588	18.254588	27.475459	27.475459	25.450918	25.450918	
66	7.549068	7.549068	16.990677	16.990677	10.186947	10.186947	18.009323	18.009323	27.450932	27.450932	25.401865	25.401865	
67	7.573565	7.573565	17.235645	17.235645	10.529904	10.529904	17.764355	17.764355	27.426435	27.426435	25.352871	25.352871	
68	7.598017	7.598017	17.480168	17.480168	10.872240	10.872240	17.519832	17.519832	27.401983	27.401983	25.303966	25.303966	
69	7.622411	7.622411	17.724107	17.724107	11.213749	11.213749	17.275893	17.275893	27.377589	27.377589	25.255179	25.255179	
70	7.646730	7.646730	17.967305	17.967305	11.554227	11.554227	17.032695	17.032695	27.353270	27.353270	25.206539	25.206539	
71	7.670962	7.670962	18.209619	18.209619	11.893466	11.893466	16.790381	16.790381	27.329038	27.329038	25.158076	25.158076	
72	7.695090	7.695090	18.450903	18.450903	12.231264	12.231264	16.549097	16.549097	27.304910	27.304910	25.109819	25.109819	
73	7.719101	7.719101	18.691012	18.691012	12.567417	12.567417	16.308988	16.308988	27.280899	27.280899	25.061798	25.061798	
74	7.742980	7.742980	18.929802	18.929802	12.901722	12.901722	16.070198	16.070198	27.257020	27.257020	25.014040	25.014040	
75	7.766713	7.766713	19.167128	19.167128	13.233978	13.233978	15.832872	15.832872	27.233287	27.233287	24.966575	24.966575	
76	7.790285	7.790285	19.402847	19.402847	13.563985	13.563985	15.597153	15.597153	27.209715	27.209715	24.919431	24.919431	
77	7.813682	7.813682	19.636817	19.636817	13.891544	13.891544	15.363183	15.363183	27.186318	27.186318	24.872637	24.872637	
78	7.836890	7.836890	19.868899	19.868899	14.216458	14.216458	15.131101	15.131101	27.163110	27.163110	24.826220	24.826220	
79	7.859895	7.859895	20.098950	20.098950	14.538530	14.538530	14.901050	14.901050	27.140105	27.140105	24.780210	24.780210	
80	7.882683	7.882683	20.326834	20.326834	14.857568	14.857568	14.673166	14.673166	27.117317	27.117317	24.734633	24.734633	
81	7.905241	7.905241	20.552413	20.552413	15.173378	15.173378	14.447587	14.447587	27.094759	27.094759	24.689518	24.689518	
82	7.927555	7.927555	20.775551	20.775551	15.485771	15.485771	14.224449	14.224449	27.072445	27.072445	24.644890	24.644890	
83	7.949611	7.949611	20.996113	20.996113	15.794558	15.794558	14.003887	14.003887	27.050389	27.050389	24.600778	24.600778	
84	7.971397	7.971397	21.213967	21.213967	16.099554	16.099554	13.786033	13.786033	27.028603	27.028603	24.557207	24.557207	
85	7.992898	7.992898	21.428982	21.428982	16.400574	16.400574	13.571018	13.571018	27.007102	27.007102	24.514204	24.514204	
86	8.014103	8.014103	21.641027	21.641027	16.697438	16.697438	13.358973	13.358973	26.985897	26.985897	24.471795	24.471795	
87	8.034998	8.034998	21.849976	21.849976	16.989966	16.989966	13.150024	13.150024	26.965002	26.965002	24.430005	24.430005	
88	8.055570	8.055570	22.055702	22.055702	17.277983	17.277983	12.944298	12.944298	26.944430	26.944430	24.388860	24.388860	
89	8.075808	8.075808	22.258082	22.258082	17.561314	17.561314	12.741918	12.741918	26.924192	26.924192	24.348384	24.348384	
90	8.095699	8.095699	22.456993	22.456993	17.839790	17.839790	12.543007	12.543007	26.904301	26.904301	24.308602	24.308602	
91	8.115232	8.115232	22.652316	22.652316	18.113242	18.113242	12.347684	12.347684	26.884768	26.884768	24.269537	24.269537	
92	8.134393	8.134393	22.843933	22.843933	18.381506	18.381506	12.156067	12.156067	26.865607	26.865607	24.231214	24.231214	
93	8.153173	8.153173	23.031728	23.031728	18.644419	18.644419	11.968272	11.968272	26.846827	26.846827	24.193655	24.193655	
94	8.171559	8.171559	23.215590	23.215590	18.901825	18.901825	11.784410	11.784410	26.828441	26.828441	24.156882	24.156882	
95	8.189541	8.189541	23.395405	23.395405	19.153567	19.153567	11.604595	11.604595	26.810459	26.810459	24.120919	24.120919	
96	8.207107	8.207107	23.571068	23.571068	19.399495	19.399495	11.428932	11.428932	26.792893	26.792893	24.085787	24.085787	
97	8.224247	8.224247	23.742471	23.742471	19.639459	19.639459	11.257529	11.257529	26.775753	26.775753	24.051506	24.051506	
98	8.240951	8.240951	23.909511	23.909511	19.873315	19.873315	11.090489	11.090489	26.759049	26.759049	24.018098	24.018098	
99	8.257209	8.257209	24.072088	24.072088	20.100923	20.100923	10.927912	10.927912	26.742791	26.742791	23.985583	23.985583	
100	8.273010	8.273010	24.230105	24.230105	20.322146	20.322146	10.769895	10.769895	26.726990	26.726990	23.953980	23.953980	
101	8.288346	8.288346	24.383464	24.383464	20.536849	20.536849	10.616536	10.616536	26.711654	26.711654	23.923308	23.923308	
102	8.303208	8.303208	24.532075	24.532075	20.744905	20.744905	10.467925	10.467925	26.696792	26.696792	23.893586	23.893586	
103	8.317585	8.317585	24.675848	24.675848	20.946187	20.946187	10.324152	10.324152	26.682415	26.682415	23.864831	23.864831	
104	8.331470	8.331470	24.814696	24.814696	21.140574	21.140574	10.185304	10.185304	26.668530	26.668530	23.837061	23.837061	
105	8.344854	8.344854	24.948536	24.948536	21.327949	21.327949	10.051464	10.051464	26.655146	26.655146	23.810294	23.810294	
106	8.357729	8.357729	25.077286	25.077286	21.508200	21.508200	9.922714	9.922714	26.642271	26.642271	23.784544	23.784544	
107	8.370087	8.370087	25.200870	25.200870	21.681217	21.681217	9.799130	9.799130	26.629913	26.629913	23.759827	23.759827	
108	8.381921	8.381921	25.319213	25.319213	21.846897	21.846897	9.680787	9.680787	26.618079	26.618079	23.736158	23.736158	
109	8.393224	8.393224	25.432243	25.432243	22.005139	22.005139	9.567757	9.567757	26.606776	26.606776	23.713552	23.713552	
110	8.403989	8.403989	25.539893	25.539893	22.155849	22.155849	9.460107	9.460107	26.596011	26.596011	23.692023	23.692023	
111	8.414210	8.414210	25.642098	25.642098	22.298935	22.298935	9.357902	9.357902	26.585790	26.585790	23.671582	23.671582	
112	8.423880	8.423880	25.738795	25.738795	22.434312	22.434312	9.261205	9.261205	26.576120	26.576120	23.652242	23.652242	
113	8.432993	8.432993	25.829928	25.829928	22.561897	22.561897	9.170072	9.170072	26.567007	26.567007	23.634016	23.634016	
114	8.441544	8.441544	25.915441	25.915441	22.681615	22.681615	9.084559	9.084559	26.558456	26.558456	23.616914	23.616914	
115	8.449528	8.449528	25.995282	25.995282	22.793392	22.793392	9.004718	9.004718	26.550472	26.550472	23.600946	23.600946	
116	8.456940	8.456940	26.069403	26.069403	22.897162	22.897162	8.930597	8.930597	26.543060	26.543060	23.586122	23.586122	
117	8.463776	8.463776	26.137761	26.137761	22.992862	22.992862	8.862239	8.862239	26.536224	26.536224	23.572451	23.572451	
118	8.470031	8.470031	26.200313	26.200313	23.080434	23.080434	8.799687	8.799687	26.529969	26.529969	23.559941	23.559941	
119	8.475702	8.475702	26.257021	26.257021	23.159825	23.159825	8.742979	8.742979	26.524298	26.524298	23.548601	23.548601	
120	8.480785	8.480785	26.307853	26.307853	23.230988	23.230988	8.692147	8.692147	26.519215	26.519215	23.538435	23.538435	
121	8.485278	8.485278	26.352776	26.352776	23.293879	23.293879	8.647224	8.647224	26.514722	26.514722	23.529453	23.529453	
122	8.489177	8.489177	26.391765	26.391765	23.348460	23.348460	8.608235	8.608235	26.510823	26.510823	23.521658	23.521658	
123	8.492480	8.492480	26.424795	26.424795	23.394698	23.394698	8.575205	8.575205	26.507520	26.507520	23.515056	23.515056	
124	8.495185	8.495185	26.451847	26.451847	23.432562	23.432562	8.548153	8.548153	26.504815	26.504815	23.509655	23.509655	
125	8.497290	8.497290	26.472905	26.472905	23.462024	23.462024	8.527095	8.527095	26.502710	26.502710	23.505462	23.505462	
126	8.498795	8.498795	26.487955	26.487955	23.483041	23.483041	8.512045	8.512045	26.501205	26.501205	23.502505	23.502505	
127	8.499699	8.499699	26.496988	26.496988	23.495425	23.495425	8.503012	8.503012	26.500301	26.500301	23.500961	23.500961	
128	8.500000	8.500000	26.500000	26.500000	23.498638	23.498638	8.500000	8.500000	26.500000	26.500000	23.501362	23.498638	
129	8.503012	8.503012	26.500301	26.500301	23.500961	23.500961	8.499699	8.499699	26.496988	26.496988	23.495425	23.495425	
130	8.512045	8.512045	26.501205	26.501205	23.502505	23.502505	8.498795	8.498795	26.487955	26.487955	23.483041	23.483041	
131	8.527095	8.527095	26.502710	26.502710	23.505462	23.505462	8.497290	8.497290	26.472905	26.472905	23.462024	23.462024	
132	8.548153	8.548153	26.504815	26.504815	23.509655	23.509655	8.495185	8.495185	26.451847	26.451847	23.432562	23.432562	
133	8.575205	8.575205	26.507520	26.507520	23.515056	23.515056	8.492480	8.492480	26.424795	26.424795	23.394698	23.394698	
134	8.608235	8.608235	26.510823	26.510823	23.521658	23.521658	8.489177	8.489177	26.391765	26.391765	23.348460	23.348460	
135	8.647224	8.647224	26.514722	26.514722	23.529453	23.529453	8.485278	8.485278	26.352776	26.352776	23.293879	23.293879	
136	8.692147	8.692147	26.519215	26.519215	23.538435	23.538435	8.480785	8.480785	26.307853	26.307853	23.230988	23.230988	
137	8.742979	8.742979	26.524298	26.524298	23.548601	23.548601	8.475702	8.475702	26.257021	26.257021	23.159825	23.159825	
138	8.799687	8.799687	26.529969	26.529969	23.559941	23.559941	8.470031	8.470031	26.200313	26.200313	23.080434	23.080434	
139	8.862239	8.862239	26.536224	26.536224	23.572451	23.572451	8.463776	8.463776	26.137761	26.137761	22.992862	22.992862	
140	8.930597	8.930597	26.543060	26.543060	23.586122	23.586122	8.456940	8.456940	26.069403	26.069403	22.897162	22.897162	
141	9.004718	9.004718	26.550472	26.550472	23.600946	23.600946	8.449528	8.449528	25.995282	25.995282	22.793392	22.793392	
142	9.084559	9.084559	26.558456	26.558456	23.616914	23.616914	8.441544	8.441544	25.915441	25.915441	22.681615	22.681615	
143	9.170072	9.170072	26.567007	26.567007	23.634016	23.634016	8.432993	8.432993	25.829928	25.829928	22.561897	22.561897	
144	9.261205	9.261205	26.576120	26.576120	23.652242	23.652242	8.423880	8.423880	25.738795	25.738795	22.434312	22.434312	
145	9.357902	9.357902	26.585790	26.585790	23.671582	23.671582	8.414210	8.414210	25.642098	25.642098	22.298935	22.298935	
146	9.460107	9.460107	26.596011	26.596011	23.692023	23.692023	8.403989	8.403989	25.539893	25.539893	22.155849	22.155849	
147	9.567757	9.567757	26.606776	26.606776	23.713552	23.713552	8.393224	8.393224	25.432243	25.432243	22.005139	22.005139	
148	9.680787	9.680787	26.618079	26.618079	23.736158	23.736158	8.381921	8.381921	25.319213	25.319213	21.846897	21.846897	
149	9.799130	9.799130	26.629913	26.629913	23.759827	23.759827	8.370087	8.370087	25.200870	25.200870	21.681217	21.681217	
150	9.922714	9.922714	26.642271	26.642271	23.784544	23.784544	8.357729	8.357729	25.077286	25.077286	21.508200	21.508200	
151	10.051464	10.051464	26.655146	26.655146	23.810294	23.810294	8.344854	8.344854	24.948536	24.948536	21.327949	21.327949	
152	10.185304	10.185304	26.668530	26.668530	23.837061	23.837061	8.331470	8.331470	24.814696	24.814696	21.140574	21.140574	
153	10.324152	10.324152	26.682415	26.682415	23.864831	23.864831	8.317585	8.317585	24.675848	24.675848	20.946187	20.946187	
154	10.467925	10.467925	26.696792	26.696792	23.893586	23.893586	8.303208	8.303208	24.532075	24.532075	20.744905	20.744905	
155	10.616536	10.616536	26.711654	26.711654	23.923308	23.923308	8.288346	8.288346	24.383464	24.383464	20.536849	20.536849	
156	10.769895	10.769895	26.726990	26.726990	23.953980	23.953980	8.273010	8.273010	24.230105	24.230105	20.322146	20.322146	
157	10.927912	10.927912	26.742791	26.742791	23.985583	23.985583	8.257209	8.257209	24.072088	24.072088	20.100923	20.100923	
158	11.090489	11.090489	26.759049	26.759049	24.018098	24.018098	8.240951	8.240951	23.909511	23.909511	19.873315	19.873315	
159	11.257529	11.257529	26.775753	26.775753	24.051506	24.051506	8.224247	8.224247	23.742471	23.742471	19.639459	19.639459	
160	11.428932	11.428932	26.792893	26.792893	24.085787	24.085787	8.207107	8.207107	23.571068	23.571068	19.399495	19.399495	
161	11.604595	11.604595	26.810459	26.810459	24.120919	24.120919	8.189541	8.189541	23.395405	23.395405	19.153567	19.153567	
162	11.784410	11.784410	26.828441	26.828441	24.156882	24.156882	8.171559	8.171559	23.215590	23.215590	18.901825	18.901825	
163	11.968272	11.968272	26.846827	26.846827	24.193655	24.193655	8.153173	8.153173	23.031728	23.031728	18.644419	18.644419	
164	12.156067	12.156067	26.865607	26.865607	24.231214	24.231214	8.134393	8.134393	22.843933	22.843933	18.381506	18.381506	
165	12.347684	12.347684	26.884768	26.884768	24.269537	24.269537	8.115232	8.115232	22.652316	22.652316	18.113242	18.113242	
166	12.543007	12.543007	26.904301	26.904301	24.308602	24.308602	8.095699	8.095699	22.456993	22.456993	17.839790	17.839790	
167	12.741918	12.741918	26.924192	26.924192	24.348384	24.348384	8.075808	8.075808	22.258082	22.258082	17.561314	17.561314	
168	12.944298	12.944298	26.944430	26.944430	24.388860	24.388860	8.055570	8.055570	22.055702	22.055702	17.277983	17.277983	
169	13.150024	13.150024	26.965002	26.965002	24.430005	24.430005	8.034998	8.034998	21.849976	21.849976	16.989966	16.989966	
170	13.358973	13.358973	26.985897	26.985897	24.471795	24.471795	8.014103	8.014103	21.641027	21.641027	16.697438	16.697438	
171	13.571018	13.571018	27.007102	27.007102	24.514204	24.514204	7.992898	7.992898	21.428982	21.428982	16.400574	16.400574	
172	13.786033	13.786033	27.028603	27.028603	24.557207	24.557207	7.971397	7.971397	21.213967	21.213967	16.099554	16.099554	
173	14.003887	14.003887	27.050389	27.050389	24.600778	24.600778	7.949611	7.949611	20.996113	20.996113	15.794558	15.794558	
174	14.224449	14.224449	27.072445	27.072445	24.644890	24.644890	7.927555	7.927555	20.775551	20.775551	15.485771	15.485771	
175	14.447587	14.447587	27.094759	27.094759	24.689518	24.689518	7.905241	7.905241	20.552413	20.552413	15.173378	15.173378	
176	14.673166	14.673166	27.117317	27.117317	24.734633	24.734633	7.882683	7.882683	20.326834	20.326834	14.857568	14.857568	
177	14.901050	14.901050	27.140105	27.140105	24.780210	24.780210	7.859895	7.859895	20.098950	20.098950	14.538530	14.538530	
178	15.131101	15.131101	27.163110	27.163110	24.826220	24.826220	7.836890	7.836890	19.868899	19.868899	14.216458	14.216458	
179	15.363183	15.363183	27.186318	27.186318	24.872637	24.872637	7.813682	7.813682	19.636817	19.636817	13.891544	13.891544	
180	15.597153	15.597153	27.209715	27.209715	24.919431	24.919431	7.790285	7.790285	19.402847	19.402847	13.563985	13.563985	
181	15.832872	15.832872	27.233287	27.233287	24.966575	24.966575	7.766713	7.766713	19.167128	19.167128	13.233978	13.233978	
182	16.070198	16.070198	27.257020	27.257020	25.014040	25.014040	7.742980	7.742980	18.929802	18.929802	12.901722	12.901722	
183	16.308988	16.308988	27.280899	27.280899	25.061798	25.061798	7.719101	7.719101	18.691012	18.691012	12.567417	12.567417	
184	16.549097	16.549097	27.304910	27.304910	25.109819	25.109819	7.695090	7.695090	18.450903	18.450903	12.231264	12.231264	
185	16.790381	16.790381	27.329038	27.329038	25.158076	25.158076	7.670962	7.670962	18.209619	18.209619	11.893466	11.893466	
186	17.032695	17.032695	27.353270	27.353270	25.206539	25.206539	7.646730	7.646730	17.967305	17.967305	11.554227	11.554227	
187	17.275893	17.275893	27.377589	27.377589	25.255179	25.255179	7.622411	7.622411	17.724107	17.724107	11.213749	11.213749	
188	17.519832	17.519832	27.401983	27.401983	25.303966	25.303966	7.598017	7.598017	17.480168	17.480168	10.872240	10.872240	
189	17.764355	17.764355	27.426435	27.426435	25.352871	25.352871	7.573565	7.573565	17.235645	17.235645	10.529904	10.529904	
190	18.009323	18.009323	27.450932	27.450932	25.401865	25.401865	7.549068	7.549068	16.990677	16.990677	10.186947	10.186947	
191	18.254588	18.254588	27.475459	27.475459	25.450918	25.450918	7.524541	7.524541	16.745412	16.745412	9.843577	9.843577	
192	18.500000	18.500000	27.500000	27.500000	25.500000	25.500000	7.500000	7.500000	16.500000	16.500000	9.500000	9.500000	
193	18.745412	18.745412	27.524541	27.524541	25.549083	25.549083	7.475459	7.475459	16.254588	16.254588	9.156423	9.156423	
194	18.990677	18.990677	27.549068	27.549068	25.598135	25.598135	7.450932	7.450932	16.009323	16.009323	8.813052	8.813052	
195	19.235646	19.235646	27.573565	27.573565	25.647129	25.647129	7.426435	7.426435	15.764354	15.764354	8.470096	8.470096	
196	19.480171	19.480171	27.598017	27.598017	25.696034	25.696034	7.401983	7.401983	15.519829	15.519829	8.127760	8.127760	
197	19.724107	19.724107	27.622411	27.622411	25.744821	25.744821	7.377589	7.377589	15.275893	15.275893	7.786250	7.786250	
198	19.967305	19.967305	27.646730	27.646730	25.793461	25.793461	7.353270	7.353270	15.032695	15.032695	7.445773	7.445773	
199	20.209619	20.209619	27.670962	27.670962	25.841924	25.841924	7.329038	7.329038	14.790381	14.790381	7.106533	7.106533	
200	20.450903	20.450903	27.695090	27.695090	25.890181	25.890181	7.304910	7.304910	14.549097	14.549097	6.768735	6.768735	
201	20.691012	20.691012	27.719101	27.719101	25.938203	25.938203	7.280899	7.280899	14.308988	14.308988	6.432583	6.432583	
202	20.929802	20.929802	27.742980	27.742980	25.985960	25.985960	7.257020	7.257020	14.070198	14.070198	6.098277	6.098277	
203	21.167128	21.167128	27.766713	27.766713	26.033426	26.033426	7.233287	7.233287	13.832872	13.832872	5.766021	5.766021	
204	21.402847	21.402847	27.790285	27.790285	26.080569	26.080569	7.209715	7.209715	13.597153	13.597153	5.436014	5.436014	
205	21.636817	21.636817	27.813682	27.813682	26.127364	26.127364	7.186318	7.186318	13.363183	13.363183	5.108456	5.108456	
206	21.868899	21.868899	27.836890	27.836890	26.173780	26.173780	7.163110	7.163110	13.131101	13.131101	4.783542	4.783542	
207	22.098950	22.098950	27.859895	27.859895	26.219790	26.219790	7.140105	7.140105	12.901050	12.901050	4.461469	4.461469	
208	22.326834	22.326834	27.882683	27.882683	26.265367	26.265367	7.117317	7.117317	12.673166	12.673166	4.142432	4.142432	
209	22.552413	22.552413	27.905241	27.905241	26.310483	26.310483	7.094759	7.094759	12.447587	12.447587	3.826622	3.826622	
210	22.775551	22.775551	27.927555	27.927555	26.355110	26.355110	7.072445	7.072445	12.224449	12.224449	3.514229	3.514229	
211	22.996113	22.996113	27.949611	27.949611	26.399223	26.399223	7.050389	7.050389	12.003887	12.003887	3.205441	3.205441	
212	23.213967	23.213967	27.971397	27.971397	26.442794	26.442794	7.028603	7.028603	11.786033	11.786033	2.900446	2.900446	
213	23.428982	23.428982	27.992898	27.992898	26.485796	26.485796	7.007102	7.007102	11.571018	11.571018	2.599425	2.599425	
214	23.641027	23.641027	28.014103	28.014103	26.528206	26.528206	6.985897	6.985897	11.358973	11.358973	2.302562	2.302562	
215	23.849976	23.849976	28.034998	28.034998	26.569995	26.569995	6.965002	6.965002	11.150024	11.150024	2.010033	2.010033	
216	24.055702	24.055702	28.055570	28.055570	26.611141	26.611141	6.944430	6.944430	10.944298	10.944298	1.722017	1.722017	
217	24.258082	24.258082	28.075808	28.075808	26.651616	26.651616	6.924192	6.924192	10.741918	10.741918	1.438685	1.438685	
