#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
67	-6.402662	-6.415113	3.259417	3.246966	-3.499149	-3.510868	3.788129	3.775678	13.450209	13.437758	11.323818	11.312099	
68	-6.378210	-6.390661	3.503919	3.491468	-3.156813	-3.168532	3.543627	3.531176	13.425756	13.413305	11.274913	11.263194	
69	-6.353816	-6.366267	3.747882	3.735431	-2.815303	-2.827022	3.299664	3.287213	13.401363	13.388911	11.226126	11.214407	
70	-6.329496	-6.341948	3.991079	3.978628	-2.474826	-2.486545	3.056467	3.044016	13.377043	13.364592	11.177486	11.165768	
71	-6.305265	-6.317716	4.233393	4.220942	-2.135586	-2.147305	2.814154	2.801702	13.352811	13.340360	11.129024	11.117305	
72	-6.281137	-6.293588	4.474677	4.462226	-1.797788	-1.809507	2.572869	2.560418	13.328683	13.316232	11.080767	11.069048	
73	-6.257126	-6.269577	4.714786	4.702335	-1.461635	-1.473354	2.332760	2.320309	13.304672	13.292221	11.032745	11.021026	
74	-6.233247	-6.245698	4.953575	4.941124	-1.127330	-1.139049	2.093971	2.081520	13.280793	13.268342	10.984987	10.973268	
75	-6.209514	-6.221965	5.190901	5.178450	-0.795074	-0.806793	1.856645	1.844194	13.257060	13.244609	10.937522	10.925803	
76	-6.185942	-6.198393	5.426620	5.414169	-0.465067	-0.476786	1.620926	1.608475	13.233489	13.221037	10.890378	10.878659	
77	-6.162545	-6.174996	5.660591	5.648140	-0.137508	-0.149227	1.386956	1.374504	13.210092	13.197640	10.843584	10.831865	
78	-6.139337	-6.151788	5.892672	5.880221	0.187405	0.175686	1.154874	1.142423	13.186883	13.174432	10.797168	10.785449	
79	-6.116332	-6.128783	6.122724	6.110273	0.509478	0.497759	0.924823	0.912371	13.163878	13.151427	10.751157	10.739438	
80	-6.093543	-6.105995	6.350608	6.338157	0.828515	0.816797	0.696939	0.684488	13.141090	13.128639	10.705580	10.693862	
81	-6.070986	-6.083437	6.576186	6.563735	1.144326	1.132607	0.471360	0.458909	13.118532	13.106081	10.660465	10.648746	
82	-6.048672	-6.061123	6.799324	6.786873	1.456719	1.445000	0.248222	0.235771	13.096218	13.083767	10.615837	10.604118	
83	-6.026616	-6.039067	7.019887	7.007435	1.765506	1.753787	0.027660	0.015209	13.074162	13.061711	10.571725	10.560006	
84	-6.004830	-6.017281	7.237741	7.225290	2.070502	2.058783	-0.190194	-0.202645	13.052377	13.039925	10.528154	10.516435	
85	-5.983329	-5.995780	7.452755	7.440304	2.371522	2.359803	-0.405209	-0.417660	13.030875	13.018424	10.485151	10.473432	
86	-5.962124	-5.974575	7.664801	7.652350	2.668386	2.656667	-0.617254	-0.629706	13.009671	12.997219	10.442742	10.431023	
87	-5.941229	-5.953680	7.873750	7.861298	2.960914	2.949195	-0.826203	-0.838654	12.988776	12.976324	10.400952	10.389233	
88	-5.920657	-5.933108	8.079476	8.067024	3.248930	3.237212	-1.031929	-1.044380	12.968203	12.955752	10.359807	10.348088	
89	-5.900419	-5.912870	8.281855	8.269404	3.532262	3.520543	-1.234309	-1.246760	12.947965	12.935514	10.319331	10.307612	
90	-5.880528	-5.892979	8.480766	8.468315	3.810737	3.799019	-1.433220	-1.445671	12.928074	12.915623	10.279549	10.267830	
91	-5.860995	-5.873446	8.676089	8.663638	4.084189	4.072471	-1.628543	-1.640994	12.908542	12.896090	10.240484	10.228765	
92	-5.841834	-5.854285	8.867706	8.855255	4.352453	4.340734	-1.820160	-1.832611	12.889380	12.876929	10.202161	10.190442	
93	-5.823054	-5.835505	9.055502	9.043051	4.615367	4.603648	-2.007955	-2.020406	12.870600	12.858149	10.164602	10.152883	
94	-5.804668	-5.817119	9.239363	9.226912	4.872773	4.861054	-2.191816	-2.204268	12.852214	12.839763	10.127829	10.116111	
95	-5.786686	-5.799137	9.419179	9.406728	5.124515	5.112796	-2.371632	-2.384084	12.834233	12.821782	10.091866	10.080148	
96	-5.769120	-5.781571	9.594841	9.582390	5.370442	5.358723	-2.547295	-2.559746	12.816666	12.804215	10.056734	10.045015	
97	-5.751980	-5.764431	9.766244	9.753793	5.610406	5.598688	-2.718698	-2.731149	12.799526	12.787075	10.022453	10.010734	
98	-5.735276	-5.747727	9.933285	9.920833	5.844263	5.832544	-2.885738	-2.898189	12.782822	12.770371	9.989045	9.977326	
99	-5.719018	-5.731469	10.095862	10.083411	6.071871	6.060152	-3.048315	-3.060767	12.766564	12.754113	9.956530	9.944811	
100	-5.703216	-5.715668	10.253878	10.241427	6.293093	6.281375	-3.206331	-3.218783	12.750763	12.738312	9.924927	9.913208	
101	-5.687880	-5.700332	10.407238	10.394786	6.507797	6.496078	-3.359691	-3.372142	12.735427	12.722976	9.894255	9.882536	
102	-5.673019	-5.685471	10.555849	10.543397	6.715853	6.704134	-3.508302	-3.520753	12.720566	12.708115	9.864532	9.852814	
103	-5.658642	-5.671093	10.699621	10.687170	6.917134	6.905416	-3.652075	-3.664526	12.706188	12.693737	9.835778	9.824059	
104	-5.644757	-5.657208	10.838469	10.826018	7.111522	7.099803	-3.790923	-3.803374	12.692304	12.679852	9.808008	9.796289	
105	-5.631373	-5.643824	10.972309	10.959858	7.298897	7.287178	-3.924763	-3.937214	12.678920	12.666469	9.781240	9.769522	
106	-5.618498	-5.630949	11.101059	11.088608	7.479148	7.467429	-4.053513	-4.065964	12.666045	12.653593	9.755490	9.743772	
107	-5.606140	-5.618591	11.224643	11.212192	7.652165	7.640446	-4.177097	-4.189548	12.653686	12.641235	9.730774	9.719055	
108	-5.594306	-5.606757	11.342986	11.330535	7.817845	7.806126	-4.295440	-4.307891	12.641852	12.629401	9.707105	9.695386	
109	-5.583003	-5.595454	11.456016	11.443565	7.976087	7.964368	-4.408470	-4.420921	12.630549	12.618098	9.684499	9.672780	
110	-5.572238	-5.584689	11.563666	11.551215	8.126797	8.115078	-4.516120	-4.528571	12.619784	12.607333	9.662969	9.651250	
111	-5.562017	-5.574468	11.665871	11.653420	8.269883	8.258165	-4.618324	-4.630776	12.609563	12.597112	9.642528	9.630809	
112	-5.552347	-5.564799	11.762569	11.750117	8.405260	8.393542	-4.715022	-4.727473	12.599894	12.587443	9.623189	9.611470	
113	-5.543234	-5.555685	11.853701	11.841250	8.532846	8.521127	-4.806155	-4.818606	12.590780	12.578329	9.604962	9.593243	
114	-5.534683	-5.547134	11.939214	11.926763	8.652564	8.640845	-4.891668	-4.904119	12.582229	12.569778	9.587860	9.576141	
115	-5.526699	-5.539150	12.019055	12.006604	8.764341	8.752622	-4.971509	-4.983960	12.574245	12.561794	9.571892	9.560173	
116	-5.519287	-5.531738	12.093177	12.080725	8.868111	8.856392	-5.045630	-5.058081	12.566833	12.554382	9.557067	9.545349	
117	-5.512451	-5.524902	12.161534	12.149083	8.963811	8.952093	-5.113988	-5.126439	12.559997	12.547546	9.543396	9.531677	
118	-5.506196	-5.518647	12.224086	12.211635	9.051384	9.039665	-5.176539	-5.188991	12.553742	12.541291	9.530886	9.519167	
119	-5.500525	-5.512976	12.280795	12.268343	9.130776	9.119057	-5.233248	-5.245699	12.548071	12.535620	9.519544	9.507826	
120	-5.495442	-5.507893	12.331626	12.319175	9.201939	9.190221	-5.284080	-5.296531	12.542988	12.530537	9.509378	9.497660	
121	-5.490949	-5.503400	12.376550	12.364099	9.264832	9.253113	-5.329003	-5.341454	12.538496	12.526044	9.500394	9.488676	
122	-5.487050	-5.499502	12.415538	12.403087	9.319415	9.307697	-5.367992	-5.380443	12.534597	12.522146	9.492597	9.480879	
123	-5.483747	-5.496199	12.448569	12.436117	9.365656	9.353938	-5.401022	-5.413473	12.531294	12.518843	9.485993	9.474274	
124	-5.481042	-5.493493	12.475621	12.463169	9.403526	9.391808	-5.428074	-5.440525	12.528589	12.516137	9.480585	9.468866	
125	-5.478936	-5.491388	12.496678	12.484227	9.433001	9.421283	-5.449131	-5.461583	12.526483	12.514032	9.476379	9.464660	
126	-5.477431	-5.489883	12.511728	12.499277	9.454056	9.442337	-5.464181	-5.476633	12.524978	12.512527	9.473384	9.461665	
127	-5.476528	-5.488979	12.520761	12.508310	9.466622	9.454903	-5.473215	-5.485666	12.524074	12.511623	9.471658	9.459940	
128	-5.476227	-5.488678	12.523773	12.511322	9.470215	9.458496	-5.476227	-5.488678	12.523773	12.511322	9.459940	9.459940	
129	-5.473215	-5.485666	12.524074	12.511623	9.471658	9.459940	-5.476528	-5.488979	12.520761	12.508310	9.466622	9.454903	
130	-5.464181	-5.476633	12.524978	12.512527	9.473384	9.461665	-5.477431	-5.489883	12.511728	12.499277	9.454056	9.442337	
131	-5.449131	-5.461583	12.526483	12.514032	9.476379	9.464660	-5.478936	-5.491388	12.496678	12.484227	9.433001	9.421283	
132	-5.428074	-5.440525	12.528589	12.516137	9.480585	9.468866	-5.481042	-5.493493	12.475621	12.463169	9.403526	9.391808	
133	-5.401022	-5.413473	12.531294	12.518843	9.485993	9.474274	-5.483747	-5.496199	12.448569	12.436117	9.365656	9.353938	
134	-5.367992	-5.380443	12.534597	12.522146	9.492597	9.480879	-5.487050	-5.499502	12.415538	12.403087	9.319415	9.307697	
135	-5.329003	-5.341454	12.538496	12.526044	9.500394	9.488676	-5.490949	-5.503400	12.376550	12.364099	9.264832	9.253113	
136	-5.284080	-5.296531	12.542988	12.530537	9.509378	9.497660	-5.495442	-5.507893	12.331626	12.319175	9.201939	9.190221	
137	-5.233248	-5.245699	12.548071	12.535620	9.519544	9.507826	-5.500525	-5.512976	12.280795	12.268343	9.130776	9.119057	
138	-5.176539	-5.188991	12.553742	12.541291	9.530886	9.519167	-5.506196	-5.518647	12.224086	12.211635	9.051384	9.039665	
139	-5.113988	-5.126439	12.559997	12.547546	9.543396	9.531677	-5.512451	-5.524902	12.161534	12.149083	8.963811	8.952093	
140	-5.045630	-5.058081	12.566833	12.554382	9.557067	9.545349	-5.519287	-5.531738	12.093177	12.080725	8.868111	8.856392	
141	-4.971509	-4.983960	12.574245	12.561794	9.571892	9.560173	-5.526699	-5.539150	12.019055	12.006604	8.764341	8.752622	
142	-4.891668	-4.904119	12.582229	12.569778	9.587860	9.576141	-5.534683	-5.547134	11.939214	11.926763	8.652564	8.640845	
143	-4.806155	-4.818606	12.590780	12.578329	9.604962	9.593243	-5.543234	-5.555685	11.853701	11.841250	8.532846	8.521127	
144	-4.715022	-4.727473	12.599894	12.587443	9.623189	9.611470	-5.552347	-5.564799	11.762569	11.750117	8.405260	8.393542	
145	-4.618324	-4.630776	12.609563	12.597112	9.642528	9.630809	-5.562017	-5.574468	11.665871	11.653420	8.269883	8.258165	
146	-4.516120	-4.528571	12.619784	12.607333	9.662969	9.651250	-5.572238	-5.584689	11.563666	11.551215	8.126797	8.115078	
147	-4.408470	-4.420921	12.630549	12.618098	9.684499	9.672780	-5.583003	-5.595454	11.456016	11.443565	7.976087	7.964368	
148	-4.295440	-4.307891	12.641852	12.629401	9.707105	9.695386	-5.594306	-5.606757	11.342986	11.330535	7.817845	7.806126	
149	-4.177097	-4.189548	12.653686	12.641235	9.730774	9.719055	-5.606140	-5.618591	11.224643	11.212192	7.652165	7.640446	
150	-4.053513	-4.065964	12.666045	12.653593	9.755490	9.743772	-5.618498	-5.630949	11.101059	11.088608	7.479148	7.467429	
151	-3.924763	-3.937214	12.678920	12.666469	9.781240	9.769522	-5.631373	-5.643824	10.972309	10.959858	7.298897	7.287178	
152	-3.790923	-3.803374	12.692304	12.679852	9.808008	9.796289	-5.644757	-5.657208	10.838469	10.826018	7.111522	7.099803	
153	-3.652075	-3.664526	12.706188	12.693737	9.835778	9.824059	-5.658642	-5.671093	10.699621	10.687170	6.917134	6.905416	
154	-3.508302	-3.520753	12.720566	12.708115	9.864532	9.852814	-5.673019	-5.685471	10.555849	10.543397	6.715853	6.704134	
155	-3.359691	-3.372142	12.735427	12.722976	9.894255	9.882536	-5.687880	-5.700332	10.407238	10.394786	6.507797	6.496078	
156	-3.206331	-3.218783	12.750763	12.738312	9.924927	9.913208	-5.703216	-5.715668	10.253878	10.241427	6.293093	6.281375	
157	-3.048315	-3.060767	12.766564	12.754113	9.956530	9.944811	-5.719018	-5.731469	10.095862	10.083411	6.071871	6.060152	
158	-2.885738	-2.898189	12.782822	12.770371	9.989045	9.977326	-5.735276	-5.747727	9.933285	9.920833	5.844263	5.832544	
159	-2.718698	-2.731149	12.799526	12.787075	10.022453	10.010734	-5.751980	-5.764431	9.766244	9.753793	5.610406	5.598688	
160	-2.547295	-2.559746	12.816666	12.804215	10.056734	10.045015	-5.769120	-5.781571	9.594841	9.582390	5.370442	5.358723	
161	-2.371632	-2.384084	12.834233	12.821782	10.091866	10.080148	-5.786686	-5.799137	9.419179	9.406728	5.124515	5.112796	
162	-2.191816	-2.204268	12.852214	12.839763	10.127829	10.116111	-5.804668	-5.817119	9.239363	9.226912	4.872773	4.861054	
163	-2.007955	-2.020406	12.870600	12.858149	10.164602	10.152883	-5.823054	-5.835505	9.055502	9.043051	4.615367	4.603648	
164	-1.820160	-1.832611	12.889380	12.876929	10.202161	10.190442	-5.841834	-5.854285	8.867706	8.855255	4.352453	4.340734	
165	-1.628543	-1.640994	12.908542	12.896090	10.240484	10.228765	-5.860995	-5.873446	8.676089	8.663638	4.084189	4.072471	
166	-1.433220	-1.445671	12.928074	12.915623	10.279549	10.267830	-5.880528	-5.892979	8.480766	8.468315	3.810737	3.799019	
167	-1.234309	-1.246760	12.947965	12.935514	10.319331	10.307612	-5.900419	-5.912870	8.281855	8.269404	3.532262	3.520543	
168	-1.031929	-1.044380	12.968203	12.955752	10.359807	10.348088	-5.920657	-5.933108	8.079476	8.067024	3.248930	3.237212	
169	-0.826203	-0.838654	12.988776	12.976324	10.400952	10.389233	-5.941229	-5.953680	7.873750	7.861298	2.960914	2.949195	
170	-0.617254	-0.629706	13.009671	12.997219	10.442742	10.431023	-5.962124	-5.974575	7.664801	7.652350	2.668386	2.656667	
171	-0.405209	-0.417660	13.030875	13.018424	10.485151	10.473432	-5.983329	-5.995780	7.452755	7.440304	2.371522	2.359803	
172	-0.190194	-0.202645	13.052377	13.039925	10.528154	10.516435	-6.004830	-6.017281	7.237741	7.225290	2.070502	2.058783	
173	0.027660	0.015209	13.074162	13.061711	10.571725	10.560006	-6.026616	-6.039067	7.019887	7.007435	1.765506	1.753787	
174	0.248222	0.235771	13.096218	13.083767	10.615837	10.604118	-6.048672	-6.061123	6.799324	6.786873	1.456719	1.445000	
175	0.471360	0.458909	13.118532	13.106081	10.660465	10.648746	-6.070986	-6.083437	6.576186	6.563735	1.144326	1.132607	
176	0.696939	0.684488	13.141090	13.128639	10.705580	10.693862	-6.093543	-6.105995	6.350608	6.338157	0.828515	0.816797	
177	0.924823	0.912371	13.163878	13.151427	10.751157	10.739438	-6.116332	-6.128783	6.122724	6.110273	0.509478	0.497759	
178	1.154874	1.142423	13.186883	13.174432	10.797168	10.785449	-6.139337	-6.151788	5.892672	5.880221	0.187405	0.175686	
179	1.386956	1.374504	13.210092	13.197640	10.843584	10.831865	-6.162545	-6.174996	5.660591	5.648140	-0.137508	-0.149227	
180	1.620926	1.608475	13.233489	13.221037	10.890378	10.878659	-6.185942	-6.198393	5.426620	5.414169	-0.465067	-0.476786	
181	1.856645	1.844194	13.257060	13.244609	10.937522	10.925803	-6.209514	-6.221965	5.190901	5.178450	-0.795074	-0.806793	
182	2.093971	2.081520	13.280793	13.268342	10.984987	10.973268	-6.233247	-6.245698	4.953575	4.941124	-1.127330	-1.139049	
183	2.332760	2.320309	13.304672	13.292221	11.032745	11.021026	-6.257126	-6.269577	4.714786	4.702335	-1.461635	-1.473354	
184	2.572869	2.560418	13.328683	13.316232	11.080767	11.069048	-6.281137	-6.293588	4.474677	4.462226	-1.797788	-1.809507	
185	2.814154	2.801702	13.352811	13.340360	11.129024	11.117305	-6.305265	-6.317716	4.233393	4.220942	-2.135586	-2.147305	
186	3.056467	3.044016	13.377043	13.364592	11.177486	11.165768	-6.329496	-6.341948	3.991079	3.978628	-2.474826	-2.486545	
187	3.299664	3.287213	13.401363	13.388911	11.226126	11.214407	-6.353816	-6.366267	3.747882	3.735431	-2.815303	-2.827022	
188	3.543627	3.531176	13.425756	13.413305	11.274913	11.263194	-6.378210	-6.390661	3.503919	3.491468	-3.156813	-3.168532	
189	3.788129	3.775678	13.450209	13.437758	11.323818	11.312099	-6.402662	-6.415113	3.259417	3.246966	-3.499149	-3.510868	
190	4.033097	4.020646	13.474706	13.462254	11.372812	11.361093	-6.427159	-6.439610	3.014449	3.001998	-3.842105	-3.853824	
191	4.278362	4.265910	13.499232	13.486781	11.421865	11.410146	-6.451686	-6.464137	2.769185	2.756734	-4.185476	-4.197194	
192	4.523774	4.511323	13.523773	13.511322	11.470947	11.459229	-6.476227	-6.488678	2.523773	2.511322	-4.529053	-4.540772	
193	4.769186	4.756735	13.548314	13.535863	11.520030	11.508311	-6.500768	-6.513219	2.278361	2.265909	-4.872630	-4.884349	
194	5.014450	5.001999	13.572841	13.560390	11.569083	11.557364	-6.525295	-6.537746	2.033096	2.020645	-5.216000	-5.227719	
195	5.259419	5.246968	13.597338	13.584887	11.618076	11.606358	-6.549791	-6.562243	1.788127	1.775676	-5.558957	-5.570675	
196	5.503945	5.491494	13.621790	13.609339	11.666982	11.655263	-6.574244	-6.586695	1.543602	1.531150	-5.901293	-5.913011	
197	5.747880	5.735429	13.646184	13.633733	11.715769	11.704050	-6.598638	-6.611089	1.299666	1.287215	-6.242802	-6.254521	
198	5.991078	5.978627	13.670504	13.658053	11.764408	11.752689	-6.622957	-6.635409	1.056468	1.044017	-6.583279	-6.594998	
199	6.233392	6.220941	13.694735	13.682284	11.812871	11.801152	-6.647189	-6.659640	0.814154	0.801703	-6.922519	-6.934238	
200	6.474677	6.462225	13.718864	13.706412	11.861128	11.849409	-6.671317	-6.683768	0.572870	0.560419	-7.260317	-7.272036	
201	6.714786	6.702335	13.742874	13.730423	11.909150	11.897431	-6.695328	-6.707779	0.332761	0.320309	-7.596470	-7.608189	
202	6.953575	6.941124	13.766753	13.754302	11.956908	11.945189	-6.719207	-6.731658	0.093971	0.081520	-7.930775	-7.942494	
203	7.190901	7.178450	13.790486	13.778035	12.004373	11.992654	-6.742940	-6.755391	-0.143355	-0.155806	-8.263031	-8.274750	
204	7.426620	7.414169	13.814058	13.801607	12.051517	12.039798	-6.766512	-6.778963	-0.379074	-0.391525	-8.593038	-8.604757	
