#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
48	19.382917	-10.380549	24.687375	-5.076091	16.613354	-13.271411	35.313250	5.549785	40.617709	10.854243	39.195567	9.310802	
49	19.405201	-10.358265	24.893521	-4.869945	16.928624	-12.956142	35.107105	5.343639	40.595425	10.831959	39.153759	9.268993	
50	19.427694	-10.335772	25.099675	-4.663791	17.246767	-12.637999	34.900951	5.137485	40.572932	10.809466	39.111678	9.226913	
51	19.450384	-10.313082	25.305397	-4.458069	17.567581	-12.317185	34.695229	4.931763	40.550242	10.786776	39.069361	9.184596	
52	19.473255	-10.290210	25.510191	-4.253274	17.890862	-11.993903	34.490434	4.726968	40.527370	10.763904	39.026844	9.142079	
53	19.496296	-10.267170	25.713496	-4.049970	18.216406	-11.668359	34.287130	4.523664	40.504330	10.740864	38.984164	9.099398	
54	19.519491	-10.243975	25.914665	-3.848801	18.544004	-11.340762	34.085961	4.322495	40.481134	10.717668	38.941357	9.056591	
55	19.542827	-10.220639	26.112957	-3.650509	18.873446	-11.011320	33.887669	4.124203	40.457799	10.694333	38.898462	9.013697	
56	19.566289	-10.197176	26.307508	-3.455958	19.204520	-10.680245	33.693118	3.929652	40.434336	10.670870	38.855519	8.970753	
57	19.589864	-10.173602	26.497312	-3.266153	19.537014	-10.347752	33.503313	3.739847	40.410762	10.647296	38.812567	8.927801	
58	19.613537	-10.149929	26.681191	-3.082275	19.870711	-10.014054	33.319435	3.555969	40.387089	10.623623	38.769646	8.884880	
59	19.637293	-10.126173	26.857762	-2.905704	20.205396	-9.679369	33.142864	3.379398	40.363332	10.599867	38.726799	8.842033	
60	19.661119	-10.102347	27.025408	-2.738057	20.540850	-9.343916	32.975217	3.211751	40.339507	10.576041	38.684068	8.799302	
61	19.685000	-10.078466	27.182256	-2.581210	20.876852	-9.007913	32.818369	3.054903	40.315626	10.552160	38.641496	8.756730	
62	19.708921	-10.054545	27.326160	-2.437306	21.213183	-8.671583	32.674466	2.911000	40.291704	10.528238	38.599128	8.714362	
63	19.732869	-10.030597	27.454723	-2.308743	21.549618	-8.335147	32.545903	2.782437	40.267757	10.504291	38.557010	8.672244	
64	19.756828	-10.006638	27.565364	-2.198102	21.885935	-7.998831	32.435262	2.671796	40.243797	10.480332	38.515189	8.630423	
65	19.780785	-9.982681	27.655450	-2.108015	22.221906	-7.662859	32.345175	2.581709	40.219841	10.456375	38.473711	8.588946	
66	19.804724	-9.958742	27.722510	-2.040956	22.557307	-7.327458	32.278116	2.514650	40.195902	10.432436	38.432628	8.547862	
67	19.828632	-9.934834	27.764500	-1.998966	22.891910	-6.992856	32.236126	2.472660	40.171994	10.408528	38.391988	8.507223	
68	19.852493	-9.910973	27.780094	-1.983372	23.225484	-6.659282	32.220531	2.457065	40.148132	10.384666	38.351845	8.467079	
69	19.876294	-9.887171	32.231725	2.468259	23.557800	-6.326966	27.768900	-1.994565	40.124331	10.360865	38.312251	8.427485	
70	19.900021	-9.863445	32.269090	2.505624	23.888627	-5.996139	27.731535	-2.031930	40.100605	10.337139	38.273262	8.388496	
71	19.923658	-9.839808	32.331093	2.567627	24.217732	-5.667034	27.669533	-2.093933	40.076967	10.313501	38.234934	8.350168	
72	19.947192	-9.816274	32.415513	2.652048	24.544881	-5.339885	27.585112	-2.178354	40.053433	10.289967	38.197326	8.312560	
73	19.970609	-9.792857	32.519735	2.756269	24.869839	-5.014926	27.480891	-2.282575	40.030017	10.266551	38.160499	8.275733	
74	19.993894	-9.769572	32.641015	2.877550	25.192371	-4.692394	27.359610	-2.403856	40.006731	10.243266	38.124514	8.239748	
75	20.017034	-9.746432	32.776694	3.013228	25.512239	-4.372526	27.223932	-2.539534	39.983592	10.220126	38.089437	8.204671	
76	20.040014	-9.723452	32.924317	3.160852	25.829205	-4.055560	27.076308	-2.687158	39.960611	10.197146	38.055334	8.170568	
77	20.062821	-9.700645	33.081703	3.318237	26.143029	-3.741736	26.918923	-2.844543	39.937804	10.174338	38.022275	8.137509	
78	20.085441	-9.678024	33.246951	3.483485	26.453470	-3.431295	26.753675	-3.009791	39.915184	10.151718	37.990331	8.105565	
79	20.107861	-9.655605	33.418429	3.654963	26.760287	-3.124479	26.582196	-3.181270	39.892765	10.129299	37.959576	8.074811	
80	20.130067	-9.633399	33.594749	3.831283	27.063235	-2.821530	26.405877	-3.357589	39.870559	10.107093	37.930089	8.045323	
81	20.152045	-9.611421	33.774727	4.011261	27.362071	-2.522694	26.225899	-3.537567	39.848580	10.085114	37.901947	8.017182	
82	20.173783	-9.589682	33.957359	4.193893	27.656549	-2.228216	26.043267	-3.720199	39.826842	10.063376	37.875235	7.990469	
83	20.195268	-9.568198	34.141784	4.378318	27.946422	-1.938343	25.858841	-3.904624	39.805357	10.041892	37.850037	7.965271	
84	20.216487	-9.546979	34.327267	4.563801	28.231443	-1.653322	25.673359	-4.090107	39.784139	10.020673	37.826440	7.941675	
85	20.237426	-9.526040	34.513170	4.749704	28.511364	-1.373401	25.487456	-4.276010	39.763200	9.999734	37.804537	7.919772	
86	20.258074	-9.505392	34.698939	4.935473	28.785936	-1.098829	25.301687	-4.461779	39.742552	9.979086	37.784420	7.899654	
87	20.278418	-9.485048	34.884089	5.120623	29.054911	-0.829854	25.116537	-4.646929	39.722208	9.958742	37.766183	7.881417	
88	20.298445	-9.465020	35.068192	5.304726	29.318041	-0.566724	24.932433	-4.831032	39.702180	9.938714	37.749924	7.865159	
89	20.318145	-9.445321	35.250867	5.487401	29.575080	-0.309686	24.749758	-5.013707	39.682480	9.919014	37.735741	7.850976	
90	20.337505	-9.425961	35.431773	5.668307	29.825783	-0.058983	24.568853	-5.194613	39.663120	9.899654	37.723732	7.838966	
91	20.356514	-9.406952	35.610601	5.847135	30.069908	0.185142	24.390024	-5.373442	39.644112	9.880646	37.713994	7.829228	
92	20.375160	-9.388306	35.787073	6.023607	30.307220	0.422454	24.213552	-5.549913	39.625466	9.862000	37.706623	7.821857	
93	20.393432	-9.370034	35.960933	6.197467	30.537487	0.652721	24.039692	-5.723774	39.607193	9.843728	37.701710	7.816944	
94	20.411320	-9.352146	36.131947	6.368481	30.760488	0.875722	23.868678	-5.894788	39.589306	9.825840	37.699343	7.814577	
95	20.428812	-9.334654	36.299899	6.536433	30.976010	1.091244	23.700727	-6.062739	39.571814	9.808348	37.699600	7.814834	
96	20.445898	-9.317568	36.464587	6.701121	31.183853	1.299088	23.536039	-6.227427	39.554728	9.791262	37.702551	7.817785	
97	20.462568	-9.300898	36.625826	6.862360	31.383836	1.499070	23.374800	-6.388666	39.538057	9.774591	37.708252	7.823487	
98	20.478813	-9.284653	36.783440	7.019974	31.575792	1.691026	23.217186	-6.546280	39.521813	9.758347	37.716745	7.831979	
99	20.494622	-9.268844	36.937266	7.173800	31.759579	1.874813	23.063359	-6.700107	39.506004	9.742538	37.728051	7.843285	
100	20.509985	-9.253480	37.087152	7.323686	31.935079	2.050313	22.913474	-6.849992	39.490640	9.727174	37.742169	7.857404	
101	20.524895	-9.238571	37.232951	7.469485	32.102205	2.217439	22.767674	-6.995791	39.475730	9.712265	37.759075	7.874310	
102	20.539342	-9.224124	37.374529	7.611063	32.260900	2.376134	22.626097	-7.137369	39.461284	9.697818	37.778714	7.893948	
103	20.553317	-9.210149	37.511756	7.748290	32.411142	2.526376	22.488870	-7.274596	39.447308	9.683843	37.800999	7.916234	
104	20.566813	-9.196653	37.644510	7.881044	32.552946	2.668180	22.356115	-7.407351	39.433813	9.670347	37.825813	7.941047	
105	20.579820	-9.183646	37.772678	8.009212	32.686366	2.801600	22.227948	-7.535518	39.420806	9.657340	37.853000	7.968235	
106	20.592332	-9.171134	37.896150	8.132684	32.811493	2.926728	22.104476	-7.658990	39.408294	9.644828	37.882373	7.997607	
107	20.604341	-9.159125	38.014823	8.251357	32.928459	3.043694	21.985803	-7.777663	39.396285	9.632819	37.913708	8.028942	
108	20.615840	-9.147626	38.128601	8.365135	33.037431	3.152665	21.872025	-7.891441	39.384786	9.621320	37.946747	8.061982	
109	20.626821	-9.136644	38.237391	8.473925	33.138608	3.253843	21.763235	-8.000231	39.373804	9.610338	37.981206	8.096441	
110	20.637280	-9.126186	38.341107	8.577642	33.232223	3.347457	21.659518	-8.103948	39.363346	9.599880	38.016772	8.132006	
111	20.647208	-9.116257	38.439669	8.676203	33.318530	3.433765	21.560957	-8.202509	39.353417	9.589951	38.053110	8.168344	
112	20.656602	-9.106864	38.532999	8.769533	33.397808	3.513043	21.467627	-8.295839	39.344024	9.580558	38.089869	8.205104	
113	20.665454	-9.098012	38.621025	8.857559	33.470347	3.585582	21.379601	-8.383865	39.335172	9.571706	38.126689	8.241924	
114	20.673759	-9.089707	38.703681	8.940215	33.536448	3.651683	21.296945	-8.466521	39.326866	9.563400	38.163204	8.278438	
115	20.681514	-9.081952	38.780904	9.017439	33.596414	3.711649	21.219721	-8.543745	39.319112	9.555646	38.199047	8.314281	
116	20.688712	-9.074754	38.852637	9.089172	33.650548	3.765782	21.147988	-8.615478	39.311913	9.548447	38.233859	8.349094	
117	20.695351	-9.068115	38.918826	9.155361	33.699142	3.814377	21.081799	-8.681667	39.305275	9.541809	38.267293	8.382528	
118	20.701425	-9.062041	38.979423	9.215957	33.742482	3.857716	21.021203	-8.742263	39.299201	9.535735	38.299016	8.414251	
119	20.706932	-9.056534	39.034382	9.270916	33.780833	3.896068	20.966244	-8.797222	39.293694	9.530228	38.328715	8.443949	
120	20.711868	-9.051598	39.083663	9.320197	33.814447	3.929681	20.916963	-8.846503	39.288758	9.525292	38.356099	8.471334	
121	20.716230	-9.047236	39.127231	9.363765	33.843551	3.958785	20.873395	-8.890071	39.284396	9.520930	38.380904	8.496138	
122	20.720016	-9.043450	39.165053	9.401587	33.868349	3.983584	20.835573	-8.927893	39.280610	9.517144	38.402892	8.518126	
123	20.723223	-9.040243	39.197103	9.433637	33.889023	4.004257	20.803523	-8.959943	39.277403	9.513937	38.421855	8.537089	
124	20.725849	-9.037617	39.223357	9.459891	33.905725	4.020959	20.777268	-8.986197	39.274776	9.511311	38.437615	8.552849	
125	20.727894	-9.035572	39.243797	9.480331	33.918583	4.033818	20.756829	-9.006637	39.272732	9.509266	38.450025	8.565260	
126	20.729355	-9.034111	39.258407	9.494941	33.927696	4.042931	20.742219	-9.021247	39.271271	9.507805	38.458972	8.574206	
127	20.730232	-9.033234	39.267177	9.503711	33.933136	4.048370	20.733449	-9.030017	39.270394	9.506928	38.464373	8.579607	
128	20.730524	-9.032941	39.270101	9.506635	38.466179	8.581413	20.730524	-9.032941	39.270101	9.506635	33.934944	4.050179	
129	20.733449	-9.030017	39.270394	9.506928	38.464373	8.579607	20.730232	-9.033234	39.267177	9.503711	33.933136	4.048370	
130	20.742219	-9.021247	39.271271	9.507805	38.458972	8.574206	20.729355	-9.034111	39.258407	9.494941	33.927696	4.042931	
131	20.756829	-9.006637	39.272732	9.509266	38.450025	8.565260	20.727894	-9.035572	39.243797	9.480331	33.918583	4.033818	
132	20.777268	-8.986197	39.274776	9.511311	38.437615	8.552849	20.725849	-9.037617	39.223357	9.459891	33.905725	4.020959	
133	20.803523	-8.959943	39.277403	9.513937	38.421855	8.537089	20.723223	-9.040243	39.197103	9.433637	33.889023	4.004257	
134	20.835573	-8.927893	39.280610	9.517144	38.402892	8.518126	20.720016	-9.043450	39.165053	9.401587	33.868349	3.983584	
135	20.873395	-8.890071	39.284396	9.520930	38.380904	8.496138	20.716230	-9.047236	39.127231	9.363765	33.843551	3.958785	
136	20.916963	-8.846503	39.288758	9.525292	38.356099	8.471334	20.711868	-9.051598	39.083663	9.320197	33.814447	3.929681	
137	20.966244	-8.797222	39.293694	9.530228	38.328715	8.443949	20.706932	-9.056534	39.034382	9.270916	33.780833	3.896068	
138	21.021203	-8.742263	39.299201	9.535735	38.299016	8.414251	20.701425	-9.062041	38.979423	9.215957	33.742482	3.857716	
139	21.081799	-8.681667	39.305275	9.541809	38.267293	8.382528	20.695351	-9.068115	38.918826	9.155361	33.699142	3.814377	
140	21.147988	-8.615478	39.311913	9.548447	38.233859	8.349094	20.688712	-9.074754	38.852637	9.089172	33.650548	3.765782	
141	21.219721	-8.543745	39.319112	9.555646	38.199047	8.314281	20.681514	-9.081952	38.780904	9.017439	33.596414	3.711649	
142	21.296945	-8.466521	39.326866	9.563400	38.163204	8.278438	20.673759	-9.089707	38.703681	8.940215	33.536448	3.651683	
143	21.379601	-8.383865	39.335172	9.571706	38.126689	8.241924	20.665454	-9.098012	38.621025	8.857559	33.470347	3.585582	
144	21.467627	-8.295839	39.344024	9.580558	38.089869	8.205104	20.656602	-9.106864	38.532999	8.769533	33.397808	3.513043	
145	21.560957	-8.202509	39.353417	9.589951	38.053110	8.168344	20.647208	-9.116257	38.439669	8.676203	33.318530	3.433765	
146	21.659518	-8.103948	39.363346	9.599880	38.016772	8.132006	20.637280	-9.126186	38.341107	8.577642	33.232223	3.347457	
147	21.763235	-8.000231	39.373804	9.610338	37.981206	8.096441	20.626821	-9.136644	38.237391	8.473925	33.138608	3.253843	
148	21.872025	-7.891441	39.384786	9.621320	37.946747	8.061982	20.615840	-9.147626	38.128601	8.365135	33.037431	3.152665	
149	21.985803	-7.777663	39.396285	9.632819	37.913708	8.028942	20.604341	-9.159125	38.014823	8.251357	32.928459	3.043694	
150	22.104476	-7.658990	39.408294	9.644828	37.882373	7.997607	20.592332	-9.171134	37.896150	8.132684	32.811493	2.926728	
151	22.227948	-7.535518	39.420806	9.657340	37.853000	7.968235	20.579820	-9.183646	37.772678	8.009212	32.686366	2.801600	
152	22.356115	-7.407351	39.433813	9.670347	37.825813	7.941047	20.566813	-9.196653	37.644510	7.881044	32.552946	2.668180	
153	22.488870	-7.274596	39.447308	9.683843	37.800999	7.916234	20.553317	-9.210149	37.511756	7.748290	32.411142	2.526376	
154	22.626097	-7.137369	39.461284	9.697818	37.778714	7.893948	20.539342	-9.224124	37.374529	7.611063	32.260900	2.376134	
155	22.767674	-6.995791	39.475730	9.712265	37.759075	7.874310	20.524895	-9.238571	37.232951	7.469485	32.102205	2.217439	
156	22.913474	-6.849992	39.490640	9.727174	37.742169	7.857404	20.509985	-9.253480	37.087152	7.323686	31.935079	2.050313	
157	23.063359	-6.700107	39.506004	9.742538	37.728051	7.843285	20.494622	-9.268844	36.937266	7.173800	31.759579	1.874813	
158	23.217186	-6.546280	39.521813	9.758347	37.716745	7.831979	20.478813	-9.284653	36.783440	7.019974	31.575792	1.691026	
159	23.374800	-6.388666	39.538057	9.774591	37.708252	7.823487	20.462568	-9.300898	36.625826	6.862360	31.383836	1.499070	
160	23.536039	-6.227427	39.554728	9.791262	37.702551	7.817785	20.445898	-9.317568	36.464587	6.701121	31.183853	1.299088	
161	23.700727	-6.062739	39.571814	9.808348	37.699600	7.814834	20.428812	-9.334654	36.299899	6.536433	30.976010	1.091244	
162	23.868678	-5.894788	39.589306	9.825840	37.699343	7.814577	20.411320	-9.352146	36.131947	6.368481	30.760488	0.875722	
163	24.039692	-5.723774	39.607193	9.843728	37.701710	7.816944	20.393432	-9.370034	35.960933	6.197467	30.537487	0.652721	
164	24.213552	-5.549913	39.625466	9.862000	37.706623	7.821857	20.375160	-9.388306	35.787073	6.023607	30.307220	0.422454	
165	24.390024	-5.373442	39.644112	9.880646	37.713994	7.829228	20.356514	-9.406952	35.610601	5.847135	30.069908	0.185142	
166	24.568853	-5.194613	39.663120	9.899654	37.723732	7.838966	20.337505	-9.425961	35.431773	5.668307	29.825783	-0.058983	
167	24.749759	-5.013707	39.682480	9.919014	37.735741	7.850976	20.318145	-9.445321	35.250867	5.487401	29.575080	-0.309686	
168	24.932433	-4.831032	39.702180	9.938714	37.749924	7.865159	20.298445	-9.465020	35.068192	5.304726	29.318041	-0.566724	
169	25.116537	-4.646929	39.722208	9.958742	37.766183	7.881417	20.278418	-9.485048	34.884089	5.120623	29.054911	-0.829854	
170	25.301687	-4.461779	39.742552	9.979086	37.784420	7.899654	20.258074	-9.505392	34.698939	4.935473	28.785936	-1.098829	
171	25.487456	-4.276010	39.763200	9.999734	37.804537	7.919772	20.237426	-9.526040	34.513170	4.749704	28.511364	-1.373401	
172	25.673359	-4.090107	39.784139	10.020673	37.826440	7.941675	20.216486	-9.546979	34.327267	4.563801	28.231443	-1.653322	
173	25.858841	-3.904624	39.805357	10.041892	37.850037	7.965271	20.195268	-9.568198	34.141784	4.378318	27.946422	-1.938343	
174	26.043267	-3.720199	39.826842	10.063376	37.875235	7.990469	20.173783	-9.589682	33.957359	4.193893	27.656549	-2.228216	
175	26.225899	-3.537567	39.848580	10.085114	37.901947	8.017182	20.152045	-9.611421	33.774727	4.011261	27.362071	-2.522694	
176	26.405877	-3.357589	39.870559	10.107093	37.930089	8.045323	20.130067	-9.633399	33.594749	3.831283	27.063235	-2.821530	
177	26.582196	-3.181270	39.892765	10.129299	37.959576	8.074811	20.107861	-9.655605	33.418429	3.654963	26.760287	-3.124479	
178	26.753675	-3.009791	39.915184	10.151718	37.990331	8.105565	20.085441	-9.678024	33.246951	3.483485	26.453470	-3.431295	
179	26.918923	-2.844543	39.937804	10.174338	38.022275	8.137509	20.062821	-9.700645	33.081703	3.318237	26.143029	-3.741736	
180	27.076308	-2.687158	39.960611	10.197146	38.055334	8.170568	20.040014	-9.723452	32.924317	3.160852	25.829205	-4.055560	
181	27.223932	-2.539534	39.983592	10.220126	38.089437	8.204671	20.017034	-9.746432	32.776694	3.013228	25.512239	-4.372526	
182	27.359610	-2.403856	40.006731	10.243266	38.124514	8.239748	19.993894	-9.769572	32.641015	2.877550	25.192371	-4.692394	
183	27.480891	-2.282575	40.030017	10.266551	38.160499	8.275733	19.970609	-9.792857	32.519735	2.756269	24.869839	-5.014926	
184	27.585112	-2.178354	40.053433	10.289967	38.197326	8.312560	19.947192	-9.816274	32.415513	2.652048	24.544881	-5.339885	
185	27.669533	-2.093933	40.076967	10.313501	38.234934	8.350168	19.923658	-9.839808	32.331093	2.567627	24.217732	-5.667034	
186	27.731535	-2.031930	40.100605	10.337139	38.273262	8.388496	19.900021	-9.863445	32.269090	2.505624	23.888627	-5.996139	
187	27.768900	-1.994565	40.124331	10.360865	38.312251	8.427485	19.876294	-9.887171	32.231725	2.468259	23.557800	-6.326966	
188	32.220531	2.457065	40.148132	10.384666	38.351845	8.467079	19.852493	-9.910973	27.780094	-1.983372	23.225484	-6.659282	
189	32.236126	2.472660	40.171994	10.408528	38.391988	8.507223	19.828632	-9.934834	27.764500	-1.998966	22.891910	-6.992856	
190	32.278116	2.514650	40.195902	10.432436	38.432628	8.547862	19.804724	-9.958742	27.722510	-2.040956	22.557307	-7.327458	
191	32.345175	2.581709	40.219841	10.456375	38.473711	8.588946	19.780785	-9.982681	27.655450	-2.108015	22.221906	-7.662859	
192	32.435262	2.671796	40.243797	10.480332	38.515189	8.630423	19.756828	-10.006638	27.565364	-2.198102	21.885935	-7.998831	
193	32.545903	2.782437	40.267757	10.504291	38.557010	8.672244	19.732869	-10.030597	27.454723	-2.308743	21.549618	-8.335147	
194	32.674466	2.911000	40.291704	10.528238	38.599128	8.714362	19.708921	-10.054545	27.326160	-2.437306	21.213183	-8.671583	
195	32.818369	3.054903	40.315626	10.552160	38.641496	8.756730	19.685000	-10.078466	27.182256	-2.581210	20.876852	-9.007913	
196	32.975217	3.211751	40.339507	10.576041	38.684068	8.799302	19.661119	-10.102347	27.025408	-2.738057	20.540850	-9.343916	
197	33.142864	3.379398	40.363332	10.599867	38.726799	8.842033	19.637293	-10.126173	26.857762	-2.905704	20.205396	-9.679369	
198	33.319435	3.555969	40.387089	10.623623	38.769646	8.884880	19.613537	-10.149929	26.681191	-3.082275	19.870711	-10.014054	
199	33.503313	3.739847	40.410762	10.647296	38.812567	8.927801	19.589864	-10.173602	26.497312	-3.266153	19.537014	-10.347752	
200	33.693118	3.929652	40.434336	10.670870	38.855519	8.970753	19.566289	-10.197176	26.307508	-3.455958	19.204520	-10.680245	
201	33.887669	4.124203	40.457798	10.694333	38.898462	9.013697	19.542827	-10.220639	26.112957	-3.650509	18.873446	-11.011320	
202	34.085961	4.322495	40.481134	10.717668	38.941357	9.056591	19.519491	-10.243975	25.914665	-3.848801	18.544004	-11.340762	
203	34.287130	4.523664	40.504330	10.740864	38.984164	9.099398	19.496296	-10.267170	25.713496	-4.049970	18.216406	-11.668359	
204	34.490434	4.726968	40.527370	10.763904	39.026844	9.142079	19.473255	-10.290210	25.510191	-4.253274	17.890862	-11.993903	
205	34.695229	4.931763	40.550242	10.786776	39.069361	9.184596	19.450384	-10.313082	25.305397	-4.458069	17.567581	-12.317185	
206	34.900951	5.137485	40.572932	10.809466	39.111678	9.226913	19.427694	-10.335772	25.099675	-4.663791	17.246767	-12.637999	
207	35.107105	5.343639	40.595425	10.831959	39.153759	9.268993	19.405201	-10.358265	24.893521	-4.869945	16.928624	-12.956142	
208	35.313250	5.549785	40.617709	10.854243	39.195567	9.310802	19.382917	-10.380549	24.687375	-5.076091	16.613354	-13.271411	
209	35.518995	5.755529	40.639769	10.876303	39.237070	9.352304	19.360857	-10.402609	24.481630	-5.281835	16.301157	-13.583608	
210	35.723984	5.960518	40.661592	10.898127	39.278233	9.393467	19.339033	-10.424433	24.276641	-5.486825	15.992229	-13.892536	
