#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
157	-6.087110	9.805514	9.932930	25.825554	7.536388	22.749126	-8.723610	7.169014	7.296430	23.189054	3.162545	18.375283	
158	-5.927512	9.965112	9.949039	25.841663	7.555132	22.767870	-8.739719	7.152905	7.136832	23.029456	2.948708	18.161446	
159	-5.763690	10.128934	9.965591	25.858215	7.575849	22.788587	-8.756271	7.136353	6.973010	22.865634	2.727542	17.940280	
160	-5.595767	10.296856	9.982576	25.875200	7.598425	22.811163	-8.773256	7.119368	6.805088	22.697711	2.499283	17.712021	
161	-5.423876	10.468748	9.999983	25.892607	7.622752	22.835490	-8.790663	7.101961	6.633196	22.525820	2.264161	17.476899	
162	-5.248151	10.644473	10.017802	25.910426	7.648730	22.861468	-8.808482	7.084142	6.457471	22.350095	2.022404	17.235142	
163	-5.068739	10.823885	10.036023	25.928647	7.676264	22.889002	-8.826703	7.065921	6.278059	22.170683	1.774237	16.986975	
164	-4.885791	11.006833	10.054635	25.947259	7.705266	22.918004	-8.845315	7.047309	6.095111	21.987735	1.519880	16.732618	
165	-4.699470	11.193154	10.073626	25.966250	7.735654	22.948392	-8.864306	7.028318	5.908790	21.801414	1.259552	16.472290	
166	-4.509948	11.382676	10.092985	25.985609	7.767349	22.980087	-8.883665	7.008959	5.719268	21.611892	0.993470	16.206208	
167	-4.317411	11.575213	10.112700	26.005324	7.800280	23.013018	-8.903380	6.989244	5.526731	21.419355	0.721845	15.934584	
168	-4.122058	11.770566	10.132760	26.025384	7.834377	23.047115	-8.923440	6.969184	5.331378	21.224002	0.444892	15.657630	
169	-3.924107	11.968517	10.153152	26.045776	7.869577	23.082315	-8.943832	6.948792	5.133427	21.026051	0.162821	15.375559	
170	-3.723798	12.168826	10.173865	26.066489	7.905819	23.118557	-8.964545	6.928079	4.933118	20.825742	-0.124159	15.088579	
171	-3.521396	12.371228	10.194885	26.087509	7.943043	23.155781	-8.985565	6.907059	4.730716	20.623340	-0.415838	14.796900	
172	-3.317201	12.575423	10.216201	26.108825	7.981196	23.193934	-9.006881	6.885743	4.526521	20.419145	-0.712008	14.500730	
173	-3.111554	12.781070	10.237799	26.130423	8.020224	23.232962	-9.028479	6.864145	4.320874	20.213498	-1.012462	14.200276	
174	-2.904851	12.987772	10.259666	26.152290	8.060077	23.272815	-9.050346	6.842278	4.114172	20.006795	-1.316989	13.895749	
175	-2.697561	13.195063	10.281789	26.174413	8.100706	23.313444	-9.072469	6.820155	3.906881	19.799505	-1.625384	13.587354	
176	-2.490244	13.402380	10.304156	26.196780	8.142064	23.354802	-9.094836	6.797788	3.699564	19.592188	-1.937436	13.275302	
177	-2.283589	13.609035	10.326751	26.219375	8.184106	23.396844	-9.117431	6.775193	3.492909	19.385533	-2.252939	12.959799	
178	-2.078457	13.814167	10.349563	26.242187	8.226788	23.439526	-9.140243	6.752381	3.287777	19.180401	-2.571683	12.641055	
179	-1.875950	14.016674	10.372577	26.265201	8.270067	23.482805	-9.163257	6.729367	3.085270	18.977894	-2.893459	12.319279	
180	-1.677502	14.215122	10.395779	26.288403	8.313901	23.526639	-9.186459	6.706165	2.886822	18.779446	-3.218058	11.994680	
181	-1.485017	14.407607	10.419155	26.311779	8.358249	23.570987	-9.209835	6.682789	2.694337	18.586961	-3.545269	11.667469	
182	-1.301060	14.591564	10.442692	26.335316	8.403071	23.615809	-9.233372	6.659252	2.510380	18.403004	-3.874882	11.337856	
183	-1.129107	14.763517	10.466375	26.358999	8.448329	23.661067	-9.257055	6.635569	2.338427	18.231051	-4.206688	11.006050	
184	-0.973837	14.918787	10.490189	26.382813	8.493984	23.706722	-9.280869	6.611755	2.183157	18.075781	-4.540474	10.672264	
185	-0.841368	15.051256	10.514122	26.406745	8.539999	23.752737	-9.304801	6.587822	2.050688	17.943312	-4.876029	10.336709	
186	-0.739145	15.153479	10.538157	26.430781	8.586335	23.799073	-9.328837	6.563787	1.948465	17.841089	-5.213142	9.999596	
187	-0.675051	15.217573	10.562281	26.454905	8.632956	23.845694	-9.352961	6.539663	1.884371	17.776995	-5.551601	9.661137	
188	1.864751	17.757375	10.586479	26.479102	8.679826	23.892564	-9.377159	6.515465	-0.655431	15.237193	-5.891194	9.321544	
189	1.892030	17.784653	10.610736	26.503360	8.726910	23.939648	-9.401416	6.491208	-0.682710	15.209914	-6.231709	8.981029	
190	1.963648	17.856272	10.635038	26.527662	8.774172	23.986910	-9.425718	6.466906	-0.754328	15.138296	-6.572933	8.639805	
191	2.073278	17.965902	10.659371	26.551995	8.821577	24.034315	-9.450051	6.442573	-0.863958	15.028666	-6.914655	8.298083	
192	2.213211	18.105835	10.683719	26.576343	8.869090	24.081828	-9.474399	6.418225	-1.003891	14.888733	-7.256663	7.956075	
193	2.376238	18.268862	10.708069	26.600692	8.916678	24.129416	-9.498748	6.393875	-1.166918	14.725706	-7.598746	7.613992	
194	2.556468	18.449092	10.732404	26.625028	8.964306	24.177044	-9.523084	6.369540	-1.347148	14.545476	-7.940691	7.272047	
195	2.749398	18.642022	10.756711	26.649335	9.011941	24.224679	-9.547391	6.345233	-1.540078	14.352546	-8.282289	6.930449	
196	2.951683	18.844307	10.780975	26.673599	9.059550	24.272288	-9.571655	6.320969	-1.742363	14.150261	-8.623329	6.589409	
197	3.160846	19.053470	10.805181	26.697805	9.107099	24.319837	-9.595861	6.296763	-1.951526	13.941098	-8.963601	6.249137	
198	3.375044	19.267668	10.829315	26.721939	9.154557	24.367295	-9.619995	6.272629	-2.165724	13.726900	-9.302896	5.909842	
199	3.592882	19.485506	10.853363	26.745986	9.201891	24.414629	-9.644042	6.248581	-2.383562	13.509062	-9.641007	5.571732	
200	3.813284	19.705908	10.877308	26.769932	9.249068	24.461806	-9.667988	6.224636	-2.603964	13.288660	-9.977725	5.235013	
201	4.035403	19.928027	10.901138	26.793762	9.296058	24.508796	-9.691818	6.200806	-2.826083	13.066541	-10.312846	4.899892	
202	4.258559	20.151183	10.924838	26.817462	9.342829	24.555567	-9.715518	6.177106	-3.049239	12.843385	-10.646164	4.566574	
203	4.482193	20.374817	10.948394	26.841018	9.389350	24.602088	-9.739074	6.153550	-3.272873	12.619751	-10.977476	4.235262	
204	4.705837	20.598461	10.971791	26.864414	9.435590	24.648328	-9.762471	6.130153	-3.496517	12.396107	-11.306579	3.906159	
205	4.929090	20.821714	10.995015	26.887639	9.481519	24.694257	-9.785695	6.106929	-3.719770	12.172854	-11.633273	3.579465	
206	5.151605	21.044229	11.018052	26.910676	9.527106	24.739844	-9.808732	6.083892	-3.942285	11.950339	-11.957358	3.255380	
207	5.373075	21.265699	11.040888	26.933512	9.572323	24.785061	-9.831568	6.061056	-4.163755	11.728869	-12.278637	2.934101	
208	5.593224	21.485848	11.063510	26.956134	9.617140	24.829878	-9.854190	6.038434	-4.383904	11.508720	-12.596914	2.615824	
209	5.811801	21.704425	11.085904	26.978528	9.661527	24.874265	-9.876584	6.016040	-4.602481	11.290143	-12.911996	2.300742	
