#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
31	-9.073554	-3.419029	-6.594917	-0.940391	-16.203668	-11.041467	9.917183	15.571708	12.395820	18.050346	11.390327	16.552528	
32	-9.056431	-3.401905	-6.423802	-0.769276	-15.963734	-10.801533	9.746068	15.400593	12.378696	18.033222	11.356077	16.518278	
33	-9.038882	-3.384356	-6.248448	-0.593922	-15.717838	-10.555637	9.570713	15.225239	12.361147	18.015673	11.320976	16.483177	
34	-9.020918	-3.366392	-6.068961	-0.414436	-15.466129	-10.303928	9.391227	15.045753	12.343183	17.997709	11.285046	16.447247	
35	-9.002550	-3.348024	-5.885454	-0.230928	-15.208758	-10.046557	9.207719	14.862245	12.324815	17.979341	11.248309	16.410510	
36	-8.983789	-3.329263	-5.698037	-0.043511	-14.945881	-9.783680	9.020303	14.674829	12.306054	17.960580	11.210786	16.372987	
37	-8.964646	-3.310120	-5.506828	0.147698	-14.677655	-9.515454	8.829093	14.483619	12.286912	17.941437	11.172500	16.334701	
38	-8.945133	-3.290607	-5.311943	0.342583	-14.404242	-9.242041	8.634209	14.288734	12.267399	17.921925	11.133475	16.295676	
39	-8.925262	-3.270736	-5.113504	0.541022	-14.125808	-8.963607	8.435770	14.090295	12.247528	17.902053	11.093734	16.255935	
40	-8.905044	-3.250518	-4.911634	0.742892	-13.842519	-8.680318	8.233900	13.888426	12.227310	17.881836	11.053301	16.215502	
41	-8.884492	-3.229967	-4.706459	0.948066	-13.554548	-8.392347	8.028725	13.683251	12.206758	17.861284	11.012201	16.174402	
42	-8.863618	-3.209093	-4.498108	1.156417	-13.262066	-8.099865	7.820374	13.474900	12.185884	17.840410	10.970458	16.132659	
43	-8.842435	-3.187910	-4.286712	1.367814	-12.965251	-7.803050	7.608978	13.263504	12.164701	17.819227	10.928097	16.090298	
44	-8.820956	-3.166430	-4.072405	1.582121	-12.664282	-7.502081	7.394671	13.049196	12.143222	17.797747	10.885146	16.047346	
45	-8.799193	-3.144667	-3.855324	1.799202	-12.359339	-7.197138	7.177590	12.832115	12.121458	17.775984	10.841628	16.003829	
46	-8.777159	-3.122633	-3.635609	2.018917	-12.050608	-6.888407	6.957874	12.612400	12.099425	17.753951	10.797571	15.959772	
47	-8.754868	-3.100343	-3.413403	2.241123	-11.738273	-6.576072	6.735668	12.390194	12.077134	17.731660	10.753001	15.915202	
48	-8.732334	-3.077808	-3.188853	2.465673	-11.422523	-6.260322	6.511119	12.165644	12.054599	17.709125	10.707946	15.870147	
49	-8.709569	-3.055043	-2.962110	2.692415	-11.103548	-5.941347	6.284376	11.938902	12.031835	17.686361	10.662432	15.824633	
50	-8.686588	-3.032062	-2.733331	2.921195	-10.781542	-5.619341	6.055596	11.710122	12.008854	17.663379	10.616488	15.778689	
51	-8.663404	-3.008878	-2.502675	3.151851	-10.456697	-5.294496	5.824940	11.479466	11.985670	17.640196	10.570140	15.732341	
52	-8.640032	-2.985506	-2.270311	3.384215	-10.129210	-4.967009	5.592576	11.247102	11.962297	17.616823	10.523418	15.685619	
53	-8.616485	-2.961959	-2.036415	3.618111	-9.799278	-4.637077	5.358680	11.013206	11.938750	17.593276	10.476349	15.638550	
54	-8.592777	-2.938252	-1.801175	3.853351	-9.467100	-4.304899	5.123440	10.777966	11.915043	17.569569	10.428963	15.591164	
55	-8.568924	-2.914398	-1.564792	4.089733	-9.132877	-3.970676	4.887058	10.541584	11.891190	17.545715	10.381287	15.543488	
56	-8.544939	-2.890413	-1.327490	4.327036	-8.796810	-3.634609	4.649755	10.304281	11.867205	17.521730	10.333351	15.495552	
57	-8.520837	-2.866311	-1.089516	4.565010	-8.459102	-3.296901	4.411781	10.066307	11.843102	17.497628	10.285184	15.447385	
58	-8.496631	-2.842106	-0.851162	4.803364	-8.119956	-2.957755	4.173428	9.827954	11.818897	17.473423	10.236815	15.399016	
59	-8.472338	-2.817812	-0.612781	5.041745	-7.779577	-2.617376	3.935047	9.589572	11.794604	17.449129	10.188274	15.350474	
60	-8.447971	-2.793445	-0.374822	5.279704	-7.438171	-2.275970	3.697088	9.351613	11.770237	17.424763	10.139589	15.301790	
61	-8.423545	-2.769020	-0.137895	5.516631	-7.095943	-1.933742	3.460160	9.114686	11.745811	17.400337	10.090792	15.252993	
62	-8.399076	-2.744550	0.097115	5.751641	-6.753099	-1.590898	3.225150	8.879676	11.721341	17.375867	10.041912	15.204113	
63	-8.374576	-2.720051	0.328810	5.983335	-6.409848	-1.247647	2.993456	8.647982	11.696842	17.351368	9.992978	15.155179	
64	-8.350063	-2.695537	0.554772	6.209298	-6.066395	-0.904194	2.767493	8.422019	11.672328	17.326854	9.944020	15.106221	
65	-8.325549	-2.671023	0.770382	6.424908	-5.722949	-0.560748	2.551883	8.206409	11.647815	17.302340	9.895068	15.057269	
66	-8.301050	-2.646524	0.965832	6.620357	-5.379716	-0.217515	2.356434	8.010960	11.623316	17.277841	9.846153	15.008354	
67	-8.276581	-2.622055	1.118992	6.773518	-5.036905	0.125296	2.203274	7.857800	11.598847	17.253372	9.797304	14.959505	
68	-8.252156	-2.597630	1.187396	6.841922	-4.694721	0.467480	2.134870	7.789396	11.574422	17.228948	9.748551	14.910752	
69	-8.227791	-2.573265	2.184829	7.839355	-4.353372	0.808829	1.137437	6.791963	11.550056	17.204582	9.699924	14.862125	
70	-8.203499	-2.548973	2.326270	7.980796	-4.013063	1.149138	0.995996	6.650521	11.525764	17.180290	9.651454	14.813655	
71	-8.179295	-2.524769	2.514123	8.168649	-3.674002	1.488199	0.808142	6.462668	11.501561	17.156087	9.603169	14.765370	
72	-8.155195	-2.500669	2.723324	8.377850	-3.336392	1.825809	0.598941	6.253467	11.477460	17.131986	9.555100	14.717301	
73	-8.131212	-2.476686	2.942751	8.597276	-3.000438	2.161763	0.379515	6.034041	11.453477	17.108003	9.507277	14.669478	
74	-8.107361	-2.452835	3.167243	8.821768	-2.666343	2.495858	0.155023	5.809549	11.429627	17.084152	9.459729	14.621930	
75	-8.083656	-2.429131	3.394150	9.048676	-2.334309	2.827892	-0.071884	5.582642	11.405922	17.060448	9.412486	14.574687	
76	-8.060112	-2.405586	3.621964	9.276490	-2.004537	3.157664	-0.299699	5.354827	11.382378	17.036904	9.365578	14.527779	
77	-8.036743	-2.382217	3.849745	9.504271	-1.677228	3.484973	-0.527479	5.127047	11.359009	17.013534	9.319034	14.481235	
78	-8.013563	-2.359037	4.076855	9.731381	-1.352580	3.809621	-0.754589	4.899936	11.335828	16.990354	9.272883	14.435083	
79	-7.990585	-2.336059	4.302832	9.957358	-1.030789	4.131412	-0.980567	4.673959	11.312851	16.967376	9.227154	14.389355	
80	-7.967824	-2.313298	4.527319	10.181845	-0.712051	4.450150	-1.205054	4.449472	11.290090	16.944616	9.181877	14.344078	
81	-7.945294	-2.290768	4.750026	10.404552	-0.396560	4.765641	-1.427760	4.226766	11.267559	16.922085	9.137080	14.299281	
82	-7.923007	-2.268481	4.970705	10.625231	-0.084507	5.077694	-1.648439	4.006086	11.245273	16.899798	9.092793	14.254994	
83	-7.900978	-2.246452	5.189141	10.843667	0.223916	5.386117	-1.866875	3.787650	11.223243	16.877769	9.049044	14.211245	
84	-7.879219	-2.224693	5.405140	11.059665	0.528523	5.690724	-2.082874	3.571652	11.201485	16.856010	9.005862	14.168063	
85	-7.857744	-2.203218	5.618522	11.273048	0.829127	5.991328	-2.296257	3.358269	11.180010	16.834536	8.963275	14.125476	
86	-7.836566	-2.182040	5.829123	11.483649	1.125545	6.287745	-2.506857	3.147668	11.158832	16.813357	8.921313	14.083514	
87	-7.815697	-2.161171	6.036784	11.691310	1.417593	6.579794	-2.714519	2.940007	11.137963	16.792488	8.880003	14.042204	
88	-7.795150	-2.140624	6.241357	11.895883	1.705094	6.867295	-2.919092	2.735434	11.117416	16.771942	8.839374	14.001575	
89	-7.774938	-2.120412	6.442699	12.097225	1.987869	7.150070	-3.120434	2.534092	11.097203	16.751729	8.799454	13.961655	
90	-7.755072	-2.100546	6.640672	12.295198	2.265744	7.427944	-3.318407	2.336119	11.077337	16.731863	8.760273	13.922474	
91	-7.735564	-2.081038	6.835144	12.489670	2.538546	7.700746	-3.512878	2.141647	11.057830	16.712355	8.721858	13.884059	
92	-7.716427	-2.061901	7.025986	12.680512	2.806105	7.968306	-3.703721	1.950805	11.038692	16.693218	8.684239	13.846440	
93	-7.697671	-2.043145	7.213074	12.867600	3.068253	8.230454	-3.890809	1.763717	11.019937	16.674463	8.647446	13.809647	
94	-7.679309	-2.024783	7.396287	13.050813	3.324825	8.487026	-4.074022	1.580504	11.001574	16.656100	8.611507	13.773708	
95	-7.661350	-2.006824	7.575508	13.230034	3.575657	8.737858	-4.253243	1.401283	10.983616	16.638142	8.576454	13.738655	
96	-7.643807	-1.989281	7.750624	13.405149	3.820589	8.982790	-4.428358	1.226168	10.966072	16.620598	8.542317	13.704518	
97	-7.626689	-1.972163	7.921522	13.576048	4.059461	9.221662	-4.599257	1.055269	10.948954	16.603480	8.509129	13.671330	
98	-7.610006	-1.955481	8.088097	13.742623	4.292116	9.454316	-4.765831	0.888694	10.932272	16.586798	8.476922	13.639123	
99	-7.593770	-1.939244	8.250244	13.904769	4.518398	9.680599	-4.927978	0.726548	10.916035	16.570561	8.445733	13.607934	
100	-7.577989	-1.923463	8.407861	14.062387	4.738153	9.900354	-5.085595	0.568930	10.900255	16.554780	8.415597	13.577798	
101	-7.562673	-1.908147	8.560851	14.215377	4.951226	10.113427	-5.238586	0.415940	10.884939	16.539464	8.386555	13.548756	
102	-7.547832	-1.893306	8.709120	14.363645	5.157466	10.319667	-5.386854	0.267672	10.870097	16.524623	8.358649	13.520850	
103	-7.533473	-1.878948	8.852574	14.507100	5.356717	10.518918	-5.530309	0.124217	10.855739	16.510265	8.331926	13.494127	
104	-7.519607	-1.865081	8.991127	14.645653	5.548823	10.711024	-5.668861	-0.014335	10.841873	16.496398	8.306436	13.468637	
105	-7.506241	-1.851715	9.124692	14.779218	5.733628	10.895829	-5.802426	-0.147901	10.828506	16.483032	8.282239	13.444440	
106	-7.493383	-1.838857	9.253188	14.907714	5.910969	11.073170	-5.930922	-0.276396	10.815649	16.470174	8.259399	13.421600	
107	-7.481041	-1.826515	9.376535	15.031061	6.080677	11.242878	-6.054269	-0.399744	10.803307	16.457833	8.237991	13.400192	
108	-7.469223	-1.814697	9.494658	15.149184	6.242578	11.404779	-6.172393	-0.517867	10.791488	16.446014	8.218102	13.380303	
109	-7.457935	-1.803409	9.607485	15.262011	6.396485	11.558686	-6.285219	-0.630694	10.780201	16.434726	8.199831	13.362032	
110	-7.447185	-1.792659	9.714946	15.369472	6.542197	11.704398	-6.392681	-0.738155	10.769450	16.423976	8.183299	13.345500	
111	-7.436978	-1.782452	9.816977	15.471502	6.679500	11.841701	-6.494711	-0.840185	10.759243	16.413769	8.168642	13.330842	
112	-7.427321	-1.772795	9.913513	15.568039	6.808157	11.970358	-6.591248	-0.936722	10.749587	16.404113	8.156022	13.318223	
113	-7.418220	-1.763695	10.004497	15.659023	6.927913	12.090114	-6.682232	-1.027706	10.740486	16.395012	8.145625	13.307826	
114	-7.409681	-1.755155	10.089874	15.744400	7.038493	12.200694	-6.767608	-1.113082	10.731946	16.386472	8.137660	13.299861	
115	-7.401707	-1.747182	10.169590	15.824116	7.139613	12.301814	-6.847325	-1.192799	10.723973	16.378499	8.132350	13.294551	
116	-7.394305	-1.739780	10.243598	15.898124	7.230996	12.393197	-6.921332	-1.266807	10.716571	16.371097	8.129912	13.292113	
117	-7.387479	-1.732953	10.311852	15.966378	7.312413	12.474614	-6.989586	-1.335061	10.709745	16.364270	8.130525	13.292726	
118	-7.381232	-1.726707	10.374311	16.028837	7.383729	12.545930	-7.052045	-1.397519	10.703498	16.358024	8.134270	13.296471	
119	-7.375569	-1.721044	10.430936	16.085462	7.444984	12.607185	-7.108671	-1.454145	10.697835	16.352361	8.141066	13.303267	
120	-7.370493	-1.715967	10.481694	16.136220	7.496451	12.658652	-7.159429	-1.504903	10.692759	16.347285	8.150597	13.312798	
121	-7.366007	-1.711481	10.526554	16.181079	7.538678	12.700878	-7.204288	-1.549762	10.688273	16.342798	8.162279	13.324480	
122	-7.362113	-1.707588	10.565487	16.220013	7.572466	12.734667	-7.243221	-1.588695	10.684379	16.338905	8.175277	13.337478	
123	-7.358815	-1.704289	10.598471	16.252996	7.598787	12.760988	-7.276205	-1.621679	10.681081	16.335606	8.188592	13.350793	
124	-7.356114	-1.701588	10.625485	16.280010	7.618662	12.780863	-7.303219	-1.648693	10.678379	16.332905	8.201179	13.363380	
125	-7.354011	-1.699485	10.646513	16.301038	7.633042	12.795243	-7.324247	-1.669721	10.676276	16.330802	8.212068	13.374269	
126	-7.352508	-1.697982	10.661542	16.316067	7.642724	12.804925	-7.339276	-1.684750	10.674773	16.329299	8.220446	13.382647	
127	-7.351606	-1.697080	10.670563	16.325089	7.648295	12.810496	-7.348297	-1.693771	10.673871	16.328397	8.225715	13.387916	
128	-7.351305	-1.696779	10.673571	16.328096	8.227512	13.389713	-7.351305	-1.696779	10.673571	16.328096	7.650112	12.812313	
129	-7.348297	-1.693771	10.673871	16.328397	8.225715	13.387916	-7.351606	-1.697080	10.670563	16.325089	7.648295	12.810496	
130	-7.339276	-1.684750	10.674773	16.329299	8.220446	13.382647	-7.352508	-1.697982	10.661542	16.316067	7.642724	12.804925	
131	-7.324247	-1.669721	10.676276	16.330802	8.212068	13.374269	-7.354011	-1.699485	10.646513	16.301038	7.633042	12.795243	
132	-7.303219	-1.648693	10.678379	16.332905	8.201179	13.363380	-7.356114	-1.701588	10.625485	16.280010	7.618662	12.780863	
133	-7.276205	-1.621679	10.681081	16.335606	8.188592	13.350793	-7.358815	-1.704289	10.598471	16.252996	7.598787	12.760988	
134	-7.243221	-1.588695	10.684379	16.338905	8.175277	13.337478	-7.362113	-1.707588	10.565487	16.220013	7.572466	12.734667	
135	-7.204288	-1.549762	10.688273	16.342798	8.162279	13.324480	-7.366007	-1.711481	10.526554	16.181079	7.538678	12.700878	
136	-7.159429	-1.504903	10.692759	16.347285	8.150597	13.312798	-7.370493	-1.715967	10.481694	16.136220	7.496451	12.658652	
137	-7.108671	-1.454145	10.697835	16.352361	8.141066	13.303267	-7.375569	-1.721044	10.430936	16.085462	7.444984	12.607185	
138	-7.052045	-1.397519	10.703498	16.358024	8.134270	13.296471	-7.381232	-1.726707	10.374311	16.028837	7.383729	12.545930	
139	-6.989586	-1.335061	10.709745	16.364270	8.130525	13.292726	-7.387479	-1.732953	10.311852	15.966378	7.312413	12.474614	
140	-6.921332	-1.266807	10.716571	16.371097	8.129912	13.292113	-7.394305	-1.739780	10.243598	15.898124	7.230996	12.393197	
141	-6.847325	-1.192799	10.723973	16.378499	8.132350	13.294551	-7.401707	-1.747182	10.169590	15.824116	7.139613	12.301814	
142	-6.767608	-1.113082	10.731946	16.386472	8.137660	13.299861	-7.409681	-1.755155	10.089874	15.744400	7.038493	12.200694	
143	-6.682232	-1.027706	10.740486	16.395012	8.145625	13.307826	-7.418220	-1.763695	10.004497	15.659023	6.927913	12.090114	
144	-6.591248	-0.936722	10.749587	16.404113	8.156022	13.318223	-7.427321	-1.772795	9.913513	15.568039	6.808157	11.970358	
145	-6.494711	-0.840185	10.759243	16.413769	8.168642	13.330842	-7.436978	-1.782452	9.816977	15.471502	6.679500	11.841701	
146	-6.392681	-0.738155	10.769450	16.423976	8.183299	13.345500	-7.447185	-1.792659	9.714946	15.369472	6.542197	11.704398	
147	-6.285219	-0.630694	10.780201	16.434726	8.199831	13.362032	-7.457935	-1.803409	9.607485	15.262011	6.396485	11.558686	
148	-6.172393	-0.517867	10.791488	16.446014	8.218102	13.380303	-7.469223	-1.814697	9.494658	15.149184	6.242578	11.404779	
149	-6.054269	-0.399744	10.803307	16.457833	8.237991	13.400192	-7.481041	-1.826515	9.376535	15.031061	6.080677	11.242878	
150	-5.930922	-0.276396	10.815649	16.470174	8.259399	13.421600	-7.493383	-1.838857	9.253188	14.907714	5.910969	11.073170	
151	-5.802426	-0.147901	10.828506	16.483032	8.282239	13.444440	-7.506241	-1.851715	9.124692	14.779218	5.733628	10.895829	
152	-5.668861	-0.014335	10.841873	16.496398	8.306436	13.468637	-7.519607	-1.865081	8.991127	14.645653	5.548823	10.711024	
153	-5.530309	0.124217	10.855739	16.510265	8.331926	13.494127	-7.533473	-1.878948	8.852574	14.507100	5.356717	10.518918	
154	-5.386854	0.267672	10.870097	16.524623	8.358649	13.520850	-7.547832	-1.893306	8.709120	14.363645	5.157466	10.319667	
155	-5.238586	0.415940	10.884939	16.539464	8.386555	13.548756	-7.562673	-1.908147	8.560851	14.215377	4.951226	10.113427	
156	-5.085595	0.568930	10.900255	16.554780	8.415597	13.577798	-7.577989	-1.923463	8.407861	14.062387	4.738153	9.900354	
157	-4.927978	0.726548	10.916035	16.570561	8.445733	13.607934	-7.593770	-1.939244	8.250244	13.904769	4.518398	9.680599	
158	-4.765831	0.888694	10.932272	16.586798	8.476922	13.639123	-7.610006	-1.955481	8.088097	13.742623	4.292116	9.454316	
159	-4.599257	1.055269	10.948954	16.603480	8.509129	13.671330	-7.626689	-1.972163	7.921522	13.576048	4.059461	9.221662	
160	-4.428358	1.226168	10.966072	16.620598	8.542317	13.704518	-7.643807	-1.989281	7.750624	13.405149	3.820589	8.982790	
161	-4.253243	1.401283	10.983616	16.638142	8.576454	13.738655	-7.661350	-2.006824	7.575508	13.230034	3.575657	8.737858	
162	-4.074022	1.580504	11.001574	16.656100	8.611507	13.773708	-7.679309	-2.024783	7.396287	13.050813	3.324825	8.487026	
163	-3.890809	1.763717	11.019937	16.674463	8.647446	13.809647	-7.697671	-2.043145	7.213074	12.867600	3.068253	8.230454	
164	-3.703721	1.950805	11.038692	16.693218	8.684239	13.846440	-7.716427	-2.061901	7.025986	12.680512	2.806105	7.968306	
165	-3.512878	2.141647	11.057830	16.712355	8.721858	13.884059	-7.735564	-2.081038	6.835144	12.489670	2.538546	7.700746	
166	-3.318407	2.336119	11.077337	16.731863	8.760273	13.922474	-7.755072	-2.100546	6.640672	12.295198	2.265744	7.427944	
167	-3.120434	2.534092	11.097203	16.751729	8.799454	13.961655	-7.774938	-2.120412	6.442699	12.097225	1.987869	7.150070	
168	-2.919092	2.735434	11.117416	16.771942	8.839374	14.001575	-7.795150	-2.140624	6.241357	11.895883	1.705094	6.867295	
169	-2.714519	2.940007	11.137963	16.792488	8.880003	14.042204	-7.815697	-2.161171	6.036784	11.691310	1.417593	6.579794	
170	-2.506857	3.147668	11.158832	16.813357	8.921313	14.083514	-7.836566	-2.182040	5.829123	11.483649	1.125545	6.287745	
171	-2.296257	3.358269	11.180010	16.834536	8.963275	14.125476	-7.857744	-2.203218	5.618522	11.273048	0.829127	5.991328	
172	-2.082874	3.571652	11.201485	16.856010	9.005862	14.168063	-7.879219	-2.224693	5.405140	11.059665	0.528523	5.690724	
173	-1.866875	3.787650	11.223243	16.877769	9.049044	14.211245	-7.900978	-2.246452	5.189141	10.843667	0.223916	5.386117	
174	-1.648439	4.006086	11.245273	16.899798	9.092793	14.254994	-7.923007	-2.268481	4.970705	10.625231	-0.084507	5.077694	
175	-1.427760	4.226766	11.267559	16.922085	9.137080	14.299281	-7.945294	-2.290768	4.750026	10.404552	-0.396560	4.765641	
176	-1.205054	4.449472	11.290090	16.944616	9.181877	14.344078	-7.967824	-2.313298	4.527319	10.181845	-0.712051	4.450150	
177	-0.980567	4.673959	11.312851	16.967376	9.227154	14.389355	-7.990585	-2.336059	4.302832	9.957358	-1.030789	4.131412	
178	-0.754589	4.899936	11.335828	16.990354	9.272883	14.435083	-8.013563	-2.359037	4.076855	9.731381	-1.352580	3.809621	
179	-0.527479	5.127047	11.359009	17.013534	9.319034	14.481235	-8.036743	-2.382217	3.849745	9.504271	-1.677228	3.484973	
180	-0.299699	5.354827	11.382378	17.036904	9.365578	14.527779	-8.060112	-2.405586	3.621964	9.276490	-2.004537	3.157664	
181	-0.071884	5.582642	11.405922	17.060448	9.412486	14.574687	-8.083656	-2.429131	3.394150	9.048676	-2.334309	2.827892	
182	0.155023	5.809549	11.429627	17.084152	9.459729	14.621930	-8.107361	-2.452835	3.167243	8.821768	-2.666343	2.495858	
183	0.379515	6.034041	11.453477	17.108003	9.507277	14.669478	-8.131212	-2.476686	2.942751	8.597276	-3.000438	2.161763	
184	0.598941	6.253467	11.477460	17.131986	9.555100	14.717301	-8.155195	-2.500669	2.723324	8.377850	-3.336392	1.825809	
185	0.808142	6.462668	11.501561	17.156087	9.603169	14.765370	-8.179295	-2.524769	2.514123	8.168649	-3.674002	1.488199	
186	0.995996	6.650521	11.525764	17.180290	9.651454	14.813655	-8.203499	-2.548973	2.326270	7.980796	-4.013063	1.149138	
187	1.137437	6.791963	11.550056	17.204582	9.699924	14.862125	-8.227791	-2.573265	2.184829	7.839355	-4.353372	0.808829	
188	2.134870	7.789396	11.574422	17.228948	9.748551	14.910752	-8.252156	-2.597630	1.187396	6.841922	-4.694721	0.467480	
189	2.203274	7.857800	11.598847	17.253372	9.797304	14.959505	-8.276581	-2.622055	1.118992	6.773518	-5.036905	0.125296	
190	2.356434	8.010960	11.623316	17.277841	9.846153	15.008354	-8.301050	-2.646524	0.965832	6.620357	-5.379716	-0.217515	
191	2.551883	8.206409	11.647815	17.302340	9.895068	15.057269	-8.325549	-2.671023	0.770382	6.424908	-5.722949	-0.560748	
192	2.767493	8.422019	11.672328	17.326854	9.944020	15.106221	-8.350063	-2.695537	0.554772	6.209298	-6.066395	-0.904194	
193	2.993456	8.647982	11.696842	17.351368	9.992978	15.155179	-8.374576	-2.720051	0.328810	5.983335	-6.409848	-1.247647	
194	3.225150	8.879676	11.721341	17.375867	10.041912	15.204113	-8.399076	-2.744550	0.097115	5.751641	-6.753099	-1.590898	
195	3.460160	9.114686	11.745811	17.400337	10.090792	15.252993	-8.423545	-2.769020	-0.137895	5.516631	-7.095943	-1.933742	
196	3.697088	9.351613	11.770237	17.424763	10.139589	15.301790	-8.447971	-2.793445	-0.374822	5.279704	-7.438171	-2.275970	
197	3.935047	9.589572	11.794604	17.449129	10.188274	15.350474	-8.472338	-2.817812	-0.612781	5.041745	-7.779577	-2.617376	
198	4.173428	9.827954	11.818897	17.473423	10.236815	15.399016	-8.496631	-2.842106	-0.851162	4.803364	-8.119956	-2.957755	
199	4.411781	10.066307	11.843102	17.497628	10.285184	15.447385	-8.520837	-2.866311	-1.089516	4.565010	-8.459102	-3.296901	
200	4.649755	10.304281	11.867205	17.521730	10.333351	15.495552	-8.544939	-2.890413	-1.327490	4.327036	-8.796810	-3.634609	
201	4.887058	10.541584	11.891190	17.545715	10.381287	15.543488	-8.568924	-2.914398	-1.564792	4.089733	-9.132877	-3.970676	
202	5.123440	10.777966	11.915043	17.569569	10.428963	15.591164	-8.592777	-2.938252	-1.801175	3.853351	-9.467100	-4.304899	
203	5.358680	11.013206	11.938750	17.593276	10.476349	15.638550	-8.616485	-2.961959	-2.036415	3.618111	-9.799278	-4.637077	
204	5.592576	11.247102	11.962297	17.616823	10.523418	15.685619	-8.640032	-2.985506	-2.270311	3.384215	-10.129210	-4.967009	
205	5.824940	11.479466	11.985670	17.640196	10.570140	15.732341	-8.663404	-3.008878	-2.502675	3.151851	-10.456697	-5.294496	
