#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-6.105042	-6.109314	-5.578939	-5.583211	-16.477027	-16.480689	15.251943	15.247670	15.778046	15.773774	14.587678	14.584016	
15	-6.096491	-6.100763	-5.493426	-5.497698	-16.357309	-16.360971	15.166430	15.162158	15.769495	15.765222	14.570575	14.566913	
16	-6.087377	-6.091650	-5.402293	-5.406566	-16.229724	-16.233386	15.075297	15.071025	15.760382	15.756109	14.552349	14.548687	
17	-6.077708	-6.081980	-5.305595	-5.309868	-16.094347	-16.098009	14.978600	14.974327	15.750712	15.746439	14.533009	14.529347	
18	-6.067487	-6.071760	-5.203391	-5.207663	-15.951260	-15.954922	14.876395	14.872123	15.740491	15.736219	14.512568	14.508906	
19	-6.056722	-6.060995	-5.095741	-5.100013	-15.800550	-15.804212	14.768745	14.764473	15.729726	15.725454	14.491038	14.487376	
20	-6.045419	-6.049692	-4.982711	-4.986983	-15.642308	-15.645970	14.655715	14.651442	15.718423	15.714151	14.468432	14.464770	
21	-6.033585	-6.037857	-4.864368	-4.868640	-15.476628	-15.480290	14.537372	14.533100	15.706589	15.702317	14.444764	14.441102	
22	-6.021227	-6.025499	-4.740784	-4.745056	-15.303611	-15.307273	14.413788	14.409516	15.694231	15.689958	14.420047	14.416385	
23	-6.008352	-6.012624	-4.612034	-4.616306	-15.123360	-15.127022	14.285038	14.280765	15.681356	15.677083	14.394297	14.390635	
24	-5.994968	-5.999240	-4.478194	-4.482467	-14.935985	-14.939647	14.151198	14.146926	15.667972	15.663699	14.367529	14.363867	
25	-5.981083	-5.985355	-4.339346	-4.343619	-14.741598	-14.745260	14.012350	14.008078	15.654087	15.649814	14.339759	14.336097	
26	-5.966705	-5.970978	-4.195573	-4.199846	-14.540316	-14.543978	13.868577	13.864305	15.639710	15.635437	14.311005	14.307343	
27	-5.951844	-5.956117	-4.046962	-4.051235	-14.332260	-14.335922	13.719966	13.715694	15.624849	15.620576	14.281283	14.277621	
28	-5.936508	-5.940781	-3.893602	-3.897875	-14.117557	-14.121219	13.566607	13.562334	15.609513	15.605240	14.250611	14.246949	
29	-5.920707	-5.924979	-3.735586	-3.739859	-13.896334	-13.899996	13.408591	13.404318	15.593711	15.589438	14.219008	14.215345	
30	-5.904449	-5.908722	-3.573009	-3.577282	-13.668726	-13.672388	13.246013	13.241741	15.577453	15.573181	14.186492	14.182830	
31	-5.887745	-5.892017	-3.405969	-3.410241	-13.434869	-13.438531	13.078973	13.074700	15.560749	15.556477	14.153084	14.149422	
32	-5.870605	-5.874877	-3.234566	-3.238838	-13.194905	-13.198567	12.907570	12.903297	15.543609	15.539336	14.118803	14.115141	
33	-5.853038	-5.857311	-3.058903	-3.063176	-12.948978	-12.952640	12.731908	12.727635	15.526043	15.521770	14.083671	14.080009	
34	-5.835057	-5.839329	-2.879087	-2.883360	-12.697236	-12.700898	12.552092	12.547819	15.508061	15.503789	14.047708	14.044046	
35	-5.816671	-5.820943	-2.695226	-2.699499	-12.439830	-12.443492	12.368231	12.363958	15.489675	15.485402	14.010936	14.007273	
36	-5.797891	-5.802164	-2.507431	-2.511703	-12.176916	-12.180578	12.180435	12.176162	15.470895	15.466623	13.973376	13.969714	
37	-5.778730	-5.783002	-2.315814	-2.320086	-11.908652	-11.912315	11.988818	11.984546	15.451734	15.447461	13.935053	13.931391	
38	-5.759197	-5.763470	-2.120491	-2.124763	-11.635200	-11.638863	11.793495	11.789223	15.432201	15.427929	13.895988	13.892326	
39	-5.739306	-5.743579	-1.921580	-1.925852	-11.356725	-11.360387	11.594584	11.590312	15.412310	15.408038	13.856206	13.852544	
40	-5.719068	-5.723341	-1.719200	-1.723473	-11.073393	-11.077056	11.392204	11.387932	15.392072	15.387800	13.815730	13.812068	
41	-5.698496	-5.702768	-1.513474	-1.517747	-10.785377	-10.789039	11.186478	11.182206	15.371500	15.367227	13.774585	13.770923	
42	-5.677601	-5.681873	-1.304525	-1.308798	-10.492849	-10.496511	10.977530	10.973257	15.350605	15.346332	13.732795	13.729133	
43	-5.656396	-5.660669	-1.092480	-1.096752	-10.195985	-10.199647	10.765484	10.761212	15.329400	15.325128	13.690386	13.686724	
44	-5.634895	-5.639167	-0.877465	-0.881738	-9.894964	-9.898627	10.550469	10.546197	15.307899	15.303626	13.647383	13.643721	
45	-5.613109	-5.617382	-0.659611	-0.663884	-9.589969	-9.593631	10.332615	10.328343	15.286113	15.281841	13.603813	13.600150	
46	-5.591053	-5.595325	-0.439049	-0.443321	-9.281181	-9.284844	10.112053	10.107781	15.264057	15.259785	13.559700	13.556038	
47	-5.568739	-5.573012	-0.215911	-0.220184	-8.968789	-8.972451	9.888915	9.884643	15.241743	15.237471	13.515072	13.511410	
48	-5.546181	-5.550454	0.009668	0.005395	-8.652978	-8.656640	9.663336	9.659064	15.219186	15.214913	13.469957	13.466295	
49	-5.523393	-5.527665	0.237552	0.233279	-8.333941	-8.337603	9.435452	9.431180	15.196397	15.192125	13.424380	13.420718	
50	-5.500388	-5.504660	0.467604	0.463331	-8.011868	-8.015530	9.205401	9.201128	15.173392	15.169119	13.378370	13.374707	
51	-5.477180	-5.481452	0.699685	0.695412	-7.686955	-7.690617	8.973320	8.969047	15.150184	15.145911	13.331953	13.328291	
52	-5.453783	-5.458055	0.933655	0.929383	-7.359396	-7.363058	8.739349	8.735076	15.126787	15.122514	13.285159	13.281497	
53	-5.430211	-5.434483	1.169374	1.165102	-7.029389	-7.033051	8.503630	8.499357	15.103215	15.098942	13.238015	13.234353	
54	-5.406478	-5.410751	1.406700	1.402428	-6.697133	-6.700795	8.266304	8.262031	15.079482	15.075210	13.190550	13.186888	
55	-5.382599	-5.386872	1.645490	1.641217	-6.362828	-6.366490	8.027515	8.023242	15.055603	15.051331	13.142792	13.139130	
56	-5.358588	-5.362861	1.885599	1.881326	-6.026675	-6.030337	7.787405	7.783133	15.031592	15.027320	13.094770	13.091108	
57	-5.334460	-5.338732	2.126883	2.122611	-5.688877	-5.692539	7.546121	7.541849	15.007464	15.003191	13.046514	13.042852	
58	-5.310228	-5.314501	2.369197	2.364925	-5.349637	-5.353299	7.303807	7.299534	14.983233	14.978960	12.998051	12.994389	
59	-5.285909	-5.290181	2.612395	2.608123	-5.009160	-5.012822	7.060609	7.056336	14.958913	14.954640	12.949411	12.945749	
60	-5.261515	-5.265788	2.856331	2.852058	-4.667650	-4.671312	6.816674	6.812401	14.934519	14.930247	12.900624	12.896962	
61	-5.237063	-5.241335	3.100856	3.096584	-4.325314	-4.328976	6.572148	6.567875	14.910067	14.905794	12.851719	12.848057	
62	-5.212566	-5.216838	3.345825	3.341553	-3.982358	-3.986020	6.327179	6.322906	14.885570	14.881297	12.802725	12.799063	
63	-5.188039	-5.192312	3.591090	3.586817	-3.638987	-3.642649	6.081914	6.077642	14.861043	14.856771	12.753672	12.750010	
64	-5.163498	-5.167770	3.836502	3.832230	-3.295410	-3.299072	5.836502	5.832230	14.836502	14.832230	12.704590	12.700928	
65	-5.138957	-5.143229	4.081914	4.077642	-2.951833	-2.955495	5.591090	5.586817	14.811961	14.807688	12.655507	12.651845	
66	-5.114430	-5.118703	4.327179	4.322906	-2.608463	-2.612125	5.345825	5.341553	14.787434	14.783162	12.606454	12.602792	
67	-5.089933	-5.094206	4.572147	4.567875	-2.265506	-2.269168	5.100857	5.096584	14.762938	14.758665	12.557461	12.553799	
68	-5.065481	-5.069753	4.816670	4.812397	-1.923170	-1.926832	4.856334	4.852062	14.738485	14.734212	12.508556	12.504893	
69	-5.041087	-5.045360	5.060609	5.056337	-1.581661	-1.585323	4.612395	4.608123	14.714091	14.709819	12.459768	12.456106	
70	-5.016767	-5.021040	5.303807	5.299535	-1.241184	-1.244846	4.369197	4.364925	14.689772	14.685499	12.411129	12.407467	
71	-4.992536	-4.996809	5.546121	5.541849	-0.901944	-0.905606	4.126883	4.122611	14.665540	14.661268	12.362666	12.359004	
72	-4.968408	-4.972680	5.787405	5.783133	-0.564146	-0.567808	3.885599	3.881326	14.641412	14.637139	12.314409	12.310747	
73	-4.944397	-4.948669	6.027515	6.023242	-0.227993	-0.231655	3.645490	3.641217	14.617401	14.613128	12.266387	12.262725	
74	-4.920518	-4.924790	6.266304	6.262031	0.106312	0.102650	3.406700	3.402428	14.593522	14.589249	12.218629	12.214967	
75	-4.896785	-4.901058	6.503630	6.499357	0.438568	0.434906	3.169374	3.165102	14.569789	14.565517	12.171164	12.167502	
76	-4.873213	-4.877486	6.739349	6.735076	0.768575	0.764913	2.933655	2.929383	14.546217	14.541945	12.124020	12.120358	
77	-4.849816	-4.854089	6.973320	6.969047	1.096134	1.092472	2.699685	2.695412	14.522820	14.518548	12.077226	12.073564	
78	-4.826608	-4.830881	7.205401	7.201128	1.421048	1.417386	2.467604	2.463331	14.499612	14.495340	12.030810	12.027148	
79	-4.803603	-4.807875	7.435452	7.431180	1.743120	1.739458	2.237552	2.233279	14.476607	14.472335	11.984800	11.981138	
80	-4.780815	-4.785087	7.663336	7.659064	2.062158	2.058496	2.009668	2.005395	14.453819	14.449546	11.939223	11.935561	
81	-4.758257	-4.762529	7.888915	7.884643	2.377968	2.374306	1.784089	1.779816	14.431261	14.426988	11.894107	11.890445	
82	-4.735943	-4.740215	8.112053	8.107781	2.690361	2.686699	1.560951	1.556679	14.408947	14.404675	11.849480	11.845818	
83	-4.713887	-4.718159	8.332615	8.328343	2.999148	2.995486	1.340389	1.336116	14.386891	14.382618	11.805367	11.801705	
84	-4.692101	-4.696374	8.550469	8.546197	3.304144	3.300482	1.122535	1.118262	14.365105	14.360833	11.761796	11.758134	
85	-4.670600	-4.674872	8.765484	8.761212	3.605165	3.601502	0.907520	0.903248	14.343604	14.339331	11.718793	11.715131	
86	-4.649395	-4.653668	8.977530	8.973257	3.902028	3.898366	0.695475	0.691202	14.322399	14.318127	11.676384	11.672722	
87	-4.628500	-4.632773	9.186478	9.182206	4.194557	4.190894	0.486526	0.482253	14.301504	14.297232	11.634595	11.630932	
88	-4.607928	-4.612200	9.392204	9.387932	4.482573	4.478911	0.280800	0.276527	14.280932	14.276659	11.593449	11.589787	
89	-4.587690	-4.591962	9.594584	9.590312	4.765905	4.762242	0.078420	0.074148	14.260694	14.256421	11.552973	11.549311	
90	-4.567799	-4.572071	9.793495	9.789223	5.044380	5.040718	-0.120491	-0.124763	14.240803	14.236530	11.513191	11.509529	
91	-4.548266	-4.552539	9.988818	9.984546	5.317832	5.314170	-0.315814	-0.320086	14.221270	14.216998	11.474127	11.470465	
92	-4.529105	-4.533377	10.180435	10.176162	5.586096	5.582434	-0.507431	-0.511703	14.202109	14.197836	11.435803	11.432141	
93	-4.510325	-4.514598	10.368231	10.363958	5.849010	5.845348	-0.695226	-0.699499	14.183329	14.179057	11.398244	11.394582	
94	-4.491939	-4.496211	10.552092	10.547819	6.106415	6.102753	-0.879087	-0.883360	14.164943	14.160671	11.361472	11.357810	
95	-4.473957	-4.478230	10.731908	10.727635	6.358157	6.354495	-1.058903	-1.063176	14.146962	14.142689	11.325509	11.321847	
96	-4.456391	-4.460664	10.907570	10.903297	6.604085	6.600423	-1.234566	-1.238838	14.129395	14.125123	11.290376	11.286714	
97	-4.439251	-4.443523	11.078973	11.074700	6.844049	6.840387	-1.405969	-1.410241	14.112255	14.107983	11.256096	11.252434	
98	-4.422547	-4.426819	11.246013	11.241741	7.077906	7.074243	-1.573009	-1.577282	14.095551	14.091278	11.222688	11.219025	
99	-4.406289	-4.410562	11.408591	11.404318	7.305514	7.301852	-1.735586	-1.739859	14.079293	14.075021	11.190172	11.186510	
100	-4.390487	-4.394760	11.566607	11.562334	7.526736	7.523074	-1.893602	-1.897875	14.063492	14.059219	11.158569	11.154907	
101	-4.375152	-4.379424	11.719966	11.715694	7.741440	7.737778	-2.046962	-2.051235	14.048156	14.043883	11.127897	11.124235	
102	-4.360290	-4.364563	11.868577	11.864305	7.949495	7.945833	-2.195573	-2.199846	14.033295	14.029022	11.098175	11.094513	
103	-4.345913	-4.350186	12.012350	12.008078	8.150777	8.147115	-2.339346	-2.343619	14.018917	14.014645	11.069420	11.065758	
104	-4.332028	-4.336301	12.151198	12.146926	8.345164	8.341502	-2.478194	-2.482467	14.005032	14.000760	11.041651	11.037989	
105	-4.318644	-4.322917	12.285038	12.280765	8.532540	8.528878	-2.612034	-2.616306	13.991649	13.987376	11.014883	11.011221	
106	-4.305769	-4.310042	12.413788	12.409516	8.712790	8.709128	-2.740784	-2.745056	13.978773	13.974501	10.989133	10.985471	
107	-4.293411	-4.297683	12.537372	12.533100	8.885808	8.882146	-2.864368	-2.868640	13.966415	13.962143	10.964416	10.960754	
108	-4.281577	-4.285849	12.655715	12.651442	9.051488	9.047825	-2.982711	-2.986983	13.954581	13.950308	10.940747	10.937085	
109	-4.270274	-4.274546	12.768745	12.764473	9.209730	9.206068	-3.095741	-3.100013	13.943278	13.939005	10.918141	10.914479	
110	-4.259509	-4.263781	12.876395	12.872123	9.360440	9.356778	-3.203391	-3.207663	13.932513	13.928240	10.896611	10.892949	
111	-4.249288	-4.253561	12.978600	12.974327	9.503526	9.499864	-3.305595	-3.309868	13.922292	13.918020	10.876170	10.872508	
112	-4.239618	-4.243891	13.075297	13.071025	9.638903	9.635241	-3.402293	-3.406566	13.912623	13.908350	10.856831	10.853169	
113	-4.230505	-4.234778	13.166430	13.162158	9.766489	9.762827	-3.493426	-3.497698	13.903509	13.899237	10.838604	10.834942	
114	-4.221954	-4.226226	13.251943	13.247670	9.886207	9.882545	-3.578939	-3.583211	13.894958	13.890686	10.821502	10.817840	
115	-4.213970	-4.218242	13.331784	13.327511	9.997984	9.994322	-3.658780	-3.663052	13.886974	13.882701	10.805534	10.801871	
116	-4.206558	-4.210830	13.405905	13.401633	10.101755	10.098092	-3.732901	-3.737174	13.879562	13.875289	10.790709	10.787047	
117	-4.199722	-4.203994	13.474263	13.469990	10.197455	10.193793	-3.801259	-3.805531	13.872726	13.868454	10.777038	10.773376	
118	-4.193467	-4.197739	13.536815	13.532542	10.285027	10.281365	-3.863810	-3.868083	13.866471	13.862198	10.764527	10.760865	
119	-4.187796	-4.192068	13.593523	13.589251	10.364420	10.360757	-3.920519	-3.924792	13.860800	13.856527	10.753186	10.749524	
120	-4.182713	-4.186985	13.644355	13.640082	10.435584	10.431922	-3.971351	-3.975623	13.855717	13.851444	10.743019	10.739357	
121	-4.178220	-4.182493	13.689279	13.685006	10.498477	10.494815	-4.016274	-4.020547	13.851224	13.846952	10.734035	10.730373	
122	-4.174321	-4.178594	13.728267	13.723995	10.553061	10.549399	-4.055263	-4.059535	13.847326	13.843053	10.726237	10.722575	
123	-4.171018	-4.175291	13.761297	13.757025	10.599303	10.595641	-4.088293	-4.092566	13.844023	13.839750	10.719631	10.715969	
124	-4.168313	-4.172586	13.788349	13.784077	10.637176	10.633514	-4.115345	-4.119618	13.841317	13.837045	10.714221	10.710559	
125	-4.166207	-4.170480	13.809407	13.805134	10.666656	10.662994	-4.136402	-4.140675	13.839212	13.834939	10.710009	10.706347	
126	-4.164702	-4.168975	13.824457	13.820184	10.687725	10.684063	-4.151452	-4.155725	13.837707	13.833434	10.707000	10.703338	
127	-4.163799	-4.168072	13.833490	13.829218	10.700368	10.696706	-4.160486	-4.164759	13.836803	13.832531	10.705197	10.701535	
128	-4.163498	-4.167770	13.836502	13.832230	10.704437	10.701080	-4.163498	-4.167770	13.836502	13.832230	10.701535	10.700775	
129	-4.160486	-4.164759	13.836803	13.832531	10.705197	10.701535	-4.163799	-4.168072	13.833490	13.829218	10.700368	10.696706	
130	-4.151453	-4.155725	13.837707	13.833434	10.707000	10.703338	-4.164702	-4.168975	13.824457	13.820184	10.687725	10.684063	
131	-4.136403	-4.140675	13.839212	13.834939	10.710009	10.706347	-4.166207	-4.170480	13.809407	13.805134	10.666656	10.662994	
132	-4.115345	-4.119618	13.841317	13.837045	10.714221	10.710559	-4.168313	-4.172586	13.788349	13.784077	10.637176	10.633514	
133	-4.088293	-4.092566	13.844023	13.839750	10.719631	10.715969	-4.171018	-4.175291	13.761297	13.757025	10.599303	10.595641	
134	-4.055263	-4.059536	13.847326	13.843053	10.726237	10.722575	-4.174321	-4.178594	13.728267	13.723995	10.553061	10.549399	
135	-4.016274	-4.020547	13.851224	13.846952	10.734035	10.730373	-4.178220	-4.182493	13.689279	13.685006	10.498477	10.494815	
136	-3.971351	-3.975623	13.855717	13.851444	10.743019	10.739357	-4.182713	-4.186985	13.644355	13.640082	10.435584	10.431922	
137	-3.920519	-3.924792	13.860800	13.856528	10.753186	10.749524	-4.187796	-4.192068	13.593523	13.589251	10.364420	10.360757	
138	-3.863810	-3.868083	13.866471	13.862198	10.764527	10.760865	-4.193467	-4.197739	13.536815	13.532542	10.285027	10.281365	
139	-3.801259	-3.805531	13.872726	13.868454	10.777038	10.773376	-4.199722	-4.203994	13.474263	13.469990	10.197455	10.193793	
140	-3.732901	-3.737174	13.879562	13.875289	10.790709	10.787047	-4.206558	-4.210830	13.405905	13.401633	10.101755	10.098092	
141	-3.658780	-3.663052	13.886974	13.882701	10.805534	10.801871	-4.213970	-4.218242	13.331784	13.327511	9.997984	9.994322	
142	-3.578939	-3.583211	13.894958	13.890686	10.821502	10.817840	-4.221954	-4.226226	13.251943	13.247670	9.886207	9.882545	
143	-3.493426	-3.497698	13.903509	13.899237	10.838604	10.834942	-4.230505	-4.234778	13.166430	13.162158	9.766489	9.762827	
144	-3.402293	-3.406566	13.912623	13.908350	10.856831	10.853169	-4.239618	-4.243891	13.075297	13.071025	9.638903	9.635241	
145	-3.305595	-3.309868	13.922292	13.918020	10.876170	10.872508	-4.249288	-4.253561	12.978600	12.974327	9.503526	9.499864	
146	-3.203391	-3.207663	13.932513	13.928240	10.896611	10.892949	-4.259509	-4.263781	12.876395	12.872123	9.360440	9.356778	
147	-3.095741	-3.100013	13.943278	13.939005	10.918141	10.914479	-4.270274	-4.274546	12.768745	12.764473	9.209730	9.206068	
148	-2.982711	-2.986983	13.954581	13.950308	10.940747	10.937085	-4.281577	-4.285849	12.655715	12.651442	9.051488	9.047825	
149	-2.864368	-2.868640	13.966415	13.962143	10.964416	10.960754	-4.293411	-4.297683	12.537372	12.533100	8.885808	8.882146	
150	-2.740784	-2.745057	13.978773	13.974501	10.989133	10.985471	-4.305769	-4.310042	12.413788	12.409516	8.712790	8.709128	
151	-2.612034	-2.616306	13.991649	13.987376	11.014883	11.011221	-4.318644	-4.322917	12.285038	12.280765	8.532540	8.528878	
152	-2.478194	-2.482467	14.005032	14.000760	11.041651	11.037989	-4.332028	-4.336301	12.151198	12.146926	8.345164	8.341502	
153	-2.339346	-2.343619	14.018917	14.014645	11.069420	11.065758	-4.345913	-4.350186	12.012350	12.008078	8.150777	8.147115	
154	-2.195573	-2.199846	14.033295	14.029022	11.098175	11.094513	-4.360290	-4.364563	11.868577	11.864305	7.949495	7.945833	
155	-2.046962	-2.051235	14.048156	14.043883	11.127897	11.124235	-4.375151	-4.379424	11.719966	11.715694	7.741440	7.737778	
156	-1.893602	-1.897875	14.063492	14.059219	11.158569	11.154907	-4.390487	-4.394760	11.566607	11.562334	7.526736	7.523074	
157	-1.735586	-1.739859	14.079293	14.075021	11.190172	11.186510	-4.406289	-4.410562	11.408591	11.404318	7.305514	7.301852	
158	-1.573009	-1.577282	14.095551	14.091279	11.222688	11.219025	-4.422547	-4.426819	11.246013	11.241741	7.077906	7.074243	
159	-1.405969	-1.410241	14.112255	14.107983	11.256096	11.252434	-4.439251	-4.443523	11.078973	11.074700	6.844049	6.840387	
160	-1.234566	-1.238838	14.129395	14.125123	11.290376	11.286714	-4.456391	-4.460664	10.907570	10.903297	6.604085	6.600423	
161	-1.058903	-1.063176	14.146962	14.142689	11.325509	11.321847	-4.473957	-4.478230	10.731908	10.727635	6.358157	6.354495	
162	-0.879087	-0.883360	14.164943	14.160671	11.361472	11.357810	-4.491939	-4.496211	10.552092	10.547819	6.106415	6.102753	
163	-0.695226	-0.699499	14.183329	14.179057	11.398244	11.394582	-4.510325	-4.514598	10.368231	10.363958	5.849010	5.845348	
164	-0.507431	-0.511703	14.202109	14.197836	11.435803	11.432141	-4.529105	-4.533377	10.180435	10.176162	5.586096	5.582434	
165	-0.315814	-0.320086	14.221270	14.216998	11.474127	11.470465	-4.548266	-4.552539	9.988818	9.984546	5.317832	5.314170	
166	-0.120491	-0.124763	14.240803	14.236530	11.513191	11.509529	-4.567799	-4.572071	9.793495	9.789223	5.044380	5.040718	
167	0.078420	0.074148	14.260694	14.256421	11.552973	11.549311	-4.587690	-4.591962	9.594584	9.590312	4.765905	4.762242	
168	0.280800	0.276527	14.280932	14.276659	11.593449	11.589787	-4.607928	-4.612200	9.392204	9.387932	4.482573	4.478911	
169	0.486526	0.482253	14.301504	14.297232	11.634595	11.630932	-4.628500	-4.632773	9.186478	9.182206	4.194557	4.190894	
170	0.695475	0.691202	14.322399	14.318127	11.676384	11.672722	-4.649395	-4.653668	8.977530	8.973257	3.902028	3.898366	
171	0.907520	0.903248	14.343604	14.339331	11.718793	11.715131	-4.670600	-4.674872	8.765484	8.761212	3.605165	3.601502	
172	1.122535	1.118262	14.365105	14.360833	11.761796	11.758134	-4.692101	-4.696374	8.550469	8.546197	3.304144	3.300482	
173	1.340389	1.336116	14.386891	14.382618	11.805367	11.801705	-4.713887	-4.718159	8.332615	8.328343	2.999148	2.995486	
174	1.560951	1.556679	14.408947	14.404675	11.849480	11.845818	-4.735943	-4.740215	8.112053	8.107781	2.690361	2.686699	
175	1.784089	1.779816	14.431261	14.426988	11.894107	11.890445	-4.758257	-4.762529	7.888915	7.884643	2.377968	2.374306	
176	2.009668	2.005395	14.453819	14.449546	11.939223	11.935561	-4.780814	-4.785087	7.663336	7.659064	2.062158	2.058496	
177	2.237552	2.233279	14.476607	14.472335	11.984800	11.981138	-4.803603	-4.807875	7.435452	7.431180	1.743120	1.739458	
178	2.467604	2.463331	14.499612	14.495340	12.030810	12.027148	-4.826608	-4.830881	7.205401	7.201128	1.421048	1.417386	
179	2.699685	2.695412	14.522820	14.518548	12.077226	12.073564	-4.849816	-4.854089	6.973320	6.969047	1.096134	1.092472	
180	2.933655	2.929383	14.546217	14.541945	12.124020	12.120358	-4.873213	-4.877486	6.739349	6.735076	0.768575	0.764913	
181	3.169374	3.165102	14.569789	14.565517	12.171164	12.167502	-4.896785	-4.901058	6.503630	6.499357	0.438568	0.434906	
182	3.406700	3.402428	14.593522	14.589249	12.218629	12.214967	-4.920518	-4.924790	6.266304	6.262031	0.106312	0.102650	
183	3.645490	3.641217	14.617401	14.613128	12.266387	12.262725	-4.944397	-4.948669	6.027515	6.023242	-0.227993	-0.231655	
184	3.885599	3.881326	14.641412	14.637139	12.314409	12.310747	-4.968408	-4.972680	5.787405	5.783133	-0.564146	-0.567808	
185	4.126883	4.122611	14.665540	14.661268	12.362666	12.359004	-4.992536	-4.996808	5.546121	5.541849	-0.901944	-0.905606	
186	4.369197	4.364925	14.689772	14.685499	12.411129	12.407467	-5.016767	-5.021040	5.303807	5.299535	-1.241184	-1.244846	
187	4.612395	4.608123	14.714091	14.709819	12.459768	12.456106	-5.041087	-5.045360	5.060609	5.056337	-1.581661	-1.585323	
188	4.856334	4.852062	14.738485	14.734212	12.508556	12.504893	-5.065481	-5.069753	4.816670	4.812397	-1.923170	-1.926832	
189	5.100857	5.096584	14.762938	14.758665	12.557461	12.553799	-5.089933	-5.094206	4.572147	4.567875	-2.265506	-2.269168	
190	5.345825	5.341553	14.787434	14.783162	12.606454	12.602792	-5.114430	-5.118703	4.327179	4.322906	-2.608463	-2.612125	
191	5.591090	5.586817	14.811961	14.807688	12.655507	12.651845	-5.138957	-5.143229	4.081914	4.077642	-2.951833	-2.955495	
192	5.836502	5.832230	14.836502	14.832230	12.704590	12.700928	-5.163498	-5.167770	3.836502	3.832230	-3.295410	-3.299072	
193	6.081914	6.077642	14.861043	14.856771	12.753672	12.750010	-5.188039	-5.192312	3.591090	3.586817	-3.638987	-3.642649	
194	6.327179	6.322906	14.885570	14.881297	12.802725	12.799063	-5.212566	-5.216838	3.345825	3.341553	-3.982358	-3.986020	
195	6.572148	6.567875	14.910067	14.905794	12.851719	12.848057	-5.237062	-5.241335	3.100856	3.096584	-4.325314	-4.328976	
196	6.816674	6.812401	14.934519	14.930247	12.900624	12.896962	-5.261515	-5.265788	2.856331	2.852058	-4.667650	-4.671312	
197	7.060609	7.056336	14.958913	14.954640	12.949411	12.945749	-5.285909	-5.290181	2.612395	2.608123	-5.009160	-5.012822	
198	7.303807	7.299534	14.983233	14.978960	12.998051	12.994389	-5.310228	-5.314501	2.369197	2.364925	-5.349637	-5.353299	
199	7.546121	7.541849	15.007464	15.003192	13.046514	13.042852	-5.334460	-5.338732	2.126883	2.122611	-5.688877	-5.692539	
200	7.787405	7.783133	15.031592	15.027320	13.094770	13.091108	-5.358588	-5.362861	1.885599	1.881326	-6.026675	-6.030337	
201	8.027514	8.023242	15.055603	15.051331	13.142792	13.139130	-5.382599	-5.386872	1.645490	1.641217	-6.362828	-6.366490	
202	8.266304	8.262031	15.079482	15.075210	13.190550	13.186888	-5.406478	-5.410751	1.406700	1.402428	-6.697133	-6.700795	
203	8.503630	8.499357	15.103215	15.098942	13.238015	13.234353	-5.430211	-5.434483	1.169374	1.165102	-7.029389	-7.033051	
204	8.739349	8.735076	15.126787	15.122514	13.285159	13.281497	-5.453783	-5.458055	0.933655	0.929383	-7.359396	-7.363058	
205	8.973319	8.969047	15.150184	15.145911	13.331953	13.328291	-5.477180	-5.481452	0.699685	0.695412	-7.686955	-7.690617	
