#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
32	30.722114	-11.124470	33.222343	-8.624097	23.919456	-18.242775	50.519152	8.672712	53.019668	11.173084	51.984545	9.822313	
33	30.738983	-11.107601	33.386044	-8.460396	24.161583	-18.000648	50.355451	8.509011	53.002799	11.156215	51.953212	9.790981	
34	30.756249	-11.090335	33.553110	-8.293330	24.409357	-17.752875	50.188384	8.341944	52.985533	11.138949	51.921218	9.758987	
35	30.773901	-11.072683	33.723374	-8.123066	24.662618	-17.499613	50.018121	8.171681	52.967881	11.121297	51.888590	9.726358	
36	30.791928	-11.054656	33.896657	-7.949783	24.921207	-17.241024	49.844837	7.998397	52.949854	11.103270	51.855355	9.693124	
37	30.810319	-11.036264	34.072774	-7.773666	25.184959	-16.977272	49.668721	7.822280	52.931462	11.084879	51.821544	9.659312	
38	30.829064	-11.017520	34.251527	-7.594913	25.453706	-16.708526	49.489967	7.643527	52.912718	11.066134	51.787185	9.624954	
39	30.848150	-10.998434	34.432708	-7.413732	25.727275	-16.434957	49.308787	7.462347	52.893632	11.047048	51.752309	9.590078	
40	30.867566	-10.979018	34.616094	-7.230346	26.005491	-16.156740	49.125401	7.278961	52.874216	11.027632	51.716948	9.554717	
41	30.887300	-10.959284	34.801450	-7.044990	26.288177	-15.874055	48.940044	7.093604	52.854482	11.007898	51.681134	9.518902	
42	30.907340	-10.939244	34.988525	-6.857915	26.575150	-15.587082	48.752969	6.906529	52.834442	10.987858	51.644900	9.482668	
43	30.927673	-10.918910	35.177050	-6.669390	26.866225	-15.296007	48.564445	6.718005	52.814108	10.967525	51.608279	9.446048	
44	30.948288	-10.898295	35.366734	-6.479706	27.161214	-15.001018	48.374760	6.528320	52.793493	10.946910	51.571308	9.409076	
45	30.969172	-10.877412	35.557268	-6.289172	27.459926	-14.702306	48.184227	6.337787	52.772610	10.926026	51.534020	9.371789	
46	30.990312	-10.856272	35.748313	-6.098127	27.762167	-14.400065	47.993182	6.146741	52.751470	10.904886	51.496454	9.334223	
47	31.011695	-10.834889	35.939505	-5.906936	28.067740	-14.094492	47.801990	5.955550	52.730087	10.883504	51.458647	9.296415	
48	31.033307	-10.813276	36.130443	-5.715997	28.376445	-13.785787	47.611052	5.764611	52.708474	10.861891	51.420636	9.258405	
49	31.055137	-10.791446	36.320693	-5.525747	28.688079	-13.474152	47.420802	5.574362	52.686644	10.840061	51.382463	9.220231	
50	31.077171	-10.769413	36.509774	-5.336666	29.002438	-13.159793	47.231721	5.385281	52.664611	10.818027	51.344166	9.181934	
51	31.099395	-10.747189	36.697159	-5.149282	29.319314	-12.842918	47.044336	5.197896	52.642387	10.795803	51.305787	9.143556	
52	31.121795	-10.724788	36.882263	-4.964177	29.638496	-12.523735	46.859232	5.012792	52.619986	10.773403	51.267370	9.105138	
53	31.144359	-10.702225	37.064440	-4.782000	29.959772	-12.202459	46.677054	4.830614	52.597423	10.750839	51.228957	9.066725	
54	31.167072	-10.679512	37.242972	-4.603468	30.282927	-11.879304	46.498523	4.652082	52.574710	10.728126	51.190593	9.028361	
55	31.189920	-10.656663	37.417061	-4.429379	30.607744	-11.554487	46.324434	4.477994	52.551861	10.705278	51.152323	8.990092	
56	31.212891	-10.633693	37.585821	-4.260619	30.934003	-11.228229	46.155674	4.309233	52.528891	10.682307	51.114196	8.951964	
57	31.235969	-10.610615	37.748273	-4.098167	31.261481	-10.900750	45.993222	4.146782	52.505813	10.659229	51.076258	8.914027	
58	31.259141	-10.587443	37.903336	-3.943104	31.589957	-10.572275	45.838159	3.991719	52.482641	10.636057	51.038560	8.876328	
59	31.282393	-10.564191	38.049830	-3.796611	31.919202	-10.243029	45.691665	3.845225	52.459389	10.612805	51.001152	8.838920	
60	31.305710	-10.540874	38.186478	-3.659962	32.248991	-9.913241	45.555017	3.708577	52.436072	10.589488	50.964086	8.801854	
61	31.329079	-10.517505	38.311923	-3.534517	32.579092	-9.583140	45.429571	3.583131	52.412703	10.566119	50.927416	8.765184	
62	31.352485	-10.494098	38.424753	-3.421687	32.909274	-9.252958	45.316742	3.470302	52.389296	10.542713	50.891196	8.728965	
63	31.375915	-10.470669	38.523537	-3.322903	33.239303	-8.922928	45.217957	3.371517	52.365867	10.519283	50.855484	8.693253	
64	31.399353	-10.447230	38.606890	-3.239550	33.568945	-8.593286	45.134604	3.288164	52.342428	10.495845	50.820337	8.658106	
65	31.422787	-10.423797	38.673535	-3.172905	33.897962	-8.264270	45.067959	3.221519	52.318995	10.472411	50.785815	8.623584	
66	31.446201	-10.400382	38.722387	-3.124053	34.226114	-7.936117	45.019108	3.172668	52.295580	10.448997	50.751980	8.589749	
67	31.469582	-10.377001	38.752632	-3.093809	34.553163	-7.609069	44.988863	3.142423	52.272199	10.425616	50.718894	8.556663	
68	31.492916	-10.353668	38.763795	-3.082646	34.878865	-7.283367	44.977700	3.131260	52.248866	10.402282	50.686623	8.524392	
69	31.516188	-10.330395	44.985709	3.139269	35.202976	-6.959255	38.755786	-3.090654	52.225593	10.379010	50.655234	8.493003	
70	31.539385	-10.307199	45.012584	3.166144	35.525253	-6.636978	38.728911	-3.117529	52.202397	10.355813	50.624795	8.462563	
71	31.562492	-10.284092	45.057646	3.211206	35.845448	-6.316783	38.683849	-3.162591	52.179290	10.332706	50.595377	8.433145	
72	31.585496	-10.261088	45.119898	3.273458	36.163313	-5.998918	38.621597	-3.224843	52.156286	10.309702	50.567053	8.404821	
73	31.608382	-10.238201	45.198100	3.351660	36.478600	-5.683631	38.543395	-3.303045	52.133399	10.286816	50.539897	8.377665	
74	31.631138	-10.215445	45.290849	3.444409	36.791058	-5.371173	38.450646	-3.395794	52.110643	10.264060	50.513986	8.351755	
75	31.653749	-10.192834	45.396662	3.550222	37.100436	-5.061795	38.344832	-3.501608	52.088032	10.241449	50.489399	8.327168	
76	31.676203	-10.170381	45.514041	3.667601	37.406482	-4.755750	38.227454	-3.618986	52.065579	10.218995	50.466216	8.303985	
77	31.698484	-10.148099	45.641523	3.795083	37.708943	-4.453288	38.099971	-3.746469	52.043297	10.196714	50.444520	8.282289	
78	31.720581	-10.126003	45.777721	3.931281	38.007567	-4.154665	37.963774	-3.882666	52.021201	10.174617	50.424394	8.262162	
79	31.742479	-10.104104	45.921341	4.074900	38.302100	-3.860132	37.820154	-4.026286	51.999302	10.152719	50.405923	8.243691	
80	31.764167	-10.082417	46.071194	4.224754	38.592290	-3.569942	37.670300	-4.176140	51.977615	10.131031	50.389194	8.226962	
81	31.785630	-10.060954	46.226202	4.379762	38.877884	-3.284347	37.515292	-4.331148	51.956152	10.109568	50.374294	8.212062	
82	31.806856	-10.039728	46.385390	4.538950	39.158633	-3.003599	37.356105	-4.490335	51.934926	10.088342	50.361310	8.199079	
83	31.827832	-10.018751	46.547880	4.701440	39.434287	-2.727944	37.193615	-4.652826	51.913949	10.067366	50.350331	8.188100	
84	31.848547	-9.998037	46.712887	4.866447	39.704600	-2.457631	37.028608	-4.817832	51.893235	10.046651	50.341443	8.179211	
85	31.868987	-9.977597	46.879706	5.033265	39.969331	-2.192901	36.861789	-4.984651	51.872795	10.026211	50.334730	8.172499	
86	31.889140	-9.957443	47.047703	5.201263	40.228239	-1.933992	36.693792	-5.152649	51.852641	10.006058	50.330276	8.168044	
87	31.908995	-9.937588	47.216311	5.369871	40.481094	-1.681137	36.525183	-5.321257	51.832787	9.986203	50.328160	8.165928	
88	31.928539	-9.918044	47.385019	5.538578	40.727669	-1.434562	36.356476	-5.489964	51.813242	9.966659	50.328456	8.166224	
89	31.947762	-9.898822	47.553362	5.706922	40.967748	-1.194483	36.188133	-5.658307	51.794020	9.947436	50.331232	8.169001	
90	31.966651	-9.879933	47.720922	5.874482	41.201123	-0.961109	36.020573	-5.825867	51.775131	9.928547	50.336551	8.174320	
91	31.985195	-9.861388	47.887318	6.040878	41.427598	-0.734634	35.854177	-5.992263	51.756586	9.910003	50.344464	8.182232	
92	32.003384	-9.843199	48.052202	6.205762	41.646991	-0.515241	35.689293	-6.157147	51.738397	9.891814	50.355011	8.192779	
93	32.021207	-9.825377	48.215255	6.368815	41.859135	-0.303096	35.526239	-6.320201	51.720575	9.873991	50.368221	8.205989	
94	32.038653	-9.807931	48.376186	6.529745	42.063882	-0.098349	35.365309	-6.481131	51.703129	9.856546	50.384108	8.221876	
95	32.055711	-9.790872	48.534723	6.688283	42.261101	0.098870	35.206772	-6.639668	51.686070	9.839487	50.402668	8.240436	
96	32.072372	-9.774211	48.690617	6.844177	42.450684	0.288452	35.050877	-6.795563	51.669409	9.822826	50.423880	8.261649	
97	32.088627	-9.757957	48.843638	6.997198	42.632545	0.470313	34.897857	-6.948583	51.653155	9.806571	50.447702	8.285471	
98	32.104464	-9.742119	48.993570	7.147130	42.806624	0.644393	34.747925	-7.098515	51.637317	9.790734	50.474072	8.311840	
99	32.119876	-9.726707	49.140212	7.293771	42.972887	0.810656	34.601283	-7.245157	51.621905	9.775322	50.502901	8.340669	
100	32.134853	-9.711731	49.283376	7.436936	43.131328	0.969096	34.458118	-7.388322	51.606929	9.760345	50.534080	8.371849	
101	32.149386	-9.697198	49.422889	7.576449	43.281966	1.119734	34.318606	-7.527834	51.592396	9.745812	50.567474	8.405242	
102	32.163466	-9.683117	49.558585	7.712145	43.424850	1.262619	34.182910	-7.663530	51.578315	9.731732	50.602922	8.440691	
103	32.177086	-9.669497	49.690310	7.843870	43.560058	1.397826	34.051185	-7.795255	51.564695	9.718112	50.640242	8.478011	
104	32.190238	-9.656346	49.817919	7.971479	43.687691	1.525460	33.923575	-7.922865	51.551544	9.704960	50.679227	8.516995	
105	32.202913	-9.643671	49.941277	8.094837	43.807878	1.645646	33.800218	-8.046222	51.538869	9.692285	50.719647	8.557416	
106	32.215104	-9.631480	50.060255	8.213814	43.920769	1.758538	33.681240	-8.165200	51.526678	9.680094	50.761256	8.599025	
107	32.226804	-9.619779	50.174732	8.328292	44.026537	1.864306	33.566763	-8.279677	51.514977	9.668394	50.803789	8.641558	
108	32.238007	-9.608577	50.284596	8.438156	44.125371	1.963140	33.456899	-8.389541	51.503775	9.657191	50.846966	8.684735	
109	32.248705	-9.597879	50.389740	8.543300	44.217477	2.055245	33.351754	-8.494686	51.493077	9.646493	50.890497	8.728266	
110	32.258893	-9.587691	50.490065	8.643625	44.303070	2.140838	33.251429	-8.595011	51.482889	9.636305	50.934084	8.771853	
111	32.268564	-9.578020	50.585477	8.739037	44.382375	2.220143	33.156018	-8.690423	51.473218	9.626634	50.977425	8.815193	
112	32.277713	-9.568871	50.675889	8.829448	44.455622	2.293390	33.065606	-8.780834	51.464069	9.617485	51.020215	8.857983	
113	32.286335	-9.560249	50.761218	8.914778	44.523043	2.360811	32.980277	-8.866163	51.455447	9.608863	51.062153	8.899922	
114	32.294424	-9.552160	50.841389	8.994948	44.584868	2.422636	32.900106	-8.946334	51.447358	9.600774	51.102943	8.940712	
115	32.301976	-9.544608	50.916331	9.069890	44.641323	2.479092	32.825164	-9.021276	51.439806	9.593222	51.142297	8.980066	
116	32.308986	-9.537598	50.985978	9.139538	44.692628	2.530397	32.755516	-9.090924	51.432796	9.586212	51.179938	9.017707	
117	32.315450	-9.531133	51.050272	9.203832	44.738994	2.576762	32.691223	-9.155217	51.426331	9.579748	51.215601	9.053370	
118	32.321366	-9.525218	51.109156	9.262716	44.780619	2.618387	32.632338	-9.214102	51.420416	9.573832	51.249038	9.086807	
119	32.326728	-9.519856	51.162582	9.316142	44.817690	2.655459	32.578913	-9.267527	51.415054	9.568470	51.280017	9.117786	
120	32.331534	-9.515050	51.210503	9.364063	44.850381	2.688149	32.530992	-9.315448	51.410248	9.563664	51.308325	9.146094	
121	32.335781	-9.510802	51.252880	9.406440	44.878846	2.716614	32.488615	-9.357825	51.406000	9.559417	51.333768	9.171537	
122	32.339467	-9.507116	51.289678	9.443238	44.903227	2.740995	32.451817	-9.394623	51.402314	9.555731	51.356174	9.193942	
123	32.342590	-9.503994	51.320866	9.474425	44.923646	2.761415	32.420629	-9.425811	51.399192	9.552608	51.375391	9.213159	
124	32.345147	-9.501437	51.346418	9.499978	44.940208	2.777977	32.395077	-9.451363	51.396635	9.550051	51.391291	9.229059	
125	32.347138	-9.499446	51.366314	9.519874	44.953000	2.790768	32.375181	-9.471259	51.394644	9.548060	51.403768	9.241537	
126	32.348560	-9.498023	51.380537	9.534096	44.962088	2.799857	32.360958	-9.485482	51.393221	9.546638	51.412740	9.250508	
127	32.349414	-9.497169	51.389075	9.542635	44.967522	2.805290	32.352420	-9.494020	51.392367	9.545784	51.418146	9.255915	
128	32.349699	-9.496885	51.391922	9.545482	2.805290	9.257721	32.349573	-9.496867	51.392083	9.545499	44.969330	2.807098	
129	32.352546	-9.494038	51.392207	9.545766	51.418146	9.255915	32.349288	-9.497152	51.389236	9.542652	44.967522	2.805290	
130	32.361084	-9.485499	51.393060	9.546620	51.412740	9.250508	32.348434	-9.498006	51.380698	9.534114	44.962088	2.799857	
131	32.375307	-9.471277	51.394483	9.548043	51.403768	9.241537	32.347012	-9.499428	51.366475	9.519891	44.953000	2.790768	
132	32.395203	-9.451381	51.396474	9.550034	51.391291	9.229059	32.345021	-9.501419	51.346579	9.499995	44.940208	2.777977	
133	32.420755	-9.425829	51.399031	9.552591	51.375391	9.213159	32.342464	-9.503976	51.321027	9.474443	44.923646	2.761415	
134	32.451943	-9.394641	51.402154	9.555713	51.356174	9.193942	32.339341	-9.507099	51.289839	9.443255	44.903227	2.740995	
135	32.488740	-9.357843	51.405840	9.559399	51.333768	9.171537	32.335655	-9.510785	51.253041	9.406458	44.878846	2.716614	
136	32.531117	-9.315466	51.410087	9.563647	51.308325	9.146094	32.331408	-9.515032	51.210664	9.364081	44.850381	2.688149	
137	32.579039	-9.267545	51.414893	9.568453	51.280017	9.117786	32.326602	-9.519838	51.162743	9.316160	44.817690	2.655459	
138	32.632464	-9.214120	51.420255	9.573815	51.249038	9.086807	32.321240	-9.525200	51.109318	9.262734	44.780619	2.618387	
139	32.691348	-9.155236	51.426170	9.579730	51.215601	9.053370	32.315325	-9.531116	51.050434	9.203850	44.738994	2.576762	
140	32.755641	-9.090942	51.432635	9.586195	51.179938	9.017707	32.308860	-9.537580	50.986140	9.139557	44.692628	2.530397	
141	32.825289	-9.021294	51.439645	9.593205	51.142297	8.980066	32.301850	-9.544590	50.916492	9.069909	44.641323	2.479092	
142	32.900231	-8.946353	51.447197	9.600757	51.102943	8.940712	32.294298	-9.552142	50.841551	8.994967	44.584868	2.422636	
143	32.980402	-8.866182	51.455286	9.608846	51.062153	8.899922	32.286209	-9.560231	50.761380	8.914796	44.523043	2.360811	
144	33.065731	-8.780853	51.463908	9.617468	51.020215	8.857983	32.277587	-9.568853	50.676051	8.829467	44.455622	2.293390	
145	33.156142	-8.690442	51.473057	9.626617	50.977425	8.815193	32.268438	-9.578002	50.585640	8.739056	44.382375	2.220143	
146	33.251554	-8.595030	51.482728	9.636288	50.934084	8.771853	32.258767	-9.587673	50.490228	8.643645	44.303070	2.140838	
147	33.351878	-8.494705	51.492916	9.646476	50.890497	8.728266	32.248579	-9.597861	50.389903	8.543320	44.217477	2.055245	
148	33.457022	-8.389561	51.503614	9.657174	50.846966	8.684735	32.237881	-9.608560	50.284759	8.438176	44.125371	1.963140	
149	33.566886	-8.279697	51.514817	9.668377	50.803789	8.641558	32.226678	-9.619762	50.174895	8.328312	44.026537	1.864306	
150	33.681363	-8.165220	51.526517	9.680077	50.761256	8.599025	32.214978	-9.631462	50.060418	8.213835	43.920769	1.758538	
151	33.800341	-8.046243	51.538708	9.692268	50.719647	8.557416	32.202786	-9.643654	49.941441	8.094857	43.807878	1.645646	
152	33.923698	-7.922886	51.551383	9.704943	50.679227	8.516995	32.190111	-9.656329	49.818084	7.971500	43.687691	1.525460	
153	34.051307	-7.795277	51.564535	9.718095	50.640242	8.478011	32.176960	-9.669480	49.690475	7.843891	43.560058	1.397826	
154	34.183032	-7.663552	51.578155	9.731714	50.602922	8.440691	32.163340	-9.683100	49.558750	7.712167	43.424850	1.262619	
155	34.318727	-7.527856	51.592235	9.745795	50.567474	8.405242	32.149260	-9.697181	49.423055	7.576471	43.281966	1.119734	
156	34.458239	-7.388344	51.606768	9.760328	50.534080	8.371849	32.134727	-9.711713	49.283542	7.436959	43.131328	0.969096	
157	34.601404	-7.245180	51.621745	9.775305	50.502901	8.340669	32.119750	-9.726690	49.140378	7.293794	42.972887	0.810656	
158	34.748045	-7.098538	51.637157	9.790716	50.474072	8.311840	32.104338	-9.742102	48.993737	7.147153	42.806624	0.644393	
159	34.897976	-6.948607	51.652994	9.806554	50.447702	8.285471	32.088500	-9.757940	48.843805	6.997222	42.632545	0.470313	
160	35.050996	-6.795587	51.669249	9.822809	50.423880	8.261649	32.072246	-9.774194	48.690785	6.844202	42.450684	0.288452	
161	35.206890	-6.639693	51.685910	9.839470	50.402668	8.240436	32.055585	-9.790855	48.534891	6.688308	42.261101	0.098870	
162	35.365427	-6.481157	51.702969	9.856529	50.384108	8.221876	32.038526	-9.807914	48.376355	6.529771	42.063882	-0.098349	
163	35.526356	-6.320227	51.720414	9.873974	50.368221	8.205989	32.021080	-9.825360	48.215425	6.368842	41.859135	-0.303096	
164	35.689409	-6.157174	51.738237	9.891797	50.355011	8.192779	32.003258	-9.843182	48.052372	6.205789	41.646991	-0.515241	
165	35.854292	-5.992291	51.756426	9.909986	50.344464	8.182232	31.985069	-9.861371	47.887489	6.040906	41.427598	-0.734634	
166	36.020688	-5.825896	51.774970	9.928530	50.336551	8.174320	31.966524	-9.879916	47.721094	5.874510	41.201123	-0.961109	
167	36.188247	-5.658337	51.793859	9.947419	50.331232	8.169001	31.947635	-9.898805	47.553535	5.706951	40.967748	-1.194483	
168	36.356589	-5.489994	51.813082	9.966642	50.328456	8.166224	31.928413	-9.918027	47.385192	5.538609	40.727669	-1.434562	
169	36.525295	-5.321288	51.832626	9.986186	50.328160	8.165928	31.908868	-9.937572	47.216486	5.369903	40.481094	-1.681137	
170	36.693903	-5.152681	51.852481	10.006041	50.330276	8.168044	31.889014	-9.957427	47.047879	5.201295	40.228239	-1.933992	
171	36.861899	-4.984684	51.872635	10.026194	50.334730	8.172499	31.868860	-9.977580	46.879882	5.033299	39.969331	-2.192901	
172	37.028717	-4.817867	51.893075	10.046634	50.341443	8.179211	31.848420	-9.998020	46.713065	4.866481	39.704600	-2.457631	
173	37.193722	-4.652861	51.913789	10.067349	50.350331	8.188100	31.827706	-10.018734	46.548059	4.701476	39.434287	-2.727944	
174	37.356211	-4.490372	51.934766	10.088326	50.361310	8.199079	31.806729	-10.039711	46.385570	4.538987	39.158633	-3.003599	
175	37.515397	-4.331186	51.955992	10.109552	50.374294	8.212062	31.785503	-10.060937	46.226384	4.379801	38.877884	-3.284347	
176	37.670404	-4.176180	51.977455	10.131015	50.389194	8.226962	31.764040	-10.082400	46.071378	4.224794	38.592290	-3.569942	
177	37.820256	-4.026327	51.999142	10.152702	50.405923	8.243691	31.742352	-10.104088	45.921525	4.074942	38.302100	-3.860132	
178	37.963874	-3.882709	52.021041	10.174601	50.424394	8.262162	31.720454	-10.125986	45.777907	3.931324	38.007567	-4.154665	
179	38.100071	-3.746513	52.043138	10.196698	50.444520	8.282289	31.698357	-10.148083	45.641711	3.795128	37.708943	-4.453288	
180	38.227551	-3.619032	52.065419	10.218979	50.466216	8.303985	31.676076	-10.170365	45.514230	3.667647	37.406482	-4.755750	
181	38.344928	-3.501655	52.087872	10.241432	50.489399	8.327168	31.653622	-10.192818	45.396853	3.550270	37.100436	-5.061795	
182	38.450740	-3.395843	52.110484	10.264043	50.513986	8.351755	31.631011	-10.215429	45.291041	3.444458	36.791058	-5.371173	
183	38.543488	-3.303095	52.133239	10.286799	50.539897	8.377665	31.608255	-10.238185	45.198293	3.351710	36.478600	-5.683631	
184	38.621689	-3.224895	52.156126	10.309686	50.567053	8.404821	31.585369	-10.261072	45.120093	3.273509	36.163313	-5.998918	
185	38.683940	-3.162644	52.179130	10.332690	50.595377	8.433145	31.562365	-10.284075	45.057842	3.211258	35.845448	-6.316783	
186	38.729001	-3.117582	52.202237	10.355797	50.624795	8.462563	31.539258	-10.307183	45.012780	3.166197	35.525253	-6.636978	
187	38.755875	-3.090708	52.225434	10.378994	50.655234	8.493003	31.516061	-10.330379	44.985906	3.139323	35.202976	-6.959255	
188	44.977897	3.131314	52.248706	10.402266	50.686623	8.524392	31.492789	-10.353651	38.763884	-3.082699	34.878865	-7.283367	
189	44.989060	3.142477	52.272040	10.425600	50.718894	8.556663	31.469455	-10.376985	38.752721	-3.093862	34.553163	-7.609069	
190	45.019304	3.172721	52.295421	10.448981	50.751980	8.589749	31.446074	-10.400366	38.722477	-3.124106	34.226114	-7.936117	
191	45.068155	3.221572	52.318835	10.472395	50.785815	8.623584	31.422660	-10.423781	38.673626	-3.172957	33.897962	-8.264270	
192	45.134799	3.288215	52.342269	10.495829	50.820337	8.658106	31.399226	-10.447214	38.606983	-3.239601	33.568945	-8.593286	
193	45.218151	3.371567	52.365708	10.519267	50.855484	8.693253	31.375787	-10.470653	38.523631	-3.322953	33.239303	-8.922928	
194	45.316934	3.470350	52.389137	10.542697	50.891196	8.728965	31.352358	-10.494083	38.424848	-3.421736	32.909274	-9.252958	
195	45.429762	3.583178	52.412544	10.566103	50.927416	8.765184	31.328951	-10.517489	38.312020	-3.534564	32.579092	-9.583140	
196	45.555206	3.708622	52.435912	10.589472	50.964086	8.801854	31.305582	-10.540858	38.186576	-3.660008	32.248991	-9.913241	
197	45.691852	3.845269	52.459230	10.612790	51.001152	8.838920	31.282265	-10.564175	38.049929	-3.796654	31.919202	-10.243029	
198	45.838345	3.991761	52.482482	10.636041	51.038560	8.876328	31.259013	-10.587427	37.903437	-3.943147	31.589957	-10.572275	
199	45.993406	4.146822	52.505654	10.659213	51.076258	8.914027	31.235841	-10.610599	37.748376	-4.098208	31.261481	-10.900750	
200	46.155856	4.309272	52.528732	10.682292	51.114196	8.951964	31.212763	-10.633677	37.585926	-4.260658	30.934003	-11.228229	
201	46.324615	4.478031	52.551702	10.705262	51.152323	8.990092	31.189793	-10.656647	37.417167	-4.429417	30.607744	-11.554487	
202	46.498702	4.652119	52.574551	10.728111	51.190593	9.028361	31.166944	-10.679496	37.243080	-4.603504	30.282927	-11.879304	
203	46.677233	4.830649	52.597264	10.750824	51.228957	9.066725	31.144231	-10.702209	37.064549	-4.782035	29.959772	-12.202459	
204	46.859409	5.012825	52.619827	10.773387	51.267370	9.105138	31.121667	-10.724773	36.882373	-4.964211	29.638496	-12.523735	
205	47.044512	5.197928	52.642228	10.795788	51.305787	9.143556	31.099267	-10.747173	36.697270	-5.149314	29.319314	-12.842918	
206	47.231895	5.385312	52.664452	10.818012	51.344166	9.181934	31.077043	-10.769397	36.509886	-5.336697	29.002438	-13.159793	
207	47.420976	5.574392	52.686485	10.840045	51.382463	9.220231	31.055009	-10.791431	36.320806	-5.525778	28.688079	-13.474152	
208	47.611224	5.764641	52.708315	10.861875	51.420636	9.258405	31.033179	-10.813261	36.130557	-5.716026	28.376445	-13.785787	
209	47.802162	5.955578	52.729928	10.883488	51.458647	9.296415	31.011567	-10.834874	35.939620	-5.906964	28.067740	-14.094492	
