#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
24	3.635968	3.647504	5.152742	5.164277	-5.097057	-5.087169	23.782134	23.793670	25.298907	25.310443	24.206457	24.216345	
25	3.649853	3.661389	5.291590	5.303125	-4.902669	-4.892782	23.643286	23.654822	25.285023	25.296558	24.178688	24.188575	
26	3.664230	3.675766	5.435362	5.446898	-4.701387	-4.691500	23.499513	23.511049	25.270645	25.282181	24.149933	24.159821	
27	3.679091	3.690627	5.583973	5.595509	-4.493332	-4.483444	23.350902	23.362438	25.255784	25.267320	24.120211	24.130099	
28	3.694427	3.705963	5.737333	5.748869	-4.278628	-4.268741	23.197542	23.209078	25.240448	25.251984	24.089539	24.099427	
29	3.710229	3.721764	5.895349	5.906885	-4.057406	-4.047518	23.039526	23.051062	25.224647	25.236182	24.057936	24.067824	
30	3.726487	3.738022	6.057926	6.069462	-3.829798	-3.819910	22.876949	22.888485	25.208389	25.219925	24.025420	24.035308	
31	3.743191	3.754726	6.224967	6.236502	-3.595941	-3.586053	22.709909	22.721444	25.191685	25.203221	23.992012	24.001900	
32	3.760331	3.771867	6.396370	6.407905	-3.355977	-3.346089	22.538506	22.550041	25.174545	25.186080	23.957732	23.967619	
33	3.777897	3.789433	6.572032	6.583568	-3.110050	-3.100162	22.362843	22.374379	25.156978	25.168514	23.922599	23.932487	
34	3.795879	3.807414	6.751848	6.763384	-2.858307	-2.848420	22.183027	22.194563	25.138997	25.150532	23.886636	23.896524	
35	3.814265	3.825800	6.935709	6.947245	-2.600902	-2.591014	21.999166	22.010702	25.120611	25.132146	23.849864	23.859752	
36	3.833044	3.844580	7.123505	7.135040	-2.337988	-2.328100	21.811371	21.822906	25.101831	25.113367	23.812305	23.822192	
37	3.852206	3.863742	7.315122	7.326657	-2.069724	-2.059837	21.619754	21.631289	25.082669	25.094205	23.773981	23.783869	
38	3.871738	3.883274	7.510445	7.521980	-1.796272	-1.786385	21.424431	21.435967	25.063137	25.074673	23.734917	23.744804	
39	3.891629	3.903165	7.709356	7.720891	-1.517797	-1.507909	21.225520	21.237055	25.043246	25.054782	23.695135	23.705022	
40	3.911867	3.923403	7.911735	7.923271	-1.234465	-1.224578	21.023140	21.034676	25.023008	25.034544	23.654659	23.664546	
41	3.932440	3.943976	8.117461	8.128997	-0.946449	-0.936561	20.817414	20.828950	25.002435	25.013971	23.613513	23.623401	
42	3.953335	3.964871	8.326410	8.337946	-0.653920	-0.644033	20.608465	20.620001	24.981541	24.993076	23.571724	23.581611	
43	3.974539	3.986075	8.538456	8.549991	-0.357057	-0.347169	20.396420	20.407955	24.960336	24.971872	23.529315	23.539202	
44	3.996041	4.007577	8.753470	8.765006	-0.056036	-0.046149	20.181405	20.192941	24.938835	24.950370	23.486312	23.496199	
45	4.017826	4.029362	8.971324	8.982860	0.248959	0.258847	19.963551	19.975087	24.917049	24.928585	23.442741	23.452629	
46	4.039883	4.051418	9.191887	9.203422	0.557747	0.567634	19.742989	19.754524	24.894993	24.906529	23.398628	23.408516	
47	4.062196	4.073732	9.415024	9.426560	0.870140	0.880027	19.519851	19.531387	24.872679	24.884215	23.354001	23.363888	
48	4.084754	4.096290	9.640603	9.652139	1.185950	1.195838	19.294272	19.305808	24.850121	24.861657	23.308885	23.318773	
49	4.107543	4.119078	9.868487	9.880023	1.504987	1.514875	19.066388	19.077924	24.827333	24.838869	23.263308	23.273196	
50	4.130548	4.142083	10.098539	10.110075	1.827060	1.836948	18.836336	18.847872	24.804328	24.815863	23.217298	23.227186	
51	4.153756	4.165292	10.330620	10.342156	2.151974	2.161861	18.604255	18.615791	24.781120	24.792655	23.170882	23.180769	
52	4.177153	4.188689	10.564591	10.576126	2.479532	2.489420	18.370285	18.381820	24.757722	24.769258	23.124088	23.133975	
53	4.200725	4.212261	10.800310	10.811846	2.809539	2.819427	18.134566	18.146101	24.734151	24.745686	23.076944	23.086831	
54	4.224457	4.235993	11.037636	11.049171	3.141795	3.151683	17.897240	17.908775	24.710418	24.721954	23.029479	23.039366	
55	4.248336	4.259872	11.276425	11.287961	3.476101	3.485988	17.658450	17.669986	24.686539	24.698075	22.981721	22.991608	
56	4.272347	4.283883	11.516534	11.528070	3.812253	3.822141	17.418341	17.429877	24.662528	24.674064	22.933699	22.943587	
57	4.296476	4.308011	11.757819	11.769354	4.150052	4.159939	17.177057	17.188593	24.638400	24.649935	22.885442	22.895330	
58	4.320707	4.332243	12.000133	12.011668	4.489291	4.499179	16.934743	16.946278	24.614168	24.625704	22.836979	22.846867	
59	4.345027	4.356563	12.243331	12.254866	4.829769	4.839656	16.691545	16.703081	24.589848	24.601384	22.788340	22.798227	
60	4.369421	4.380956	12.487266	12.498802	5.171278	5.181166	16.447610	16.459145	24.565455	24.576991	22.739552	22.749440	
61	4.393873	4.405409	12.731792	12.743327	5.513614	5.523502	16.203084	16.214619	24.541002	24.552538	22.690647	22.700535	
62	4.418370	4.429906	12.976760	12.988296	5.856571	5.866458	15.958115	15.969651	24.516505	24.528041	22.641654	22.651541	
63	4.442896	4.454432	13.222025	13.233560	6.199941	6.209828	15.712851	15.724386	24.491979	24.503515	22.592601	22.602488	
64	4.467438	4.478973	13.467437	13.478973	6.543518	6.553406	15.467439	15.478974	24.467438	24.478973	22.543518	22.553406	
65	4.491979	4.503515	13.712849	13.724385	6.887095	6.896983	15.222027	15.233562	24.442897	24.454432	22.494436	22.504323	
66	4.516505	4.528041	13.958113	13.969649	7.230465	7.240353	14.976763	14.988298	24.418370	24.429906	22.445383	22.455271	
67	4.541002	4.552538	14.203080	14.214616	7.573422	7.583310	14.731795	14.743331	24.393873	24.405409	22.396389	22.406277	
68	4.565455	4.576990	14.447569	14.459104	7.915758	7.925646	14.487307	14.498843	24.369421	24.380956	22.347484	22.357372	
69	4.589848	4.601384	14.691548	14.703084	8.257267	8.267155	14.243327	14.254863	24.345027	24.356563	22.298697	22.308585	
70	4.614168	4.625704	14.934744	14.946280	8.597745	8.607632	14.000131	14.011667	24.320707	24.332243	22.250057	22.259945	
71	4.638400	4.649935	15.177058	15.188593	8.936984	8.946872	13.757818	13.769353	24.296476	24.308012	22.201594	22.211482	
72	4.662528	4.674064	15.418342	15.429877	9.274782	9.284670	13.516534	13.528069	24.272348	24.283883	22.153338	22.163225	
73	4.686539	4.698075	15.658451	15.669986	9.610935	9.620823	13.276425	13.287960	24.248337	24.259872	22.105316	22.115203	
74	4.710418	4.721953	15.897240	15.908776	9.945240	9.955128	13.037635	13.049171	24.224458	24.235993	22.057558	22.067446	
75	4.734150	4.745686	16.134566	16.146101	10.277497	10.287384	12.800310	12.811845	24.200725	24.212261	22.010093	22.019980	
76	4.757722	4.769258	16.370285	16.381821	10.607503	10.617391	12.564591	12.576126	24.177153	24.188689	21.962949	21.972837	
77	4.781119	4.792655	16.604256	16.615791	10.935062	10.944950	12.330620	12.342156	24.153756	24.165292	21.916155	21.926042	
78	4.804328	4.815863	16.836337	16.847872	11.259976	11.269864	12.098539	12.110075	24.130548	24.142084	21.869739	21.879626	
79	4.827333	4.838868	17.066388	17.077924	11.582048	11.591936	11.868487	11.880023	24.107543	24.119078	21.823728	21.833616	
80	4.850121	4.861657	17.294272	17.305808	11.901086	11.910974	11.640603	11.652139	24.084754	24.096290	21.778151	21.788039	
81	4.872679	4.884215	17.519851	17.531387	12.216896	12.226784	11.415024	11.426560	24.062197	24.073732	21.733036	21.742923	
82	4.894993	4.906528	17.742989	17.754525	12.529289	12.539177	11.191887	11.203422	24.039883	24.051418	21.688408	21.698296	
83	4.917049	4.928585	17.963551	17.975087	12.838076	12.847964	10.971324	10.982860	24.017826	24.029362	21.644296	21.654183	
84	4.938834	4.950370	18.181405	18.192941	13.143072	13.152960	10.753470	10.765006	23.996041	24.007577	21.600725	21.610613	
85	4.960336	4.971871	18.396420	18.407956	13.444093	13.453980	10.538456	10.549991	23.974540	23.986075	21.557722	21.567610	
86	4.981540	4.993076	18.608465	18.620001	13.740956	13.750844	10.326410	10.337946	23.953335	23.964871	21.515313	21.525201	
87	5.002435	5.013971	18.817414	18.828950	14.033484	14.043372	10.117461	10.128997	23.932440	23.943976	21.473523	21.483411	
88	5.023008	5.034544	19.023140	19.034676	14.321501	14.331389	9.911735	9.923271	23.911868	23.923403	21.432378	21.442266	
89	5.043246	5.054781	19.225520	19.237055	14.604832	14.614720	9.709356	9.720891	23.891630	23.903165	21.391902	21.401790	
90	5.063137	5.074673	19.424431	19.435967	14.883308	14.893196	9.510445	9.521980	23.871739	23.883274	21.352120	21.362007	
91	5.082669	5.094205	19.619754	19.631289	15.156760	15.166648	9.315122	9.326657	23.852206	23.863742	21.313055	21.322943	
92	5.101831	5.113367	19.811371	19.822906	15.425024	15.434911	9.123505	9.135040	23.833045	23.844580	21.274732	21.284620	
93	5.120611	5.132146	19.999166	20.010702	15.687938	15.697825	8.935709	8.947245	23.814265	23.825801	21.237173	21.247060	
94	5.138997	5.150532	20.183027	20.194563	15.945343	15.955231	8.751848	8.763384	23.795879	23.807415	21.200401	21.210288	
95	5.156978	5.168514	20.362843	20.374379	16.197085	16.206973	8.572032	8.583568	23.777897	23.789433	21.164437	21.174325	
96	5.174544	5.186080	20.538506	20.550041	16.443013	16.452900	8.396370	8.407905	23.760331	23.771867	21.129305	21.139193	
97	5.191685	5.203220	20.709909	20.721444	16.682977	16.692864	8.224967	8.236502	23.743191	23.754726	21.095024	21.104912	
98	5.208389	5.219924	20.876949	20.888485	16.916833	16.926721	8.057926	8.069462	23.726487	23.738022	21.061616	21.071504	
99	5.224647	5.236182	21.039526	21.051062	17.144441	17.154329	7.895349	7.906885	23.710229	23.721765	21.029101	21.038989	
100	5.240448	5.251984	21.197542	21.209078	17.365664	17.375552	7.737333	7.748869	23.694427	23.705963	20.997498	21.007385	
101	5.255784	5.267320	21.350902	21.362438	17.580367	17.590255	7.583973	7.595509	23.679091	23.690627	20.966826	20.976713	
102	5.270645	5.282181	21.499513	21.511049	17.788423	17.798311	7.435362	7.446898	23.664230	23.675766	20.937104	20.946991	
103	5.285022	5.296558	21.643286	21.654822	17.989705	17.999592	7.291590	7.303125	23.649853	23.661389	20.908349	20.918237	
104	5.298907	5.310443	21.782134	21.793670	18.184092	18.193980	7.152742	7.164277	23.635968	23.647504	20.880580	20.890467	
105	5.312291	5.323827	21.915974	21.927509	18.371467	18.381355	7.018902	7.030438	23.622584	23.634120	20.853812	20.863699	
106	5.325166	5.336702	22.044724	22.056260	18.551718	18.561605	6.890152	6.901687	23.609709	23.621245	20.828062	20.837949	
107	5.337525	5.349060	22.168308	22.179843	18.724735	18.734623	6.766568	6.778103	23.597351	23.608886	20.803345	20.813233	
108	5.349359	5.360895	22.286650	22.298186	18.890415	18.900302	6.648225	6.659761	23.585517	23.597052	20.779677	20.789564	
109	5.360662	5.372198	22.399681	22.411217	19.048657	19.058545	6.535195	6.546730	23.574214	23.585749	20.757071	20.766958	
110	5.371427	5.382963	22.507331	22.518866	19.199367	19.209255	6.427545	6.439080	23.563449	23.574984	20.735541	20.745428	
111	5.381647	5.393183	22.609535	22.621071	19.342453	19.352341	6.325340	6.336876	23.553228	23.564764	20.715100	20.724988	
112	5.391317	5.402853	22.706233	22.717769	19.477830	19.487718	6.228642	6.240178	23.543558	23.555094	20.695761	20.705648	
113	5.400430	5.411966	22.797366	22.808901	19.605415	19.615303	6.137510	6.149045	23.534445	23.545981	20.677534	20.687422	
114	5.408982	5.420517	22.882878	22.894414	19.725133	19.735021	6.051997	6.063533	23.525894	23.537429	20.660432	20.670320	
115	5.416966	5.428501	22.962720	22.974255	19.836910	19.846798	5.972156	5.983691	23.517910	23.529445	20.644464	20.654352	
116	5.424378	5.435914	23.036841	23.048377	19.940680	19.950568	5.898034	5.909570	23.510497	23.522033	20.629640	20.639528	
117	5.431214	5.442749	23.105198	23.116734	20.036380	20.046267	5.829677	5.841213	23.503662	23.515197	20.615969	20.625857	
118	5.437469	5.449005	23.167750	23.179286	20.123952	20.133839	5.767125	5.778661	23.497407	23.508942	20.603459	20.613347	
119	5.443140	5.454675	23.224459	23.235995	20.203343	20.213231	5.710416	5.721952	23.491736	23.503271	20.592119	20.602006	
120	5.448223	5.459759	23.275291	23.286826	20.274506	20.284394	5.659585	5.671120	23.486653	23.498188	20.581954	20.591841	
121	5.452715	5.464251	23.320214	23.331750	20.337397	20.347285	5.614661	5.626197	23.482160	23.493696	20.572971	20.582858	
122	5.456614	5.468150	23.359203	23.370739	20.391978	20.401866	5.575673	5.587208	23.478261	23.489797	20.565176	20.575064	
123	5.459917	5.471453	23.392233	23.403769	20.438216	20.448104	5.542642	5.554178	23.474958	23.486494	20.558575	20.568462	
124	5.462622	5.474158	23.419285	23.430821	20.476080	20.485967	5.515590	5.527126	23.472253	23.483789	20.553173	20.563061	
125	5.464728	5.476264	23.440342	23.451878	20.505541	20.515429	5.494533	5.506069	23.470147	23.481683	20.548981	20.558868	
126	5.466233	5.477769	23.455392	23.466928	20.526557	20.536445	5.479483	5.491019	23.468642	23.480178	20.546025	20.555912	
127	5.467136	5.478672	23.464426	23.475962	20.538938	20.548825	5.470449	5.481985	23.467739	23.479275	20.544484	20.554372	
128	5.467438	5.478973	23.467438	23.478973	20.548825	20.554779	5.467438	5.478973	23.467438	23.478973	20.542145	20.552033	
129	5.470449	5.481985	23.467739	23.479275	20.544484	20.554372	5.467136	5.478672	23.464426	23.475962	20.538938	20.548825	
130	5.479483	5.491019	23.468642	23.480178	20.546025	20.555912	5.466233	5.477769	23.455392	23.466928	20.526557	20.536445	
131	5.494533	5.506069	23.470147	23.481683	20.548981	20.558868	5.464728	5.476264	23.440342	23.451878	20.505541	20.515429	
132	5.515590	5.527126	23.472253	23.483789	20.553173	20.563061	5.462622	5.474158	23.419285	23.430821	20.476080	20.485967	
133	5.542642	5.554178	23.474958	23.486494	20.558575	20.568462	5.459917	5.471453	23.392233	23.403769	20.438216	20.448104	
134	5.575673	5.587208	23.478261	23.489797	20.565176	20.575064	5.456614	5.468150	23.359203	23.370739	20.391978	20.401866	
135	5.614661	5.626197	23.482160	23.493696	20.572971	20.582858	5.452715	5.464251	23.320214	23.331750	20.337397	20.347285	
136	5.659585	5.671120	23.486653	23.498188	20.581954	20.591841	5.448223	5.459759	23.275291	23.286826	20.274506	20.284394	
137	5.710416	5.721952	23.491736	23.503271	20.592119	20.602006	5.443140	5.454675	23.224459	23.235995	20.203343	20.213231	
138	5.767125	5.778661	23.497407	23.508942	20.603459	20.613347	5.437469	5.449005	23.167750	23.179286	20.123952	20.133839	
139	5.829677	5.841213	23.503662	23.515197	20.615969	20.625857	5.431214	5.442749	23.105198	23.116734	20.036380	20.046267	
140	5.898034	5.909570	23.510497	23.522033	20.629640	20.639528	5.424378	5.435914	23.036841	23.048377	19.940680	19.950568	
141	5.972156	5.983691	23.517910	23.529445	20.644464	20.654352	5.416966	5.428501	22.962720	22.974255	19.836910	19.846798	
142	6.051997	6.063533	23.525894	23.537429	20.660432	20.670320	5.408982	5.420517	22.882878	22.894414	19.725133	19.735021	
143	6.137510	6.149045	23.534445	23.545981	20.677534	20.687422	5.400430	5.411966	22.797366	22.808901	19.605415	19.615303	
144	6.228642	6.240178	23.543558	23.555094	20.695761	20.705648	5.391317	5.402853	22.706233	22.717769	19.477830	19.487718	
145	6.325340	6.336876	23.553228	23.564764	20.715100	20.724988	5.381647	5.393183	22.609535	22.621071	19.342453	19.352341	
146	6.427545	6.439080	23.563449	23.574984	20.735541	20.745428	5.371427	5.382963	22.507331	22.518866	19.199367	19.209255	
147	6.535195	6.546730	23.574214	23.585749	20.757071	20.766958	5.360662	5.372198	22.399681	22.411217	19.048657	19.058545	
148	6.648225	6.659761	23.585517	23.597052	20.779677	20.789564	5.349359	5.360895	22.286650	22.298186	18.890415	18.900302	
149	6.766568	6.778103	23.597351	23.608886	20.803345	20.813233	5.337525	5.349060	22.168308	22.179843	18.724735	18.734623	
150	6.890152	6.901687	23.609709	23.621245	20.828062	20.837949	5.325166	5.336702	22.044724	22.056260	18.551718	18.561605	
151	7.018902	7.030438	23.622584	23.634120	20.853812	20.863699	5.312291	5.323827	21.915974	21.927509	18.371467	18.381355	
152	7.152742	7.164277	23.635968	23.647504	20.880580	20.890467	5.298907	5.310443	21.782134	21.793670	18.184092	18.193980	
153	7.291590	7.303125	23.649853	23.661389	20.908349	20.918237	5.285022	5.296558	21.643286	21.654822	17.989705	17.999592	
154	7.435362	7.446898	23.664230	23.675766	20.937104	20.946991	5.270645	5.282181	21.499513	21.511049	17.788423	17.798311	
155	7.583973	7.595509	23.679091	23.690627	20.966826	20.976713	5.255784	5.267320	21.350902	21.362438	17.580367	17.590255	
156	7.737333	7.748869	23.694427	23.705963	20.997498	21.007385	5.240448	5.251984	21.197542	21.209078	17.365664	17.375552	
157	7.895349	7.906885	23.710229	23.721765	21.029101	21.038989	5.224647	5.236182	21.039526	21.051062	17.144441	17.154329	
158	8.057926	8.069462	23.726487	23.738022	21.061616	21.071504	5.208389	5.219924	20.876949	20.888485	16.916833	16.926721	
159	8.224967	8.236502	23.743191	23.754726	21.095024	21.104912	5.191685	5.203220	20.709909	20.721444	16.682977	16.692864	
160	8.396370	8.407905	23.760331	23.771867	21.129305	21.139193	5.174544	5.186080	20.538506	20.550041	16.443013	16.452900	
161	8.572032	8.583568	23.777897	23.789433	21.164437	21.174325	5.156978	5.168514	20.362843	20.374379	16.197085	16.206973	
162	8.751848	8.763384	23.795879	23.807415	21.200401	21.210288	5.138997	5.150532	20.183027	20.194563	15.945343	15.955231	
163	8.935709	8.947245	23.814265	23.825801	21.237173	21.247060	5.120611	5.132146	19.999166	20.010702	15.687938	15.697825	
164	9.123505	9.135040	23.833045	23.844580	21.274732	21.284620	5.101831	5.113367	19.811371	19.822906	15.425024	15.434911	
165	9.315122	9.326657	23.852206	23.863742	21.313055	21.322943	5.082669	5.094205	19.619754	19.631289	15.156760	15.166648	
166	9.510445	9.521980	23.871739	23.883274	21.352120	21.362007	5.063137	5.074673	19.424431	19.435967	14.883308	14.893196	
167	9.709356	9.720891	23.891630	23.903165	21.391902	21.401790	5.043246	5.054781	19.225520	19.237055	14.604832	14.614720	
168	9.911735	9.923271	23.911868	23.923403	21.432378	21.442266	5.023008	5.034544	19.023140	19.034676	14.321501	14.331389	
169	10.117461	10.128997	23.932440	23.943976	21.473523	21.483411	5.002435	5.013971	18.817414	18.828950	14.033484	14.043372	
170	10.326410	10.337946	23.953335	23.964871	21.515313	21.525201	4.981540	4.993076	18.608465	18.620001	13.740956	13.750844	
171	10.538456	10.549991	23.974540	23.986075	21.557722	21.567610	4.960336	4.971871	18.396420	18.407956	13.444093	13.453980	
172	10.753470	10.765006	23.996041	24.007577	21.600725	21.610613	4.938834	4.950370	18.181405	18.192941	13.143072	13.152960	
173	10.971324	10.982860	24.017826	24.029362	21.644296	21.654183	4.917049	4.928585	17.963551	17.975087	12.838076	12.847964	
174	11.191887	11.203422	24.039883	24.051418	21.688408	21.698296	4.894993	4.906528	17.742989	17.754525	12.529289	12.539177	
175	11.415024	11.426560	24.062197	24.073732	21.733036	21.742923	4.872679	4.884215	17.519851	17.531387	12.216896	12.226784	
176	11.640603	11.652139	24.084754	24.096290	21.778151	21.788039	4.850121	4.861657	17.294272	17.305808	11.901086	11.910974	
177	11.868487	11.880023	24.107543	24.119078	21.823728	21.833616	4.827333	4.838868	17.066388	17.077924	11.582048	11.591936	
178	12.098539	12.110075	24.130548	24.142084	21.869739	21.879626	4.804328	4.815863	16.836337	16.847872	11.259976	11.269864	
179	12.330620	12.342156	24.153756	24.165292	21.916155	21.926042	4.781119	4.792655	16.604256	16.615791	10.935062	10.944950	
180	12.564591	12.576126	24.177153	24.188689	21.962949	21.972837	4.757722	4.769258	16.370285	16.381821	10.607503	10.617391	
181	12.800310	12.811845	24.200725	24.212261	22.010093	22.019980	4.734150	4.745686	16.134566	16.146101	10.277497	10.287384	
182	13.037635	13.049171	24.224458	24.235993	22.057558	22.067446	4.710418	4.721953	15.897240	15.908776	9.945240	9.955128	
183	13.276425	13.287960	24.248337	24.259872	22.105316	22.115203	4.686539	4.698075	15.658451	15.669986	9.610935	9.620823	
184	13.516534	13.528069	24.272348	24.283883	22.153338	22.163225	4.662528	4.674064	15.418342	15.429877	9.274782	9.284670	
185	13.757818	13.769353	24.296476	24.308012	22.201594	22.211482	4.638400	4.649935	15.177058	15.188593	8.936984	8.946872	
186	14.000131	14.011667	24.320707	24.332243	22.250057	22.259945	4.614168	4.625704	14.934744	14.946280	8.597745	8.607632	
187	14.243327	14.254863	24.345027	24.356563	22.298697	22.308585	4.589848	4.601384	14.691548	14.703084	8.257267	8.267155	
188	14.487307	14.498843	24.369421	24.380956	22.347484	22.357372	4.565455	4.576990	14.447569	14.459104	7.915758	7.925646	
189	14.731795	14.743331	24.393873	24.405409	22.396389	22.406277	4.541002	4.552538	14.203080	14.214616	7.573422	7.583310	
190	14.976763	14.988298	24.418370	24.429906	22.445383	22.455271	4.516505	4.528041	13.958113	13.969649	7.230465	7.240353	
191	15.222027	15.233562	24.442897	24.454432	22.494436	22.504323	4.491979	4.503515	13.712849	13.724385	6.887095	6.896983	
192	15.467439	15.478974	24.467438	24.478973	22.543518	22.553406	4.467438	4.478973	13.467437	13.478973	6.543518	6.553406	
193	15.712851	15.724386	24.491979	24.503515	22.592601	22.602488	4.442896	4.454432	13.222025	13.233560	6.199941	6.209828	
194	15.958115	15.969651	24.516505	24.528041	22.641654	22.651541	4.418370	4.429906	12.976760	12.988296	5.856571	5.866458	
195	16.203084	16.214619	24.541002	24.552538	22.690647	22.700535	4.393873	4.405409	12.731792	12.743327	5.513614	5.523502	
196	16.447610	16.459145	24.565455	24.576991	22.739552	22.749440	4.369421	4.380956	12.487266	12.498802	5.171278	5.181166	
197	16.691545	16.703081	24.589848	24.601384	22.788340	22.798227	4.345027	4.356563	12.243331	12.254866	4.829769	4.839656	
198	16.934743	16.946278	24.614168	24.625704	22.836979	22.846867	4.320707	4.332243	12.000133	12.011668	4.489291	4.499179	
199	17.177057	17.188593	24.638400	24.649935	22.885442	22.895330	4.296476	4.308011	11.757819	11.769354	4.150052	4.159939	
200	17.418341	17.429877	24.662528	24.674064	22.933699	22.943587	4.272347	4.283883	11.516534	11.528070	3.812253	3.822141	
201	17.658450	17.669986	24.686539	24.698075	22.981721	22.991608	4.248336	4.259872	11.276425	11.287961	3.476101	3.485988	
202	17.897240	17.908775	24.710418	24.721954	23.029479	23.039366	4.224457	4.235993	11.037636	11.049171	3.141795	3.151683	
203	18.134566	18.146101	24.734151	24.745686	23.076944	23.086831	4.200725	4.212261	10.800310	10.811846	2.809539	2.819427	
204	18.370285	18.381820	24.757722	24.769258	23.124088	23.133975	4.177153	4.188689	10.564591	10.576126	2.479532	2.489420	
205	18.604255	18.615791	24.781120	24.792655	23.170882	23.180769	4.153756	4.165292	10.330620	10.342156	2.151974	2.161861	
206	18.836336	18.847872	24.804328	24.815863	23.217298	23.227186	4.130548	4.142083	10.098539	10.110075	1.827060	1.836948	
207	19.066388	19.077924	24.827333	24.838869	23.263308	23.273196	4.107543	4.119078	9.868487	9.880023	1.504987	1.514875	
208	19.294272	19.305808	24.850121	24.861657	23.308885	23.318773	4.084754	4.096290	9.640603	9.652139	1.185950	1.195838	
209	19.519851	19.531387	24.872679	24.884215	23.354001	23.363888	4.062196	4.073732	9.415024	9.426560	0.870140	0.880027	
210	19.742989	19.754524	24.894993	24.906529	23.398628	23.408516	4.039883	4.051418	9.191887	9.203422	0.557747	0.567634	
211	19.963551	19.975087	24.917049	24.928585	23.442741	23.452629	4.017826	4.029362	8.971324	8.982860	0.248959	0.258847	
212	20.181405	20.192941	24.938835	24.950370	23.486312	23.496199	3.996041	4.007577	8.753470	8.765006	-0.056036	-0.046149	
213	20.396420	20.407955	24.960336	24.971872	23.529315	23.539202	3.974539	3.986075	8.538456	8.549991	-0.357057	-0.347169	
214	20.608465	20.620001	24.981541	24.993076	23.571724	23.581611	3.953335	3.964871	8.326410	8.337946	-0.653920	-0.644033	
215	20.817414	20.828950	25.002435	25.013971	23.613513	23.623401	3.932440	3.943976	8.117461	8.128997	-0.946449	-0.936561	
216	21.023140	21.034676	25.023008	25.034544	23.654659	23.664546	3.911867	3.923403	7.911735	7.923271	-1.234465	-1.224578	
217	21.225520	21.237055	25.043246	25.054782	23.695135	23.705022	3.891629	3.903165	7.709356	7.720891	-1.517797	-1.507909	
