#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
58	19.922190	37.272275	27.370558	44.720638	19.757050	37.343415	32.927542	50.277623	40.375901	57.725986	38.307135	55.893500	
59	19.946319	37.296404	27.584079	44.934159	20.095359	37.681724	32.714021	50.064102	40.351772	57.701857	38.260664	55.847028	
60	19.970520	37.320605	27.792463	45.142543	20.434599	38.020964	32.505638	49.855718	40.327571	57.677656	38.214146	55.800511	
61	19.994779	37.344863	27.993849	45.343929	20.774559	38.360924	32.304251	49.654332	40.303312	57.653397	38.167617	55.753982	
62	20.019080	37.369165	28.185751	45.535831	21.115026	38.701390	32.112349	49.462429	40.279011	57.629095	38.121113	55.707478	
63	20.043411	37.393495	28.364820	45.714900	21.455786	39.042151	31.933281	49.283361	40.254680	57.604765	38.074670	55.661035	
64	20.067754	37.417839	28.526575	45.876655	21.796627	39.382991	31.771526	49.121606	40.230337	57.580421	38.028325	55.614689	
65	20.092097	37.442182	28.665194	46.015274	22.137332	39.723697	31.632906	48.982986	40.205994	57.556078	37.982114	55.568478	
66	20.116424	37.466509	28.773610	46.123690	22.477688	40.064053	31.524491	48.874571	40.181667	57.531751	37.936075	55.522440	
67	20.140721	37.490806	28.844324	46.194404	22.817478	40.403843	31.453776	48.803856	40.157370	57.507454	37.890248	55.476612	
68	20.164973	37.515058	28.871232	46.221312	23.156487	40.742852	31.426869	48.776949	40.133118	57.483202	37.844670	55.431035	
69	20.189166	37.539251	31.446220	48.796300	23.494497	41.080862	28.851880	46.201960	40.108925	57.459010	37.799382	55.385747	
70	20.213284	37.563369	31.509491	48.859571	23.831292	41.417656	28.788609	46.138689	40.084807	57.434891	37.754425	55.340790	
71	20.237314	37.587399	31.610551	48.960631	24.166654	41.753019	28.687549	46.037629	40.060777	57.410862	37.709840	55.296205	
72	20.261241	37.611325	31.741735	49.091815	24.500366	42.086731	28.556366	45.906446	40.036850	57.386935	37.665669	55.252034	
73	20.285050	37.635134	31.895743	49.245823	24.832211	42.418576	28.402357	45.752437	40.013041	57.363126	37.621955	55.208320	
74	20.308727	37.658812	32.066538	49.416618	25.161970	42.748335	28.231562	45.581642	39.989364	57.339449	37.578743	55.165108	
75	20.332258	37.682343	32.249465	49.599545	25.489426	43.075791	28.048636	45.398716	39.965833	57.315917	37.536078	55.122443	
76	20.355629	37.705714	32.441048	49.791128	25.814360	43.400725	27.857053	45.207133	39.942462	57.292546	37.494007	55.080372	
77	20.378826	37.728911	32.638712	49.988792	26.136554	43.722919	27.659389	45.009469	39.919265	57.269350	37.452578	55.038943	
78	20.401834	37.751919	32.840538	50.190618	26.455789	44.042153	27.457562	44.807642	39.896257	57.246342	37.411841	54.998205	
79	20.424640	37.774725	33.045077	50.395157	26.771845	44.358210	27.253024	44.603104	39.873451	57.223535	37.371846	54.958211	
80	20.447231	37.797315	33.251214	50.601294	27.084505	44.670870	27.046887	44.396967	39.850860	57.200945	37.332648	54.919012	
81	20.469592	37.819676	33.458076	50.808156	27.393547	44.979912	26.840024	44.190104	39.828499	57.178584	37.294300	54.880665	
82	20.491710	37.841795	33.664966	51.015046	27.698751	45.285116	26.633135	43.983215	39.806381	57.156466	37.256861	54.843226	
83	20.513572	37.863656	33.871312	51.221392	27.999897	45.586261	26.426788	43.776868	39.784519	57.134604	37.220390	54.806755	
84	20.535164	37.885249	34.076642	51.426722	28.296762	45.883126	26.221458	43.571538	39.762927	57.113011	37.184950	54.771315	
85	20.556475	37.906559	34.280554	51.630634	28.589123	46.175488	26.017546	43.367626	39.741616	57.091701	37.150606	54.736971	
86	20.577490	37.927575	34.482702	51.832782	28.876757	46.463122	25.815399	43.165479	39.720601	57.070686	37.117427	54.703791	
87	20.598197	37.948282	34.682782	52.032862	29.159439	46.745804	25.615319	42.965399	39.699894	57.049978	37.085484	54.671848	
88	20.618585	37.968669	34.880525	52.230605	29.436941	47.023306	25.417576	42.767656	39.679506	57.029591	37.054853	54.641218	
89	20.638639	37.988724	35.075689	52.425769	29.709035	47.295400	25.222411	42.572491	39.659451	57.009536	37.025614	54.611979	
90	20.658350	38.008435	35.268055	52.618135	29.975492	47.561856	25.030046	42.380126	39.639741	56.989826	36.997851	54.584216	
91	20.677704	38.027789	35.457420	52.807500	30.236077	47.822442	24.840681	42.190761	39.620387	56.970472	36.971653	54.558018	
92	20.696690	38.046775	35.643597	52.993677	30.490558	48.076923	24.654503	42.004583	39.601401	56.951485	36.947112	54.533477	
93	20.715297	38.065382	35.826413	53.176493	30.738698	48.325062	24.471688	41.821768	39.582794	56.932879	36.924328	54.510692	
94	20.733513	38.083598	36.005704	53.355784	30.980257	48.566622	24.292397	41.642477	39.564577	56.914662	36.903401	54.489766	
95	20.751328	38.101413	36.181316	53.531396	31.214997	48.801362	24.116784	41.466864	39.546763	56.896847	36.884441	54.470806	
96	20.768731	38.118816	36.353105	53.703185	31.442675	49.029040	23.944996	41.295076	39.529360	56.879444	36.867557	54.453922	
97	20.785711	38.135796	36.520931	53.871011	31.663051	49.249416	23.777169	41.127249	39.512379	56.862464	36.852865	54.439230	
98	20.802259	38.152344	36.684665	54.034745	31.875883	49.462248	23.613435	40.963515	39.495832	56.845917	36.840481	54.426846	
99	20.818364	38.168449	36.844181	54.194261	32.080935	49.667299	23.453920	40.804000	39.479727	56.829812	36.830523	54.416888	
100	20.834016	38.184101	36.999359	54.349439	32.277972	49.864337	23.298741	40.648821	39.464075	56.814159	36.823104	54.409469	
101	20.849207	38.199292	37.150086	54.500166	32.466772	50.053137	23.148014	40.498094	39.448884	56.798968	36.818336	54.404701	
102	20.863927	38.214012	37.296253	54.646333	32.647123	50.233487	23.001847	40.351927	39.434164	56.784249	36.816319	54.402684	
103	20.878167	38.228252	37.437755	54.787835	32.818829	50.405194	22.860345	40.210425	39.419924	56.770008	36.817140	54.403505	
104	20.891920	38.242004	37.574493	54.924573	32.981719	50.568084	22.723607	40.073687	39.406171	56.756256	36.820867	54.407232	
105	20.905175	38.255260	37.706372	55.056452	33.135653	50.722017	22.591729	39.941809	39.392916	56.743000	36.827541	54.413906	
106	20.917927	38.268011	37.833300	55.183380	33.280523	50.866888	22.464801	39.814881	39.380164	56.730249	36.837172	54.423536	
107	20.930166	38.280251	37.955190	55.305270	33.416269	51.002634	22.342910	39.692990	39.367925	56.718010	36.849726	54.436091	
108	20.941886	38.291970	38.071961	55.422041	33.542880	51.129245	22.226140	39.576220	39.356205	56.706290	36.865126	54.451491	
109	20.953079	38.303164	38.183533	55.533613	33.660402	51.246767	22.114568	39.464648	39.345012	56.695096	36.883240	54.469605	
110	20.963740	38.313824	38.289831	55.639911	33.768942	51.355307	22.008270	39.358350	39.334351	56.684436	36.903881	54.490245	
111	20.973861	38.323945	38.390784	55.740864	33.868668	51.455033	21.907316	39.257396	39.324230	56.674315	36.926800	54.513165	
112	20.983436	38.333521	38.486326	55.836407	33.959811	51.546176	21.811774	39.161854	39.314655	56.664739	36.951694	54.538059	
113	20.992460	38.342545	38.576394	55.926474	34.042658	51.629023	21.721706	39.071786	39.305631	56.655715	36.978207	54.564572	
114	21.000928	38.351013	38.660928	56.011008	34.117545	51.703910	21.637172	38.987252	39.297163	56.647248	37.005935	54.592299	
115	21.008834	38.358918	38.739873	56.089953	34.184851	51.771215	21.558227	38.908307	39.289257	56.639342	37.034439	54.620803	
116	21.016173	38.366258	38.813177	56.163258	34.244980	51.831345	21.484923	38.835003	39.281918	56.632003	37.063255	54.649620	
117	21.022941	38.373026	38.880793	56.230873	34.298356	51.884721	21.417307	38.767387	39.275149	56.625234	37.091908	54.678273	
118	21.029135	38.379220	38.942677	56.292757	34.345405	51.931770	21.355424	38.705504	39.268956	56.619041	37.119921	54.706286	
119	21.034750	38.384835	38.998787	56.348868	34.386547	51.972912	21.299313	38.649393	39.263341	56.613426	37.146829	54.733194	
120	21.039783	38.389868	39.049089	56.399169	34.422184	52.008549	21.249011	38.599091	39.258308	56.608393	37.172190	54.758555	
121	21.044231	38.394316	39.093550	56.443630	34.452691	52.039056	21.204550	38.554630	39.253860	56.603945	37.195592	54.781957	
122	21.048091	38.398176	39.132141	56.482221	34.478410	52.064775	21.165960	38.516040	39.250000	56.600085	37.216659	54.803024	
123	21.051361	38.401446	39.164836	56.514916	34.499645	52.086010	21.133264	38.483344	39.246730	56.596814	37.235060	54.821425	
124	21.054040	38.404124	39.191616	56.541696	34.516657	52.103022	21.106484	38.456565	39.244051	56.594136	37.250511	54.836875	
125	21.056125	38.406209	39.212463	56.562543	34.529663	52.116027	21.085638	38.435718	39.241966	56.592051	37.262774	54.849139	
126	21.057615	38.407699	39.227363	56.577443	34.538831	52.125195	21.070738	38.420818	39.240476	56.590561	37.271666	54.858031	
127	21.058509	38.408594	39.236306	56.586386	34.544283	52.130647	21.061794	38.411874	39.239582	56.589667	37.277054	54.863419	
128	21.058807	38.408892	39.239288	56.589368	34.546092	34.546092	21.058812	38.408892	39.239284	56.589368	37.278859	52.132457	
129	21.061789	38.411874	39.239586	56.589666	37.277054	54.863419	21.058514	38.408594	39.236302	56.586387	34.544283	52.130647	
130	21.070733	38.420818	39.240481	56.590561	37.271666	54.858031	21.057620	38.407700	39.227358	56.577443	34.538831	52.125195	
131	21.085633	38.435718	39.241971	56.592051	37.262774	54.849139	21.056130	38.406210	39.212458	56.562543	34.529663	52.116027	
132	21.106479	38.456564	39.244056	56.594136	37.250511	54.836875	21.054045	38.404125	39.191611	56.541696	34.516657	52.103022	
133	21.133259	38.483344	39.246734	56.596814	37.235060	54.821425	21.051366	38.401446	39.164832	56.514917	34.499645	52.086010	
134	21.165955	38.516040	39.250004	56.600084	37.216659	54.803024	21.048096	38.398176	39.132136	56.482221	34.478410	52.064775	
135	21.204545	38.554630	39.253865	56.603945	37.195592	54.781957	21.044236	38.394316	39.093546	56.443630	34.452691	52.039056	
136	21.249006	38.599091	39.258313	56.608393	37.172190	54.758555	21.039788	38.389868	39.049085	56.399170	34.422184	52.008549	
137	21.299308	38.649393	39.263346	56.613426	37.146829	54.733194	21.034755	38.384835	38.998783	56.348868	34.386547	51.972912	
138	21.355419	38.705504	39.268960	56.619041	37.119921	54.706286	21.029140	38.379220	38.942672	56.292757	34.345405	51.931770	
139	21.417302	38.767387	39.275154	56.625234	37.091908	54.678273	21.022946	38.373027	38.880789	56.230873	34.298356	51.884721	
140	21.484918	38.835003	39.281922	56.632003	37.063255	54.649620	21.016178	38.366258	38.813173	56.163258	34.244980	51.831345	
141	21.558222	38.908307	39.289262	56.639342	37.034439	54.620803	21.008839	38.358919	38.739869	56.089953	34.184851	51.771215	
142	21.637167	38.987252	39.297168	56.647248	37.005935	54.592299	21.000933	38.351013	38.660924	56.011008	34.117545	51.703910	
143	21.721701	39.071786	39.305635	56.655715	36.978207	54.564572	20.992465	38.342545	38.576390	55.926474	34.042658	51.629023	
144	21.811769	39.161854	39.314659	56.664739	36.951694	54.538059	20.983441	38.333521	38.486322	55.836407	33.959811	51.546176	
145	21.907311	39.257396	39.324235	56.674315	36.926800	54.513165	20.973866	38.323946	38.390780	55.740864	33.868668	51.455033	
146	22.008265	39.358350	39.334356	56.684436	36.903881	54.490245	20.963745	38.313825	38.289826	55.639911	33.768942	51.355307	
147	22.114563	39.464648	39.345016	56.695096	36.883240	54.469605	20.953084	38.303164	38.183528	55.533613	33.660402	51.246767	
148	22.226135	39.576219	39.356210	56.706290	36.865126	54.451491	20.941891	38.291971	38.071956	55.422041	33.542880	51.129245	
149	22.342905	39.692990	39.367930	56.718010	36.849726	54.436091	20.930171	38.280251	37.955186	55.305271	33.416269	51.002634	
150	22.464796	39.814880	39.380169	56.730249	36.837172	54.423536	20.917932	38.268012	37.833295	55.183380	33.280523	50.866888	
151	22.591724	39.941808	39.392920	56.743000	36.827541	54.413906	20.905180	38.255260	37.706367	55.056452	33.135653	50.722017	
152	22.723602	40.073687	39.406176	56.756256	36.820867	54.407232	20.891925	38.242005	37.574489	54.924574	32.981719	50.568084	
153	22.860340	40.210425	39.419928	56.770008	36.817140	54.403505	20.878172	38.228253	37.437751	54.787836	32.818829	50.405194	
154	23.001842	40.351927	39.434168	56.784248	36.816319	54.402684	20.863932	38.214012	37.296249	54.646333	32.647123	50.233487	
155	23.148009	40.498094	39.448888	56.798968	36.818336	54.404701	20.849212	38.199292	37.150082	54.500167	32.466772	50.053137	
156	23.298736	40.648821	39.464079	56.814159	36.823104	54.409469	20.834021	38.184101	36.999355	54.349440	32.277972	49.864337	
157	23.453915	40.803999	39.479732	56.829812	36.830523	54.416888	20.818369	38.168449	36.844176	54.194261	32.080935	49.667299	
158	23.613430	40.963515	39.495836	56.845917	36.840481	54.426846	20.802264	38.152344	36.684661	54.034745	31.875883	49.462248	
159	23.777164	41.127249	39.512384	56.862464	36.852865	54.439230	20.785716	38.135797	36.520927	53.871012	31.663051	49.249416	
160	23.944991	41.295075	39.529364	56.879444	36.867557	54.453922	20.768736	38.118816	36.353100	53.703185	31.442675	49.029040	
161	24.116779	41.466864	39.546767	56.896847	36.884441	54.470806	20.751333	38.101413	36.181312	53.531396	31.214997	48.801362	
162	24.292392	41.642476	39.564582	56.914662	36.903401	54.489766	20.733518	38.083599	36.005699	53.355784	30.980257	48.566622	
163	24.471682	41.821767	39.582798	56.932878	36.924328	54.510692	20.715302	38.065382	35.826408	53.176493	30.738698	48.325062	
164	24.654498	42.004583	39.601405	56.951485	36.947112	54.533477	20.696695	38.046775	35.643593	52.993677	30.490558	48.076923	
165	24.840676	42.190760	39.620391	56.970472	36.971653	54.558018	20.677709	38.027789	35.457415	52.807500	30.236077	47.822442	
166	25.030041	42.380125	39.639746	56.989826	36.997851	54.584216	20.658355	38.008435	35.268050	52.618135	29.975492	47.561856	
167	25.222406	42.572491	39.659456	57.009536	37.025614	54.611979	20.638644	37.988725	35.075685	52.425769	29.709035	47.295400	
168	25.417571	42.767655	39.679511	57.029591	37.054853	54.641218	20.618590	37.968670	34.880520	52.230605	29.436941	47.023306	
169	25.615314	42.965398	39.699898	57.049978	37.085484	54.671848	20.598202	37.948282	34.682777	52.032862	29.159439	46.745804	
170	25.815394	43.165478	39.720606	57.070686	37.117427	54.703791	20.577495	37.927575	34.482697	51.832782	28.876757	46.463122	
171	26.017541	43.367626	39.741621	57.091701	37.150606	54.736971	20.556480	37.906560	34.280550	51.630635	28.589123	46.175488	
172	26.221453	43.571537	39.762931	57.113011	37.184950	54.771315	20.535169	37.885249	34.076638	51.426723	28.296762	45.883126	
173	26.426783	43.776868	39.784524	57.134604	37.220390	54.806755	20.513577	37.863657	33.871308	51.221393	27.999897	45.586261	
174	26.633130	43.983214	39.806386	57.156466	37.256861	54.843226	20.491715	37.841795	33.664961	51.015046	27.698751	45.285116	
175	26.840019	44.190104	39.828504	57.178584	37.294300	54.880665	20.469597	37.819677	33.458072	50.808157	27.393547	44.979912	
176	27.046881	44.396966	39.850865	57.200945	37.332648	54.919012	20.447236	37.797316	33.251210	50.601294	27.084505	44.670870	
177	27.253018	44.603103	39.873455	57.223535	37.371846	54.958211	20.424645	37.774725	33.045073	50.395157	26.771845	44.358210	
178	27.457557	44.807642	39.896261	57.246341	37.411841	54.998205	20.401839	37.751919	32.840534	50.190619	26.455789	44.042153	
179	27.659383	45.009468	39.919270	57.269350	37.452578	55.038943	20.378831	37.728911	32.638708	49.988793	26.136554	43.722919	
180	27.857047	45.207132	39.942466	57.292546	37.494007	55.080372	20.355634	37.705714	32.441044	49.791129	25.814360	43.400725	
181	28.048630	45.398715	39.965837	57.315917	37.536078	55.122443	20.332263	37.682343	32.249461	49.599546	25.489426	43.075791	
182	28.231556	45.581641	39.989368	57.339449	37.578743	55.165108	20.308732	37.658812	32.066534	49.416619	25.161970	42.748335	
183	28.402351	45.752436	40.013046	57.363126	37.621955	55.208320	20.285055	37.635135	31.895740	49.245825	24.832211	42.418576	
184	28.556360	45.906444	40.036855	57.386935	37.665669	55.252034	20.261246	37.611326	31.741731	49.091816	24.500366	42.086731	
185	28.687543	46.037628	40.060782	57.410862	37.709840	55.296205	20.237319	37.587399	31.610548	48.960633	24.166654	41.753019	
186	28.788603	46.138687	40.084811	57.434891	37.754425	55.340790	20.213289	37.563369	31.509488	48.859573	23.831292	41.417656	
187	28.851874	46.201958	40.108930	57.459010	37.799382	55.385747	20.189171	37.539251	31.446217	48.796302	23.494497	41.080862	
188	31.426866	48.776950	40.133122	57.483202	37.844670	55.431035	20.164978	37.515058	28.871225	46.221310	23.156487	40.742852	
189	31.453773	48.803858	40.157374	57.507454	37.890248	55.476612	20.140726	37.490806	28.844318	46.194403	22.817478	40.403843	
190	31.524488	48.874572	40.181671	57.531751	37.936075	55.522440	20.116429	37.466509	28.773603	46.123688	22.477688	40.064053	
191	31.632903	48.982988	40.205998	57.556078	37.982114	55.568478	20.092102	37.442182	28.665188	46.015273	22.137332	39.723697	
192	31.771522	49.121607	40.230341	57.580421	38.028325	55.614689	20.067759	37.417839	28.526569	45.876653	21.796627	39.382991	
193	31.933277	49.283362	40.254685	57.604765	38.074670	55.661035	20.043416	37.393496	28.364814	45.714899	21.455786	39.042151	
194	32.112346	49.462431	40.279015	57.629095	38.121113	55.707478	20.019085	37.369165	28.185745	45.535830	21.115026	38.701390	
195	32.304248	49.654332	40.303317	57.653397	38.167617	55.753982	19.994784	37.344864	27.993843	45.343928	20.774559	38.360924	
196	32.505634	49.855719	40.327576	57.677656	38.214146	55.800511	19.970525	37.320605	27.792457	45.142542	20.434599	38.020964	
197	32.714018	50.064102	40.351777	57.701857	38.260664	55.847028	19.946324	37.296404	27.584073	44.934158	20.095359	37.681724	
198	32.927539	50.277623	40.375905	57.725985	38.307135	55.893500	19.922195	37.272275	27.370552	44.720637	19.757050	37.343415	
199	33.144787	50.494871	40.399947	57.750027	38.353526	55.939891	19.898153	37.248233	27.153304	44.503389	19.419882	37.006247	
200	33.364673	50.714758	40.423888	57.773968	38.399802	55.986167	19.874212	37.224292	26.933418	44.283503	19.084065	36.670430	
201	33.586340	50.936424	40.447713	57.797793	38.445929	56.032294	19.850387	37.200467	26.711751	44.061836	18.749807	36.336172	
202	33.809096	51.159181	40.471408	57.821488	38.491874	56.078239	19.826692	37.176773	26.488995	43.839079	18.417315	36.003679	
203	34.032376	51.382461	40.494958	57.845039	38.537605	56.123969	19.803142	37.153222	26.265715	43.615800	18.086793	35.673158	
204	34.255704	51.605789	40.518350	57.868430	38.583088	56.169453	19.779750	37.129830	26.042387	43.392472	17.758447	35.344812	
205	34.478675	51.828759	40.541570	57.891650	38.628292	56.214657	19.756531	37.106611	25.819416	43.169501	17.432478	35.018843	
206	34.700936	52.051020	40.564602	57.914682	38.673185	56.259550	19.733498	37.083579	25.597155	42.947240	17.109088	34.695453	
207	34.922176	52.272261	40.587434	57.937514	38.717736	56.304101	19.710667	37.060747	25.375915	42.726000	16.788474	34.374839	
208	35.142117	52.492201	40.610051	57.960131	38.761915	56.348280	19.688049	37.038129	25.155974	42.506059	16.470835	34.057200	
209	35.360505	52.710590	40.632441	57.982521	38.805691	56.392056	19.665660	37.015740	24.937586	42.287671	16.156364	33.742729	
210	35.577109	52.927193	40.654588	58.004668	38.849035	56.435400	19.643512	36.993592	24.720982	42.071067	15.845255	33.431620	
211	35.791713	53.141797	40.676481	58.026561	38.891917	56.478281	19.621619	36.971699	24.506378	41.856463	15.537699	33.124063	
212	36.004116	53.354201	40.698106	58.048186	38.934308	56.520673	19.599995	36.950075	24.293975	41.644059	15.233883	32.820247	
213	36.214131	53.564215	40.719449	58.069529	38.976180	56.562545	19.578651	36.928731	24.083960	41.434045	14.933993	32.520358	
214	36.421577	53.771661	40.740499	58.090579	39.017505	56.603869	19.557602	36.907682	23.876514	41.226599	14.638214	32.224578	
215	36.626285	53.976369	40.761241	58.111321	39.058255	56.644620	19.536859	36.886939	23.671806	41.021891	14.346725	31.933089	
216	36.828092	54.178177	40.781665	58.131745	39.098404	56.684769	19.516436	36.866516	23.469999	40.820084	14.059704	31.646069	
217	37.026843	54.376928	40.801756	58.151836	39.137925	56.724290	19.496344	36.846424	23.271248	40.621332	13.777328	31.363692	
218	37.222389	54.572473	40.821504	58.171584	39.176792	56.763157	19.476596	36.826677	23.075702	40.425787	13.499767	31.086132	
