#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
179	2.716439	5.002419	14.539574	16.825555	12.151415	14.585436	
180	2.950409	5.236390	14.562972	16.848952	12.198209	14.632230	
181	3.186129	5.472109	14.586543	16.872524	12.245353	14.679374	
182	3.423454	5.709435	14.610276	16.896256	12.292818	14.726839	
183	3.662244	5.948224	14.634155	16.920135	12.340576	14.774597	
184	3.902353	6.188333	14.658166	16.944146	12.388597	14.822618	
185	4.143637	6.429618	14.682294	16.968275	12.436854	14.870875	
186	4.385951	6.671932	14.706526	16.992506	12.485317	14.919338	
187	4.629149	6.915130	14.730846	17.016826	12.533957	14.967978	
188	4.873085	7.159065	14.755239	17.041219	12.582744	15.016765	
189	5.117611	7.403591	14.779692	17.065672	12.631649	15.065670	
190	5.362579	7.648560	14.804189	17.090169	12.680643	15.114664	
191	5.607844	7.893824	14.828715	17.114695	12.729696	15.163717	
192	5.853256	8.139236	14.853256	17.139236	12.778778	15.212799	
193	6.098669	8.384649	14.877797	17.163778	12.827861	15.261882	
194	6.343933	8.629913	14.902324	17.188304	12.876913	15.310934	
195	6.588902	8.874882	14.926821	17.212801	12.925907	15.359928	
196	6.833428	9.119408	14.951273	17.237254	12.974812	15.408833	
197	7.077363	9.363343	14.975667	17.261647	13.023599	15.457620	
198	7.320561	9.606541	14.999987	17.285967	13.072239	15.506260	
199	7.562875	9.848855	15.024218	17.310198	13.120702	15.554723	
200	7.804159	10.090140	15.048347	17.334327	13.168959	15.602980	
201	8.044269	10.330249	15.072357	17.358338	13.216981	15.651002	
202	8.283058	10.569038	15.096236	17.382217	13.264738	15.698759	
203	8.520384	10.806364	15.119969	17.405949	13.312204	15.746225	
204	8.756103	11.042083	15.143541	17.429521	13.359347	15.793368	
205	8.990074	11.276054	15.166938	17.452918	13.406142	15.840163	
206	9.222155	11.508135	15.190146	17.476126	13.452558	15.886579	
207	9.452207	11.738187	15.213151	17.499131	13.498568	15.932589	
208	9.680091	11.966071	15.235940	17.521920	13.544145	15.978166	
209	9.905669	12.191650	15.258498	17.544478	13.589261	16.023282	
210	10.128807	12.414787	15.280811	17.566792	13.633888	16.067909	
211	10.349370	12.635350	15.302868	17.588848	13.678001	16.112022	
212	10.567224	12.853204	15.324653	17.610633	13.721572	16.155593	
213	10.782238	13.068218	15.346154	17.632135	13.764574	16.198595	
214	10.994284	13.280264	15.367359	17.653339	13.806984	16.241005	
215	11.203232	13.489213	15.388254	17.674234	13.848773	16.282794	
216	11.408959	13.694939	15.408826	17.694807	13.889919	16.323940	
217	11.611338	13.897318	15.429064	17.715045	13.930394	16.364415	
218	11.810249	14.096229	15.448956	17.734936	13.970177	16.404198	
219	12.005572	14.291552	15.468488	17.754468	14.009241	16.443262	
220	12.197189	14.483169	15.487650	17.773630	14.047565	16.481586	
221	12.384985	14.670965	15.506429	17.792409	14.085124	16.519145	
222	12.568846	14.854826	15.524815	17.810795	14.121896	16.555917	
223	12.748662	15.034642	15.542797	17.828777	14.157859	16.591880	
224	12.924324	15.210304	15.560363	17.846343	14.192992	16.627013	
225	13.095727	15.381707	15.577503	17.863484	14.227272	16.661293	
226	13.262767	15.548748	15.594207	17.880188	14.260680	16.694701	
227	13.425345	15.711325	15.610465	17.896445	14.293196	16.727217	
228	13.583361	15.869341	15.626267	17.912247	14.324799	16.758820	
229	13.736721	16.022701	15.641603	17.927583	14.355471	16.789492	
230	13.885332	16.171312	15.656464	17.942444	14.385193	16.819214	
231	14.029104	16.315085	15.670841	17.956821	14.413948	16.847969	
232	14.167952	16.453933	15.684726	17.970706	14.441717	16.875738	
233	14.301792	16.587772	15.698110	17.984090	14.468485	16.902506	
234	14.430542	16.716523	15.710985	17.996965	14.494235	16.928256	
235	14.554126	16.840106	15.723343	18.009323	14.518952	16.952973	
236	14.672469	16.958449	15.735177	18.021158	14.542621	16.976642	
237	14.785499	17.071479	15.746481	18.032461	14.565227	16.999248	
238	14.893149	17.179129	15.757246	18.043226	14.586757	17.020778	
239	14.995354	17.281334	15.767466	18.053446	14.607198	17.041219	
240	15.092052	17.378032	15.777136	18.063116	14.626537	17.060558	
241	15.183184	17.469164	15.786249	18.072229	14.644764	17.078785	
242	15.268697	17.554677	15.794800	18.080781	14.661866	17.095887	
243	15.348538	17.634518	15.802784	18.088765	14.677834	17.111855	
244	15.422660	17.708640	15.810197	18.096177	14.692659	17.126680	
245	15.491017	17.776997	15.817032	18.103013	14.706330	17.140351	
246	15.553569	17.839549	15.823287	18.109268	14.718841	17.152862	
247	15.610278	17.896258	15.828958	18.114939	14.730182	17.164203	
248	15.661109	17.947089	15.834042	18.120022	14.740349	17.174370	
249	15.706033	17.992013	15.838534	18.124514	14.749333	17.183354	
250	15.745021	18.031002	15.842433	18.128413	14.757131	17.191152	
251	15.778052	18.064032	15.845736	18.131716	14.763737	17.197758	
252	15.805103	18.091084	15.848441	18.134421	14.769148	17.203169	
253	15.826161	18.112141	15.850547	18.136527	14.773359	17.207380	
254	15.841211	18.127191	15.852052	18.138032	14.776369	17.210390	
255	15.850244	18.136225	15.852955	18.138935	14.778176	17.212197	
256	15.853256	18.139236	15.853256	18.139236	14.778778	17.212799	
257	15.848016	18.133996	15.851871	18.137851	14.777573	17.211594	
258	15.832302	18.118282	15.847711	18.133691	14.773951	17.207972	
259	15.806134	18.092114	15.840769	18.126749	14.767896	17.201917	
260	15.769545	18.055525	15.831032	18.117012	14.759378	17.193399	
261	15.722581	18.008561	15.818481	18.104461	14.748357	17.182378	
262	15.665302	17.951283	15.803093	18.089074	14.734781	17.168802	
263	15.597781	17.883761	15.784840	18.070820	14.718588	17.152609	
264	15.520102	17.806082	15.763687	18.049667	14.699704	17.133725	
265	15.432363	17.718343	15.739597	18.025577	14.678044	17.112065	
266	15.334674	17.620654	15.712526	17.998506	14.653514	17.087535	
267	15.227159	17.513139	15.682427	17.968407	14.626009	17.060030	
268	15.109951	17.395932	15.649249	17.935229	14.595415	17.029436	
269	14.983198	17.269178	15.612934	17.898914	14.561606	16.995627	
270	14.847058	17.133038	15.573424	17.859404	14.524452	16.958473	
271	14.701699	16.987679	15.530655	17.816635	14.483809	16.917830	
272	14.547302	16.833282	15.484560	17.770540	14.439530	16.873551	
273	14.384058	16.670038	15.435069	17.721049	14.391457	16.825478	
274	14.212168	16.498148	15.382109	17.668089	14.339427	16.773448	
275	14.031842	16.317823	15.325605	17.611585	14.283269	16.717290	
276	13.843303	16.129283	15.265478	17.551458	14.222808	16.656829	
277	13.646778	15.932758	15.201649	17.487629	14.157862	16.591883	
278	13.442506	15.728486	15.134036	17.420016	14.088246	16.522267	
279	13.230734	15.516714	15.062557	17.348538	14.013770	16.447791	
280	13.011715	15.297696	14.987128	17.273109	13.934242	16.368263	
281	12.785713	15.071693	14.907665	17.193646	13.849466	16.283487	
282	12.552995	14.838975	14.824084	17.110064	13.759245	16.193266	
283	12.313835	14.599815	14.736299	17.022279	13.663380	16.097401	
284	12.068516	14.354496	14.644227	16.930207	13.561674	15.995695	
285	11.817322	14.103303	14.547785	16.833765	13.453928	15.887949	
286	11.560546	13.846526	14.446891	16.732871	13.339945	15.773966	
287	11.298482	13.584463	14.341466	16.627446	13.219528	15.653549	
288	11.031431	13.317411	14.231431	16.517411	13.092487	15.526508	
289	10.759694	13.045674	14.116710	16.402691	12.958630	15.392651	
290	10.483577	12.769558	13.997232	16.283212	12.817773	15.251794	
291	10.203389	12.489369	13.872926	16.158906	12.669735	15.103756	
292	9.919438	12.205418	13.743727	16.029707	12.514342	14.948363	
293	9.632035	11.918016	13.609572	15.895552	12.351424	14.785445	
