#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
77	36.250611	-10.271429	50.592551	4.071988	42.224755	-4.661842	42.472378	-4.048185	56.817273	10.295233	55.344358	8.457761	
78	36.272469	-10.249572	50.719348	4.198785	42.518599	-4.367998	42.345581	-4.174982	56.795416	10.273375	55.329011	8.442414	
79	36.294129	-10.227911	50.853674	4.333112	42.808205	-4.078391	42.211254	-4.309308	56.773755	10.251715	55.315467	8.428870	
80	36.315580	-10.206460	50.994449	4.473886	43.093323	-3.793274	42.070480	-4.450083	56.752304	10.230264	55.303810	8.417213	
81	36.336808	-10.185232	51.140668	4.620105	43.373702	-3.512895	41.924261	-4.596302	56.731076	10.209035	55.294125	8.407529	
82	36.357801	-10.164239	51.291408	4.770846	43.649097	-3.237499	41.773520	-4.747042	56.710083	10.188043	55.286496	8.399899	
83	36.378546	-10.143494	51.445826	4.925263	43.919265	-2.967332	41.619103	-4.901460	56.689338	10.167298	55.281002	8.394406	
84	36.399031	-10.123009	51.603151	5.082589	44.183967	-2.702629	41.461777	-5.058785	56.668853	10.146813	55.277725	8.391129	
85	36.419244	-10.102797	51.762685	5.242123	44.442970	-2.443626	41.302243	-5.218319	56.648641	10.126600	55.276740	8.390143	
86	36.439172	-10.082868	51.923793	5.403230	44.696047	-2.190549	41.141136	-5.379426	56.628712	10.106672	55.278117	8.391520	
87	36.458804	-10.063236	52.085896	5.565334	44.942980	-1.943617	40.979032	-5.541530	56.609080	10.087040	55.281923	8.395327	
88	36.478128	-10.043912	52.248471	5.727909	45.183557	-1.703039	40.816457	-5.704105	56.589756	10.067716	55.288217	8.401620	
89	36.497133	-10.024907	52.411040	5.890478	45.417581	-1.469016	40.653888	-5.866674	56.570751	10.048711	55.297049	8.410452	
90	36.515808	-10.006232	52.573167	6.052605	45.644863	-1.241733	40.491761	-6.028801	56.552076	10.030036	55.308460	8.421863	
91	36.534141	-9.987899	52.734454	6.213891	45.865231	-1.021366	40.330475	-6.190088	56.533743	10.011703	55.322480	8.435883	
92	36.552122	-9.969918	52.894534	6.373972	46.078527	-0.808070	40.170394	-6.350168	56.515762	9.993722	55.339124	8.452528	
93	36.569740	-9.952300	53.053072	6.532510	46.284610	-0.601987	40.011856	-6.508706	56.498144	9.976104	55.358396	8.471799	
94	36.586985	-9.935055	53.209760	6.689197	46.483359	-0.403238	39.855169	-6.665394	56.480899	9.958859	55.380280	8.493684	
95	36.603847	-9.918194	53.364310	6.843748	46.674673	-0.211924	39.700618	-6.819944	56.464037	9.941997	55.404745	8.518149	
96	36.620315	-9.901725	53.516459	6.995896	46.858473	-0.028124	39.548470	-6.972093	56.447569	9.925529	55.431740	8.545144	
97	36.636380	-9.885660	53.665959	7.145397	47.034703	0.148106	39.398969	-7.121593	56.431504	9.909464	55.461194	8.574597	
98	36.652033	-9.870007	53.812584	7.292022	47.203332	0.316736	39.252344	-7.268218	56.415851	9.893811	55.493013	8.606416	
99	36.667264	-9.854776	53.956120	7.435557	47.364354	0.477757	39.108809	-7.411754	56.400620	9.878580	55.527084	8.640487	
100	36.682065	-9.839975	54.096367	7.575804	47.517787	0.631190	38.968562	-7.552001	56.385819	9.863779	55.563270	8.676673	
101	36.696427	-9.825613	54.233139	7.712577	47.663676	0.777079	38.831789	-7.688773	56.371457	9.849417	55.601413	8.714817	
102	36.710341	-9.811699	54.366263	7.845700	47.802088	0.915492	38.698666	-7.821896	56.357543	9.835503	55.641334	8.754737	
103	36.723800	-9.798240	54.495573	7.975011	47.933118	1.046521	38.569355	-7.951207	56.344084	9.822044	55.682832	8.796235	
104	36.736795	-9.785245	54.620918	8.100356	48.056879	1.170283	38.444010	-8.076552	56.331089	9.809049	55.725688	8.839091	
105	36.749319	-9.772721	54.742153	8.221591	48.173508	1.286912	38.322775	-8.197787	56.318565	9.796525	55.769666	8.883069	
106	36.761365	-9.760675	54.859143	8.338581	48.283160	1.396563	38.205786	-8.314777	56.306519	9.784479	55.814515	8.927919	
107	36.772925	-9.749115	54.971760	8.451197	48.386004	1.499407	38.093169	-8.427394	56.294959	9.772919	55.859972	8.973375	
108	36.783993	-9.738047	55.079885	8.559322	48.482225	1.595629	37.985044	-8.535519	56.283891	9.761851	55.905761	9.019165	
109	36.794563	-9.727477	55.183406	8.662844	48.572020	1.685423	37.881523	-8.639040	56.273321	9.751281	55.951603	9.065007	
110	36.804628	-9.717412	55.282218	8.761656	48.655591	1.768994	37.782710	-8.737852	56.263256	9.741216	55.997212	9.110616	
111	36.814183	-9.707858	55.376223	8.855660	48.733147	1.846550	37.688706	-8.831857	56.253702	9.731661	56.042302	9.155705	
112	36.823221	-9.698819	55.465328	8.944766	48.804901	1.918304	37.599600	-8.920962	56.244663	9.722623	56.086585	9.199989	
113	36.831738	-9.690302	55.549449	9.028887	48.871063	1.984466	37.515479	-9.005083	56.236146	9.714106	56.129783	9.243186	
114	36.839729	-9.682311	55.628505	9.107942	48.931842	2.045245	37.436424	-9.084139	56.228155	9.706115	56.171618	9.285022	
115	36.847189	-9.674851	55.702422	9.181860	48.987443	2.100846	37.362506	-9.158056	56.220695	9.698655	56.211827	9.325230	
116	36.854114	-9.667926	55.771132	9.250570	49.038063	2.151466	37.293796	-9.226766	56.213770	9.691730	56.250153	9.363556	
117	36.860500	-9.661540	55.834573	9.314010	49.083890	2.197293	37.230356	-9.290207	56.207384	9.685344	56.286355	9.399758	
118	36.866343	-9.655697	55.892686	9.372124	49.125102	2.238505	37.172242	-9.348320	56.201541	9.679501	56.320205	9.433608	
119	36.871639	-9.650401	55.945420	9.424858	49.161865	2.275269	37.119508	-9.401054	56.196245	9.674204	56.351492	9.464895	
120	36.876387	-9.645653	55.992728	9.472165	49.194334	2.307737	37.072201	-9.448362	56.191497	9.669457	56.380021	9.493425	
121	36.880582	-9.641458	56.034567	9.514005	49.222646	2.336049	37.030361	-9.490201	56.187302	9.665262	56.405617	9.519021	
122	36.884223	-9.637817	56.070902	9.550340	49.246927	2.360330	36.994026	-9.526536	56.183661	9.661621	56.428123	9.541526	
123	36.887307	-9.634733	56.101701	9.581138	49.267285	2.380688	36.963228	-9.557335	56.180577	9.658537	56.447401	9.560804	
124	36.889833	-9.632207	56.126936	9.606373	49.283814	2.397217	36.937993	-9.582570	56.178051	9.656011	56.463335	9.576738	
125	36.891799	-9.630241	56.146586	9.626023	49.296589	2.409993	36.918343	-9.602219	56.176085	9.654045	56.475828	9.589231	
126	36.893204	-9.628836	56.160633	9.640071	49.305672	2.419075	36.904295	-9.616267	56.174680	9.652640	56.484805	9.598209	
127	36.894048	-9.627992	56.169067	9.648504	49.311104	2.424507	36.895862	-9.624701	56.173836	9.651796	56.490213	9.603617	
128	36.894329	-9.627711	56.171879	9.651316	49.312912	2.426315	36.893050	-9.627513	56.173555	9.651515	56.492020	56.492020	
129	36.897141	-9.624899	56.172160	9.651598	56.490213	9.603617	36.892768	-9.627794	56.170743	9.648703	49.311104	2.424507	
130	36.905574	-9.616466	56.173003	9.652441	56.484805	9.598209	36.891925	-9.628637	56.162310	9.640270	49.305672	2.419075	
131	36.919622	-9.602419	56.174409	9.653846	56.475828	9.589231	36.890520	-9.630043	56.148262	9.626222	49.296589	2.409993	
132	36.939271	-9.582769	56.176375	9.655812	56.463335	9.576738	36.888554	-9.632009	56.128613	9.606573	49.283814	2.397217	
133	36.964506	-9.557534	56.178901	9.658338	56.447401	9.560804	36.886028	-9.634535	56.103378	9.581338	49.267285	2.380688	
134	36.995303	-9.526737	56.181985	9.661423	56.428123	9.541526	36.882943	-9.637619	56.072581	9.550540	49.246927	2.360330	
135	37.031638	-9.490403	56.185626	9.665064	56.405617	9.519021	36.879302	-9.641260	56.036247	9.514206	49.222646	2.336049	
136	37.073476	-9.448564	56.189821	9.669259	56.380021	9.493425	36.875107	-9.645455	55.994408	9.472368	49.194334	2.307737	
137	37.120783	-9.401257	56.194569	9.674006	56.351492	9.464895	36.870360	-9.650203	55.947101	9.425061	49.161865	2.275269	
138	37.173516	-9.348524	56.199866	9.679303	56.320205	9.433608	36.865063	-9.655499	55.894368	9.372328	49.125102	2.238505	
139	37.231628	-9.290412	56.205709	9.685146	56.286355	9.399758	36.859220	-9.661342	55.836256	9.314216	49.083890	2.197293	
140	37.295067	-9.226973	56.212094	9.691532	56.250153	9.363556	36.852834	-9.667728	55.772817	9.250777	49.038063	2.151466	
141	37.363776	-9.158265	56.219019	9.698457	56.211827	9.325230	36.845909	-9.674653	55.704109	9.182068	48.987443	2.100846	
142	37.437691	-9.084349	56.226480	9.705917	56.171618	9.285022	36.838449	-9.682114	55.630193	9.108153	48.931842	2.045245	
143	37.516745	-9.005295	56.234471	9.713908	56.129783	9.243186	36.830458	-9.690105	55.551139	9.029099	48.871063	1.984466	
144	37.600864	-8.921176	56.242988	9.722426	56.086585	9.199989	36.821940	-9.698622	55.467020	8.944980	48.804901	1.918304	
145	37.689967	-8.832073	56.252027	9.731464	56.042302	9.155705	36.812902	-9.707661	55.377917	8.855877	48.733147	1.846550	
146	37.783970	-8.738071	56.261581	9.741019	55.997212	9.110616	36.803347	-9.717215	55.283915	8.761874	48.655591	1.768994	
147	37.882779	-8.639261	56.271647	9.751084	55.951603	9.065007	36.793282	-9.727281	55.185105	8.663065	48.572020	1.685423	
148	37.986298	-8.535743	56.282217	9.761654	55.905761	9.019165	36.782712	-9.737851	55.081587	8.559546	48.482225	1.595629	
149	38.094420	-8.427620	56.293285	9.772723	55.859972	8.973375	36.771643	-9.748919	54.973464	8.451424	48.386004	1.499407	
150	38.207034	-8.315007	56.304846	9.784283	55.814515	8.927919	36.760083	-9.760480	54.860851	8.338810	48.283160	1.396563	
151	38.324020	-8.198020	56.316892	9.796329	55.769666	8.883069	36.748037	-9.772526	54.743864	8.221824	48.173508	1.286912	
152	38.445251	-8.076789	56.329416	9.808854	55.725688	8.839091	36.735513	-9.785050	54.622633	8.100593	48.056879	1.170283	
153	38.570593	-7.951448	56.342411	9.821849	55.682832	8.796235	36.722517	-9.798045	54.497292	7.975251	47.933118	1.046521	
154	38.699899	-7.822141	56.355870	9.835308	55.641334	8.754737	36.709058	-9.811504	54.367985	7.845944	47.802088	0.915492	
155	38.833019	-7.689021	56.369785	9.849222	55.601413	8.714817	36.695144	-9.825419	54.234865	7.712825	47.663676	0.777079	
156	38.969787	-7.552254	56.384147	9.863584	55.563270	8.676673	36.680782	-9.839781	54.098097	7.576057	47.517787	0.631190	
157	39.110029	-7.412011	56.398948	9.878386	55.527084	8.640487	36.665980	-9.854582	53.957855	7.435815	47.364354	0.477757	
158	39.253559	-7.268481	56.414180	9.893617	55.493013	8.606416	36.650749	-9.869814	53.814325	7.292285	47.203332	0.316736	
159	39.400179	-7.121862	56.429833	9.909270	55.461194	8.574597	36.635096	-9.885467	53.667706	7.145665	47.034703	0.148106	
160	39.549674	-6.972366	56.445898	9.925336	55.431740	8.545144	36.619030	-9.901532	53.518210	6.996170	46.858473	-0.028124	
161	39.701816	-6.820224	56.462367	9.941805	55.404745	8.518149	36.602561	-9.918001	53.366068	6.844028	46.674673	-0.211924	
162	39.856360	-6.665680	56.479229	9.958666	55.380280	8.493684	36.585700	-9.934863	53.211524	6.689484	46.483359	-0.403238	
163	40.013040	-6.509000	56.496474	9.975912	55.358396	8.471799	36.568454	-9.952108	53.054844	6.532804	46.284610	-0.601987	
164	40.171572	-6.350469	56.514092	9.993530	55.339124	8.452528	36.550836	-9.969726	52.896313	6.374272	46.078527	-0.808070	
165	40.331644	-6.190396	56.532074	10.011511	55.322480	8.435883	36.532855	-9.987708	52.736240	6.214200	45.865231	-1.021366	
166	40.492922	-6.029118	56.550407	10.029845	55.308460	8.421863	36.514521	-10.006041	52.574962	6.052922	45.644863	-1.241733	
167	40.655041	-5.867000	56.569082	10.048520	55.297049	8.410452	36.495846	-10.024716	52.412844	5.890803	45.417581	-1.469016	
168	40.817600	-5.704440	56.588088	10.067525	55.288217	8.401620	36.476841	-10.043722	52.250284	5.728244	45.183557	-1.703039	
169	40.980166	-5.541875	56.607412	10.086850	55.281923	8.395327	36.457516	-10.063046	52.087718	5.565678	44.942980	-1.943617	
170	41.142259	-5.379781	56.627045	10.106483	55.278117	8.391520	36.437883	-10.082679	51.925625	5.403585	44.696047	-2.190549	
171	41.303355	-5.218685	56.646973	10.126411	55.276740	8.390143	36.417955	-10.102607	51.764529	5.242489	44.442970	-2.443626	
172	41.462878	-5.059162	56.667186	10.146624	55.277725	8.391129	36.397742	-10.122820	51.605006	5.082966	44.183967	-2.702629	
173	41.620191	-4.901849	56.687672	10.167109	55.281002	8.394406	36.377257	-10.143306	51.447693	4.925653	43.919265	-2.967332	
174	41.774596	-4.747444	56.708417	10.187855	55.286496	8.399899	36.356511	-10.164051	51.293288	4.771248	43.649097	-3.237499	
175	41.925323	-4.596717	56.729410	10.208848	55.294125	8.407529	36.335518	-10.185044	51.142561	4.620520	43.373702	-3.512895	
176	42.071529	-4.450511	56.750639	10.230076	55.303810	8.417213	36.314290	-10.206273	50.996355	4.474315	43.093323	-3.793274	
177	42.212289	-4.309751	56.772090	10.251528	55.315467	8.428870	36.292838	-10.227724	50.855595	4.333555	42.808205	-4.078391	
178	42.346602	-4.175439	56.793751	10.273189	55.329011	8.442414	36.271177	-10.249385	50.721283	4.199242	42.518599	-4.367998	
179	42.473384	-4.048656	56.815609	10.295047	55.344358	8.457761	36.249319	-10.271243	50.594500	4.072459	42.224755	-4.661842	
180	42.591485	-3.930555	56.837651	10.317089	55.361423	8.474826	36.227277	-10.293285	50.476399	3.954359	41.926925	-4.959672	
181	42.699695	-3.822346	56.859864	10.339302	55.380122	8.493525	36.205064	-10.315498	50.368190	3.846149	41.625363	-5.261234	
182	42.796768	-3.725273	56.882235	10.361672	55.400372	8.513775	36.182694	-10.337869	50.271117	3.749076	41.320322	-5.566275	
183	42.881457	-3.640584	56.904749	10.384187	55.422091	8.535494	36.160179	-10.360383	50.186428	3.664387	41.012056	-5.874541	
184	42.952552	-3.569488	56.927394	10.406832	55.445198	8.558601	36.137534	-10.383028	50.115332	3.593292	40.700817	-6.185779	
185	43.008932	-3.513109	56.950156	10.429594	55.469614	8.583017	36.114772	-10.405790	50.058953	3.536912	40.386860	-6.499736	
186	43.049618	-3.472422	56.973021	10.452459	55.495261	8.608664	36.091907	-10.428655	50.018266	3.496226	40.070436	-6.816160	
187	43.073832	-3.448208	56.995976	10.475414	55.522063	8.635467	36.068952	-10.451610	49.994052	3.472012	39.751796	-7.134800	
188	49.986844	3.464804	57.019007	10.498445	55.549947	8.663350	36.045922	-10.474641	43.081040	-3.441000	39.431191	-7.455406	
189	49.996892	3.474852	57.042099	10.521537	55.578839	8.692242	36.022829	-10.497733	43.070992	-3.451048	39.108868	-7.777729	
190	50.024150	3.502110	57.065240	10.544678	55.608669	8.722072	35.999688	-10.520874	43.043734	-3.478306	38.785075	-8.101521	
191	50.068280	3.546239	57.088415	10.567852	55.639368	8.752771	35.976514	-10.544049	42.999604	-3.522436	38.460059	-8.426538	
192	50.128680	3.606640	57.111609	10.591047	55.670869	8.784272	35.953319	-10.567243	42.939204	-3.582836	38.134063	-8.752534	
193	50.204527	3.682486	57.134810	10.614248	55.703108	8.816511	35.930118	-10.590444	42.863357	-3.658683	37.807329	-9.079267	
194	50.294827	3.772787	57.158003	10.637441	55.736019	8.849423	35.906925	-10.613637	42.773057	-3.748983	37.480100	-9.406497	
195	50.398474	3.876434	57.181174	10.660611	55.769543	8.882946	35.883755	-10.636808	42.669410	-3.852630	37.152614	-9.733983	
196	50.514296	3.992256	57.204309	10.683746	55.803618	8.917021	35.860620	-10.659943	42.553588	-3.968452	36.825108	-10.061489	
197	50.641105	4.119065	57.227393	10.706831	55.838186	8.951589	35.837535	-10.683027	42.426779	-4.095261	36.497818	-10.388779	
198	50.777730	4.255689	57.250414	10.729852	55.873190	8.986593	35.814514	-10.706048	42.290155	-4.231886	36.170976	-10.715621	
199	50.923039	4.400999	57.273357	10.752795	55.908574	9.021977	35.791571	-10.728991	42.144845	-4.377195	35.844815	-11.041782	
200	51.075965	4.553924	57.296208	10.775646	55.944285	9.057688	35.768720	-10.751842	41.991919	-4.530121	35.519563	-11.367034	
201	51.235506	4.713465	57.318953	10.798391	55.980269	9.093672	35.745975	-10.774587	41.832379	-4.689662	35.195448	-11.691149	
202	51.400736	4.878695	57.341579	10.821016	56.016476	9.129879	35.723350	-10.797213	41.667148	-4.854892	34.872694	-12.013903	
203	51.570803	5.048762	57.364071	10.843509	56.052855	9.166258	35.700857	-10.819705	41.497082	-5.024959	34.551524	-12.335073	
204	51.744926	5.222886	57.386416	10.865854	56.089358	9.202762	35.678512	-10.842050	41.322958	-5.199082	34.232157	-12.654439	
205	51.922392	5.400352	57.408601	10.888038	56.125938	9.239341	35.656328	-10.864235	41.145492	-5.376549	33.914813	-12.971784	
206	52.102552	5.580512	57.430611	10.910049	56.162548	9.275951	35.634317	-10.886245	40.965332	-5.556708	33.599706	-13.286891	
207	52.284810	5.762770	57.452434	10.931872	56.199143	9.312546	35.612494	-10.908068	40.783074	-5.738966	33.287048	-13.599549	
208	52.468626	5.946585	57.474056	10.953494	56.235680	9.349083	35.590873	-10.929690	40.599258	-5.922782	32.977051	-13.909546	
209	52.653502	6.131462	57.495464	10.974901	56.272115	9.385519	35.569465	-10.951098	40.414382	-6.107658	32.669921	-14.216676	
