#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	1.139225	3.951358	1.742158	4.554293	-8.881012	-6.160248	22.406704	25.218839	23.009642	25.821775	22.049112	24.769876	
16	1.148336	3.960469	1.833270	4.645405	-8.753431	-6.032667	22.315593	25.127727	23.000530	25.812663	22.030891	24.751655	
17	1.158004	3.970137	1.929945	4.742080	-8.618060	-5.897296	22.218917	25.031052	22.990863	25.802995	22.011557	24.732321	
18	1.168222	3.980355	2.032126	4.844261	-8.474980	-5.754216	22.116737	24.928872	22.980644	25.792777	21.991122	24.711886	
19	1.178985	3.991118	2.139750	4.951884	-8.324276	-5.603512	22.009113	24.821248	22.969881	25.782014	21.969598	24.690363	
20	1.190286	4.002419	2.252752	5.064887	-8.166041	-5.445277	21.896111	24.708246	22.958581	25.770713	21.946999	24.667763	
21	1.202118	4.014251	2.371065	5.183199	-8.000368	-5.279604	21.777798	24.589933	22.946749	25.758882	21.923338	24.644102	
22	1.214474	4.026607	2.494616	5.306751	-7.827358	-5.106594	21.654247	24.466381	22.934393	25.746526	21.898629	24.619393	
23	1.227346	4.039479	2.623332	5.435467	-7.647116	-4.926352	21.525531	24.337666	22.921521	25.733653	21.872887	24.593651	
24	1.240727	4.052860	2.757135	5.569270	-7.459749	-4.738985	21.391728	24.203863	22.908139	25.720272	21.846128	24.566892	
25	1.254609	4.066742	2.895943	5.708078	-7.265371	-4.544607	21.252919	24.065054	22.894257	25.706390	21.818367	24.539131	
26	1.268983	4.081116	3.039674	5.851809	-7.064099	-4.343334	21.109189	23.921323	22.879883	25.692016	21.789622	24.510386	
27	1.283841	4.095974	3.188240	6.000375	-6.856053	-4.135289	20.960622	23.772757	22.865025	25.677158	21.759910	24.480674	
28	1.299174	4.111307	3.341552	6.153687	-6.641360	-3.920596	20.807311	23.619445	22.849692	25.661825	21.729248	24.450012	
29	1.314973	4.127105	3.499517	6.311652	-6.420148	-3.699384	20.649346	23.461480	22.833894	25.646027	21.697656	24.418420	
30	1.331227	4.143360	3.662040	6.474175	-6.192552	-3.471788	20.486823	23.298958	22.817640	25.629773	21.665152	24.385916	
31	1.347927	4.160060	3.829022	6.641157	-5.958707	-3.237943	20.319841	23.131976	22.800939	25.613072	21.631756	24.352520	
32	1.365064	4.177197	4.000363	6.812497	-5.718756	-2.997991	20.148500	22.960635	22.783802	25.595935	21.597488	24.318252	
33	1.382627	4.194760	4.175958	6.988093	-5.472842	-2.752077	19.972905	22.785039	22.766240	25.578373	21.562369	24.283133	
34	1.400604	4.212737	4.355703	7.167837	-5.221113	-2.500349	19.793160	22.605295	22.748262	25.560395	21.526419	24.247183	
35	1.418987	4.231119	4.539487	7.351622	-4.963722	-2.242958	19.609376	22.421510	22.729880	25.542013	21.489661	24.210426	
36	1.437762	4.249895	4.727201	7.539335	-4.700823	-1.980059	19.421662	22.233797	22.711104	25.523237	21.452117	24.172881	
37	1.456920	4.269053	4.918729	7.730864	-4.432575	-1.711811	19.230134	22.042268	22.691947	25.504080	21.413810	24.134574	
38	1.476448	4.288581	5.113957	7.926092	-4.159139	-1.438375	19.034906	21.847041	22.672419	25.484552	21.374761	24.095526	
39	1.496335	4.308467	5.312766	8.124900	-3.880681	-1.159917	18.836097	21.648232	22.652532	25.464665	21.334996	24.055761	
40	1.516568	4.328701	5.515035	8.327169	-3.597367	-0.876603	18.633828	21.445963	22.632298	25.444431	21.294538	24.015302	
41	1.537136	4.349269	5.720641	8.532776	-3.309369	-0.588605	18.428222	21.240356	22.611730	25.423863	21.253412	23.974176	
42	1.558027	4.370160	5.929460	8.741595	-3.016861	-0.296097	18.219403	21.031537	22.590840	25.402973	21.211641	23.932406	
43	1.579227	4.391359	6.141365	8.953500	-2.720017	0.000747	18.007498	20.819633	22.569640	25.381773	21.169253	23.890017	
44	1.600723	4.412856	6.356226	9.168361	-2.419018	0.301746	17.792637	20.604772	22.548143	25.360276	21.126271	23.847035	
45	1.622504	4.434637	6.573912	9.386047	-2.114044	0.606720	17.574951	20.387086	22.526363	25.338496	21.082722	23.803486	
46	1.644555	4.456688	6.794290	9.606425	-1.805280	0.915484	17.354573	20.166707	22.504311	25.316444	21.038633	23.759397	
47	1.666864	4.478997	7.017226	9.829360	-1.492911	1.227853	17.131637	19.943772	22.482003	25.294135	20.994029	23.714793	
48	1.689417	4.501550	7.242581	10.054715	-1.177126	1.543638	16.906282	19.718417	22.459450	25.271583	20.948939	23.669703	
49	1.712200	4.524333	7.470216	10.282351	-0.858115	1.862649	16.678647	19.490781	22.436667	25.248799	20.903388	23.624152	
50	1.735200	4.547333	7.699991	10.512126	-0.536070	2.184695	16.448872	19.261006	22.413667	25.225799	20.857405	23.578169	
51	1.758403	4.570536	7.931762	10.743897	-0.211185	2.509580	16.217101	19.029236	22.390464	25.202597	20.811017	23.531782	
52	1.781795	4.593927	8.165382	10.977517	0.116344	2.837109	15.983481	18.795615	22.367072	25.179205	20.764253	23.485017	
53	1.805361	4.617494	8.400703	11.212838	0.446320	3.167084	15.748159	18.560294	22.343505	25.155638	20.717141	23.437905	
54	1.829088	4.641221	8.637573	11.449708	0.778544	3.499308	15.511290	18.323424	22.319778	25.131911	20.669708	23.390472	
55	1.852962	4.665095	8.875836	11.687971	1.112815	3.833579	15.273027	18.085162	22.295905	25.108038	20.621984	23.342748	
56	1.876967	4.689100	9.115330	11.927464	1.448932	4.169696	15.033533	17.845668	22.271900	25.084032	20.573998	23.294762	
57	1.901090	4.713223	9.355886	12.168021	1.786693	4.507457	14.792977	17.605111	22.247777	25.059910	20.525778	23.246543	
58	1.925316	4.737448	9.597327	12.409462	2.125893	4.846658	14.551536	17.363670	22.223551	25.035684	20.477355	23.198119	
59	1.949630	4.761762	9.839459	12.651593	2.466330	5.187094	14.309404	17.121539	22.199237	25.011370	20.428756	23.149520	
60	1.974017	4.786150	10.082063	12.894198	2.807796	5.528560	14.066800	16.878935	22.174849	24.986982	20.380012	23.100776	
61	1.998464	4.810597	10.324883	13.137018	3.150088	5.870852	13.823980	16.636114	22.150402	24.962535	20.331151	23.051916	
62	2.022955	4.835088	10.567590	13.379725	3.492997	6.213761	13.581273	16.393407	22.125911	24.938044	20.282205	23.002969	
63	2.047476	4.859609	10.809716	13.621851	3.836318	6.557082	13.339147	16.151281	22.101391	24.913524	20.233201	22.953965	
64	2.072011	4.884144	11.050492	13.862626	4.179843	6.900607	13.098371	15.910506	22.076856	24.888988	20.184170	22.904935	
65	2.096546	4.908679	11.288394	14.100528	4.523366	7.244130	12.860469	15.672604	22.052320	24.864453	20.135142	22.855907	
66	2.121067	4.933200	11.519577	14.331712	4.866679	7.587443	12.629286	15.441420	22.027800	24.839933	20.086147	22.806911	
67	2.145558	4.957690	11.730431	14.542566	5.209575	7.930339	12.418432	15.230566	22.003309	24.815442	20.037213	22.757977	
68	2.170004	4.982137	11.853420	14.665555	5.551848	8.272612	12.295443	15.107577	21.978862	24.790995	19.988371	22.709135	
69	2.194392	5.006524	12.388560	15.200695	5.893291	8.614055	11.760303	14.572438	21.954475	24.766608	19.939651	22.660415	
70	2.218705	5.030838	12.590984	15.403119	6.233698	8.954462	11.557879	14.370014	21.930161	24.742294	19.891081	22.611846	
71	2.242931	5.055064	12.817406	15.629541	6.572864	9.293628	11.331456	14.143591	21.905936	24.718069	19.842693	22.563457	
72	2.267053	5.079186	13.050479	15.862614	6.910583	9.631348	11.098383	13.910518	21.881813	24.693946	19.794514	22.515278	
73	2.291058	5.103191	13.285614	16.097749	7.246654	9.967418	10.863249	13.675384	21.857809	24.669942	19.746575	22.467339	
74	2.314931	5.127064	13.521078	16.333213	7.580872	10.301636	10.627785	13.439920	21.833936	24.646069	19.698904	22.419668	
75	2.338657	5.150790	13.756028	16.568163	7.913035	10.633799	10.392835	13.204970	21.810209	24.622342	19.651532	22.372296	
76	2.362223	5.174356	13.989968	16.802102	8.242944	10.963708	10.158895	12.971030	21.786643	24.598776	19.604486	22.325250	
77	2.385614	5.197747	14.222557	17.034691	8.570399	11.291163	9.926306	12.738441	21.763252	24.575385	19.557795	22.278560	
78	2.408816	5.220949	14.453535	17.265670	8.895202	11.615967	9.695328	12.507463	21.740050	24.552183	19.511489	22.232254	
79	2.431816	5.243948	14.682687	17.494821	9.217158	11.937922	9.466176	12.278311	21.717051	24.529184	19.465596	22.186360	
80	2.454598	5.266731	14.909823	17.721958	9.536071	12.256835	9.239040	12.051175	21.694269	24.506401	19.420144	22.140908	
81	2.477150	5.289283	15.134771	17.946906	9.851748	12.572512	9.014092	11.826227	21.671717	24.483849	19.375161	22.095925	
82	2.499458	5.311591	15.357370	18.169505	10.164000	12.884764	8.791493	11.603627	21.649409	24.461542	19.330675	22.051439	
83	2.521508	5.333641	15.577467	18.389602	10.472636	13.193400	8.571395	11.383530	21.627358	24.439491	19.286714	22.007478	
84	2.543288	5.355421	15.794916	18.607051	10.777469	13.498234	8.353947	11.166081	21.605579	24.417712	19.243305	21.964069	
85	2.564784	5.376916	16.009575	18.821709	11.078317	13.799081	8.139288	10.951423	21.584083	24.396216	19.200475	21.921240	
86	2.585982	5.398115	16.221305	19.033440	11.374994	14.095758	7.927558	10.739693	21.562884	24.375017	19.158252	21.879016	
87	2.606872	5.419005	16.429973	19.242108	11.667323	14.388087	7.718889	10.531024	21.541995	24.354128	19.116662	21.837426	
88	2.627439	5.439572	16.635449	19.447583	11.955124	14.675889	7.513414	10.325549	21.521428	24.333561	19.075732	21.796496	
89	2.647671	5.459804	16.837602	19.649737	12.238224	14.958988	7.311261	10.123395	21.501195	24.313328	19.035488	21.756252	
90	2.667557	5.479690	17.036309	19.848444	12.516449	15.237213	7.112553	9.924688	21.481310	24.293443	18.995956	21.716720	
91	2.687084	5.499217	17.231447	20.043582	12.789630	15.510394	6.917416	9.729550	21.461783	24.273916	18.957163	21.677927	
92	2.706240	5.518373	17.422896	20.235031	13.057600	15.778364	6.725967	9.538102	21.442626	24.254759	18.919133	21.639897	
93	2.725015	5.537147	17.610538	20.422672	13.320194	16.040959	6.538325	9.350460	21.423852	24.235985	18.881893	21.602658	
94	2.743396	5.555528	17.794258	20.606393	13.577252	16.298016	6.354605	9.166740	21.405471	24.217604	18.845469	21.566233	
95	2.761372	5.573505	17.973945	20.786080	13.828614	16.549378	6.174918	8.987053	21.387494	24.199627	18.809886	21.530650	
96	2.778933	5.591066	18.149488	20.961623	14.074125	16.794889	5.999374	8.811509	21.369933	24.182066	18.775170	21.495934	
97	2.796069	5.608202	18.320782	21.132917	14.313633	17.034397	5.828081	8.640216	21.352798	24.164930	18.741346	21.462110	
98	2.812768	5.624901	18.487721	21.299856	14.546986	17.267750	5.661142	8.473276	21.336098	24.148231	18.708441	21.429205	
99	2.829021	5.641154	18.650205	21.462340	14.774038	17.494802	5.498658	8.310792	21.319845	24.131978	18.676481	21.397246	
100	2.844819	5.656951	18.808135	21.620269	14.994645	17.715409	5.340728	8.152863	21.304048	24.116181	18.645494	21.366258	
101	2.860150	5.672283	18.961414	21.773549	15.208664	17.929428	5.187449	7.999583	21.288716	24.100849	18.615507	21.336271	
102	2.875007	5.687140	19.109951	21.922086	15.415954	18.136719	5.038912	7.851047	21.273860	24.085992	18.586550	21.307314	
103	2.889380	5.701513	19.253655	22.065790	15.616379	18.337144	4.895208	7.707343	21.259486	24.071619	18.558652	21.279416	
104	2.903261	5.715394	19.392439	22.204574	15.809802	18.530566	4.756424	7.568559	21.245606	24.057738	18.531847	21.252611	
105	2.916641	5.728774	19.526219	22.338354	15.996087	18.716851	4.622644	7.434779	21.232226	24.044358	18.506170	21.226934	
106	2.929512	5.741645	19.654914	22.467049	16.175098	18.895862	4.493949	7.306083	21.219354	24.031487	18.481659	21.202423	
107	2.941867	5.754000	19.778447	22.590581	16.346699	19.067464	4.370416	7.182551	21.206999	24.019132	18.458358	21.179122	
108	2.953698	5.765831	19.896742	22.708877	16.510753	19.231517	4.252121	7.064256	21.195169	24.007301	18.436316	21.157080	
109	2.964998	5.777131	20.009728	22.821863	16.667116	19.387880	4.139135	6.951270	21.183869	23.996002	18.415589	21.136354	
110	2.975760	5.787892	20.117337	22.929472	16.815640	19.536404	4.031526	6.843661	21.173107	23.985240	18.396245	21.117009	
111	2.985977	5.798110	20.219504	23.031639	16.956167	19.676931	3.929359	6.741494	21.162890	23.975022	18.378364	21.099128	
112	2.995644	5.807777	20.316167	23.128301	17.088527	19.809291	3.832696	6.644831	21.153223	23.965355	18.362041	21.082805	
113	3.004755	5.816887	20.407267	23.219402	17.212530	19.933294	3.741596	6.553730	21.144112	23.956245	18.347397	21.068161	
114	3.013303	5.825436	20.492750	23.304885	17.327965	20.048729	3.656112	6.468247	21.135563	23.947696	18.334577	21.055341	
115	3.021285	5.833418	20.572565	23.384699	17.434590	20.155354	3.576298	6.388433	21.127582	23.939714	18.323762	21.044526	
116	3.028695	5.840828	20.646661	23.458796	17.532129	20.252894	3.502201	6.314336	21.120172	23.932304	18.315168	21.035932	
117	3.035529	5.847662	20.714996	23.527131	17.620277	20.341041	3.433867	6.246001	21.113338	23.925471	18.309050	21.029814	
118	3.041782	5.853915	20.777528	23.589663	17.698710	20.419474	3.371335	6.183470	21.107085	23.919217	18.305679	21.026443	
119	3.047451	5.859584	20.834219	23.646354	17.767133	20.487897	3.314644	6.126779	21.101415	23.913548	18.305306	21.026070	
120	3.052533	5.864666	20.885034	23.697169	17.825364	20.546128	3.263829	6.075963	21.096334	23.908467	18.308073	21.028837	
121	3.057024	5.869157	20.929944	23.742079	17.873458	20.594222	3.218919	6.031054	21.091843	23.903976	18.313888	21.034652	
122	3.060922	5.873054	20.968921	23.781055	17.911834	20.632598	3.179942	5.992077	21.087945	23.900078	18.322298	21.043062	
123	3.064224	5.876357	21.001941	23.814076	17.941327	20.662091	3.146922	5.959057	21.084643	23.896776	18.332441	21.053205	
124	3.066928	5.879061	21.028985	23.841119	17.963097	20.683861	3.119878	5.932013	21.081939	23.894071	18.343133	21.063897	
125	3.069033	5.881166	21.050036	23.862170	17.978419	20.699183	3.098827	5.910962	21.079833	23.891966	18.353080	21.073844	
126	3.070538	5.882671	21.065081	23.877216	17.988458	20.709222	3.083782	5.895917	21.078329	23.890462	18.361101	21.081865	
127	3.071441	5.883574	21.074112	23.886247	17.994112	20.714876	3.074751	5.886886	21.077426	23.889559	18.366287	21.087052	
128	3.071742	5.883875	21.077123	23.889258	18.368079	21.088843	3.071740	5.883875	21.077125	23.889258	17.995935	20.716699	
129	3.074753	5.886886	21.077424	23.889559	18.366287	21.087052	3.071439	5.883574	21.074114	23.886247	17.994112	20.714876	
130	3.083784	5.895917	21.078327	23.890462	18.361101	21.081865	3.070536	5.882671	21.065083	23.877216	17.988458	20.709222	
131	3.098829	5.910962	21.079832	23.891966	18.353080	21.073844	3.069031	5.881166	21.050037	23.862170	17.978419	20.699183	
132	3.119880	5.932013	21.081937	23.894071	18.343133	21.063897	3.066926	5.879061	21.028986	23.841119	17.963097	20.683861	
133	3.146924	5.959057	21.084641	23.896776	18.332441	21.053205	3.064222	5.876357	21.001943	23.814076	17.941327	20.662091	
134	3.179944	5.992077	21.087943	23.900078	18.322298	21.043062	3.060920	5.873054	20.968923	23.781055	17.911834	20.632598	
135	3.218921	6.031054	21.091841	23.903976	18.313888	21.034652	3.057022	5.869157	20.929946	23.742079	17.873458	20.594222	
136	3.263830	6.075963	21.096332	23.908467	18.308073	21.028837	3.052531	5.864666	20.885036	23.697169	17.825364	20.546128	
137	3.314646	6.126779	21.101414	23.913548	18.305306	21.026070	3.047449	5.859584	20.834221	23.646354	17.767133	20.487897	
138	3.371337	6.183470	21.107083	23.919217	18.305679	21.026443	3.041780	5.853915	20.777530	23.589663	17.698710	20.419474	
139	3.433868	6.246001	21.113336	23.925471	18.309050	21.029814	3.035527	5.847662	20.714998	23.527131	17.620277	20.341041	
140	3.502203	6.314336	21.120170	23.932304	18.315168	21.035932	3.028693	5.840828	20.646663	23.458796	17.532129	20.252894	
141	3.576300	6.388433	21.127580	23.939714	18.323762	21.044526	3.021283	5.833418	20.572566	23.384699	17.434590	20.155354	
142	3.656114	6.468247	21.135561	23.947696	18.334577	21.055341	3.013301	5.825436	20.492752	23.304885	17.327965	20.048729	
143	3.741597	6.553730	21.144110	23.956245	18.347397	21.068161	3.004753	5.816887	20.407269	23.219402	17.212530	19.933294	
144	3.832698	6.644831	21.153221	23.965355	18.362041	21.082805	2.995642	5.807777	20.316169	23.128301	17.088527	19.809291	
145	3.929361	6.741494	21.162888	23.975022	18.378364	21.099128	2.985975	5.798110	20.219506	23.031639	16.956167	19.676931	
146	4.031528	6.843661	21.173105	23.985240	18.396245	21.117009	2.975758	5.787892	20.117339	22.929472	16.815640	19.536404	
147	4.139137	6.951270	21.183867	23.996002	18.415589	21.136354	2.964996	5.777131	20.009730	22.821863	16.667116	19.387880	
148	4.252123	7.064256	21.195167	24.007301	18.436316	21.157080	2.953696	5.765831	19.896744	22.708876	16.510753	19.231517	
149	4.370418	7.182551	21.206998	24.019132	18.458358	21.179122	2.941865	5.754000	19.778448	22.590581	16.346699	19.067464	
150	4.493951	7.306084	21.219352	24.031487	18.481659	21.202423	2.929511	5.741645	19.654916	22.467049	16.175098	18.895862	
151	4.622646	7.434779	21.232224	24.044358	18.506170	21.226934	2.916639	5.728774	19.526221	22.338354	15.996087	18.716851	
152	4.756426	7.568559	21.245604	24.057739	18.531847	21.252611	2.903259	5.715394	19.392441	22.204574	15.809802	18.530566	
153	4.895210	7.707343	21.259485	24.071619	18.558652	21.279416	2.889378	5.701513	19.253657	22.065790	15.616379	18.337144	
154	5.038914	7.851047	21.273858	24.085992	18.586550	21.307314	2.875005	5.687140	19.109953	21.922086	15.415954	18.136719	
155	5.187450	7.999583	21.288715	24.100849	18.615507	21.336271	2.860148	5.672283	18.961416	21.773549	15.208664	17.929428	
156	5.340730	8.152863	21.304046	24.116181	18.645494	21.366258	2.844817	5.656951	18.808137	21.620269	14.994645	17.715409	
157	5.498660	8.310792	21.319843	24.131978	18.676481	21.397246	2.829020	5.641154	18.650207	21.462340	14.774038	17.494802	
158	5.661143	8.473276	21.336096	24.148231	18.708441	21.429205	2.812766	5.624901	18.487723	21.299856	14.546986	17.267750	
159	5.828083	8.640216	21.352796	24.164931	18.741346	21.462110	2.796067	5.608202	18.320784	21.132917	14.313633	17.034397	
160	5.999376	8.811509	21.369931	24.182066	18.775170	21.495934	2.778932	5.591066	18.149490	20.961623	14.074125	16.794889	
161	6.174920	8.987053	21.387493	24.199627	18.809886	21.530650	2.761370	5.573505	17.973947	20.786080	13.828614	16.549378	
162	6.354607	9.166740	21.405469	24.217604	18.845469	21.566233	2.743394	5.555528	17.794260	20.606393	13.577252	16.298016	
163	6.538327	9.350460	21.423850	24.235985	18.881893	21.602658	2.725013	5.537147	17.610539	20.422672	13.320194	16.040959	
164	6.725969	9.538102	21.442625	24.254759	18.919133	21.639897	2.706238	5.518373	17.422898	20.235030	13.057600	15.778364	
165	6.917418	9.729550	21.461781	24.273916	18.957163	21.677927	2.687082	5.499217	17.231449	20.043582	12.789630	15.510394	
166	7.112555	9.924688	21.481308	24.293443	18.995956	21.716720	2.667555	5.479690	17.036311	19.848444	12.516449	15.237213	
167	7.311262	10.123395	21.501194	24.313328	19.035488	21.756252	2.647669	5.459804	16.837604	19.649737	12.238224	14.958988	
168	7.513416	10.325549	21.521426	24.333561	19.075732	21.796496	2.627437	5.439572	16.635450	19.447583	11.955124	14.675889	
169	7.718891	10.531024	21.541993	24.354128	19.116662	21.837426	2.606870	5.419005	16.429975	19.242108	11.667323	14.388087	
170	7.927560	10.739693	21.562882	24.375017	19.158252	21.879016	2.585981	5.398115	16.221307	19.033440	11.374994	14.095758	
171	8.139290	10.951423	21.584081	24.396216	19.200475	21.921240	2.564782	5.376916	16.009576	18.821709	11.078317	13.799081	
172	8.353949	11.166081	21.605577	24.417712	19.243305	21.964069	2.543286	5.355421	15.794918	18.607051	10.777469	13.498234	
173	8.571397	11.383530	21.627356	24.439491	19.286714	22.007478	2.521506	5.333641	15.577469	18.389602	10.472636	13.193400	
174	8.791495	11.603627	21.649407	24.461542	19.330675	22.051439	2.499456	5.311591	15.357372	18.169505	10.164000	12.884764	
175	9.014094	11.826227	21.671715	24.483849	19.375161	22.095925	2.477148	5.289283	15.134773	17.946906	9.851748	12.572512	
176	9.239042	12.051175	21.694267	24.506401	19.420144	22.140908	2.454596	5.266731	14.909825	17.721958	9.536071	12.256835	
177	9.466178	12.278311	21.717049	24.529184	19.465596	22.186360	2.431814	5.243948	14.682689	17.494821	9.217158	11.937922	
178	9.695330	12.507463	21.740048	24.552183	19.511489	22.232254	2.408815	5.220949	14.453537	17.265670	8.895202	11.615967	
179	9.926308	12.738441	21.763250	24.575385	19.557795	22.278560	2.385612	5.197747	14.222558	17.034691	8.570399	11.291163	
180	10.158897	12.971030	21.786642	24.598776	19.604486	22.325250	2.362221	5.174356	13.989969	16.802102	8.242944	10.963708	
181	10.392837	13.204970	21.810207	24.622342	19.651532	22.372296	2.338656	5.150790	13.756030	16.568163	7.913035	10.633799	
182	10.627787	13.439920	21.833934	24.646069	19.698904	22.419668	2.314929	5.127064	13.521080	16.333213	7.580872	10.301636	
183	10.863251	13.675384	21.857807	24.669942	19.746575	22.467339	2.291056	5.103191	13.285616	16.097749	7.246654	9.967418	
184	11.098385	13.910518	21.881812	24.693946	19.794514	22.515278	2.267051	5.079186	13.050481	15.862614	6.910583	9.631348	
185	11.331459	14.143591	21.905934	24.718069	19.842693	22.563457	2.242929	5.055064	12.817408	15.629541	6.572864	9.293628	
186	11.557881	14.370014	21.930159	24.742294	19.891081	22.611846	2.218704	5.030838	12.590986	15.403118	6.233698	8.954462	
187	11.760305	14.572438	21.954473	24.766608	19.939651	22.660415	2.194390	5.006524	12.388561	15.200694	5.893291	8.614055	
188	12.295444	15.107577	21.978861	24.790995	19.988371	22.709135	2.170002	4.982137	11.853423	14.665556	5.551848	8.272612	
189	12.418433	15.230566	22.003307	24.815442	20.037213	22.757977	2.145556	4.957690	11.730434	14.542567	5.209575	7.930339	
190	12.629287	15.441420	22.027798	24.839933	20.086147	22.806911	2.121065	4.933200	11.519580	14.331712	4.866679	7.587443	
191	12.860471	15.672604	22.052319	24.864453	20.135142	22.855907	2.096544	4.908679	11.288396	14.100529	4.523366	7.244130	
192	13.098373	15.910506	22.076854	24.888989	20.184170	22.904935	2.072009	4.884144	11.050494	13.862626	4.179843	6.900607	
193	13.339148	16.151281	22.101389	24.913524	20.233201	22.953965	2.047474	4.859609	10.809718	13.621851	3.836318	6.557082	
194	13.581274	16.393407	22.125910	24.938044	20.282205	23.002969	2.022953	4.835088	10.567592	13.379725	3.492997	6.213761	
195	13.823981	16.636114	22.150401	24.962535	20.331151	23.051916	1.998462	4.810597	10.324885	13.137018	3.150088	5.870852	
196	14.066802	16.878934	22.174847	24.986982	20.380012	23.100776	1.974015	4.786150	10.082065	12.894198	2.807796	5.528560	
197	14.309406	17.121539	22.199235	25.011370	20.428756	23.149520	1.949628	4.761762	9.839460	12.651593	2.466330	5.187094	
198	14.551537	17.363670	22.223549	25.035684	20.477355	23.198119	1.925314	4.737448	9.597329	12.409462	2.125893	4.846658	
199	14.792978	17.605111	22.247775	25.059910	20.525778	23.246543	1.901088	4.713223	9.355888	12.168021	1.786693	4.507457	
200	15.033535	17.845668	22.271898	25.084032	20.573998	23.294762	1.876965	4.689100	9.115332	11.927465	1.448932	4.169696	
201	15.273029	18.085162	22.295903	25.108038	20.621984	23.342748	1.852960	4.665094	8.875838	11.687971	1.112815	3.833579	
202	15.511291	18.323424	22.319777	25.131911	20.669708	23.390472	1.829086	4.641221	8.637575	11.449708	0.778544	3.499308	
203	15.748161	18.560294	22.343504	25.155638	20.717141	23.437905	1.805359	4.617494	8.400705	11.212838	0.446320	3.167084	
204	15.983482	18.795615	22.367070	25.179205	20.764253	23.485017	1.781793	4.593927	8.165384	10.977517	0.116344	2.837109	
205	16.217103	19.029236	22.390462	25.202597	20.811017	23.531782	1.758401	4.570536	7.931764	10.743897	-0.211185	2.509580	
206	16.448873	19.261006	22.413665	25.225799	20.857405	23.578169	1.735198	4.547333	7.699993	10.512126	-0.536070	2.184695	
207	16.678648	19.490781	22.436665	25.248799	20.903388	23.624152	1.712198	4.524333	7.470218	10.282351	-0.858115	1.862649	
208	16.906284	19.718417	22.459448	25.271583	20.948939	23.669703	1.689415	4.501550	7.242582	10.054715	-1.177126	1.543638	
209	17.131639	19.943772	22.482001	25.294136	20.994029	23.714793	1.666862	4.478997	7.017227	9.829360	-1.492911	1.227853	
210	17.354574	20.166707	22.504310	25.316444	21.038633	23.759397	1.644553	4.456688	6.794292	9.606425	-1.805280	0.915484	
211	17.574953	20.387086	22.526361	25.338496	21.082722	23.803486	1.622502	4.434637	6.573914	9.386047	-2.114044	0.606720	
212	17.792639	20.604772	22.548142	25.360276	21.126271	23.847035	1.600721	4.412856	6.356228	9.168361	-2.419018	0.301746	
213	18.007500	20.819633	22.569638	25.381773	21.169253	23.890017	1.579225	4.391359	6.141367	8.953500	-2.720017	0.000747	
214	18.219404	21.031537	22.590838	25.402973	21.211641	23.932406	1.558025	4.370159	5.929462	8.741595	-3.016861	-0.296097	
215	18.428224	21.240356	22.611728	25.423863	21.253412	23.974176	1.537134	4.349269	5.720643	8.532776	-3.309369	-0.588605	
216	18.633830	21.445963	22.632297	25.444431	21.294538	24.015302	1.516566	4.328701	5.515037	8.327169	-3.597367	-0.876603	
217	18.836099	21.648232	22.652530	25.464665	21.334996	24.055761	1.496333	4.308467	5.312768	8.124900	-3.880681	-1.159917	
