#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
13	-9.603978	-9.590794	-9.149731	-9.136548	-19.499327	-19.481749	11.840832	11.854016	12.295079	12.308262	11.693124	11.710702	
14	-9.595994	-9.582810	-9.069890	-9.056707	-19.387550	-19.369972	11.760991	11.774175	12.287095	12.300278	11.677156	11.694734	
15	-9.587442	-9.574259	-8.984377	-8.971194	-19.267832	-19.250254	11.675479	11.688662	12.278543	12.291727	11.660053	11.677631	
16	-9.578329	-9.565145	-8.893245	-8.880061	-19.140246	-19.122668	11.584346	11.597529	12.269430	12.282614	11.641827	11.659405	
17	-9.568659	-9.555476	-8.796547	-8.783363	-19.004869	-18.987291	11.487648	11.500832	12.259760	12.272944	11.622487	11.640065	
18	-9.558439	-9.545255	-8.694342	-8.681159	-18.861783	-18.844205	11.385443	11.398627	12.249540	12.262723	11.602046	11.619624	
19	-9.547674	-9.534490	-8.586692	-8.573509	-18.711073	-18.693495	11.277794	11.290977	12.238775	12.251958	11.580516	11.598094	
20	-9.536371	-9.523187	-8.473662	-8.460479	-18.552830	-18.535252	11.164763	11.177947	12.227472	12.240655	11.557910	11.575488	
21	-9.524536	-9.511353	-8.355319	-8.342136	-18.387151	-18.369573	11.046420	11.059604	12.215638	12.228821	11.534242	11.551820	
22	-9.512178	-9.498994	-8.231736	-8.218552	-18.214133	-18.196555	10.922837	10.936020	12.203279	12.216463	11.509525	11.527103	
23	-9.499303	-9.486119	-8.102985	-8.089802	-18.033883	-18.016305	10.794086	10.807270	12.190404	12.203588	11.483775	11.501353	
24	-9.485919	-9.472735	-7.969146	-7.955962	-17.846507	-17.828929	10.660247	10.673430	12.177020	12.190204	11.457007	11.474585	
25	-9.472034	-9.458851	-7.830298	-7.817114	-17.652120	-17.634542	10.521399	10.534582	12.163135	12.176319	11.429237	11.446815	
26	-9.457657	-9.444473	-7.686525	-7.673341	-17.450838	-17.433260	10.377626	10.390809	12.148758	12.161942	11.400483	11.418061	
27	-9.442796	-9.429612	-7.537914	-7.524730	-17.242783	-17.225205	10.229015	10.242198	12.133897	12.147081	11.370760	11.388339	
28	-9.427460	-9.414276	-7.384554	-7.371370	-17.028079	-17.010501	10.075655	10.088839	12.118561	12.131745	11.340088	11.357667	
29	-9.411658	-9.398475	-7.226538	-7.213354	-16.806857	-16.789279	9.917639	9.930823	12.102759	12.115943	11.308485	11.326063	
30	-9.395401	-9.382217	-7.063961	-7.050777	-16.579249	-16.561670	9.755062	9.768245	12.086502	12.099685	11.275970	11.293548	
31	-9.378697	-9.365513	-6.896920	-6.883737	-16.345392	-16.327814	9.588021	9.601205	12.069798	12.082981	11.242562	11.260140	
32	-9.361556	-9.348373	-6.725517	-6.712334	-16.105428	-16.087850	9.416618	9.429802	12.052657	12.065841	11.208281	11.225859	
33	-9.343990	-9.330806	-6.549855	-6.536671	-15.859500	-15.841922	9.240956	9.254140	12.035091	12.048275	11.173149	11.190727	
34	-9.326008	-9.312825	-6.370039	-6.356855	-15.607758	-15.590180	9.061140	9.074324	12.017110	12.030293	11.137185	11.154764	
35	-9.307622	-9.294439	-6.186178	-6.172994	-15.350353	-15.332774	8.877279	8.890463	11.998723	12.011907	11.100413	11.117991	
36	-9.288843	-9.275659	-5.998382	-5.985199	-15.087439	-15.069861	8.689483	8.702667	11.979944	11.993127	11.062854	11.080432	
37	-9.269681	-9.256497	-5.806765	-5.793582	-14.819175	-14.801597	8.497866	8.511050	11.960782	11.973966	11.024531	11.042109	
38	-9.250149	-9.236965	-5.611443	-5.598259	-14.545723	-14.528145	8.302544	8.315727	11.941250	11.954433	10.985466	11.003044	
39	-9.230258	-9.217074	-5.412531	-5.399348	-14.267247	-14.249669	8.103632	8.116816	11.921359	11.934542	10.945684	10.963262	
40	-9.210020	-9.196836	-5.210152	-5.196968	-13.983916	-13.966338	7.901253	7.914436	11.901121	11.914304	10.905208	10.922786	
41	-9.189447	-9.176264	-5.004426	-4.991242	-13.695899	-13.678321	7.695527	7.708710	11.880548	11.893732	10.864063	10.881641	
42	-9.168552	-9.155369	-4.795477	-4.782293	-13.403371	-13.385793	7.486578	7.499762	11.859653	11.872837	10.822273	10.839851	
43	-9.147348	-9.134164	-4.583431	-4.570248	-13.106508	-13.088929	7.274532	7.287716	11.838449	11.851632	10.779864	10.797442	
44	-9.125846	-9.112663	-4.368417	-4.355233	-12.805487	-12.787909	7.059518	7.072702	11.816947	11.830131	10.736861	10.754439	
45	-9.104061	-9.090877	-4.150563	-4.137379	-12.500491	-12.482913	6.841664	6.854847	11.795162	11.808345	10.693290	10.710868	
46	-9.082005	-9.068821	-3.930000	-3.916817	-12.191704	-12.174126	6.621102	6.634285	11.773106	11.786289	10.649178	10.666756	
47	-9.059691	-9.046507	-3.706863	-3.693679	-11.879311	-11.861733	6.397964	6.411147	11.750792	11.763975	10.604550	10.622128	
48	-9.037133	-9.023949	-3.481284	-3.468100	-11.563501	-11.545923	6.172385	6.185568	11.728234	11.741418	10.559434	10.577013	
49	-9.014345	-9.001161	-3.253400	-3.240216	-11.244463	-11.226885	5.944501	5.957685	11.705446	11.718629	10.513858	10.531436	
50	-8.991339	-8.978156	-3.023348	-3.010164	-10.922391	-10.904813	5.714449	5.727633	11.682440	11.695624	10.467847	10.485425	
51	-8.968131	-8.954948	-2.791267	-2.778083	-10.597477	-10.579899	5.482368	5.495552	11.659232	11.672416	10.421431	10.439009	
52	-8.944734	-8.931551	-2.557296	-2.544113	-10.269918	-10.252340	5.248397	5.261581	11.635835	11.649019	10.374637	10.392215	
53	-8.921162	-8.907979	-2.321577	-2.308393	-9.939911	-9.922333	5.012678	5.025862	11.612263	11.625447	10.327493	10.345071	
54	-8.897430	-8.884246	-2.084251	-2.071068	-9.607655	-9.590077	4.775352	4.788536	11.588531	11.601714	10.280028	10.297606	
55	-8.873551	-8.860367	-1.845462	-1.832278	-9.273350	-9.255772	4.536563	4.549747	11.564652	11.577835	10.232270	10.249848	
56	-8.849540	-8.836356	-1.605353	-1.592169	-8.937197	-8.919619	4.296454	4.309637	11.540641	11.553824	10.184248	10.201826	
57	-8.825411	-8.812228	-1.364068	-1.350885	-8.599399	-8.581821	4.055169	4.068353	11.516512	11.529696	10.135991	10.153570	
58	-8.801180	-8.787996	-1.121754	-1.108571	-8.260160	-8.242581	3.812855	3.826039	11.492281	11.505465	10.087529	10.105107	
59	-8.776860	-8.763677	-0.878556	-0.865373	-7.919682	-7.902104	3.569657	3.582841	11.467961	11.481145	10.038889	10.056467	
60	-8.752467	-8.739283	-0.634621	-0.621437	-7.578173	-7.560595	3.325722	3.338906	11.443568	11.456751	9.990102	10.007680	
61	-8.728014	-8.714830	-0.390095	-0.376912	-7.235837	-7.218259	3.081196	3.094380	11.419115	11.432299	9.941197	9.958775	
62	-8.703517	-8.690334	-0.145126	-0.131943	-6.892880	-6.875302	2.836227	2.849411	11.394618	11.407802	9.892203	9.909781	
63	-8.678991	-8.665807	0.100138	0.113322	-6.549510	-6.531932	2.590963	2.604147	11.370092	11.383275	9.843150	9.860728	
64	-8.654449	-8.641266	0.345550	0.358734	-6.205933	-6.188355	2.345551	2.358734	11.345551	11.358734	9.794068	9.811646	
65	-8.629908	-8.616725	0.590963	0.604146	-5.862356	-5.844778	2.100138	2.113322	11.321009	11.334193	9.744985	9.762563	
66	-8.605382	-8.592198	0.836227	0.849411	-5.518985	-5.501407	1.854874	1.868058	11.296483	11.309666	9.695932	9.713510	
67	-8.580885	-8.567701	1.081196	1.094379	-5.176029	-5.158451	1.609905	1.623089	11.271986	11.285170	9.646939	9.664517	
68	-8.556432	-8.543249	1.325714	1.338898	-4.833693	-4.816115	1.365387	1.378570	11.247533	11.260717	9.598033	9.615612	
69	-8.532039	-8.518855	1.569658	1.582842	-4.492184	-4.474605	1.121443	1.134627	11.223140	11.236323	9.549246	9.566825	
70	-8.507719	-8.494535	1.812856	1.826039	-4.151706	-4.134128	0.878245	0.891429	11.198820	11.212004	9.500607	9.518185	
71	-8.483488	-8.470304	2.055170	2.068353	-3.812467	-3.794888	0.635931	0.649115	11.174589	11.187772	9.452144	9.469722	
72	-8.459359	-8.446176	2.296454	2.309638	-3.474668	-3.457090	0.394647	0.407831	11.150460	11.163644	9.403887	9.421465	
73	-8.435348	-8.422165	2.536563	2.549747	-3.138516	-3.120938	0.154538	0.167722	11.126449	11.139633	9.355865	9.373443	
74	-8.411469	-8.398286	2.775352	2.788536	-2.804210	-2.786632	-0.084251	-0.071068	11.102570	11.115754	9.308107	9.325686	
75	-8.387737	-8.374553	3.012678	3.025862	-2.471954	-2.454376	-0.321577	-0.308394	11.078838	11.092021	9.260642	9.278220	
76	-8.364165	-8.350981	3.248397	3.261581	-2.141948	-2.124369	-0.557296	-0.544113	11.055266	11.068449	9.213498	9.231077	
77	-8.340768	-8.327584	3.482368	3.495552	-1.814389	-1.796811	-0.791267	-0.778083	11.031869	11.045052	9.166704	9.184282	
78	-8.317560	-8.304376	3.714449	3.727633	-1.489475	-1.471897	-1.023348	-1.010164	11.008661	11.021844	9.120288	9.137866	
79	-8.294554	-8.281371	3.944501	3.957685	-1.167403	-1.149824	-1.253400	-1.240216	10.985656	10.998839	9.074278	9.091856	
80	-8.271766	-8.258582	4.172385	4.185569	-0.848365	-0.830787	-1.481284	-1.468100	10.962867	10.976051	9.028701	9.046279	
81	-8.249208	-8.236025	4.397964	4.411147	-0.532555	-0.514977	-1.706863	-1.693679	10.940309	10.953493	8.983585	9.001163	
82	-8.226894	-8.213711	4.621102	4.634285	-0.220162	-0.202584	-1.930000	-1.916817	10.917995	10.931179	8.938958	8.956536	
83	-8.204838	-8.191655	4.841664	4.854847	0.088625	0.106204	-2.150563	-2.137379	10.895939	10.909123	8.894845	8.912423	
84	-8.183053	-8.169869	5.059518	5.072702	0.393621	0.411199	-2.368417	-2.355233	10.874154	10.887337	8.851274	8.868853	
85	-8.161551	-8.148368	5.274532	5.287716	0.694641	0.712220	-2.583431	-2.570248	10.852652	10.865836	8.808272	8.825850	
86	-8.140347	-8.127163	5.486578	5.499762	0.991505	1.009083	-2.795477	-2.782293	10.831448	10.844631	8.765863	8.783441	
87	-8.119452	-8.106268	5.695527	5.708710	1.284033	1.301612	-3.004426	-2.991242	10.810553	10.823737	8.724073	8.741651	
88	-8.098879	-8.085696	5.901253	5.914436	1.572050	1.589628	-3.210152	-3.196968	10.789980	10.803164	8.682928	8.700506	
89	-8.078641	-8.065458	6.103632	6.116816	1.855381	1.872959	-3.412531	-3.399348	10.769742	10.782926	8.642452	8.660030	
90	-8.058750	-8.045567	6.302544	6.315727	2.133857	2.151435	-3.611443	-3.598259	10.749851	10.763035	8.602670	8.620248	
91	-8.039218	-8.026034	6.497866	6.511050	2.407309	2.424887	-3.806765	-3.793582	10.730319	10.743503	8.563605	8.581183	
92	-8.020056	-8.006873	6.689483	6.702667	2.675573	2.693151	-3.998382	-3.985199	10.711157	10.724341	8.525282	8.542860	
93	-8.001277	-7.988093	6.877279	6.890463	2.938486	2.956064	-4.186178	-4.172994	10.692378	10.705561	8.487723	8.505301	
94	-7.982891	-7.969707	7.061140	7.074324	3.195892	3.213470	-4.370039	-4.356855	10.673992	10.687175	8.450950	8.468529	
95	-7.964909	-7.951725	7.240956	7.254140	3.447634	3.465212	-4.549855	-4.536671	10.656010	10.669194	8.414987	8.432565	
96	-7.947343	-7.934159	7.416618	7.429802	3.693561	3.711139	-4.725517	-4.712334	10.638444	10.651627	8.379855	8.397433	
97	-7.930202	-7.917019	7.588021	7.601205	3.933525	3.951104	-4.896920	-4.883737	10.621303	10.634487	8.345574	8.363152	
98	-7.913498	-7.900315	7.755062	7.768245	4.167382	4.184960	-5.063961	-5.050777	10.604599	10.617783	8.312166	8.329744	
99	-7.897241	-7.884057	7.917639	7.930823	4.394990	4.412568	-5.226538	-5.213354	10.588342	10.601525	8.279651	8.297229	
100	-7.881439	-7.868255	8.075655	8.088839	4.616212	4.633791	-5.384554	-5.371370	10.572540	10.585724	8.248048	8.265626	
101	-7.866103	-7.852919	8.229015	8.242198	4.830916	4.848494	-5.537914	-5.524730	10.557204	10.570388	8.217376	8.234954	
102	-7.851242	-7.838058	8.377626	8.390809	5.038971	5.056549	-5.686525	-5.673341	10.542343	10.555527	8.187654	8.205232	
103	-7.836865	-7.823681	8.521399	8.534582	5.240253	5.257831	-5.830298	-5.817114	10.527966	10.541149	8.158899	8.176478	
104	-7.822980	-7.809796	8.660247	8.673430	5.434640	5.452218	-5.969146	-5.955962	10.514081	10.527265	8.131130	8.148708	
105	-7.809596	-7.796412	8.794086	8.807270	5.622015	5.639593	-6.102985	-6.089802	10.500697	10.513881	8.104362	8.121940	
106	-7.796721	-7.783537	8.922837	8.936020	5.802266	5.819844	-6.231736	-6.218552	10.487822	10.501006	8.078612	8.096190	
107	-7.784362	-7.771179	9.046420	9.059604	5.975283	5.992861	-6.355319	-6.342136	10.475464	10.488647	8.053896	8.071474	
108	-7.772528	-7.759345	9.164763	9.177947	6.140963	6.158541	-6.473662	-6.460479	10.463629	10.476813	8.030227	8.047806	
109	-7.761225	-7.748042	9.277794	9.290977	6.299205	6.316783	-6.586692	-6.573509	10.452326	10.465510	8.007622	8.025200	
110	-7.750460	-7.737277	9.385443	9.398627	6.449914	6.467492	-6.694342	-6.681159	10.441561	10.454745	7.986092	8.003670	
111	-7.740240	-7.727056	9.487648	9.500832	6.593000	6.610579	-6.796547	-6.783363	10.431341	10.444524	7.965651	7.983230	
112	-7.730570	-7.717386	9.584346	9.597529	6.728377	6.745955	-6.893245	-6.880061	10.421671	10.434855	7.946312	7.963890	
113	-7.721457	-7.708273	9.675479	9.688662	6.855962	6.873540	-6.984377	-6.971194	10.412558	10.425741	7.928086	7.945664	
114	-7.712905	-7.699722	9.760991	9.774175	6.975679	6.993257	-7.069890	-7.056707	10.404006	10.417190	7.910984	7.928563	
115	-7.704921	-7.691738	9.840832	9.854016	7.087456	7.105034	-7.149731	-7.136548	10.396022	10.409206	7.895017	7.912595	
116	-7.697509	-7.684326	9.914954	9.928138	7.191225	7.208803	-7.223853	-7.210669	10.388610	10.401794	7.880194	7.897772	
117	-7.690673	-7.677490	9.983311	9.996495	7.286924	7.304502	-7.292210	-7.279027	10.381774	10.394958	7.866524	7.884102	
118	-7.684418	-7.671235	10.045863	10.059047	7.374495	7.392073	-7.354762	-7.341578	10.375519	10.388703	7.854015	7.871593	
119	-7.678747	-7.665564	10.102572	10.115755	7.453885	7.471463	-7.411471	-7.398287	10.369848	10.383032	7.842676	7.860254	
120	-7.673664	-7.660481	10.153403	10.166587	7.525046	7.542624	-7.462302	-7.449119	10.364765	10.377949	7.832513	7.850091	
121	-7.669172	-7.655988	10.198327	10.211511	7.587934	7.605512	-7.507226	-7.494042	10.360273	10.373457	7.823533	7.841111	
122	-7.665273	-7.652089	10.237316	10.250499	7.642511	7.660089	-7.546215	-7.533031	10.356374	10.369558	7.815742	7.833320	
123	-7.661970	-7.648786	10.270346	10.283529	7.688741	7.706319	-7.579245	-7.566061	10.353071	10.366255	7.809148	7.826727	
124	-7.659265	-7.646081	10.297398	10.310581	7.726591	7.744169	-7.606297	-7.593113	10.350366	10.363549	7.803761	7.821339	
125	-7.657159	-7.643975	10.318455	10.331639	7.756023	7.773601	-7.627354	-7.614170	10.348260	10.361444	7.799598	7.817176	
126	-7.655654	-7.642470	10.333505	10.346689	7.776956	7.794535	-7.642404	-7.629220	10.346755	10.359939	7.796724	7.814302	
127	-7.654751	-7.641567	10.342539	10.355722	7.788999	7.806578	-7.651438	-7.638254	10.345852	10.359035	7.795521	7.813099	
128	-7.654449	-7.641266	10.345551	10.358734	7.806578	7.806578	-7.654449	-7.641266	10.345551	10.358734	7.791870	7.809448	
129	-7.651438	-7.638254	10.345852	10.359035	7.795521	7.813099	-7.654751	-7.641567	10.342539	10.355722	7.788999	7.806578	
130	-7.642404	-7.629220	10.346755	10.359939	7.796724	7.814302	-7.655654	-7.642470	10.333505	10.346689	7.776956	7.794535	
131	-7.627354	-7.614170	10.348260	10.361444	7.799598	7.817176	-7.657159	-7.643975	10.318455	10.331639	7.756023	7.773601	
132	-7.606297	-7.593113	10.350366	10.363549	7.803761	7.821339	-7.659265	-7.646081	10.297398	10.310581	7.726591	7.744169	
133	-7.579245	-7.566061	10.353071	10.366255	7.809148	7.826727	-7.661970	-7.648786	10.270346	10.283529	7.688741	7.706319	
134	-7.546215	-7.533031	10.356374	10.369558	7.815742	7.833320	-7.665273	-7.652089	10.237316	10.250499	7.642511	7.660089	
135	-7.507226	-7.494042	10.360273	10.373457	7.823533	7.841111	-7.669172	-7.655988	10.198327	10.211511	7.587934	7.605512	
136	-7.462302	-7.449119	10.364765	10.377949	7.832513	7.850091	-7.673664	-7.660481	10.153403	10.166587	7.525046	7.542624	
137	-7.411471	-7.398287	10.369848	10.383032	7.842676	7.860254	-7.678747	-7.665564	10.102572	10.115755	7.453885	7.471463	
138	-7.354762	-7.341578	10.375519	10.388703	7.854015	7.871593	-7.684418	-7.671235	10.045863	10.059047	7.374495	7.392073	
139	-7.292210	-7.279027	10.381774	10.394958	7.866524	7.884102	-7.690673	-7.677490	9.983311	9.996495	7.286924	7.304502	
140	-7.223853	-7.210669	10.388610	10.401794	7.880194	7.897772	-7.697509	-7.684326	9.914954	9.928138	7.191225	7.208803	
141	-7.149731	-7.136548	10.396022	10.409206	7.895017	7.912595	-7.704921	-7.691738	9.840832	9.854016	7.087456	7.105034	
142	-7.069890	-7.056707	10.404006	10.417190	7.910984	7.928563	-7.712905	-7.699722	9.760991	9.774175	6.975679	6.993257	
143	-6.984377	-6.971194	10.412558	10.425741	7.928086	7.945664	-7.721457	-7.708273	9.675479	9.688662	6.855962	6.873540	
144	-6.893245	-6.880061	10.421671	10.434855	7.946312	7.963890	-7.730570	-7.717386	9.584346	9.597529	6.728377	6.745955	
145	-6.796547	-6.783363	10.431341	10.444524	7.965651	7.983230	-7.740240	-7.727056	9.487648	9.500832	6.593000	6.610579	
146	-6.694342	-6.681159	10.441561	10.454745	7.986092	8.003670	-7.750460	-7.737277	9.385443	9.398627	6.449914	6.467492	
147	-6.586692	-6.573509	10.452326	10.465510	8.007622	8.025200	-7.761225	-7.748042	9.277794	9.290977	6.299205	6.316783	
148	-6.473662	-6.460479	10.463629	10.476813	8.030227	8.047806	-7.772528	-7.759345	9.164763	9.177947	6.140963	6.158541	
149	-6.355319	-6.342136	10.475464	10.488647	8.053896	8.071474	-7.784362	-7.771179	9.046420	9.059604	5.975283	5.992861	
150	-6.231736	-6.218552	10.487822	10.501006	8.078612	8.096190	-7.796721	-7.783537	8.922837	8.936020	5.802266	5.819844	
151	-6.102985	-6.089802	10.500697	10.513881	8.104362	8.121940	-7.809596	-7.796412	8.794086	8.807270	5.622015	5.639593	
152	-5.969146	-5.955962	10.514081	10.527265	8.131130	8.148708	-7.822980	-7.809796	8.660247	8.673430	5.434640	5.452218	
153	-5.830298	-5.817114	10.527966	10.541149	8.158899	8.176478	-7.836865	-7.823681	8.521399	8.534582	5.240253	5.257831	
154	-5.686525	-5.673341	10.542343	10.555527	8.187654	8.205232	-7.851242	-7.838058	8.377626	8.390809	5.038971	5.056549	
155	-5.537914	-5.524730	10.557204	10.570388	8.217376	8.234954	-7.866103	-7.852919	8.229015	8.242198	4.830916	4.848494	
156	-5.384554	-5.371370	10.572540	10.585724	8.248048	8.265626	-7.881439	-7.868255	8.075655	8.088839	4.616212	4.633791	
157	-5.226538	-5.213354	10.588342	10.601525	8.279651	8.297229	-7.897241	-7.884057	7.917639	7.930823	4.394990	4.412568	
158	-5.063961	-5.050777	10.604599	10.617783	8.312166	8.329744	-7.913498	-7.900315	7.755062	7.768245	4.167382	4.184960	
159	-4.896920	-4.883737	10.621303	10.634487	8.345574	8.363152	-7.930202	-7.917019	7.588021	7.601205	3.933525	3.951104	
160	-4.725517	-4.712334	10.638444	10.651627	8.379855	8.397433	-7.947343	-7.934159	7.416618	7.429802	3.693561	3.711139	
161	-4.549855	-4.536671	10.656010	10.669194	8.414987	8.432565	-7.964909	-7.951725	7.240956	7.254140	3.447634	3.465212	
162	-4.370039	-4.356855	10.673992	10.687175	8.450950	8.468529	-7.982891	-7.969707	7.061140	7.074324	3.195892	3.213470	
163	-4.186178	-4.172994	10.692378	10.705561	8.487723	8.505301	-8.001277	-7.988093	6.877279	6.890463	2.938486	2.956064	
164	-3.998382	-3.985199	10.711157	10.724341	8.525282	8.542860	-8.020056	-8.006873	6.689483	6.702667	2.675573	2.693151	
165	-3.806765	-3.793582	10.730319	10.743503	8.563605	8.581183	-8.039218	-8.026034	6.497866	6.511050	2.407309	2.424887	
166	-3.611443	-3.598259	10.749851	10.763035	8.602670	8.620248	-8.058750	-8.045567	6.302544	6.315727	2.133857	2.151435	
167	-3.412531	-3.399348	10.769742	10.782926	8.642452	8.660030	-8.078641	-8.065458	6.103632	6.116816	1.855381	1.872959	
168	-3.210152	-3.196968	10.789980	10.803164	8.682928	8.700506	-8.098879	-8.085696	5.901253	5.914436	1.572050	1.589628	
169	-3.004426	-2.991242	10.810553	10.823737	8.724073	8.741651	-8.119452	-8.106268	5.695527	5.708710	1.284033	1.301612	
170	-2.795477	-2.782293	10.831448	10.844631	8.765863	8.783441	-8.140347	-8.127163	5.486578	5.499762	0.991505	1.009083	
171	-2.583431	-2.570248	10.852652	10.865836	8.808272	8.825850	-8.161551	-8.148368	5.274532	5.287716	0.694641	0.712220	
172	-2.368417	-2.355233	10.874154	10.887337	8.851274	8.868853	-8.183053	-8.169869	5.059518	5.072702	0.393621	0.411199	
173	-2.150563	-2.137379	10.895939	10.909123	8.894845	8.912423	-8.204838	-8.191655	4.841664	4.854847	0.088625	0.106204	
174	-1.930000	-1.916817	10.917995	10.931179	8.938958	8.956536	-8.226894	-8.213711	4.621102	4.634285	-0.220162	-0.202584	
175	-1.706863	-1.693679	10.940309	10.953493	8.983585	9.001163	-8.249208	-8.236025	4.397964	4.411147	-0.532555	-0.514977	
176	-1.481284	-1.468100	10.962867	10.976051	9.028701	9.046279	-8.271766	-8.258582	4.172385	4.185569	-0.848365	-0.830787	
177	-1.253400	-1.240216	10.985656	10.998839	9.074278	9.091856	-8.294554	-8.281371	3.944501	3.957685	-1.167403	-1.149824	
178	-1.023348	-1.010164	11.008661	11.021844	9.120288	9.137866	-8.317560	-8.304376	3.714449	3.727633	-1.489475	-1.471897	
179	-0.791267	-0.778083	11.031869	11.045052	9.166704	9.184282	-8.340768	-8.327584	3.482368	3.495552	-1.814389	-1.796811	
180	-0.557296	-0.544113	11.055266	11.068449	9.213498	9.231077	-8.364165	-8.350981	3.248397	3.261581	-2.141948	-2.124369	
181	-0.321577	-0.308394	11.078838	11.092021	9.260642	9.278220	-8.387737	-8.374553	3.012678	3.025862	-2.471954	-2.454376	
182	-0.084251	-0.071068	11.102570	11.115754	9.308107	9.325686	-8.411469	-8.398286	2.775352	2.788536	-2.804210	-2.786632	
183	0.154538	0.167722	11.126449	11.139633	9.355865	9.373443	-8.435348	-8.422165	2.536563	2.549747	-3.138516	-3.120938	
184	0.394647	0.407831	11.150460	11.163644	9.403887	9.421465	-8.459359	-8.446176	2.296454	2.309638	-3.474668	-3.457090	
185	0.635931	0.649115	11.174589	11.187772	9.452144	9.469722	-8.483488	-8.470304	2.055170	2.068353	-3.812467	-3.794888	
186	0.878245	0.891429	11.198820	11.212004	9.500607	9.518185	-8.507719	-8.494535	1.812856	1.826039	-4.151706	-4.134128	
187	1.121443	1.134627	11.223140	11.236323	9.549246	9.566825	-8.532039	-8.518855	1.569658	1.582842	-4.492184	-4.474605	
188	1.365387	1.378570	11.247533	11.260717	9.598033	9.615612	-8.556432	-8.543249	1.325714	1.338898	-4.833693	-4.816115	
189	1.609905	1.623089	11.271986	11.285170	9.646939	9.664517	-8.580885	-8.567701	1.081196	1.094379	-5.176029	-5.158451	
190	1.854874	1.868058	11.296483	11.309666	9.695932	9.713510	-8.605382	-8.592198	0.836227	0.849411	-5.518985	-5.501407	
191	2.100138	2.113322	11.321009	11.334193	9.744985	9.762563	-8.629908	-8.616725	0.590963	0.604146	-5.862356	-5.844778	
192	2.345551	2.358734	11.345551	11.358734	9.794068	9.811646	-8.654449	-8.641266	0.345550	0.358734	-6.205933	-6.188355	
193	2.590963	2.604147	11.370092	11.383275	9.843150	9.860728	-8.678991	-8.665807	0.100138	0.113322	-6.549510	-6.531932	
194	2.836227	2.849411	11.394618	11.407802	9.892203	9.909781	-8.703517	-8.690334	-0.145126	-0.131943	-6.892880	-6.875302	
195	3.081196	3.094380	11.419115	11.432299	9.941197	9.958775	-8.728014	-8.714830	-0.390095	-0.376912	-7.235837	-7.218259	
196	3.325722	3.338906	11.443568	11.456751	9.990102	10.007680	-8.752467	-8.739283	-0.634621	-0.621437	-7.578173	-7.560595	
197	3.569657	3.582841	11.467961	11.481145	10.038889	10.056467	-8.776860	-8.763677	-0.878556	-0.865373	-7.919682	-7.902104	
198	3.812855	3.826039	11.492281	11.505465	10.087529	10.105107	-8.801180	-8.787996	-1.121754	-1.108571	-8.260160	-8.242581	
199	4.055169	4.068353	11.516512	11.529696	10.135991	10.153570	-8.825411	-8.812228	-1.364068	-1.350885	-8.599399	-8.581821	
200	4.296454	4.309637	11.540641	11.553824	10.184248	10.201826	-8.849540	-8.836356	-1.605353	-1.592169	-8.937197	-8.919619	
201	4.536563	4.549747	11.564652	11.577835	10.232270	10.249848	-8.873551	-8.860367	-1.845462	-1.832278	-9.273350	-9.255772	
202	4.775352	4.788536	11.588531	11.601714	10.280028	10.297606	-8.897430	-8.884246	-2.084251	-2.071068	-9.607655	-9.590077	
203	5.012678	5.025862	11.612263	11.625447	10.327493	10.345071	-8.921162	-8.907979	-2.321577	-2.308393	-9.939911	-9.922333	
