#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
46	16.460738	-10.616974	21.426044	-5.651152	12.659449	-14.135656	32.752244	5.675048	37.718580	10.640869	35.831960	9.036855	
47	16.482628	-10.595083	21.633308	-5.443888	12.969248	-13.825857	32.544979	5.467783	37.696690	10.618979	35.789927	8.994822	
48	16.504756	-10.572956	21.841516	-5.235680	13.282352	-13.512753	32.336771	5.259575	37.674562	10.596851	35.747517	8.952412	
49	16.527108	-10.550603	22.050333	-5.026863	13.598567	-13.196538	32.127954	5.050758	37.652210	10.574499	35.704763	8.909658	
50	16.549671	-10.528041	22.259388	-4.817808	13.917695	-12.877410	31.918899	4.841703	37.629647	10.551936	35.661697	8.866592	
51	16.572431	-10.505281	22.468265	-4.608931	14.239536	-12.555569	31.710023	4.632827	37.606887	10.529176	35.618354	8.823249	
52	16.595374	-10.482337	22.676494	-4.400702	14.563888	-12.231217	31.501793	4.424597	37.583944	10.506233	35.574767	8.779662	
53	16.618486	-10.459225	22.883542	-4.193654	14.890547	-11.904558	31.294746	4.217550	37.560831	10.483120	35.530970	8.735865	
54	16.641755	-10.435957	23.088793	-3.988403	15.219308	-11.575797	31.089494	4.012298	37.537563	10.459852	35.487000	8.691895	
55	16.665164	-10.412547	23.291536	-3.785660	15.549964	-11.245141	30.886751	3.809555	37.514153	10.436442	35.442892	8.647787	
56	16.688701	-10.389010	23.490937	-3.586259	15.882304	-10.912801	30.687351	3.610155	37.490617	10.412906	35.398683	8.603578	
57	16.712351	-10.365361	23.686013	-3.391183	16.216118	-10.578987	30.492274	3.415078	37.466967	10.389256	35.354410	8.559305	
58	16.736099	-10.341612	23.875601	-3.201595	16.551193	-10.243912	30.302686	3.225490	37.443218	10.365507	35.310112	8.515007	
59	16.759932	-10.317779	24.058316	-3.018880	16.887316	-9.907789	30.119971	3.042775	37.419386	10.341675	35.265826	8.470721	
60	16.783835	-10.293876	24.232512	-2.844684	17.224271	-9.570834	29.945775	2.868579	37.395483	10.317772	35.221594	8.426489	
61	16.807793	-10.269918	24.396240	-2.680956	17.561841	-9.233264	29.782047	2.704851	37.371524	10.293813	35.177455	8.382350	
62	16.831792	-10.245919	24.547219	-2.529977	17.899809	-8.895296	29.631068	2.553872	37.347525	10.269814	35.133450	8.338345	
63	16.855819	-10.221893	24.682836	-2.394360	18.237954	-8.557151	29.495451	2.418255	37.323499	10.245788	35.089621	8.294516	
64	16.879857	-10.197854	24.800200	-2.276996	18.576058	-8.219047	29.378088	2.300891	37.299461	10.221750	35.046012	8.250907	
65	16.903892	-10.173819	24.896276	-2.180920	18.913898	-7.881206	29.282011	2.204815	37.275425	10.197714	35.002667	8.207562	
66	16.927911	-10.149800	24.968136	-2.109060	19.251253	-7.543852	29.210152	2.132955	37.251406	10.173695	34.959629	8.164524	
67	16.951899	-10.125812	25.013295	-2.063901	19.587898	-7.207207	29.164992	2.087796	37.227419	10.149708	34.916947	8.121842	
68	16.975840	-10.101871	25.030101	-2.047095	19.923610	-6.871495	29.148187	2.070990	37.203477	10.125766	34.874666	8.079561	
69	16.999722	-10.077989	29.160252	2.083056	20.258162	-6.536943	25.018036	-2.059160	37.179596	10.101885	34.832836	8.037731	
70	17.023528	-10.054183	29.200456	2.123259	20.591330	-6.203775	24.977832	-2.099364	37.155789	10.078078	34.791506	7.996401	
71	17.047246	-10.030465	29.266946	2.189750	20.922885	-5.872220	24.911341	-2.165855	37.132071	10.054360	34.750728	7.955623	
72	17.070861	-10.006850	29.357068	2.279872	21.252599	-5.542506	24.821219	-2.255977	37.108457	10.030746	34.710555	7.915450	
73	17.094358	-9.983353	29.467751	2.390555	21.580245	-5.214860	24.710536	-2.366660	37.084960	10.007249	34.671040	7.875935	
74	17.117723	-9.959988	29.595854	2.518658	21.905591	-4.889514	24.582433	-2.494763	37.061594	9.983883	34.632241	7.837136	
75	17.140943	-9.936768	29.738404	2.661208	22.228408	-4.566697	24.439884	-2.637312	37.038374	9.960663	34.594215	7.799110	
76	17.164004	-9.913708	29.892729	2.815533	22.548463	-4.246642	24.285559	-2.791638	37.015314	9.937603	34.557023	7.761918	
77	17.186890	-9.890821	30.056508	2.979312	22.865524	-3.929581	24.121779	-2.955417	36.992427	9.914716	34.520727	7.725622	
78	17.209590	-9.868121	30.227765	3.150569	23.179356	-3.615749	23.950522	-3.126674	36.969727	9.892016	34.485392	7.690287	
79	17.232089	-9.845622	30.404835	3.327639	23.489726	-3.305379	23.773453	-3.303743	36.947229	9.869517	34.451085	7.655980	
80	17.254373	-9.823338	30.586322	3.509126	23.796397	-2.998708	23.591965	-3.485231	36.924944	9.847233	34.417875	7.622770	
81	17.276430	-9.801281	30.771058	3.693862	24.099131	-2.695974	23.407230	-3.669966	36.902887	9.825176	34.385835	7.590730	
82	17.298246	-9.779465	30.958058	3.880862	24.397690	-2.397415	23.220229	-3.856967	36.881071	9.803360	34.355041	7.559936	
83	17.319808	-9.757903	31.146492	4.069296	24.691835	-2.103270	23.031796	-4.045400	36.859509	9.781798	34.325571	7.530466	
84	17.341103	-9.736608	31.335650	4.258454	24.981324	-1.813781	22.842637	-4.234559	36.838215	9.760503	34.297507	7.502402	
85	17.362118	-9.715593	31.524926	4.447730	25.265915	-1.529190	22.653362	-4.423834	36.817199	9.739488	34.270934	7.475829	
86	17.382841	-9.694870	31.713792	4.636596	25.545364	-1.249741	22.464495	-4.612701	36.796476	9.718765	34.245939	7.450834	
87	17.403260	-9.674452	31.901789	4.824593	25.819427	-0.975678	22.276498	-4.800698	36.776058	9.698347	34.222614	7.427509	
88	17.423361	-9.654350	32.088512	5.011316	26.087859	-0.707246	22.089775	-4.987421	36.755957	9.678245	34.201054	7.405949	
89	17.443133	-9.634578	32.273602	5.196406	26.350412	-0.444693	21.904685	-5.172511	36.736184	9.658473	34.181356	7.386252	
90	17.462565	-9.615146	32.456736	5.379540	26.606842	-0.188263	21.721552	-5.355644	36.716752	9.639041	34.163620	7.368515	
91	17.481645	-9.596067	32.637623	5.560427	26.856902	0.061797	21.540664	-5.536532	36.697673	9.619962	34.147948	7.352843	
92	17.500360	-9.577351	32.816000	5.738804	27.100348	0.305243	21.362287	-5.714909	36.678957	9.601246	34.134441	7.339336	
93	17.518701	-9.559010	32.991625	5.914429	27.336940	0.541835	21.186663	-5.890533	36.660617	9.582906	34.123205	7.328100	
94	17.536655	-9.541056	33.164276	6.087080	27.566438	0.771333	21.014012	-6.063184	36.642662	9.564951	34.114339	7.319234	
95	17.554214	-9.523498	33.333747	6.256551	27.788612	0.993507	20.844540	-6.232656	36.625104	9.547393	34.107945	7.312840	
96	17.571365	-9.506347	33.499848	6.422652	28.003237	1.208132	20.678440	-6.398757	36.607953	9.530242	34.104115	7.309010	
97	17.588098	-9.489613	33.662401	6.585205	28.210099	1.414994	20.515887	-6.561309	36.591219	9.513508	34.102937	7.307832	
98	17.604405	-9.473306	33.821238	6.744042	28.408997	1.613892	20.357049	-6.720147	36.574913	9.497202	34.104487	7.309382	
99	17.620274	-9.457437	33.976205	6.899009	28.599749	1.804644	20.202083	-6.875113	36.559044	9.481332	34.108828	7.313723	
100	17.635697	-9.442014	34.127153	7.049957	28.782190	1.987085	20.051135	-7.026061	36.543621	9.465910	34.116006	7.320901	
101	17.650664	-9.427047	34.273943	7.196747	28.956183	2.161078	19.904344	-7.172852	36.528653	9.450942	34.126045	7.330940	
102	17.665167	-9.412544	34.416445	7.339249	29.121617	2.326512	19.761842	-7.315354	36.514151	9.436440	34.138944	7.343839	
103	17.679196	-9.398515	34.554535	7.477338	29.278417	2.483312	19.623753	-7.453443	36.500121	9.422410	34.154671	7.359567	
104	17.692744	-9.384967	34.688094	7.610898	29.426542	2.631437	19.490194	-7.587003	36.486574	9.408862	34.173164	7.378059	
105	17.705802	-9.371909	34.817012	7.739816	29.565993	2.770888	19.361275	-7.715921	36.473515	9.395804	34.194320	7.399215	
106	17.718363	-9.359348	34.941183	7.863987	29.696814	2.901709	19.237104	-7.840092	36.460955	9.383243	34.218000	7.422895	
107	17.730419	-9.347292	35.060509	7.983313	29.819093	3.023988	19.117779	-7.959417	36.448899	9.371188	34.244022	7.448917	
108	17.741963	-9.335748	35.174894	8.097697	29.932961	3.137856	19.003394	-8.073802	36.437355	9.359644	34.272165	7.477060	
109	17.752988	-9.324723	35.284249	8.207052	30.038595	3.243490	18.894039	-8.183157	36.426330	9.348619	34.302167	7.507062	
110	17.763488	-9.314224	35.388490	8.311294	30.136209	3.341104	18.789798	-8.287398	36.415830	9.338119	34.333733	7.538628	
111	17.773455	-9.304256	35.487537	8.410341	30.226056	3.430951	18.690750	-8.386446	36.405862	9.328151	34.366531	7.571426	
112	17.782886	-9.294825	35.581317	8.504121	30.308418	3.513313	18.596970	-8.480226	36.396432	9.318721	34.400207	7.605102	
113	17.791773	-9.285938	35.669759	8.592563	30.383602	3.588497	18.508528	-8.568668	36.387545	9.309833	34.434382	7.639277	
114	17.800112	-9.277599	35.752798	8.675602	30.451932	3.656827	18.425489	-8.651707	36.379206	9.301495	34.468667	7.673562	
115	17.807897	-9.269814	35.830372	8.753176	30.513742	3.718637	18.347915	-8.729281	36.371420	9.293709	34.502667	7.707562	
116	17.815124	-9.262587	35.902426	8.825230	30.569369	3.774264	18.275862	-8.801334	36.364193	9.286482	34.535985	7.740880	
117	17.821789	-9.255922	35.968906	8.891710	30.619147	3.824042	18.209382	-8.867814	36.357528	9.279817	34.568236	7.773131	
118	17.827888	-9.249823	36.029765	8.952569	30.663400	3.868295	18.148523	-8.928673	36.351429	9.273718	34.599045	7.803940	
119	17.833417	-9.244294	36.084959	9.007763	30.702436	3.907331	18.093329	-8.983867	36.345901	9.268189	34.628060	7.832955	
120	17.838373	-9.239338	36.134448	9.057252	30.736544	3.941439	18.043839	-9.033357	36.340945	9.263234	34.654950	7.859845	
121	17.842752	-9.234959	36.178198	9.101002	30.765990	3.970885	18.000089	-9.077107	36.336565	9.258854	34.679412	7.884307	
122	17.846553	-9.231158	36.216178	9.138982	30.791013	3.995908	17.962110	-9.115086	36.332764	9.255053	34.701176	7.906071	
123	17.849773	-9.227938	36.248360	9.171164	30.811823	4.016718	17.929928	-9.147268	36.329544	9.251833	34.720002	7.924897	
124	17.852410	-9.225301	36.274721	9.197525	30.828601	4.033496	17.903566	-9.173630	36.326907	9.249196	34.735687	7.940582	
125	17.854463	-9.223248	36.295244	9.218048	30.841494	4.046389	17.883044	-9.194153	36.324854	9.247143	34.748061	7.952956	
126	17.855930	-9.221781	36.309913	9.232717	30.850621	4.055516	17.868374	-9.208822	36.323387	9.245676	34.756995	7.961890	
127	17.856811	-9.220900	36.318719	9.241523	30.856063	4.060958	17.859568	-9.217628	36.322507	9.244796	34.762393	7.967288	
128	17.857104	-9.220607	36.321655	9.244459	34.764198	4.062767	17.856632	-9.220564	36.322213	9.244502	30.857872	7.969093	
129	17.860040	-9.217671	36.321949	9.244752	34.762393	7.967288	17.856339	-9.220857	36.319277	9.241566	30.856063	4.060958	
130	17.868846	-9.208865	36.322829	9.245633	34.756995	7.961890	17.855458	-9.221738	36.310471	9.232760	30.850621	4.055516	
131	17.883515	-9.194196	36.324296	9.247100	34.748061	7.952956	17.853991	-9.223205	36.295802	9.218091	30.841494	4.046389	
132	17.904038	-9.173673	36.326349	9.249153	34.735687	7.940582	17.851938	-9.225258	36.275280	9.197568	30.828601	4.033496	
133	17.930399	-9.147312	36.328986	9.251790	34.720002	7.924897	17.849301	-9.227895	36.248918	9.171207	30.811823	4.016718	
134	17.962581	-9.115130	36.332206	9.255010	34.701176	7.906071	17.846081	-9.231115	36.216736	9.139025	30.791013	3.995908	
135	18.000560	-9.077151	36.336007	9.258811	34.679412	7.884307	17.842280	-9.234916	36.178757	9.101046	30.765990	3.970885	
136	18.044310	-9.033401	36.340387	9.263191	34.654950	7.859845	17.837901	-9.239295	36.135007	9.057296	30.736544	3.941439	
137	18.093800	-8.983911	36.345343	9.268146	34.628060	7.832955	17.832945	-9.244251	36.085518	9.007807	30.702436	3.907331	
138	18.148993	-8.928718	36.350871	9.273675	34.599045	7.803940	17.827416	-9.249780	36.030324	8.952613	30.663400	3.868295	
139	18.209852	-8.867859	36.356970	9.279774	34.568236	7.773131	17.821317	-9.255879	35.969466	8.891754	30.619147	3.824042	
140	18.276332	-8.801379	36.363635	9.286439	34.535985	7.740880	17.814652	-9.262544	35.902986	8.825275	30.569369	3.774264	
141	18.348385	-8.729326	36.370863	9.293666	34.502667	7.707562	17.807425	-9.269771	35.830933	8.753222	30.513742	3.718637	
142	18.425959	-8.651753	36.378648	9.301452	34.468667	7.673562	17.799640	-9.277557	35.753359	8.675648	30.451932	3.656827	
143	18.508997	-8.568714	36.386987	9.309791	34.434382	7.639277	17.791301	-9.285895	35.670321	8.592610	30.383602	3.588497	
144	18.597438	-8.480273	36.395874	9.318678	34.400207	7.605102	17.782414	-9.294783	35.581879	8.504168	30.308418	3.513313	
145	18.691218	-8.386493	36.405304	9.328108	34.366531	7.571426	17.772983	-9.304213	35.488100	8.410389	30.226056	3.430951	
146	18.790265	-8.287446	36.415272	9.338076	34.333733	7.538628	17.763015	-9.314181	35.389053	8.311341	30.136209	3.341104	
147	18.894505	-8.183206	36.425772	9.348576	34.302167	7.507062	17.752515	-9.324681	35.284812	8.207101	30.038595	3.243490	
148	19.003860	-8.073851	36.436797	9.359601	34.272165	7.477060	17.741490	-9.335706	35.175458	8.097747	29.932961	3.137856	
149	19.118244	-7.959467	36.448341	9.371145	34.244022	7.448917	17.729946	-9.347250	35.061074	7.983363	29.819093	3.023988	
150	19.237568	-7.840143	36.460397	9.383201	34.218000	7.422895	17.717890	-9.359306	34.941749	7.864038	29.696814	2.901709	
151	19.361739	-7.715972	36.472958	9.395762	34.194320	7.399215	17.705329	-9.371867	34.817578	7.739867	29.565993	2.770888	
152	19.490656	-7.587055	36.486016	9.408820	34.173164	7.378059	17.692271	-9.384925	34.688661	7.610950	29.426542	2.631437	
153	19.624215	-7.453496	36.499564	9.422368	34.154671	7.359567	17.678723	-9.398473	34.555103	7.477392	29.278417	2.483312	
154	19.762303	-7.315408	36.513594	9.436398	34.138944	7.343839	17.664694	-9.412502	34.417015	7.339303	29.121617	2.326512	
155	19.904804	-7.172907	36.528096	9.450900	34.126045	7.330940	17.650191	-9.427005	34.274514	7.196803	28.956183	2.161078	
156	20.051593	-7.026118	36.543064	9.465867	34.116006	7.320901	17.635224	-9.441972	34.127724	7.050013	28.782190	1.987085	
157	20.202540	-6.875171	36.558486	9.481290	34.108828	7.313723	17.619801	-9.457395	33.976778	6.899066	28.599749	1.804644	
158	20.357505	-6.720206	36.574356	9.497160	34.104487	7.309382	17.603932	-9.473265	33.821813	6.744101	28.408997	1.613892	
159	20.516341	-6.561370	36.590662	9.513466	34.102937	7.307832	17.587625	-9.489571	33.662976	6.585265	28.210099	1.414994	
160	20.678893	-6.398819	36.607396	9.530200	34.104115	7.309010	17.570891	-9.506305	33.500425	6.422714	28.003237	1.208132	
161	20.844992	-6.232719	36.624547	9.547351	34.107945	7.312840	17.553740	-9.523456	33.334326	6.256615	27.788612	0.993507	
162	21.014461	-6.063250	36.642105	9.564909	34.114339	7.319234	17.536182	-9.541014	33.164856	6.087145	27.566438	0.771333	
163	21.187110	-5.890601	36.660060	9.582864	34.123205	7.328100	17.518227	-9.558969	32.992207	5.914496	27.336940	0.541835	
164	21.362733	-5.714978	36.678401	9.601205	34.134441	7.339336	17.499887	-9.577310	32.816584	5.738873	27.100348	0.305243	
165	21.541108	-5.536603	36.697117	9.619920	34.147948	7.352843	17.481171	-9.596025	32.638210	5.560499	26.856902	0.061797	
166	21.721993	-5.355718	36.716196	9.639000	34.163620	7.368515	17.462091	-9.615105	32.457325	5.379614	26.606842	-0.188263	
167	21.905124	-5.172587	36.735628	9.658432	34.181356	7.386252	17.442660	-9.634536	32.274194	5.196483	26.350412	-0.444693	
168	22.090210	-4.987501	36.755400	9.678204	34.201054	7.405949	17.422887	-9.654309	32.089107	5.011396	26.087859	-0.707246	
169	22.276931	-4.800781	36.775502	9.698306	34.222614	7.427509	17.402786	-9.674411	31.902387	4.824676	25.819427	-0.975678	
170	22.464924	-4.612787	36.795920	9.718724	34.245939	7.450834	17.382367	-9.694829	31.714393	4.636682	25.545364	-1.249741	
171	22.653787	-4.423924	36.816643	9.739447	34.270934	7.475829	17.361644	-9.715552	31.525531	4.447819	25.265915	-1.529190	
172	22.843059	-4.234653	36.837659	9.760463	34.297507	7.502402	17.340629	-9.736567	31.336259	4.258548	24.981324	-1.813781	
173	23.032213	-4.045498	36.858954	9.781758	34.325571	7.530466	17.319334	-9.757862	31.147105	4.069394	24.691835	-2.103270	
174	23.220642	-3.857069	36.880516	9.803320	34.355041	7.559936	17.297772	-9.779424	30.958676	3.880965	24.397690	-2.397415	
175	23.407637	-3.670074	36.902332	9.825136	34.385835	7.590730	17.275956	-9.801240	30.771681	3.693970	24.099131	-2.695974	
176	23.592367	-3.485344	36.924389	9.847193	34.417875	7.622770	17.253899	-9.823297	30.586951	3.509240	23.796397	-2.998708	
177	23.773848	-3.303863	36.946673	9.869477	34.451085	7.655980	17.231614	-9.845582	30.405470	3.327759	23.489726	-3.305379	
178	23.950911	-3.126800	36.969172	9.891976	34.485392	7.690287	17.209115	-9.868081	30.228407	3.150696	23.179356	-3.615749	
179	24.122160	-2.955551	36.991872	9.914676	34.520727	7.725622	17.186416	-9.890781	30.057157	2.979446	22.865524	-3.929581	
180	24.285932	-2.791779	37.014759	9.937563	34.557023	7.761918	17.163529	-9.913667	29.893386	2.815675	22.548463	-4.246642	
181	24.440249	-2.637462	37.037819	9.960623	34.594215	7.799110	17.140468	-9.936728	29.739069	2.661358	22.228408	-4.566697	
182	24.582790	-2.494921	37.061039	9.983843	34.632241	7.837136	17.117248	-9.959948	29.596528	2.518817	21.905591	-4.889514	
183	24.710884	-2.366827	37.084405	10.007209	34.671040	7.875935	17.093883	-9.983313	29.468434	2.390723	21.580245	-5.214860	
184	24.821559	-2.256152	37.107902	10.030706	34.710555	7.915450	17.070385	-10.006811	29.357758	2.280047	21.252599	-5.542506	
185	24.911674	-2.166037	37.131517	10.054321	34.750728	7.955623	17.046771	-10.030425	29.267644	2.189933	20.922885	-5.872220	
186	24.978159	-2.099553	37.155235	10.078038	34.791506	7.996401	17.023053	-10.054143	29.201159	2.123448	20.591330	-6.203775	
187	25.018359	-2.059352	37.179041	10.101845	34.832836	8.037731	16.999246	-10.077950	29.160959	2.083248	20.258162	-6.536943	
188	29.148895	2.071184	37.202923	10.125727	34.874666	8.079561	16.975365	-10.101832	25.030423	-2.047288	19.923610	-6.871495	
189	29.165699	2.087988	37.226865	10.149669	34.916947	8.121842	16.951423	-10.125773	25.013619	-2.064093	19.587898	-7.207207	
190	29.210854	2.133143	37.250852	10.173656	34.959629	8.164524	16.927435	-10.149761	24.968463	-2.109248	19.251253	-7.543852	
191	29.282707	2.204996	37.274871	10.197675	35.002667	8.207562	16.903416	-10.173780	24.896610	-2.181101	18.913898	-7.881206	
192	29.378776	2.301065	37.298907	10.221711	35.046012	8.250907	16.879381	-10.197816	24.800541	-2.277170	18.576058	-8.219047	
193	29.496132	2.418420	37.322945	10.245749	35.089621	8.294516	16.855342	-10.221854	24.683186	-2.394525	18.237954	-8.557151	
194	29.631740	2.554029	37.346971	10.269775	35.133450	8.338345	16.831316	-10.245880	24.547578	-2.530134	17.899809	-8.895296	
195	29.782710	2.704999	37.370971	10.293775	35.177455	8.382350	16.807317	-10.269879	24.396607	-2.681104	17.561841	-9.233264	
196	29.946429	2.868718	37.394929	10.317733	35.221594	8.426489	16.783358	-10.293838	24.232888	-2.844823	17.224271	-9.570834	
197	30.120617	3.042906	37.418832	10.341636	35.265826	8.470721	16.759455	-10.317741	24.058700	-3.019011	16.887316	-9.907789	
198	30.303325	3.225614	37.442665	10.365469	35.310112	8.515007	16.735622	-10.341574	23.875992	-3.201719	16.551193	-10.243912	
199	30.492906	3.415195	37.466414	10.389217	35.354410	8.559305	16.711874	-10.365322	23.686411	-3.391300	16.216118	-10.578987	
200	30.687976	3.610265	37.490063	10.412867	35.398683	8.603578	16.688224	-10.388972	23.491341	-3.586370	15.882304	-10.912801	
201	30.887371	3.809660	37.513600	10.436404	35.442892	8.647787	16.664687	-10.412509	23.291946	-3.785765	15.549964	-11.245141	
202	31.090109	4.012398	37.537010	10.459814	35.487000	8.691895	16.641278	-10.435919	23.089209	-3.988502	15.219308	-11.575797	
203	31.295355	4.217644	37.560278	10.483082	35.530970	8.735865	16.618009	-10.459187	22.883962	-4.193749	14.890547	-11.904558	
204	31.502399	4.424687	37.583391	10.506195	35.574767	8.779662	16.594897	-10.482299	22.676919	-4.400792	14.563888	-12.231217	
205	31.710624	4.632913	37.606334	10.529138	35.618354	8.823249	16.571953	-10.505243	22.468694	-4.609017	14.239536	-12.555569	
206	31.919497	4.841785	37.629094	10.551898	35.661697	8.866592	16.549193	-10.528003	22.259821	-4.817890	13.917695	-12.877410	
207	32.128548	5.050837	37.651657	10.574461	35.704763	8.909658	16.526630	-10.550566	22.050770	-5.026942	13.598567	-13.196538	
208	32.337362	5.259651	37.674009	10.596813	35.747517	8.952412	16.504278	-10.572918	21.841956	-5.235756	13.282352	-13.512753	
209	32.545567	5.467856	37.696137	10.618941	35.789927	8.994822	16.482150	-10.595046	21.633750	-5.443961	12.969248	-13.825857	
210	32.752829	5.675118	37.718027	10.640831	35.831960	9.036855	16.460260	-10.616936	21.426489	-5.651223	12.659449	-14.135656	
