#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-10.241250	-0.070962	-9.716627	0.453661	-20.222472	-10.448302	11.175977	21.346265	11.700601	21.870889	10.869744	20.643914	
15	-10.232722	-0.062434	-9.631369	0.538919	-20.102815	-10.328645	11.090719	21.261007	11.692072	21.862361	10.852702	20.626872	
16	-10.223633	-0.053345	-9.540512	0.629776	-19.975295	-10.201125	10.999863	21.170151	11.682984	21.853272	10.834541	20.608711	
17	-10.213989	-0.043701	-9.444113	0.726175	-19.839988	-10.065818	10.903463	21.073751	11.673340	21.843628	10.815272	20.589442	
18	-10.203796	-0.033508	-9.342230	0.828058	-19.696976	-9.922807	10.801580	20.971868	11.663147	21.833435	10.794906	20.569076	
19	-10.193060	-0.022772	-9.234926	0.935363	-19.546346	-9.772176	10.694276	20.864564	11.652411	21.822699	10.773455	20.547625	
20	-10.181788	-0.011500	-9.122266	1.048022	-19.388188	-9.614018	10.581617	20.751905	11.641139	21.811427	10.750934	20.525104	
21	-10.169986	0.000302	-9.004322	1.165966	-19.222598	-9.448428	10.463672	20.633960	11.629336	21.799624	10.727355	20.501525	
22	-10.157661	0.012627	-8.881164	1.289124	-19.049676	-9.275506	10.340514	20.510802	11.617012	21.787300	10.702733	20.476903	
23	-10.144821	0.025467	-8.752869	1.417419	-18.869525	-9.095356	10.212220	20.382508	11.604172	21.774460	10.677083	20.451253	
24	-10.131474	0.038815	-8.619516	1.550772	-18.682256	-8.908086	10.078867	20.249155	11.590824	21.761112	10.650421	20.424591	
25	-10.117627	0.052661	-8.481188	1.689100	-18.487980	-8.713810	9.940539	20.110827	11.576977	21.747265	10.622763	20.396933	
26	-10.103289	0.066999	-8.337971	1.832317	-18.286815	-8.512645	9.797321	19.967609	11.562639	21.732928	10.594125	20.368295	
27	-10.088469	0.081819	-8.189952	1.980336	-18.078882	-8.304713	9.649303	19.819591	11.547819	21.718107	10.564526	20.338696	
28	-10.073175	0.097113	-8.037225	2.133063	-17.864308	-8.090138	9.496576	19.666864	11.532526	21.702814	10.533983	20.308153	
29	-10.057417	0.112871	-7.879884	2.290404	-17.643221	-7.869051	9.339235	19.509523	11.516768	21.687056	10.502515	20.276685	
30	-10.041204	0.129084	-7.718028	2.452260	-17.415754	-7.641584	9.177379	19.347667	11.500555	21.670843	10.470142	20.244312	
31	-10.024547	0.145741	-7.551758	2.618530	-17.182046	-7.407876	9.011109	19.181397	11.483897	21.654186	10.436882	20.211052	
32	-10.007454	0.162834	-7.381179	2.789109	-16.942237	-7.168067	8.840529	19.010818	11.466805	21.637093	10.402757	20.176927	
33	-9.989937	0.180351	-7.206397	2.963891	-16.696472	-6.922302	8.665748	18.836036	11.449288	21.619576	10.367787	20.141957	
34	-9.972006	0.198282	-7.027524	3.142764	-16.444900	-6.670730	8.486875	18.657163	11.431357	21.601645	10.331993	20.106163	
35	-9.953672	0.216616	-6.844673	3.325615	-16.187672	-6.413502	8.304024	18.474312	11.413023	21.583311	10.295399	20.069568	
36	-9.934946	0.235342	-6.657961	3.512327	-15.924943	-6.150773	8.117312	18.287600	11.394296	21.564584	10.258025	20.032195	
37	-9.915838	0.254450	-6.467508	3.702780	-15.656873	-5.882703	7.926858	18.097146	11.375189	21.545477	10.219895	19.994065	
38	-9.896362	0.273926	-6.273436	3.896852	-15.383623	-5.609453	7.732787	17.903075	11.355712	21.526000	10.181032	19.955202	
39	-9.876528	0.293761	-6.075873	4.094415	-15.105359	-5.331189	7.535224	17.705512	11.335878	21.506166	10.141461	19.915631	
40	-9.856348	0.313940	-5.874948	4.295340	-14.822247	-5.048078	7.334299	17.504587	11.315698	21.485986	10.101205	19.875375	
41	-9.835834	0.334454	-5.670795	4.499493	-14.534461	-4.760291	7.130145	17.300433	11.295185	21.465473	10.060290	19.834460	
42	-9.815000	0.355288	-5.463550	4.706738	-14.242172	-4.468002	6.922900	17.093188	11.274351	21.444639	10.018740	19.792910	
43	-9.793857	0.376431	-5.253355	4.916934	-13.945558	-4.171388	6.712705	16.882993	11.253208	21.423496	9.976581	19.750751	
44	-9.772418	0.397870	-5.040354	5.129934	-13.644799	-3.870629	6.499705	16.669993	11.231769	21.402057	9.933839	19.708009	
45	-9.750697	0.419591	-4.824700	5.345588	-13.340076	-3.565906	6.284050	16.454338	11.210047	21.380335	9.890540	19.664710	
46	-9.728705	0.441583	-4.606546	5.563742	-13.031572	-3.257402	6.065897	16.236185	11.188056	21.358344	9.846712	19.620882	
47	-9.706457	0.463831	-4.386055	5.784233	-12.719476	-2.945306	5.845406	16.015694	11.165808	21.336096	9.802381	19.576551	
48	-9.683966	0.486322	-4.163396	6.006892	-12.403975	-2.629805	5.622747	15.793035	11.143317	21.313605	9.757574	19.531744	
49	-9.661246	0.509042	-3.938747	6.231541	-12.085260	-2.311090	5.398097	15.568385	11.120597	21.290885	9.712321	19.486491	
50	-9.638310	0.531978	-3.712294	6.457994	-11.763525	-1.989355	5.171645	15.341933	11.097660	21.267948	9.666647	19.440817	
51	-9.615171	0.555117	-3.484239	6.686049	-11.438963	-1.664794	4.943590	15.113878	11.074522	21.244810	9.620583	19.394753	
52	-9.591845	0.578443	-3.254799	6.915490	-11.111772	-1.337602	4.714149	14.884437	11.051195	21.221484	9.574157	19.348327	
53	-9.568344	0.601944	-3.024209	7.146080	-10.782150	-1.007980	4.483559	14.653847	11.027695	21.197983	9.527397	19.301567	
54	-9.544684	0.625604	-2.792733	7.377555	-10.450295	-0.676125	4.252083	14.422372	11.004035	21.174323	9.480334	19.254503	
55	-9.520878	0.649410	-2.560671	7.609617	-10.116409	-0.342240	4.020022	14.190310	10.980229	21.150517	9.432995	19.207165	
56	-9.496941	0.673347	-2.328371	7.841917	-9.780695	-0.006526	3.787722	13.958010	10.956292	21.126580	9.385412	19.159582	
57	-9.472887	0.697401	-2.096250	8.074038	-9.443356	0.330814	3.555601	13.725889	10.932238	21.102526	9.337615	19.111784	
58	-9.448731	0.721557	-1.864821	8.305467	-9.104597	0.669573	3.324172	13.494460	10.908082	21.078370	9.289632	19.063802	
59	-9.424487	0.745801	-1.634742	8.535546	-8.764623	1.009547	3.094093	13.264381	10.883838	21.054126	9.241495	19.015665	
60	-9.400170	0.770118	-1.406887	8.763401	-8.423640	1.350530	2.866237	13.036526	10.859521	21.029809	9.193235	18.967405	
61	-9.375795	0.794493	-1.182466	8.987822	-8.081856	1.692314	2.641817	12.812105	10.835145	21.005433	9.144882	18.919052	
62	-9.351375	0.818913	-0.963232	9.207056	-7.739478	2.034692	2.422583	12.592871	10.810726	20.981014	9.096467	18.870637	
63	-9.326927	0.843361	-0.751834	9.418454	-7.396715	2.377455	2.211185	12.381473	10.786277	20.956565	9.048021	18.822190	
64	-9.302464	0.867824	-0.552440	9.617848	-7.053774	2.720396	2.011790	12.182078	10.761815	20.932103	8.999575	18.773745	
65	-9.278002	0.892286	-0.371788	9.798500	-6.710866	3.063304	1.831139	12.001427	10.737352	20.907640	8.951161	18.725331	
66	-9.253554	0.916734	-0.220708	9.949580	-6.368198	3.405972	1.680059	11.850347	10.712905	20.883193	8.902811	18.676981	
67	-9.229137	0.941151	-0.115134	10.055154	-6.025981	3.748189	1.574484	11.744772	10.688487	20.858776	8.854556	18.628726	
68	-9.204764	0.965524	-0.072953	10.097335	-5.684422	4.089748	1.532304	11.702592	10.664115	20.834403	8.806428	18.580598	
69	-9.180450	0.989838	1.562768	11.733056	-5.343730	4.430439	-0.103417	10.066871	10.639801	20.810089	8.758459	18.532629	
70	-9.156211	1.014078	1.658219	11.828507	-5.004115	4.770055	-0.198868	9.971420	10.615561	20.785849	8.710682	18.484852	
71	-9.132059	1.038229	1.800833	11.971121	-4.665784	5.108386	-0.341482	9.828806	10.591410	20.761698	8.663128	18.437298	
72	-9.108011	1.062277	1.973876	12.144164	-4.328945	5.445225	-0.514526	9.655762	10.567362	20.737650	8.615830	18.390000	
73	-9.084080	1.086208	2.165757	12.336045	-3.993805	5.780365	-0.706406	9.463882	10.543431	20.713719	8.568821	18.342990	
74	-9.060282	1.110007	2.369234	12.539522	-3.660570	6.113600	-0.909883	9.260405	10.519632	20.689920	8.522133	18.296303	
75	-9.036629	1.133659	2.579847	12.750135	-3.329446	6.444724	-1.120496	9.049792	10.495980	20.666268	8.475800	18.249970	
76	-9.013137	1.157151	2.794777	12.965065	-3.000638	6.773532	-1.335426	8.834862	10.472488	20.642776	8.429855	18.204025	
77	-8.989820	1.180469	3.012176	13.182464	-2.674349	7.099821	-1.552825	8.617463	10.449170	20.619458	8.384331	18.158501	
78	-8.966691	1.203597	3.230775	13.401063	-2.350783	7.423387	-1.771424	8.398864	10.426041	20.596330	8.339262	18.113432	
79	-8.943765	1.226523	3.449668	13.619956	-2.030142	7.744028	-1.990318	8.179970	10.403115	20.573403	8.294683	18.068853	
80	-8.921055	1.249233	3.668180	13.838468	-1.712626	8.061544	-2.208830	7.961458	10.380406	20.550694	8.250628	18.024798	
81	-8.898576	1.271713	3.885788	14.056076	-1.398435	8.375735	-2.426437	7.743851	10.357926	20.528214	8.207132	17.981302	
82	-8.876340	1.293949	4.102071	14.272359	-1.087768	8.686402	-2.642720	7.527568	10.335690	20.505978	8.164230	17.938400	
83	-8.854361	1.315928	4.316683	14.486972	-0.780822	8.993348	-2.857333	7.312955	10.313711	20.483999	8.121959	17.896129	
84	-8.832652	1.337636	4.529330	14.699618	-0.477793	9.296377	-3.069979	7.100309	10.292002	20.462290	8.080355	17.854525	
85	-8.811226	1.359062	4.739752	14.910040	-0.178877	9.595293	-3.280402	6.889886	10.270577	20.440865	8.039456	17.813626	
86	-8.790097	1.380191	4.947723	15.118011	0.115733	9.889903	-3.488373	6.681916	10.249448	20.419736	7.999301	17.773470	
87	-8.769277	1.401011	5.153035	15.323323	0.405844	10.180014	-3.693685	6.476604	10.228627	20.398915	7.959928	17.734098	
88	-8.748778	1.421510	5.355499	15.525787	0.691264	10.465433	-3.896148	6.274140	10.208128	20.378416	7.921380	17.695550	
89	-8.728613	1.441675	5.554938	15.725226	0.971801	10.745971	-4.095588	6.074700	10.187963	20.358251	7.883698	17.657868	
90	-8.708793	1.461495	5.751189	15.921477	1.247265	11.021435	-4.291838	5.878450	10.168144	20.338432	7.846927	17.621097	
91	-8.689332	1.480956	5.944096	16.114384	1.517467	11.291637	-4.484745	5.685543	10.148683	20.318971	7.811113	17.585283	
92	-8.670240	1.500048	6.133511	16.303799	1.782216	11.556386	-4.674160	5.496128	10.129591	20.299879	7.776304	17.550474	
93	-8.651529	1.518759	6.319294	16.489582	2.041322	11.815492	-4.859944	5.310345	10.110880	20.281168	7.742553	17.516722	
94	-8.633211	1.537078	6.501311	16.671599	2.294596	12.068766	-5.041961	5.128327	10.092561	20.262849	7.709912	17.484082	
95	-8.615295	1.554993	6.679434	16.849722	2.541847	12.316016	-5.220083	4.950205	10.074646	20.244934	7.678441	17.452611	
96	-8.597794	1.572494	6.853537	17.023825	2.782880	12.557050	-5.394187	4.776102	10.057145	20.227433	7.648202	17.422372	
97	-8.580717	1.589571	7.023503	17.193791	3.017504	12.791674	-5.564152	4.606136	10.040068	20.210356	7.619262	17.393432	
98	-8.564076	1.606213	7.189215	17.359503	3.245519	13.019689	-5.729864	4.440424	10.023426	20.193714	7.591695	17.365865	
99	-8.547879	1.622409	7.350564	17.520852	3.466727	13.240897	-5.891213	4.279075	10.007229	20.177517	7.565580	17.339750	
100	-8.532136	1.638152	7.507442	17.677730	3.680922	13.455092	-6.048092	4.122196	9.991487	20.161775	7.541004	17.315174	
101	-8.516858	1.653430	7.659747	17.830035	3.887895	13.662065	-6.200397	3.969891	9.976209	20.146497	7.518063	17.292233	
102	-8.502053	1.668235	7.807380	17.977668	4.087431	13.861601	-6.348029	3.822259	9.961404	20.131692	7.496860	17.271030	
103	-8.487730	1.682558	7.950244	18.120532	4.279308	14.053478	-6.490894	3.679394	9.947081	20.117369	7.477511	17.251680	
104	-8.473898	1.696390	8.088248	18.258537	4.463297	14.237467	-6.628898	3.541390	9.933249	20.103537	7.460139	17.234309	
105	-8.460565	1.709723	8.221304	18.391592	4.639163	14.413333	-6.761954	3.408335	9.919916	20.090204	7.444880	17.219050	
106	-8.447740	1.722548	8.349326	18.519615	4.806664	14.580834	-6.889976	3.280312	9.907090	20.077378	7.431880	17.206050	
107	-8.435429	1.734859	8.472234	18.642522	4.965555	14.739725	-7.012883	3.157405	9.894779	20.065067	7.421290	17.195460	
108	-8.423640	1.746648	8.589949	18.760237	5.115589	14.889759	-7.130599	3.039689	9.882990	20.053279	7.413267	17.187437	
109	-8.412380	1.757908	8.702397	18.872686	5.256527	15.030696	-7.243047	2.927241	9.871731	20.042019	7.407966	17.182136	
110	-8.401657	1.768631	8.809508	18.979796	5.388143	15.162313	-7.350157	2.820131	9.861008	20.031296	7.405529	17.179699	
111	-8.391476	1.778812	8.911214	19.081502	5.510244	15.284414	-7.451863	2.718425	9.850827	20.021115	7.406074	17.180244	
112	-8.381844	1.788444	9.007451	19.177739	5.622677	15.396847	-7.548100	2.622188	9.841194	20.011483	7.409678	17.183848	
113	-8.372766	1.797522	9.098159	19.268447	5.725361	15.499531	-7.638808	2.531480	9.832117	20.002405	7.416353	17.190523	
114	-8.364248	1.806040	9.183282	19.353570	5.818299	15.592469	-7.723931	2.446357	9.823599	19.993887	7.426030	17.200200	
115	-8.356295	1.813993	9.262766	19.433054	5.901604	15.675774	-7.803415	2.366873	9.815646	19.985934	7.438535	17.212705	
116	-8.348912	1.821376	9.336562	19.506850	5.975509	15.749679	-7.877211	2.293077	9.808263	19.978551	7.453576	17.227746	
117	-8.342103	1.828185	9.404624	19.574912	6.040375	15.814545	-7.945273	2.225015	9.801454	19.971742	7.470738	17.244908	
118	-8.335872	1.834416	9.466909	19.637197	6.096679	15.870849	-8.007559	2.162729	9.795223	19.965511	7.489497	17.263667	
119	-8.330224	1.840064	9.523380	19.693668	6.144991	15.919161	-8.064029	2.106259	9.789574	19.959862	7.509235	17.283405	
120	-8.325161	1.845127	9.574001	19.744289	6.185946	15.960116	-8.114650	2.055638	9.784511	19.954799	7.529278	17.303448	
121	-8.320686	1.849602	9.618740	19.789028	6.220204	15.994374	-8.159389	2.010899	9.780037	19.950325	7.548929	17.323099	
122	-8.316802	1.853486	9.657570	19.827858	6.248412	16.022582	-8.198220	1.972069	9.776153	19.946441	7.567507	17.341677	
123	-8.313512	1.856776	9.690467	19.860755	6.271176	16.045346	-8.231117	1.939171	9.772863	19.943151	7.584379	17.358549	
124	-8.310818	1.859470	9.717411	19.887699	6.289036	16.063206	-8.258060	1.912228	9.770168	19.940457	7.598982	17.373152	
125	-8.308720	1.861568	9.738384	19.908672	6.302445	16.076615	-8.279034	1.891255	9.768071	19.938359	7.610841	17.385011	
126	-8.307221	1.863067	9.753374	19.923663	6.311763	16.085933	-8.294024	1.876264	9.766572	19.936860	7.619583	17.393753	
127	-8.306322	1.863966	9.762372	19.932660	6.317250	16.091420	-8.303022	1.867266	9.765672	19.935960	7.624937	17.399107	
128	-8.306022	1.864266	9.765372	19.935660	6.319061	17.400909	-8.306022	1.864266	9.765372	19.935660	7.626740	16.093231	
129	-8.303022	1.867266	9.765672	19.935960	7.624937	17.399107	-8.306322	1.863966	9.762372	19.932660	6.317250	16.091420	
130	-8.294024	1.876264	9.766572	19.936860	7.619583	17.393753	-8.307221	1.863067	9.753374	19.923663	6.311763	16.085933	
131	-8.279034	1.891255	9.768071	19.938359	7.610841	17.385011	-8.308720	1.861568	9.738384	19.908672	6.302445	16.076615	
132	-8.258060	1.912228	9.770168	19.940457	7.598982	17.373152	-8.310818	1.859470	9.717411	19.887699	6.289036	16.063206	
133	-8.231117	1.939171	9.772863	19.943151	7.584379	17.358549	-8.313512	1.856776	9.690467	19.860755	6.271176	16.045346	
134	-8.198220	1.972069	9.776153	19.946441	7.567507	17.341677	-8.316802	1.853486	9.657570	19.827858	6.248412	16.022582	
135	-8.159389	2.010899	9.780037	19.950325	7.548929	17.323099	-8.320686	1.849602	9.618740	19.789028	6.220204	15.994374	
136	-8.114650	2.055638	9.784511	19.954799	7.529278	17.303448	-8.325161	1.845127	9.574001	19.744289	6.185946	15.960116	
137	-8.064029	2.106259	9.789574	19.959862	7.509235	17.283405	-8.330224	1.840064	9.523380	19.693668	6.144991	15.919161	
138	-8.007559	2.162729	9.795223	19.965511	7.489497	17.263667	-8.335872	1.834416	9.466909	19.637197	6.096679	15.870849	
139	-7.945273	2.225015	9.801454	19.971742	7.470738	17.244908	-8.342103	1.828185	9.404624	19.574912	6.040375	15.814545	
140	-7.877211	2.293077	9.808263	19.978551	7.453576	17.227746	-8.348912	1.821376	9.336562	19.506850	5.975509	15.749679	
141	-7.803415	2.366873	9.815646	19.985934	7.438535	17.212705	-8.356295	1.813993	9.262766	19.433054	5.901604	15.675774	
142	-7.723931	2.446357	9.823599	19.993887	7.426030	17.200200	-8.364248	1.806040	9.183282	19.353570	5.818299	15.592469	
143	-7.638808	2.531480	9.832117	20.002405	7.416353	17.190523	-8.372766	1.797522	9.098159	19.268447	5.725361	15.499531	
144	-7.548100	2.622188	9.841194	20.011483	7.409678	17.183848	-8.381844	1.788444	9.007451	19.177739	5.622677	15.396847	
145	-7.451863	2.718425	9.850827	20.021115	7.406074	17.180244	-8.391476	1.778812	8.911214	19.081502	5.510244	15.284414	
146	-7.350157	2.820131	9.861008	20.031296	7.405529	17.179699	-8.401657	1.768631	8.809508	18.979796	5.388143	15.162313	
147	-7.243047	2.927241	9.871731	20.042019	7.407966	17.182136	-8.412380	1.757908	8.702397	18.872686	5.256527	15.030696	
148	-7.130599	3.039689	9.882990	20.053279	7.413267	17.187437	-8.423640	1.746648	8.589949	18.760237	5.115589	14.889759	
149	-7.012883	3.157405	9.894779	20.065067	7.421290	17.195460	-8.435429	1.734859	8.472234	18.642522	4.965555	14.739725	
150	-6.889976	3.280312	9.907090	20.077378	7.431880	17.206050	-8.447740	1.722548	8.349326	18.519615	4.806664	14.580834	
151	-6.761954	3.408335	9.919916	20.090204	7.444880	17.219050	-8.460565	1.709723	8.221304	18.391592	4.639163	14.413333	
152	-6.628898	3.541390	9.933249	20.103537	7.460139	17.234309	-8.473898	1.696390	8.088248	18.258537	4.463297	14.237467	
153	-6.490894	3.679394	9.947081	20.117369	7.477511	17.251680	-8.487730	1.682558	7.950244	18.120532	4.279308	14.053478	
154	-6.348029	3.822259	9.961404	20.131692	7.496860	17.271030	-8.502053	1.668235	7.807380	17.977668	4.087431	13.861601	
155	-6.200397	3.969891	9.976209	20.146497	7.518063	17.292233	-8.516858	1.653430	7.659747	17.830035	3.887895	13.662065	
156	-6.048092	4.122196	9.991487	20.161775	7.541004	17.315174	-8.532136	1.638152	7.507442	17.677730	3.680922	13.455092	
157	-5.891213	4.279075	10.007229	20.177517	7.565580	17.339750	-8.547879	1.622409	7.350564	17.520852	3.466727	13.240897	
158	-5.729864	4.440424	10.023426	20.193714	7.591695	17.365865	-8.564076	1.606213	7.189215	17.359503	3.245519	13.019689	
159	-5.564152	4.606136	10.040068	20.210356	7.619262	17.393432	-8.580717	1.589571	7.023503	17.193791	3.017504	12.791674	
160	-5.394187	4.776102	10.057145	20.227433	7.648202	17.422372	-8.597794	1.572494	6.853537	17.023825	2.782880	12.557050	
161	-5.220083	4.950205	10.074646	20.244934	7.678441	17.452611	-8.615295	1.554993	6.679434	16.849722	2.541847	12.316016	
162	-5.041961	5.128327	10.092561	20.262849	7.709912	17.484082	-8.633211	1.537078	6.501311	16.671599	2.294596	12.068766	
163	-4.859944	5.310345	10.110880	20.281168	7.742553	17.516722	-8.651529	1.518759	6.319294	16.489582	2.041322	11.815492	
164	-4.674160	5.496128	10.129591	20.299879	7.776304	17.550474	-8.670240	1.500048	6.133511	16.303799	1.782216	11.556386	
165	-4.484745	5.685543	10.148683	20.318971	7.811113	17.585283	-8.689332	1.480956	5.944096	16.114384	1.517467	11.291637	
166	-4.291838	5.878450	10.168144	20.338432	7.846927	17.621097	-8.708793	1.461495	5.751189	15.921477	1.247265	11.021435	
167	-4.095588	6.074700	10.187963	20.358251	7.883698	17.657868	-8.728613	1.441675	5.554938	15.725226	0.971801	10.745971	
168	-3.896148	6.274140	10.208128	20.378416	7.921380	17.695550	-8.748778	1.421510	5.355499	15.525787	0.691264	10.465433	
169	-3.693685	6.476604	10.228627	20.398915	7.959928	17.734098	-8.769277	1.401011	5.153035	15.323323	0.405844	10.180014	
170	-3.488373	6.681916	10.249448	20.419736	7.999301	17.773470	-8.790097	1.380191	4.947723	15.118011	0.115733	9.889903	
171	-3.280402	6.889886	10.270577	20.440865	8.039456	17.813626	-8.811226	1.359062	4.739752	14.910040	-0.178877	9.595293	
172	-3.069979	7.100309	10.292002	20.462290	8.080355	17.854525	-8.832652	1.337636	4.529330	14.699618	-0.477793	9.296377	
173	-2.857333	7.312955	10.313711	20.483999	8.121959	17.896129	-8.854361	1.315928	4.316683	14.486972	-0.780822	8.993348	
174	-2.642720	7.527568	10.335690	20.505978	8.164230	17.938400	-8.876340	1.293949	4.102071	14.272359	-1.087768	8.686402	
175	-2.426437	7.743851	10.357926	20.528214	8.207132	17.981302	-8.898576	1.271713	3.885788	14.056076	-1.398435	8.375735	
176	-2.208830	7.961458	10.380406	20.550694	8.250628	18.024798	-8.921055	1.249233	3.668180	13.838468	-1.712626	8.061544	
177	-1.990318	8.179970	10.403115	20.573403	8.294683	18.068853	-8.943765	1.226523	3.449668	13.619956	-2.030142	7.744028	
178	-1.771424	8.398864	10.426041	20.596330	8.339262	18.113432	-8.966691	1.203597	3.230775	13.401063	-2.350783	7.423387	
179	-1.552825	8.617463	10.449170	20.619458	8.384331	18.158501	-8.989820	1.180469	3.012176	13.182464	-2.674349	7.099821	
180	-1.335426	8.834862	10.472488	20.642776	8.429855	18.204025	-9.013137	1.157151	2.794777	12.965065	-3.000638	6.773532	
181	-1.120496	9.049792	10.495980	20.666268	8.475800	18.249970	-9.036629	1.133659	2.579847	12.750135	-3.329446	6.444724	
182	-0.909883	9.260405	10.519632	20.689920	8.522133	18.296303	-9.060282	1.110007	2.369234	12.539522	-3.660570	6.113600	
183	-0.706406	9.463882	10.543431	20.713719	8.568821	18.342990	-9.084080	1.086208	2.165757	12.336045	-3.993805	5.780365	
184	-0.514526	9.655762	10.567362	20.737650	8.615830	18.390000	-9.108011	1.062277	1.973876	12.144164	-4.328945	5.445225	
185	-0.341482	9.828806	10.591410	20.761698	8.663128	18.437298	-9.132059	1.038229	1.800833	11.971121	-4.665784	5.108386	
186	-0.198868	9.971420	10.615561	20.785849	8.710682	18.484852	-9.156211	1.014078	1.658219	11.828507	-5.004115	4.770055	
187	-0.103417	10.066871	10.639801	20.810089	8.758459	18.532629	-9.180450	0.989838	1.562768	11.733056	-5.343730	4.430439	
188	1.532304	11.702592	10.664115	20.834403	8.806428	18.580598	-9.204764	0.965524	-0.072953	10.097335	-5.684422	4.089748	
189	1.574484	11.744772	10.688487	20.858776	8.854556	18.628726	-9.229137	0.941151	-0.115134	10.055154	-6.025981	3.748189	
190	1.680059	11.850347	10.712905	20.883193	8.902811	18.676981	-9.253554	0.916734	-0.220708	9.949580	-6.368198	3.405972	
191	1.831139	12.001427	10.737352	20.907640	8.951161	18.725331	-9.278002	0.892286	-0.371788	9.798500	-6.710866	3.063304	
192	2.011790	12.182078	10.761815	20.932103	8.999575	18.773745	-9.302464	0.867824	-0.552440	9.617848	-7.053774	2.720396	
193	2.211185	12.381473	10.786277	20.956565	9.048021	18.822190	-9.326927	0.843361	-0.751834	9.418454	-7.396715	2.377455	
194	2.422583	12.592871	10.810726	20.981014	9.096467	18.870637	-9.351375	0.818913	-0.963232	9.207056	-7.739478	2.034692	
195	2.641817	12.812105	10.835145	21.005433	9.144882	18.919052	-9.375795	0.794493	-1.182466	8.987822	-8.081856	1.692314	
196	2.866237	13.036526	10.859521	21.029809	9.193235	18.967405	-9.400170	0.770118	-1.406887	8.763401	-8.423640	1.350530	
197	3.094093	13.264381	10.883838	21.054126	9.241495	19.015665	-9.424487	0.745801	-1.634742	8.535546	-8.764623	1.009547	
198	3.324172	13.494460	10.908082	21.078370	9.289632	19.063802	-9.448731	0.721557	-1.864821	8.305467	-9.104597	0.669573	
199	3.555601	13.725889	10.932238	21.102526	9.337615	19.111784	-9.472887	0.697401	-2.096250	8.074038	-9.443356	0.330814	
200	3.787722	13.958010	10.956292	21.126580	9.385412	19.159582	-9.496941	0.673347	-2.328371	7.841917	-9.780695	-0.006526	
201	4.020022	14.190310	10.980229	21.150517	9.432995	19.207165	-9.520878	0.649410	-2.560671	7.609617	-10.116409	-0.342240	
202	4.252083	14.422372	11.004035	21.174323	9.480334	19.254503	-9.544684	0.625604	-2.792733	7.377555	-10.450295	-0.676125	
203	4.483559	14.653847	11.027695	21.197983	9.527397	19.301567	-9.568344	0.601944	-3.024209	7.146080	-10.782150	-1.007980	
204	4.714149	14.884437	11.051195	21.221484	9.574157	19.348327	-9.591845	0.578443	-3.254799	6.915490	-11.111772	-1.337602	
205	4.943590	15.113878	11.074522	21.244810	9.620583	19.394753	-9.615171	0.555117	-3.484239	6.686049	-11.438963	-1.664794	
206	5.171645	15.341933	11.097660	21.267948	9.666647	19.440817	-9.638310	0.531978	-3.712294	6.457994	-11.763525	-1.989355	
207	5.398097	15.568385	11.120597	21.290885	9.712321	19.486491	-9.661246	0.509042	-3.938747	6.231541	-12.085260	-2.311090	
208	5.622747	15.793035	11.143317	21.313605	9.757574	19.531744	-9.683966	0.486322	-4.163396	6.006892	-12.403975	-2.629805	
