#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
19	38.741143	2.256142	39.671487	3.186823	29.188977	-7.596301	60.259848	23.775184	61.190192	24.705191	60.000778	23.215500	
20	38.752112	2.267111	39.780500	3.295836	29.345684	-7.439594	60.150835	23.666171	61.179223	24.694222	59.979708	23.194429	
21	38.763596	2.278595	39.894542	3.409878	29.509737	-7.275541	60.036794	23.552129	61.167739	24.682738	59.957666	23.172388	
22	38.775588	2.290586	40.013527	3.528863	29.681034	-7.104245	59.917809	23.433145	61.155747	24.670746	59.934670	23.149392	
23	38.788080	2.303079	40.137366	3.652701	29.859468	-6.925811	59.793970	23.309306	61.143255	24.658254	59.910737	23.125459	
24	38.801065	2.316064	40.265963	3.781299	30.044928	-6.740350	59.665372	23.180708	61.130270	24.645269	59.885884	23.100605	
25	38.814535	2.329534	40.399222	3.914558	30.237300	-6.547978	59.532114	23.047450	61.116800	24.631799	59.860130	23.074851	
26	38.828482	2.343480	40.537037	4.052372	30.436463	-6.348815	59.394299	22.909635	61.102854	24.617852	59.833494	23.048215	
27	38.842897	2.357895	40.679299	4.194635	30.642294	-6.142984	59.252036	22.767372	61.088439	24.603437	59.805996	23.020718	
28	38.857771	2.372770	40.825896	4.341232	30.854664	-5.930615	59.105440	22.620775	61.073564	24.588563	59.777658	22.992380	
29	38.873095	2.388094	40.976708	4.492044	31.073440	-5.711838	58.954628	22.469964	61.058240	24.573239	59.748501	22.963223	
30	38.888861	2.403860	41.131610	4.646946	31.298486	-5.486792	58.799726	22.315062	61.042474	24.557473	59.718547	22.933269	
31	38.905058	2.420056	41.290472	4.805808	31.529662	-5.255616	58.640864	22.156200	61.026278	24.541276	59.687820	22.902542	
32	38.921676	2.436675	41.453157	4.968493	31.766822	-5.018456	58.478178	21.993514	61.009659	24.524658	59.656343	22.871065	
33	38.938705	2.453704	41.619523	5.134859	32.009819	-4.775459	58.311812	21.827148	60.992630	24.507629	59.624142	22.838863	
34	38.956136	2.471135	41.789420	5.304756	32.258500	-4.526779	58.141915	21.657251	60.975199	24.490198	59.591240	22.805962	
35	38.973957	2.488955	41.962691	5.478027	32.512708	-4.272570	57.968644	21.483980	60.957379	24.472377	59.557665	22.772387	
36	38.992157	2.507156	42.139171	5.654507	32.772284	-4.012994	57.792165	21.307500	60.939178	24.454177	59.523443	22.738165	
37	39.010725	2.525724	42.318687	5.834022	33.037065	-3.748213	57.612649	21.127985	60.920610	24.435609	59.488603	22.703324	
38	39.029651	2.544650	42.501054	6.016390	33.306884	-3.478394	57.430281	20.945617	60.901684	24.416683	59.453171	22.667893	
39	39.048922	2.563921	42.686082	6.201418	33.581571	-3.203707	57.245254	20.760590	60.882413	24.397412	59.417178	22.631900	
40	39.068527	2.583525	42.873564	6.388900	33.860951	-2.924327	57.057771	20.573107	60.862809	24.377807	59.380653	22.595375	
41	39.088453	2.603452	43.063284	6.578620	34.144849	-2.640430	56.868051	20.383387	60.842882	24.357881	59.343627	22.558349	
42	39.108689	2.623688	43.255011	6.770346	34.433083	-2.352195	56.676325	20.191661	60.822646	24.337645	59.306131	22.520853	
43	39.129223	2.644222	43.448496	6.963832	34.725471	-2.059807	56.482840	19.998175	60.802112	24.317111	59.268198	22.482919	
44	39.150042	2.665040	43.643475	7.158811	35.021827	-1.763451	56.287861	19.803197	60.781294	24.296292	59.229860	22.444581	
45	39.171132	2.686131	43.839661	7.354997	35.321961	-1.463317	56.091675	19.607011	60.760203	24.275202	59.191150	22.405872	
46	39.192482	2.707481	44.036744	7.552080	35.625682	-1.159597	55.894592	19.409927	60.738853	24.253852	59.152105	22.366826	
47	39.214079	2.729077	44.234387	7.749723	35.932794	-0.852484	55.696949	19.212284	60.717257	24.232255	59.112758	22.327479	
48	39.235908	2.750907	44.432221	7.947557	36.243100	-0.542178	55.499114	19.014450	60.695427	24.210426	59.073146	22.287867	
49	39.257958	2.772957	44.629841	8.145177	36.556401	-0.228877	55.301494	18.816830	60.673377	24.188376	59.033306	22.248027	
50	39.280214	2.795213	44.826799	8.342134	36.872494	0.087215	55.104537	18.619873	60.651121	24.166120	58.993275	22.207997	
51	39.302664	2.817663	45.022596	8.537932	37.191173	0.405894	54.908740	18.424075	60.628671	24.143670	58.953094	22.167815	
52	39.325293	2.840292	45.216677	8.732013	37.512231	0.726953	54.714659	18.229994	60.606042	24.121041	58.912800	22.127522	
53	39.348087	2.863086	45.408418	8.923754	37.835459	1.050181	54.522918	18.038253	60.583248	24.098247	58.872435	22.087157	
54	39.371034	2.886033	45.597116	9.112452	38.160644	1.375366	54.334219	17.849555	60.560301	24.075300	58.832041	22.046763	
55	39.394119	2.909117	45.781978	9.297314	38.487573	1.702295	54.149358	17.664693	60.537217	24.052215	58.791659	22.006381	
56	39.417327	2.932326	45.962103	9.477439	38.816029	2.030751	53.969233	17.484568	60.514008	24.029007	58.751334	21.966056	
57	39.440646	2.955645	46.136473	9.651808	39.145795	2.360516	53.794863	17.310199	60.490689	24.005688	58.711110	21.925832	
58	39.464060	2.979059	46.303934	9.819270	39.476649	2.691371	53.627402	17.142737	60.467275	23.982274	58.671032	21.885754	
59	39.487556	3.002555	46.463190	9.978526	39.808371	3.023092	53.468146	16.983481	60.443779	23.958778	58.631149	21.845870	
60	39.511120	3.026119	46.612792	10.128127	40.140735	3.355457	53.318544	16.833880	60.420215	23.935214	58.591507	21.806228	
61	39.534737	3.049735	46.751144	10.266479	40.473517	3.688239	53.180192	16.695528	60.396599	23.911597	58.552156	21.766877	
62	39.558392	3.073391	46.876523	10.391858	40.806489	4.021211	53.054813	16.570149	60.372943	23.887942	58.513146	21.727868	
63	39.582073	3.097071	46.987119	10.502455	41.139422	4.354144	52.944217	16.459552	60.349263	23.864261	58.474531	21.689252	
64	39.605763	3.120762	47.081105	10.596441	41.472085	4.686807	52.850230	16.365566	60.325572	23.840571	58.436362	21.651084	
65	39.629450	3.144449	47.156735	10.672071	41.804246	5.018968	52.774601	16.289936	60.301885	23.816884	58.398696	21.613418	
66	39.653118	3.168117	47.212468	10.727803	42.135671	5.350392	52.718868	16.234204	60.278217	23.793216	58.361589	21.576310	
67	39.676754	3.191753	47.247105	10.762441	42.466124	5.680846	52.684231	16.199566	60.254581	23.769580	58.325098	21.539820	
68	39.700343	3.215342	47.259916	10.775252	42.795369	6.010090	52.671420	16.186756	60.230992	23.745991	58.289284	21.504006	
69	39.723871	3.238870	52.680613	16.195948	43.123167	6.337888	47.250723	10.766059	60.207464	23.722463	58.254209	21.468931	
70	39.747324	3.262323	52.711405	16.226741	43.449277	6.663999	47.219930	10.735266	60.184011	23.699010	58.219936	21.434657	
71	39.770688	3.285687	52.762856	16.278191	43.773460	6.988182	47.168480	10.683816	60.160647	23.675646	58.186530	21.401252	
72	39.793948	3.308947	52.833580	16.348915	44.095472	7.310193	47.097756	10.613092	60.137387	23.652386	58.154059	21.368781	
73	39.817091	3.332090	52.921884	16.437219	44.415069	7.629790	47.009452	10.524788	60.114244	23.629243	58.122594	21.337315	
74	39.840103	3.355102	53.025902	16.541238	44.732005	7.946727	46.905434	10.420769	60.091232	23.606231	58.092205	21.306926	
75	39.862970	3.377969	53.143720	16.659056	45.046034	8.260756	46.787616	10.302951	60.068365	23.583364	58.062966	21.277688	
76	39.885678	3.400677	53.273466	16.788801	45.356909	8.571631	46.657870	10.173206	60.045657	23.560656	58.034955	21.249676	
77	39.908214	3.423212	53.413376	16.928711	45.664380	8.879101	46.517960	10.033296	60.023121	23.538120	58.008248	21.222970	
78	39.930563	3.445562	53.561830	17.077166	45.968197	9.182919	46.369506	9.884842	60.000772	23.515771	57.982928	21.197650	
79	39.952714	3.467713	53.717367	17.232702	46.268110	9.482832	46.213969	9.729305	59.978621	23.493620	57.959077	21.173799	
80	39.974652	3.489651	53.878684	17.394019	46.563868	9.778590	46.052652	9.567988	59.956683	23.471682	57.936780	21.151502	
81	39.996364	3.511363	54.044629	17.559965	46.855219	10.069941	45.886706	9.402042	59.934971	23.449970	57.916124	21.130845	
82	40.017838	3.532837	54.214189	17.729525	47.141912	10.356633	45.717146	9.232482	59.913497	23.428496	57.897197	21.111918	
83	40.039060	3.554059	54.386472	17.901808	47.423694	10.638416	45.544864	9.060199	59.892275	23.407274	57.880089	21.094811	
84	40.060018	3.575017	54.560693	18.076028	47.700316	10.915038	45.370643	8.885979	59.871317	23.386316	57.864892	21.079613	
85	40.080699	3.595698	54.736160	18.251496	47.971530	11.186251	45.195175	8.710511	59.850636	23.365635	57.851696	21.066418	
86	40.101091	3.616090	54.912264	18.427599	48.237087	11.451809	45.019072	8.534408	59.830244	23.345243	57.840593	21.055315	
87	40.121182	3.636181	55.088459	18.603795	48.496745	11.711467	44.842876	8.358212	59.810153	23.325152	57.831673	21.046395	
88	40.140960	3.655959	55.264264	18.779600	48.750265	11.964987	44.667071	8.182407	59.790375	23.305374	57.825025	21.039747	
89	40.160413	3.675412	55.439245	18.954580	48.997412	12.212133	44.492091	8.007427	59.770922	23.285921	57.820734	21.035456	
90	40.179530	3.694529	55.613011	19.128346	49.237958	12.452680	44.318325	7.833661	59.751805	23.266804	57.818881	21.033602	
91	40.198299	3.713297	55.785209	19.300545	49.471686	12.686408	44.146127	7.661462	59.733037	23.248035	57.819540	21.034262	
92	40.216708	3.731707	55.955519	19.470855	49.698386	12.913108	43.975817	7.491152	59.714627	23.229626	57.822781	21.037502	
93	40.234748	3.749747	56.123648	19.638984	49.917862	13.132584	43.807688	7.323023	59.696587	23.211586	57.828659	21.043381	
94	40.252407	3.767406	56.289327	19.804663	50.129932	13.344654	43.642009	7.157344	59.678928	23.193927	57.837223	21.051944	
95	40.269675	3.784674	56.452308	19.967644	50.334431	13.549152	43.479027	6.994363	59.661660	23.176659	57.848503	21.063225	
96	40.286542	3.801540	56.612364	20.127699	50.531212	13.745933	43.318972	6.834308	59.644794	23.159792	57.862517	21.077239	
97	40.302997	3.817995	56.769280	20.284616	50.720151	13.934873	43.162055	6.677391	59.628339	23.143337	57.879261	21.093983	
98	40.319031	3.834029	56.922861	20.438197	50.901147	14.115869	43.008475	6.523810	59.612305	23.127303	57.898713	21.113435	
99	40.334634	3.849633	57.072921	20.588257	51.074127	14.288849	42.858415	6.373750	59.596701	23.111700	57.920826	21.135548	
100	40.349798	3.864797	57.219288	20.734624	51.239045	14.453766	42.712048	6.227383	59.581537	23.096536	57.945528	21.160250	
101	40.364513	3.879511	57.361801	20.877136	51.395883	14.610605	42.569535	6.084871	59.566823	23.081821	57.972721	21.187443	
102	40.378770	3.893769	57.500307	21.015642	51.544657	14.759379	42.431029	5.946365	59.552565	23.067564	58.002280	21.217002	
103	40.392561	3.907560	57.634664	21.149999	51.685414	14.900136	42.296672	5.812008	59.538774	23.053773	58.034051	21.248772	
104	40.405879	3.920877	57.764737	21.280073	51.818231	15.032953	42.166599	5.681934	59.525457	23.040455	58.067851	21.282573	
105	40.418714	3.933713	57.890400	21.405736	51.943218	15.157939	42.040935	5.556271	59.512621	23.027620	58.103472	21.318194	
106	40.431060	3.946059	58.011534	21.526870	52.060511	15.275233	41.919801	5.435137	59.500275	23.015274	58.140679	21.355401	
107	40.442909	3.957908	58.128026	21.643362	52.170277	15.384999	41.803309	5.318645	59.488426	23.003425	58.179214	21.393936	
108	40.454255	3.969253	58.239771	21.755107	52.272705	15.487427	41.691564	5.206900	59.477081	22.992079	58.218797	21.433519	
109	40.465090	3.980088	58.346669	21.862005	52.368006	15.582728	41.584667	5.100002	59.466246	22.981244	58.259133	21.473855	
110	40.475408	3.990407	58.448626	21.963962	52.456408	15.671129	41.482710	4.998045	59.455927	22.970926	58.299911	21.514633	
111	40.485203	4.000202	58.545554	22.060890	52.538152	15.752874	41.385781	4.901117	59.446132	22.961131	58.340812	21.555534	
112	40.494470	4.009469	58.637372	22.152707	52.613491	15.828212	41.293964	4.809300	59.436865	22.951864	58.381511	21.596233	
113	40.503203	4.018202	58.724001	22.239337	52.682680	15.897401	41.207335	4.722670	59.428132	22.943131	58.421681	21.636403	
114	40.511397	4.026395	58.805370	22.320706	52.745977	15.960698	41.125965	4.641301	59.419939	22.934937	58.460999	21.675721	
115	40.519046	4.034045	58.881413	22.396749	52.803637	16.018359	41.049923	4.565258	59.412289	22.927288	58.499148	21.713870	
116	40.526147	4.041146	58.952067	22.467403	52.855911	16.070633	40.979268	4.494604	59.405188	22.920187	58.535820	21.750542	
117	40.532696	4.047694	59.017276	22.532612	52.903039	16.117760	40.914060	4.429395	59.398640	22.913638	58.570721	21.785443	
118	40.538688	4.053686	59.076987	22.592323	52.945249	16.159971	40.854349	4.369684	59.392648	22.907646	58.603573	21.818295	
119	40.544119	4.059118	59.131153	22.646489	52.982757	16.197479	40.800182	4.315518	59.387216	22.902215	58.634115	21.848837	
120	40.548988	4.063987	59.179732	22.695067	53.015762	16.230484	40.751604	4.266940	59.382347	22.897346	58.662108	21.876830	
121	40.553291	4.068290	59.222684	22.738020	53.044445	16.259167	40.708652	4.223987	59.378044	22.893043	58.687334	21.902056	
122	40.557025	4.072024	59.259977	22.775313	53.068968	16.283690	40.671358	4.186694	59.374310	22.889309	58.709597	21.924319	
123	40.560188	4.075187	59.291582	22.806918	53.089474	16.304195	40.639754	4.155089	59.371147	22.886146	58.728728	21.943450	
124	40.562779	4.077778	59.317474	22.832809	53.106084	16.320805	40.613862	4.129198	59.368556	22.883555	58.744580	21.959302	
125	40.564795	4.079794	59.337632	22.852968	53.118898	16.333620	40.593703	4.109039	59.366540	22.881539	58.757035	21.971757	
126	40.566237	4.081236	59.352042	22.867378	53.127995	16.342716	40.579293	4.094629	59.365098	22.880097	58.765998	21.980720	
127	40.567102	4.082101	59.360693	22.876029	53.133430	16.348152	40.570643	4.085978	59.364233	22.879232	58.771403	21.986124	
128	40.567390	4.082389	59.363577	22.878913	16.348152	16.349960	40.567758	4.083094	59.363945	22.878944	53.135238	53.135238	
129	40.570274	4.085273	59.363866	22.879201	58.771403	21.986124	40.567470	4.082806	59.361061	22.876060	53.133430	16.348152	
130	40.578925	4.093923	59.364731	22.880066	58.765998	21.980720	40.566605	4.081941	59.352411	22.867409	53.127995	16.342716	
131	40.593334	4.108333	59.366172	22.881508	58.757035	21.971757	40.565164	4.080499	59.338001	22.853000	53.118898	16.333620	
132	40.613492	4.128491	59.368189	22.883524	58.744580	21.959302	40.563147	4.078483	59.317843	22.832842	53.106084	16.320805	
133	40.639383	4.154382	59.370780	22.886115	58.728728	21.943450	40.560556	4.075892	59.291952	22.806951	53.089474	16.304195	
134	40.670986	4.185985	59.373943	22.889279	58.709597	21.924319	40.557393	4.072728	59.260349	22.775348	53.068968	16.283690	
135	40.708278	4.223276	59.377677	22.893013	58.687334	21.902056	40.553659	4.068994	59.223058	22.738056	53.044445	16.259167	
136	40.751228	4.266227	59.381980	22.897316	58.662108	21.876830	40.549356	4.064691	59.180107	22.695106	53.015762	16.230484	
137	40.799805	4.314804	59.386849	22.902185	58.634115	21.848837	40.544487	4.059822	59.131530	22.646529	52.982757	16.197479	
138	40.853969	4.368968	59.392281	22.907617	58.603573	21.818295	40.539055	4.054390	59.077366	22.592365	52.945249	16.159971	
139	40.913677	4.428676	59.398273	22.913609	58.570721	21.785443	40.533062	4.048398	59.017658	22.532657	52.903039	16.117760	
140	40.978883	4.493882	59.404822	22.920158	58.535820	21.750542	40.526514	4.041850	58.952452	22.467451	52.855911	16.070633	
141	41.049534	4.564533	59.411923	22.927259	58.499148	21.713870	40.519412	4.034748	58.881801	22.396800	52.803637	16.018359	
142	41.125574	4.640573	59.419573	22.934909	58.460999	21.675721	40.511763	4.027098	58.805761	22.320760	52.745977	15.960698	
143	41.206940	4.721938	59.427767	22.943103	58.421681	21.636403	40.503569	4.018904	58.724396	22.239394	52.682680	15.897401	
144	41.293565	4.808564	59.436500	22.951836	58.381511	21.596233	40.494836	4.010171	58.637770	22.152769	52.613491	15.828212	
145	41.385378	4.900377	59.445767	22.961103	58.340812	21.555534	40.485568	4.000904	58.545957	22.060956	52.538152	15.752874	
146	41.482302	4.997301	59.455563	22.970899	58.299911	21.514633	40.475773	3.991108	58.449033	21.964032	52.456408	15.671129	
147	41.584254	5.099253	59.465882	22.981217	58.259133	21.473855	40.465454	3.980790	58.347081	21.862080	52.368006	15.582728	
148	41.691146	5.206145	59.476717	22.992053	58.218797	21.433519	40.454618	3.969954	58.240189	21.755188	52.272705	15.487427	
149	41.802885	5.317884	59.488063	23.003399	58.179214	21.393936	40.443273	3.958608	58.128450	21.643449	52.170277	15.384999	
150	41.919371	5.434370	59.499913	23.015248	58.140679	21.355401	40.431423	3.946759	58.011964	21.526963	52.060511	15.275233	
151	42.040499	5.555498	59.512259	23.027595	58.103472	21.318194	40.419076	3.934412	57.890836	21.405835	51.943218	15.157939	
152	42.166155	5.681154	59.525095	23.040431	58.067851	21.282573	40.406241	3.921576	57.765180	21.280179	51.818231	15.032953	
153	42.296221	5.811220	59.538413	23.053749	58.034051	21.248772	40.392923	3.908258	57.635114	21.150113	51.685414	14.900136	
154	42.430570	5.945568	59.552205	23.067541	58.002280	21.217002	40.379131	3.894466	57.500766	21.015764	51.544657	14.759379	
155	42.569067	6.084066	59.566463	23.081798	57.972721	21.187443	40.364873	3.880209	57.362268	20.877267	51.395883	14.610605	
156	42.711571	6.226569	59.581178	23.096514	57.945528	21.160250	40.350158	3.865493	57.219765	20.734763	51.239045	14.453766	
157	42.857928	6.372927	59.596342	23.111678	57.920826	21.135548	40.334993	3.850329	57.073407	20.588406	51.074127	14.288849	
158	43.007977	6.522976	59.611946	23.127282	57.898713	21.113435	40.319389	3.834725	56.923358	20.438357	50.901147	14.115869	
159	43.161547	6.676546	59.627981	23.143317	57.879261	21.093983	40.303355	3.818691	56.769788	20.284787	50.720151	13.934873	
160	43.318452	6.833450	59.644437	23.159772	57.862517	21.077239	40.286899	3.802235	56.612884	20.127882	50.531212	13.745933	
161	43.478494	6.993493	59.661304	23.176639	57.848503	21.063225	40.270032	3.785368	56.452841	19.967840	50.334431	13.549152	
162	43.641462	7.156460	59.678572	23.193908	57.837223	21.051944	40.252763	3.768099	56.289874	19.804872	50.129932	13.344654	
163	43.807126	7.322125	59.696232	23.211568	57.828659	21.043381	40.235104	3.750439	56.124209	19.639208	49.917862	13.132584	
164	43.975239	7.490238	59.714272	23.229608	57.822781	21.037502	40.217063	3.732399	55.956096	19.471095	49.698386	12.913108	
165	44.145532	7.660531	59.732683	23.248018	57.819540	21.034262	40.198653	3.713989	55.785803	19.300802	49.471686	12.686408	
166	44.317712	7.832711	59.751452	23.266788	57.818881	21.033602	40.179884	3.695219	55.613623	19.128622	49.237958	12.452680	
167	44.491459	8.006458	59.770569	23.285905	57.820734	21.035456	40.160766	3.676102	55.439876	18.954875	48.997412	12.212133	
168	44.666418	8.181417	59.790023	23.305359	57.825025	21.039747	40.141313	3.656648	55.264917	18.779915	48.750265	11.964987	
169	44.842201	8.357200	59.809802	23.325137	57.831673	21.046395	40.121534	3.636870	55.089134	18.604133	48.496745	11.711467	
170	45.018373	8.533372	59.829893	23.345229	57.840593	21.055315	40.101442	3.616778	54.912962	18.427961	48.237087	11.451809	
171	45.194450	8.709449	59.850286	23.365622	57.851696	21.066418	40.081049	3.596385	54.736885	18.251884	47.971530	11.186251	
172	45.369890	8.884889	59.870968	23.386304	57.864892	21.079613	40.060367	3.575703	54.561445	18.076444	47.700316	10.915038	
173	45.544081	9.059080	59.891927	23.407263	57.880089	21.094811	40.039409	3.554744	54.387254	17.902253	47.423694	10.638416	
174	45.716332	9.231331	59.913150	23.428486	57.897197	21.111918	40.018186	3.533521	54.215003	17.730002	47.141912	10.356633	
175	45.885858	9.400857	59.934624	23.449960	57.916124	21.130845	39.996711	3.512047	54.045477	17.560476	46.855219	10.069941	
176	46.051768	9.566767	59.956337	23.471673	57.936780	21.151502	39.974998	3.490334	53.879567	17.394566	46.563868	9.778590	
177	46.213047	9.728046	59.978276	23.493612	57.959077	21.173799	39.953060	3.468395	53.718288	17.233287	46.268110	9.482832	
178	46.368544	9.883543	60.000427	23.515763	57.982928	21.197650	39.930908	3.446244	53.562791	17.077790	45.968197	9.182919	
179	46.516957	10.031956	60.022778	23.538114	58.008248	21.222970	39.908558	3.423894	53.414378	16.929377	45.664380	8.879101	
180	46.656824	10.171823	60.045314	23.560650	58.034955	21.249676	39.886021	3.401357	53.274511	16.789510	45.356909	8.571631	
181	46.786527	10.301526	60.068023	23.583359	58.062966	21.277688	39.863313	3.378648	53.144808	16.659806	45.046034	8.260756	
182	46.904303	10.419302	60.090891	23.606226	58.092205	21.306926	39.840445	3.355781	53.027032	16.542031	44.732005	7.946727	
183	47.008282	10.523281	60.113903	23.629239	58.122594	21.337315	39.817432	3.332768	52.923053	16.438052	44.415069	7.629790	
184	47.096550	10.611549	60.137047	23.652383	58.154059	21.368781	39.794289	3.309624	52.834785	16.349784	44.095472	7.310193	
185	47.167244	10.682242	60.160308	23.675644	58.186530	21.401252	39.771028	3.286363	52.764092	16.279090	43.773460	6.988182	
186	47.218671	10.733670	60.183673	23.699008	58.219936	21.434657	39.747663	3.262999	52.712664	16.227663	43.449277	6.663999	
187	47.249449	10.764448	60.207126	23.722462	58.254209	21.468931	39.724209	3.239545	52.681886	16.196885	43.123167	6.337888	
188	52.672697	16.187696	60.230655	23.745991	58.289284	21.504006	39.700680	3.216016	47.258638	10.773637	42.795369	6.010090	
189	52.685502	16.200501	60.254245	23.769581	58.325098	21.539820	39.677091	3.192426	47.245833	10.760832	42.466124	5.680846	
190	52.720124	16.235122	60.277882	23.793217	58.361589	21.576310	39.653454	3.168790	47.211212	10.726210	42.135671	5.350392	
191	52.775831	16.290830	60.301551	23.816887	58.398696	21.613418	39.629785	3.145120	47.155504	10.670503	41.804246	5.018968	
192	52.851429	16.366428	60.325238	23.840574	58.436362	21.651084	39.606097	3.121433	47.079906	10.594905	41.472085	4.686807	
193	52.945377	16.460376	60.348930	23.864265	58.474531	21.689252	39.582406	3.097742	46.985958	10.500957	41.139422	4.354144	
194	53.055932	16.570931	60.372611	23.887947	58.513146	21.727868	39.558725	3.074061	46.875403	10.390402	40.806489	4.021211	
195	53.181268	16.696266	60.396267	23.911603	58.552156	21.766877	39.535068	3.050404	46.750068	10.265066	40.473517	3.688239	
196	53.319575	16.834574	60.419885	23.935220	58.591507	21.806228	39.511451	3.026787	46.611760	10.126759	40.140735	3.355457	
197	53.469133	16.984132	60.443449	23.958785	58.631149	21.845870	39.487887	3.003222	46.462202	9.977201	39.808371	3.023092	
198	53.628346	17.143344	60.466946	23.982282	58.671032	21.885754	39.464390	2.979726	46.302990	9.817988	39.476649	2.691371	
199	53.795766	17.310765	60.490361	24.005697	58.711110	21.925832	39.440975	2.956310	46.135569	9.650568	39.145795	2.360516	
200	53.970096	17.485095	60.513680	24.029016	58.751334	21.966056	39.417655	2.932991	45.961239	9.476238	38.816029	2.030751	
201	54.150184	17.665183	60.536890	24.052225	58.791659	22.006381	39.394446	2.909782	45.781151	9.296150	38.487573	1.702295	
202	54.335011	17.850009	60.559975	24.075311	58.832041	22.046763	39.371361	2.886696	45.596325	9.111323	38.160644	1.375366	
203	54.523676	18.038675	60.582922	24.098258	58.872435	22.087157	39.348413	2.863749	45.407659	8.922658	37.835459	1.050181	
204	54.715387	18.230385	60.605718	24.121053	58.912800	22.127522	39.325618	2.840954	45.215949	8.730947	37.512231	0.726953	
205	54.909439	18.424438	60.628347	24.143683	58.953094	22.167815	39.302988	2.818324	45.021896	8.536895	37.191173	0.405894	
206	55.105210	18.620208	60.650797	24.166133	58.993275	22.207997	39.280538	2.795874	44.826126	8.341124	36.872494	0.087215	
207	55.302142	18.817141	60.673054	24.188390	59.033306	22.248027	39.258281	2.773617	44.629193	8.144192	36.556401	-0.228877	
208	55.499739	19.014738	60.695105	24.210440	59.073146	22.287867	39.236231	2.751567	44.431596	7.946595	36.243100	-0.542178	
209	55.697552	19.212551	60.716935	24.232271	59.112758	22.327479	39.214401	2.729736	44.233783	7.748782	35.932794	-0.852484	
210	55.895175	19.410174	60.738532	24.253868	59.152105	22.366826	39.192804	2.708139	44.036160	7.551159	35.625682	-1.159597	
211	56.092239	19.607238	60.759883	24.275219	59.191150	22.405872	39.171453	2.686789	43.839096	7.354095	35.321961	-1.463317	
212	56.288408	19.803406	60.780974	24.296310	59.229860	22.444581	39.150362	2.665697	43.642928	7.157926	35.021827	-1.763451	
213	56.483370	19.998369	60.801793	24.317129	59.268198	22.482919	39.129542	2.644878	43.447965	6.962964	34.725471	-2.059807	
214	56.676840	20.191839	60.822327	24.337663	59.306131	22.520853	39.109008	2.624344	43.254495	6.769494	34.433083	-2.352195	
215	56.868552	20.383551	60.842564	24.357900	59.343627	22.558349	39.088771	2.604107	43.062783	6.577782	34.144849	-2.640430	
216	57.058259	20.573258	60.862491	24.377827	59.380653	22.595375	39.068844	2.584180	42.873076	6.388075	33.860951	-2.924327	
217	57.245729	20.760727	60.882097	24.397432	59.417178	22.631900	39.049239	2.564575	42.685607	6.200605	33.581571	-3.203707	
