#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
68	-9.266236	3.570404	-0.336957	12.499682	-5.752631	6.456781	1.714368	14.551007	10.643647	23.480286	8.765384	20.974796	
69	-9.241972	3.594667	1.738379	14.575018	-5.412313	6.797099	-0.360968	12.475672	10.619383	23.456023	8.717789	20.927201	
70	-9.217783	3.618857	1.815632	14.652272	-5.073091	7.136320	-0.438221	12.398418	10.595194	23.431833	8.670405	20.879816	
71	-9.193682	3.642957	1.935762	14.772401	-4.735175	7.474237	-0.558351	12.278289	10.571093	23.407732	8.623265	20.832677	
72	-9.169684	3.666955	2.087207	14.923847	-4.398773	7.810639	-0.709796	12.126843	10.547095	23.383734	8.576404	20.785816	
73	-9.145804	3.690836	2.260361	15.097000	-4.064094	8.145318	-0.882950	11.953689	10.523215	23.359854	8.529856	20.739268	
74	-9.122055	3.714584	2.448229	15.284868	-3.731346	8.478066	-1.070818	11.765821	10.499466	23.336106	8.483656	20.693068	
75	-9.098453	3.738186	2.645975	15.482615	-3.400737	8.808675	-1.268564	11.568075	10.475864	23.312503	8.437838	20.647249	
76	-9.075011	3.761628	2.850283	15.686922	-3.072473	9.136938	-1.472872	11.363768	10.452422	23.289061	8.392437	20.601849	
77	-9.051744	3.784896	3.058849	15.895488	-2.746762	9.462650	-1.681438	11.155202	10.429155	23.265794	8.347490	20.556902	
78	-9.028665	3.807974	3.270037	16.106676	-2.423807	9.785605	-1.892626	10.944014	10.406076	23.242715	8.303033	20.512445	
79	-9.005789	3.830851	3.482651	16.319291	-2.103814	10.105597	-2.105240	10.731399	10.383199	23.219839	8.259102	20.468514	
80	-8.983128	3.853511	3.695794	16.532434	-1.786987	10.422425	-2.318383	10.518256	10.360539	23.197179	8.215736	20.425147	
81	-8.960698	3.875942	3.908770	16.745409	-1.473528	10.735884	-2.531359	10.305280	10.338109	23.174748	8.172971	20.382383	
82	-8.938511	3.898129	4.121026	16.957665	-1.163639	11.045772	-2.743615	10.093024	10.315922	23.152561	8.130848	20.340260	
83	-8.916580	3.920059	4.332110	17.168750	-0.857522	11.351889	-2.954699	9.881940	10.293991	23.130631	8.089406	20.298818	
84	-8.894920	3.941720	4.541645	17.378284	-0.555378	11.654034	-3.164234	9.672405	10.272331	23.108970	8.048687	20.258098	
85	-8.873542	3.963097	4.749308	17.585947	-0.257405	11.952006	-3.371897	9.464743	10.250953	23.087592	8.008732	20.218143	
86	-8.852460	3.984179	4.954816	17.791455	0.036196	12.245608	-3.577405	9.259234	10.229871	23.066510	7.969585	20.178996	
87	-8.831686	4.004953	5.157920	17.994560	0.325228	12.534639	-3.780510	9.056130	10.209097	23.045737	7.931292	20.140703	
88	-8.811234	4.025406	5.358396	18.195036	0.609491	12.818903	-3.980986	8.855654	10.188645	23.025284	7.893900	20.103311	
89	-8.791114	4.045525	5.556039	18.392678	0.888788	13.098200	-4.178628	8.658012	10.168525	23.005165	7.857458	20.066869	
90	-8.771340	4.065299	5.750659	18.587298	1.162922	13.372333	-4.373248	8.463392	10.148751	22.985390	7.822018	20.031429	
91	-8.751923	4.084716	5.942080	18.778720	1.431692	13.641104	-4.564670	8.271970	10.129334	22.965973	7.787635	19.997046	
92	-8.732875	4.103764	6.130140	18.966779	1.694901	13.904312	-4.752729	8.083910	10.110286	22.946925	7.754366	19.963778	
93	-8.714207	4.122432	6.314682	19.151321	1.952348	14.161759	-4.937271	7.899369	10.091618	22.928258	7.722274	19.931686	
94	-8.695931	4.140708	6.495560	19.332199	2.203832	14.413243	-5.118149	7.718491	10.073342	22.909981	7.691424	19.900835	
95	-8.678057	4.158582	6.672634	19.509273	2.449149	14.658560	-5.295223	7.541417	10.055468	22.892108	7.661886	19.871297	
96	-8.660597	4.176042	6.845771	19.682410	2.688094	14.897505	-5.468360	7.368279	10.038008	22.874647	7.633736	19.843147	
97	-8.643560	4.193079	7.014844	19.851484	2.920457	15.129869	-5.637433	7.199206	10.020971	22.857611	7.607055	19.816467	
98	-8.626958	4.209682	7.179732	20.016371	3.146028	15.355439	-5.802321	7.034318	10.004368	22.841008	7.581934	19.791345	
99	-8.610799	4.225841	7.340317	20.176956	3.364588	15.573999	-5.962906	6.873733	9.988210	22.824849	7.558466	19.767878	
100	-8.595094	4.241546	7.496488	20.333127	3.575917	15.785328	-6.119077	6.717563	9.972505	22.809144	7.536757	19.746168	
101	-8.579852	4.256788	7.648136	20.484775	3.779788	15.989199	-6.270725	6.565915	9.957263	22.793902	7.516917	19.726329	
102	-8.565082	4.271557	7.795158	20.631798	3.975970	16.185381	-6.417748	6.418892	9.942493	22.779132	7.499069	19.708480	
103	-8.550793	4.285846	7.937456	20.774096	4.164225	16.373637	-6.560045	6.276594	9.928204	22.764844	7.483340	19.692752	
104	-8.536995	4.299645	8.074934	20.911573	4.344315	16.553727	-6.697523	6.139116	9.914405	22.751045	7.469868	19.679280	
105	-8.523694	4.312946	8.207500	21.044140	4.515995	16.725407	-6.830089	6.006550	9.901105	22.737744	7.458795	19.668207	
106	-8.510899	4.325741	8.335068	21.171707	4.679025	16.888436	-6.957657	5.878983	9.888310	22.724949	7.450266	19.659678	
107	-8.498617	4.338022	8.457553	21.294192	4.833168	17.042580	-7.080142	5.756498	9.876028	22.712668	7.444424	19.653835	
108	-8.486857	4.349782	8.574875	21.411515	4.978202	17.187614	-7.197465	5.639175	9.864268	22.700908	7.441401	19.650812	
109	-8.475625	4.361014	8.686960	21.523599	5.113928	17.323340	-7.309549	5.527091	9.853036	22.689675	7.441312	19.650723	
110	-8.464928	4.371712	8.793733	21.630372	5.240181	17.449593	-7.416322	5.420317	9.842339	22.678978	7.444238	19.653650	
111	-8.454772	4.381868	8.895126	21.731766	5.356848	17.566259	-7.517715	5.318924	9.832183	22.668822	7.450217	19.659629	
112	-8.445163	4.391476	8.991075	21.827714	5.463880	17.673291	-7.613664	5.222975	9.822574	22.659213	7.459223	19.668634	
113	-8.436107	4.400532	9.081517	21.918157	5.561312	17.770724	-7.704106	5.132533	9.813518	22.650158	7.471149	19.680561	
114	-8.427610	4.409029	9.166396	22.003035	5.649276	17.858688	-7.788985	5.047655	9.805021	22.641661	7.485801	19.695212	
115	-8.419677	4.416962	9.245656	22.082295	5.728006	17.937417	-7.868245	4.968394	9.797088	22.633727	7.502880	19.712292	
116	-8.412312	4.424327	9.319248	22.155887	5.797839	18.007251	-7.941837	4.894802	9.789723	22.626362	7.521992	19.731404	
117	-8.405520	4.431120	9.387125	22.223764	5.859212	18.068623	-8.009714	4.826925	9.782931	22.619570	7.542649	19.752061	
118	-8.399305	4.437335	9.449244	22.285883	5.912634	18.122045	-8.071833	4.764807	9.776715	22.613355	7.564289	19.773701	
119	-8.393670	4.442969	9.505565	22.342204	5.958671	18.168083	-8.128154	4.708485	9.771081	22.607720	7.586302	19.795714	
120	-8.388619	4.448020	9.556053	22.392693	5.997914	18.207325	-8.178643	4.657997	9.766030	22.602670	7.608057	19.817469	
121	-8.384156	4.452484	9.600677	22.437317	6.030951	18.240363	-8.223266	4.613373	9.761567	22.598206	7.628929	19.838340	
122	-8.380282	4.456358	9.639408	22.476047	6.058343	18.267755	-8.261997	4.574642	9.757693	22.594332	7.648323	19.857734	
123	-8.377000	4.459639	9.672222	22.508861	6.080604	18.290016	-8.294811	4.541829	9.754411	22.591050	7.665698	19.875110	
124	-8.374312	4.462327	9.699097	22.535737	6.098184	18.307595	-8.321686	4.514953	9.751723	22.588362	7.680581	19.889993	
125	-8.372220	4.464419	9.720018	22.556657	6.111459	18.320871	-8.342607	4.494032	9.749631	22.586270	7.692574	19.901986	
126	-8.370725	4.465915	9.734971	22.571610	6.120728	18.330139	-8.357560	4.479079	9.748136	22.584775	7.701366	19.910777	
127	-8.369827	4.466812	9.743946	22.580586	6.126203	18.335614	-8.366535	4.470104	9.747238	22.583877	7.706731	19.916142	
128	-8.369528	4.467112	9.746939	22.583578	6.128014	18.337425	-8.369528	4.467112	9.746939	22.583578	7.708534	19.917946	
129	-8.366535	4.470104	9.747238	22.583877	7.706731	19.916142	-8.369827	4.466812	9.743946	22.580586	6.126203	18.335614	
130	-8.357560	4.479079	9.748136	22.584775	7.701366	19.910777	-8.370725	4.465915	9.734971	22.571610	6.120728	18.330139	
131	-8.342607	4.494032	9.749631	22.586270	7.692574	19.901986	-8.372220	4.464419	9.720018	22.556657	6.111459	18.320871	
132	-8.321686	4.514953	9.751723	22.588362	7.680581	19.889993	-8.374312	4.462327	9.699097	22.535737	6.098184	18.307595	
133	-8.294811	4.541829	9.754411	22.591050	7.665698	19.875110	-8.377000	4.459639	9.672222	22.508861	6.080604	18.290016	
134	-8.261997	4.574642	9.757693	22.594332	7.648323	19.857734	-8.380282	4.456358	9.639408	22.476047	6.058343	18.267755	
135	-8.223266	4.613373	9.761567	22.598206	7.628929	19.838340	-8.384156	4.452484	9.600677	22.437317	6.030951	18.240363	
136	-8.178643	4.657997	9.766030	22.602670	7.608057	19.817469	-8.388619	4.448020	9.556053	22.392693	5.997914	18.207325	
137	-8.128154	4.708485	9.771081	22.607720	7.586302	19.795714	-8.393670	4.442969	9.505565	22.342204	5.958671	18.168083	
138	-8.071833	4.764807	9.776715	22.613355	7.564289	19.773701	-8.399305	4.437335	9.449244	22.285883	5.912634	18.122045	
139	-8.009714	4.826925	9.782931	22.619570	7.542649	19.752061	-8.405520	4.431120	9.387125	22.223764	5.859212	18.068623	
140	-7.941837	4.894802	9.789723	22.626362	7.521992	19.731404	-8.412312	4.424327	9.319248	22.155887	5.797839	18.007251	
141	-7.868245	4.968394	9.797088	22.633727	7.502880	19.712292	-8.419677	4.416962	9.245656	22.082295	5.728006	17.937417	
142	-7.788985	5.047655	9.805021	22.641661	7.485801	19.695212	-8.427610	4.409029	9.166396	22.003035	5.649276	17.858688	
143	-7.704106	5.132533	9.813518	22.650158	7.471149	19.680561	-8.436107	4.400532	9.081517	21.918157	5.561312	17.770724	
144	-7.613664	5.222975	9.822574	22.659213	7.459223	19.668634	-8.445163	4.391476	8.991075	21.827714	5.463880	17.673291	
145	-7.517715	5.318924	9.832183	22.668822	7.450217	19.659629	-8.454772	4.381868	8.895126	21.731766	5.356848	17.566259	
146	-7.416322	5.420317	9.842339	22.678978	7.444238	19.653650	-8.464928	4.371712	8.793733	21.630372	5.240181	17.449593	
147	-7.309549	5.527091	9.853036	22.689675	7.441312	19.650723	-8.475625	4.361014	8.686960	21.523599	5.113928	17.323340	
148	-7.197465	5.639175	9.864268	22.700908	7.441401	19.650812	-8.486857	4.349782	8.574875	21.411515	4.978202	17.187614	
149	-7.080142	5.756498	9.876028	22.712668	7.444424	19.653835	-8.498617	4.338022	8.457553	21.294192	4.833168	17.042580	
150	-6.957657	5.878983	9.888310	22.724949	7.450266	19.659678	-8.510899	4.325741	8.335068	21.171707	4.679025	16.888436	
151	-6.830089	6.006550	9.901105	22.737744	7.458795	19.668207	-8.523694	4.312946	8.207500	21.044140	4.515995	16.725407	
152	-6.697523	6.139116	9.914405	22.751045	7.469868	19.679280	-8.536995	4.299645	8.074934	20.911573	4.344315	16.553727	
153	-6.560045	6.276594	9.928204	22.764844	7.483340	19.692752	-8.550793	4.285846	7.937456	20.774096	4.164225	16.373637	
154	-6.417748	6.418892	9.942493	22.779132	7.499069	19.708480	-8.565082	4.271557	7.795158	20.631798	3.975970	16.185381	
155	-6.270725	6.565915	9.957263	22.793902	7.516917	19.726329	-8.579852	4.256788	7.648136	20.484775	3.779788	15.989199	
156	-6.119077	6.717563	9.972505	22.809144	7.536757	19.746168	-8.595094	4.241546	7.496488	20.333127	3.575917	15.785328	
157	-5.962906	6.873733	9.988210	22.824849	7.558466	19.767878	-8.610799	4.225841	7.340317	20.176956	3.364588	15.573999	
158	-5.802321	7.034318	10.004368	22.841008	7.581934	19.791345	-8.626958	4.209682	7.179732	20.016371	3.146028	15.355439	
159	-5.637433	7.199206	10.020971	22.857611	7.607055	19.816467	-8.643560	4.193079	7.014844	19.851484	2.920457	15.129869	
160	-5.468360	7.368279	10.038008	22.874647	7.633736	19.843147	-8.660597	4.176042	6.845771	19.682410	2.688094	14.897505	
161	-5.295223	7.541417	10.055468	22.892108	7.661886	19.871297	-8.678057	4.158582	6.672634	19.509273	2.449149	14.658560	
162	-5.118149	7.718491	10.073342	22.909981	7.691424	19.900835	-8.695931	4.140708	6.495560	19.332199	2.203832	14.413243	
163	-4.937271	7.899369	10.091618	22.928258	7.722274	19.931686	-8.714207	4.122432	6.314682	19.151321	1.952348	14.161759	
164	-4.752729	8.083910	10.110286	22.946925	7.754366	19.963778	-8.732875	4.103764	6.130140	18.966779	1.694901	13.904312	
165	-4.564670	8.271970	10.129334	22.965973	7.787635	19.997046	-8.751923	4.084716	5.942080	18.778720	1.431692	13.641104	
166	-4.373248	8.463392	10.148751	22.985390	7.822018	20.031429	-8.771340	4.065299	5.750659	18.587298	1.162922	13.372333	
167	-4.178628	8.658012	10.168525	23.005165	7.857458	20.066869	-8.791114	4.045525	5.556039	18.392678	0.888788	13.098200	
168	-3.980986	8.855654	10.188645	23.025284	7.893900	20.103311	-8.811234	4.025406	5.358396	18.195036	0.609491	12.818903	
169	-3.780510	9.056130	10.209097	23.045737	7.931292	20.140703	-8.831686	4.004953	5.157920	17.994560	0.325228	12.534639	
170	-3.577405	9.259234	10.229871	23.066510	7.969585	20.178996	-8.852460	3.984179	4.954816	17.791455	0.036196	12.245608	
171	-3.371897	9.464743	10.250953	23.087592	8.008732	20.218143	-8.873542	3.963097	4.749308	17.585947	-0.257405	11.952006	
172	-3.164234	9.672405	10.272331	23.108970	8.048687	20.258098	-8.894920	3.941720	4.541645	17.378284	-0.555378	11.654034	
173	-2.954699	9.881940	10.293991	23.130631	8.089406	20.298818	-8.916580	3.920059	4.332110	17.168750	-0.857522	11.351889	
174	-2.743615	10.093024	10.315922	23.152561	8.130848	20.340260	-8.938511	3.898129	4.121026	16.957665	-1.163639	11.045772	
175	-2.531359	10.305280	10.338109	23.174748	8.172971	20.382383	-8.960698	3.875942	3.908770	16.745409	-1.473528	10.735884	
176	-2.318383	10.518256	10.360539	23.197179	8.215736	20.425147	-8.983128	3.853511	3.695794	16.532434	-1.786987	10.422425	
177	-2.105240	10.731399	10.383199	23.219839	8.259102	20.468514	-9.005789	3.830851	3.482651	16.319291	-2.103814	10.105597	
178	-1.892626	10.944014	10.406076	23.242715	8.303033	20.512445	-9.028665	3.807974	3.270037	16.106676	-2.423807	9.785605	
179	-1.681438	11.155202	10.429155	23.265794	8.347490	20.556902	-9.051744	3.784896	3.058849	15.895488	-2.746762	9.462650	
180	-1.472872	11.363768	10.452422	23.289061	8.392437	20.601849	-9.075011	3.761628	2.850283	15.686922	-3.072473	9.136938	
181	-1.268564	11.568075	10.475864	23.312503	8.437838	20.647249	-9.098453	3.738186	2.645975	15.482615	-3.400737	8.808675	
182	-1.070818	11.765821	10.499466	23.336106	8.483656	20.693068	-9.122055	3.714584	2.448229	15.284868	-3.731346	8.478066	
183	-0.882950	11.953689	10.523215	23.359854	8.529856	20.739268	-9.145804	3.690836	2.260361	15.097000	-4.064094	8.145318	
184	-0.709796	12.126843	10.547095	23.383734	8.576404	20.785816	-9.169684	3.666955	2.087207	14.923847	-4.398773	7.810639	
185	-0.558351	12.278289	10.571093	23.407732	8.623265	20.832677	-9.193682	3.642957	1.935762	14.772401	-4.735175	7.474237	
186	-0.438221	12.398418	10.595194	23.431833	8.670405	20.879816	-9.217783	3.618857	1.815632	14.652272	-5.073091	7.136320	
187	-0.360968	12.475672	10.619383	23.456023	8.717789	20.927201	-9.241972	3.594667	1.738379	14.575018	-5.412313	6.797099	
188	1.714368	14.551007	10.643647	23.480286	8.765384	20.974796	-9.266236	3.570404	-0.336957	12.499682	-5.752631	6.456781	
189	1.747702	14.584341	10.667969	23.504609	8.813157	21.022569	-9.290559	3.546081	-0.370291	12.466348	-6.093834	6.115577	
190	1.833695	14.670334	10.692337	23.528976	8.861074	21.070486	-9.314926	3.521713	-0.456284	12.380356	-6.435714	5.773697	
191	1.961888	14.798527	10.716735	23.553374	8.909103	21.118515	-9.339324	3.497316	-0.584477	12.252163	-6.778061	5.431351	
192	2.121043	14.957682	10.741147	23.577787	8.957211	21.166623	-9.363737	3.472903	-0.743632	12.093008	-7.120663	5.088748	
193	2.301976	15.138615	10.765561	23.602200	9.005365	21.214777	-9.388150	3.448489	-0.924565	11.912074	-7.463312	4.746099	
194	2.498044	15.334684	10.789960	23.626600	9.053533	21.262945	-9.412549	3.424090	-1.120633	11.716006	-7.805798	4.403614	
195	2.704656	15.541295	10.814331	23.650970	9.101684	21.311095	-9.436920	3.399719	-1.327245	11.509394	-8.147911	4.061501	
196	2.918654	15.755293	10.838658	23.675298	9.149784	21.359196	-9.461247	3.375392	-1.541243	11.295397	-8.489442	3.719970	
197	3.137836	15.974476	10.862927	23.699567	9.197803	21.407215	-9.485516	3.351123	-1.760425	11.076214	-8.830184	3.379228	
198	3.360630	16.197270	10.887123	23.723763	9.245710	21.455121	-9.509713	3.326927	-1.983220	10.853420	-9.169927	3.039484	
199	3.585881	16.422520	10.911232	23.747872	9.293472	21.502883	-9.533821	3.302818	-2.208470	10.628170	-9.508467	2.700945	
200	3.812712	16.649352	10.935239	23.771879	9.341059	21.550471	-9.557828	3.278811	-2.435302	10.401338	-9.845595	2.363816	
201	4.040444	16.877083	10.959130	23.795769	9.388441	21.597853	-9.581719	3.254920	-2.663033	10.173606	-10.181108	2.028304	
202	4.268528	17.105168	10.982890	23.819529	9.435587	21.644998	-9.605479	3.231160	-2.891117	9.945522	-10.514801	1.694611	
203	4.496515	17.333155	11.006505	23.843144	9.482466	21.691878	-9.629094	3.207546	-3.119104	9.717535	-10.846472	1.362940	
204	4.724025	17.560664	11.029960	23.866600	9.529050	21.738461	-9.652549	3.184090	-3.346614	9.490025	-11.175918	1.033494	
205	4.950729	17.787369	11.053242	23.889882	9.575307	21.784719	-9.675831	3.160808	-3.573319	9.263321	-11.502940	0.706471	
206	5.176340	18.012979	11.076337	23.912976	9.621210	21.830622	-9.698926	3.137714	-3.798929	9.037710	-11.827340	0.382071	
207	5.400598	18.237238	11.099230	23.935869	9.666728	21.876140	-9.721819	3.114821	-4.023187	8.813452	-12.148921	0.060491	
208	5.623269	18.459909	11.121908	23.958547	9.711834	21.921246	-9.744497	3.092143	-4.245858	8.590781	-12.467487	-0.258076	
209	5.844136	18.680776	11.144356	23.980996	9.756498	21.965910	-9.766946	3.069694	-4.466726	8.369914	-12.782846	-0.573435	
