#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-3.200296	-3.193888	-2.597231	-2.590823	-13.410227	-13.404734	18.062625	18.069033	18.665689	18.672098	17.517658	17.523151	
16	-3.191183	-3.184774	-2.506099	-2.499690	-13.282641	-13.277148	17.971492	17.977901	18.656576	18.662985	17.499431	17.504925	
17	-3.181513	-3.175105	-2.409401	-2.402992	-13.147264	-13.141771	17.874794	17.881203	18.646906	18.653315	17.480092	17.485585	
18	-3.171293	-3.164884	-2.307196	-2.300788	-13.004178	-12.998685	17.772589	17.778998	18.636686	18.643095	17.459651	17.465144	
19	-3.160528	-3.154119	-2.199546	-2.193138	-12.853468	-12.847975	17.664940	17.671348	18.625921	18.632330	17.438121	17.443614	
20	-3.149225	-3.142816	-2.086516	-2.080107	-12.695225	-12.689732	17.551909	17.558318	18.614618	18.621027	17.415515	17.421008	
21	-3.137390	-3.130982	-1.968173	-1.961765	-12.529546	-12.524052	17.433566	17.439975	18.602784	18.609192	17.391846	17.397340	
22	-3.125032	-3.118623	-1.844590	-1.838181	-12.356528	-12.351035	17.309983	17.316391	18.590425	18.596834	17.367130	17.372623	
23	-3.112157	-3.105748	-1.715839	-1.709430	-12.176278	-12.170784	17.181232	17.187641	18.577550	18.583959	17.341379	17.346873	
24	-3.098773	-3.092364	-1.582000	-1.575591	-11.988902	-11.983409	17.047393	17.053801	18.564166	18.570575	17.314612	17.320105	
25	-3.084888	-3.078480	-1.443152	-1.436743	-11.794515	-11.789022	16.908545	16.914953	18.550281	18.556690	17.286842	17.292335	
26	-3.070511	-3.064102	-1.299379	-1.292970	-11.593233	-11.587740	16.764772	16.771181	18.535904	18.542313	17.258087	17.263581	
27	-3.055650	-3.049241	-1.150768	-1.144359	-11.385178	-11.379684	16.616161	16.622570	18.521043	18.527452	17.228365	17.233858	
28	-3.040314	-3.033905	-0.997408	-0.990999	-11.170474	-11.164981	16.462801	16.469210	18.505707	18.512116	17.197693	17.203186	
29	-3.024512	-3.018104	-0.839392	-0.832983	-10.949251	-10.943758	16.304785	16.311194	18.489905	18.496314	17.166090	17.171583	
30	-3.008255	-3.001846	-0.676815	-0.670406	-10.721643	-10.716150	16.142208	16.148616	18.473648	18.480056	17.133575	17.139068	
31	-2.991551	-2.985142	-0.509774	-0.503366	-10.487787	-10.482294	15.975167	15.981576	18.456944	18.463352	17.100167	17.105660	
32	-2.974410	-2.968002	-0.338371	-0.331963	-10.247823	-10.242329	15.803764	15.810173	18.439803	18.446212	17.065886	17.071379	
33	-2.956844	-2.950435	-0.162709	-0.156300	-10.001895	-9.996402	15.628102	15.634511	18.422237	18.428646	17.030753	17.036247	
34	-2.938862	-2.932454	0.017107	0.023516	-9.750153	-9.744660	15.448286	15.454695	18.404256	18.410664	16.994790	17.000283	
35	-2.920476	-2.914068	0.200968	0.207377	-9.492747	-9.487254	15.264425	15.270834	18.385869	18.392278	16.958018	16.963511	
36	-2.901697	-2.895288	0.388764	0.395172	-9.229834	-9.224340	15.076629	15.083038	18.367090	18.373499	16.920459	16.925952	
37	-2.882535	-2.876126	0.580381	0.586789	-8.961570	-8.956077	14.885012	14.891421	18.347928	18.354337	16.882136	16.887629	
38	-2.863003	-2.856594	0.775703	0.782112	-8.688118	-8.682625	14.689690	14.696098	18.328396	18.334805	16.843071	16.848564	
39	-2.843112	-2.836703	0.974615	0.981023	-8.409642	-8.404149	14.490778	14.497187	18.308505	18.314913	16.803289	16.808782	
40	-2.822874	-2.816465	1.176994	1.183403	-8.126311	-8.120818	14.288399	14.294808	18.288267	18.294675	16.762813	16.768306	
41	-2.802301	-2.795892	1.382720	1.389129	-7.838294	-7.832801	14.082673	14.089081	18.267694	18.274103	16.721668	16.727161	
42	-2.781406	-2.774998	1.591669	1.598078	-7.545766	-7.540273	13.873724	13.880133	18.246799	18.253208	16.679878	16.685371	
43	-2.760202	-2.753793	1.803715	1.810123	-7.248902	-7.243409	13.661678	13.668087	18.225595	18.232003	16.637469	16.642962	
44	-2.738700	-2.732292	2.018729	2.025138	-6.947882	-6.942389	13.446664	13.453073	18.204093	18.210502	16.594466	16.599959	
45	-2.716915	-2.710506	2.236583	2.242992	-6.642886	-6.637393	13.228810	13.235219	18.182308	18.188717	16.550895	16.556388	
46	-2.694859	-2.688450	2.457146	2.463554	-6.334099	-6.328606	13.008247	13.014656	18.160252	18.166660	16.506783	16.512276	
47	-2.672545	-2.666136	2.680283	2.686692	-6.021706	-6.016213	12.785110	12.791518	18.137938	18.144347	16.462155	16.467648	
48	-2.649987	-2.643578	2.905862	2.912271	-5.705896	-5.700403	12.559531	12.565940	18.115380	18.121789	16.417039	16.422532	
49	-2.627199	-2.620790	3.133746	3.140155	-5.386858	-5.381365	12.331647	12.338056	18.092592	18.099000	16.371462	16.376956	
50	-2.604193	-2.597785	3.363798	3.370207	-5.064786	-5.059292	12.101595	12.108004	18.069586	18.075995	16.325452	16.330945	
51	-2.580985	-2.574577	3.595879	3.602288	-4.739872	-4.734379	11.869514	11.875923	18.046378	18.052787	16.279036	16.284529	
52	-2.557588	-2.551179	3.829850	3.836258	-4.412313	-4.406820	11.635543	11.641952	18.022981	18.029390	16.232242	16.237735	
53	-2.534016	-2.527608	4.065569	4.071978	-4.082306	-4.076813	11.399824	11.406233	17.999409	18.005818	16.185098	16.190591	
54	-2.510284	-2.503875	4.302895	4.309303	-3.750050	-3.744557	11.162498	11.168907	17.975677	17.982085	16.137633	16.143126	
55	-2.486405	-2.479996	4.541684	4.548093	-3.415745	-3.410252	10.923709	10.930118	17.951798	17.958206	16.089875	16.095368	
56	-2.462394	-2.455985	4.781793	4.788202	-3.079592	-3.074099	10.683600	10.690008	17.927787	17.934196	16.041853	16.047346	
57	-2.438265	-2.431857	5.023078	5.029486	-2.741794	-2.736301	10.442315	10.448724	17.903658	17.910067	15.993596	15.999089	
58	-2.414034	-2.407625	5.265392	5.271800	-2.402554	-2.397061	10.200001	10.206410	17.879427	17.885836	15.945133	15.950626	
59	-2.389714	-2.383305	5.508590	5.514998	-2.062077	-2.056584	9.956803	9.963212	17.855107	17.861516	15.896494	15.901987	
60	-2.365321	-2.358912	5.752525	5.758934	-1.720568	-1.715074	9.712868	9.719277	17.830714	17.837122	15.847707	15.853200	
61	-2.340868	-2.334459	5.997051	6.003460	-1.378232	-1.372738	9.468342	9.474751	17.806261	17.812670	15.798801	15.804295	
62	-2.316371	-2.309962	6.242020	6.248428	-1.035275	-1.029782	9.223373	9.229782	17.781764	17.788173	15.749808	15.755301	
63	-2.291845	-2.285436	6.487284	6.493693	-0.691905	-0.686412	8.978109	8.984518	17.757238	17.763646	15.700755	15.706248	
64	-2.267303	-2.260895	6.732696	6.739105	-0.348328	-0.342834	8.732697	8.739105	17.732697	17.739105	15.651672	15.657166	
65	-2.242762	-2.236354	6.978109	6.984517	-0.004750	0.000743	8.487284	8.493693	17.708155	17.714564	15.602590	15.608083	
66	-2.218236	-2.211827	7.223373	7.229782	0.338620	0.344113	8.242020	8.248429	17.683629	17.690038	15.553537	15.559030	
67	-2.193739	-2.187330	7.468342	7.474750	0.681576	0.687069	7.997051	8.003460	17.659132	17.665541	15.504543	15.510036	
68	-2.169286	-2.162878	7.712861	7.719270	1.023912	1.029405	7.752532	7.758941	17.634679	17.641088	15.455638	15.461131	
69	-2.144893	-2.138484	7.956804	7.963213	1.365422	1.370915	7.508589	7.514998	17.610286	17.616695	15.406851	15.412344	
70	-2.120573	-2.114164	8.200002	8.206410	1.705899	1.711392	7.265391	7.271800	17.585966	17.592375	15.358211	15.363705	
71	-2.096342	-2.089933	8.442316	8.448724	2.045139	2.050632	7.023077	7.029486	17.561735	17.568143	15.309749	15.315242	
72	-2.072213	-2.065804	8.683600	8.690009	2.382937	2.388430	6.781793	6.788202	17.537606	17.544015	15.261492	15.266985	
73	-2.048202	-2.041794	8.923709	8.930118	2.719090	2.724583	6.541684	6.548093	17.513595	17.520004	15.213470	15.218963	
74	-2.024323	-2.017915	9.162498	9.168907	3.053395	3.058888	6.302895	6.309303	17.489716	17.496125	15.165712	15.171205	
75	-2.000591	-1.994182	9.399824	9.406233	3.385651	3.391144	6.065569	6.071978	17.465984	17.472392	15.118247	15.123740	
76	-1.977019	-1.970610	9.635543	9.641952	3.715658	3.721151	5.829850	5.836258	17.442412	17.448821	15.071103	15.076596	
77	-1.953622	-1.947213	9.869514	9.875923	4.043217	4.048710	5.595879	5.602288	17.419015	17.425423	15.024309	15.029802	
78	-1.930414	-1.924005	10.101595	10.108004	4.368130	4.373623	5.363798	5.370207	17.395807	17.402215	14.977893	14.983386	
79	-1.907408	-1.901000	10.331647	10.338056	4.690203	4.695696	5.133746	5.140155	17.372802	17.379210	14.931882	14.937375	
80	-1.884620	-1.878211	10.559531	10.565940	5.009240	5.014734	4.905862	4.912271	17.350013	17.356422	14.886305	14.891799	
81	-1.862062	-1.855653	10.785110	10.791518	5.325051	5.330544	4.680283	4.686692	17.327455	17.333864	14.841190	14.846683	
82	-1.839748	-1.833340	11.008248	11.014656	5.637444	5.642937	4.457146	4.463554	17.305141	17.311550	14.796562	14.802055	
83	-1.817692	-1.811283	11.228810	11.235219	5.946231	5.951724	4.236583	4.242992	17.283085	17.289494	14.752450	14.757943	
84	-1.795907	-1.789498	11.446664	11.453073	6.251227	6.256720	4.018729	4.025138	17.261300	17.267709	14.708879	14.714372	
85	-1.774405	-1.767997	11.661678	11.668087	6.552247	6.557740	3.803715	3.810123	17.239798	17.246207	14.665876	14.671369	
86	-1.753201	-1.746792	11.873724	11.880133	6.849111	6.854604	3.591669	3.598078	17.218594	17.225002	14.623467	14.628960	
87	-1.732306	-1.725897	12.082673	12.089081	7.141639	7.147132	3.382720	3.389129	17.197699	17.204108	14.581677	14.587170	
88	-1.711733	-1.705325	12.288399	12.294808	7.429656	7.435149	3.176994	3.183403	17.177126	17.183535	14.540532	14.546025	
89	-1.691495	-1.685087	12.490778	12.497187	7.712987	7.718480	2.974615	2.981023	17.156888	17.163297	14.500056	14.505549	
90	-1.671604	-1.665195	12.689690	12.696098	7.991463	7.996956	2.775703	2.782112	17.136997	17.143406	14.460274	14.465767	
91	-1.652072	-1.645663	12.885012	12.891421	8.264915	8.270408	2.580381	2.586789	17.117465	17.123874	14.421209	14.426702	
92	-1.632910	-1.626502	13.076629	13.083038	8.533178	8.538672	2.388764	2.395172	17.098303	17.104712	14.382886	14.388379	
93	-1.614131	-1.607722	13.264425	13.270834	8.796092	8.801585	2.200968	2.207377	17.079524	17.085932	14.345327	14.350820	
94	-1.595745	-1.589336	13.448286	13.454695	9.053498	9.058991	2.017107	2.023516	17.061138	17.067546	14.308554	14.314048	
95	-1.577763	-1.571354	13.628102	13.634511	9.305240	9.310733	1.837291	1.843700	17.043156	17.049565	14.272591	14.278084	
96	-1.560197	-1.553788	13.803764	13.810173	9.551167	9.556660	1.661629	1.668037	17.025590	17.031998	14.237459	14.242952	
97	-1.543056	-1.536648	13.975167	13.981576	9.791132	9.796625	1.490226	1.496634	17.008449	17.014858	14.203178	14.208671	
98	-1.526352	-1.519944	14.142208	14.148616	10.024988	10.030481	1.323185	1.329594	16.991745	16.998154	14.169770	14.175263	
99	-1.510095	-1.503686	14.304785	14.311194	10.252596	10.258089	1.160608	1.167017	16.975488	16.981896	14.137255	14.142748	
100	-1.494293	-1.487884	14.462801	14.469210	10.473819	10.479312	1.002592	1.009001	16.959686	16.966095	14.105651	14.111145	
101	-1.478957	-1.472548	14.616161	14.622570	10.688522	10.694016	0.849232	0.855641	16.944350	16.950759	14.074980	14.080473	
102	-1.464096	-1.457687	14.764772	14.771181	10.896578	10.902071	0.700621	0.707030	16.929489	16.935898	14.045257	14.050750	
103	-1.449719	-1.443310	14.908545	14.914953	11.097860	11.103353	0.556848	0.563257	16.915112	16.921520	14.016503	14.021996	
104	-1.435834	-1.429425	15.047393	15.053801	11.292247	11.297740	0.418000	0.424409	16.901227	16.907636	13.988733	13.994226	
105	-1.422450	-1.416041	15.181232	15.187641	11.479622	11.485115	0.284161	0.290570	16.887843	16.894252	13.961965	13.967458	
106	-1.409575	-1.403166	15.309983	15.316391	11.659873	11.665366	0.155410	0.161819	16.874968	16.881377	13.936215	13.941708	
107	-1.397216	-1.390808	15.433566	15.439975	11.832890	11.838383	0.031827	0.038235	16.862610	16.869018	13.911498	13.916992	
108	-1.385382	-1.378974	15.551909	15.558318	11.998570	12.004063	-0.086516	-0.080107	16.850775	16.857184	13.887830	13.893323	
109	-1.374079	-1.367670	15.664940	15.671348	12.156813	12.162306	-0.199546	-0.193138	16.839472	16.845881	13.865224	13.870717	
110	-1.363314	-1.356905	15.772589	15.778998	12.307522	12.313016	-0.307196	-0.300788	16.828707	16.835116	13.843694	13.849187	
111	-1.353094	-1.346685	15.874794	15.881203	12.450609	12.456102	-0.409401	-0.402992	16.818487	16.824895	13.823253	13.828746	
112	-1.343424	-1.337015	15.971492	15.977901	12.585986	12.591479	-0.506099	-0.499690	16.808817	16.815226	13.803913	13.809406	
113	-1.334311	-1.327902	16.062625	16.069033	12.713572	12.719065	-0.597231	-0.590823	16.799704	16.806112	13.785687	13.791180	
114	-1.325759	-1.319351	16.148137	16.154546	12.833289	12.838782	-0.682744	-0.676335	16.791152	16.797561	13.768584	13.774077	
115	-1.317775	-1.311367	16.227978	16.234387	12.945067	12.950560	-0.762585	-0.756177	16.783168	16.789577	13.752616	13.758109	
116	-1.310363	-1.303954	16.302100	16.308509	13.048837	13.054330	-0.836707	-0.830298	16.775756	16.782165	13.737792	13.743285	
117	-1.303527	-1.297119	16.370457	16.376866	13.144537	13.150030	-0.905064	-0.898655	16.768920	16.775329	13.724120	13.729613	
118	-1.297272	-1.290864	16.433009	16.439418	13.232110	13.237603	-0.967616	-0.961207	16.762665	16.769074	13.711610	13.717103	
119	-1.291601	-1.285193	16.489718	16.496127	13.311502	13.316995	-1.024325	-1.017916	16.756994	16.763403	13.700268	13.705761	
120	-1.286518	-1.280110	16.540549	16.546958	13.382666	13.388159	-1.075156	-1.068748	16.751911	16.758320	13.690102	13.695595	
121	-1.282026	-1.275617	16.585473	16.591882	13.445559	13.451053	-1.120080	-1.113671	16.747419	16.753828	13.681117	13.686610	
122	-1.278127	-1.271718	16.624462	16.630870	13.500144	13.505637	-1.159069	-1.152660	16.743520	16.749929	13.673319	13.678813	
123	-1.274824	-1.268415	16.657492	16.663901	13.546386	13.551879	-1.192099	-1.185690	16.740217	16.746626	13.666713	13.672206	
124	-1.272119	-1.265710	16.684544	16.690953	13.584259	13.589752	-1.219151	-1.212742	16.737512	16.743921	13.661303	13.666796	
125	-1.270013	-1.263604	16.705601	16.712010	13.613739	13.619232	-1.240208	-1.233799	16.735406	16.741815	13.657091	13.662585	
126	-1.268508	-1.262099	16.720651	16.727060	13.634809	13.640302	-1.255258	-1.248849	16.733901	16.740310	13.654081	13.659575	
127	-1.267605	-1.261196	16.729685	16.736093	13.647456	13.652949	-1.264292	-1.257883	16.732998	16.739406	13.652275	13.657768	
128	-1.267303	-1.260895	16.732697	16.739105	13.651691	13.657185	-1.267303	-1.260895	16.732697	16.739105	13.651653	13.657146	
129	-1.264292	-1.257883	16.732998	16.739406	13.652275	13.657768	-1.267605	-1.261196	16.729685	16.736093	13.647456	13.652949	
130	-1.255258	-1.248849	16.733901	16.740310	13.654081	13.659575	-1.268508	-1.262099	16.720651	16.727060	13.634809	13.640302	
131	-1.240208	-1.233799	16.735406	16.741815	13.657091	13.662585	-1.270013	-1.263604	16.705601	16.712010	13.613739	13.619232	
132	-1.219151	-1.212742	16.737512	16.743921	13.661303	13.666796	-1.272119	-1.265710	16.684544	16.690953	13.584259	13.589752	
133	-1.192099	-1.185690	16.740217	16.746626	13.666713	13.672206	-1.274824	-1.268415	16.657492	16.663901	13.546386	13.551879	
134	-1.159069	-1.152660	16.743520	16.749929	13.673319	13.678813	-1.278127	-1.271718	16.624462	16.630870	13.500144	13.505637	
135	-1.120080	-1.113671	16.747419	16.753828	13.681117	13.686610	-1.282026	-1.275617	16.585473	16.591882	13.445559	13.451053	
136	-1.075156	-1.068748	16.751911	16.758320	13.690102	13.695595	-1.286518	-1.280110	16.540549	16.546958	13.382666	13.388159	
137	-1.024325	-1.017916	16.756994	16.763403	13.700268	13.705761	-1.291601	-1.285193	16.489718	16.496127	13.311502	13.316995	
138	-0.967616	-0.961207	16.762665	16.769074	13.711610	13.717103	-1.297272	-1.290864	16.433009	16.439418	13.232110	13.237603	
139	-0.905064	-0.898655	16.768920	16.775329	13.724120	13.729613	-1.303527	-1.297119	16.370457	16.376866	13.144537	13.150030	
140	-0.836707	-0.830298	16.775756	16.782165	13.737792	13.743285	-1.310363	-1.303954	16.302100	16.308509	13.048837	13.054330	
141	-0.762585	-0.756177	16.783168	16.789577	13.752616	13.758109	-1.317775	-1.311367	16.227978	16.234387	12.945067	12.950560	
142	-0.682744	-0.676335	16.791152	16.797561	13.768584	13.774077	-1.325759	-1.319351	16.148137	16.154546	12.833289	12.838782	
143	-0.597231	-0.590823	16.799704	16.806112	13.785687	13.791180	-1.334311	-1.327902	16.062625	16.069033	12.713572	12.719065	
144	-0.506099	-0.499690	16.808817	16.815226	13.803913	13.809406	-1.343424	-1.337015	15.971492	15.977901	12.585986	12.591479	
145	-0.409401	-0.402992	16.818487	16.824895	13.823253	13.828746	-1.353094	-1.346685	15.874794	15.881203	12.450609	12.456102	
146	-0.307196	-0.300788	16.828707	16.835116	13.843694	13.849187	-1.363314	-1.356905	15.772589	15.778998	12.307522	12.313016	
147	-0.199546	-0.193138	16.839472	16.845881	13.865224	13.870717	-1.374079	-1.367670	15.664940	15.671348	12.156813	12.162306	
148	-0.086516	-0.080107	16.850775	16.857184	13.887830	13.893323	-1.385382	-1.378974	15.551909	15.558318	11.998570	12.004063	
149	0.031827	0.038235	16.862610	16.869018	13.911498	13.916992	-1.397216	-1.390808	15.433566	15.439975	11.832890	11.838383	
150	0.155410	0.161819	16.874968	16.881377	13.936215	13.941708	-1.409575	-1.403166	15.309983	15.316391	11.659873	11.665366	
151	0.284161	0.290570	16.887843	16.894252	13.961965	13.967458	-1.422450	-1.416041	15.181232	15.187641	11.479622	11.485115	
152	0.418000	0.424409	16.901227	16.907636	13.988733	13.994226	-1.435834	-1.429425	15.047393	15.053801	11.292247	11.297740	
153	0.556848	0.563257	16.915112	16.921520	14.016503	14.021996	-1.449719	-1.443310	14.908545	14.914953	11.097860	11.103353	
154	0.700621	0.707030	16.929489	16.935898	14.045257	14.050750	-1.464096	-1.457687	14.764772	14.771181	10.896578	10.902071	
155	0.849232	0.855641	16.944350	16.950759	14.074980	14.080473	-1.478957	-1.472548	14.616161	14.622570	10.688522	10.694016	
156	1.002592	1.009001	16.959686	16.966095	14.105651	14.111145	-1.494293	-1.487884	14.462801	14.469210	10.473819	10.479312	
157	1.160608	1.167017	16.975488	16.981896	14.137255	14.142748	-1.510095	-1.503686	14.304785	14.311194	10.252596	10.258089	
158	1.323185	1.329594	16.991745	16.998154	14.169770	14.175263	-1.526352	-1.519944	14.142208	14.148616	10.024988	10.030481	
159	1.490226	1.496634	17.008449	17.014858	14.203178	14.208671	-1.543056	-1.536648	13.975167	13.981576	9.791132	9.796625	
160	1.661629	1.668037	17.025590	17.031998	14.237459	14.242952	-1.560197	-1.553788	13.803764	13.810173	9.551167	9.556660	
161	1.837291	1.843700	17.043156	17.049565	14.272591	14.278084	-1.577763	-1.571354	13.628102	13.634511	9.305240	9.310733	
162	2.017107	2.023516	17.061138	17.067546	14.308554	14.314048	-1.595745	-1.589336	13.448286	13.454695	9.053498	9.058991	
163	2.200968	2.207377	17.079524	17.085932	14.345327	14.350820	-1.614131	-1.607722	13.264425	13.270834	8.796092	8.801585	
164	2.388764	2.395172	17.098303	17.104712	14.382886	14.388379	-1.632910	-1.626502	13.076629	13.083038	8.533178	8.538672	
165	2.580381	2.586789	17.117465	17.123874	14.421209	14.426702	-1.652072	-1.645663	12.885012	12.891421	8.264915	8.270408	
166	2.775703	2.782112	17.136997	17.143406	14.460274	14.465767	-1.671604	-1.665195	12.689690	12.696098	7.991463	7.996956	
167	2.974615	2.981023	17.156888	17.163297	14.500056	14.505549	-1.691495	-1.685087	12.490778	12.497187	7.712987	7.718480	
168	3.176994	3.183403	17.177126	17.183535	14.540532	14.546025	-1.711733	-1.705325	12.288399	12.294808	7.429656	7.435149	
169	3.382720	3.389129	17.197699	17.204108	14.581677	14.587170	-1.732306	-1.725897	12.082673	12.089081	7.141639	7.147132	
170	3.591669	3.598078	17.218594	17.225002	14.623467	14.628960	-1.753201	-1.746792	11.873724	11.880133	6.849111	6.854604	
171	3.803715	3.810123	17.239798	17.246207	14.665876	14.671369	-1.774405	-1.767997	11.661678	11.668087	6.552247	6.557740	
172	4.018729	4.025138	17.261300	17.267709	14.708879	14.714372	-1.795907	-1.789498	11.446664	11.453073	6.251227	6.256720	
173	4.236583	4.242992	17.283085	17.289494	14.752450	14.757943	-1.817692	-1.811283	11.228810	11.235219	5.946231	5.951724	
174	4.457146	4.463554	17.305141	17.311550	14.796562	14.802055	-1.839748	-1.833340	11.008248	11.014656	5.637444	5.642937	
175	4.680283	4.686692	17.327455	17.333864	14.841190	14.846683	-1.862062	-1.855653	10.785110	10.791518	5.325051	5.330544	
176	4.905862	4.912271	17.350013	17.356422	14.886305	14.891799	-1.884620	-1.878211	10.559531	10.565940	5.009240	5.014734	
177	5.133746	5.140155	17.372802	17.379210	14.931882	14.937375	-1.907408	-1.901000	10.331647	10.338056	4.690203	4.695696	
178	5.363798	5.370207	17.395807	17.402215	14.977893	14.983386	-1.930414	-1.924005	10.101595	10.108004	4.368130	4.373623	
179	5.595879	5.602288	17.419015	17.425423	15.024309	15.029802	-1.953622	-1.947213	9.869514	9.875923	4.043217	4.048710	
180	5.829850	5.836258	17.442412	17.448821	15.071103	15.076596	-1.977019	-1.970610	9.635543	9.641952	3.715658	3.721151	
181	6.065569	6.071978	17.465984	17.472392	15.118247	15.123740	-2.000591	-1.994182	9.399824	9.406233	3.385651	3.391144	
182	6.302895	6.309303	17.489716	17.496125	15.165712	15.171205	-2.024323	-2.017915	9.162498	9.168907	3.053395	3.058888	
183	6.541684	6.548093	17.513595	17.520004	15.213470	15.218963	-2.048202	-2.041794	8.923709	8.930118	2.719090	2.724583	
184	6.781793	6.788202	17.537606	17.544015	15.261492	15.266985	-2.072213	-2.065804	8.683600	8.690009	2.382937	2.388430	
185	7.023077	7.029486	17.561735	17.568143	15.309749	15.315242	-2.096342	-2.089933	8.442316	8.448724	2.045139	2.050632	
186	7.265391	7.271800	17.585966	17.592375	15.358211	15.363705	-2.120573	-2.114164	8.200002	8.206410	1.705899	1.711392	
187	7.508589	7.514998	17.610286	17.616695	15.406851	15.412344	-2.144893	-2.138484	7.956804	7.963213	1.365422	1.370915	
188	7.752532	7.758941	17.634679	17.641088	15.455638	15.461131	-2.169286	-2.162878	7.712861	7.719270	1.023912	1.029405	
189	7.997051	8.003460	17.659132	17.665541	15.504543	15.510036	-2.193739	-2.187330	7.468342	7.474750	0.681576	0.687069	
190	8.242020	8.248429	17.683629	17.690038	15.553537	15.559030	-2.218236	-2.211827	7.223373	7.229782	0.338620	0.344113	
191	8.487284	8.493693	17.708155	17.714564	15.602590	15.608083	-2.242762	-2.236354	6.978109	6.984517	-0.004750	0.000743	
192	8.732697	8.739105	17.732697	17.739105	15.651672	15.657166	-2.267303	-2.260895	6.732696	6.739105	-0.348328	-0.342834	
193	8.978109	8.984518	17.757238	17.763646	15.700755	15.706248	-2.291845	-2.285436	6.487284	6.493693	-0.691905	-0.686412	
194	9.223373	9.229782	17.781764	17.788173	15.749808	15.755301	-2.316371	-2.309962	6.242020	6.248428	-1.035275	-1.029782	
195	9.468342	9.474751	17.806261	17.812670	15.798801	15.804295	-2.340868	-2.334459	5.997051	6.003460	-1.378232	-1.372738	
196	9.712868	9.719277	17.830714	17.837122	15.847707	15.853200	-2.365321	-2.358912	5.752525	5.758934	-1.720568	-1.715074	
197	9.956803	9.963212	17.855107	17.861516	15.896494	15.901987	-2.389714	-2.383305	5.508590	5.514998	-2.062077	-2.056584	
198	10.200001	10.206410	17.879427	17.885836	15.945133	15.950626	-2.414034	-2.407625	5.265392	5.271800	-2.402554	-2.397061	
199	10.442315	10.448724	17.903658	17.910067	15.993596	15.999089	-2.438265	-2.431857	5.023078	5.029486	-2.741794	-2.736301	
200	10.683600	10.690008	17.927787	17.934196	16.041853	16.047346	-2.462394	-2.455985	4.781793	4.788202	-3.079592	-3.074099	
201	10.923709	10.930118	17.951798	17.958206	16.089875	16.095368	-2.486405	-2.479996	4.541684	4.548093	-3.415745	-3.410252	
202	11.162498	11.168907	17.975677	17.982085	16.137633	16.143126	-2.510284	-2.503875	4.302895	4.309303	-3.750050	-3.744557	
203	11.399824	11.406233	17.999409	18.005818	16.185098	16.190591	-2.534016	-2.527608	4.065569	4.071978	-4.082306	-4.076813	
204	11.635543	11.641952	18.022981	18.029390	16.232242	16.237735	-2.557588	-2.551179	3.829850	3.836258	-4.412313	-4.406820	
205	11.869514	11.875923	18.046378	18.052787	16.279036	16.284529	-2.580985	-2.574577	3.595879	3.602288	-4.739872	-4.734379	
206	12.101595	12.108004	18.069586	18.075995	16.325452	16.330945	-2.604193	-2.597785	3.363798	3.370207	-5.064786	-5.059292	
207	12.331647	12.338056	18.092592	18.099000	16.371462	16.376956	-2.627199	-2.620790	3.133746	3.140155	-5.386858	-5.381365	
