#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
59	-2.561208	-2.544179	5.337096	5.354125	-2.351262	-2.335881	9.785310	9.802339	17.683614	17.700643	15.607309	15.622690	
60	-2.536814	-2.519785	5.581031	5.598060	-2.009752	-1.994371	9.541375	9.558404	17.659220	17.676249	15.558522	15.573903	
61	-2.512362	-2.495333	5.825557	5.842586	-1.667416	-1.652035	9.296849	9.313878	17.634768	17.651796	15.509617	15.524998	
62	-2.487865	-2.470836	6.070526	6.087554	-1.324460	-1.309079	9.051880	9.068909	17.610271	17.627300	15.460623	15.476004	
63	-2.463338	-2.446310	6.315790	6.332819	-0.981089	-0.965709	8.806616	8.823645	17.585744	17.602773	15.411570	15.426951	
64	-2.438797	-2.421768	6.561202	6.578231	-0.637512	-0.622131	8.561204	8.578233	17.561203	17.578232	15.362488	15.377869	
65	-2.414256	-2.397227	6.806614	6.823643	-0.293935	-0.278554	8.315792	8.332821	17.536662	17.553691	15.313405	15.328786	
66	-2.389729	-2.372701	7.051878	7.068907	0.049435	0.064816	8.070528	8.087557	17.512135	17.529164	15.264352	15.279733	
67	-2.365233	-2.348204	7.296845	7.313874	0.392392	0.407772	7.825561	7.842590	17.487639	17.504667	15.215359	15.230740	
68	-2.340780	-2.323751	7.541322	7.558351	0.734728	0.750109	7.581084	7.598113	17.463186	17.480215	15.166454	15.181834	
69	-2.316386	-2.299358	7.785314	7.802343	1.076237	1.091618	7.337092	7.354120	17.438792	17.455821	15.117666	15.133047	
70	-2.292067	-2.275038	8.028510	8.045539	1.416714	1.432095	7.093896	7.110925	17.414473	17.431501	15.069027	15.084408	
71	-2.267835	-2.250806	8.270823	8.287852	1.755954	1.771335	6.851583	6.868611	17.390241	17.407270	15.020564	15.035945	
72	-2.243707	-2.226678	8.512107	8.529136	2.093752	2.109133	6.610299	6.627327	17.366113	17.383142	14.972307	14.987688	
73	-2.219696	-2.202667	8.752216	8.769245	2.429905	2.445286	6.370190	6.387219	17.342102	17.359131	14.924285	14.939666	
74	-2.195817	-2.178788	8.991006	9.008034	2.764210	2.779591	6.131400	6.148429	17.318223	17.335252	14.876527	14.891908	
75	-2.172084	-2.155056	9.228331	9.245360	3.096466	3.111847	5.894075	5.911104	17.294490	17.311519	14.829062	14.844443	
76	-2.148512	-2.131484	9.464050	9.481079	3.426473	3.441854	5.658356	5.675384	17.270918	17.287947	14.781918	14.797299	
77	-2.125115	-2.108087	9.698021	9.715050	3.754032	3.769413	5.424385	5.441414	17.247521	17.264550	14.735124	14.750505	
78	-2.101907	-2.084878	9.930102	9.947131	4.078946	4.094327	5.192304	5.209333	17.224313	17.241342	14.688708	14.704089	
79	-2.078902	-2.061873	10.160154	10.177183	4.401018	4.416399	4.962252	4.979281	17.201308	17.218337	14.642698	14.658079	
80	-2.056114	-2.039085	10.388038	10.405067	4.720056	4.735437	4.734368	4.751397	17.178520	17.195548	14.597121	14.612502	
81	-2.033556	-2.016527	10.613616	10.630645	5.035866	5.051247	4.508790	4.525818	17.155962	17.172991	14.552005	14.567386	
82	-2.011242	-1.994213	10.836754	10.853783	5.348259	5.363640	4.285652	4.302681	17.133648	17.150677	14.507378	14.522759	
83	-1.989186	-1.972157	11.057317	11.074345	5.657046	5.672427	4.065089	4.082118	17.111592	17.128621	14.463265	14.478646	
84	-1.967400	-1.950372	11.275171	11.292199	5.962042	5.977423	3.847235	3.864264	17.089806	17.106835	14.419694	14.435075	
85	-1.945899	-1.928870	11.490185	11.507214	6.263062	6.278443	3.632221	3.649250	17.068305	17.085334	14.376691	14.392072	
86	-1.924694	-1.907666	11.702231	11.719260	6.559926	6.575307	3.420175	3.437204	17.047100	17.064129	14.334282	14.349663	
87	-1.903799	-1.886771	11.911179	11.928208	6.852454	6.867835	3.211227	3.228255	17.026205	17.043234	14.292493	14.307874	
88	-1.883227	-1.866198	12.116906	12.133934	7.140471	7.155852	3.005500	3.022529	17.005633	17.022662	14.251347	14.266728	
89	-1.862989	-1.845960	12.319285	12.336314	7.423802	7.439183	2.803121	2.820150	16.985395	17.002424	14.210872	14.226252	
90	-1.843098	-1.826069	12.518196	12.535225	7.702278	7.717659	2.604210	2.621239	16.965504	16.982533	14.171089	14.186470	
91	-1.823566	-1.806537	12.713519	12.730548	7.975730	7.991111	2.408887	2.425916	16.945972	16.963000	14.132025	14.147406	
92	-1.804404	-1.787375	12.905136	12.922165	8.243994	8.259375	2.217270	2.234299	16.926810	16.943839	14.093701	14.109082	
93	-1.785624	-1.768595	13.092932	13.109960	8.506907	8.522288	2.029474	2.046503	16.908030	16.925059	14.056142	14.071523	
94	-1.767238	-1.750209	13.276793	13.293822	8.764313	8.779694	1.845613	1.862642	16.889644	16.906673	14.019370	14.034751	
95	-1.749257	-1.732228	13.456609	13.473637	9.016055	9.031436	1.665797	1.682826	16.871663	16.888691	13.983407	13.998788	
96	-1.731690	-1.714662	13.632271	13.649300	9.261983	9.277363	1.490135	1.507164	16.854096	16.871125	13.948274	13.963655	
97	-1.714550	-1.697521	13.803674	13.820703	9.501947	9.517328	1.318732	1.335761	16.836956	16.853985	13.913994	13.929375	
98	-1.697846	-1.680817	13.970714	13.987743	9.735803	9.751184	1.151692	1.168720	16.820252	16.837281	13.880586	13.895967	
99	-1.681588	-1.664559	14.133292	14.150320	9.963411	9.978792	0.989114	1.006143	16.803994	16.821023	13.848070	13.863451	
100	-1.665787	-1.648758	14.291308	14.308336	10.184634	10.200015	0.831098	0.848127	16.788193	16.805221	13.816467	13.831848	
101	-1.650451	-1.633422	14.444667	14.461696	10.399338	10.414718	0.677739	0.694767	16.772857	16.789885	13.785795	13.801176	
102	-1.635590	-1.618561	14.593278	14.610307	10.607393	10.622774	0.529128	0.546156	16.757996	16.775024	13.756073	13.771454	
103	-1.621212	-1.604183	14.737051	14.754080	10.808675	10.824056	0.385355	0.402384	16.743618	16.760647	13.727318	13.742699	
104	-1.607327	-1.590299	14.875899	14.892928	11.003062	11.018443	0.246507	0.263536	16.729734	16.746762	13.699549	13.714930	
105	-1.593944	-1.576915	15.009739	15.026768	11.190437	11.205818	0.112667	0.129696	16.716350	16.733378	13.672781	13.688162	
106	-1.581069	-1.564040	15.138489	15.155518	11.370688	11.386069	-0.016083	0.000946	16.703475	16.720503	13.647031	13.662412	
107	-1.568710	-1.551681	15.262073	15.279102	11.543705	11.559086	-0.139667	-0.122638	16.691116	16.708145	13.622314	13.637695	
108	-1.556876	-1.539847	15.380416	15.397445	11.709385	11.724766	-0.258010	-0.240981	16.679282	16.696311	13.598646	13.614026	
109	-1.545573	-1.528544	15.493446	15.510475	11.867628	11.883008	-0.371040	-0.354011	16.667979	16.685008	13.576040	13.591420	
110	-1.534808	-1.517779	15.601096	15.618125	12.018337	12.033718	-0.478690	-0.461661	16.657214	16.674243	13.554510	13.569891	
111	-1.524587	-1.507559	15.703301	15.720329	12.161424	12.176805	-0.580895	-0.563866	16.646993	16.664022	13.534069	13.549450	
112	-1.514918	-1.497889	15.799998	15.817027	12.296801	12.312182	-0.677592	-0.660564	16.637324	16.654352	13.514729	13.530110	
113	-1.505804	-1.488776	15.891131	15.908160	12.424386	12.439767	-0.768725	-0.751696	16.628210	16.645239	13.496503	13.511884	
114	-1.497253	-1.480224	15.976644	15.993673	12.544104	12.559485	-0.854238	-0.837209	16.619659	16.636688	13.479400	13.494781	
115	-1.489269	-1.472240	16.056485	16.073514	12.655881	12.671262	-0.934079	-0.917050	16.611675	16.628704	13.463432	13.478813	
116	-1.481857	-1.464828	16.130606	16.147635	12.759652	12.775032	-1.008200	-0.991172	16.604263	16.621292	13.448608	13.463989	
117	-1.475021	-1.457992	16.198964	16.215993	12.855352	12.870732	-1.076558	-1.059529	16.597427	16.614456	13.434937	13.450318	
118	-1.468766	-1.451737	16.261516	16.278544	12.942924	12.958305	-1.139110	-1.122081	16.591172	16.608201	13.422427	13.437808	
119	-1.463095	-1.446066	16.318224	16.335253	13.022316	13.037697	-1.195818	-1.178790	16.585501	16.602530	13.411085	13.426466	
120	-1.458012	-1.440983	16.369056	16.386085	13.093480	13.108860	-1.246650	-1.229621	16.580418	16.597447	13.400919	13.416300	
121	-1.453519	-1.436491	16.413980	16.431008	13.156372	13.171753	-1.291574	-1.274545	16.575925	16.592954	13.391935	13.407316	
122	-1.449621	-1.432592	16.452968	16.469997	13.210955	13.226336	-1.330562	-1.313533	16.572027	16.589055	13.384139	13.399520	
123	-1.446318	-1.429289	16.485998	16.503027	13.257196	13.272576	-1.363592	-1.346564	16.568724	16.585752	13.377534	13.392915	
124	-1.443612	-1.426584	16.513050	16.530079	13.295065	13.310446	-1.390644	-1.373616	16.566018	16.583047	13.372127	13.387508	
125	-1.441507	-1.424478	16.534108	16.551136	13.324539	13.339919	-1.411702	-1.394673	16.563913	16.580941	13.367923	13.383303	
126	-1.440002	-1.422973	16.549158	16.566186	13.345589	13.360970	-1.426752	-1.409723	16.562408	16.579436	13.364932	13.380313	
127	-1.439098	-1.422069	16.558191	16.575220	13.358134	13.373515	-1.435785	-1.418756	16.561504	16.578533	13.363227	13.378608	
128	-1.438797	-1.421768	16.561203	16.578232	13.361664	13.377045	-1.438797	-1.421768	16.561203	16.578232	13.363312	13.378693	
129	-1.435785	-1.418756	16.561504	16.578533	13.363227	13.378608	-1.439098	-1.422069	16.558191	16.575220	13.358134	13.373515	
130	-1.426752	-1.409723	16.562408	16.579436	13.364932	13.380313	-1.440002	-1.422973	16.549158	16.566186	13.345589	13.360970	
131	-1.411702	-1.394673	16.563913	16.580941	13.367923	13.383303	-1.441507	-1.424478	16.534108	16.551136	13.324539	13.339919	
132	-1.390644	-1.373616	16.566018	16.583047	13.372127	13.387508	-1.443612	-1.426584	16.513050	16.530079	13.295065	13.310446	
133	-1.363592	-1.346564	16.568724	16.585752	13.377534	13.392915	-1.446318	-1.429289	16.485998	16.503027	13.257196	13.272576	
134	-1.330562	-1.313533	16.572027	16.589055	13.384139	13.399520	-1.449621	-1.432592	16.452968	16.469997	13.210955	13.226336	
135	-1.291574	-1.274545	16.575925	16.592954	13.391935	13.407316	-1.453519	-1.436491	16.413980	16.431008	13.156372	13.171753	
136	-1.246650	-1.229621	16.580418	16.597447	13.400919	13.416300	-1.458012	-1.440983	16.369056	16.386085	13.093480	13.108860	
137	-1.195818	-1.178790	16.585501	16.602530	13.411085	13.426466	-1.463095	-1.446066	16.318224	16.335253	13.022316	13.037697	
138	-1.139110	-1.122081	16.591172	16.608201	13.422427	13.437808	-1.468766	-1.451737	16.261516	16.278544	12.942924	12.958305	
139	-1.076558	-1.059529	16.597427	16.614456	13.434937	13.450318	-1.475021	-1.457992	16.198964	16.215993	12.855352	12.870732	
140	-1.008200	-0.991172	16.604263	16.621292	13.448608	13.463989	-1.481857	-1.464828	16.130606	16.147635	12.759652	12.775032	
141	-0.934079	-0.917050	16.611675	16.628704	13.463432	13.478813	-1.489269	-1.472240	16.056485	16.073514	12.655881	12.671262	
142	-0.854238	-0.837209	16.619659	16.636688	13.479400	13.494781	-1.497253	-1.480224	15.976644	15.993673	12.544104	12.559485	
143	-0.768725	-0.751696	16.628210	16.645239	13.496503	13.511884	-1.505804	-1.488776	15.891131	15.908160	12.424386	12.439767	
144	-0.677592	-0.660564	16.637324	16.654352	13.514729	13.530110	-1.514918	-1.497889	15.799998	15.817027	12.296801	12.312182	
145	-0.580895	-0.563866	16.646993	16.664022	13.534069	13.549450	-1.524587	-1.507559	15.703301	15.720329	12.161424	12.176805	
146	-0.478690	-0.461661	16.657214	16.674243	13.554510	13.569891	-1.534808	-1.517779	15.601096	15.618125	12.018337	12.033718	
147	-0.371040	-0.354011	16.667979	16.685008	13.576040	13.591420	-1.545573	-1.528544	15.493446	15.510475	11.867628	11.883008	
148	-0.258010	-0.240981	16.679282	16.696311	13.598646	13.614026	-1.556876	-1.539847	15.380416	15.397445	11.709385	11.724766	
149	-0.139667	-0.122638	16.691116	16.708145	13.622314	13.637695	-1.568710	-1.551681	15.262073	15.279102	11.543705	11.559086	
150	-0.016083	0.000946	16.703475	16.720503	13.647031	13.662412	-1.581069	-1.564040	15.138489	15.155518	11.370688	11.386069	
151	0.112667	0.129696	16.716350	16.733378	13.672781	13.688162	-1.593944	-1.576915	15.009739	15.026768	11.190437	11.205818	
152	0.246507	0.263536	16.729734	16.746762	13.699549	13.714930	-1.607327	-1.590299	14.875899	14.892928	11.003062	11.018443	
153	0.385355	0.402384	16.743618	16.760647	13.727318	13.742699	-1.621212	-1.604183	14.737051	14.754080	10.808675	10.824056	
154	0.529128	0.546156	16.757996	16.775024	13.756073	13.771454	-1.635590	-1.618561	14.593278	14.610307	10.607393	10.622774	
155	0.677739	0.694767	16.772857	16.789885	13.785795	13.801176	-1.650451	-1.633422	14.444667	14.461696	10.399338	10.414718	
156	0.831098	0.848127	16.788193	16.805221	13.816467	13.831848	-1.665787	-1.648758	14.291308	14.308336	10.184634	10.200015	
157	0.989114	1.006143	16.803994	16.821023	13.848070	13.863451	-1.681588	-1.664559	14.133292	14.150320	9.963411	9.978792	
158	1.151692	1.168720	16.820252	16.837281	13.880586	13.895967	-1.697846	-1.680817	13.970714	13.987743	9.735803	9.751184	
159	1.318732	1.335761	16.836956	16.853985	13.913994	13.929375	-1.714550	-1.697521	13.803674	13.820703	9.501947	9.517328	
160	1.490135	1.507164	16.854096	16.871125	13.948274	13.963655	-1.731690	-1.714662	13.632271	13.649300	9.261983	9.277363	
161	1.665797	1.682826	16.871663	16.888691	13.983407	13.998788	-1.749257	-1.732228	13.456609	13.473637	9.016055	9.031436	
162	1.845613	1.862642	16.889644	16.906673	14.019370	14.034751	-1.767238	-1.750209	13.276793	13.293822	8.764313	8.779694	
163	2.029474	2.046503	16.908030	16.925059	14.056142	14.071523	-1.785624	-1.768595	13.092932	13.109960	8.506907	8.522288	
164	2.217270	2.234299	16.926810	16.943839	14.093701	14.109082	-1.804404	-1.787375	12.905136	12.922165	8.243994	8.259375	
165	2.408887	2.425916	16.945972	16.963000	14.132025	14.147406	-1.823566	-1.806537	12.713519	12.730548	7.975730	7.991111	
166	2.604210	2.621239	16.965504	16.982533	14.171089	14.186470	-1.843098	-1.826069	12.518196	12.535225	7.702278	7.717659	
167	2.803121	2.820150	16.985395	17.002424	14.210872	14.226252	-1.862989	-1.845960	12.319285	12.336314	7.423802	7.439183	
168	3.005500	3.022529	17.005633	17.022662	14.251347	14.266728	-1.883227	-1.866198	12.116906	12.133934	7.140471	7.155852	
169	3.211227	3.228255	17.026205	17.043234	14.292493	14.307874	-1.903799	-1.886771	11.911179	11.928208	6.852454	6.867835	
170	3.420175	3.437204	17.047100	17.064129	14.334282	14.349663	-1.924694	-1.907666	11.702231	11.719260	6.559926	6.575307	
171	3.632221	3.649250	17.068305	17.085334	14.376691	14.392072	-1.945899	-1.928870	11.490185	11.507214	6.263062	6.278443	
172	3.847235	3.864264	17.089806	17.106835	14.419694	14.435075	-1.967400	-1.950372	11.275171	11.292199	5.962042	5.977423	
173	4.065089	4.082118	17.111592	17.128621	14.463265	14.478646	-1.989186	-1.972157	11.057317	11.074345	5.657046	5.672427	
174	4.285652	4.302681	17.133648	17.150677	14.507378	14.522759	-2.011242	-1.994213	10.836754	10.853783	5.348259	5.363640	
175	4.508790	4.525818	17.155962	17.172991	14.552005	14.567386	-2.033556	-2.016527	10.613616	10.630645	5.035866	5.051247	
176	4.734368	4.751397	17.178520	17.195548	14.597121	14.612502	-2.056114	-2.039085	10.388038	10.405067	4.720056	4.735437	
177	4.962252	4.979281	17.201308	17.218337	14.642698	14.658079	-2.078902	-2.061873	10.160154	10.177183	4.401018	4.416399	
178	5.192304	5.209333	17.224313	17.241342	14.688708	14.704089	-2.101907	-2.084878	9.930102	9.947131	4.078946	4.094327	
179	5.424385	5.441414	17.247521	17.264550	14.735124	14.750505	-2.125115	-2.108087	9.698021	9.715050	3.754032	3.769413	
180	5.658356	5.675384	17.270918	17.287947	14.781918	14.797299	-2.148512	-2.131484	9.464050	9.481079	3.426473	3.441854	
181	5.894075	5.911104	17.294490	17.311519	14.829062	14.844443	-2.172084	-2.155056	9.228331	9.245360	3.096466	3.111847	
182	6.131400	6.148429	17.318223	17.335252	14.876527	14.891908	-2.195817	-2.178788	8.991006	9.008034	2.764210	2.779591	
183	6.370190	6.387219	17.342102	17.359131	14.924285	14.939666	-2.219696	-2.202667	8.752216	8.769245	2.429905	2.445286	
184	6.610299	6.627327	17.366113	17.383142	14.972307	14.987688	-2.243707	-2.226678	8.512107	8.529136	2.093752	2.109133	
185	6.851583	6.868611	17.390241	17.407270	15.020564	15.035945	-2.267835	-2.250806	8.270823	8.287852	1.755954	1.771335	
186	7.093896	7.110925	17.414473	17.431501	15.069027	15.084408	-2.292067	-2.275038	8.028510	8.045539	1.416714	1.432095	
187	7.337092	7.354120	17.438792	17.455821	15.117666	15.133047	-2.316386	-2.299358	7.785314	7.802343	1.076237	1.091618	
188	7.581084	7.598113	17.463186	17.480215	15.166454	15.181834	-2.340780	-2.323751	7.541322	7.558351	0.734728	0.750109	
189	7.825561	7.842590	17.487639	17.504667	15.215359	15.230740	-2.365233	-2.348204	7.296845	7.313874	0.392392	0.407772	
190	8.070528	8.087557	17.512135	17.529164	15.264352	15.279733	-2.389729	-2.372701	7.051878	7.068907	0.049435	0.064816	
191	8.315792	8.332821	17.536662	17.553691	15.313405	15.328786	-2.414256	-2.397227	6.806614	6.823643	-0.293935	-0.278554	
192	8.561204	8.578233	17.561203	17.578232	15.362488	15.377869	-2.438797	-2.421768	6.561202	6.578231	-0.637512	-0.622131	
193	8.806616	8.823645	17.585744	17.602773	15.411570	15.426951	-2.463338	-2.446310	6.315790	6.332819	-0.981089	-0.965709	
194	9.051880	9.068909	17.610271	17.627300	15.460623	15.476004	-2.487865	-2.470836	6.070526	6.087554	-1.324460	-1.309079	
195	9.296849	9.313878	17.634768	17.651796	15.509617	15.524998	-2.512362	-2.495333	5.825557	5.842586	-1.667416	-1.652035	
196	9.541375	9.558404	17.659220	17.676249	15.558522	15.573903	-2.536814	-2.519785	5.581031	5.598060	-2.009752	-1.994371	
197	9.785310	9.802339	17.683614	17.700643	15.607309	15.622690	-2.561208	-2.544179	5.337096	5.354125	-2.351262	-2.335881	
198	10.028508	10.045537	17.707934	17.724962	15.655949	15.671330	-2.585528	-2.568499	5.093898	5.110927	-2.691739	-2.676358	
199	10.270822	10.287851	17.732165	17.749194	15.704412	15.719792	-2.609759	-2.592730	4.851584	4.868613	-3.030979	-3.015598	
200	10.512107	10.529135	17.756293	17.773322	15.752668	15.768049	-2.633887	-2.616859	4.610299	4.627328	-3.368777	-3.353396	
201	10.752216	10.769245	17.780304	17.797333	15.800690	15.816071	-2.657898	-2.640870	4.370190	4.387219	-3.704930	-3.689549	
202	10.991005	11.008034	17.804183	17.821212	15.848448	15.863829	-2.681777	-2.664748	4.131401	4.148430	-4.039235	-4.023854	
203	11.228331	11.245360	17.827916	17.844945	15.895913	15.911294	-2.705510	-2.688481	3.894075	3.911104	-4.371491	-4.356110	
204	11.464050	11.481079	17.851488	17.868517	15.943057	15.958438	-2.729082	-2.712053	3.658356	3.675385	-4.701498	-4.686117	
205	11.698021	11.715049	17.874885	17.891914	15.989851	16.005232	-2.752479	-2.735450	3.424385	3.441414	-5.029057	-5.013676	
206	11.930102	11.947131	17.898093	17.915122	16.036268	16.051648	-2.775687	-2.758658	3.192304	3.209333	-5.353970	-5.338589	
207	12.160154	12.177182	17.921098	17.938127	16.082278	16.097659	-2.798692	-2.781663	2.962252	2.979281	-5.676043	-5.660662	
