#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
109	25.892581	24.676852	42.932982	41.717253	39.504097	38.462044	27.067018	25.851290	44.107419	42.891690	41.214595	40.172541	
110	25.903345	24.687616	43.040622	41.824893	39.654690	38.612637	26.959378	25.743650	44.096655	42.880926	41.193181	40.151128	
111	25.913565	24.697836	43.142817	41.927088	39.797639	38.755585	26.857183	25.641454	44.086435	42.870706	41.172878	40.130825	
112	25.923234	24.707505	43.239506	42.023778	39.932851	38.890798	26.760493	25.544765	44.076766	42.861037	41.153703	40.111650	
113	25.932347	24.716618	43.330631	42.114903	40.060238	39.018185	26.669369	25.453640	44.067653	42.851925	41.135675	40.093622	
114	25.940897	24.725168	43.416137	42.200408	40.179714	39.137661	26.583863	25.368134	44.059103	42.843374	41.118815	40.076762	
115	25.948881	24.733152	43.495971	42.280243	40.291192	39.249139	26.504028	25.288300	44.051119	42.835390	41.103146	40.061093	
116	25.956293	24.740564	43.570087	42.354358	40.394586	39.352533	26.429913	25.214184	44.043708	42.827979	41.088698	40.046645	
117	25.963128	24.747399	43.638439	42.422710	40.489804	39.447751	26.361561	25.145832	44.036872	42.821143	41.075509	40.033455	
118	25.969382	24.753654	43.700986	42.485257	40.576747	39.534694	26.299014	25.083285	44.030618	42.814889	41.063628	40.021575	
119	25.975053	24.759324	43.757690	42.541962	40.655295	39.613242	26.242310	25.026581	44.024947	42.809218	41.053130	40.011077	
120	25.980136	24.764407	43.808518	42.592789	40.725299	39.683245	26.191482	24.975753	44.019864	42.804135	41.044125	40.002071	
121	25.984628	24.768899	43.853438	42.637710	40.786545	39.744492	26.146562	24.930833	44.015372	42.799643	41.036787	39.994733	
122	25.988526	24.772797	43.892424	42.676695	40.838722	39.796669	26.107576	24.891847	44.011474	42.795745	41.031396	39.989343	
123	25.991829	24.776100	43.925452	42.709723	40.881372	39.839319	26.074548	24.858820	44.008171	42.792442	41.028383	39.986329	
124	25.994534	24.778805	43.952502	42.736773	40.913948	39.871895	26.047498	24.831770	44.005466	42.789737	41.028269	39.986216	
125	25.996640	24.780911	43.973557	42.757829	40.936275	39.894221	26.026442	24.810714	44.003360	42.787631	41.031211	39.989158	
126	25.998145	24.782416	43.988606	42.772878	40.949457	39.907404	26.011394	24.795665	44.001855	42.786127	41.036088	39.994035	
127	25.999048	24.783319	43.997639	42.781911	40.955894	39.913841	26.002361	24.786632	44.000952	42.785223	41.040491	39.998438	
128	25.999349	24.783620	44.000651	42.784922	39.913841	39.915717	25.999349	24.783620	44.000651	42.784922	40.957770	40.000177	
129	26.002361	24.786632	44.000952	42.785223	41.040491	39.998438	25.999048	24.783319	43.997639	42.781911	40.955894	39.913841	
130	26.011394	24.795665	44.001855	42.786127	41.036088	39.994035	25.998145	24.782416	43.988606	42.772878	40.949457	39.907404	
131	26.026443	24.810714	44.003360	42.787632	41.031211	39.989158	25.996640	24.780911	43.973558	42.757829	40.936275	39.894221	
132	26.047498	24.831769	44.005466	42.789737	41.028269	39.986216	25.994534	24.778805	43.952502	42.736773	40.913948	39.871895	
133	26.074548	24.858819	44.008171	42.792442	41.028383	39.986329	25.991829	24.776100	43.925452	42.709723	40.881372	39.839319	
134	26.107576	24.891847	44.011474	42.795745	41.031396	39.989343	25.988526	24.772798	43.892424	42.676695	40.838722	39.796669	
135	26.146562	24.930833	44.015372	42.799644	41.036787	39.994733	25.984628	24.768899	43.853438	42.637709	40.786545	39.744492	
136	26.191482	24.975753	44.019864	42.804136	41.044125	40.002071	25.980136	24.764407	43.808518	42.592789	40.725299	39.683245	
137	26.242310	25.026581	44.024947	42.809218	41.053130	40.011077	25.975053	24.759324	43.757690	42.541961	40.655295	39.613242	
138	26.299014	25.083285	44.030618	42.814889	41.063628	40.021575	25.969382	24.753654	43.700986	42.485257	40.576747	39.534694	
139	26.361561	25.145832	44.036872	42.821144	41.075509	40.033455	25.963128	24.747399	43.638439	42.422710	40.489804	39.447751	
140	26.429913	25.214184	44.043707	42.827979	41.088698	40.046645	25.956292	24.740564	43.570087	42.354358	40.394586	39.352533	
141	26.504029	25.288300	44.051119	42.835391	41.103146	40.061093	25.948881	24.733152	43.495972	42.280243	40.291192	39.249139	
142	26.583863	25.368134	44.059103	42.843374	41.118815	40.076762	25.940897	24.725169	43.416137	42.200408	40.179714	39.137661	
143	26.669369	25.453640	44.067653	42.851925	41.135675	40.093622	25.932347	24.716618	43.330631	42.114902	40.060238	39.018185	
144	26.760494	25.544765	44.076766	42.861037	41.153703	40.111650	25.923234	24.707505	43.239507	42.023778	39.932851	38.890798	
145	26.857183	25.641454	44.086435	42.870706	41.172878	40.130825	25.913565	24.697836	43.142817	41.927088	39.797639	38.755585	
146	26.959378	25.743650	44.096655	42.880926	41.193181	40.151128	25.903345	24.687617	43.040622	41.824893	39.654690	38.612637	
147	27.067018	25.851290	44.107419	42.891690	41.214595	40.172541	25.892581	24.676852	42.932982	41.717253	39.504097	38.462044	
148	27.180038	25.964309	44.118721	42.902993	41.237101	40.195048	25.881279	24.665550	42.819962	41.604233	39.345954	38.303901	
149	27.298369	26.082640	44.130555	42.914826	41.260684	40.218630	25.869445	24.653717	42.701631	41.485902	39.180360	38.138307	
150	27.421941	26.206212	44.142912	42.927184	41.285326	40.243273	25.857088	24.641359	42.578059	41.362330	39.007417	37.965364	
151	27.550678	26.334949	44.155786	42.940058	41.311011	40.268958	25.844214	24.628485	42.449322	41.233593	38.827232	37.785178	
152	27.684503	26.468774	44.169169	42.953441	41.337722	40.295669	25.830831	24.615102	42.315497	41.099768	38.639913	37.597860	
153	27.823335	26.607607	44.183053	42.967325	41.365441	40.323388	25.816947	24.601218	42.176665	40.960936	38.445576	37.403523	
154	27.967092	26.751363	44.197429	42.981701	41.394151	40.352098	25.802570	24.586842	42.032909	40.817180	38.244339	37.202286	
155	28.115685	26.899956	44.212290	42.996561	41.423834	40.381780	25.787710	24.571982	41.884315	40.668587	38.036323	36.994270	
156	28.269025	27.053296	44.227624	43.011896	41.454470	40.412417	25.772375	24.556647	41.730975	40.515246	37.821655	36.779602	
157	28.427020	27.211291	44.243425	43.027696	41.486041	40.443988	25.756575	24.540846	41.572980	40.357251	37.600465	36.558412	
158	28.589575	27.373846	44.259682	43.043953	41.518528	40.476475	25.740318	24.524590	41.410425	40.194696	37.372886	36.330832	
159	28.756591	27.540862	44.276384	43.060656	41.551910	40.509857	25.723615	24.507887	41.243409	40.027680	37.139055	36.097002	
160	28.927967	27.712238	44.293524	43.077795	41.586167	40.544114	25.706476	24.490748	41.072033	39.856304	36.899114	35.857061	
161	29.103601	27.887872	44.311089	43.095360	41.621278	40.579225	25.688911	24.473183	40.896399	39.680670	36.653209	35.611155	
162	29.283386	28.067657	44.329069	43.113340	41.657221	40.615168	25.670931	24.455202	40.716615	39.500886	36.401486	35.359433	
163	29.467213	28.251484	44.347454	43.131725	41.693976	40.651922	25.652546	24.436817	40.532788	39.317059	36.144098	35.102045	
164	29.654971	28.439242	44.366232	43.150504	41.731518	40.689465	25.633768	24.418039	40.345029	39.129300	35.881201	34.839148	
165	29.846547	28.630818	44.385393	43.169664	41.769826	40.727773	25.614607	24.398879	40.153453	38.937724	35.612953	34.570899	
166	30.041825	28.826096	44.404924	43.189195	41.808877	40.766824	25.595076	24.379348	39.958175	38.742446	35.339515	34.297461	
167	30.240687	29.024958	44.424813	43.209085	41.848646	40.806593	25.575186	24.359458	39.759313	38.543584	35.061052	34.018999	
168	30.443012	29.227283	44.445050	43.229321	41.889110	40.847057	25.554950	24.339221	39.556988	38.341259	34.777732	33.735679	
169	30.648677	29.432948	44.465621	43.249893	41.930244	40.888191	25.534379	24.318650	39.351323	38.135594	34.489727	33.447674	
170	30.857558	29.641829	44.486515	43.270786	41.972024	40.929971	25.513485	24.297756	39.142442	37.926713	34.197209	33.155156	
171	31.069527	29.853798	44.507718	43.291989	42.014423	40.972370	25.492282	24.276553	38.930473	37.714744	33.900355	32.858302	
172	31.284455	30.068727	44.529218	43.313489	42.057417	41.015364	25.470782	24.255053	38.715545	37.499816	33.599343	32.557290	
173	31.502211	30.286482	44.551002	43.335273	42.100980	41.058927	25.448998	24.233269	38.497789	37.282060	33.294356	32.252303	
174	31.722661	30.506932	44.573057	43.357328	42.145085	41.103031	25.426943	24.211214	38.277339	37.061610	32.985577	31.943523	
175	31.945668	30.729939	44.595369	43.379641	42.189705	41.147652	25.404631	24.188902	38.054332	36.838603	32.673191	31.631138	
176	32.171094	30.955365	44.617926	43.402197	42.234814	41.192760	25.382074	24.166346	37.828906	36.613177	32.357388	31.315334	
177	32.398796	31.183067	44.640713	43.424984	42.280384	41.238331	25.359287	24.143559	37.601204	36.385475	32.038356	30.996303	
178	32.628630	31.412901	44.663716	43.447988	42.326388	41.284335	25.336283	24.120555	37.371371	36.155642	31.716290	30.674237	
179	32.860442	31.644714	44.686923	43.471194	42.372799	41.330746	25.313077	24.097348	37.139558	35.923829	31.391382	30.349329	
180	33.094077	31.878348	44.710319	43.494590	42.419588	41.377534	25.289681	24.073953	36.905923	35.690195	31.063828	30.021775	
181	33.329362	32.113633	44.733889	43.518161	42.466726	41.424673	25.266111	24.050382	36.670638	35.454909	30.733827	29.691773	
182	33.566106	32.350377	44.757620	43.541892	42.514187	41.472134	25.242380	24.026651	36.433894	35.218165	30.401575	29.359522	
183	33.804078	32.588349	44.781498	43.565769	42.561940	41.519887	25.218502	24.002774	36.195922	34.980193	30.067275	29.025221	
184	34.042955	32.827226	44.805507	43.589779	42.609958	41.567905	25.194493	23.978764	35.957045	34.741316	29.731126	28.689073	
185	34.282172	33.066443	44.829634	43.613906	42.658211	41.616157	25.170366	23.954637	35.717828	34.502099	29.393332	28.351279	
186	34.520321	33.304592	44.853864	43.638135	42.706670	41.664616	25.146136	23.930407	35.479679	34.263950	29.054096	28.012043	
187	34.751119	33.535390	44.878182	43.662454	42.755306	41.713252	25.121817	23.906089	35.248881	34.033152	28.713622	27.671569	
188	35.110051	33.894322	44.902574	43.686846	42.804089	41.762036	25.097425	23.881697	34.889949	33.674220	28.372116	27.330063	
189	35.285659	34.069931	44.927026	43.711297	42.852991	41.810938	25.072974	23.857246	34.714341	33.498612	28.029784	26.987730	
190	35.520700	34.304971	44.951521	43.735792	42.901982	41.859929	25.048479	23.832750	34.479300	33.263571	27.686830	26.644777	
191	35.762313	34.546584	44.976046	43.760317	42.951032	41.908979	25.023954	23.808225	34.237687	33.021958	27.343463	26.301410	
192	36.005842	34.790113	45.000586	43.784857	43.000111	41.958058	24.999414	23.783685	33.994158	32.778429	26.999889	25.957835	
193	36.250108	35.034379	45.025126	43.809397	43.049191	42.007138	24.974874	23.759146	33.749892	32.534163	26.656314	25.614261	
194	36.494602	35.278873	45.049651	43.833922	43.098242	42.056188	24.950349	23.734621	33.505398	32.289669	26.312946	25.270893	
195	36.739018	35.523289	45.074146	43.858418	43.147233	42.105180	24.925854	23.710125	33.260982	32.045253	25.969992	24.927939	
196	36.983128	35.767399	45.098597	43.882869	43.196136	42.154083	24.901403	23.685674	33.016872	31.801143	25.627659	24.585605	
197	37.226740	36.011011	45.122989	43.907261	43.244921	42.202867	24.877010	23.661282	32.773261	31.557532	25.286151	24.244098	
198	37.469678	36.253949	45.147308	43.931579	43.293558	42.251505	24.852692	23.636963	32.530322	31.314593	24.945676	23.903623	
199	37.711780	36.496051	45.171538	43.955809	43.342019	42.299966	24.828462	23.612733	32.288220	31.072491	24.606438	23.564385	
200	37.952888	36.737159	45.195665	43.979936	43.390274	42.348221	24.804335	23.588606	32.047112	30.831383	24.268642	23.226589	
201	38.192848	36.977119	45.219675	44.003946	43.438294	42.396241	24.780325	23.564597	31.807152	30.591423	23.932491	22.890438	
202	38.431510	37.215781	45.243552	44.027824	43.486050	42.443997	24.756448	23.540719	31.568490	30.352762	23.598188	22.556135	
203	38.668725	37.452996	45.267283	44.051555	43.533514	42.491460	24.732717	23.516988	31.331275	30.115546	23.265933	22.223880	
204	38.904348	37.688619	45.290854	44.075125	43.580656	42.538603	24.709146	23.493417	31.095652	29.879923	22.935928	21.893875	
205	39.138234	37.922505	45.314250	44.098521	43.627448	42.585395	24.685750	23.470022	30.861767	29.646038	22.608371	21.566318	
206	39.370239	38.154511	45.337457	44.121728	43.673863	42.631810	24.662543	23.446815	30.629761	29.414032	22.283459	21.241405	
207	39.600224	38.384495	45.360461	44.144732	43.719872	42.677819	24.639539	23.423811	30.399776	29.184047	21.961388	20.919334	
208	39.828048	38.612319	45.383248	44.167519	43.765447	42.723394	24.616752	23.401024	30.171952	28.956223	21.642351	20.600298	
209	40.053573	38.837844	45.405804	44.190076	43.810562	42.768509	24.594196	23.378467	29.946427	28.730698	21.326542	20.284489	
210	40.276661	39.060933	45.428117	44.212388	43.855188	42.813135	24.571883	23.356154	29.723339	28.507610	21.014151	19.972097	
211	40.497179	39.281450	45.450172	44.234443	43.899300	42.857246	24.549828	23.334099	29.502821	28.287092	20.705364	19.663311	
212	40.714993	39.499264	45.471956	44.256228	43.942869	42.900816	24.528044	23.312315	29.285007	28.069278	20.400370	19.358317	
213	40.929970	39.714241	45.493456	44.277728	43.985871	42.943818	24.506543	23.290815	29.070030	27.854301	20.099351	19.057297	
214	41.141982	39.926253	45.514660	44.298931	44.028279	42.986226	24.485340	23.269611	28.858019	27.642290	19.802488	18.760435	
215	41.350899	40.135170	45.535554	44.319825	44.070068	43.028015	24.464446	23.248718	28.649101	27.433372	19.509961	18.467907	
216	41.556596	40.340867	45.556125	44.340397	44.111212	43.069159	24.443875	23.228146	28.443404	27.227675	19.221945	18.179892	
217	41.758949	40.543220	45.576362	44.360634	44.151687	43.109634	24.423638	23.207909	28.241051	27.025322	18.938615	17.896561	
218	41.957835	40.742106	45.596252	44.380524	44.191468	43.149415	24.403748	23.188019	28.042165	26.826436	18.660140	17.618087	
