#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
87	17.826741	-7.956199	32.270826	6.487909	26.557761	1.154166	22.719103	-3.063814	37.163188	11.380248	34.848782	9.445187	
88	17.846881	-7.936059	32.458933	6.676016	26.828226	1.424631	22.530996	-3.251921	37.143048	11.360108	34.825189	9.421594	
89	17.866691	-7.916249	32.645295	6.862378	27.092906	1.689311	22.344634	-3.438283	37.123239	11.340299	34.803364	9.399769	
90	17.886159	-7.896781	32.829601	7.046684	27.351558	1.947963	22.160328	-3.622588	37.103770	11.320830	34.783406	9.379811	
91	17.905275	-7.877665	33.011569	7.228652	27.603935	2.200340	21.978360	-3.804556	37.084654	11.301714	34.765417	9.361822	
92	17.924026	-7.858914	33.190944	7.408027	27.849793	2.446198	21.798985	-3.983932	37.065903	11.282963	34.749499	9.345904	
93	17.942402	-7.840538	33.367492	7.584575	28.088889	2.685294	21.622437	-4.160480	37.047527	11.264587	34.735758	9.332163	
94	17.960392	-7.822548	33.540999	7.758082	28.320981	2.917386	21.448931	-4.333986	37.029538	11.246597	34.724299	9.320704	
95	17.977984	-7.804956	33.711263	7.928346	28.545832	3.142237	21.278666	-4.504251	37.011945	11.229005	34.715227	9.311632	
96	17.995168	-7.787772	33.878101	8.095184	28.763210	3.359615	21.111828	-4.671088	36.994761	11.211821	34.708644	9.305049	
97	18.011934	-7.771006	34.041338	8.258421	28.972891	3.569296	20.948591	-4.834326	36.977995	11.195055	34.704646	9.301051	
98	18.028273	-7.754667	34.200813	8.417896	29.174663	3.771068	20.789117	-4.993800	36.961656	11.178716	34.703323	9.299728	
99	18.044173	-7.738767	34.356372	8.573455	29.368327	3.964732	20.633557	-5.149360	36.945756	11.162816	34.704752	9.301157	
100	18.059627	-7.723314	34.507872	8.724955	29.553701	4.150106	20.482057	-5.300860	36.930303	11.147363	34.708996	9.305402	
101	18.074623	-7.708317	34.655177	8.872260	29.730628	4.327033	20.334752	-5.448165	36.915306	11.132366	34.716102	9.312507	
102	18.089155	-7.693785	34.798159	9.015242	29.898974	4.495379	20.191770	-5.591146	36.900775	11.117834	34.726089	9.322494	
103	18.103212	-7.679728	34.936695	9.153779	30.058638	4.655043	20.053234	-5.729683	36.886717	11.103777	34.738952	9.335357	
104	18.116787	-7.666153	35.070672	9.287755	30.209556	4.805961	19.919257	-5.863660	36.873142	11.090202	34.754652	9.351057	
105	18.129871	-7.653069	35.199979	9.417062	30.351701	4.948106	19.789950	-5.992967	36.860058	11.077118	34.773114	9.369519	
106	18.142457	-7.640483	35.324513	9.541596	30.485093	5.081498	19.665416	-6.117501	36.847472	11.064532	34.794222	9.390627	
107	18.154537	-7.628403	35.444176	9.661259	30.609796	5.206201	19.545753	-6.237164	36.835392	11.052452	34.817820	9.414225	
108	18.166105	-7.616835	35.558875	9.775958	30.725921	5.322326	19.431054	-6.351863	36.823825	11.040885	34.843707	9.440112	
109	18.177152	-7.605788	35.668522	9.885605	30.833627	5.430032	19.321407	-6.461510	36.812777	11.029837	34.871637	9.468042	
110	18.187673	-7.595267	35.773034	9.990118	30.933117	5.529522	19.216895	-6.566022	36.802256	11.019316	34.901326	9.497731	
111	18.197661	-7.585279	35.872334	10.089417	31.024638	5.621043	19.117595	-6.665322	36.792268	11.009328	34.932452	9.528857	
112	18.207111	-7.575829	35.966346	10.183430	31.108468	5.704873	19.023583	-6.759334	36.782819	10.999879	34.964659	9.561064	
113	18.216016	-7.566924	36.055003	10.272086	31.184918	5.781324	18.934926	-6.847991	36.773913	10.990973	34.997567	9.593972	
114	18.224372	-7.558568	36.138240	10.355323	31.254321	5.850726	18.851690	-6.931227	36.765558	10.982617	35.030780	9.627185	
115	18.232173	-7.550767	36.215995	10.433078	31.317023	5.913428	18.773934	-7.008983	36.757756	10.974816	35.063888	9.660293	
116	18.239415	-7.543525	36.288214	10.505297	31.373375	5.969780	18.701715	-7.081202	36.750514	10.967574	35.096481	9.692886	
117	18.246094	-7.536846	36.354844	10.571928	31.423729	6.020134	18.635085	-7.147832	36.743835	10.960895	35.128156	9.724561	
118	18.252205	-7.530735	36.415839	10.632922	31.468428	6.064833	18.574090	-7.208827	36.737724	10.954784	35.158520	9.754925	
119	18.257745	-7.525195	36.471154	10.688238	31.507798	6.104203	18.518775	-7.264142	36.732184	10.949244	35.187200	9.783605	
120	18.262711	-7.520229	36.520752	10.737835	31.542148	6.138553	18.469177	-7.313739	36.727218	10.944278	35.213848	9.810253	
121	18.267100	-7.515840	36.564596	10.781679	31.571762	6.168167	18.425333	-7.357584	36.722829	10.939889	35.238142	9.834547	
122	18.270909	-7.512031	36.602656	10.819739	31.596894	6.193299	18.387273	-7.395644	36.719021	10.936081	35.259796	9.856201	
123	18.274135	-7.508805	36.634906	10.851989	31.617771	6.214176	18.355023	-7.427894	36.715794	10.932854	35.278555	9.874960	
124	18.276778	-7.506162	36.661323	10.878406	31.634586	6.230991	18.328606	-7.454311	36.713151	10.930211	35.294203	9.890608	
125	18.278835	-7.504105	36.681889	10.898972	31.647498	6.243903	18.308040	-7.474877	36.711094	10.928154	35.306560	9.902965	
126	18.280305	-7.502635	36.696589	10.913672	31.656631	6.253036	18.293340	-7.489577	36.709624	10.926684	35.315487	9.911892	
127	18.281187	-7.501753	36.705413	10.922496	31.662075	6.258480	18.284516	-7.498401	36.708742	10.925802	35.320884	9.917289	
128	18.281482	-7.501458	36.708355	10.925438	35.322689	9.919094	18.281574	-7.501343	36.708448	10.925508	31.663883	6.260288	
129	18.284424	-7.498516	36.708649	10.925732	35.320884	9.917289	18.281280	-7.501637	36.705506	10.922566	31.662075	6.258480	
130	18.293248	-7.489692	36.709532	10.926615	35.315487	9.911892	18.280398	-7.502519	36.696682	10.913742	31.656631	6.253036	
131	18.307947	-7.474993	36.711002	10.928085	35.306560	9.902965	18.278927	-7.503989	36.681982	10.899042	31.647498	6.243903	
132	18.328513	-7.454427	36.713059	10.930142	35.294203	9.890608	18.276870	-7.506046	36.661416	10.878476	31.634586	6.230991	
133	18.354930	-7.428010	36.715701	10.932785	35.278555	9.874960	18.274228	-7.508689	36.635000	10.852060	31.617771	6.214176	
134	18.387179	-7.395761	36.718928	10.936011	35.259796	9.856201	18.271001	-7.511916	36.602750	10.819810	31.596894	6.193299	
135	18.425239	-7.357701	36.722737	10.939820	35.238142	9.834547	18.267192	-7.515725	36.564690	10.781750	31.571762	6.168167	
136	18.469083	-7.313857	36.727126	10.944209	35.213848	9.810253	18.262804	-7.520113	36.520846	10.737906	31.542148	6.138553	
137	18.518680	-7.264260	36.732092	10.949175	35.187200	9.783605	18.257838	-7.525079	36.471250	10.688309	31.507798	6.104203	
138	18.573995	-7.208946	36.737632	10.954715	35.158520	9.754925	18.252297	-7.530620	36.415935	10.632995	31.468428	6.064833	
139	18.634988	-7.147952	36.743743	10.960826	35.128156	9.724561	18.246186	-7.536731	36.354941	10.572001	31.423729	6.020134	
140	18.701618	-7.081322	36.750422	10.967505	35.096481	9.692886	18.239507	-7.543410	36.288311	10.505371	31.373375	5.969780	
141	18.773836	-7.009104	36.757664	10.974747	35.063888	9.660293	18.232265	-7.550652	36.216093	10.433153	31.317023	5.913428	
142	18.851591	-6.931349	36.765465	10.982549	35.030780	9.627185	18.224464	-7.558453	36.138338	10.355398	31.254321	5.850726	
143	18.934826	-6.848114	36.773821	10.990904	34.997567	9.593972	18.216108	-7.566809	36.055103	10.272163	31.184918	5.781324	
144	19.023482	-6.759458	36.782727	10.999810	34.964659	9.561064	18.207202	-7.575714	35.966447	10.183507	31.108468	5.704873	
145	19.117494	-6.665447	36.792176	11.009259	34.932452	9.528857	18.197753	-7.585164	35.872436	10.089496	31.024638	5.621043	
146	19.216792	-6.566148	36.802165	11.019248	34.901326	9.497731	18.187765	-7.595152	35.773138	9.990197	30.933117	5.529522	
147	19.321303	-6.461637	36.812686	11.029769	34.871637	9.468042	18.177244	-7.605673	35.668626	9.885686	30.833627	5.430032	
148	19.430949	-6.351992	36.823733	11.040816	34.843707	9.440112	18.166196	-7.616721	35.558981	9.776041	30.725921	5.322326	
149	19.545646	-6.237294	36.835300	11.052384	34.817820	9.414225	18.154629	-7.628288	35.444283	9.661343	30.609796	5.206201	
150	19.665307	-6.117633	36.847381	11.064464	34.794222	9.390627	18.142548	-7.640368	35.324622	9.541682	30.485093	5.081498	
151	19.789840	-5.993100	36.859967	11.077050	34.773114	9.369519	18.129962	-7.652955	35.200090	9.417150	30.351701	4.948106	
152	19.919145	-5.863795	36.873051	11.090134	34.754652	9.351057	18.116878	-7.666039	35.070785	9.287845	30.209556	4.805961	
153	20.053119	-5.729821	36.886626	11.103709	34.738952	9.335357	18.103303	-7.679614	34.936810	9.153870	30.058638	4.655043	
154	20.191654	-5.591286	36.900684	11.117767	34.726089	9.322494	18.089245	-7.693672	34.798276	9.015336	29.898974	4.495379	
155	20.334633	-5.448307	36.915215	11.132298	34.716102	9.312507	18.074714	-7.708203	34.655296	8.872356	29.730628	4.327033	
156	20.481936	-5.301004	36.930212	11.147295	34.708996	9.305402	18.059717	-7.723200	34.507994	8.725054	29.553701	4.150106	
157	20.633433	-5.149507	36.945666	11.162749	34.704752	9.301157	18.044264	-7.738653	34.356496	8.573556	29.368327	3.964732	
158	20.788989	-4.993951	36.961566	11.178649	34.703323	9.299728	18.028363	-7.754554	34.200940	8.418000	29.174663	3.771068	
159	20.948461	-4.834479	36.977905	11.194988	34.704646	9.301051	18.012024	-7.770892	34.041468	8.258528	28.972891	3.569296	
160	21.111695	-4.671245	36.994671	11.211754	34.708644	9.305049	17.995258	-7.787659	33.878234	8.095294	28.763210	3.359615	
161	21.278529	-4.504411	37.011856	11.228939	34.715227	9.311632	17.978073	-7.804843	33.711400	7.928460	28.545832	3.142237	
162	21.448790	-4.334150	37.029448	11.246531	34.724299	9.320704	17.960481	-7.822436	33.541140	7.758200	28.320981	2.917386	
163	21.622292	-4.160648	37.047438	11.264521	34.735758	9.332163	17.942492	-7.840425	33.367638	7.584698	28.088889	2.685294	
164	21.798835	-3.984105	37.065814	11.282897	34.749499	9.345904	17.924116	-7.858801	33.191094	7.408154	27.849793	2.446198	
165	21.978206	-3.804734	37.084565	11.301648	34.765417	9.361822	17.905364	-7.877553	33.011723	7.228783	27.603935	2.200340	
166	22.160169	-3.622771	37.103681	11.320764	34.783406	9.379811	17.886248	-7.896669	32.829761	7.046821	27.351558	1.947963	
167	22.344468	-3.438472	37.123150	11.340233	34.803364	9.399769	17.866779	-7.916138	32.645461	6.862521	27.092906	1.689311	
168	22.530824	-3.252116	37.142960	11.360043	34.825189	9.421594	17.846969	-7.935948	32.459105	6.676165	26.828226	1.424631	
169	22.718924	-3.064016	37.163099	11.380183	34.848782	9.445187	17.826830	-7.956087	32.271005	6.488065	26.557761	1.154166	
170	22.908422	-2.874518	37.183556	11.400639	34.874048	9.470453	17.806373	-7.976544	32.081508	6.298568	26.281757	0.878162	
171	23.098925	-2.684015	37.204318	11.421401	34.900895	9.497300	17.785611	-7.997306	31.891005	6.108065	26.000455	0.596860	
172	23.289989	-2.492951	37.225373	11.442456	34.929235	9.525640	17.764556	-8.018360	31.699941	5.917000	25.714098	0.310503	
173	23.481104	-2.301836	37.246707	11.463790	34.958982	9.555387	17.743222	-8.039695	31.508825	5.725885	25.422927	0.019332	
174	23.671680	-2.111260	37.268309	11.485392	34.990054	9.586459	17.721620	-8.061297	31.318249	5.535309	25.127179	-0.276416	
175	23.861028	-1.921912	37.290165	11.507248	35.022375	9.618780	17.699764	-8.083153	31.128901	5.345961	24.827093	-0.576502	
176	24.048334	-1.734606	37.312263	11.529346	35.055867	9.652272	17.677667	-8.105250	30.941595	5.158655	24.522906	-0.880689	
177	24.232632	-1.550308	37.334588	11.551671	35.090461	9.686866	17.655341	-8.127576	30.757297	4.974357	24.214852	-1.188743	
178	24.412766	-1.370174	37.357128	11.574211	35.126085	9.722490	17.632802	-8.150115	30.577163	4.794223	23.903166	-1.500429	
179	24.587344	-1.195596	37.379868	11.596952	35.162674	9.759079	17.610061	-8.172856	30.402585	4.619645	23.588079	-1.815516	
180	24.754692	-1.028248	37.402797	11.619880	35.200164	9.796569	17.587133	-8.195784	30.235237	4.452297	23.269825	-2.133770	
181	24.912798	-0.870142	37.425898	11.642981	35.238493	9.834898	17.564031	-8.218886	30.077131	4.294191	22.948633	-2.454962	
182	25.059271	-0.723669	37.449160	11.666243	35.277602	9.874007	17.540770	-8.242147	29.930658	4.147718	22.624733	-2.778862	
183	25.191320	-0.591620	37.472567	11.689650	35.317433	9.913838	17.517363	-8.265554	29.798609	4.015669	22.298355	-3.105240	
184	25.305790	-0.477150	37.496105	11.713188	35.357931	9.954336	17.493824	-8.289093	29.684139	3.901199	21.969726	-3.433869	
185	25.399296	-0.383644	37.519761	11.736845	35.399042	9.995447	17.470168	-8.312749	29.590633	3.807693	21.639073	-3.764522	
186	25.468479	-0.314461	37.543521	11.760604	35.440714	10.037119	17.446408	-8.336509	29.521450	3.738510	21.306624	-4.096971	
187	25.510401	-0.272539	37.567369	11.784452	35.482897	10.079302	17.422560	-8.360357	29.479528	3.696588	20.972604	-4.430991	
188	29.466934	3.683994	37.591292	11.808375	35.525541	10.121946	17.398637	-8.384280	25.522996	-0.259944	20.637237	-4.766358	
189	29.484475	3.701535	37.615275	11.832358	35.568598	10.165003	17.374654	-8.408263	25.505454	-0.277486	20.300749	-5.102846	
190	29.531550	3.748610	37.639304	11.856387	35.612022	10.208427	17.350625	-8.432291	25.458379	-0.324561	19.963362	-5.440233	
191	29.606284	3.823344	37.663364	11.880447	35.655768	10.252173	17.326566	-8.456351	25.383645	-0.399295	19.625299	-5.778296	
192	29.705908	3.922968	37.687440	11.904523	35.699791	10.296196	17.302489	-8.480428	25.284022	-0.498918	19.286782	-6.116813	
193	29.827200	4.044260	37.711519	11.928602	35.744047	10.340452	17.278410	-8.504507	25.162730	-0.620211	18.948031	-6.455564	
194	29.966884	4.183944	37.735586	11.952669	35.788494	10.384899	17.254343	-8.528574	25.023045	-0.759895	18.609266	-6.794329	
195	30.121890	4.338949	37.759626	11.976709	35.833091	10.429496	17.230304	-8.552613	24.868040	-0.914900	18.270707	-7.132888	
196	30.289486	4.506546	37.783624	12.000707	35.877796	10.474201	17.206305	-8.576612	24.700444	-1.082496	17.932571	-7.471024	
197	30.467324	4.684384	37.807567	12.024650	35.922570	10.518975	17.182363	-8.600554	24.522605	-1.260335	17.595074	-7.808521	
198	30.653423	4.870483	37.831439	12.048522	35.967374	10.563779	17.158490	-8.624427	24.336506	-1.446434	17.258432	-8.145163	
199	30.846129	5.063189	37.855227	12.072310	36.012169	10.608574	17.134703	-8.648214	24.143800	-1.639140	16.922860	-8.480735	
200	31.044063	5.261123	37.878915	12.095998	36.056918	10.653323	17.111014	-8.671903	23.945866	-1.837074	16.588571	-8.815024	
201	31.246075	5.463135	37.902490	12.119573	36.101582	10.697987	17.087439	-8.695478	23.743854	-2.039086	16.255775	-9.147820	
202	31.451201	5.668261	37.925938	12.143021	36.146127	10.742532	17.063991	-8.718926	23.538728	-2.244212	15.924683	-9.478912	
203	31.658628	5.875688	37.949244	12.166327	36.190516	10.786921	17.040685	-8.742231	23.331301	-2.451639	15.595503	-9.808092	
204	31.867662	6.084722	37.972394	12.189477	36.234713	10.831118	17.017535	-8.765381	23.122267	-2.660673	15.268443	-10.135152	
205	32.077707	6.294767	37.995374	12.212457	36.278685	10.875090	16.994555	-8.788361	22.912222	-2.870718	14.943706	-10.459889	
206	32.288246	6.505306	38.018170	12.235253	36.322398	10.918803	16.971759	-8.811158	22.701684	-3.081256	14.621496	-10.782099	
207	32.498824	6.715884	38.040769	12.257852	36.365817	10.962222	16.949160	-8.833757	22.491105	-3.291835	14.302015	-11.101580	
208	32.709042	6.926101	38.063156	12.280239	36.408911	11.005316	16.926773	-8.856144	22.280888	-3.502052	13.985461	-11.418134	
209	32.918538	7.135598	38.085319	12.302402	36.451646	11.048051	16.904610	-8.878307	22.071391	-3.711549	13.672031	-11.731564	
210	33.126990	7.344050	38.107244	12.324327	36.493991	11.090396	16.882685	-8.900231	21.862940	-3.920001	13.361920	-12.041675	
