#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
17	26.574104	20.222403	27.345327	20.993628	16.695849	10.628650	47.654673	41.302973	48.425896	42.074196	47.333634	41.266434	
18	26.584313	20.232613	27.447404	21.095705	16.838908	10.771708	47.552596	41.200896	48.415687	42.063986	47.313221	41.246021	
19	26.595067	20.243366	27.554917	21.203217	16.989588	10.922388	47.445083	41.093384	48.404933	42.053233	47.291721	41.224521	
20	26.606358	20.254657	27.667799	21.316100	17.147799	11.080599	47.332201	40.980501	48.393642	42.041942	47.269146	41.201946	
21	26.618179	20.266479	27.785984	21.434284	17.313445	11.246245	47.214016	40.862317	48.381821	42.030121	47.245511	41.178311	
22	26.630524	20.278824	27.909398	21.557699	17.486427	11.419227	47.090602	40.738902	48.369476	42.017775	47.220830	41.153630	
23	26.643385	20.291685	28.037968	21.686268	17.666640	11.599440	46.962033	40.610333	48.356615	42.004914	47.195117	41.127918	
24	26.656755	20.305054	28.171613	21.819914	17.853976	11.786776	46.828387	40.476687	48.343245	41.991545	47.168389	41.101189	
25	26.670624	20.318924	28.310255	21.958555	18.048321	11.981122	46.689746	40.338046	48.329375	41.977675	47.140661	41.073461	
26	26.684986	20.333286	28.453807	22.102107	18.249560	12.182360	46.546194	40.194494	48.315014	41.963314	47.111950	41.044750	
27	26.699831	20.348131	28.602182	22.250482	18.457569	12.390369	46.397818	40.046119	48.300169	41.948469	47.082274	41.015074	
28	26.715150	20.363450	28.755290	22.403590	18.672224	12.605025	46.244710	39.893011	48.284850	41.933150	47.051650	40.984450	
29	26.730934	20.379234	28.913037	22.561338	18.893396	12.826197	46.086963	39.735264	48.269066	41.917365	47.020098	40.952898	
30	26.747174	20.395474	29.075327	22.723628	19.120951	13.053752	45.924673	39.572973	48.252826	41.901126	46.987635	40.920435	
31	26.763860	20.412159	29.242061	22.890362	19.354752	13.287553	45.757939	39.406240	48.236140	41.884440	46.954283	40.887083	
32	26.780981	20.429281	29.413136	23.061437	19.594659	13.527459	45.586864	39.235165	48.219019	41.867319	46.920060	40.852860	
33	26.798528	20.446827	29.588448	23.236748	19.840525	13.773325	45.411552	39.059853	48.201472	41.849772	46.884988	40.817789	
34	26.816489	20.464789	29.767888	23.416189	20.092204	14.025004	45.232112	38.880413	48.183511	41.831811	46.849089	40.781889	
35	26.834855	20.483154	29.951347	23.599647	20.349543	14.282343	45.048653	38.696954	48.165145	41.813445	46.812383	40.745183	
36	26.853613	20.501913	30.138711	23.787011	20.612388	14.545188	44.861290	38.509590	48.146387	41.794687	46.774893	40.707693	
37	26.872753	20.521053	30.329864	23.978164	20.880579	14.813379	44.670136	38.318437	48.127247	41.775547	46.736642	40.669442	
38	26.892263	20.540563	30.524687	24.172988	21.153955	15.086756	44.475313	38.123613	48.107737	41.756036	46.697653	40.630453	
39	26.912132	20.560432	30.723061	24.371362	21.432352	15.365152	44.276939	37.925240	48.087868	41.736168	46.657950	40.590750	
40	26.932347	20.580646	30.924860	24.573161	21.715601	15.648401	44.075140	37.723441	48.067653	41.715953	46.617556	40.550357	
41	26.952896	20.601195	31.129958	24.778259	22.003532	15.936332	43.870042	37.518342	48.047104	41.695404	46.576497	40.509297	
42	26.973767	20.622066	31.338227	24.986527	22.295970	16.228770	43.661773	37.310074	48.026233	41.674533	46.534797	40.467597	
43	26.994947	20.643246	31.549533	25.197833	22.592740	16.525541	43.450467	37.098768	48.005053	41.653353	46.492481	40.425282	
44	27.016423	20.664723	31.763742	25.412043	22.893663	16.826463	43.236258	36.884559	47.983577	41.631877	46.449576	40.382376	
45	27.038183	20.686483	31.980716	25.629017	23.198557	17.131357	43.019284	36.667585	47.961817	41.610116	46.406107	40.338907	
46	27.060214	20.708513	32.200314	25.848615	23.507238	17.440038	42.799686	36.447987	47.939786	41.588086	46.362101	40.294901	
47	27.082501	20.730801	32.422391	26.070692	23.819520	17.752320	42.577609	36.225909	47.917499	41.565798	46.317584	40.250385	
48	27.105032	20.753332	32.646799	26.295099	24.135214	18.068015	42.353201	36.001502	47.894967	41.543267	46.272584	40.205385	
49	27.127794	20.776094	32.873384	26.521684	24.454131	18.386931	42.126616	35.774917	47.872206	41.520506	46.227128	40.159929	
50	27.150772	20.799071	33.101988	26.750289	24.776078	18.708878	41.898012	35.546312	47.849228	41.497528	46.181244	40.114045	
51	27.173952	20.822252	33.332448	26.980748	25.100859	19.033660	41.667552	35.315853	47.826048	41.474348	46.134960	40.067760	
52	27.197321	20.845621	33.564591	27.212891	25.428281	19.361081	41.435409	35.083710	47.802679	41.450979	46.088303	40.021104	
53	27.220865	20.869164	33.798236	27.446537	25.758144	19.690944	41.201764	34.850065	47.779135	41.427435	46.041303	39.974104	
54	27.244568	20.892868	34.033190	27.681490	26.090249	20.023050	40.966810	34.615111	47.755432	41.403731	45.993988	39.926789	
55	27.268418	20.916718	34.269243	27.917543	26.424397	20.357198	40.730757	34.379058	47.731582	41.379881	45.946388	39.879188	
56	27.292400	20.940700	34.506163	28.154463	26.760386	20.693186	40.493838	34.142138	47.707600	41.355900	45.898530	39.831330	
57	27.316499	20.964798	34.743686	28.391987	27.098012	21.030812	40.256314	33.904615	47.683501	41.331801	45.850445	39.783245	
58	27.340700	20.989000	34.981503	28.629804	27.437072	21.369872	40.018497	33.666797	47.659300	41.307599	45.802162	39.734963	
59	27.364990	21.013290	35.219236	28.867537	27.777361	21.710161	39.780764	33.429065	47.635010	41.283310	45.753711	39.686511	
60	27.389353	21.037653	35.456397	29.104698	28.118673	22.051473	39.543603	33.191903	47.610647	41.258947	45.705121	39.637921	
61	27.413775	21.062075	35.692322	29.340623	28.460802	22.393603	39.307678	32.955978	47.586225	41.234525	45.656423	39.589223	
62	27.438241	21.086541	35.926040	29.574341	28.803542	22.736342	39.073960	32.722261	47.561759	41.210059	45.607646	39.540446	
63	27.462736	21.111036	36.156019	29.804320	29.146685	23.079485	38.843981	32.492282	47.537264	41.185563	45.558820	39.491621	
64	27.487246	21.135546	36.379628	30.027929	29.490023	23.422824	38.620372	32.268672	47.512753	41.161053	45.509977	39.442777	
65	27.511756	21.160056	36.591906	30.240206	29.833350	23.766150	38.408095	32.056395	47.488244	41.136543	45.461145	39.393945	
66	27.536251	21.184551	36.782614	30.430914	30.176457	24.109257	38.217386	31.865687	47.463749	41.112048	45.412355	39.345156	
67	27.560717	21.209016	36.929810	30.578111	30.519136	24.451937	38.070190	31.718490	47.439283	41.087583	45.363638	39.296439	
68	27.585137	21.233437	36.994405	30.642706	30.861181	24.793981	38.005595	31.653895	47.414862	41.063162	45.315025	39.247825	
69	27.609499	21.257799	38.052682	31.700982	31.202383	25.135184	36.947319	30.595619	47.390501	41.038800	45.266545	39.199345	
70	27.633787	21.282087	38.188191	31.836492	31.542537	25.475338	36.811809	30.460110	47.366213	41.014512	45.218228	39.151029	
71	27.657987	21.306287	38.371087	32.019387	31.881436	25.814236	36.628913	30.277214	47.342013	40.990313	45.170107	39.102907	
72	27.682083	21.330383	38.576778	32.225078	32.218874	26.151674	36.423222	30.071523	47.317917	40.966216	45.122210	39.055010	
73	27.706062	21.354362	38.793732	32.442033	32.554647	26.487447	36.206268	29.854568	47.293938	40.942237	45.074568	39.007368	
74	27.729909	21.378209	39.016432	32.664733	32.888550	26.821350	35.983568	29.631869	47.270090	40.918390	45.027212	38.960013	
75	27.753610	21.401910	39.241995	32.890296	33.220381	27.153181	35.758005	29.406305	47.246390	40.894689	44.980172	38.912973	
76	27.777150	21.425450	39.468771	33.117072	33.549937	27.482737	35.531229	29.179530	47.222850	40.871149	44.933479	38.866279	
77	27.800516	21.448815	39.695728	33.344029	33.877018	27.809819	35.304272	28.952573	47.199484	40.847784	44.887163	38.819963	
78	27.823692	21.471992	39.922171	33.570472	34.201425	28.134225	35.077829	28.726129	47.176308	40.824607	44.841253	38.774054	
79	27.846666	21.494966	40.147598	33.795899	34.522959	28.455759	34.852402	28.500703	47.153334	40.801634	44.795782	38.728582	
80	27.869423	21.517723	40.371624	34.019925	34.841423	28.774224	34.628376	28.276677	47.130577	40.778877	44.750778	38.683578	
81	27.891950	21.540250	40.593939	34.242240	35.156623	29.089424	34.406061	28.054362	47.108050	40.756350	44.706272	38.639073	
82	27.914233	21.562532	40.814282	34.462583	35.468366	29.401166	34.185718	27.834018	47.085767	40.734067	44.662296	38.595096	
83	27.936258	21.584558	41.032427	34.680728	35.776458	29.709258	33.967573	27.615874	47.063742	40.712041	44.618878	38.551678	
84	27.958013	21.606313	41.248171	34.896472	36.080711	30.013511	33.751829	27.400130	47.041987	40.690287	44.576050	38.508850	
85	27.979484	21.627784	41.461330	35.109630	36.380936	30.313737	33.538670	27.186971	47.020516	40.668815	44.533842	38.466642	
86	28.000659	21.648959	41.671731	35.320032	36.676947	30.609748	33.328269	26.976569	46.999341	40.647641	44.492285	38.425086	
87	28.021524	21.669824	41.879215	35.527516	36.968560	30.901360	33.120785	26.769085	46.978476	40.626775	44.451411	38.384212	
88	28.042067	21.690367	42.083629	35.731930	37.255592	31.188392	32.916371	26.564671	46.957932	40.606232	44.411251	38.344051	
89	28.062276	21.710576	42.284828	35.933128	37.537862	31.470662	32.715172	26.363473	46.937723	40.586023	44.371836	38.304636	
90	28.082139	21.730439	42.482671	36.130972	37.815192	31.747993	32.517329	26.165629	46.917861	40.566161	44.333199	38.266000	
91	28.101643	21.749943	42.677025	36.325326	38.087406	32.020206	32.322975	25.971275	46.898357	40.546657	44.295373	38.228173	
92	28.120777	21.769077	42.867760	36.516061	38.354328	32.287128	32.132240	25.780540	46.879223	40.527523	44.258392	38.191192	
93	28.139529	21.787829	43.054750	36.703051	38.615785	32.548585	31.945250	25.593550	46.860471	40.508770	44.222290	38.155090	
94	28.157889	21.806188	43.237874	36.886175	38.871605	32.804405	31.762126	25.410427	46.842111	40.490411	44.187103	38.119903	
95	28.175844	21.824144	43.417013	37.065313	39.121618	33.054419	31.582987	25.231288	46.824156	40.472456	44.152868	38.085668	
96	28.193384	21.841684	43.592052	37.240353	39.365656	33.298456	31.407948	25.056249	46.806616	40.454915	44.119625	38.052426	
97	28.210499	21.858799	43.762881	37.411181	39.603550	33.536350	31.237119	24.885420	46.789501	40.437801	44.087415	38.020216	
98	28.227178	21.875478	43.929391	37.577692	39.835131	33.767932	31.070609	24.718910	46.772821	40.421121	44.056282	37.989082	
99	28.243412	21.891712	44.091478	37.739778	40.060233	33.993034	30.908522	24.556823	46.756588	40.404888	44.026273	37.959073	
100	28.259190	21.907490	44.249040	37.897341	40.278688	34.211488	30.750960	24.399261	46.740810	40.389110	43.997438	37.930238	
101	28.274503	21.922803	44.401979	38.050280	40.490324	34.423124	30.598021	24.246322	46.725497	40.373797	43.969833	37.902634	
102	28.289342	21.937641	44.550200	38.198500	40.694970	34.627770	30.449800	24.098101	46.710658	40.358958	43.943520	37.876321	
103	28.303697	21.951997	44.693610	38.341911	40.892451	34.825252	30.306390	23.954690	46.696303	40.344602	43.918566	37.851367	
104	28.317561	21.965861	44.832122	38.480423	41.082587	35.015388	30.167878	23.816179	46.682439	40.330739	43.895048	37.827848	
105	28.330925	21.979225	44.965649	38.613950	41.265192	35.197993	30.034351	23.682652	46.669075	40.317375	43.873050	37.805851	
106	28.343780	21.992080	45.094109	38.742410	41.440073	35.372873	29.905891	23.554191	46.656220	40.304519	43.852671	37.785471	
107	28.356120	22.004420	45.217424	38.865724	41.607024	35.539825	29.782576	23.430877	46.643880	40.292180	43.834020	37.766820	
108	28.367936	22.016236	45.335517	38.983817	41.765833	35.698633	29.664484	23.312784	46.632064	40.280364	43.817222	37.750023	
109	28.379222	22.027521	45.448315	39.096616	41.916270	35.849071	29.551685	23.199986	46.620778	40.269078	43.802421	37.735221	
110	28.389970	22.038270	45.555750	39.204051	42.058095	35.990896	29.444250	23.092550	46.610030	40.258330	43.789776	37.722576	
111	28.400175	22.048475	45.657756	39.306057	42.191053	36.123854	29.342244	22.990544	46.599825	40.248125	43.779464	37.712264	
112	28.409830	22.058129	45.754271	39.402571	42.314881	36.247681	29.245730	22.894030	46.590170	40.238470	43.771673	37.704474	
113	28.418929	22.067229	45.845234	39.493535	42.429315	36.362115	29.154766	22.803066	46.581071	40.229371	43.766598	37.699399	
114	28.427467	22.075767	45.930592	39.578892	42.534107	36.466908	29.069408	22.717709	46.572533	40.220833	43.764421	37.697222	
115	28.435439	22.083738	46.010291	39.658591	42.629051	36.561852	28.989709	22.638010	46.564561	40.212861	43.765287	37.698087	
116	28.442839	22.091139	46.084283	39.732583	42.714017	36.646817	28.915717	22.564018	46.557161	40.205460	43.769267	37.702068	
117	28.449664	22.097964	46.152522	39.800823	42.788994	36.721794	28.847478	22.495778	46.550336	40.198635	43.776319	37.709120	
118	28.455910	22.104209	46.214968	39.863269	42.854136	36.786936	28.785032	22.433332	46.544090	40.192390	43.786239	37.719039	
119	28.461572	22.109871	46.271582	39.919883	42.909793	36.842594	28.728418	22.376718	46.538428	40.186728	43.798632	37.731433	
120	28.466647	22.114947	46.322330	39.970631	42.956514	36.889315	28.677670	22.325971	46.533353	40.181653	43.812909	37.745709	
121	28.471132	22.119432	46.367180	40.015481	42.995018	36.927818	28.632820	22.281121	46.528868	40.177167	43.828314	37.761114	
122	28.475025	22.123325	46.406106	40.054406	43.026132	36.958932	28.593894	22.242195	46.524975	40.173275	43.843986	37.776786	
123	28.478323	22.126623	46.439083	40.087384	43.050719	36.983520	28.560917	22.209218	46.521677	40.169977	43.859035	37.791835	
124	28.481024	22.129324	46.466092	40.114392	43.069601	37.002402	28.533908	22.182209	46.518976	40.167276	43.872615	37.805416	
125	28.483126	22.131426	46.487116	40.135416	43.083501	37.016301	28.512884	22.161185	46.516874	40.165173	43.883985	37.816785	
126	28.484629	22.132929	46.502142	40.150443	43.093002	37.025802	28.497858	22.146159	46.515371	40.163671	43.892544	37.825344	
127	28.485531	22.133831	46.511161	40.159462	43.098531	37.031331	28.488839	22.137139	46.514469	40.162769	43.897855	37.830655	
128	28.485831	22.134131	46.514169	40.162469	37.031331	37.033146	28.485832	22.134132	46.514168	40.162468	43.100345	37.832455	
129	28.488839	22.137138	46.514469	40.162770	43.897855	37.830655	28.485531	22.133831	46.511161	40.159461	43.098531	37.031331	
130	28.497858	22.146158	46.515371	40.163672	43.892544	37.825344	28.484629	22.132930	46.502142	40.150442	43.093002	37.025802	
131	28.512884	22.161184	46.516874	40.165174	43.883985	37.816785	28.483126	22.131427	46.487116	40.135415	43.083501	37.016301	
132	28.533908	22.182208	46.518976	40.167277	43.872615	37.805416	28.481024	22.129324	46.466092	40.114392	43.069601	37.002402	
133	28.560917	22.209217	46.521677	40.169978	43.859035	37.791835	28.478323	22.126624	46.439083	40.087383	43.050719	36.983520	
134	28.593894	22.242194	46.524975	40.173276	43.843986	37.776786	28.475025	22.123326	46.406106	40.054405	43.026132	36.958932	
135	28.632820	22.281120	46.528868	40.177168	43.828314	37.761114	28.471132	22.119433	46.367180	40.015480	42.995018	36.927818	
136	28.677670	22.325970	46.533353	40.181654	43.812909	37.745709	28.466647	22.114948	46.322330	39.970630	42.956514	36.889315	
137	28.728418	22.376717	46.538428	40.186729	43.798632	37.731433	28.461572	22.109872	46.271582	39.919882	42.909793	36.842594	
138	28.785032	22.433331	46.544090	40.192391	43.786239	37.719039	28.455910	22.104210	46.214968	39.863268	42.854136	36.786936	
139	28.847478	22.495777	46.550336	40.198636	43.776319	37.709120	28.449664	22.097965	46.152522	39.800822	42.788994	36.721794	
140	28.915717	22.564017	46.557161	40.205461	43.769267	37.702068	28.442839	22.091140	46.084283	39.732582	42.714017	36.646817	
141	28.989709	22.638009	46.564561	40.212862	43.765287	37.698087	28.435439	22.083739	46.010291	39.658590	42.629051	36.561852	
142	29.069408	22.717708	46.572533	40.220834	43.764421	37.697222	28.427467	22.075768	45.930592	39.578891	42.534107	36.466908	
143	29.154766	22.803066	46.581071	40.229372	43.766598	37.699399	28.418929	22.067230	45.845234	39.493534	42.429315	36.362115	
144	29.245729	22.894029	46.590170	40.238471	43.771673	37.704474	28.409830	22.058130	45.754270	39.402570	42.314881	36.247681	
145	29.342244	22.990544	46.599825	40.248126	43.779464	37.712264	28.400175	22.048476	45.657756	39.306056	42.191053	36.123854	
146	29.444250	23.092549	46.610030	40.258330	43.789776	37.722576	28.389970	22.038271	45.555750	39.204050	42.058095	35.990896	
147	29.551685	23.199985	46.620778	40.269079	43.802421	37.735221	28.379222	22.027522	45.448315	39.096615	41.916270	35.849071	
148	29.664483	23.312783	46.632064	40.280365	43.817222	37.750023	28.367936	22.016237	45.335517	38.983816	41.765833	35.698633	
149	29.782576	23.430876	46.643880	40.292181	43.834020	37.766820	28.356120	22.004420	45.217424	38.865724	41.607024	35.539825	
150	29.905891	23.554190	46.656220	40.304520	43.852671	37.785471	28.343780	21.992081	45.094109	38.742409	41.440073	35.372873	
151	30.034351	23.682651	46.669075	40.317376	43.873050	37.805851	28.330925	21.979225	44.965649	38.613949	41.265192	35.197993	
152	30.167878	23.816178	46.682439	40.330739	43.895048	37.827848	28.317561	21.965862	44.832122	38.480422	41.082587	35.015388	
153	30.306390	23.954689	46.696303	40.344603	43.918566	37.851367	28.303697	21.951998	44.693610	38.341910	40.892451	34.825252	
154	30.449800	24.098100	46.710658	40.358959	43.943520	37.876321	28.289342	21.937642	44.550200	38.198499	40.694970	34.627770	
155	30.598021	24.246321	46.725497	40.373798	43.969833	37.902634	28.274503	21.922804	44.401979	38.050279	40.490324	34.423124	
156	30.750960	24.399260	46.740810	40.389111	43.997438	37.930238	28.259190	21.907491	44.249040	37.897340	40.278688	34.211488	
157	30.908522	24.556822	46.756588	40.404889	44.026273	37.959073	28.243412	21.891713	44.091478	37.739778	40.060233	33.993034	
158	31.070609	24.718909	46.772822	40.421122	44.056282	37.989082	28.227179	21.875479	43.929391	37.577691	39.835131	33.767932	
159	31.237119	24.885419	46.789501	40.437801	44.087415	38.020216	28.210499	21.858800	43.762881	37.411180	39.603550	33.536350	
160	31.407948	25.056248	46.806616	40.454916	44.119625	38.052426	28.193384	21.841685	43.592052	37.240352	39.365656	33.298456	
161	31.582987	25.231287	46.824156	40.472457	44.152868	38.085668	28.175844	21.824144	43.417013	37.065312	39.121618	33.054419	
162	31.762126	25.410426	46.842111	40.490412	44.187103	38.119903	28.157889	21.806189	43.237874	36.886174	38.871605	32.804405	
163	31.945249	25.593549	46.860471	40.508771	44.222290	38.155090	28.139529	21.787830	43.054750	36.703050	38.615785	32.548585	
164	32.132240	25.780539	46.879223	40.527524	44.258392	38.191192	28.120777	21.769078	42.867760	36.516060	38.354328	32.287128	
165	32.322975	25.971274	46.898357	40.546657	44.295373	38.228173	28.101643	21.749944	42.677025	36.325325	38.087406	32.020206	
166	32.517329	26.165628	46.917861	40.566162	44.333199	38.266000	28.082139	21.730440	42.482671	36.130971	37.815192	31.747993	
167	32.715172	26.363472	46.937724	40.586024	44.371836	38.304636	28.062277	21.710577	42.284828	35.933127	37.537862	31.470662	
168	32.916371	26.564670	46.957933	40.606233	44.411251	38.344051	28.042068	21.690368	42.083629	35.731929	37.255592	31.188392	
169	33.120785	26.769084	46.978476	40.626776	44.451411	38.384212	28.021524	21.669825	41.879215	35.527515	36.968560	30.901360	
170	33.328269	26.976568	46.999341	40.647642	44.492285	38.425086	28.000659	21.648960	41.671731	35.320031	36.676947	30.609748	
171	33.538670	27.186970	47.020516	40.668816	44.533842	38.466642	27.979484	21.627785	41.461330	35.109629	36.380936	30.313737	
172	33.751829	27.400129	47.041987	40.690288	44.576050	38.508850	27.958013	21.606314	41.248171	34.896471	36.080711	30.013511	
173	33.967573	27.615873	47.063742	40.712042	44.618878	38.551678	27.936258	21.584559	41.032427	34.680727	35.776458	29.709258	
174	34.185718	27.834017	47.085767	40.734068	44.662296	38.595096	27.914233	21.562533	40.814282	34.462582	35.468366	29.401166	
175	34.406061	28.054361	47.108050	40.756351	44.706272	38.639073	27.891950	21.540251	40.593939	34.242239	35.156623	29.089424	
176	34.628376	28.276675	47.130577	40.778878	44.750778	38.683578	27.869423	21.517724	40.371624	34.019924	34.841423	28.774224	
177	34.852402	28.500701	47.153334	40.801635	44.795782	38.728582	27.846666	21.494967	40.147598	33.795898	34.522959	28.455759	
178	35.077829	28.726128	47.176308	40.824608	44.841253	38.774054	27.823692	21.471993	39.922171	33.570471	34.201425	28.134225	
179	35.304272	28.952572	47.199484	40.847785	44.887163	38.819963	27.800516	21.448816	39.695728	33.344028	33.877018	27.809819	
180	35.531229	29.179529	47.222850	40.871150	44.933479	38.866279	27.777150	21.425451	39.468771	33.117071	33.549937	27.482737	
181	35.758005	29.406304	47.246390	40.894690	44.980172	38.912973	27.753610	21.401911	39.241995	32.890295	33.220381	27.153181	
182	35.983568	29.631868	47.270091	40.918391	45.027212	38.960013	27.729910	21.378210	39.016432	32.664732	32.888550	26.821350	
183	36.206267	29.854567	47.293938	40.942238	45.074568	39.007368	27.706062	21.354363	38.793732	32.442032	32.554647	26.487447	
184	36.423222	30.071522	47.317917	40.966217	45.122210	39.055010	27.682083	21.330384	38.576778	32.225077	32.218874	26.151674	
185	36.628913	30.277213	47.342013	40.990314	45.170107	39.102907	27.657987	21.306287	38.371087	32.019387	31.881436	25.814236	
186	36.811809	30.460109	47.366213	41.014513	45.218228	39.151029	27.633787	21.282088	38.188191	31.836491	31.542537	25.475338	
187	36.947318	30.595618	47.390501	41.038801	45.266545	39.199345	27.609499	21.257800	38.052682	31.700981	31.202383	25.135184	
188	38.005595	31.653895	47.414863	41.063163	45.315025	39.247825	27.585138	21.233438	36.994405	30.642705	30.861181	24.793981	
189	38.070190	31.718490	47.439283	41.087584	45.363638	39.296439	27.560717	21.209017	36.929810	30.578110	30.519136	24.451937	
190	38.217387	31.865686	47.463749	41.112049	45.412355	39.345156	27.536251	21.184552	36.782613	30.430913	30.176457	24.109257	
191	38.408095	32.056394	47.488244	41.136544	45.461145	39.393945	27.511756	21.160057	36.591905	30.240205	29.833350	23.766150	
192	38.620372	32.268672	47.512754	41.161054	45.509977	39.442777	27.487247	21.135547	36.379628	30.027928	29.490023	23.422824	
193	38.843981	32.492281	47.537264	41.185564	45.558820	39.491621	27.462736	21.111037	36.156019	29.804319	29.146685	23.079485	
194	39.073960	32.722260	47.561759	41.210060	45.607646	39.540446	27.438241	21.086542	35.926040	29.574340	28.803542	22.736342	
195	39.307678	32.955978	47.586225	41.234526	45.656423	39.589223	27.413775	21.062076	35.692322	29.340622	28.460802	22.393603	
196	39.543603	33.191902	47.610647	41.258948	45.705121	39.637921	27.389353	21.037654	35.456397	29.104697	28.118673	22.051473	
197	39.780764	33.429064	47.635010	41.283311	45.753711	39.686511	27.364990	21.013290	35.219236	28.867536	27.777361	21.710161	
198	40.018497	33.666796	47.659300	41.307600	45.802162	39.734963	27.340700	20.989001	34.981503	28.629803	27.437072	21.369872	
199	40.256314	33.904614	47.683501	41.331802	45.850445	39.783245	27.316499	20.964799	34.743686	28.391986	27.098012	21.030812	
200	40.493837	34.142137	47.707600	41.355901	45.898530	39.831330	27.292400	20.940701	34.506162	28.154462	26.760386	20.693186	
201	40.730757	34.379057	47.731582	41.379882	45.946388	39.879188	27.268418	20.916719	34.269243	27.917542	26.424397	20.357198	
202	40.966810	34.615110	47.755432	41.403732	45.993988	39.926789	27.244569	20.892869	34.033190	27.681489	26.090249	20.023050	
203	41.201764	34.850064	47.779135	41.427436	46.041303	39.974104	27.220865	20.869165	33.798236	27.446536	25.758144	19.690944	
204	41.435409	35.083709	47.802679	41.450980	46.088303	40.021104	27.197321	20.845622	33.564591	27.212890	25.428281	19.361081	
205	41.667552	35.315852	47.826048	41.474348	46.134960	40.067760	27.173952	20.822253	33.332448	26.980747	25.100859	19.033660	
206	41.898012	35.546311	47.849228	41.497529	46.181244	40.114045	27.150772	20.799072	33.101988	26.750288	24.776078	18.708878	
207	42.126616	35.774916	47.872206	41.520507	46.227128	40.159929	27.127794	20.776095	32.873384	26.521683	24.454131	18.386931	
208	42.353201	36.001501	47.894967	41.543268	46.272584	40.205385	27.105033	20.753333	32.646799	26.295098	24.135214	18.068015	
209	42.577609	36.225909	47.917499	41.565799	46.317584	40.250385	27.082501	20.730802	32.422391	26.070691	23.819520	17.752320	
210	42.799686	36.447986	47.939786	41.588087	46.362101	40.294901	27.060214	20.708514	32.200314	25.848614	23.507238	17.440038	
211	43.019284	36.667584	47.961817	41.610117	46.406107	40.338907	27.038183	20.686484	31.980716	25.629016	23.198557	17.131357	
212	43.236258	36.884558	47.983577	41.631877	46.449576	40.382376	27.016423	20.664724	31.763742	25.412042	22.893663	16.826463	
213	43.450467	37.098767	48.005053	41.653354	46.492481	40.425282	26.994947	20.643247	31.549533	25.197832	22.592740	16.525541	
214	43.661773	37.310073	48.026233	41.674534	46.534797	40.467597	26.973767	20.622067	31.338227	24.986526	22.295970	16.228770	
215	43.870042	37.518341	48.047104	41.695405	46.576497	40.509297	26.952896	20.601196	31.129958	24.778258	22.003532	15.936332	
216	44.075140	37.723440	48.067653	41.715954	46.617556	40.550357	26.932347	20.580647	30.924860	24.573160	21.715601	15.648401	
217	44.276939	37.925239	48.087868	41.736169	46.657950	40.590750	26.912132	20.560433	30.723061	24.371361	21.432352	15.365152	
218	44.475313	38.123612	48.107737	41.756037	46.697653	40.630453	26.892263	20.540564	30.524687	24.172987	21.153955	15.086756	
