#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
68	-3.131734	-3.129171	6.750420	6.752983	-0.039625	-0.036207	6.790077	6.792641	16.672231	16.674795	14.392100	14.395518	
69	-3.107341	-3.104777	6.994355	6.996919	0.301884	0.305302	6.546142	6.548705	16.647838	16.650401	14.343313	14.346731	
70	-3.083021	-3.080458	7.237553	7.240117	0.642361	0.645779	6.302944	6.305507	16.623518	16.626081	14.294674	14.298092	
71	-3.058790	-3.056226	7.479867	7.482431	0.981601	0.985019	6.060630	6.063193	16.599287	16.601850	14.246211	14.249629	
72	-3.034661	-3.032098	7.721152	7.723715	1.319399	1.322817	5.819345	5.821909	16.575158	16.577722	14.197954	14.201372	
73	-3.010650	-3.008087	7.961261	7.963824	1.655552	1.658970	5.579236	5.581799	16.551147	16.553711	14.149932	14.153350	
74	-2.986771	-2.984208	8.200050	8.202614	1.989857	1.993275	5.340447	5.343010	16.527268	16.529832	14.102174	14.105592	
75	-2.963039	-2.960475	8.437376	8.439939	2.322113	2.325531	5.103121	5.105684	16.503536	16.506099	14.054709	14.058127	
76	-2.939467	-2.936903	8.673095	8.675659	2.652120	2.655538	4.867402	4.869965	16.479964	16.482527	14.007565	14.010983	
77	-2.916070	-2.913506	8.907066	8.909629	2.979679	2.983097	4.633431	4.635994	16.456567	16.459130	13.960771	13.964189	
78	-2.892862	-2.890298	9.139147	9.141710	3.304593	3.308011	4.401350	4.403913	16.433359	16.435922	13.914355	13.917773	
79	-2.869857	-2.867293	9.369199	9.371762	3.626665	3.630083	4.171298	4.173862	16.410353	16.412917	13.868345	13.871763	
80	-2.847068	-2.844505	9.597083	9.599646	3.945703	3.949121	3.943414	3.945978	16.387565	16.390128	13.822768	13.826186	
81	-2.824510	-2.821947	9.822662	9.825225	4.261513	4.264931	3.717835	3.720399	16.365007	16.367571	13.777652	13.781070	
82	-2.802196	-2.799633	10.045799	10.048363	4.573906	4.577324	3.494697	3.497261	16.342693	16.345257	13.733025	13.736443	
83	-2.780140	-2.777577	10.266362	10.268925	4.882693	4.886111	3.274135	3.276699	16.320637	16.323201	13.688912	13.692330	
84	-2.758355	-2.755791	10.484216	10.486779	5.187689	5.191107	3.056281	3.058845	16.298852	16.301415	13.645341	13.648759	
85	-2.736853	-2.734290	10.699230	10.701794	5.488709	5.492127	2.841266	2.843830	16.277350	16.279914	13.602338	13.605756	
86	-2.715649	-2.713085	10.911276	10.913839	5.785573	5.788991	2.629221	2.631784	16.256146	16.258709	13.559929	13.563347	
87	-2.694754	-2.692190	11.120225	11.122788	6.078101	6.081519	2.420272	2.422836	16.235251	16.237814	13.518140	13.521558	
88	-2.674181	-2.671618	11.325951	11.328514	6.366118	6.369536	2.214546	2.217110	16.214678	16.217242	13.476994	13.480412	
89	-2.653943	-2.651380	11.528330	11.530894	6.649449	6.652867	2.012166	2.014730	16.194440	16.197004	13.436518	13.439936	
90	-2.634052	-2.631489	11.727241	11.729805	6.927925	6.931343	1.813255	1.815819	16.174549	16.177113	13.396736	13.400154	
91	-2.614520	-2.611957	11.922564	11.925128	7.201377	7.204795	1.617933	1.620496	16.155017	16.157580	13.357672	13.361090	
92	-2.595358	-2.592795	12.114181	12.116745	7.469641	7.473059	1.426316	1.428879	16.135855	16.138419	13.319348	13.322766	
93	-2.576579	-2.574015	12.301977	12.304540	7.732555	7.735973	1.238520	1.241083	16.117076	16.119639	13.281789	13.285207	
94	-2.558193	-2.555629	12.485838	12.488401	7.989960	7.993378	1.054659	1.057222	16.098689	16.101253	13.245017	13.248435	
95	-2.540211	-2.537648	12.665654	12.668217	8.241702	8.245120	0.874843	0.877406	16.080708	16.083271	13.209054	13.212472	
96	-2.522645	-2.520081	12.841316	12.843880	8.487630	8.491048	0.699181	0.701744	16.063142	16.065705	13.173921	13.177339	
97	-2.505505	-2.502941	13.012719	13.015283	8.727594	8.731012	0.527778	0.530341	16.046001	16.048565	13.139641	13.143059	
98	-2.488800	-2.486237	13.179760	13.182323	8.961450	8.964868	0.360737	0.363301	16.029297	16.031861	13.106233	13.109651	
99	-2.472543	-2.469979	13.342337	13.344900	9.189059	9.192477	0.198160	0.200723	16.013040	16.015603	13.073717	13.077135	
100	-2.456741	-2.454178	13.500353	13.502916	9.410281	9.413699	0.040144	0.042707	15.997238	15.999801	13.042114	13.045532	
101	-2.441405	-2.438842	13.653713	13.656276	9.624985	9.628403	-0.113216	-0.110652	15.981902	15.984465	13.011442	13.014860	
102	-2.426544	-2.423981	13.802324	13.804887	9.833040	9.836458	-0.261827	-0.259263	15.967041	15.969604	12.981720	12.985138	
103	-2.412167	-2.409603	13.946097	13.948660	10.034322	10.037740	-0.405600	-0.403036	15.952664	15.955227	12.952965	12.956383	
104	-2.398282	-2.395718	14.084945	14.087508	10.228709	10.232127	-0.544448	-0.541884	15.938779	15.941342	12.925196	12.928614	
105	-2.384898	-2.382335	14.218784	14.221348	10.416085	10.419503	-0.678287	-0.675724	15.925395	15.927958	12.898428	12.901846	
106	-2.372023	-2.369460	14.347535	14.350098	10.596335	10.599753	-0.807038	-0.804474	15.912520	15.915083	12.872678	12.876096	
107	-2.359665	-2.357101	14.471118	14.473682	10.769353	10.772771	-0.930621	-0.928058	15.900161	15.902725	12.847961	12.851379	
108	-2.347830	-2.345267	14.589461	14.592025	10.935032	10.938450	-1.048964	-1.046401	15.888327	15.890891	12.824292	12.827710	
109	-2.336527	-2.333964	14.702491	14.705055	11.093275	11.096693	-1.161995	-1.159431	15.877024	15.879588	12.801686	12.805104	
110	-2.325762	-2.323199	14.810141	14.812705	11.243985	11.247403	-1.269645	-1.267081	15.866259	15.868823	12.780156	12.783574	
111	-2.315542	-2.312978	14.912346	14.914909	11.387071	11.390489	-1.371849	-1.369286	15.856039	15.858602	12.759715	12.763133	
112	-2.305872	-2.303309	15.009044	15.011607	11.522448	11.525866	-1.468547	-1.465983	15.846369	15.848932	12.740376	12.743794	
113	-2.296759	-2.294195	15.100176	15.102740	11.650034	11.653452	-1.559680	-1.557116	15.837256	15.839819	12.722149	12.725567	
114	-2.288208	-2.285644	15.185689	15.188253	11.769751	11.773169	-1.645192	-1.642629	15.828704	15.831268	12.705047	12.708465	
115	-2.280223	-2.277660	15.265530	15.268094	11.881529	11.884947	-1.725033	-1.722470	15.820720	15.823284	12.689079	12.692497	
116	-2.272811	-2.270248	15.339652	15.342215	11.985299	11.988717	-1.799155	-1.796591	15.813308	15.815872	12.674254	12.677672	
117	-2.265976	-2.263412	15.408009	15.410573	12.080999	12.084417	-1.867512	-1.864949	15.806472	15.809036	12.660583	12.664001	
118	-2.259720	-2.257157	15.470561	15.473124	12.168572	12.171990	-1.930064	-1.927501	15.800217	15.802781	12.648073	12.651491	
119	-2.254049	-2.251486	15.527270	15.529833	12.247964	12.251382	-1.986773	-1.984209	15.794546	15.797110	12.636731	12.640149	
120	-2.248966	-2.246403	15.578101	15.580665	12.319128	12.322546	-2.037604	-2.035041	15.789463	15.792027	12.626565	12.629983	
121	-2.244474	-2.241910	15.623025	15.625588	12.382021	12.385439	-2.082528	-2.079965	15.784971	15.787534	12.617580	12.620998	
122	-2.240575	-2.238012	15.662014	15.664577	12.436605	12.440023	-2.121517	-2.118953	15.781072	15.783635	12.609783	12.613201	
123	-2.237272	-2.234709	15.695044	15.697607	12.482847	12.486265	-2.154547	-2.151983	15.777769	15.780332	12.603177	12.606595	
124	-2.234567	-2.232003	15.722096	15.724659	12.520719	12.524137	-2.181599	-2.179035	15.775064	15.777627	12.597768	12.601186	
125	-2.232461	-2.229898	15.743153	15.745716	12.550197	12.553615	-2.202656	-2.200093	15.772958	15.775521	12.593558	12.596976	
126	-2.230956	-2.228393	15.758203	15.760766	12.571262	12.574680	-2.217706	-2.215143	15.771453	15.774016	12.590553	12.593971	
127	-2.230053	-2.227489	15.767237	15.769800	12.583881	12.587299	-2.226740	-2.224176	15.770550	15.773113	12.588775	12.592193	
128	-2.229752	-2.227188	15.770248	15.772812	12.588562	12.591980	-2.229752	-2.227188	15.770248	15.772812	12.587708	12.591125	
129	-2.226740	-2.224176	15.770550	15.773113	12.588775	12.592193	-2.230053	-2.227489	15.767237	15.769800	12.583881	12.587299	
130	-2.217706	-2.215143	15.771453	15.774016	12.590553	12.593971	-2.230956	-2.228393	15.758203	15.760766	12.571262	12.574680	
131	-2.202656	-2.200093	15.772958	15.775521	12.593558	12.596976	-2.232461	-2.229898	15.743153	15.745716	12.550197	12.553615	
132	-2.181599	-2.179035	15.775064	15.777627	12.597768	12.601186	-2.234567	-2.232003	15.722096	15.724659	12.520719	12.524137	
133	-2.154547	-2.151983	15.777769	15.780332	12.603177	12.606595	-2.237272	-2.234709	15.695044	15.697607	12.482847	12.486265	
134	-2.121517	-2.118953	15.781072	15.783635	12.609783	12.613201	-2.240575	-2.238012	15.662014	15.664577	12.436605	12.440023	
135	-2.082528	-2.079965	15.784971	15.787534	12.617580	12.620998	-2.244474	-2.241910	15.623025	15.625588	12.382021	12.385439	
136	-2.037604	-2.035041	15.789463	15.792027	12.626565	12.629983	-2.248966	-2.246403	15.578101	15.580665	12.319128	12.322546	
137	-1.986773	-1.984209	15.794546	15.797110	12.636731	12.640149	-2.254049	-2.251486	15.527270	15.529833	12.247964	12.251382	
138	-1.930064	-1.927501	15.800217	15.802781	12.648073	12.651491	-2.259720	-2.257157	15.470561	15.473124	12.168572	12.171990	
139	-1.867512	-1.864949	15.806472	15.809036	12.660583	12.664001	-2.265976	-2.263412	15.408009	15.410573	12.080999	12.084417	
140	-1.799155	-1.796591	15.813308	15.815872	12.674254	12.677672	-2.272811	-2.270248	15.339652	15.342215	11.985299	11.988717	
141	-1.725033	-1.722470	15.820720	15.823284	12.689079	12.692497	-2.280223	-2.277660	15.265530	15.268094	11.881529	11.884947	
142	-1.645192	-1.642629	15.828704	15.831268	12.705047	12.708465	-2.288208	-2.285644	15.185689	15.188253	11.769751	11.773169	
143	-1.559680	-1.557116	15.837256	15.839819	12.722149	12.725567	-2.296759	-2.294195	15.100176	15.102740	11.650034	11.653452	
144	-1.468547	-1.465983	15.846369	15.848932	12.740376	12.743794	-2.305872	-2.303309	15.009044	15.011607	11.522448	11.525866	
145	-1.371849	-1.369286	15.856039	15.858602	12.759715	12.763133	-2.315542	-2.312978	14.912346	14.914909	11.387071	11.390489	
146	-1.269645	-1.267081	15.866259	15.868823	12.780156	12.783574	-2.325762	-2.323199	14.810141	14.812705	11.243985	11.247403	
147	-1.161995	-1.159431	15.877024	15.879588	12.801686	12.805104	-2.336527	-2.333964	14.702491	14.705055	11.093275	11.096693	
148	-1.048964	-1.046401	15.888327	15.890891	12.824292	12.827710	-2.347830	-2.345267	14.589461	14.592025	10.935032	10.938450	
149	-0.930621	-0.928058	15.900161	15.902725	12.847961	12.851379	-2.359665	-2.357101	14.471118	14.473682	10.769353	10.772771	
150	-0.807038	-0.804474	15.912520	15.915083	12.872678	12.876096	-2.372023	-2.369460	14.347535	14.350098	10.596335	10.599753	
151	-0.678287	-0.675724	15.925395	15.927958	12.898428	12.901846	-2.384898	-2.382335	14.218784	14.221348	10.416085	10.419503	
152	-0.544448	-0.541884	15.938779	15.941342	12.925196	12.928614	-2.398282	-2.395718	14.084945	14.087508	10.228709	10.232127	
153	-0.405600	-0.403036	15.952664	15.955227	12.952965	12.956383	-2.412167	-2.409603	13.946097	13.948660	10.034322	10.037740	
154	-0.261827	-0.259263	15.967041	15.969604	12.981720	12.985138	-2.426544	-2.423981	13.802324	13.804887	9.833040	9.836458	
155	-0.113216	-0.110652	15.981902	15.984465	13.011442	13.014860	-2.441405	-2.438842	13.653713	13.656276	9.624985	9.628403	
156	0.040144	0.042707	15.997238	15.999801	13.042114	13.045532	-2.456741	-2.454178	13.500353	13.502916	9.410281	9.413699	
157	0.198160	0.200723	16.013040	16.015603	13.073717	13.077135	-2.472543	-2.469979	13.342337	13.344900	9.189059	9.192477	
158	0.360737	0.363301	16.029297	16.031861	13.106233	13.109651	-2.488800	-2.486237	13.179760	13.182323	8.961450	8.964868	
159	0.527778	0.530341	16.046001	16.048565	13.139641	13.143059	-2.505505	-2.502941	13.012719	13.015283	8.727594	8.731012	
160	0.699181	0.701744	16.063142	16.065705	13.173921	13.177339	-2.522645	-2.520081	12.841316	12.843880	8.487630	8.491048	
161	0.874843	0.877406	16.080708	16.083271	13.209054	13.212472	-2.540211	-2.537648	12.665654	12.668217	8.241702	8.245120	
162	1.054659	1.057222	16.098689	16.101253	13.245017	13.248435	-2.558193	-2.555629	12.485838	12.488401	7.989960	7.993378	
163	1.238520	1.241083	16.117076	16.119639	13.281789	13.285207	-2.576579	-2.574015	12.301977	12.304540	7.732555	7.735973	
164	1.426316	1.428879	16.135855	16.138419	13.319348	13.322766	-2.595358	-2.592795	12.114181	12.116745	7.469641	7.473059	
165	1.617933	1.620496	16.155017	16.157580	13.357672	13.361090	-2.614520	-2.611957	11.922564	11.925128	7.201377	7.204795	
166	1.813255	1.815819	16.174549	16.177113	13.396736	13.400154	-2.634052	-2.631489	11.727241	11.729805	6.927925	6.931343	
167	2.012166	2.014730	16.194440	16.197004	13.436518	13.439936	-2.653943	-2.651380	11.528330	11.530894	6.649449	6.652867	
168	2.214546	2.217110	16.214678	16.217242	13.476994	13.480412	-2.674181	-2.671618	11.325951	11.328514	6.366118	6.369536	
169	2.420272	2.422836	16.235251	16.237814	13.518140	13.521558	-2.694754	-2.692190	11.120225	11.122788	6.078101	6.081519	
170	2.629221	2.631784	16.256146	16.258709	13.559929	13.563347	-2.715649	-2.713085	10.911276	10.913839	5.785573	5.788991	
171	2.841266	2.843830	16.277350	16.279914	13.602338	13.605756	-2.736853	-2.734290	10.699230	10.701794	5.488709	5.492127	
172	3.056281	3.058845	16.298852	16.301415	13.645341	13.648759	-2.758355	-2.755791	10.484216	10.486779	5.187689	5.191107	
173	3.274135	3.276699	16.320637	16.323201	13.688912	13.692330	-2.780140	-2.777577	10.266362	10.268925	4.882693	4.886111	
174	3.494697	3.497261	16.342693	16.345257	13.733025	13.736443	-2.802196	-2.799633	10.045799	10.048363	4.573906	4.577324	
175	3.717835	3.720399	16.365007	16.367571	13.777652	13.781070	-2.824510	-2.821947	9.822662	9.825225	4.261513	4.264931	
176	3.943414	3.945978	16.387565	16.390128	13.822768	13.826186	-2.847068	-2.844505	9.597083	9.599646	3.945703	3.949121	
177	4.171298	4.173862	16.410353	16.412917	13.868345	13.871763	-2.869857	-2.867293	9.369199	9.371762	3.626665	3.630083	
178	4.401350	4.403913	16.433359	16.435922	13.914355	13.917773	-2.892862	-2.890298	9.139147	9.141710	3.304593	3.308011	
179	4.633431	4.635994	16.456567	16.459130	13.960771	13.964189	-2.916070	-2.913506	8.907066	8.909629	2.979679	2.983097	
180	4.867402	4.869965	16.479964	16.482527	14.007565	14.010983	-2.939467	-2.936903	8.673095	8.675659	2.652120	2.655538	
181	5.103121	5.105684	16.503536	16.506099	14.054709	14.058127	-2.963039	-2.960475	8.437376	8.439939	2.322113	2.325531	
182	5.340447	5.343010	16.527268	16.529832	14.102174	14.105592	-2.986771	-2.984208	8.200050	8.202614	1.989857	1.993275	
183	5.579236	5.581799	16.551147	16.553711	14.149932	14.153350	-3.010650	-3.008087	7.961261	7.963824	1.655552	1.658970	
184	5.819345	5.821909	16.575158	16.577722	14.197954	14.201372	-3.034661	-3.032098	7.721152	7.723715	1.319399	1.322817	
185	6.060630	6.063193	16.599287	16.601850	14.246211	14.249629	-3.058790	-3.056226	7.479867	7.482431	0.981601	0.985019	
186	6.302944	6.305507	16.623518	16.626081	14.294674	14.298092	-3.083021	-3.080458	7.237553	7.240117	0.642361	0.645779	
187	6.546142	6.548705	16.647838	16.650401	14.343313	14.346731	-3.107341	-3.104777	6.994355	6.996919	0.301884	0.305302	
188	6.790077	6.792641	16.672231	16.674795	14.392100	14.395518	-3.131734	-3.129171	6.750420	6.752983	-0.039625	-0.036207	
189	7.034603	7.037166	16.696684	16.699247	14.441006	14.444424	-3.156187	-3.153624	6.505894	6.508458	-0.381961	-0.378543	
190	7.279572	7.282135	16.721181	16.723744	14.489999	14.493417	-3.180684	-3.178120	6.260925	6.263489	-0.724918	-0.721500	
191	7.524836	7.527400	16.745707	16.748271	14.539052	14.542470	-3.205210	-3.202647	6.015661	6.018224	-1.068288	-1.064870	
192	7.770248	7.772812	16.770248	16.772812	14.588135	14.591553	-3.229752	-3.227188	5.770248	5.772812	-1.411865	-1.408447	
193	8.015661	8.018224	16.794790	16.797353	14.637217	14.640635	-3.254293	-3.251729	5.524836	5.527400	-1.755442	-1.752024	
194	8.260925	8.263489	16.819316	16.821880	14.686270	14.689688	-3.278819	-3.276256	5.279572	5.282135	-2.098813	-2.095395	
195	8.505894	8.508458	16.843813	16.846376	14.735264	14.738682	-3.303316	-3.300753	5.034603	5.037166	-2.441769	-2.438351	
196	8.750420	8.752983	16.868266	16.870829	14.784169	14.787587	-3.327769	-3.325205	4.790077	4.792640	-2.784105	-2.780687	
197	8.994355	8.996919	16.892659	16.895223	14.832956	14.836374	-3.352162	-3.349599	4.546142	4.548705	-3.125615	-3.122197	
198	9.237553	9.240117	16.916979	16.919542	14.881596	14.885014	-3.376482	-3.373919	4.302944	4.305507	-3.466092	-3.462674	
199	9.479867	9.482431	16.941210	16.943774	14.930059	14.933477	-3.400713	-3.398150	4.060630	4.063193	-3.805332	-3.801914	
200	9.721152	9.723715	16.965339	16.967902	14.978315	14.981733	-3.424842	-3.422278	3.819345	3.821909	-4.143130	-4.139712	
201	9.961261	9.963824	16.989350	16.991913	15.026337	15.029755	-3.448853	-3.446289	3.579236	3.581799	-4.479283	-4.475865	
202	10.200050	10.202614	17.013229	17.015792	15.074095	15.077513	-3.472732	-3.470168	3.340447	3.343010	-4.813588	-4.810170	
203	10.437376	10.439939	17.036961	17.039525	15.121560	15.124978	-3.496464	-3.493901	3.103121	3.105684	-5.145844	-5.142426	
204	10.673095	10.675659	17.060533	17.063097	15.168704	15.172122	-3.520036	-3.517473	2.867402	2.869965	-5.475851	-5.472433	
205	10.907066	10.909629	17.083930	17.086494	15.215498	15.218916	-3.543433	-3.540870	2.633431	2.635994	-5.803410	-5.799992	
206	11.139147	11.141710	17.107138	17.109702	15.261914	15.265332	-3.566641	-3.564078	2.401350	2.403913	-6.128323	-6.124905	
