#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
67	3.679163	3.567107	13.341159	13.229094	6.481830	6.358508	13.870063	13.757997	23.532039	23.419984	21.304815	21.181493	
68	3.703615	3.591560	13.584523	13.472458	6.824166	6.700844	13.626699	13.514634	23.507587	23.395531	21.255910	21.132588	
69	3.728009	3.615953	13.829833	13.717767	7.165675	7.042353	13.381390	13.269324	23.483193	23.371138	21.207123	21.083801	
70	3.752329	3.640273	14.072971	13.960905	7.506152	7.382830	13.138251	13.026186	23.458873	23.346818	21.158484	21.035162	
71	3.776560	3.664505	14.315266	14.203201	7.845391	7.722070	12.895956	12.783890	23.434642	23.322586	21.110021	20.986700	
72	3.800688	3.688633	14.556542	14.444476	8.183189	8.059867	12.654681	12.542615	23.410513	23.298458	21.061765	20.938443	
73	3.824699	3.712644	14.796645	14.684580	8.519341	8.396020	12.414577	12.302512	23.386502	23.274447	21.013743	20.890422	
74	3.848578	3.736523	15.035431	14.923365	8.853646	8.730325	12.175791	12.063726	23.362624	23.250568	20.965986	20.842664	
75	3.872311	3.760255	15.272754	15.160689	9.185902	9.062580	11.938468	11.826403	23.338891	23.226836	20.918521	20.795199	
76	3.895883	3.783827	15.508472	15.396406	9.515909	9.392587	11.702751	11.590685	23.315319	23.203264	20.871377	20.748056	
77	3.919280	3.807224	15.742441	15.630375	9.843467	9.720145	11.468782	11.356716	23.291922	23.179867	20.824584	20.701262	
78	3.942488	3.830432	15.974521	15.862455	10.168380	10.045059	11.236702	11.124636	23.268714	23.156658	20.778168	20.654846	
79	3.965493	3.853438	16.204572	16.092506	10.490452	10.367131	11.006651	10.894585	23.245709	23.133653	20.732158	20.608836	
80	3.988281	3.876226	16.432455	16.320389	10.809489	10.686168	10.778768	10.666702	23.222920	23.110865	20.686581	20.563260	
81	4.010839	3.898784	16.658033	16.545967	11.125299	11.001978	10.553190	10.441124	23.200362	23.088307	20.641466	20.518145	
82	4.033153	3.921098	16.881170	16.769104	11.437692	11.314370	10.330052	10.217987	23.178049	23.065993	20.596839	20.473518	
83	4.055209	3.943154	17.101732	16.989666	11.746478	11.623157	10.109491	9.997425	23.155992	23.043937	20.552727	20.429406	
84	4.076995	3.964939	17.319586	17.207520	12.051473	11.928152	9.891637	9.779571	23.134207	23.022152	20.509157	20.385836	
85	4.098496	3.986441	17.534600	17.422534	12.352493	12.229171	9.676623	9.564557	23.112706	23.000650	20.466155	20.342833	
86	4.119701	4.007645	17.746645	17.634579	12.649356	12.526034	9.464578	9.352512	23.091501	22.979446	20.423747	20.300425	
87	4.140596	4.028540	17.955593	17.843528	12.941884	12.818562	9.255629	9.143563	23.070606	22.958551	20.381958	20.258636	
88	4.161168	4.049113	18.161319	18.049254	13.229899	13.106578	9.049903	8.937838	23.050034	22.937978	20.340813	20.217492	
89	4.181406	4.069351	18.363699	18.251633	13.513230	13.389908	8.847524	8.735458	23.029796	22.917740	20.300338	20.177017	
90	4.201297	4.089242	18.562610	18.450544	13.791704	13.668383	8.648613	8.536547	23.009905	22.897849	20.260557	20.137235	
91	4.220830	4.108774	18.757932	18.645867	14.065155	13.941834	8.453290	8.341225	22.990372	22.878317	20.221493	20.098172	
92	4.239991	4.127936	18.949549	18.837483	14.333418	14.210096	8.261674	8.149608	22.971211	22.859155	20.183171	20.059850	
93	4.258771	4.146715	19.137344	19.025279	14.596330	14.473009	8.073878	7.961813	22.952431	22.840376	20.145613	20.022292	
94	4.277157	4.165101	19.321205	19.209140	14.853735	14.730413	7.890017	7.777952	22.934045	22.821989	20.108842	19.985521	
95	4.295138	4.183083	19.501021	19.388955	15.105475	14.982154	7.710201	7.598136	22.916063	22.804008	20.072881	19.949559	
96	4.312705	4.200649	19.676683	19.564618	15.351401	15.228080	7.534539	7.422474	22.898497	22.786442	20.037750	19.914428	
97	4.329845	4.217790	19.848086	19.736021	15.591364	15.468042	7.363136	7.251071	22.881357	22.769301	20.003471	19.880149	
98	4.346549	4.234494	20.015127	19.903061	15.825218	15.701897	7.196096	7.084030	22.864653	22.752597	19.970065	19.846743	
99	4.362807	4.250751	20.177704	20.065638	16.052824	15.929503	7.033519	6.921453	22.848395	22.736340	19.937552	19.814230	
100	4.378608	4.266553	20.335720	20.223654	16.274044	16.150723	6.875503	6.763437	22.832593	22.720538	19.905951	19.782629	
101	4.393944	4.281889	20.489079	20.377014	16.488745	16.365424	6.722143	6.610078	22.817257	22.705202	19.875281	19.751960	
102	4.408805	4.296750	20.637690	20.525625	16.696798	16.573476	6.573532	6.461467	22.802396	22.690341	19.845562	19.722241	
103	4.423183	4.311127	20.781463	20.669397	16.898076	16.774755	6.429760	6.317694	22.788019	22.675964	19.816811	19.693490	
104	4.437068	4.325012	20.920311	20.808245	17.092460	16.969138	6.290912	6.178846	22.774134	22.662079	19.789045	19.665724	
105	4.450451	4.338396	21.054150	20.942085	17.279831	17.156509	6.157072	6.045006	22.760750	22.648695	19.762282	19.638960	
106	4.463327	4.351271	21.182901	21.070835	17.460077	17.336755	6.028322	5.916256	22.747875	22.635820	19.736536	19.613215	
107	4.475685	4.363629	21.306485	21.194419	17.633088	17.509767	5.904738	5.792672	22.735517	22.623461	19.711825	19.588504	
108	4.487519	4.375464	21.424827	21.312762	17.798762	17.675440	5.786395	5.674330	22.723683	22.611627	19.688163	19.564842	
109	4.498822	4.386767	21.537858	21.425792	17.956997	17.833675	5.673365	5.561299	22.712380	22.600324	19.665565	19.542243	
110	4.509587	4.397532	21.645507	21.533442	18.107698	17.984376	5.565715	5.453649	22.701615	22.589559	19.644043	19.520722	
111	4.519808	4.407752	21.747712	21.635646	18.250774	18.127452	5.463511	5.351445	22.691394	22.579339	19.623613	19.500291	
112	4.529477	4.417422	21.844410	21.732344	18.386138	18.262817	5.366813	5.254747	22.681724	22.569669	19.604286	19.480964	
113	4.538591	4.426535	21.935542	21.823477	18.513709	18.390388	5.275680	5.163615	22.672611	22.560556	19.586074	19.462752	
114	4.547142	4.435086	22.021055	21.908989	18.633409	18.510087	5.190168	5.078102	22.664060	22.552004	19.568990	19.445668	
115	4.555126	4.443071	22.100896	21.988830	18.745164	18.621842	5.110326	4.998261	22.656076	22.544020	19.553044	19.429723	
116	4.562538	4.450483	22.175018	22.062952	18.848905	18.725584	5.036205	4.924139	22.648664	22.536608	19.538248	19.414927	
117	4.569374	4.457318	22.243375	22.131309	18.944569	18.821247	4.967848	4.855782	22.641828	22.529772	19.524613	19.401292	
118	4.575629	4.463574	22.305927	22.193861	19.032093	18.908772	4.905296	4.793230	22.635573	22.523517	19.512151	19.388830	
119	4.581300	4.469245	22.362636	22.250570	19.111421	18.988099	4.848587	4.736521	22.629902	22.517846	19.500874	19.377553	
120	4.586383	4.474328	22.413467	22.301401	19.182494	19.059173	4.797756	4.685690	22.624819	22.512763	19.490799	19.367477	
121	4.590875	4.478820	22.458391	22.346325	19.245255	19.121934	4.752832	4.640766	22.620326	22.508271	19.481946	19.358625	
122	4.594774	4.482719	22.497379	22.385314	19.299637	19.176315	4.713843	4.601778	22.616427	22.504372	19.474351	19.351030	
123	4.598077	4.486022	22.530409	22.418344	19.345546	19.222225	4.680813	4.568747	22.613124	22.501069	19.468078	19.344756	
124	4.600783	4.488727	22.557461	22.445396	19.382821	19.259500	4.653761	4.541695	22.610419	22.498364	19.463265	19.339943	
125	4.602888	4.490833	22.578519	22.466453	19.411107	19.287786	4.632704	4.520638	22.608313	22.496258	19.460248	19.336926	
126	4.604393	4.492338	22.593569	22.481503	19.429651	19.306330	4.617654	4.505588	22.606808	22.494753	19.459764	19.336442	
127	4.605297	4.493241	22.602602	22.490537	19.438311	19.314990	4.608620	4.496555	22.605905	22.493850	19.461944	19.338623	
128	4.605598	4.493542	22.605614	22.493548	19.463503	19.340182	4.605608	4.493543	22.605604	22.493549	19.440366	19.317045	
129	4.608610	4.496554	22.605915	22.493850	19.461944	19.338623	4.605307	4.493242	22.602592	22.490537	19.438311	19.314990	
130	4.617643	4.505588	22.606819	22.494753	19.459764	19.336442	4.604404	4.492338	22.593559	22.481503	19.429651	19.306330	
131	4.632693	4.520638	22.608324	22.496258	19.460248	19.336926	4.602899	4.490833	22.578509	22.466453	19.411107	19.287786	
132	4.653751	4.541695	22.610429	22.498364	19.463265	19.339943	4.600793	4.488727	22.557451	22.445396	19.382821	19.259500	
133	4.680802	4.568747	22.613135	22.501069	19.468078	19.344756	4.598088	4.486022	22.530399	22.418344	19.345546	19.222225	
134	4.713833	4.601777	22.616438	22.504372	19.474351	19.351030	4.594785	4.482719	22.497369	22.385314	19.299637	19.176315	
135	4.752821	4.640766	22.620336	22.508271	19.481946	19.358625	4.590886	4.478820	22.458380	22.346325	19.245255	19.121934	
136	4.797745	4.685690	22.624829	22.512763	19.490799	19.367477	4.586394	4.474328	22.413457	22.301401	19.182494	19.059173	
137	4.848576	4.736521	22.629912	22.517846	19.500874	19.377553	4.581311	4.469245	22.362625	22.250570	19.111421	18.988099	
138	4.905285	4.793230	22.635583	22.523517	19.512151	19.388830	4.575640	4.463574	22.305917	22.193861	19.032093	18.908772	
139	4.967837	4.855782	22.641838	22.529772	19.524613	19.401292	4.569384	4.457319	22.243365	22.131309	18.944569	18.821247	
140	5.036194	4.924139	22.648674	22.536608	19.538248	19.414927	4.562549	4.450483	22.175007	22.062952	18.848905	18.725584	
141	5.110316	4.998260	22.656086	22.544020	19.553044	19.429723	4.555137	4.443071	22.100886	21.988830	18.745164	18.621842	
142	5.190157	5.078102	22.664070	22.552004	19.568990	19.445668	4.547152	4.435087	22.021045	21.908989	18.633409	18.510087	
143	5.275670	5.163614	22.672621	22.560556	19.586074	19.462752	4.538601	4.426536	21.935532	21.823477	18.513709	18.390388	
144	5.366802	5.254747	22.681735	22.569669	19.604286	19.480964	4.529488	4.417422	21.844400	21.732344	18.386138	18.262817	
145	5.463500	5.351445	22.691404	22.579339	19.623613	19.500291	4.519818	4.407753	21.747702	21.635646	18.250774	18.127452	
146	5.565705	5.453649	22.701625	22.589559	19.644043	19.520722	4.509598	4.397532	21.645497	21.533442	18.107698	17.984376	
147	5.673354	5.561299	22.712390	22.600324	19.665565	19.542243	4.498833	4.386767	21.537847	21.425792	17.956997	17.833675	
148	5.786385	5.674329	22.723693	22.611627	19.688163	19.564842	4.487530	4.375464	21.424817	21.312762	17.798762	17.675440	
149	5.904727	5.792672	22.735527	22.623461	19.711825	19.588504	4.475695	4.363630	21.306474	21.194419	17.633088	17.509767	
150	6.028311	5.916256	22.747885	22.635820	19.736536	19.613215	4.463337	4.351271	21.182891	21.070835	17.460077	17.336755	
151	6.157062	6.045006	22.760761	22.648695	19.762282	19.638960	4.450462	4.338396	21.054140	20.942085	17.279831	17.156509	
152	6.290901	6.178846	22.774144	22.662079	19.789045	19.665724	4.437078	4.325012	20.920301	20.808245	17.092460	16.969138	
153	6.429749	6.317694	22.788029	22.675964	19.816811	19.693490	4.423193	4.311128	20.781453	20.669397	16.898076	16.774755	
154	6.573522	6.461466	22.802407	22.690341	19.845562	19.722241	4.408816	4.296750	20.637680	20.525625	16.696798	16.573476	
155	6.722133	6.610077	22.817268	22.705202	19.875281	19.751960	4.393955	4.281889	20.489069	20.377014	16.488745	16.365424	
156	6.875492	6.763437	22.832604	22.720538	19.905951	19.782629	4.378619	4.266553	20.335710	20.223654	16.274044	16.150723	
157	7.033508	6.921453	22.848405	22.736340	19.937552	19.814230	4.362817	4.250752	20.177694	20.065638	16.052824	15.929503	
158	7.196085	7.084030	22.864663	22.752597	19.970065	19.846743	4.346560	4.234494	20.015116	19.903061	15.825218	15.701897	
159	7.363126	7.251070	22.881367	22.769301	20.003471	19.880149	4.329856	4.217790	19.848076	19.736021	15.591364	15.468042	
160	7.534529	7.422473	22.898507	22.786442	20.037750	19.914428	4.312715	4.200650	19.676673	19.564618	15.351401	15.228080	
161	7.710191	7.598135	22.916073	22.804008	20.072881	19.949559	4.295149	4.183083	19.501011	19.388956	15.105475	14.982154	
162	7.890007	7.777951	22.934055	22.821989	20.108842	19.985521	4.277167	4.165102	19.321195	19.209140	14.853735	14.730413	
163	8.073868	7.961812	22.952441	22.840376	20.145613	20.022292	4.258781	4.146716	19.137334	19.025279	14.596330	14.473009	
164	8.261663	8.149607	22.971221	22.859155	20.183171	20.059850	4.240002	4.127936	18.949539	18.837483	14.333418	14.210096	
165	8.453280	8.341224	22.990382	22.878317	20.221493	20.098172	4.220840	4.108774	18.757922	18.645867	14.065155	13.941834	
166	8.648602	8.536547	23.009915	22.897849	20.260557	20.137235	4.201308	4.089242	18.562599	18.450544	13.791704	13.668383	
167	8.847513	8.735458	23.029806	22.917740	20.300338	20.177017	4.181417	4.069351	18.363689	18.251633	13.513230	13.389908	
168	9.049893	8.937837	23.050044	22.937978	20.340813	20.217492	4.161179	4.049113	18.161309	18.049254	13.229899	13.106578	
169	9.255618	9.143563	23.070616	22.958551	20.381958	20.258636	4.140606	4.028541	17.955583	17.843528	12.941884	12.818562	
170	9.464567	9.352511	23.091511	22.979446	20.423747	20.300425	4.119711	4.007646	17.746635	17.634580	12.649356	12.526034	
171	9.676612	9.564557	23.112716	23.000650	20.466155	20.342833	4.098507	3.986441	17.534590	17.422534	12.352493	12.229171	
172	9.891626	9.779571	23.134217	23.022152	20.509157	20.385836	4.077005	3.964940	17.319576	17.207520	12.051473	11.928152	
173	10.109480	9.997424	23.156003	23.043937	20.552727	20.429406	4.055220	3.943154	17.101722	16.989667	11.746478	11.623157	
174	10.330042	10.217986	23.178059	23.065993	20.596839	20.473518	4.033164	3.921098	16.881160	16.769105	11.437692	11.314370	
175	10.553179	10.441123	23.200373	23.088307	20.641466	20.518145	4.010850	3.898784	16.658023	16.545968	11.125299	11.001978	
176	10.778757	10.666701	23.222931	23.110865	20.686581	20.563260	3.988292	3.876226	16.432445	16.320389	10.809489	10.686168	
177	11.006640	10.894585	23.245719	23.133653	20.732158	20.608836	3.965504	3.853438	16.204562	16.092506	10.490452	10.367131	
178	11.236691	11.124635	23.268724	23.156658	20.778168	20.654846	3.942498	3.830433	15.974511	15.862456	10.168380	10.045059	
179	11.468771	11.356715	23.291932	23.179867	20.824584	20.701262	3.919290	3.807225	15.742431	15.630376	9.843467	9.720145	
180	11.702740	11.590684	23.315329	23.203264	20.871377	20.748056	3.895893	3.783828	15.508462	15.396407	9.515909	9.392587	
181	11.938457	11.826401	23.338901	23.226835	20.918521	20.795199	3.872321	3.760256	15.272745	15.160689	9.185902	9.062580	
182	12.175780	12.063724	23.362634	23.250568	20.965986	20.842664	3.848589	3.736523	15.035422	14.923366	8.853646	8.730325	
183	12.414565	12.302510	23.386513	23.274447	21.013743	20.890422	3.824710	3.712644	14.796636	14.684581	8.519341	8.396020	
184	12.654669	12.542613	23.410524	23.298458	21.061765	20.938443	3.800699	3.688633	14.556533	14.444478	8.183189	8.059867	
185	12.895943	12.783888	23.434652	23.322586	21.110021	20.986700	3.776571	3.664505	14.315258	14.203203	7.845391	7.722070	
186	13.138237	13.026182	23.458883	23.346818	21.158484	21.035162	3.752339	3.640273	14.072964	13.960909	7.506152	7.382830	
187	13.381372	13.269316	23.483203	23.371138	21.207123	21.083801	3.728019	3.615954	13.829830	13.717775	7.165675	7.042353	
188	13.626767	13.514712	23.507597	23.395531	21.255910	21.132588	3.703626	3.591560	13.584434	13.472379	6.824166	6.700844	
189	13.870059	13.758004	23.532049	23.419984	21.304815	21.181493	3.679173	3.567108	13.341143	13.229087	6.481830	6.358508	
190	14.114978	14.002923	23.556546	23.444481	21.353808	21.230487	3.654676	3.542611	13.096224	12.984168	6.138873	6.015552	
191	14.360225	14.248170	23.581073	23.469007	21.402861	21.279539	3.630150	3.518084	12.850977	12.738921	5.795503	5.672182	
192	14.605628	14.493573	23.605614	23.493548	21.451943	21.328622	3.605609	3.493543	12.605573	12.493518	5.451926	5.328605	
193	14.851035	14.738980	23.630155	23.518089	21.501025	21.377704	3.581067	3.469002	12.360167	12.248111	5.108349	4.985028	
194	15.096296	14.984241	23.654681	23.542616	21.550078	21.426757	3.556541	3.444475	12.114906	12.002850	4.764979	4.641658	
195	15.341262	15.229207	23.679178	23.567113	21.599072	21.475750	3.532044	3.419978	11.869939	11.757884	4.422023	4.298702	
196	15.585786	15.473731	23.703631	23.591565	21.647977	21.524655	3.507592	3.395526	11.625416	11.513360	4.079687	3.956366	
197	15.829720	15.717665	23.728024	23.615959	21.696764	21.573442	3.483198	3.371132	11.381482	11.269426	3.738178	3.614856	
198	16.072917	15.960861	23.752344	23.640279	21.745403	21.622082	3.458878	3.346813	11.138285	11.026230	3.397701	3.274379	
199	16.315230	16.203174	23.776576	23.664510	21.793866	21.670544	3.434647	3.322581	10.895972	10.783916	3.058461	2.935140	
200	16.556513	16.444458	23.800704	23.688638	21.842122	21.718801	3.410518	3.298453	10.654688	10.542633	2.720663	2.597342	
201	16.796622	16.684566	23.824715	23.712649	21.890144	21.766823	3.386507	3.274442	10.414580	10.302524	2.384511	2.261189	
202	17.035411	16.923355	23.848594	23.736528	21.937902	21.814580	3.362629	3.250563	10.175791	10.063736	2.050206	1.926884	
203	17.272736	17.160681	23.872327	23.760261	21.985367	21.862045	3.338896	3.226830	9.938466	9.826410	1.717950	1.594628	
204	17.508455	17.396399	23.895898	23.783833	22.032511	21.909189	3.315324	3.203258	9.702747	9.590692	1.387943	1.264621	
205	17.742425	17.630369	23.919295	23.807230	22.079305	21.955983	3.291927	3.179861	9.468777	9.356721	1.060384	0.937063	
206	17.974506	17.862450	23.942504	23.830438	22.125721	22.002399	3.268719	3.156653	9.236696	9.124641	0.735471	0.612149	
207	18.204557	18.092502	23.965509	23.853443	22.171731	22.048410	3.245714	3.133648	9.006645	8.894589	0.413398	0.290077	
208	18.432441	18.320385	23.988297	23.876232	22.217308	22.093986	3.222925	3.110860	8.778761	8.666705	0.094361	-0.028961	
209	18.658019	18.545964	24.010855	23.898789	22.262423	22.139102	3.200367	3.088302	8.553182	8.441127	-0.221450	-0.344771	
210	18.881157	18.769102	24.033169	23.921103	22.307051	22.183729	3.178054	3.065988	8.330045	8.217989	-0.533842	-0.657164	
211	19.101719	18.989664	24.055225	23.943159	22.351163	22.227842	3.155997	3.043932	8.109483	7.997427	-0.842630	-0.965951	
212	19.319573	19.207518	24.077010	23.964945	22.394734	22.271412	3.134212	3.022146	7.891629	7.779573	-1.147625	-1.270947	
213	19.534587	19.422532	24.098512	23.986446	22.437737	22.314415	3.112711	3.000645	7.676614	7.564559	-1.448645	-1.571967	
214	19.746633	19.634577	24.119716	24.007651	22.480146	22.356824	3.091506	2.979440	7.464569	7.352514	-1.745509	-1.868831	
215	19.955581	19.843526	24.140611	24.028546	22.521936	22.398614	3.070611	2.958546	7.255620	7.143565	-2.038037	-2.161359	
216	20.161307	20.049252	24.161184	24.049118	22.563081	22.439759	3.050039	2.937973	7.049894	6.937839	-2.326054	-2.449375	
217	20.363687	20.251631	24.181422	24.069356	22.603557	22.480235	3.029801	2.917735	6.847515	6.735459	-2.609385	-2.732707	
