#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
66	-2.756398	-2.771779	6.685209	6.669828	-0.304874	-0.318057	7.703859	7.688479	17.145467	17.130086	14.910043	14.896860	
67	-2.731901	-2.747282	6.930176	6.914796	0.038083	0.024899	7.458892	7.443511	17.120970	17.105589	14.861050	14.847866	
68	-2.707449	-2.722830	7.174658	7.159277	0.380419	0.367235	7.214410	7.199030	17.096517	17.081136	14.812144	14.798961	
69	-2.683055	-2.698436	7.418645	7.403264	0.721928	0.708745	6.970423	6.955042	17.072124	17.056743	14.763357	14.750174	
70	-2.658735	-2.674116	7.661841	7.646460	1.062405	1.049222	6.727228	6.711847	17.047804	17.032423	14.714718	14.701534	
71	-2.634504	-2.649885	7.904155	7.888774	1.401645	1.388462	6.484914	6.469533	17.023573	17.008192	14.666255	14.653071	
72	-2.610375	-2.625756	8.145439	8.130058	1.739443	1.726260	6.243630	6.228249	16.999444	16.984063	14.617998	14.604814	
73	-2.586365	-2.601745	8.385547	8.370167	2.075596	2.062412	6.003521	5.988140	16.975433	16.960052	14.569976	14.556793	
74	-2.562486	-2.577866	8.624337	8.608956	2.409901	2.396718	5.764732	5.749351	16.951554	16.936173	14.522218	14.509035	
75	-2.538753	-2.554134	8.861662	8.846282	2.742157	2.728974	5.527406	5.512025	16.927822	16.912441	14.474753	14.461570	
76	-2.515181	-2.530562	9.097382	9.082001	3.072164	3.058981	5.291687	5.276306	16.904250	16.888869	14.427609	14.414426	
77	-2.491784	-2.507165	9.331352	9.315971	3.399723	3.386539	5.057716	5.042336	16.880853	16.865472	14.380815	14.367632	
78	-2.468576	-2.483957	9.563433	9.548052	3.724637	3.711453	4.825635	4.810255	16.857645	16.842264	14.334399	14.321215	
79	-2.445571	-2.460952	9.793485	9.778104	4.046709	4.033526	4.595584	4.580203	16.834639	16.819259	14.288389	14.275205	
80	-2.422782	-2.438163	10.021369	10.005988	4.365747	4.352563	4.367700	4.352319	16.811851	16.796470	14.242812	14.229628	
81	-2.400224	-2.415605	10.246948	10.231567	4.681557	4.668373	4.142121	4.126740	16.789293	16.773912	14.197696	14.184513	
82	-2.377911	-2.393292	10.470086	10.454705	4.993950	4.980766	3.918983	3.903602	16.766979	16.751598	14.153069	14.139885	
83	-2.355854	-2.371235	10.690648	10.675267	5.302737	5.289554	3.698421	3.683040	16.744923	16.729542	14.108956	14.095772	
84	-2.334069	-2.349450	10.908502	10.893121	5.607733	5.594549	3.480567	3.465186	16.723138	16.707757	14.065385	14.052202	
85	-2.312568	-2.327948	11.123516	11.108136	5.908753	5.895570	3.265552	3.250171	16.701636	16.686255	14.022382	14.009199	
86	-2.291363	-2.306744	11.335562	11.320181	6.205617	6.192433	3.053507	3.038126	16.680432	16.665051	13.979973	13.966790	
87	-2.270468	-2.285849	11.544511	11.529130	6.498145	6.484962	2.844558	2.829177	16.659537	16.644156	13.938184	13.925000	
88	-2.249896	-2.265276	11.750237	11.734856	6.786162	6.772978	2.638832	2.623451	16.638964	16.623583	13.897038	13.883855	
89	-2.229658	-2.245038	11.952616	11.937236	7.069493	7.056310	2.436452	2.421071	16.618726	16.603345	13.856562	13.843379	
90	-2.209766	-2.225147	12.151528	12.136147	7.347969	7.334785	2.237541	2.222160	16.598835	16.583454	13.816780	13.803597	
91	-2.190234	-2.205615	12.346850	12.331470	7.621421	7.608237	2.042218	2.026837	16.579303	16.563922	13.777716	13.764532	
92	-2.171073	-2.186453	12.538467	12.523086	7.889685	7.876501	1.850601	1.835220	16.560141	16.544760	13.739392	13.726209	
93	-2.152293	-2.167674	12.726263	12.710882	8.152598	8.139415	1.662806	1.647425	16.541362	16.525981	13.701833	13.688649	
94	-2.133907	-2.149288	12.910124	12.894743	8.410004	8.396820	1.478945	1.463564	16.522975	16.507595	13.665061	13.651877	
95	-2.115925	-2.131306	13.089940	13.074559	8.661746	8.648563	1.299129	1.283748	16.504994	16.489613	13.629098	13.615914	
96	-2.098359	-2.113740	13.265602	13.250221	8.907674	8.894490	1.123466	1.108085	16.487428	16.472047	13.593965	13.580782	
97	-2.081219	-2.096600	13.437005	13.421624	9.147638	9.134454	0.952063	0.936682	16.470287	16.454906	13.559685	13.546501	
98	-2.064515	-2.079896	13.604046	13.588665	9.381494	9.368311	0.785023	0.769642	16.453583	16.438202	13.526277	13.513093	
99	-2.048257	-2.063638	13.766623	13.751242	9.609102	9.595919	0.622446	0.607065	16.437326	16.421945	13.493761	13.480578	
100	-2.032455	-2.047836	13.924639	13.909258	9.830325	9.817141	0.464430	0.449049	16.421524	16.406143	13.462158	13.448974	
101	-2.017119	-2.032500	14.077999	14.062618	10.045029	10.031845	0.311070	0.295689	16.406188	16.390807	13.431486	13.418302	
102	-2.002258	-2.017639	14.226610	14.211229	10.253084	10.239900	0.162459	0.147078	16.391327	16.375946	13.401764	13.388580	
103	-1.987881	-2.003262	14.370383	14.355002	10.454366	10.441182	0.018686	0.003305	16.376950	16.361569	13.373009	13.359826	
104	-1.973996	-1.989377	14.509231	14.493850	10.648753	10.635570	-0.120162	-0.135543	16.363065	16.347684	13.345240	13.332056	
105	-1.960612	-1.975993	14.643070	14.627689	10.836129	10.822945	-0.254001	-0.269382	16.349681	16.334300	13.318472	13.305288	
106	-1.947737	-1.963118	14.771821	14.756440	11.016379	11.003196	-0.382752	-0.398133	16.336806	16.321425	13.292722	13.279538	
107	-1.935379	-1.950760	14.895404	14.880023	11.189396	11.176213	-0.506336	-0.521717	16.324447	16.309067	13.268005	13.254821	
108	-1.923545	-1.938925	15.013747	14.998366	11.355076	11.341893	-0.624678	-0.640059	16.312613	16.297232	13.244336	13.231153	
109	-1.912242	-1.927622	15.126777	15.111397	11.513319	11.500135	-0.737709	-0.753090	16.301310	16.285929	13.221730	13.208547	
110	-1.901477	-1.916857	15.234427	15.219046	11.664029	11.650845	-0.845359	-0.860740	16.290545	16.275164	13.200200	13.187017	
111	-1.891256	-1.906637	15.336632	15.321251	11.807115	11.793931	-0.947563	-0.962944	16.280325	16.264944	13.179759	13.166576	
112	-1.881586	-1.896967	15.433330	15.417949	11.942492	11.929308	-1.044261	-1.059642	16.270655	16.255274	13.160420	13.147236	
113	-1.872473	-1.887854	15.524462	15.509082	12.070078	12.056894	-1.135394	-1.150775	16.261542	16.246161	13.142193	13.129010	
114	-1.863922	-1.879303	15.609975	15.594594	12.189795	12.176612	-1.220906	-1.236287	16.252990	16.237609	13.125091	13.111907	
115	-1.855938	-1.871318	15.689816	15.674435	12.301573	12.288389	-1.300748	-1.316128	16.245006	16.229625	13.109123	13.095939	
116	-1.848525	-1.863906	15.763938	15.748557	12.405343	12.392159	-1.374869	-1.390250	16.237594	16.222213	13.094298	13.081115	
117	-1.841690	-1.857071	15.832295	15.816914	12.501043	12.487860	-1.443226	-1.458607	16.230758	16.215377	13.080627	13.067444	
118	-1.835435	-1.850815	15.894847	15.879466	12.588616	12.575432	-1.505778	-1.521159	16.224503	16.209122	13.068117	13.054933	
119	-1.829764	-1.845145	15.951556	15.936175	12.668008	12.654824	-1.562487	-1.577868	16.218832	16.203451	13.056775	13.043592	
120	-1.824681	-1.840061	16.002387	15.987006	12.739172	12.725988	-1.613319	-1.628699	16.213749	16.198368	13.046609	13.033426	
121	-1.820188	-1.835569	16.047311	16.031930	12.802064	12.788881	-1.658242	-1.673623	16.209257	16.193876	13.037625	13.024441	
122	-1.816289	-1.831670	16.086300	16.070919	12.856648	12.843465	-1.697231	-1.712612	16.205358	16.189977	13.029827	13.016644	
123	-1.812986	-1.828367	16.119330	16.103949	12.902890	12.889706	-1.730261	-1.745642	16.202055	16.186674	13.023222	13.010039	
124	-1.810281	-1.825662	16.146382	16.131001	12.940761	12.927577	-1.757313	-1.772694	16.199350	16.183969	13.017813	13.004630	
125	-1.808175	-1.823556	16.167439	16.152058	12.970238	12.957055	-1.778370	-1.793751	16.197244	16.181863	13.013605	13.000421	
126	-1.806670	-1.822051	16.182489	16.167108	12.991299	12.978116	-1.793420	-1.808801	16.195739	16.180358	13.010603	12.997420	
127	-1.805767	-1.821148	16.191523	16.176142	13.003900	12.990717	-1.802454	-1.817835	16.194836	16.179455	13.008843	12.995659	
128	-1.805466	-1.820847	16.194534	16.179154	13.007629	12.994446	-1.805466	-1.820847	16.194534	16.179154	13.008728	12.995544	
129	-1.802454	-1.817835	16.194836	16.179455	13.008843	12.995659	-1.805767	-1.821148	16.191523	16.176142	13.003900	12.990717	
130	-1.793420	-1.808801	16.195739	16.180358	13.010603	12.997420	-1.806670	-1.822051	16.182489	16.167108	12.991299	12.978116	
131	-1.778370	-1.793751	16.197244	16.181863	13.013605	13.000421	-1.808175	-1.823556	16.167439	16.152058	12.970238	12.957055	
132	-1.757313	-1.772694	16.199350	16.183969	13.017813	13.004630	-1.810281	-1.825662	16.146382	16.131001	12.940761	12.927577	
133	-1.730261	-1.745642	16.202055	16.186674	13.023222	13.010039	-1.812986	-1.828367	16.119330	16.103949	12.902890	12.889706	
134	-1.697231	-1.712612	16.205358	16.189977	13.029827	13.016644	-1.816289	-1.831670	16.086300	16.070919	12.856648	12.843465	
135	-1.658242	-1.673623	16.209257	16.193876	13.037625	13.024441	-1.820188	-1.835569	16.047311	16.031930	12.802064	12.788881	
136	-1.613319	-1.628699	16.213749	16.198368	13.046609	13.033426	-1.824681	-1.840061	16.002387	15.987006	12.739172	12.725988	
137	-1.562487	-1.577868	16.218832	16.203451	13.056775	13.043592	-1.829764	-1.845145	15.951556	15.936175	12.668008	12.654824	
138	-1.505778	-1.521159	16.224503	16.209122	13.068117	13.054933	-1.835435	-1.850815	15.894847	15.879466	12.588616	12.575432	
139	-1.443226	-1.458607	16.230758	16.215377	13.080627	13.067444	-1.841690	-1.857071	15.832295	15.816914	12.501043	12.487860	
140	-1.374869	-1.390250	16.237594	16.222213	13.094298	13.081115	-1.848525	-1.863906	15.763938	15.748557	12.405343	12.392159	
141	-1.300748	-1.316128	16.245006	16.229625	13.109123	13.095939	-1.855938	-1.871318	15.689816	15.674435	12.301573	12.288389	
142	-1.220906	-1.236287	16.252990	16.237609	13.125091	13.111907	-1.863922	-1.879303	15.609975	15.594594	12.189795	12.176612	
143	-1.135394	-1.150775	16.261542	16.246161	13.142193	13.129010	-1.872473	-1.887854	15.524462	15.509082	12.070078	12.056894	
144	-1.044261	-1.059642	16.270655	16.255274	13.160420	13.147236	-1.881586	-1.896967	15.433330	15.417949	11.942492	11.929308	
145	-0.947563	-0.962944	16.280325	16.264944	13.179759	13.166576	-1.891256	-1.906637	15.336632	15.321251	11.807115	11.793931	
146	-0.845359	-0.860740	16.290545	16.275164	13.200200	13.187017	-1.901477	-1.916857	15.234427	15.219046	11.664029	11.650845	
147	-0.737709	-0.753090	16.301310	16.285929	13.221730	13.208547	-1.912242	-1.927622	15.126777	15.111397	11.513319	11.500135	
148	-0.624678	-0.640059	16.312613	16.297232	13.244336	13.231153	-1.923545	-1.938925	15.013747	14.998366	11.355076	11.341893	
149	-0.506336	-0.521717	16.324447	16.309067	13.268005	13.254821	-1.935379	-1.950760	14.895404	14.880023	11.189396	11.176213	
150	-0.382752	-0.398133	16.336806	16.321425	13.292722	13.279538	-1.947737	-1.963118	14.771821	14.756440	11.016379	11.003196	
151	-0.254001	-0.269382	16.349681	16.334300	13.318472	13.305288	-1.960612	-1.975993	14.643070	14.627689	10.836129	10.822945	
152	-0.120162	-0.135543	16.363065	16.347684	13.345240	13.332056	-1.973996	-1.989377	14.509231	14.493850	10.648753	10.635570	
153	0.018686	0.003305	16.376950	16.361569	13.373009	13.359826	-1.987881	-2.003262	14.370383	14.355002	10.454366	10.441182	
154	0.162459	0.147078	16.391327	16.375946	13.401764	13.388580	-2.002258	-2.017639	14.226610	14.211229	10.253084	10.239900	
155	0.311070	0.295689	16.406188	16.390807	13.431486	13.418302	-2.017119	-2.032500	14.077999	14.062618	10.045029	10.031845	
156	0.464430	0.449049	16.421524	16.406143	13.462158	13.448974	-2.032455	-2.047836	13.924639	13.909258	9.830325	9.817141	
157	0.622446	0.607065	16.437326	16.421945	13.493761	13.480578	-2.048257	-2.063638	13.766623	13.751242	9.609102	9.595919	
158	0.785023	0.769642	16.453583	16.438202	13.526277	13.513093	-2.064515	-2.079896	13.604046	13.588665	9.381494	9.368311	
159	0.952063	0.936682	16.470287	16.454906	13.559685	13.546501	-2.081219	-2.096600	13.437005	13.421624	9.147638	9.134454	
160	1.123466	1.108085	16.487428	16.472047	13.593965	13.580782	-2.098359	-2.113740	13.265602	13.250221	8.907674	8.894490	
161	1.299129	1.283748	16.504994	16.489613	13.629098	13.615914	-2.115925	-2.131306	13.089940	13.074559	8.661746	8.648563	
162	1.478945	1.463564	16.522975	16.507595	13.665061	13.651877	-2.133907	-2.149288	12.910124	12.894743	8.410004	8.396820	
163	1.662806	1.647425	16.541362	16.525981	13.701833	13.688649	-2.152293	-2.167674	12.726263	12.710882	8.152598	8.139415	
164	1.850601	1.835220	16.560141	16.544760	13.739392	13.726209	-2.171073	-2.186453	12.538467	12.523086	7.889685	7.876501	
165	2.042218	2.026837	16.579303	16.563922	13.777716	13.764532	-2.190234	-2.205615	12.346850	12.331470	7.621421	7.608237	
166	2.237541	2.222160	16.598835	16.583454	13.816780	13.803597	-2.209766	-2.225147	12.151528	12.136147	7.347969	7.334785	
167	2.436452	2.421071	16.618726	16.603345	13.856562	13.843379	-2.229658	-2.245038	11.952616	11.937236	7.069493	7.056310	
168	2.638832	2.623451	16.638964	16.623583	13.897038	13.883855	-2.249896	-2.265276	11.750237	11.734856	6.786162	6.772978	
169	2.844558	2.829177	16.659537	16.644156	13.938184	13.925000	-2.270468	-2.285849	11.544511	11.529130	6.498145	6.484962	
170	3.053507	3.038126	16.680432	16.665051	13.979973	13.966790	-2.291363	-2.306744	11.335562	11.320181	6.205617	6.192433	
171	3.265552	3.250171	16.701636	16.686255	14.022382	14.009199	-2.312568	-2.327948	11.123516	11.108136	5.908753	5.895570	
172	3.480567	3.465186	16.723138	16.707757	14.065385	14.052202	-2.334069	-2.349450	10.908502	10.893121	5.607733	5.594549	
173	3.698421	3.683040	16.744923	16.729542	14.108956	14.095772	-2.355854	-2.371235	10.690648	10.675267	5.302737	5.289554	
174	3.918983	3.903602	16.766979	16.751598	14.153069	14.139885	-2.377911	-2.393292	10.470086	10.454705	4.993950	4.980766	
175	4.142121	4.126740	16.789293	16.773912	14.197696	14.184513	-2.400224	-2.415605	10.246948	10.231567	4.681557	4.668373	
176	4.367700	4.352319	16.811851	16.796470	14.242812	14.229628	-2.422782	-2.438163	10.021369	10.005988	4.365747	4.352563	
177	4.595584	4.580203	16.834639	16.819259	14.288389	14.275205	-2.445571	-2.460952	9.793485	9.778104	4.046709	4.033526	
178	4.825635	4.810255	16.857645	16.842264	14.334399	14.321215	-2.468576	-2.483957	9.563433	9.548052	3.724637	3.711453	
179	5.057716	5.042336	16.880853	16.865472	14.380815	14.367632	-2.491784	-2.507165	9.331352	9.315971	3.399723	3.386539	
180	5.291687	5.276306	16.904250	16.888869	14.427609	14.414426	-2.515181	-2.530562	9.097382	9.082001	3.072164	3.058981	
181	5.527406	5.512025	16.927822	16.912441	14.474753	14.461570	-2.538753	-2.554134	8.861662	8.846282	2.742157	2.728974	
182	5.764732	5.749351	16.951554	16.936173	14.522218	14.509035	-2.562486	-2.577866	8.624337	8.608956	2.409901	2.396718	
183	6.003521	5.988140	16.975433	16.960052	14.569976	14.556793	-2.586365	-2.601745	8.385547	8.370167	2.075596	2.062412	
184	6.243630	6.228249	16.999444	16.984063	14.617998	14.604814	-2.610375	-2.625756	8.145439	8.130058	1.739443	1.726260	
185	6.484914	6.469533	17.023573	17.008192	14.666255	14.653071	-2.634504	-2.649885	7.904155	7.888774	1.401645	1.388462	
186	6.727228	6.711847	17.047804	17.032423	14.714718	14.701534	-2.658735	-2.674116	7.661841	7.646460	1.062405	1.049222	
187	6.970423	6.955042	17.072124	17.056743	14.763357	14.750174	-2.683055	-2.698436	7.418645	7.403264	0.721928	0.708745	
188	7.214410	7.199030	17.096517	17.081136	14.812144	14.798961	-2.707449	-2.722830	7.174658	7.159277	0.380419	0.367235	
189	7.458892	7.443511	17.120970	17.105589	14.861050	14.847866	-2.731901	-2.747282	6.930176	6.914796	0.038083	0.024899	
190	7.703859	7.688479	17.145467	17.130086	14.910043	14.896860	-2.756398	-2.771779	6.685209	6.669828	-0.304874	-0.318057	
191	7.949123	7.933742	17.169993	17.154612	14.959096	14.945913	-2.780925	-2.796305	6.439945	6.424564	-0.648244	-0.661428	
192	8.194535	8.179154	17.194534	17.179154	15.008179	14.994995	-2.805466	-2.820847	6.194533	6.179152	-0.991821	-1.005005	
193	8.439947	8.424566	17.219076	17.203695	15.057261	15.044078	-2.830007	-2.845388	5.949121	5.933740	-1.335399	-1.348582	
194	8.685212	8.669831	17.243602	17.228221	15.106314	15.093130	-2.854533	-2.869914	5.703857	5.688476	-1.678769	-1.691952	
195	8.930180	8.914800	17.268099	17.252718	15.155308	15.142124	-2.879030	-2.894411	5.458888	5.443507	-2.021725	-2.034909	
196	9.174706	9.159325	17.292552	17.277171	15.204213	15.191029	-2.903483	-2.918864	5.214362	5.198982	-2.364061	-2.377245	
197	9.418641	9.403261	17.316945	17.301564	15.253000	15.239816	-2.927876	-2.943257	4.970427	4.955046	-2.705571	-2.718754	
198	9.661839	9.646459	17.341265	17.325884	15.301640	15.288456	-2.952196	-2.967577	4.727229	4.711848	-3.046048	-3.059232	
199	9.904154	9.888773	17.365496	17.350115	15.350103	15.336919	-2.976428	-2.991809	4.484915	4.469534	-3.385288	-3.398471	
200	10.145438	10.130057	17.389625	17.374244	15.398359	15.385176	-3.000556	-3.015937	4.243631	4.228250	-3.723086	-3.736269	
201	10.385547	10.370166	17.413636	17.398255	15.446381	15.433198	-3.024567	-3.039948	4.003522	3.988141	-4.059239	-4.072422	
202	10.624336	10.608956	17.437515	17.422134	15.494139	15.480955	-3.048446	-3.063827	3.764732	3.749351	-4.393544	-4.406727	
203	10.861662	10.846281	17.461247	17.445866	15.541604	15.528421	-3.072179	-3.087559	3.527406	3.512026	-4.725800	-4.738984	
204	11.097381	11.082000	17.484819	17.469438	15.588748	15.575564	-3.095750	-3.111131	3.291687	3.276306	-5.055807	-5.068990	
205	11.331352	11.315971	17.508216	17.492835	15.635542	15.622359	-3.119148	-3.134528	3.057717	3.042336	-5.383366	-5.396549	
206	11.563433	11.548052	17.531424	17.516043	15.681958	15.668775	-3.142356	-3.157737	2.825636	2.810255	-5.708279	-5.721463	
