#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
21	28.018392	34.118826	29.186275	35.286708	19.049804	24.814330	48.612858	54.713292	49.780741	55.881174	48.980099	54.744626	
22	28.030738	34.131172	29.309699	35.410132	19.222792	24.987318	48.489435	54.589868	49.768395	55.868828	48.955412	54.719938	
23	28.043600	34.144033	29.438278	35.538711	19.403011	25.167538	48.360856	54.461289	49.755533	55.855967	48.929693	54.694220	
24	28.056970	34.157404	29.571934	35.672368	19.590354	25.354880	48.227199	54.327632	49.742163	55.842596	48.902958	54.667485	
25	28.070841	34.171274	29.710587	35.811020	19.784706	25.549232	48.088546	54.188980	49.728292	55.828726	48.875223	54.639750	
26	28.085203	34.185637	29.854151	35.954584	19.985951	25.750478	47.944982	54.045416	49.713930	55.814363	48.846505	54.611032	
27	28.100049	34.200482	30.002539	36.102972	20.193969	25.958495	47.796594	53.897028	49.699084	55.799518	48.816822	54.581348	
28	28.115369	34.215803	30.155661	36.256094	20.408632	26.173158	47.643472	53.743906	49.683764	55.784197	48.786190	54.550716	
29	28.131154	34.231588	30.313423	36.413856	20.629812	26.394339	47.485710	53.586144	49.667979	55.768412	48.754629	54.519155	
30	28.147395	34.247828	30.475729	36.576162	20.857376	26.621902	47.323404	53.423838	49.651738	55.752172	48.722158	54.486684	
31	28.164082	34.264515	30.642480	36.742913	21.091186	26.855713	47.156654	53.257087	49.635052	55.735485	48.688796	54.453322	
32	28.181204	34.281637	30.813573	36.914006	21.331102	27.095629	46.985561	53.085994	49.617929	55.718363	48.654564	54.419090	
33	28.198752	34.299185	30.988904	37.089337	21.576979	27.341505	46.810230	52.910663	49.600382	55.700815	48.619482	54.384008	
34	28.216714	34.317148	31.168365	37.268798	21.828668	27.593194	46.630769	52.731202	49.582419	55.682852	48.583572	54.348098	
35	28.235081	34.335514	31.351845	37.452279	22.086018	27.850545	46.447288	52.547721	49.564052	55.664486	48.546855	54.311381	
36	28.253841	34.354274	31.539233	37.639666	22.348874	28.113401	46.259900	52.360334	49.545293	55.645726	48.509354	54.273880	
37	28.272982	34.373415	31.730412	37.830845	22.617078	28.381604	46.068722	52.169155	49.526151	55.626585	48.471091	54.235617	
38	28.292493	34.392927	31.925263	38.025696	22.890467	28.654993	45.873870	51.974304	49.506640	55.607073	48.432089	54.196615	
39	28.312363	34.412796	32.123666	38.224099	23.168876	28.933403	45.675468	51.775901	49.486770	55.587204	48.392373	54.156899	
40	28.332579	34.433013	32.325497	38.425930	23.452139	29.216665	45.473637	51.574070	49.466554	55.566987	48.351965	54.116492	
41	28.353130	34.453563	32.530630	38.631063	23.740084	29.504610	45.268504	51.368937	49.446004	55.546437	48.310892	54.075418	
42	28.374002	34.474435	32.738935	38.839369	24.032537	29.797064	45.060198	51.160631	49.425132	55.525565	48.269177	54.033703	
43	28.395183	34.495616	32.950282	39.050715	24.329323	30.093849	44.848851	50.949285	49.403950	55.504384	48.226846	53.991372	
44	28.416661	34.517094	33.164535	39.264969	24.630262	30.394788	44.634598	50.735031	49.382472	55.482906	48.183924	53.948451	
45	28.438422	34.538856	33.381558	39.481991	24.935173	30.699699	44.417576	50.518009	49.360711	55.461144	48.140439	53.904965	
46	28.460454	34.560888	33.601208	39.701642	25.243871	31.008398	44.197925	50.298358	49.338679	55.439112	48.096415	53.860941	
47	28.482743	34.583177	33.823344	39.923777	25.556172	31.320698	43.975790	50.076223	49.316390	55.416823	48.051880	53.816406	
48	28.505276	34.605709	34.047815	40.148249	25.871885	31.636412	43.751318	49.851751	49.293857	55.394291	48.006861	53.771387	
49	28.528039	34.628472	34.274471	40.374905	26.190822	31.955349	43.524662	49.625095	49.271094	55.371528	47.961385	53.725911	
50	28.551018	34.651452	34.503155	40.603588	26.512789	32.277316	43.295978	49.396412	49.248115	55.348548	47.915480	53.680006	
51	28.574200	34.674634	34.733703	40.834136	26.837593	32.602119	43.065430	49.165864	49.224933	55.325366	47.869173	53.633700	
52	28.597571	34.698004	34.965946	41.066379	27.165037	32.929564	42.833188	48.933621	49.201563	55.301996	47.822494	53.587020	
53	28.621116	34.721549	35.199704	41.300137	27.494924	33.259450	42.599430	48.699863	49.178018	55.278451	47.775470	53.539996	
54	28.644821	34.745255	35.434786	41.535220	27.827055	33.591581	42.364347	48.464780	49.154312	55.254745	47.728130	53.492657	
55	28.668673	34.769106	35.670988	41.771421	28.161229	33.925755	42.128146	48.228579	49.130461	55.230894	47.680504	53.445030	
56	28.692656	34.793089	35.908080	42.008514	28.497245	34.261771	41.891053	47.991486	49.106477	55.206911	47.632619	53.397145	
57	28.716756	34.817190	36.145806	42.246240	28.834899	34.599426	41.653327	47.753760	49.082377	55.182810	47.584505	53.349032	
58	28.740959	34.841393	36.383865	42.484298	29.173989	34.938515	41.415268	47.515702	49.058174	55.158607	47.536193	53.300719	
59	28.765251	34.865684	36.621890	42.722323	29.514309	35.278835	41.177244	47.277677	49.033883	55.134316	47.487710	53.252236	
60	28.789616	34.890049	36.859410	42.959843	29.855654	35.620180	40.939724	47.040157	49.009518	55.109951	47.439088	53.203614	
61	28.814039	34.914473	37.095785	43.196219	30.197818	35.962344	40.703348	46.803781	48.985094	55.085527	47.390355	53.154881	
62	28.838507	34.938940	37.330083	43.430516	30.540593	36.305120	40.469050	46.569484	48.960626	55.061060	47.341542	53.106068	
63	28.863004	34.963437	37.560831	43.661264	30.883774	36.648300	40.238302	46.338736	48.936129	55.036563	47.292679	53.057205	
64	28.887516	34.987949	37.785492	43.885926	31.227152	36.991678	40.013641	46.114074	48.911617	55.012051	47.243796	53.008322	
65	28.912027	35.012461	37.999253	44.099687	31.570520	37.335046	39.799880	45.900313	48.887106	54.987539	47.194922	52.959449	
66	28.936524	35.036958	38.192056	44.292489	31.913670	37.678197	39.607077	45.707511	48.862609	54.963042	47.146089	52.910615	
67	28.960991	35.061425	38.341853	44.442286	32.256396	38.020922	39.457280	45.557714	48.838142	54.938575	47.097326	52.861853	
68	28.985414	35.085847	38.408085	44.508518	32.598488	38.363015	39.391049	45.491482	48.813719	54.914153	47.048664	52.813191	
69	29.009777	35.110211	39.439368	45.539801	32.939742	38.704268	38.359766	44.460199	48.789356	54.889789	47.000133	52.764660	
70	29.034067	35.134500	39.577457	45.677890	33.279949	39.044476	38.221676	44.322110	48.765066	54.865500	46.951764	52.716290	
71	29.058268	35.158702	39.762538	45.862972	33.618904	39.383431	38.036595	44.137028	48.740865	54.841298	46.903586	52.668112	
72	29.082367	35.182800	39.969790	46.070223	33.956402	39.720928	37.829343	43.929777	48.716767	54.817200	46.855629	52.620155	
73	29.106347	35.206781	40.187849	46.288283	34.292238	40.056764	37.611284	43.711717	48.692786	54.793219	46.807924	52.572451	
74	29.130196	35.230630	40.411352	46.511785	34.626207	40.390734	37.387781	43.488215	48.668937	54.769370	46.760502	52.525028	
75	29.153899	35.254332	40.637518	46.737952	34.958109	40.722635	37.161615	43.262048	48.645235	54.745668	46.713392	52.477918	
76	29.177441	35.277874	40.864761	46.965194	35.287739	41.052266	36.934373	43.034806	48.621693	54.722126	46.666624	52.431150	
77	29.200808	35.301241	41.092088	47.192521	35.614900	41.379426	36.707045	42.807479	48.598325	54.698759	46.620229	52.384755	
78	29.223986	35.324419	41.318831	47.419265	35.939390	41.703916	36.480302	42.580735	48.575147	54.675581	46.574235	52.338762	
79	29.246962	35.347395	41.544506	47.644939	36.261013	42.025539	36.254627	42.355061	48.552172	54.652605	46.528675	52.293201	
80	29.269720	35.370154	41.768740	47.869173	36.579572	42.344099	36.030394	42.130827	48.529413	54.629846	46.483576	52.248103	
81	29.292249	35.392682	41.991231	48.091664	36.894873	42.659400	35.807902	41.908336	48.506884	54.607318	46.438970	52.203496	
82	29.314533	35.414967	42.211725	48.312159	37.206723	42.971249	35.587408	41.687841	48.484600	54.585033	46.394885	52.159412	
83	29.336561	35.436994	42.430001	48.530435	37.514930	43.279457	35.369132	41.469565	48.462573	54.563006	46.351353	52.115879	
84	29.358317	35.458751	42.645860	48.746294	37.819306	43.583832	35.153273	41.253706	48.440816	54.541249	46.308402	52.072929	
85	29.379790	35.480223	42.859120	48.959553	38.119662	43.884189	34.940014	41.040447	48.419343	54.519777	46.266063	52.030590	
86	29.400966	35.501400	43.069611	49.170044	38.415814	44.180340	34.729522	40.829956	48.398167	54.498600	46.224366	51.988893	
87	29.421833	35.522267	43.277175	49.377608	38.707577	44.472104	34.521958	40.622392	48.377300	54.477733	46.183341	51.947868	
88	29.442378	35.542811	43.481661	49.582094	38.994771	44.759298	34.317473	40.417906	48.356755	54.457189	46.143019	51.907545	
89	29.462589	35.563022	43.682924	49.783357	39.277216	45.041743	34.116210	40.216643	48.336545	54.436978	46.103429	51.867956	
90	29.482453	35.582886	43.880826	49.981259	39.554735	45.319261	33.918308	40.018741	48.316680	54.417114	46.064604	51.829130	
91	29.501958	35.602392	44.075233	50.175666	39.827152	45.591678	33.723900	39.824334	48.297175	54.397608	46.026575	51.791101	
92	29.521094	35.621527	44.266016	50.366449	40.094294	45.858820	33.533117	39.633551	48.278039	54.378473	45.989373	51.753899	
93	29.539848	35.640281	44.453050	50.553484	40.355990	46.120516	33.346083	39.446516	48.259286	54.359719	45.953032	51.717558	
94	29.558208	35.658642	44.636214	50.736648	40.612069	46.376596	33.162919	39.263352	48.240925	54.341358	45.917585	51.682112	
95	29.576165	35.676598	44.815390	50.915823	40.862365	46.626892	32.983743	39.084177	48.222968	54.323402	45.883068	51.647595	
96	29.593707	35.694140	44.990464	51.090897	41.106711	46.871238	32.808670	38.909103	48.205426	54.305860	45.849517	51.614044	
97	29.610823	35.711257	45.161324	51.261757	41.344942	47.109468	32.637809	38.738243	48.188310	54.288743	45.816970	51.581497	
98	29.627504	35.727937	45.327863	51.428297	41.576893	47.341420	32.471270	38.571703	48.171629	54.272063	45.785467	51.549994	
99	29.643739	35.744172	45.489977	51.590410	41.802401	47.566928	32.309156	38.409590	48.155395	54.255828	45.755052	51.519579	
100	29.659518	35.759951	45.647564	51.747997	42.021302	47.785828	32.151569	38.252003	48.139615	54.240049	45.725771	51.490297	
101	29.674832	35.775266	45.800526	51.900959	42.233431	47.997958	31.998607	38.099041	48.124301	54.224734	45.697673	51.462199	
102	29.689672	35.790106	45.948768	52.049202	42.438623	48.203149	31.850365	37.950798	48.109461	54.209894	45.670815	51.435341	
103	29.704029	35.804462	46.092199	52.192632	42.636709	48.401235	31.706934	37.807368	48.095104	54.195538	45.645256	51.409782	
104	29.717894	35.818327	46.230729	52.331162	42.827517	48.592043	31.568404	37.668838	48.081239	54.181673	45.621066	51.385592	
105	29.731259	35.831692	46.364273	52.464707	43.010869	48.775396	31.434860	37.535293	48.067874	54.168308	45.598321	51.362847	
106	29.744115	35.844549	46.492750	52.593183	43.186582	48.951109	31.306384	37.406817	48.055018	54.155451	45.577108	51.341634	
107	29.756456	35.856889	46.616079	52.716512	43.354464	49.118990	31.183055	37.283488	48.042677	54.143111	45.557528	51.322054	
108	29.768273	35.868706	46.734185	52.834619	43.514309	49.278835	31.064948	37.165381	48.030860	54.131294	45.539693	51.304220	
109	29.779560	35.879993	46.846996	52.947430	43.665902	49.430429	30.952137	37.052570	48.019574	54.120007	45.523736	51.288263	
110	29.790309	35.890743	46.954443	53.054877	43.809012	49.573539	30.844690	36.945123	48.008824	54.109257	45.509807	51.274333	
111	29.800515	35.900948	47.056460	53.156894	43.943392	49.707919	30.742673	36.843106	47.998619	54.099052	45.498072	51.262599	
112	29.810170	35.910604	47.152985	53.253418	44.068781	49.833308	30.646149	36.746582	47.988963	54.089396	45.488720	51.253247	
113	29.819270	35.919704	47.243958	53.344391	44.184911	49.949437	30.555176	36.655609	47.979863	54.080296	45.481950	51.246476	
114	29.827809	35.928242	47.329324	53.429757	44.291515	50.056041	30.469810	36.570243	47.971324	54.071758	45.477961	51.242488	
115	29.835781	35.936215	47.409030	53.509464	44.388351	50.152877	30.390103	36.490536	47.963352	54.063785	45.476935	51.241461	
116	29.843183	35.943616	47.483030	53.583463	44.475235	50.239761	30.316104	36.416537	47.955951	54.056384	45.478996	51.243523	
117	29.850008	35.950442	47.551276	53.651709	44.552084	50.316610	30.247858	36.348291	47.949125	54.049558	45.484176	51.248702	
118	29.856254	35.956688	47.613728	53.714161	44.618969	50.383496	30.185406	36.285839	47.942879	54.043312	45.492353	51.256879	
119	29.861917	35.962350	47.670347	53.770780	44.676160	50.440686	30.128787	36.229220	47.937216	54.037650	45.503213	51.267740	
120	29.866993	35.967426	47.721099	53.821532	44.724144	50.488670	30.078034	36.178468	47.932141	54.032574	45.516227	51.280753	
121	29.871478	35.971912	47.765953	53.866387	44.763614	50.528141	30.033180	36.133613	47.927655	54.028088	45.530665	51.295191	
122	29.875371	35.975805	47.804882	53.905316	44.795410	50.559936	29.994251	36.094684	47.923762	54.024195	45.545656	51.310182	
123	29.878669	35.979103	47.837863	53.938296	44.820433	50.584959	29.961271	36.061704	47.920464	54.020897	45.560269	51.324795	
124	29.881371	35.981804	47.864874	53.965307	44.839562	50.604088	29.934260	36.034693	47.917763	54.018196	45.573602	51.338128	
125	29.883473	35.983907	47.885899	53.986333	44.853581	50.618107	29.913234	36.013667	47.915660	54.016093	45.584852	51.349379	
126	29.884976	35.985409	47.900927	54.001360	44.863126	50.627653	29.898206	35.998640	47.914157	54.014591	45.593366	51.357893	
127	29.885878	35.986311	47.909947	54.010381	44.868666	50.633192	29.889186	35.989619	47.913255	54.013689	45.598667	51.363194	
128	29.886179	35.986612	47.912955	54.013388	45.600466	51.364993	29.886179	35.986612	47.912955	54.013388	44.870481	50.635007	
129	29.889186	35.989619	47.913255	54.013689	45.598667	51.363194	29.885878	35.986311	47.909947	54.010381	44.868666	50.633192	
130	29.898206	35.998640	47.914157	54.014591	45.593366	51.357893	29.884976	35.985409	47.900927	54.001360	44.863126	50.627653	
131	29.913234	36.013667	47.915660	54.016093	45.584852	51.349379	29.883473	35.983907	47.885899	53.986333	44.853581	50.618107	
132	29.934260	36.034693	47.917763	54.018196	45.573602	51.338128	29.881371	35.981804	47.864874	53.965307	44.839562	50.604088	
133	29.961271	36.061704	47.920464	54.020897	45.560269	51.324795	29.878669	35.979103	47.837863	53.938296	44.820433	50.584959	
134	29.994251	36.094684	47.923762	54.024195	45.545656	51.310182	29.875371	35.975805	47.804882	53.905316	44.795410	50.559936	
135	30.033180	36.133613	47.927655	54.028088	45.530665	51.295191	29.871478	35.971912	47.765953	53.866387	44.763614	50.528141	
136	30.078034	36.178468	47.932141	54.032574	45.516227	51.280753	29.866993	35.967426	47.721099	53.821532	44.724144	50.488670	
137	30.128787	36.229220	47.937216	54.037650	45.503213	51.267740	29.861917	35.962350	47.670347	53.770780	44.676160	50.440686	
138	30.185406	36.285839	47.942879	54.043312	45.492353	51.256879	29.856254	35.956688	47.613728	53.714161	44.618969	50.383496	
139	30.247858	36.348291	47.949125	54.049558	45.484176	51.248702	29.850008	35.950442	47.551276	53.651709	44.552084	50.316610	
140	30.316104	36.416537	47.955951	54.056384	45.478996	51.243523	29.843183	35.943616	47.483030	53.583463	44.475235	50.239761	
141	30.390103	36.490536	47.963352	54.063785	45.476935	51.241461	29.835781	35.936215	47.409030	53.509464	44.388351	50.152877	
142	30.469810	36.570243	47.971324	54.071758	45.477961	51.242488	29.827809	35.928242	47.329324	53.429757	44.291515	50.056041	
143	30.555176	36.655609	47.979863	54.080296	45.481950	51.246476	29.819270	35.919704	47.243958	53.344391	44.184911	49.949437	
144	30.646149	36.746582	47.988963	54.089396	45.488720	51.253247	29.810170	35.910604	47.152985	53.253418	44.068781	49.833308	
145	30.742673	36.843106	47.998619	54.099052	45.498072	51.262599	29.800515	35.900948	47.056460	53.156894	43.943392	49.707919	
146	30.844690	36.945123	48.008824	54.109257	45.509807	51.274333	29.790309	35.890743	46.954443	53.054877	43.809012	49.573539	
147	30.952137	37.052570	48.019574	54.120007	45.523736	51.288263	29.779560	35.879993	46.846996	52.947430	43.665902	49.430429	
148	31.064948	37.165381	48.030860	54.131294	45.539693	51.304220	29.768273	35.868706	46.734185	52.834619	43.514309	49.278835	
149	31.183055	37.283488	48.042677	54.143111	45.557528	51.322054	29.756456	35.856889	46.616079	52.716512	43.354464	49.118990	
150	31.306384	37.406817	48.055018	54.155451	45.577108	51.341634	29.744115	35.844549	46.492750	52.593183	43.186582	48.951109	
151	31.434860	37.535293	48.067874	54.168308	45.598321	51.362847	29.731259	35.831692	46.364273	52.464707	43.010869	48.775396	
152	31.568404	37.668838	48.081239	54.181673	45.621066	51.385592	29.717894	35.818327	46.230729	52.331162	42.827517	48.592043	
153	31.706934	37.807368	48.095104	54.195538	45.645256	51.409782	29.704029	35.804462	46.092199	52.192632	42.636709	48.401235	
154	31.850365	37.950798	48.109461	54.209894	45.670815	51.435341	29.689672	35.790106	45.948768	52.049202	42.438623	48.203149	
155	31.998607	38.099041	48.124301	54.224734	45.697673	51.462199	29.674832	35.775266	45.800526	51.900959	42.233431	47.997958	
156	32.151569	38.252003	48.139615	54.240049	45.725771	51.490297	29.659518	35.759951	45.647564	51.747997	42.021302	47.785828	
157	32.309156	38.409590	48.155395	54.255828	45.755052	51.519579	29.643739	35.744172	45.489977	51.590410	41.802401	47.566928	
158	32.471270	38.571703	48.171629	54.272063	45.785467	51.549994	29.627504	35.727937	45.327863	51.428297	41.576893	47.341420	
159	32.637809	38.738243	48.188310	54.288743	45.816970	51.581497	29.610823	35.711257	45.161324	51.261757	41.344942	47.109468	
160	32.808670	38.909103	48.205426	54.305860	45.849517	51.614044	29.593707	35.694140	44.990464	51.090897	41.106711	46.871238	
161	32.983743	39.084177	48.222968	54.323402	45.883068	51.647595	29.576165	35.676598	44.815390	50.915823	40.862365	46.626892	
162	33.162919	39.263352	48.240925	54.341358	45.917585	51.682112	29.558208	35.658642	44.636214	50.736648	40.612069	46.376596	
163	33.346083	39.446516	48.259286	54.359719	45.953032	51.717558	29.539848	35.640281	44.453050	50.553484	40.355990	46.120516	
164	33.533117	39.633551	48.278039	54.378473	45.989373	51.753899	29.521094	35.621527	44.266016	50.366449	40.094294	45.858820	
165	33.723900	39.824334	48.297175	54.397608	46.026575	51.791101	29.501958	35.602392	44.075233	50.175666	39.827152	45.591678	
166	33.918308	40.018741	48.316680	54.417114	46.064604	51.829130	29.482453	35.582886	43.880826	49.981259	39.554735	45.319261	
167	34.116210	40.216643	48.336545	54.436978	46.103429	51.867956	29.462589	35.563022	43.682924	49.783357	39.277216	45.041743	
168	34.317473	40.417906	48.356755	54.457189	46.143019	51.907545	29.442378	35.542811	43.481661	49.582094	38.994771	44.759298	
169	34.521958	40.622392	48.377300	54.477733	46.183341	51.947868	29.421833	35.522267	43.277175	49.377608	38.707577	44.472104	
170	34.729522	40.829956	48.398167	54.498600	46.224366	51.988893	29.400966	35.501400	43.069611	49.170044	38.415814	44.180340	
171	34.940014	41.040447	48.419343	54.519777	46.266063	52.030590	29.379790	35.480223	42.859120	48.959553	38.119662	43.884189	
172	35.153273	41.253706	48.440816	54.541249	46.308402	52.072929	29.358317	35.458751	42.645860	48.746294	37.819306	43.583832	
173	35.369132	41.469565	48.462573	54.563006	46.351353	52.115879	29.336561	35.436994	42.430001	48.530435	37.514930	43.279457	
174	35.587408	41.687841	48.484600	54.585033	46.394885	52.159412	29.314533	35.414967	42.211725	48.312159	37.206723	42.971249	
175	35.807902	41.908336	48.506884	54.607318	46.438970	52.203496	29.292249	35.392682	41.991231	48.091664	36.894873	42.659400	
176	36.030394	42.130827	48.529413	54.629846	46.483576	52.248103	29.269720	35.370154	41.768740	47.869173	36.579572	42.344099	
177	36.254627	42.355061	48.552172	54.652605	46.528675	52.293201	29.246962	35.347395	41.544506	47.644939	36.261013	42.025539	
178	36.480302	42.580735	48.575147	54.675581	46.574235	52.338762	29.223986	35.324419	41.318831	47.419265	35.939390	41.703916	
179	36.707045	42.807479	48.598325	54.698759	46.620229	52.384755	29.200808	35.301241	41.092088	47.192521	35.614900	41.379426	
180	36.934373	43.034806	48.621693	54.722126	46.666624	52.431150	29.177441	35.277874	40.864761	46.965194	35.287739	41.052266	
181	37.161615	43.262048	48.645235	54.745668	46.713392	52.477918	29.153899	35.254332	40.637518	46.737952	34.958109	40.722635	
182	37.387781	43.488215	48.668937	54.769370	46.760502	52.525028	29.130196	35.230630	40.411352	46.511785	34.626207	40.390734	
183	37.611284	43.711717	48.692786	54.793219	46.807924	52.572451	29.106347	35.206781	40.187849	46.288283	34.292238	40.056764	
184	37.829343	43.929777	48.716767	54.817200	46.855629	52.620155	29.082367	35.182800	39.969790	46.070223	33.956402	39.720928	
185	38.036595	44.137028	48.740865	54.841298	46.903586	52.668112	29.058268	35.158702	39.762538	45.862972	33.618904	39.383431	
186	38.221676	44.322110	48.765066	54.865500	46.951764	52.716290	29.034067	35.134500	39.577457	45.677890	33.279949	39.044476	
187	38.359766	44.460199	48.789356	54.889789	47.000133	52.764660	29.009777	35.110211	39.439368	45.539801	32.939742	38.704268	
188	39.391049	45.491482	48.813719	54.914153	47.048664	52.813191	28.985414	35.085847	38.408085	44.508518	32.598488	38.363015	
189	39.457280	45.557714	48.838142	54.938575	47.097326	52.861853	28.960991	35.061425	38.341853	44.442286	32.256396	38.020922	
190	39.607077	45.707511	48.862609	54.963042	47.146089	52.910615	28.936524	35.036958	38.192056	44.292489	31.913670	37.678197	
191	39.799880	45.900313	48.887106	54.987539	47.194922	52.959449	28.912027	35.012461	37.999253	44.099687	31.570520	37.335046	
192	40.013641	46.114074	48.911617	55.012051	47.243796	53.008322	28.887516	34.987949	37.785492	43.885926	31.227152	36.991678	
193	40.238302	46.338736	48.936129	55.036563	47.292679	53.057205	28.863004	34.963437	37.560831	43.661264	30.883774	36.648300	
194	40.469050	46.569484	48.960626	55.061060	47.341542	53.106068	28.838507	34.938940	37.330083	43.430516	30.540593	36.305120	
195	40.703348	46.803781	48.985094	55.085527	47.390355	53.154881	28.814039	34.914473	37.095785	43.196219	30.197818	35.962344	
196	40.939724	47.040157	49.009518	55.109951	47.439088	53.203614	28.789616	34.890049	36.859410	42.959843	29.855654	35.620180	
197	41.177244	47.277677	49.033883	55.134316	47.487710	53.252236	28.765251	34.865684	36.621890	42.722323	29.514309	35.278835	
198	41.415268	47.515702	49.058174	55.158607	47.536193	53.300719	28.740959	34.841393	36.383865	42.484298	29.173989	34.938515	
199	41.653327	47.753760	49.082377	55.182810	47.584505	53.349032	28.716756	34.817190	36.145806	42.246240	28.834899	34.599426	
200	41.891053	47.991486	49.106477	55.206911	47.632619	53.397145	28.692656	34.793089	35.908080	42.008514	28.497245	34.261771	
201	42.128146	48.228579	49.130461	55.230894	47.680504	53.445030	28.668673	34.769106	35.670988	41.771421	28.161229	33.925755	
202	42.364347	48.464780	49.154312	55.254745	47.728130	53.492657	28.644821	34.745255	35.434786	41.535220	27.827055	33.591581	
203	42.599430	48.699863	49.178018	55.278451	47.775470	53.539996	28.621116	34.721549	35.199704	41.300137	27.494924	33.259450	
204	42.833188	48.933621	49.201563	55.301996	47.822494	53.587020	28.597571	34.698004	34.965946	41.066379	27.165037	32.929564	
205	43.065430	49.165864	49.224933	55.325366	47.869173	53.633700	28.574200	34.674634	34.733703	40.834136	26.837593	32.602119	
206	43.295978	49.396412	49.248115	55.348548	47.915480	53.680006	28.551018	34.651452	34.503155	40.603588	26.512789	32.277316	
207	43.524662	49.625095	49.271094	55.371528	47.961385	53.725911	28.528039	34.628472	34.274471	40.374905	26.190822	31.955349	
208	43.751318	49.851751	49.293857	55.394291	48.006861	53.771387	28.505276	34.605709	34.047815	40.148249	25.871885	31.636412	
209	43.975790	50.076223	49.316390	55.416823	48.051880	53.816406	28.482743	34.583177	33.823344	39.923777	25.556172	31.320698	
210	44.197925	50.298358	49.338679	55.439112	48.096415	53.860941	28.460454	34.560888	33.601209	39.701642	25.243871	31.008398	
211	44.417576	50.518009	49.360711	55.461144	48.140439	53.904965	28.438422	34.538856	33.381558	39.481991	24.935173	30.699699	
212	44.634598	50.735031	49.382472	55.482906	48.183924	53.948451	28.416661	34.517094	33.164535	39.264969	24.630262	30.394788	
213	44.848851	50.949285	49.403950	55.504384	48.226846	53.991372	28.395183	34.495616	32.950282	39.050715	24.329323	30.093849	
214	45.060198	51.160631	49.425132	55.525565	48.269177	54.033703	28.374002	34.474435	32.738935	38.839369	24.032537	29.797064	
215	45.268504	51.368937	49.446004	55.546437	48.310892	54.075418	28.353130	34.453563	32.530630	38.631063	23.740084	29.504610	
216	45.473637	51.574070	49.466554	55.566987	48.351965	54.116492	28.332579	34.433013	32.325497	38.425930	23.452139	29.216665	
217	45.675468	51.775901	49.486770	55.587204	48.392373	54.156899	28.312363	34.412796	32.123666	38.224099	23.168876	28.933403	
218	45.873870	51.974304	49.506640	55.607073	48.432089	54.196615	28.292493	34.392927	31.925263	38.025696	22.890467	28.654993	
