#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
50	12.417697	-9.586454	18.207201	-3.796950	9.952127	-11.642600	27.576857	5.572706	33.366361	11.362210	31.562324	9.967597	
51	12.440600	-9.563551	18.422846	-3.581305	10.275118	-11.319609	27.361212	5.357061	33.343458	11.339308	31.517830	9.923103	
52	12.463688	-9.540463	18.638495	-3.365656	10.600670	-10.994057	27.145563	5.141412	33.320370	11.316219	31.473043	9.878317	
53	12.486947	-9.517204	18.853692	-3.150458	10.928581	-10.666146	26.930366	4.926215	33.297111	11.292960	31.427995	9.833269	
54	12.510363	-9.493787	19.067911	-2.936240	11.258648	-10.336079	26.716147	4.711997	33.273694	11.269544	31.382719	9.787993	
55	12.533922	-9.470228	19.280533	-2.723617	11.590666	-10.004061	26.503524	4.499374	33.250135	11.245985	31.337248	9.742522	
56	12.557610	-9.446540	19.490828	-2.513323	11.924428	-9.670298	26.293230	4.289079	33.226447	11.222297	31.291617	9.696890	
57	12.581413	-9.422738	19.697913	-2.306237	12.259728	-9.334999	26.086144	4.081994	33.202645	11.198495	31.245859	9.651132	
58	12.605315	-9.398835	19.900719	-2.103431	12.596354	-8.998372	25.883338	3.879188	33.178742	11.174592	31.200009	9.605282	
59	12.629303	-9.374847	20.097930	-1.906221	12.934098	-8.660629	25.686128	3.681978	33.154754	11.150604	31.154103	9.559376	
60	12.653362	-9.350788	20.287913	-1.716237	13.272746	-8.321980	25.496144	3.491994	33.130695	11.126545	31.108177	9.513450	
61	12.677478	-9.326672	20.468642	-1.535509	13.612087	-7.982640	25.315416	3.311265	33.106579	11.102429	31.062267	9.467541	
62	12.701636	-9.302514	20.637598	-1.366552	13.951906	-7.642821	25.146459	3.142309	33.082421	11.078271	31.016411	9.421684	
63	12.725822	-9.278329	20.791698	-1.212453	14.291988	-7.302738	24.992360	2.988210	33.058236	11.054085	30.970646	9.375919	
64	12.750020	-9.254130	20.927254	-1.076896	14.632118	-6.962608	24.856803	2.852653	33.034037	11.029887	30.925010	9.330284	
65	12.774217	-9.229933	21.040073	-0.964078	14.972080	-6.622647	24.743985	2.739835	33.009841	11.005690	30.879544	9.284817	
66	12.798397	-9.205753	21.125748	-0.878403	15.311656	-6.283071	24.658310	2.654160	32.985660	10.981510	30.834285	9.239559	
67	12.822547	-9.181603	21.180240	-0.823911	15.650628	-5.944099	24.603818	2.599668	32.961510	10.957360	30.789276	9.194550	
68	12.846652	-9.157499	21.200659	-0.803491	15.988777	-5.605949	24.583399	2.579248	32.937406	10.933256	30.744557	9.149831	
69	12.870696	-9.133454	24.598066	2.593916	16.325886	-5.268840	21.185992	-0.818159	32.913362	10.909211	30.700171	9.105444	
70	12.894666	-9.109484	24.646655	2.642504	16.661734	-4.932992	21.137403	-0.866748	32.889391	10.885241	30.656160	9.061434	
71	12.918548	-9.085603	24.726122	2.721972	16.996102	-4.598625	21.057936	-0.946215	32.865510	10.861360	30.612570	9.017843	
72	12.942326	-9.061825	24.832275	2.828125	17.328768	-4.265958	20.951782	-1.052368	32.841732	10.837582	30.569444	8.974718	
73	12.965986	-9.038164	24.960567	2.956416	17.659513	-3.935213	20.823491	-1.180660	32.818071	10.813921	30.526831	8.932104	
74	12.989515	-9.014635	25.106678	3.102528	17.988115	-3.606612	20.677379	-1.326771	32.794542	10.790392	30.484776	8.890050	
75	13.012898	-8.991252	25.266824	3.262674	18.314351	-3.280375	20.517233	-1.486917	32.771159	10.767009	30.443331	8.848604	
76	13.036121	-8.968029	25.437842	3.433692	18.638001	-2.956725	20.346216	-1.657935	32.747936	10.743786	30.402544	8.807817	
77	13.059171	-8.944980	25.617158	3.613007	18.958841	-2.635885	20.166900	-1.837250	32.724887	10.720737	30.362468	8.767742	
78	13.082032	-8.922118	25.802702	3.798552	19.276649	-2.318078	19.981355	-2.022795	32.702026	10.697875	30.323159	8.728432	
79	13.104692	-8.899458	25.992816	3.988666	19.591199	-2.003527	19.791241	-2.212909	32.679366	10.675215	30.284670	8.689944	
80	13.127137	-8.877014	26.186165	4.182014	19.902269	-1.692458	19.597893	-2.406257	32.656921	10.652770	30.247062	8.652335	
81	13.149353	-8.854797	26.381666	4.377515	20.209632	-1.385095	19.402392	-2.601758	32.634705	10.630554	30.210393	8.615666	
82	13.171327	-8.832823	26.578433	4.574282	20.513062	-1.081664	19.205625	-2.798525	32.612730	10.608580	30.174728	8.580001	
83	13.193046	-8.811104	26.775732	4.771581	20.812333	-0.782393	19.008326	-2.995824	32.591011	10.586861	30.140131	8.545405	
84	13.214497	-8.789653	26.972947	4.968797	21.107217	-0.487510	18.811111	-3.193040	32.569560	10.565410	30.106673	8.511946	
85	13.235667	-8.768483	27.169556	5.165405	21.397483	-0.197243	18.614502	-3.389649	32.548391	10.544240	30.074424	8.479697	
86	13.256543	-8.747607	27.365109	5.360959	21.682902	0.088175	18.418949	-3.585202	32.527515	10.523364	30.043460	8.448734	
87	13.277113	-8.727038	27.559216	5.555065	21.963240	0.368513	18.224842	-3.779308	32.506945	10.502794	30.013861	8.419134	
88	13.297364	-8.706786	27.751531	5.747381	22.238264	0.643537	18.032527	-3.971624	32.486694	10.482543	29.985708	8.390981	
89	13.317284	-8.686866	27.941750	5.937599	22.507738	0.913012	17.842308	-4.161843	32.466773	10.462623	29.959089	8.364363	
90	13.336862	-8.667288	28.129597	6.125446	22.771425	1.176699	17.654461	-4.349690	32.447196	10.443045	29.934095	8.339369	
91	13.356085	-8.648065	28.314823	6.310673	23.029086	1.434359	17.469234	-4.534916	32.427972	10.423822	29.910822	8.316095	
92	13.374943	-8.629208	28.497201	6.493051	23.280480	1.685753	17.286856	-4.717294	32.409115	10.404965	29.889368	8.294642	
93	13.393423	-8.610728	28.676522	6.672371	23.525365	1.930639	17.107536	-4.896615	32.390635	10.386484	29.869838	8.275111	
94	13.411515	-8.592636	28.852591	6.848441	23.763499	2.168773	16.931467	-5.072684	32.372543	10.368393	29.852337	8.257611	
95	13.429207	-8.574943	29.025229	7.021079	23.994639	2.399912	16.758829	-5.245322	32.354850	10.350700	29.836976	8.242250	
96	13.446490	-8.557660	29.194267	7.190116	24.218543	2.623817	16.589791	-5.414360	32.337568	10.333417	29.823867	8.229141	
97	13.463353	-8.540798	29.359546	7.355396	24.434973	2.840246	16.424511	-5.579639	32.320705	10.316554	29.813121	8.218395	
98	13.479785	-8.524365	29.520918	7.516768	24.643693	3.048966	16.263140	-5.741011	32.304272	10.300122	29.804850	8.210123	
99	13.495778	-8.508372	29.678242	7.674091	24.844475	3.249749	16.105816	-5.898334	32.288280	10.284129	29.799160	8.204433	
100	13.511321	-8.492829	29.831384	7.827233	25.037103	3.442377	15.952674	-6.051476	32.272736	10.268586	29.796151	8.201425	
101	13.526405	-8.477745	29.980218	7.976067	25.221373	3.626646	15.803840	-6.200310	32.257652	10.253502	29.795913	8.201187	
102	13.541022	-8.463129	30.124623	8.120473	25.397099	3.802372	15.659434	-6.344716	32.243036	10.238885	29.798520	8.203794	
103	13.555162	-8.448989	30.264487	8.260336	25.564120	3.969394	15.519571	-6.484579	32.228896	10.224746	29.804026	8.209300	
104	13.568816	-8.435334	30.399699	8.395549	25.722305	4.127578	15.384358	-6.619792	32.215241	10.211091	29.812459	8.217733	
105	13.581978	-8.422172	30.530158	8.526008	25.871556	4.276830	15.253899	-6.750251	32.202080	10.197929	29.823816	8.229089	
106	13.594639	-8.409512	30.655765	8.651615	26.011819	4.417093	15.128292	-6.875858	32.189419	10.185269	29.838053	8.243326	
107	13.606790	-8.397360	30.776427	8.772277	26.143087	4.548360	15.007631	-6.996520	32.177267	10.173117	29.855086	8.260360	
108	13.618427	-8.385724	30.892055	8.887905	26.265402	4.670675	14.892002	-7.112148	32.165631	10.161481	29.874782	8.280056	
109	13.629540	-8.374611	31.002566	8.998416	26.378862	4.784136	14.781491	-7.222659	32.154518	10.150367	29.896958	8.302231	
110	13.640124	-8.364027	31.107880	9.103730	26.483623	4.888897	14.676177	-7.327973	32.143934	10.139784	29.921377	8.326650	
111	13.650172	-8.353979	31.207923	9.203772	26.579893	4.985167	14.576135	-7.428015	32.133886	10.129736	29.947753	8.353026	
112	13.659678	-8.344472	31.302623	9.298472	26.667931	5.073205	14.481435	-7.522715	32.124380	10.120229	29.975752	8.381025	
113	13.668637	-8.335514	31.391913	9.387763	26.748044	5.153317	14.392144	-7.612006	32.115421	10.111270	30.004999	8.410272	
114	13.677043	-8.327107	31.475733	9.471583	26.820572	5.225845	14.308324	-7.695826	32.107015	10.102864	30.035086	8.440360	
115	13.684891	-8.319259	31.554023	9.549873	26.885886	5.291159	14.230034	-7.774116	32.099166	10.095016	30.065581	8.470855	
116	13.692177	-8.311973	31.626730	9.622580	26.944374	5.349648	14.157327	-7.846823	32.091880	10.087730	30.096038	8.501312	
117	13.698896	-8.305254	31.693804	9.689654	26.996433	5.401706	14.090254	-7.913897	32.085161	10.081011	30.126009	8.531282	
118	13.705045	-8.299106	31.755199	9.751048	27.042454	5.447728	14.028859	-7.975291	32.079013	10.074862	30.155050	8.560323	
119	13.710619	-8.293532	31.810872	9.806721	27.082820	5.488094	13.973186	-8.030965	32.073439	10.069288	30.182734	8.588008	
120	13.715615	-8.288536	31.860786	9.856636	27.117892	5.523166	13.923271	-8.080879	32.068443	10.064292	30.208660	8.613933	
121	13.720030	-8.284120	31.904908	9.900758	27.148007	5.553280	13.879150	-8.125001	32.064027	10.059877	30.232454	8.637727	
122	13.723862	-8.280288	31.943207	9.939057	27.173468	5.578741	13.840851	-8.163300	32.060195	10.056045	30.253779	8.659053	
123	13.727109	-8.277042	31.975658	9.971507	27.194545	5.599819	13.808400	-8.195750	32.056949	10.052799	30.272338	8.677611	
124	13.729767	-8.274383	32.002238	9.998087	27.211471	5.616744	13.781820	-8.222331	32.054290	10.050140	30.287875	8.693148	
125	13.731837	-8.272314	32.022930	10.018780	27.224435	5.629708	13.761128	-8.243023	32.052221	10.048070	30.300180	8.705453	
126	13.733316	-8.270834	32.037720	10.033570	27.233587	5.638861	13.746338	-8.257813	32.050742	10.046591	30.309087	8.714361	
127	13.734204	-8.269947	32.046598	10.042448	27.239036	5.644309	13.737460	-8.266691	32.049854	10.045704	30.314479	8.719752	
128	13.734500	-8.269651	32.049558	10.045408	27.240845	5.646118	13.734500	-8.269651	32.049558	10.045408	30.316284	8.721558	
129	13.737460	-8.266691	32.049854	10.045704	30.314479	8.719752	13.734204	-8.269947	32.046598	10.042448	27.239036	5.644309	
130	13.746338	-8.257813	32.050742	10.046591	30.309087	8.714361	13.733316	-8.270834	32.037720	10.033570	27.233587	5.638861	
131	13.761128	-8.243023	32.052221	10.048070	30.300180	8.705453	13.731837	-8.272314	32.022930	10.018780	27.224435	5.629708	
132	13.781820	-8.222331	32.054290	10.050140	30.287875	8.693148	13.729767	-8.274383	32.002238	9.998087	27.211471	5.616744	
133	13.808400	-8.195750	32.056949	10.052799	30.272338	8.677611	13.727109	-8.277042	31.975658	9.971507	27.194545	5.599819	
134	13.840851	-8.163300	32.060195	10.056045	30.253779	8.659053	13.723862	-8.280288	31.943207	9.939057	27.173468	5.578741	
135	13.879150	-8.125001	32.064027	10.059877	30.232454	8.637727	13.720030	-8.284120	31.904908	9.900758	27.148007	5.553280	
136	13.923271	-8.080879	32.068443	10.064292	30.208660	8.613933	13.715615	-8.288536	31.860786	9.856636	27.117892	5.523166	
137	13.973186	-8.030965	32.073439	10.069288	30.182734	8.588008	13.710619	-8.293532	31.810872	9.806721	27.082820	5.488094	
138	14.028859	-7.975291	32.079013	10.074862	30.155050	8.560323	13.705045	-8.299106	31.755199	9.751048	27.042454	5.447728	
139	14.090254	-7.913897	32.085161	10.081011	30.126009	8.531282	13.698896	-8.305254	31.693804	9.689654	26.996433	5.401706	
140	14.157327	-7.846823	32.091880	10.087730	30.096038	8.501312	13.692177	-8.311973	31.626730	9.622580	26.944374	5.349648	
141	14.230034	-7.774116	32.099166	10.095016	30.065581	8.470855	13.684891	-8.319259	31.554023	9.549873	26.885886	5.291159	
142	14.308324	-7.695826	32.107015	10.102864	30.035086	8.440360	13.677043	-8.327107	31.475733	9.471583	26.820572	5.225845	
143	14.392144	-7.612006	32.115421	10.111270	30.004999	8.410272	13.668637	-8.335514	31.391913	9.387763	26.748044	5.153317	
144	14.481435	-7.522715	32.124380	10.120229	29.975752	8.381025	13.659678	-8.344472	31.302623	9.298472	26.667931	5.073205	
145	14.576135	-7.428015	32.133886	10.129736	29.947753	8.353026	13.650172	-8.353979	31.207923	9.203772	26.579893	4.985167	
146	14.676177	-7.327973	32.143934	10.139784	29.921377	8.326650	13.640124	-8.364027	31.107880	9.103730	26.483623	4.888897	
147	14.781491	-7.222659	32.154518	10.150367	29.896958	8.302231	13.629540	-8.374611	31.002566	8.998416	26.378862	4.784136	
148	14.892002	-7.112148	32.165631	10.161481	29.874782	8.280056	13.618427	-8.385724	30.892055	8.887905	26.265402	4.670675	
149	15.007631	-6.996520	32.177267	10.173117	29.855086	8.260360	13.606790	-8.397360	30.776427	8.772277	26.143087	4.548360	
150	15.128292	-6.875858	32.189419	10.185269	29.838053	8.243326	13.594639	-8.409512	30.655765	8.651615	26.011819	4.417093	
151	15.253899	-6.750251	32.202080	10.197929	29.823816	8.229089	13.581978	-8.422172	30.530158	8.526008	25.871556	4.276830	
152	15.384358	-6.619792	32.215241	10.211091	29.812459	8.217733	13.568816	-8.435334	30.399699	8.395549	25.722305	4.127578	
153	15.519571	-6.484579	32.228896	10.224746	29.804026	8.209300	13.555162	-8.448989	30.264487	8.260336	25.564120	3.969394	
154	15.659434	-6.344716	32.243036	10.238885	29.798520	8.203794	13.541022	-8.463129	30.124623	8.120473	25.397099	3.802372	
155	15.803840	-6.200310	32.257652	10.253502	29.795913	8.201187	13.526405	-8.477745	29.980218	7.976067	25.221373	3.626646	
156	15.952674	-6.051476	32.272736	10.268586	29.796151	8.201425	13.511321	-8.492829	29.831384	7.827233	25.037103	3.442377	
157	16.105816	-5.898334	32.288280	10.284129	29.799160	8.204433	13.495778	-8.508372	29.678242	7.674091	24.844475	3.249749	
158	16.263140	-5.741011	32.304272	10.300122	29.804850	8.210123	13.479785	-8.524365	29.520918	7.516768	24.643693	3.048966	
159	16.424511	-5.579639	32.320705	10.316554	29.813121	8.218395	13.463353	-8.540798	29.359546	7.355396	24.434973	2.840246	
160	16.589791	-5.414360	32.337568	10.333417	29.823867	8.229141	13.446490	-8.557660	29.194267	7.190116	24.218543	2.623817	
161	16.758829	-5.245322	32.354850	10.350700	29.836976	8.242250	13.429207	-8.574943	29.025229	7.021079	23.994639	2.399912	
162	16.931467	-5.072684	32.372543	10.368393	29.852337	8.257611	13.411515	-8.592636	28.852591	6.848441	23.763499	2.168773	
163	17.107536	-4.896615	32.390635	10.386484	29.869838	8.275111	13.393423	-8.610728	28.676522	6.672371	23.525365	1.930639	
164	17.286856	-4.717294	32.409115	10.404965	29.889368	8.294642	13.374943	-8.629208	28.497201	6.493051	23.280480	1.685753	
165	17.469234	-4.534916	32.427972	10.423822	29.910822	8.316095	13.356085	-8.648065	28.314823	6.310673	23.029086	1.434359	
166	17.654461	-4.349690	32.447196	10.443045	29.934095	8.339369	13.336862	-8.667288	28.129597	6.125446	22.771425	1.176699	
167	17.842308	-4.161843	32.466773	10.462623	29.959089	8.364363	13.317284	-8.686866	27.941750	5.937599	22.507738	0.913012	
168	18.032527	-3.971624	32.486694	10.482543	29.985708	8.390981	13.297364	-8.706786	27.751531	5.747381	22.238264	0.643537	
169	18.224842	-3.779308	32.506945	10.502794	30.013861	8.419134	13.277113	-8.727038	27.559216	5.555065	21.963240	0.368513	
170	18.418949	-3.585202	32.527515	10.523364	30.043460	8.448734	13.256543	-8.747607	27.365109	5.360959	21.682902	0.088175	
171	18.614502	-3.389649	32.548391	10.544240	30.074424	8.479697	13.235667	-8.768483	27.169556	5.165405	21.397483	-0.197243	
172	18.811111	-3.193040	32.569560	10.565410	30.106673	8.511946	13.214497	-8.789653	26.972947	4.968797	21.107217	-0.487510	
173	19.008326	-2.995824	32.591011	10.586861	30.140131	8.545405	13.193046	-8.811104	26.775732	4.771581	20.812333	-0.782393	
174	19.205625	-2.798525	32.612730	10.608580	30.174728	8.580001	13.171327	-8.832823	26.578433	4.574282	20.513062	-1.081664	
175	19.402392	-2.601758	32.634705	10.630554	30.210393	8.615666	13.149353	-8.854797	26.381666	4.377515	20.209632	-1.385095	
176	19.597893	-2.406257	32.656921	10.652770	30.247062	8.652335	13.127137	-8.877014	26.186165	4.182014	19.902269	-1.692458	
177	19.791241	-2.212909	32.679366	10.675215	30.284670	8.689944	13.104692	-8.899458	25.992816	3.988666	19.591199	-2.003527	
178	19.981355	-2.022795	32.702026	10.697875	30.323159	8.728432	13.082032	-8.922118	25.802702	3.798552	19.276649	-2.318078	
179	20.166900	-1.837250	32.724887	10.720737	30.362468	8.767742	13.059171	-8.944980	25.617158	3.613007	18.958841	-2.635885	
180	20.346216	-1.657935	32.747936	10.743786	30.402544	8.807817	13.036121	-8.968029	25.437842	3.433692	18.638001	-2.956725	
181	20.517233	-1.486917	32.771159	10.767009	30.443331	8.848604	13.012898	-8.991252	25.266824	3.262674	18.314351	-3.280375	
182	20.677379	-1.326771	32.794542	10.790392	30.484776	8.890050	12.989515	-9.014635	25.106678	3.102528	17.988115	-3.606612	
183	20.823491	-1.180660	32.818071	10.813921	30.526831	8.932104	12.965986	-9.038164	24.960567	2.956416	17.659513	-3.935213	
184	20.951782	-1.052368	32.841732	10.837582	30.569444	8.974718	12.942326	-9.061825	24.832275	2.828125	17.328768	-4.265958	
185	21.057936	-0.946215	32.865510	10.861360	30.612570	9.017843	12.918548	-9.085603	24.726122	2.721972	16.996102	-4.598625	
186	21.137403	-0.866748	32.889391	10.885241	30.656160	9.061434	12.894666	-9.109484	24.646655	2.642504	16.661734	-4.932992	
187	21.185992	-0.818159	32.913362	10.909211	30.700171	9.105444	12.870696	-9.133454	24.598066	2.593916	16.325886	-5.268840	
188	24.583399	2.579248	32.937406	10.933256	30.744557	9.149831	12.846652	-9.157499	21.200659	-0.803491	15.988777	-5.605949	
189	24.603818	2.599668	32.961510	10.957360	30.789276	9.194550	12.822547	-9.181603	21.180240	-0.823911	15.650628	-5.944099	
190	24.658310	2.654160	32.985660	10.981510	30.834285	9.239559	12.798397	-9.205753	21.125748	-0.878403	15.311656	-6.283071	
191	24.743985	2.739835	33.009841	11.005690	30.879544	9.284817	12.774217	-9.229933	21.040073	-0.964078	14.972080	-6.622647	
192	24.856803	2.852653	33.034037	11.029887	30.925010	9.330284	12.750020	-9.254130	20.927254	-1.076896	14.632118	-6.962608	
193	24.992360	2.988210	33.058236	11.054085	30.970646	9.375919	12.725822	-9.278329	20.791698	-1.212453	14.291988	-7.302738	
194	25.146459	3.142309	33.082421	11.078271	31.016411	9.421684	12.701636	-9.302514	20.637598	-1.366552	13.951906	-7.642821	
195	25.315416	3.311265	33.106579	11.102429	31.062267	9.467541	12.677478	-9.326672	20.468642	-1.535509	13.612087	-7.982640	
196	25.496144	3.491994	33.130695	11.126545	31.108177	9.513450	12.653362	-9.350788	20.287913	-1.716237	13.272746	-8.321980	
197	25.686128	3.681978	33.154754	11.150604	31.154103	9.559376	12.629303	-9.374847	20.097930	-1.906221	12.934098	-8.660629	
198	25.883338	3.879188	33.178742	11.174592	31.200009	9.605282	12.605315	-9.398835	19.900719	-2.103431	12.596354	-8.998372	
199	26.086144	4.081994	33.202645	11.198495	31.245859	9.651132	12.581413	-9.422738	19.697913	-2.306237	12.259728	-9.334999	
200	26.293230	4.289079	33.226447	11.222297	31.291617	9.696890	12.557610	-9.446540	19.490828	-2.513323	11.924428	-9.670298	
201	26.503524	4.499374	33.250135	11.245985	31.337248	9.742522	12.533922	-9.470228	19.280533	-2.723617	11.590666	-10.004061	
202	26.716147	4.711997	33.273694	11.269544	31.382719	9.787993	12.510363	-9.493787	19.067911	-2.936240	11.258648	-10.336079	
203	26.930366	4.926215	33.297111	11.292960	31.427995	9.833269	12.486947	-9.517204	18.853692	-3.150458	10.928581	-10.666146	
204	27.145563	5.141412	33.320370	11.316219	31.473043	9.878317	12.463688	-9.540463	18.638495	-3.365656	10.600670	-10.994057	
205	27.361212	5.357061	33.343458	11.339308	31.517830	9.923103	12.440600	-9.563551	18.422846	-3.581305	10.275118	-11.319609	
206	27.576857	5.572706	33.366361	11.362210	31.562324	9.967597	12.417697	-9.586454	18.207201	-3.796950	9.952127	-11.642600	
207	27.792099	5.787948	33.389065	11.384914	31.606492	10.011765	12.394993	-9.609158	17.991959	-4.012191	9.631897	-11.962830	
208	28.006583	6.002433	33.411556	11.407406	31.650304	10.055577	12.372502	-9.631649	17.777474	-4.226676	9.314624	-12.280102	
209	28.219994	6.215844	33.433821	11.429671	31.693728	10.099001	12.350236	-9.653914	17.564063	-4.440087	9.000505	-12.594221	
210	28.432045	6.427894	33.455846	11.451696	31.736734	10.142007	12.328211	-9.675939	17.352013	-4.652138	8.689734	-12.904993	
