#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	-9.468682	-2.190972	-4.530352	2.747358	-12.971418	-6.181623	6.526019	13.803729	11.464349	18.742059	10.236971	17.026766	
46	-9.446662	-2.168952	-4.311122	2.966588	-12.662744	-5.872949	6.306789	13.584499	11.442328	18.720038	10.192971	16.982766	
47	-9.424384	-2.146674	-4.089450	3.188260	-12.350468	-5.560673	6.085117	13.362826	11.420051	18.697761	10.148461	16.938256	
48	-9.401863	-2.124153	-3.865489	3.412221	-12.034781	-5.244986	5.861155	13.138865	11.397530	18.675240	10.103468	16.893263	
49	-9.379112	-2.101402	-3.639398	3.638312	-11.715872	-4.926077	5.635065	12.912775	11.374779	18.652489	10.058020	16.847815	
50	-9.356145	-2.078435	-3.411344	3.866366	-11.393933	-4.604138	5.407011	12.684721	11.351811	18.629521	10.012143	16.801938	
51	-9.332975	-2.055265	-3.181501	4.096209	-11.069159	-4.279364	5.177167	12.454877	11.328642	18.606352	9.965867	16.755662	
52	-9.309617	-2.031907	-2.950050	4.327660	-10.741746	-3.951951	4.945717	12.223427	11.305284	18.582993	9.919219	16.709014	
53	-9.286084	-2.008374	-2.717190	4.560520	-10.411892	-3.622097	4.712856	11.990566	11.281751	18.559461	9.872227	16.662022	
54	-9.262392	-1.984682	-2.483131	4.794579	-10.079795	-3.290000	4.478798	11.756508	11.258058	18.535768	9.824922	16.614717	
55	-9.238553	-1.960843	-2.248108	5.029602	-9.745657	-2.955862	4.243774	11.521484	11.234219	18.511929	9.777331	16.567125	
56	-9.214583	-1.936873	-2.012383	5.265327	-9.409678	-2.619883	4.008050	11.285760	11.210249	18.487959	9.729483	16.519278	
57	-9.190495	-1.912785	-1.776262	5.501447	-9.072063	-2.282268	3.771929	11.049639	11.186162	18.463872	9.681409	16.471203	
58	-9.166305	-1.888595	-1.540112	5.737598	-8.733014	-1.943219	3.535778	10.813488	11.161972	18.439682	9.633137	16.422931	
59	-9.142027	-1.864317	-1.304388	5.973322	-8.392736	-1.602941	3.300055	10.577765	11.137694	18.415404	9.584697	16.374492	
60	-9.117676	-1.839966	-1.069690	6.208020	-8.051436	-1.261641	3.065356	10.343066	11.113342	18.391052	9.536119	16.325914	
61	-9.093266	-1.815556	-0.836843	6.440867	-7.709319	-0.919524	2.832510	10.110220	11.088932	18.366642	9.487433	16.277228	
62	-9.068811	-1.791101	-0.607062	6.670648	-7.366593	-0.576798	2.602729	9.880439	11.064478	18.342188	9.438669	16.228464	
63	-9.044328	-1.766618	-0.382248	6.895462	-7.023464	-0.233669	2.377915	9.655625	11.039994	18.317704	9.389858	16.179653	
64	-9.019830	-1.742120	-0.165598	7.112112	-6.680140	0.109655	2.161265	9.438975	11.015496	18.293206	9.341028	16.130823	
65	-8.995332	-1.717622	0.037117	7.314827	-6.336828	0.452966	1.958549	9.236259	10.990998	18.268708	9.292212	16.082007	
66	-8.970849	-1.693139	0.214901	7.492611	-5.993738	0.796057	1.780765	9.058475	10.966516	18.244226	9.243438	16.033233	
67	-8.946396	-1.668686	0.347098	7.624808	-5.651075	1.138720	1.648568	8.926278	10.942062	18.219772	9.194738	15.984533	
68	-8.921987	-1.644277	0.402883	7.680593	-5.309048	1.480747	1.592784	8.870493	10.917654	18.195364	9.146142	15.935937	
69	-8.897638	-1.619928	1.633283	8.910993	-4.967864	1.821931	0.362383	7.640093	10.893304	18.171014	9.097681	15.887476	
70	-8.873362	-1.595652	1.754105	9.031815	-4.627730	2.162065	0.241562	7.519272	10.869028	18.146738	9.049384	15.839179	
71	-8.849175	-1.571465	1.923647	9.201357	-4.288852	2.500943	0.072019	7.349729	10.844841	18.122551	9.001283	15.791078	
72	-8.825090	-1.547380	2.119345	9.397055	-3.951436	2.838359	-0.123679	7.154031	10.820757	18.098467	8.953408	15.743203	
73	-8.801123	-1.523414	2.329029	9.606739	-3.615686	3.174109	-0.333363	6.944347	10.796790	18.074500	8.905790	15.695585	
74	-8.777289	-1.499579	2.546351	9.824061	-3.281807	3.507987	-0.550684	6.727026	10.772955	18.050665	8.858458	15.648253	
75	-8.753600	-1.475890	2.767830	10.045540	-2.950003	3.839792	-0.772163	6.505547	10.749267	18.026977	8.811444	15.601239	
76	-8.730072	-1.452362	2.991423	10.269133	-2.620474	4.169321	-0.995756	6.281954	10.725739	18.003449	8.764778	15.554573	
77	-8.706719	-1.429009	3.215842	10.493552	-2.293421	4.496374	-1.220175	6.057535	10.702385	17.980095	8.718491	15.508286	
78	-8.683555	-1.405845	3.440220	10.717930	-1.969046	4.820749	-1.444553	5.833156	10.679221	17.956931	8.672612	15.462407	
79	-8.660593	-1.382883	3.663938	10.941648	-1.647544	5.142251	-1.668272	5.609438	10.656259	17.933969	8.627173	15.416968	
80	-8.637848	-1.360138	3.886529	11.164239	-1.329115	5.460680	-1.890863	5.386847	10.633514	17.911224	8.582204	15.371999	
81	-8.615333	-1.337623	4.107624	11.385334	-1.013951	5.775844	-2.111958	5.165752	10.611000	17.888710	8.537736	15.327531	
82	-8.593062	-1.315352	4.326918	11.604628	-0.702249	6.087546	-2.331252	4.946458	10.588729	17.866439	8.493798	15.283593	
83	-8.571048	-1.293338	4.544153	11.821863	-0.394198	6.395597	-2.548486	4.729224	10.566715	17.844425	8.450423	15.240218	
84	-8.549305	-1.271595	4.759100	12.036810	-0.089990	6.699805	-2.763433	4.514277	10.544972	17.822682	8.407640	15.197434	
85	-8.527846	-1.250136	4.971556	12.249266	0.210187	6.999982	-2.975889	4.301821	10.523512	17.801222	8.365480	15.155275	
86	-8.506682	-1.228973	5.181334	12.459044	0.506147	7.295942	-3.185668	4.092042	10.502349	17.780059	8.323975	15.113770	
87	-8.485829	-1.208119	5.388262	12.665972	0.797704	7.587499	-3.392596	3.885114	10.481495	17.759205	8.283156	15.072951	
88	-8.465297	-1.187587	5.592177	12.869887	1.084676	7.874471	-3.596511	3.681199	10.460963	17.738673	8.243055	15.032850	
89	-8.445099	-1.167389	5.792926	13.070636	1.366883	8.156677	-3.797260	3.480450	10.440765	17.718475	8.203704	14.993499	
90	-8.425247	-1.147537	5.990363	13.268073	1.644144	8.433939	-3.994696	3.283014	10.420914	17.698624	8.165137	14.954931	
91	-8.405754	-1.128044	6.184348	13.462058	1.916283	8.706078	-4.188681	3.089029	10.401420	17.679130	8.127385	14.917180	
92	-8.386631	-1.108921	6.374746	13.652456	2.183124	8.972919	-4.379080	2.898630	10.382297	17.660007	8.090484	14.880279	
93	-8.367889	-1.090179	6.561428	13.839138	2.444493	9.234288	-4.565762	2.711948	10.363555	17.641265	8.054469	14.844264	
94	-8.349540	-1.071830	6.744270	14.021980	2.700219	9.490014	-4.748604	2.529106	10.345206	17.622916	8.019377	14.809172	
95	-8.331595	-1.053885	6.923150	14.200860	2.950129	9.739924	-4.927483	2.350227	10.327261	17.604971	7.985246	14.775041	
96	-8.314064	-1.036354	7.097951	14.375661	3.194054	9.983849	-5.102285	2.175425	10.309731	17.587441	7.952116	14.741911	
97	-8.296959	-1.019249	7.268560	14.546270	3.431824	10.221619	-5.272894	2.004816	10.292626	17.570336	7.920029	14.709824	
98	-8.280289	-1.002579	7.434867	14.712577	3.663271	10.453066	-5.439201	1.838509	10.275956	17.553666	7.889031	14.678826	
99	-8.264065	-0.986355	7.596766	14.874476	3.888225	10.678020	-5.601100	1.676610	10.259732	17.537442	7.859170	14.648965	
100	-8.248296	-0.970586	7.754155	15.031865	4.106516	10.896311	-5.758488	1.519222	10.243963	17.521673	7.830498	14.620293	
101	-8.232992	-0.955282	7.906933	15.184643	4.317973	11.107768	-5.911266	1.366444	10.228658	17.506368	7.803073	14.592868	
102	-8.218162	-0.940452	8.055004	15.332714	4.522421	11.312216	-6.059337	1.218373	10.213828	17.491538	7.776958	14.566753	
103	-8.203814	-0.926105	8.198276	15.475985	4.719683	11.509478	-6.202609	1.075101	10.199481	17.477191	7.752224	14.542019	
104	-8.189959	-0.912249	8.336658	15.614368	4.909575	11.699370	-6.340992	0.936718	10.185625	17.463335	7.728949	14.518744	
105	-8.176603	-0.898893	8.470066	15.747776	5.091910	11.881705	-6.474399	0.803311	10.172269	17.449979	7.707222	14.497016	
106	-8.163755	-0.886045	8.598415	15.876125	5.266489	12.056284	-6.602748	0.674962	10.159421	17.437131	7.687143	14.476938	
107	-8.151423	-0.873713	8.721626	15.999336	5.433107	12.222902	-6.725959	0.551751	10.147089	17.424799	7.668826	14.458621	
108	-8.139613	-0.861904	8.839623	16.117332	5.591544	12.381338	-6.843956	0.433754	10.135280	17.412990	7.652400	14.442195	
109	-8.128334	-0.850624	8.952332	16.230042	5.741569	12.531363	-6.956666	0.321044	10.124001	17.401711	7.638012	14.427807	
110	-8.117592	-0.839882	9.059685	16.337395	5.882937	12.672732	-7.064018	0.213692	10.113259	17.390969	7.625823	14.415618	
111	-8.107394	-0.829684	9.161615	16.439325	6.015394	12.805189	-7.165948	0.111762	10.103060	17.380770	7.616012	14.405807	
112	-8.097745	-0.820035	9.258058	16.535768	6.138675	12.928470	-7.262392	0.015318	10.093411	17.371121	7.608768	14.398563	
113	-8.088651	-0.810941	9.348957	16.626667	6.252520	13.042315	-7.353291	-0.075581	10.084317	17.362027	7.604282	14.394077	
114	-8.080118	-0.802408	9.434255	16.711965	6.356691	13.146486	-7.438589	-0.160879	10.075784	17.353494	7.602727	14.392521	
115	-8.072151	-0.794441	9.513900	16.791610	6.450993	13.240788	-7.518233	-0.240523	10.067817	17.345527	7.604234	14.394029	
116	-8.064755	-0.787045	9.587842	16.865552	6.535317	13.325112	-7.592175	-0.314465	10.060421	17.338131	7.608856	14.398651	
117	-8.057934	-0.780224	9.656036	16.933746	6.609676	13.399471	-7.660370	-0.382660	10.053600	17.331310	7.616525	14.406320	
118	-8.051692	-0.773982	9.718442	16.996152	6.674253	13.464048	-7.722775	-0.445065	10.047359	17.325069	7.627011	14.416806	
119	-8.046033	-0.768323	9.775019	17.052729	6.729419	13.519214	-7.779353	-0.501643	10.041700	17.319410	7.639895	14.429690	
120	-8.040961	-0.763251	9.825735	17.103445	6.775740	13.565535	-7.830068	-0.552358	10.036628	17.314338	7.654572	14.444367	
121	-8.036479	-0.758769	9.870557	17.148267	6.813941	13.603736	-7.874890	-0.597180	10.032145	17.309855	7.670279	14.460074	
122	-8.032588	-0.754878	9.909458	17.187168	6.844844	13.634639	-7.913792	-0.636082	10.028255	17.305965	7.686163	14.475958	
123	-8.029292	-0.751582	9.942415	17.220125	6.869297	13.659092	-7.946749	-0.669039	10.024959	17.302669	7.701346	14.491141	
124	-8.026593	-0.748883	9.969407	17.247117	6.888103	13.677897	-7.973741	-0.696031	10.022260	17.299970	7.715003	14.504798	
125	-8.024492	-0.746782	9.990418	17.268128	6.901965	13.691760	-7.994752	-0.717042	10.020158	17.297868	7.726409	14.516204	
126	-8.022990	-0.745280	10.005436	17.283146	6.911453	13.701248	-8.009769	-0.732059	10.018657	17.296367	7.734981	14.524776	
127	-8.022089	-0.744379	10.014450	17.292159	6.916979	13.706774	-8.018783	-0.741073	10.017755	17.295465	7.740296	14.530091	
128	-8.021788	-0.744078	10.017455	17.295165	6.918793	13.708588	-8.021788	-0.744078	10.017455	17.295165	7.742096	14.531891	
129	-8.018783	-0.741073	10.017755	17.295465	7.740296	14.530091	-8.022089	-0.744379	10.014450	17.292159	6.916979	13.706774	
130	-8.009769	-0.732059	10.018657	17.296367	7.734981	14.524776	-8.022990	-0.745280	10.005436	17.283146	6.911453	13.701248	
131	-7.994752	-0.717042	10.020158	17.297868	7.726409	14.516204	-8.024492	-0.746782	9.990418	17.268128	6.901965	13.691760	
132	-7.973741	-0.696031	10.022260	17.299970	7.715003	14.504798	-8.026593	-0.748883	9.969407	17.247117	6.888103	13.677897	
133	-7.946749	-0.669039	10.024959	17.302669	7.701346	14.491141	-8.029292	-0.751582	9.942415	17.220125	6.869297	13.659092	
134	-7.913792	-0.636082	10.028255	17.305965	7.686163	14.475958	-8.032588	-0.754878	9.909458	17.187168	6.844844	13.634639	
135	-7.874890	-0.597180	10.032145	17.309855	7.670279	14.460074	-8.036479	-0.758769	9.870557	17.148267	6.813941	13.603736	
136	-7.830068	-0.552358	10.036628	17.314338	7.654572	14.444367	-8.040961	-0.763251	9.825735	17.103445	6.775740	13.565535	
137	-7.779353	-0.501643	10.041700	17.319410	7.639895	14.429690	-8.046033	-0.768323	9.775019	17.052729	6.729419	13.519214	
138	-7.722775	-0.445065	10.047359	17.325069	7.627011	14.416806	-8.051692	-0.773982	9.718442	16.996152	6.674253	13.464048	
139	-7.660370	-0.382660	10.053600	17.331310	7.616525	14.406320	-8.057934	-0.780224	9.656036	16.933746	6.609676	13.399471	
140	-7.592175	-0.314465	10.060421	17.338131	7.608856	14.398651	-8.064755	-0.787045	9.587842	16.865552	6.535317	13.325112	
141	-7.518233	-0.240523	10.067817	17.345527	7.604234	14.394029	-8.072151	-0.794441	9.513900	16.791610	6.450993	13.240788	
142	-7.438589	-0.160879	10.075784	17.353494	7.602727	14.392521	-8.080118	-0.802408	9.434255	16.711965	6.356691	13.146486	
143	-7.353291	-0.075581	10.084317	17.362027	7.604282	14.394077	-8.088651	-0.810941	9.348957	16.626667	6.252520	13.042315	
144	-7.262392	0.015318	10.093411	17.371121	7.608768	14.398563	-8.097745	-0.820035	9.258058	16.535768	6.138675	12.928470	
145	-7.165948	0.111762	10.103060	17.380770	7.616012	14.405807	-8.107394	-0.829684	9.161615	16.439325	6.015394	12.805189	
146	-7.064018	0.213692	10.113259	17.390969	7.625823	14.415618	-8.117592	-0.839882	9.059685	16.337395	5.882937	12.672732	
147	-6.956666	0.321044	10.124001	17.401711	7.638012	14.427807	-8.128334	-0.850624	8.952332	16.230042	5.741569	12.531363	
148	-6.843956	0.433754	10.135280	17.412990	7.652400	14.442195	-8.139613	-0.861904	8.839623	16.117332	5.591544	12.381338	
149	-6.725959	0.551751	10.147089	17.424799	7.668826	14.458621	-8.151423	-0.873713	8.721626	15.999336	5.433107	12.222902	
150	-6.602748	0.674962	10.159421	17.437131	7.687143	14.476938	-8.163755	-0.886045	8.598415	15.876125	5.266489	12.056284	
151	-6.474399	0.803311	10.172269	17.449979	7.707222	14.497016	-8.176603	-0.898893	8.470066	15.747776	5.091910	11.881705	
152	-6.340992	0.936718	10.185625	17.463335	7.728949	14.518744	-8.189959	-0.912249	8.336658	15.614368	4.909575	11.699370	
153	-6.202609	1.075101	10.199481	17.477191	7.752224	14.542019	-8.203814	-0.926105	8.198276	15.475985	4.719683	11.509478	
154	-6.059337	1.218373	10.213828	17.491538	7.776958	14.566753	-8.218162	-0.940452	8.055004	15.332714	4.522421	11.312216	
155	-5.911266	1.366444	10.228658	17.506368	7.803073	14.592868	-8.232992	-0.955282	7.906933	15.184643	4.317973	11.107768	
156	-5.758488	1.519222	10.243963	17.521673	7.830498	14.620293	-8.248296	-0.970586	7.754155	15.031865	4.106516	10.896311	
157	-5.601100	1.676610	10.259732	17.537442	7.859170	14.648965	-8.264065	-0.986355	7.596766	14.874476	3.888225	10.678020	
158	-5.439201	1.838509	10.275956	17.553666	7.889031	14.678826	-8.280289	-1.002579	7.434867	14.712577	3.663271	10.453066	
159	-5.272894	2.004816	10.292626	17.570336	7.920029	14.709824	-8.296959	-1.019249	7.268560	14.546270	3.431824	10.221619	
160	-5.102285	2.175425	10.309731	17.587441	7.952116	14.741911	-8.314064	-1.036354	7.097951	14.375661	3.194054	9.983849	
161	-4.927483	2.350227	10.327261	17.604971	7.985246	14.775041	-8.331595	-1.053885	6.923150	14.200860	2.950129	9.739924	
162	-4.748604	2.529106	10.345206	17.622916	8.019377	14.809172	-8.349540	-1.071830	6.744270	14.021980	2.700219	9.490014	
163	-4.565762	2.711948	10.363555	17.641265	8.054469	14.844264	-8.367889	-1.090179	6.561428	13.839138	2.444493	9.234288	
164	-4.379080	2.898630	10.382297	17.660007	8.090484	14.880279	-8.386631	-1.108921	6.374746	13.652456	2.183124	8.972919	
165	-4.188681	3.089029	10.401420	17.679130	8.127385	14.917180	-8.405754	-1.128044	6.184348	13.462058	1.916283	8.706078	
166	-3.994696	3.283014	10.420914	17.698624	8.165137	14.954931	-8.425247	-1.147537	5.990363	13.268073	1.644144	8.433939	
167	-3.797260	3.480450	10.440765	17.718475	8.203704	14.993499	-8.445099	-1.167389	5.792926	13.070636	1.366883	8.156677	
168	-3.596511	3.681199	10.460963	17.738673	8.243055	15.032850	-8.465297	-1.187587	5.592177	12.869887	1.084676	7.874471	
169	-3.392596	3.885114	10.481495	17.759205	8.283156	15.072951	-8.485829	-1.208119	5.388262	12.665972	0.797704	7.587499	
170	-3.185668	4.092042	10.502349	17.780059	8.323975	15.113770	-8.506682	-1.228973	5.181334	12.459044	0.506147	7.295942	
171	-2.975889	4.301821	10.523512	17.801222	8.365480	15.155275	-8.527846	-1.250136	4.971556	12.249266	0.210187	6.999982	
172	-2.763433	4.514277	10.544972	17.822682	8.407640	15.197434	-8.549305	-1.271595	4.759100	12.036810	-0.089990	6.699805	
173	-2.548486	4.729224	10.566715	17.844425	8.450423	15.240218	-8.571048	-1.293338	4.544153	11.821863	-0.394198	6.395597	
174	-2.331252	4.946458	10.588729	17.866439	8.493798	15.283593	-8.593062	-1.315352	4.326918	11.604628	-0.702249	6.087546	
175	-2.111958	5.165752	10.611000	17.888710	8.537736	15.327531	-8.615333	-1.337623	4.107624	11.385334	-1.013951	5.775844	
176	-1.890863	5.386847	10.633514	17.911224	8.582204	15.371999	-8.637848	-1.360138	3.886529	11.164239	-1.329115	5.460680	
177	-1.668272	5.609438	10.656259	17.933969	8.627173	15.416968	-8.660593	-1.382883	3.663938	10.941648	-1.647544	5.142251	
178	-1.444553	5.833156	10.679221	17.956931	8.672612	15.462407	-8.683555	-1.405845	3.440220	10.717930	-1.969046	4.820749	
179	-1.220175	6.057535	10.702385	17.980095	8.718491	15.508286	-8.706719	-1.429009	3.215842	10.493552	-2.293421	4.496374	
180	-0.995756	6.281954	10.725739	18.003449	8.764778	15.554573	-8.730072	-1.452362	2.991423	10.269133	-2.620474	4.169321	
181	-0.772163	6.505547	10.749267	18.026977	8.811444	15.601239	-8.753600	-1.475890	2.767830	10.045540	-2.950003	3.839792	
182	-0.550684	6.727026	10.772955	18.050665	8.858458	15.648253	-8.777289	-1.499579	2.546351	9.824061	-3.281807	3.507987	
183	-0.333363	6.944347	10.796790	18.074500	8.905790	15.695585	-8.801123	-1.523414	2.329029	9.606739	-3.615686	3.174109	
184	-0.123679	7.154031	10.820757	18.098467	8.953408	15.743203	-8.825090	-1.547380	2.119345	9.397055	-3.951436	2.838359	
185	0.072019	7.349729	10.844841	18.122551	9.001283	15.791078	-8.849175	-1.571465	1.923647	9.201357	-4.288852	2.500943	
186	0.241562	7.519272	10.869028	18.146738	9.049384	15.839179	-8.873362	-1.595652	1.754105	9.031815	-4.627730	2.162065	
187	0.362383	7.640093	10.893304	18.171014	9.097681	15.887476	-8.897638	-1.619928	1.633283	8.910993	-4.967864	1.821931	
188	1.592784	8.870493	10.917654	18.195364	9.146142	15.935937	-8.921987	-1.644277	0.402883	7.680593	-5.309048	1.480747	
189	1.648568	8.926278	10.942062	18.219772	9.194738	15.984533	-8.946396	-1.668686	0.347098	7.624808	-5.651075	1.138720	
190	1.780765	9.058475	10.966516	18.244226	9.243438	16.033233	-8.970849	-1.693139	0.214901	7.492611	-5.993738	0.796057	
191	1.958549	9.236259	10.990998	18.268708	9.292212	16.082007	-8.995332	-1.717622	0.037117	7.314827	-6.336828	0.452966	
192	2.161265	9.438975	11.015496	18.293206	9.341028	16.130823	-9.019830	-1.742120	-0.165598	7.112112	-6.680140	0.109655	
193	2.377915	9.655625	11.039994	18.317704	9.389858	16.179653	-9.044328	-1.766618	-0.382248	6.895462	-7.023464	-0.233669	
194	2.602729	9.880439	11.064478	18.342188	9.438669	16.228464	-9.068811	-1.791101	-0.607062	6.670648	-7.366593	-0.576798	
195	2.832510	10.110220	11.088932	18.366642	9.487433	16.277228	-9.093266	-1.815556	-0.836843	6.440867	-7.709319	-0.919524	
196	3.065356	10.343066	11.113342	18.391052	9.536119	16.325914	-9.117676	-1.839966	-1.069690	6.208020	-8.051436	-1.261641	
197	3.300055	10.577765	11.137694	18.415404	9.584697	16.374492	-9.142027	-1.864317	-1.304388	5.973322	-8.392736	-1.602941	
198	3.535778	10.813488	11.161972	18.439682	9.633137	16.422931	-9.166305	-1.888595	-1.540112	5.737598	-8.733014	-1.943219	
199	3.771929	11.049639	11.186162	18.463872	9.681409	16.471203	-9.190495	-1.912785	-1.776262	5.501447	-9.072063	-2.282268	
200	4.008050	11.285760	11.210249	18.487959	9.729483	16.519278	-9.214583	-1.936873	-2.012383	5.265327	-9.409678	-2.619883	
201	4.243774	11.521484	11.234219	18.511929	9.777331	16.567125	-9.238553	-1.960843	-2.248108	5.029602	-9.745657	-2.955862	
202	4.478798	11.756508	11.258058	18.535768	9.824922	16.614717	-9.262392	-1.984682	-2.483131	4.794579	-10.079795	-3.290000	
203	4.712856	11.990566	11.281751	18.559461	9.872227	16.662022	-9.286084	-2.008374	-2.717190	4.560520	-10.411892	-3.622097	
204	4.945717	12.223427	11.305284	18.582993	9.919219	16.709014	-9.309617	-2.031907	-2.950050	4.327660	-10.741746	-3.951951	
205	5.177167	12.454877	11.328642	18.606352	9.965867	16.755662	-9.332975	-2.055265	-3.181501	4.096209	-11.069159	-4.279364	
