#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
22	-10.658012	11.272072	-9.394900	12.535184	-19.642651	1.783436	10.057376	31.987460	11.320488	33.250572	10.233208	31.659295	
23	-10.645292	11.284793	-9.268146	12.661938	-19.462928	1.963158	9.930622	31.860706	11.307767	33.237851	10.207986	31.634073	
24	-10.632068	11.298016	-9.136439	12.793645	-19.276110	2.149976	9.798915	31.728999	11.294544	33.224628	10.181776	31.607862	
25	-10.618351	11.311733	-8.999868	12.930216	-19.082309	2.343777	9.662344	31.592428	11.280826	33.210911	10.154592	31.580679	
26	-10.604147	11.325937	-8.858525	13.071560	-18.881644	2.544442	9.521000	31.451084	11.266623	33.196707	10.126455	31.552541	
27	-10.589466	11.340618	-8.712505	13.217579	-18.674237	2.751850	9.374981	31.305065	11.251941	33.182026	10.097380	31.523467	
28	-10.574316	11.355768	-8.561910	13.368174	-18.460213	2.965874	9.224385	31.154470	11.236792	33.166876	10.067388	31.493475	
29	-10.558707	11.371378	-8.406843	13.523242	-18.239703	3.186383	9.069318	30.999402	11.221182	33.151266	10.036498	31.462584	
30	-10.542647	11.387437	-8.247412	13.682673	-18.012842	3.413245	8.909887	30.839972	11.205123	33.135207	10.004729	31.430815	
31	-10.526148	11.403936	-8.083729	13.846355	-17.779767	3.646319	8.746205	30.676289	11.188623	33.118708	9.972103	31.398189	
32	-10.509218	11.420866	-7.915912	14.014172	-17.540621	3.885466	8.578388	30.508472	11.171694	33.101778	9.938640	31.364727	
33	-10.491868	11.438216	-7.744081	14.186003	-17.295549	4.130538	8.406557	30.336641	11.154344	33.084428	9.904363	31.330449	
34	-10.474109	11.455975	-7.568362	14.361723	-17.044701	4.381386	8.230837	30.160921	11.136585	33.066669	9.869294	31.295380	
35	-10.455951	11.474133	-7.388884	14.541200	-16.788229	4.637857	8.051360	29.981444	11.118426	33.048511	9.833456	31.259542	
36	-10.437405	11.492679	-7.205784	14.724300	-16.526291	4.899796	7.868260	29.798344	11.099881	33.029965	9.796872	31.222959	
37	-10.418483	11.511602	-7.019202	14.910882	-16.259046	5.167041	7.681678	29.611762	11.080958	33.011042	9.759567	31.185654	
38	-10.399195	11.530889	-6.829286	15.100798	-15.986657	5.439430	7.491762	29.421846	11.061671	32.991755	9.721566	31.147652	
39	-10.379554	11.550530	-6.636188	15.293896	-15.709291	5.716796	7.298663	29.228748	11.042030	32.972114	9.682893	31.108980	
40	-10.359572	11.570512	-6.440068	15.490016	-15.427117	5.998970	7.102543	29.032628	11.022047	32.952132	9.643575	31.069661	
41	-10.339260	11.590824	-6.241094	15.688990	-15.140308	6.285778	6.903570	28.833654	11.001736	32.931820	9.603637	31.029724	
42	-10.318631	11.611453	-6.039442	15.890642	-14.849040	6.577047	6.701918	28.632002	10.981107	32.911191	9.563107	30.989194	
43	-10.297697	11.632387	-5.835299	16.094785	-14.553490	6.872596	6.497774	28.427859	10.960173	32.890257	9.522013	30.948099	
44	-10.276472	11.653613	-5.628860	16.301224	-14.253840	7.172246	6.291336	28.221420	10.938947	32.869031	9.480380	30.906467	
45	-10.254967	11.675118	-5.420337	16.509748	-13.950275	7.475812	6.082812	28.012897	10.917442	32.847526	9.438239	30.864326	
46	-10.233196	11.696889	-5.209952	16.720132	-13.642979	7.783108	5.872428	27.802512	10.895671	32.825755	9.395619	30.821705	
47	-10.211172	11.718913	-4.997948	16.932136	-13.332142	8.093945	5.660424	27.590508	10.873647	32.803731	9.352547	30.778633	
48	-10.188908	11.741176	-4.784588	17.145496	-13.017955	8.408131	5.447064	27.377148	10.851383	32.781468	9.309055	30.735141	
49	-10.166418	11.763666	-4.570159	17.359925	-12.700611	8.725475	5.232635	27.162719	10.828893	32.758978	9.265172	30.691258	
50	-10.143715	11.786369	-4.354978	17.575106	-12.380306	9.045780	5.017454	26.947538	10.806191	32.736275	9.220929	30.647015	
51	-10.120814	11.809271	-4.139400	17.790684	-12.057238	9.368848	4.801876	26.731960	10.783289	32.713373	9.176358	30.602444	
52	-10.097727	11.832357	-3.923825	18.006259	-11.731605	9.694481	4.586301	26.516385	10.760203	32.690287	9.131490	30.557576	
53	-10.074469	11.855615	-3.708709	18.221375	-11.403610	10.022476	4.371185	26.301269	10.736945	32.667029	9.086358	30.512444	
54	-10.051054	11.879030	-3.494581	18.435503	-11.073455	10.352632	4.157056	26.087141	10.713530	32.643614	9.040993	30.467080	
55	-10.027497	11.902588	-3.282058	18.648026	-10.741345	10.684742	3.944534	25.874618	10.689972	32.620056	8.995431	30.421517	
56	-10.003810	11.926274	-3.071875	18.858209	-10.407486	11.018600	3.734351	25.664435	10.666286	32.596370	8.949703	30.375789	
57	-9.980009	11.950075	-2.864913	19.065171	-10.072086	11.354000	3.527389	25.457473	10.642485	32.572569	8.903844	30.329931	
58	-9.956108	11.973976	-2.662245	19.267839	-9.735355	11.690732	3.324721	25.254805	10.618584	32.548668	8.857890	30.283976	
59	-9.932122	11.997963	-2.465188	19.464896	-9.397502	12.028585	3.127664	25.057748	10.594597	32.524681	8.811874	30.237961	
60	-9.908064	12.022020	-2.275374	19.654710	-9.058738	12.367348	2.937850	24.867934	10.570539	32.500624	8.765833	30.191920	
61	-9.883949	12.046135	-2.094832	19.835252	-8.719278	12.706809	2.757307	24.687392	10.546425	32.476509	8.719804	30.145890	
62	-9.859793	12.070291	-1.926076	20.004008	-8.379333	13.046753	2.588551	24.518636	10.522269	32.452353	8.673822	30.099908	
63	-9.835609	12.094475	-1.772188	20.157896	-8.039120	13.386967	2.434663	24.364748	10.498085	32.428169	8.627926	30.054012	
64	-9.811412	12.118672	-1.636844	20.293240	-7.698852	13.727235	2.299320	24.229404	10.473888	32.403972	8.582153	30.008239	
65	-9.787217	12.142867	-1.524227	20.405857	-7.358746	14.067340	2.186703	24.116787	10.449692	32.379777	8.536542	29.962628	
66	-9.763038	12.167046	-1.438722	20.491362	-7.019019	14.407067	2.101198	24.031282	10.425513	32.355598	8.491132	29.917219	
67	-9.738890	12.191194	-1.384347	20.545737	-6.679889	14.746197	2.046823	23.976907	10.401365	32.331450	8.445965	29.872051	
68	-9.714787	12.215297	-1.363973	20.566111	-6.341573	15.084513	2.026449	23.956533	10.377263	32.307347	8.401080	29.827166	
69	-9.690744	12.239340	2.041083	23.971168	-6.004290	15.421796	-1.378608	20.551476	10.353220	32.283304	8.356519	29.782605	
70	-9.666775	12.263309	2.089567	24.019651	-5.668259	15.757828	-1.427091	20.502993	10.329251	32.259335	8.312325	29.738412	
71	-9.642896	12.287189	2.168874	24.098958	-5.333699	16.092387	-1.506398	20.423686	10.305371	32.235455	8.268542	29.694629	
72	-9.619119	12.310965	2.274834	24.204918	-5.000830	16.425256	-1.612358	20.317726	10.281595	32.211679	8.225215	29.651301	
73	-9.595460	12.334624	2.402918	24.333002	-4.669873	16.756213	-1.740442	20.189642	10.257936	32.188020	8.182389	29.608475	
74	-9.571933	12.358152	2.548822	24.478907	-4.341048	17.085038	-1.886347	20.043738	10.234408	32.164492	8.140111	29.566197	
75	-9.548551	12.381533	2.708771	24.638855	-4.014576	17.411510	-2.046295	19.883789	10.211027	32.141111	8.098430	29.524516	
76	-9.525330	12.404755	2.879605	24.809689	-3.690678	17.735408	-2.217129	19.712955	10.187805	32.117889	8.057395	29.483482	
77	-9.502282	12.427802	3.058753	24.988837	-3.369577	18.056509	-2.396277	19.533807	10.164757	32.094842	8.017059	29.443145	
78	-9.479422	12.450662	3.244145	25.174229	-3.051495	18.374591	-2.581669	19.348415	10.141898	32.071982	7.977474	29.403560	
79	-9.456764	12.473321	3.434122	25.364206	-2.736654	18.689432	-2.771646	19.158438	10.119239	32.049323	7.938696	29.364782	
80	-9.434320	12.495764	3.627348	25.557432	-2.425279	19.000807	-2.964872	18.965212	10.096796	32.026880	7.900781	29.326867	
81	-9.412106	12.517979	3.822738	25.752822	-2.117593	19.308493	-3.160262	18.769822	10.074581	32.004665	7.863790	29.289876	
82	-9.390133	12.539951	4.019406	25.949490	-1.813822	19.612265	-3.356930	18.573154	10.052609	31.982693	7.827784	29.253870	
83	-9.368415	12.561669	4.216615	26.146699	-1.514191	19.911896	-3.554139	18.375945	10.030891	31.960975	7.792828	29.218914	
84	-9.346966	12.583118	4.413749	26.343834	-1.218927	20.207159	-3.751274	18.178810	10.009442	31.939526	7.758989	29.185075	
85	-9.325798	12.604287	4.610285	26.540369	-0.928260	20.497827	-3.947810	17.982275	9.988273	31.918357	7.726339	29.152425	
86	-9.304923	12.625161	4.805772	26.735856	-0.642417	20.783669	-4.143296	17.786788	9.967399	31.897483	7.694951	29.121038	
87	-9.284355	12.645730	4.999818	26.929902	-0.361632	21.064455	-4.337342	17.592742	9.946830	31.876914	7.664904	29.090990	
88	-9.264105	12.665979	5.192078	27.122163	-0.086135	21.339952	-4.529603	17.400481	9.926580	31.856665	7.636278	29.062365	
89	-9.244186	12.685898	5.382247	27.312331	0.183839	21.609925	-4.719771	17.210313	9.906661	31.836746	7.609161	29.035247	
90	-9.224610	12.705475	5.570048	27.500132	0.448052	21.874139	-4.907572	17.022512	9.887085	31.817169	7.583640	29.009727	
91	-9.205388	12.724697	5.755231	27.685316	0.706268	22.132354	-5.092756	16.837328	9.867863	31.797948	7.559812	28.985898	
92	-9.186532	12.743552	5.937570	27.867655	0.958246	22.384333	-5.275095	16.654989	9.849007	31.779092	7.537774	28.963860	
93	-9.168053	12.762031	6.116855	28.046939	1.203746	22.629833	-5.454379	16.475705	9.830529	31.760613	7.517628	28.943715	
94	-9.149963	12.780122	6.292891	28.222975	1.442526	22.868612	-5.630416	16.299669	9.812438	31.742522	7.499482	28.925569	
95	-9.132271	12.797813	6.465498	28.395583	1.674342	23.100428	-5.803023	16.127061	9.794747	31.724831	7.483445	28.909532	
96	-9.114990	12.815095	6.634508	28.564592	1.898953	23.325040	-5.972032	15.958052	9.777465	31.707549	7.469629	28.895715	
97	-9.098128	12.831956	6.799761	28.729845	2.116119	23.542206	-6.137285	15.792799	9.760604	31.690688	7.458147	28.884233	
98	-9.081697	12.848388	6.961108	28.891192	2.325604	23.751690	-6.298633	15.631452	9.744172	31.674256	7.449110	28.875197	
99	-9.065705	12.864379	7.118409	29.048493	2.527177	23.953264	-6.455934	15.474151	9.728181	31.658265	7.442630	28.868716	
100	-9.050163	12.879921	7.271530	29.201614	2.720618	24.146705	-6.609054	15.321030	9.712639	31.642723	7.438808	28.864894	
101	-9.035080	12.895004	7.420344	29.350428	2.905720	24.331806	-6.757869	15.172216	9.697556	31.627640	7.437738	28.863825	
102	-9.020465	12.909620	7.564731	29.494816	3.082290	24.508377	-6.902256	15.027828	9.682940	31.613025	7.439501	28.865587	
103	-9.006326	12.923758	7.704578	29.634662	3.250163	24.676249	-7.042102	14.887982	9.668802	31.598886	7.444156	28.870242	
104	-8.992672	12.937412	7.839775	29.769859	3.409197	24.835284	-7.177299	14.752785	9.655148	31.585232	7.451739	28.877825	
105	-8.979512	12.950573	7.970219	29.900303	3.559290	24.985376	-7.307743	14.622341	9.641987	31.572071	7.462254	28.888340	
106	-8.966852	12.963232	8.095812	30.025896	3.700376	25.126462	-7.433336	14.496748	9.629328	31.559412	7.475668	28.901755	
107	-8.954701	12.975383	8.216461	30.146545	3.832438	25.258524	-7.553985	14.376099	9.617177	31.547261	7.491907	28.917993	
108	-8.943066	12.987018	8.332077	30.262162	3.955511	25.381597	-7.669602	14.260482	9.605541	31.535626	7.510845	28.936932	
109	-8.931953	12.998131	8.442577	30.372661	4.069684	25.495770	-7.780102	14.149983	9.594429	31.524513	7.532309	28.958395	
110	-8.921370	13.008714	8.547881	30.477965	4.175104	25.601190	-7.885405	14.044679	9.583846	31.513930	7.556069	28.982155	
111	-8.911323	13.018761	8.647914	30.577998	4.271973	25.698059	-7.985438	13.944646	9.573799	31.503883	7.581845	29.007931	
112	-8.901818	13.028267	8.742605	30.672689	4.360547	25.786633	-8.080129	13.849955	9.564293	31.494377	7.609308	29.035395	
113	-8.892859	13.037225	8.831888	30.761972	4.441129	25.867215	-8.169412	13.760672	9.555335	31.485419	7.638086	29.064172	
114	-8.884454	13.045630	8.915700	30.845784	4.514060	25.940147	-8.253224	13.676860	9.546929	31.477014	7.667769	29.093856	
115	-8.876606	13.053478	8.993983	30.924068	4.579714	26.005801	-8.331508	13.598576	9.539082	31.469166	7.697925	29.124011	
116	-8.869321	13.060764	9.066684	30.996768	4.638482	26.064568	-8.404208	13.525876	9.531796	31.461880	7.728103	29.154190	
117	-8.862602	13.067482	9.133752	31.063836	4.690764	26.116850	-8.471276	13.458808	9.525078	31.455162	7.757850	29.183936	
118	-8.856454	13.073630	9.195141	31.125226	4.736959	26.163045	-8.532666	13.397418	9.518930	31.449014	7.786717	29.212803	
119	-8.850881	13.079204	9.250810	31.180894	4.777456	26.203542	-8.588335	13.341750	9.513356	31.443441	7.814270	29.240357	
120	-8.845885	13.084199	9.300720	31.230805	4.812623	26.238710	-8.638245	13.291839	9.508361	31.438445	7.840101	29.266187	
121	-8.841470	13.088614	9.344839	31.274923	4.842804	26.268890	-8.682363	13.247721	9.503946	31.434030	7.863829	29.289915	
122	-8.837638	13.092446	9.383135	31.313219	4.868309	26.294395	-8.720659	13.209425	9.500114	31.430198	7.885110	29.311197	
123	-8.834392	13.095692	9.415583	31.345667	4.889413	26.315499	-8.753107	13.176977	9.496868	31.426952	7.903642	29.329729	
124	-8.831734	13.098351	9.442161	31.372245	4.906353	26.332439	-8.779685	13.150399	9.494209	31.424293	7.919165	29.345251	
125	-8.829664	13.100420	9.462851	31.392935	4.919324	26.345410	-8.800376	13.129709	9.492140	31.422224	7.931463	29.357549	
126	-8.828185	13.101899	9.477640	31.407724	4.928479	26.354565	-8.815165	13.114920	9.490661	31.420745	7.940367	29.366454	
127	-8.827298	13.102787	9.486517	31.416602	4.933928	26.360014	-8.824042	13.106042	9.489773	31.419857	7.945759	29.371845	
128	-8.827002	13.103083	9.489477	31.419561	7.947564	29.373650	-8.827002	13.103083	9.489477	31.419561	4.935737	26.361823	
129	-8.824042	13.106042	9.489773	31.419857	7.945759	29.371845	-8.827298	13.102787	9.486517	31.416602	4.933928	26.360014	
130	-8.815165	13.114920	9.490661	31.420745	7.940367	29.366454	-8.828185	13.101899	9.477640	31.407724	4.928479	26.354565	
131	-8.800376	13.129709	9.492140	31.422224	7.931463	29.357549	-8.829664	13.100420	9.462851	31.392935	4.919324	26.345410	
132	-8.779685	13.150399	9.494209	31.424293	7.919165	29.345251	-8.831734	13.098351	9.442161	31.372245	4.906353	26.332439	
133	-8.753107	13.176977	9.496868	31.426952	7.903642	29.329729	-8.834392	13.095692	9.415583	31.345667	4.889413	26.315499	
134	-8.720659	13.209425	9.500114	31.430198	7.885110	29.311197	-8.837638	13.092446	9.383135	31.313219	4.868309	26.294395	
135	-8.682363	13.247721	9.503946	31.434030	7.863829	29.289915	-8.841470	13.088614	9.344839	31.274923	4.842804	26.268890	
136	-8.638245	13.291839	9.508361	31.438445	7.840101	29.266187	-8.845885	13.084199	9.300720	31.230805	4.812623	26.238710	
137	-8.588335	13.341750	9.513356	31.443441	7.814270	29.240357	-8.850881	13.079204	9.250810	31.180894	4.777456	26.203542	
138	-8.532666	13.397418	9.518930	31.449014	7.786717	29.212803	-8.856454	13.073630	9.195141	31.125226	4.736959	26.163045	
139	-8.471276	13.458808	9.525078	31.455162	7.757850	29.183936	-8.862602	13.067482	9.133752	31.063836	4.690764	26.116850	
140	-8.404208	13.525876	9.531796	31.461880	7.728103	29.154190	-8.869321	13.060764	9.066684	30.996768	4.638482	26.064568	
141	-8.331508	13.598576	9.539082	31.469166	7.697925	29.124011	-8.876606	13.053478	8.993983	30.924068	4.579714	26.005801	
142	-8.253224	13.676860	9.546929	31.477014	7.667769	29.093856	-8.884454	13.045630	8.915700	30.845784	4.514060	25.940147	
143	-8.169412	13.760672	9.555335	31.485419	7.638086	29.064172	-8.892859	13.037225	8.831888	30.761972	4.441129	25.867215	
144	-8.080129	13.849955	9.564293	31.494377	7.609308	29.035395	-8.901818	13.028267	8.742605	30.672689	4.360547	25.786633	
145	-7.985438	13.944646	9.573799	31.503883	7.581845	29.007931	-8.911323	13.018761	8.647914	30.577998	4.271973	25.698059	
146	-7.885405	14.044679	9.583846	31.513930	7.556069	28.982155	-8.921370	13.008714	8.547881	30.477965	4.175104	25.601190	
147	-7.780102	14.149983	9.594429	31.524513	7.532309	28.958395	-8.931953	12.998131	8.442577	30.372661	4.069684	25.495770	
148	-7.669602	14.260482	9.605541	31.535626	7.510845	28.936932	-8.943066	12.987018	8.332077	30.262162	3.955511	25.381597	
149	-7.553985	14.376099	9.617177	31.547261	7.491907	28.917993	-8.954701	12.975383	8.216461	30.146545	3.832438	25.258524	
150	-7.433336	14.496748	9.629328	31.559412	7.475668	28.901755	-8.966852	12.963232	8.095812	30.025896	3.700376	25.126462	
151	-7.307743	14.622341	9.641987	31.572071	7.462254	28.888340	-8.979512	12.950573	7.970219	29.900303	3.559290	24.985376	
152	-7.177299	14.752785	9.655148	31.585232	7.451739	28.877825	-8.992672	12.937412	7.839775	29.769859	3.409197	24.835284	
153	-7.042102	14.887982	9.668802	31.598886	7.444156	28.870242	-9.006326	12.923758	7.704578	29.634662	3.250163	24.676249	
154	-6.902256	15.027828	9.682940	31.613025	7.439501	28.865587	-9.020465	12.909620	7.564731	29.494816	3.082290	24.508377	
155	-6.757869	15.172216	9.697556	31.627640	7.437738	28.863825	-9.035080	12.895004	7.420344	29.350428	2.905720	24.331806	
156	-6.609054	15.321030	9.712639	31.642723	7.438808	28.864894	-9.050163	12.879921	7.271530	29.201614	2.720618	24.146705	
157	-6.455934	15.474151	9.728181	31.658265	7.442630	28.868716	-9.065705	12.864379	7.118409	29.048493	2.527177	23.953264	
158	-6.298633	15.631452	9.744172	31.674256	7.449110	28.875197	-9.081697	12.848388	6.961108	28.891192	2.325604	23.751690	
159	-6.137285	15.792799	9.760604	31.690688	7.458147	28.884233	-9.098128	12.831956	6.799761	28.729845	2.116119	23.542206	
160	-5.972032	15.958052	9.777465	31.707549	7.469629	28.895715	-9.114990	12.815095	6.634508	28.564592	1.898953	23.325040	
161	-5.803023	16.127061	9.794747	31.724831	7.483445	28.909532	-9.132271	12.797813	6.465498	28.395583	1.674342	23.100428	
162	-5.630416	16.299669	9.812438	31.742522	7.499482	28.925569	-9.149963	12.780122	6.292891	28.222975	1.442526	22.868612	
163	-5.454379	16.475705	9.830529	31.760613	7.517628	28.943715	-9.168053	12.762031	6.116855	28.046939	1.203746	22.629833	
164	-5.275095	16.654989	9.849007	31.779092	7.537774	28.963860	-9.186532	12.743552	5.937570	27.867655	0.958246	22.384333	
165	-5.092756	16.837328	9.867863	31.797948	7.559812	28.985898	-9.205388	12.724697	5.755231	27.685316	0.706268	22.132354	
166	-4.907572	17.022512	9.887085	31.817169	7.583640	29.009727	-9.224610	12.705475	5.570048	27.500132	0.448052	21.874139	
167	-4.719771	17.210313	9.906661	31.836746	7.609161	29.035247	-9.244186	12.685898	5.382247	27.312331	0.183839	21.609925	
168	-4.529603	17.400481	9.926580	31.856665	7.636278	29.062365	-9.264105	12.665979	5.192078	27.122163	-0.086135	21.339952	
169	-4.337342	17.592742	9.946830	31.876914	7.664904	29.090990	-9.284355	12.645730	4.999818	26.929902	-0.361632	21.064455	
170	-4.143296	17.786788	9.967399	31.897483	7.694951	29.121038	-9.304923	12.625161	4.805772	26.735856	-0.642417	20.783669	
171	-3.947810	17.982275	9.988273	31.918357	7.726339	29.152425	-9.325798	12.604287	4.610285	26.540369	-0.928260	20.497827	
172	-3.751274	18.178810	10.009442	31.939526	7.758989	29.185075	-9.346966	12.583118	4.413749	26.343834	-1.218927	20.207159	
173	-3.554139	18.375945	10.030891	31.960975	7.792828	29.218914	-9.368415	12.561669	4.216615	26.146699	-1.514191	19.911896	
174	-3.356930	18.573154	10.052609	31.982693	7.827784	29.253870	-9.390133	12.539951	4.019406	25.949490	-1.813822	19.612265	
175	-3.160262	18.769822	10.074581	32.004665	7.863790	29.289876	-9.412106	12.517979	3.822738	25.752822	-2.117593	19.308493	
176	-2.964872	18.965212	10.096796	32.026880	7.900781	29.326867	-9.434320	12.495764	3.627348	25.557432	-2.425279	19.000807	
177	-2.771646	19.158438	10.119239	32.049323	7.938696	29.364782	-9.456764	12.473321	3.434122	25.364206	-2.736654	18.689432	
178	-2.581669	19.348415	10.141898	32.071982	7.977474	29.403560	-9.479422	12.450662	3.244145	25.174229	-3.051495	18.374591	
179	-2.396277	19.533807	10.164757	32.094842	8.017059	29.443145	-9.502282	12.427802	3.058753	24.988837	-3.369577	18.056509	
180	-2.217129	19.712955	10.187805	32.117889	8.057395	29.483482	-9.525330	12.404755	2.879605	24.809689	-3.690678	17.735408	
181	-2.046295	19.883789	10.211027	32.141111	8.098430	29.524516	-9.548551	12.381533	2.708771	24.638855	-4.014576	17.411510	
182	-1.886347	20.043738	10.234408	32.164492	8.140111	29.566197	-9.571933	12.358152	2.548822	24.478907	-4.341048	17.085038	
183	-1.740442	20.189642	10.257936	32.188020	8.182389	29.608475	-9.595460	12.334624	2.402918	24.333002	-4.669873	16.756213	
184	-1.612358	20.317726	10.281595	32.211679	8.225215	29.651301	-9.619119	12.310965	2.274834	24.204918	-5.000830	16.425256	
185	-1.506398	20.423686	10.305371	32.235455	8.268542	29.694629	-9.642896	12.287189	2.168874	24.098958	-5.333699	16.092387	
186	-1.427091	20.502993	10.329251	32.259335	8.312325	29.738412	-9.666775	12.263309	2.089567	24.019651	-5.668259	15.757828	
187	-1.378608	20.551476	10.353220	32.283304	8.356519	29.782605	-9.690744	12.239340	2.041083	23.971168	-6.004290	15.421796	
188	2.026449	23.956533	10.377263	32.307347	8.401080	29.827166	-9.714787	12.215297	-1.363973	20.566111	-6.341573	15.084513	
189	2.046823	23.976907	10.401365	32.331450	8.445965	29.872051	-9.738890	12.191194	-1.384347	20.545737	-6.679889	14.746197	
190	2.101198	24.031282	10.425513	32.355598	8.491132	29.917219	-9.763038	12.167046	-1.438722	20.491362	-7.019019	14.407067	
191	2.186703	24.116787	10.449692	32.379777	8.536542	29.962628	-9.787217	12.142867	-1.524227	20.405857	-7.358746	14.067340	
192	2.299320	24.229404	10.473888	32.403972	8.582153	30.008239	-9.811412	12.118672	-1.636844	20.293240	-7.698852	13.727235	
193	2.434663	24.364748	10.498085	32.428169	8.627926	30.054012	-9.835609	12.094475	-1.772188	20.157896	-8.039120	13.386967	
194	2.588551	24.518636	10.522269	32.452353	8.673822	30.099908	-9.859793	12.070291	-1.926076	20.004008	-8.379333	13.046753	
195	2.757307	24.687392	10.546425	32.476509	8.719804	30.145890	-9.883949	12.046135	-2.094832	19.835252	-8.719278	12.706809	
196	2.937850	24.867934	10.570539	32.500624	8.765833	30.191920	-9.908064	12.022020	-2.275374	19.654710	-9.058738	12.367348	
197	3.127664	25.057748	10.594597	32.524681	8.811874	30.237961	-9.932122	11.997963	-2.465188	19.464896	-9.397502	12.028585	
198	3.324721	25.254805	10.618584	32.548668	8.857890	30.283976	-9.956108	11.973976	-2.662245	19.267839	-9.735355	11.690732	
199	3.527389	25.457473	10.642485	32.572569	8.903844	30.329931	-9.980009	11.950075	-2.864913	19.065171	-10.072086	11.354000	
200	3.734351	25.664435	10.666286	32.596370	8.949703	30.375789	-10.003810	11.926274	-3.071875	18.858209	-10.407486	11.018600	
201	3.944534	25.874618	10.689972	32.620056	8.995431	30.421517	-10.027497	11.902588	-3.282058	18.648026	-10.741345	10.684742	
202	4.157056	26.087141	10.713530	32.643614	9.040993	30.467080	-10.051054	11.879030	-3.494581	18.435503	-11.073455	10.352632	
203	4.371185	26.301269	10.736945	32.667029	9.086358	30.512444	-10.074469	11.855615	-3.708709	18.221375	-11.403610	10.022476	
204	4.586301	26.516385	10.760203	32.690287	9.131490	30.557576	-10.097727	11.832357	-3.923825	18.006259	-11.731605	9.694481	
205	4.801876	26.731960	10.783289	32.713373	9.176358	30.602444	-10.120814	11.809271	-4.139400	17.790684	-12.057238	9.368848	
206	5.017454	26.947538	10.806191	32.736275	9.220929	30.647015	-10.143715	11.786369	-4.354978	17.575106	-12.380306	9.045780	
207	5.232635	27.162719	10.828893	32.758978	9.265172	30.691258	-10.166418	11.763666	-4.570159	17.359925	-12.700611	8.725475	
208	5.447064	27.377148	10.851383	32.781468	9.309055	30.735141	-10.188908	11.741176	-4.784588	17.145496	-13.017955	8.408131	
209	5.660424	27.590508	10.873647	32.803731	9.352547	30.778633	-10.211172	11.718913	-4.997948	16.932136	-13.332142	8.093945	
210	5.872428	27.802512	10.895671	32.825755	9.395619	30.821705	-10.233196	11.696889	-5.209952	16.720132	-13.642979	7.783108	
