#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
69	17.468895	-5.460219	29.238461	6.309345	21.006716	-1.842252	25.754489	2.825372	37.524055	14.594941	35.452813	12.603844	
70	17.492850	-5.436264	29.286075	6.356958	21.341595	-1.507374	25.706876	2.777759	37.500100	14.570986	35.409772	12.560803	
71	17.516717	-5.412398	29.364054	6.434938	21.674944	-1.174024	25.628896	2.699780	37.476234	14.547120	35.367199	12.518231	
72	17.540480	-5.388634	29.468405	6.539289	22.006541	-0.842427	25.524545	2.595428	37.452471	14.523357	35.325143	12.476174	
73	17.564126	-5.364989	29.594761	6.665644	22.336163	-0.512806	25.398189	2.469073	37.428825	14.499711	35.283653	12.434684	
74	17.587640	-5.341475	29.738935	6.809818	22.663583	-0.185386	25.254015	2.324899	37.405311	14.476197	35.242780	12.393811	
75	17.611008	-5.318107	29.897226	6.968110	22.988577	0.139609	25.095724	2.166607	37.381943	14.452829	35.202576	12.353608	
76	17.634216	-5.294898	30.066518	7.137401	23.310920	0.461951	24.926433	1.997316	37.358735	14.429621	35.163097	12.314128	
77	17.657250	-5.271864	30.244253	7.315136	23.630384	0.781415	24.748698	1.819581	37.335701	14.406586	35.124398	12.275429	
78	17.680097	-5.249018	30.428364	7.499248	23.946742	1.097773	24.564586	1.635470	37.312854	14.383740	35.086537	12.237568	
79	17.702742	-5.226372	30.617186	7.688069	24.259766	1.410798	24.375764	1.446648	37.290209	14.361095	35.049575	12.200606	
80	17.725172	-5.203942	30.809372	7.880255	24.569227	1.720259	24.183578	1.254462	37.267779	14.338664	35.013574	12.164606	
81	17.747374	-5.181741	31.003827	8.074711	24.874895	2.025927	23.989123	1.060007	37.245577	14.316463	34.978601	12.129633	
82	17.769333	-5.159781	31.199653	8.270537	25.176539	2.327570	23.793297	0.864181	37.223617	14.294503	34.944723	12.095754	
83	17.791038	-5.138076	31.396103	8.466987	25.473925	2.624957	23.596847	0.667730	37.201913	14.272799	34.912011	12.063043	
84	17.812475	-5.116640	31.592552	8.663436	25.766822	2.917853	23.400398	0.471282	37.180476	14.251362	34.880540	12.031571	
85	17.833630	-5.095484	31.788467	8.859350	26.054993	3.206024	23.204484	0.275367	37.159321	14.230206	34.850386	12.001418	
86	17.854492	-5.074622	31.983389	9.054273	26.338202	3.489233	23.009561	0.080444	37.138458	14.209344	34.821632	11.972663	
87	17.875048	-5.054066	32.176922	9.247806	26.616211	3.767242	22.816028	-0.113088	37.117903	14.188788	34.794361	11.945393	
88	17.895286	-5.033829	32.368714	9.439598	26.888781	4.039812	22.624236	-0.304881	37.097665	14.168551	34.768662	11.919694	
89	17.915192	-5.013922	32.558455	9.629338	27.155671	4.306702	22.434496	-0.494621	37.077758	14.148644	34.744628	11.895660	
90	17.934757	-4.994358	32.745863	9.816747	27.416638	4.567670	22.247087	-0.682029	37.058194	14.129080	34.722354	11.873386	
91	17.953967	-4.975147	32.930686	10.001570	27.671440	4.822471	22.062264	-0.866852	37.038984	14.109870	34.701940	11.852971	
92	17.972811	-4.956303	33.112694	10.183577	27.919832	5.070863	21.880257	-1.048860	37.020140	14.091025	34.683488	11.834520	
93	17.991278	-4.937836	33.291672	10.362556	28.161570	5.312602	21.701278	-1.227839	37.001672	14.072558	34.667104	11.818136	
94	18.009358	-4.919757	33.467426	10.538310	28.396412	5.547443	21.525524	-1.403592	36.983593	14.054479	34.652896	11.803928	
95	18.027038	-4.902076	33.639772	10.710656	28.624116	5.775147	21.353178	-1.575938	36.965913	14.036799	34.640971	11.792003	
96	18.044309	-4.884806	33.808539	10.879423	28.844444	5.995475	21.184411	-1.744706	36.948642	14.019528	34.631438	11.782469	
97	18.061160	-4.867955	33.973568	11.044452	29.057164	6.208196	21.019382	-1.909734	36.931791	14.002677	34.624401	11.775433	
98	18.077581	-4.851534	34.134707	11.205591	29.262053	6.413084	20.858243	-2.070873	36.915370	13.986256	34.619962	11.770993	
99	18.093562	-4.835552	34.291815	11.362698	29.458895	6.609927	20.701136	-2.227981	36.899389	13.970274	34.618211	11.769243	
100	18.109094	-4.820020	34.444755	11.515639	29.647494	6.798525	20.548195	-2.380922	36.883857	13.954742	34.619232	11.770264	
101	18.124168	-4.804947	34.593402	11.664286	29.827668	6.978700	20.399548	-2.529568	36.868783	13.939669	34.623089	11.774121	
102	18.138774	-4.790341	34.737634	11.808517	29.999262	7.150293	20.255317	-2.673800	36.854177	13.925063	34.629829	11.780861	
103	18.152903	-4.776211	34.877335	11.948218	30.162146	7.313178	20.115615	-2.813501	36.840047	13.910933	34.639472	11.790504	
104	18.166548	-4.762566	35.012396	12.083280	30.316227	7.467258	19.980554	-2.948562	36.826403	13.897288	34.652009	11.803041	
105	18.179700	-4.749414	35.142714	12.213598	30.461448	7.612479	19.850236	-3.078881	36.813250	13.884136	34.667396	11.818427	
106	18.192352	-4.736763	35.268190	12.339074	30.597797	7.748828	19.724760	-3.204356	36.800599	13.871485	34.685547	11.836579	
107	18.204495	-4.724619	35.388730	12.459614	30.725308	7.876340	19.604220	-3.324896	36.788456	13.859342	34.706336	11.857368	
108	18.216122	-4.712992	35.504245	12.575129	30.844067	7.995099	19.488705	-3.440411	36.776828	13.847714	34.729588	11.880620	
109	18.227228	-4.701887	35.614650	12.685534	30.954209	8.105241	19.378300	-3.550817	36.765723	13.836609	34.755083	11.906114	
110	18.237804	-4.691311	35.719867	12.790750	31.055920	8.206951	19.273083	-3.656033	36.755147	13.826033	34.782553	11.933584	
111	18.247844	-4.681270	35.819818	12.890702	31.149431	8.300462	19.173132	-3.755985	36.745106	13.815992	34.811687	11.962719	
112	18.257344	-4.671771	35.914434	12.985318	31.235017	8.386049	19.078516	-3.850601	36.735607	13.806493	34.842138	11.993169	
113	18.266296	-4.662818	36.003648	13.074532	31.312990	8.464022	18.989302	-3.939814	36.726655	13.797540	34.873524	12.024556	
114	18.274696	-4.654418	36.087397	13.158280	31.383688	8.534719	18.905553	-4.023563	36.718255	13.789141	34.905441	12.056473	
115	18.282539	-4.646576	36.165622	13.236506	31.447469	8.598500	18.827328	-4.101788	36.710412	13.781298	34.937470	12.088501	
116	18.289819	-4.639295	36.238269	13.309153	31.504702	8.655733	18.754681	-4.174435	36.703132	13.774017	34.969183	12.120214	
117	18.296533	-4.632581	36.305289	13.376173	31.555757	8.706788	18.687661	-4.241455	36.696417	13.767303	35.000156	12.151188	
118	18.302677	-4.626437	36.366635	13.437518	31.600999	8.752030	18.626316	-4.302801	36.690274	13.761159	35.029977	12.181008	
119	18.308247	-4.620867	36.422264	13.493148	31.640777	8.791809	18.570686	-4.358431	36.684704	13.755590	35.058249	12.209280	
120	18.313239	-4.615875	36.472140	13.543024	31.675423	8.826455	18.520810	-4.408306	36.679711	13.750597	35.084600	12.235632	
121	18.317651	-4.611463	36.516228	13.587112	31.705242	8.856274	18.476722	-4.452394	36.675299	13.746185	35.108690	12.259722	
122	18.321480	-4.607634	36.554498	13.625382	31.730509	8.881541	18.438452	-4.490664	36.671470	13.742356	35.130209	12.281241	
123	18.324724	-4.604390	36.586924	13.657808	31.751468	8.902500	18.406026	-4.523090	36.668226	13.739112	35.148887	12.299918	
124	18.327381	-4.601733	36.613485	13.684368	31.768328	8.919360	18.379466	-4.549651	36.665570	13.736455	35.164489	12.315520	
125	18.329449	-4.599665	36.634161	13.705045	31.781261	8.932293	18.358789	-4.570327	36.663502	13.734387	35.176825	12.327856	
126	18.330927	-4.598187	36.648940	13.719824	31.790402	8.941434	18.344010	-4.585106	36.662024	13.732909	35.185744	12.336775	
127	18.331814	-4.597300	36.657812	13.728695	31.795848	8.946880	18.335138	-4.593978	36.661136	13.732022	35.191138	12.342170	
128	18.332110	-4.597004	36.660770	13.731653	35.192944	12.343975	18.332181	-4.596936	36.660841	13.731726	31.797657	8.948688	
129	18.335068	-4.594046	36.661065	13.731949	35.191138	12.342170	18.331885	-4.597231	36.657883	13.728769	31.795848	8.946880	
130	18.343939	-4.585175	36.661952	13.732836	35.185744	12.336775	18.330998	-4.598119	36.649012	13.719897	31.790402	8.941434	
131	18.358718	-4.570396	36.663430	13.734314	35.176825	12.327856	18.329520	-4.599597	36.634233	13.705118	31.781261	8.932293	
132	18.379395	-4.549720	36.665498	13.736382	35.164489	12.315520	18.327452	-4.601665	36.613556	13.684442	31.768328	8.919360	
133	18.405955	-4.523159	36.668155	13.739039	35.148887	12.299918	18.324795	-4.604321	36.586996	13.657882	31.751468	8.902500	
134	18.438381	-4.490734	36.671399	13.742283	35.130209	12.281241	18.321551	-4.607565	36.554570	13.625456	31.730509	8.881541	
135	18.476650	-4.452464	36.675228	13.746112	35.108690	12.259722	18.317722	-4.611395	36.516300	13.587186	31.705242	8.856274	
136	18.520738	-4.408376	36.679640	13.750524	35.084600	12.235632	18.313310	-4.615807	36.472213	13.543099	31.675423	8.826455	
137	18.570613	-4.358501	36.684633	13.755517	35.058249	12.209280	18.308317	-4.620799	36.422337	13.493223	31.640777	8.791809	
138	18.626243	-4.302872	36.690203	13.761086	35.029977	12.181008	18.302747	-4.626369	36.366708	13.437594	31.600999	8.752030	
139	18.687588	-4.241527	36.696347	13.767230	35.000156	12.151188	18.296604	-4.632513	36.305363	13.376249	31.555757	8.706788	
140	18.754607	-4.174507	36.703061	13.773944	34.969183	12.120214	18.289889	-4.639227	36.238344	13.309230	31.504702	8.655733	
141	18.827254	-4.101861	36.710341	13.781225	34.937470	12.088501	18.282609	-4.646508	36.165697	13.236583	31.447469	8.598500	
142	18.905478	-4.023636	36.718184	13.789068	34.905441	12.056473	18.274766	-4.654350	36.087473	13.158358	31.383688	8.534719	
143	18.989226	-3.939888	36.726584	13.797468	34.873524	12.024556	18.266366	-4.662750	36.003725	13.074610	31.312990	8.464022	
144	19.078439	-3.850675	36.735536	13.806420	34.842138	11.993169	18.257414	-4.671703	35.914512	12.985398	31.235017	8.386049	
145	19.173054	-3.756060	36.745036	13.815920	34.811687	11.962719	18.247914	-4.681202	35.819897	12.890783	31.149431	8.300462	
146	19.273005	-3.656110	36.755077	13.825960	34.782553	11.933584	18.237873	-4.691243	35.719946	12.790832	31.055920	8.206951	
147	19.378220	-3.550894	36.765653	13.836536	34.755083	11.906114	18.227297	-4.701819	35.614731	12.685617	30.954209	8.105241	
148	19.488624	-3.440490	36.776758	13.847642	34.729588	11.880620	18.216192	-4.712924	35.504326	12.575212	30.844067	7.995099	
149	19.604138	-3.324976	36.788386	13.859269	34.706336	11.857368	18.204564	-4.724552	35.388813	12.459698	30.725308	7.876340	
150	19.724677	-3.204438	36.800529	13.871413	34.685547	11.836579	18.192421	-4.736695	35.268274	12.339160	30.597797	7.748828	
151	19.850151	-3.078963	36.813180	13.884064	34.667396	11.818427	18.179770	-4.749347	35.142800	12.213685	30.461448	7.612479	
152	19.980468	-2.948647	36.826333	13.897216	34.652009	11.803041	18.166618	-4.762499	35.012483	12.083369	30.316227	7.467258	
153	20.115528	-2.813587	36.839978	13.910861	34.639472	11.790504	18.152972	-4.776144	34.877423	11.948309	30.162146	7.313178	
154	20.255227	-2.673887	36.854107	13.924991	34.629829	11.780861	18.138843	-4.790274	34.737724	11.808609	29.999262	7.150293	
155	20.399457	-2.529657	36.868714	13.939597	34.623089	11.774121	18.124237	-4.804880	34.593494	11.664380	29.827668	6.978700	
156	20.548102	-2.381013	36.883787	13.954671	34.619232	11.770264	18.109163	-4.819953	34.444849	11.515735	29.647494	6.798525	
157	20.701040	-2.228074	36.899319	13.970203	34.618211	11.769243	18.093631	-4.835486	34.291910	11.362796	29.458895	6.609927	
158	20.858145	-2.070969	36.915301	13.986184	34.619962	11.770993	18.077649	-4.851467	34.134805	11.205691	29.262053	6.413084	
159	21.019282	-1.909832	36.931722	14.002606	34.624401	11.775433	18.061228	-4.867888	33.973669	11.044554	29.057164	6.208196	
160	21.184308	-1.744806	36.948573	14.019457	34.631438	11.782469	18.044377	-4.884739	33.808643	10.879528	28.844444	5.995475	
161	21.353073	-1.576042	36.965844	14.036728	34.640971	11.792003	18.027106	-4.902010	33.639878	10.710764	28.624116	5.775147	
162	21.525416	-1.403699	36.983524	14.054408	34.652896	11.803928	18.009426	-4.919691	33.467535	10.538421	28.396412	5.547443	
163	21.701166	-1.227948	37.001604	14.072487	34.667104	11.818136	17.991346	-4.937770	33.291785	10.362670	28.161570	5.312602	
164	21.880141	-1.048973	37.020071	14.090955	34.683488	11.834520	17.972879	-4.956237	33.112810	10.183695	27.919832	5.070863	
165	22.062145	-0.866970	37.038916	14.109799	34.701940	11.852971	17.954035	-4.975082	32.930806	10.001692	27.671440	4.822471	
166	22.246964	-0.682150	37.058126	14.129009	34.722354	11.873386	17.934824	-4.994292	32.745987	9.816873	27.416638	4.567670	
167	22.434368	-0.494747	37.077690	14.148574	34.744628	11.895660	17.915260	-5.013856	32.558583	9.629469	27.155671	4.306702	
168	22.624103	-0.305012	37.097597	14.168481	34.768662	11.919694	17.895353	-5.033763	32.368848	9.439734	26.888781	4.039812	
169	22.815889	-0.113225	37.117835	14.188718	34.794361	11.945393	17.875115	-5.054001	32.177061	9.247947	26.616211	3.767242	
170	23.009416	0.080302	37.138391	14.209274	34.821632	11.972663	17.854559	-5.074557	31.983535	9.054420	26.338202	3.489233	
171	23.204332	0.275218	37.159253	14.230137	34.850386	12.001418	17.833697	-5.095419	31.788618	8.859504	26.054993	3.206024	
172	23.400240	0.471126	37.180409	14.251292	34.880540	12.031571	17.812541	-5.116575	31.592711	8.663597	25.766822	2.917853	
173	23.596681	0.667566	37.201846	14.272729	34.912011	12.063043	17.791105	-5.138012	31.396270	8.467156	25.473925	2.624957	
174	23.793122	0.864008	37.223550	14.294434	34.944723	12.095754	17.769400	-5.159717	31.199829	8.270714	25.176539	2.327570	
175	23.988938	1.059824	37.245510	14.316394	34.978601	12.129633	17.747440	-5.181676	31.004013	8.074898	24.874895	2.025927	
176	24.183383	1.254268	37.267712	14.338596	35.013574	12.164606	17.725238	-5.203878	30.809568	7.880454	24.569227	1.720259	
177	24.375556	1.446442	37.290142	14.361026	35.049575	12.200606	17.702808	-5.226308	30.617394	7.688280	24.259766	1.410798	
178	24.564365	1.635251	37.312788	14.383671	35.086537	12.237568	17.680163	-5.248954	30.428586	7.499472	23.946742	1.097773	
179	24.748462	1.819347	37.335634	14.406518	35.124398	12.275429	17.657316	-5.271800	30.244489	7.315375	23.630384	0.781415	
180	24.926180	1.997066	37.358669	14.429552	35.163097	12.314128	17.634281	-5.294835	30.066771	7.137656	23.310920	0.461951	
181	25.095454	2.166339	37.381877	14.452761	35.202576	12.353608	17.611073	-5.318043	29.897497	6.968383	22.988577	0.139609	
182	25.253726	2.324612	37.405245	14.476129	35.242780	12.393811	17.587705	-5.341412	29.739225	6.810110	22.663583	-0.185386	
183	25.397880	2.468766	37.428759	14.499643	35.283653	12.434684	17.564191	-5.364926	29.595071	6.665956	22.336163	-0.512806	
184	25.524216	2.595101	37.452405	14.523289	35.325143	12.476174	17.540545	-5.388571	29.468735	6.539621	22.006541	-0.842427	
185	25.628549	2.699434	37.476169	14.547052	35.367199	12.518231	17.516782	-5.412335	29.364402	6.435288	21.674944	-1.174024	
186	25.706513	2.777399	37.500035	14.570919	35.409772	12.560803	17.492915	-5.436201	29.286438	6.357323	21.341595	-1.507374	
187	25.754116	2.825002	37.523990	14.594874	35.452813	12.603844	17.468960	-5.460157	29.238835	6.309720	21.006716	-1.842252	
188	29.224476	6.295361	37.548020	14.618904	35.496275	12.647307	17.444930	-5.484186	25.768475	2.839361	20.670531	-2.178437	
189	29.244467	6.315353	37.572110	14.642993	35.540113	12.691145	17.420840	-5.508276	25.748484	2.819369	20.333262	-2.515706	
190	29.297864	6.368750	37.596245	14.667128	35.584283	12.735314	17.396705	-5.532411	25.695087	2.765972	19.995130	-2.853838	
191	29.381945	6.452830	37.620411	14.691294	35.628740	12.779771	17.372540	-5.556577	25.611006	2.681892	19.656356	-3.192613	
192	29.492870	6.563756	37.644593	14.715476	35.673441	12.824473	17.348357	-5.580759	25.500081	2.570966	19.317159	-3.531809	
193	29.626415	6.697301	37.668777	14.739660	35.718347	12.869378	17.324174	-5.604943	25.366536	2.437421	18.977759	-3.871209	
194	29.778516	6.849402	37.692948	14.763831	35.763414	12.914445	17.300002	-5.629114	25.214435	2.285321	18.638375	-4.210594	
195	29.945569	7.016454	37.717091	14.787975	35.808604	12.959635	17.275859	-5.653257	25.047382	2.118268	18.299222	-4.549746	
196	30.124530	7.195416	37.741193	14.812077	35.853876	13.004908	17.251757	-5.677359	24.868421	1.939307	17.960519	-4.888450	
197	30.312899	7.383785	37.765238	14.836122	35.899193	13.050224	17.227712	-5.701404	24.680052	1.750937	17.622480	-5.226489	
198	30.508648	7.579534	37.789212	14.860096	35.944516	13.095547	17.203738	-5.725378	24.484303	1.555188	17.285319	-5.563649	
199	30.710138	7.781024	37.813100	14.883984	35.989808	13.140839	17.179850	-5.749267	24.282813	1.353699	16.949250	-5.899718	
200	30.916040	7.986926	37.836889	14.907773	36.035032	13.186063	17.156061	-5.773055	24.076911	1.147797	16.614485	-6.234484	
201	31.125270	8.196156	37.860563	14.931447	36.080152	13.231184	17.132387	-5.796729	23.867681	0.938566	16.281234	-6.567735	
202	31.336935	8.407821	37.884109	14.954993	36.125133	13.276165	17.108841	-5.820275	23.656016	0.726901	15.949705	-6.899263	
203	31.550290	8.621176	37.907512	14.978395	36.169940	13.320972	17.085438	-5.843678	23.442660	0.513546	15.620107	-7.228861	
204	31.764707	8.835593	37.930758	15.001641	36.214539	13.365570	17.062193	-5.866924	23.228243	0.299129	15.292646	-7.556323	
205	31.979649	9.050535	37.953832	15.024716	36.258895	13.409927	17.039118	-5.889999	23.013301	0.084187	14.967525	-7.881444	
206	32.194652	9.265538	37.976722	15.047606	36.302976	13.454007	17.016228	-5.912889	22.798298	-0.130816	14.644946	-8.204022	
207	32.409309	9.480195	37.999414	15.070297	36.346748	13.497780	16.993537	-5.935580	22.583642	-0.345473	14.325112	-8.523857	
208	32.623260	9.694146	38.021892	15.092776	36.390181	13.541212	16.971058	-5.958058	22.369691	-0.559424	14.008219	-8.840750	
209	32.836182	9.907068	38.044145	15.115029	36.433241	13.584272	16.948805	-5.980311	22.156768	-0.772346	13.694464	-9.154505	
210	33.047784	10.118670	38.066158	15.137042	36.475898	13.626930	16.926792	-6.002324	21.945167	-0.983948	13.384041	-9.464927	
211	33.257799	10.328685	38.087918	15.158802	36.518121	13.669153	16.905032	-6.024084	21.735151	-1.193963	13.077143	-9.771825	
