#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
29	-7.920722	-3.846854	-5.736975	-1.663107	-15.597432	-11.877186	11.420752	15.494620	13.604498	17.678366	12.520996	16.241242	
30	-7.904472	-3.830604	-5.574529	-1.500661	-15.369838	-11.649592	11.258306	15.332173	13.588249	17.662117	12.488495	16.208740	
31	-7.887776	-3.813909	-5.407628	-1.333760	-15.135996	-11.415751	11.091405	15.165273	13.571553	17.645421	12.455102	16.175347	
32	-7.870645	-3.796777	-5.236375	-1.162507	-14.896048	-11.175803	10.920151	14.994019	13.554422	17.628289	12.420837	16.141083	
33	-7.853087	-3.779220	-5.060872	-0.987004	-14.650137	-10.929892	10.744649	14.818517	13.536864	17.610732	12.385721	16.105967	
34	-7.835115	-3.761247	-4.881227	-0.807360	-14.398412	-10.678167	10.565004	14.638872	13.518892	17.592760	12.349775	16.070021	
35	-7.816738	-3.742870	-4.697550	-0.623682	-14.141025	-10.420779	10.381327	14.455195	13.500515	17.574383	12.313021	16.033267	
36	-7.797968	-3.724101	-4.509951	-0.436083	-13.878130	-10.157884	10.193728	14.267596	13.481745	17.555613	12.275481	15.995726	
37	-7.778817	-3.704949	-4.318546	-0.244678	-13.609886	-9.889640	10.002323	14.076191	13.462593	17.536461	12.237177	15.957423	
38	-7.759294	-3.685427	-4.123451	-0.049583	-13.336454	-9.616209	9.807228	13.881095	13.443071	17.516939	12.198133	15.918379	
39	-7.739414	-3.665546	-3.924785	0.149083	-13.058000	-9.337755	9.608562	13.682430	13.423190	17.497058	12.158372	15.878618	
40	-7.719186	-3.645318	-3.722670	0.351198	-12.774691	-9.054446	9.406447	13.480315	13.402963	17.476831	12.117919	15.838164	
41	-7.698624	-3.624756	-3.517231	0.556637	-12.486698	-8.766452	9.201007	13.274875	13.382401	17.456269	12.076797	15.797042	
42	-7.677740	-3.603872	-3.308592	0.765275	-12.194194	-8.473948	8.992369	13.066237	13.361517	17.435385	12.035032	15.755277	
43	-7.656547	-3.582679	-3.096884	0.976983	-11.897356	-8.177110	8.780661	12.854529	13.340324	17.414192	11.992648	15.712893	
44	-7.635057	-3.561189	-2.882238	1.191630	-11.596362	-7.876116	8.566015	12.639882	13.318834	17.392701	11.949672	15.669917	
45	-7.613283	-3.539415	-2.664786	1.409082	-11.291394	-7.571148	8.348562	12.422430	13.297060	17.370928	11.906129	15.626374	
46	-7.591238	-3.517371	-2.444664	1.629204	-10.982635	-7.262390	8.128441	12.202308	13.275015	17.348883	11.862045	15.582290	
47	-7.568937	-3.495069	-2.222011	1.851857	-10.670272	-6.950027	7.905788	11.979655	13.252714	17.326581	11.817448	15.537693	
48	-7.546391	-3.472523	-1.996967	2.076900	-10.354494	-6.634248	7.680744	11.754612	13.230168	17.304036	11.772363	15.492609	
49	-7.523615	-3.449747	-1.769678	2.304190	-10.035489	-6.315244	7.453454	11.527322	13.207392	17.281259	11.726819	15.447065	
50	-7.500622	-3.426754	-1.540288	2.533580	-9.713451	-5.993205	7.224065	11.297933	13.184399	17.258267	11.680843	15.401089	
51	-7.477427	-3.403559	-1.308949	2.764918	-9.388573	-5.668328	6.992726	11.066594	13.161203	17.235071	11.634463	15.354708	
52	-7.454042	-3.380175	-1.075816	2.998052	-9.061051	-5.340806	6.759593	10.833461	13.137819	17.211687	11.587706	15.307951	
53	-7.430483	-3.356616	-0.841048	3.232820	-8.731084	-5.010838	6.524825	10.598693	13.114260	17.188128	11.540601	15.260847	
54	-7.406764	-3.332896	-0.604811	3.469057	-8.398868	-4.678623	6.288588	10.362456	13.090541	17.164409	11.493177	15.213422	
55	-7.382898	-3.309030	-0.367279	3.706589	-8.064606	-4.344361	6.051056	10.124924	13.066675	17.140543	11.445462	15.165707	
56	-7.358901	-3.285033	-0.128638	3.945230	-7.728498	-4.008252	5.812415	9.886283	13.042678	17.116545	11.397485	15.117730	
57	-7.334786	-3.260918	0.110912	4.184780	-7.390746	-3.670501	5.572865	9.646732	13.018563	17.092430	11.349275	15.069520	
58	-7.310568	-3.236700	0.351148	4.425015	-7.051556	-3.331310	5.332629	9.406497	12.994345	17.068213	11.300861	15.021106	
59	-7.286262	-3.212394	0.591811	4.665679	-6.711130	-2.990884	5.091966	9.165833	12.970039	17.043907	11.252272	14.972518	
60	-7.261882	-3.188014	0.832591	4.906459	-6.369674	-2.649428	4.851186	8.925054	12.945659	17.019527	11.203539	14.923784	
61	-7.237444	-3.163576	1.073086	5.146954	-6.027394	-2.307149	4.610691	8.684559	12.921220	16.995088	11.154690	14.874935	
62	-7.212961	-3.139093	1.312734	5.386602	-5.684496	-1.964251	4.371043	8.444911	12.896738	16.970605	11.105755	14.826001	
63	-7.188448	-3.114581	1.550669	5.624536	-5.341188	-1.620943	4.133108	8.206976	12.872225	16.946093	11.056764	14.777009	
64	-7.163921	-3.090054	1.785386	5.859254	-4.997676	-1.277430	3.898391	7.972258	12.847698	16.921566	11.007747	14.727992	
65	-7.139395	-3.065527	2.013879	6.087747	-4.654167	-0.933921	3.669898	7.743766	12.823171	16.897039	10.958732	14.678978	
66	-7.114882	-3.041015	2.229021	6.302888	-4.310868	-0.590623	3.454756	7.528624	12.798659	16.872527	10.909751	14.629996	
67	-7.090400	-3.016532	2.410518	6.484386	-3.967987	-0.247742	3.273258	7.347126	12.774177	16.848045	10.860833	14.581078	
68	-7.065962	-2.992094	2.500436	6.574303	-3.625730	0.094515	3.183341	7.257209	12.749739	16.823606	10.812007	14.532252	
69	-7.041583	-2.967715	3.249835	7.323703	-3.284304	0.435941	2.433941	6.507809	12.725360	16.799227	10.763303	14.483549	
70	-7.017277	-2.943410	3.420309	7.494177	-2.943915	0.776330	2.263468	6.337335	12.701054	16.774922	10.714752	14.434997	
71	-6.993061	-2.919193	3.629134	7.703002	-2.604768	1.115477	2.054643	6.128510	12.676837	16.750705	10.666382	14.386627	
72	-6.968947	-2.895079	3.852044	7.925912	-2.267068	1.453177	1.831733	5.905601	12.652724	16.726591	10.618223	14.338468	
73	-6.944950	-2.871083	4.080722	8.154589	-1.931019	1.789227	1.603055	5.676923	12.628727	16.702595	10.570304	14.290550	
74	-6.921086	-2.847218	4.311763	8.385630	-1.596823	2.123422	1.372014	5.445882	12.604863	16.678731	10.522656	14.242901	
75	-6.897368	-2.823500	4.543509	8.617376	-1.264683	2.455563	1.140268	5.214136	12.581145	16.655012	10.475307	14.195552	
76	-6.873810	-2.799943	4.775026	8.848894	-0.934799	2.785447	0.908750	4.982618	12.557587	16.631455	10.428286	14.148531	
77	-6.850428	-2.776560	5.005724	9.079592	-0.607370	3.112876	0.678053	4.751920	12.534205	16.608072	10.381622	14.101867	
78	-6.827234	-2.753366	5.235187	9.309055	-0.282594	3.437651	0.448590	4.522458	12.511011	16.584879	10.335343	14.055589	
79	-6.804243	-2.730375	5.463098	9.536966	0.039331	3.759577	0.220679	4.294547	12.488020	16.561888	10.289480	14.009725	
80	-6.781469	-2.707601	5.689201	9.763069	0.358213	4.078458	-0.005424	4.068444	12.465246	16.539114	10.244059	13.964305	
81	-6.758925	-2.685058	5.913276	9.987144	0.673857	4.394102	-0.229499	3.844368	12.442702	16.516570	10.199110	13.919355	
82	-6.736626	-2.662758	6.135129	10.208996	0.986072	4.706318	-0.451352	3.622516	12.420403	16.494270	10.154660	13.874905	
83	-6.714583	-2.640716	6.354580	10.428448	1.294670	5.014915	-0.670804	3.403064	12.398360	16.472228	10.110737	13.830982	
84	-6.692812	-2.618944	6.571466	10.645334	1.599463	5.319708	-0.887689	3.186178	12.376589	16.450457	10.067369	13.787614	
85	-6.671324	-2.597457	6.785630	10.859498	1.900266	5.620512	-1.101853	2.972015	12.355101	16.428969	10.024583	13.744828	
86	-6.650133	-2.576266	6.996922	11.070790	2.196897	5.917142	-1.313145	2.760723	12.333910	16.407778	9.982407	13.702652	
87	-6.629252	-2.555384	7.205200	11.279068	2.489175	6.209421	-1.521423	2.552444	12.313029	16.386897	9.940867	13.661112	
88	-6.608693	-2.534825	7.410326	11.484194	2.776922	6.497168	-1.726549	2.347319	12.292470	16.366337	9.899991	13.620236	
89	-6.588468	-2.514600	7.612165	11.686033	3.059964	6.780209	-1.928388	2.145479	12.272245	16.346113	9.859806	13.580051	
90	-6.568590	-2.494722	7.810588	11.884456	3.338126	7.058371	-2.126811	1.947057	12.252367	16.326235	9.820337	13.540582	
91	-6.549071	-2.475203	8.005468	12.079336	3.611238	7.331484	-2.321691	1.752176	12.232847	16.306715	9.781612	13.501857	
92	-6.529921	-2.456054	8.196682	12.270550	3.879134	7.599379	-2.512905	1.560963	12.213698	16.287566	9.743656	13.463902	
93	-6.511154	-2.437287	8.384110	12.457977	4.141648	7.861893	-2.700333	1.373535	12.194931	16.268799	9.706497	13.426743	
94	-6.492781	-2.418913	8.567634	12.641502	4.398618	8.118863	-2.883857	1.190011	12.176557	16.250425	9.670161	13.390406	
95	-6.474811	-2.400943	8.747141	12.821008	4.649884	8.370129	-3.063364	1.010504	12.158588	16.232456	9.634673	13.354919	
96	-6.457256	-2.383389	8.922518	12.996386	4.895290	8.615536	-3.238742	0.835126	12.141033	16.214901	9.600062	13.320307	
97	-6.440128	-2.366260	9.093659	13.167527	5.134683	8.854928	-3.409882	0.663985	12.123905	16.197772	9.566353	13.286598	
98	-6.423435	-2.349567	9.260458	13.334325	5.367910	9.088155	-3.576681	0.497187	12.107212	16.181080	9.533575	13.253820	
99	-6.407188	-2.333320	9.422811	13.496679	5.594823	9.315068	-3.739034	0.334834	12.090965	16.164833	9.501754	13.222000	
100	-6.391397	-2.317530	9.580620	13.654488	5.815275	9.535520	-3.896843	0.177025	12.075174	16.149042	9.470922	13.191167	
101	-6.376072	-2.302204	9.733788	13.807656	6.029122	9.749367	-4.050011	0.023857	12.059849	16.133717	9.441106	13.161352	
102	-6.361221	-2.287353	9.882221	13.956089	6.236221	9.956467	-4.198444	-0.124576	12.044998	16.118866	9.412340	13.132585	
103	-6.346854	-2.272986	10.025828	14.099696	6.436432	10.156678	-4.342052	-0.268184	12.030630	16.104498	9.384656	13.104901	
104	-6.332978	-2.259111	10.164523	14.238391	6.629615	10.349860	-4.480746	-0.406878	12.016755	16.090623	9.358091	13.078337	
105	-6.319604	-2.245736	10.298220	14.372088	6.815629	10.535874	-4.614443	-0.540575	12.003381	16.077248	9.332685	13.052930	
106	-6.306738	-2.232870	10.426838	14.500706	6.994333	10.714579	-4.743061	-0.669193	11.990514	16.064382	9.308481	13.028726	
107	-6.294388	-2.220520	10.550299	14.624167	7.165586	10.885831	-4.866522	-0.792654	11.978165	16.052032	9.285529	13.005774	
108	-6.282562	-2.208694	10.668528	14.742396	7.329241	11.049486	-4.984751	-0.910883	11.966339	16.040206	9.263885	12.984130	
109	-6.271267	-2.197399	10.781452	14.855320	7.485147	11.205392	-5.097676	-1.023808	11.955044	16.028911	9.243616	12.963861	
110	-6.260509	-2.186641	10.889004	14.962872	7.633143	11.353389	-5.205228	-1.131360	11.944286	16.018154	9.224799	12.945044	
111	-6.250296	-2.176428	10.991118	15.064986	7.773060	11.493306	-5.307342	-1.233474	11.934073	16.007941	9.207528	12.927773	
112	-6.240633	-2.166765	11.087733	15.161600	7.904711	11.624956	-5.403956	-1.330088	11.924410	15.998278	9.191914	12.912160	
113	-6.231526	-2.157658	11.178788	15.252656	8.027889	11.748134	-5.495011	-1.421144	11.915303	15.989171	9.178096	12.898341	
114	-6.222981	-2.149113	11.264230	15.338098	8.142362	11.862607	-5.580453	-1.506585	11.906758	15.980626	9.166238	12.886483	
115	-6.215002	-2.141135	11.344006	15.417874	8.247870	11.968115	-5.660230	-1.586362	11.898779	15.972647	9.156539	12.876785	
116	-6.207596	-2.133728	11.418069	15.491937	8.344122	12.064367	-5.734292	-1.660424	11.891372	15.965240	9.149233	12.869478	
117	-6.200765	-2.126897	11.486373	15.560240	8.430809	12.151054	-5.802596	-1.728728	11.884542	15.958409	9.144575	12.864820	
118	-6.194514	-2.120646	11.548876	15.622744	8.507628	12.227874	-5.865099	-1.791231	11.878291	15.952159	9.142818	12.863063	
119	-6.188847	-2.114979	11.605542	15.679410	8.574343	12.294588	-5.921765	-1.847897	11.872624	15.946492	9.144154	12.864399	
120	-6.183768	-2.109900	11.656335	15.730203	8.630874	12.351119	-5.972558	-1.898690	11.867544	15.941412	9.148621	12.868866	
121	-6.179278	-2.105411	11.701225	15.775093	8.677414	12.397660	-6.017448	-1.943581	11.863055	15.936923	9.155988	12.876234	
122	-6.175382	-2.101515	11.740185	15.814053	8.714520	12.434765	-6.056408	-1.982540	11.859159	15.933027	9.165669	12.885914	
123	-6.172082	-2.098214	11.773191	15.847059	8.743104	12.463349	-6.089414	-2.015547	11.855859	15.929726	9.176721	12.896967	
124	-6.169378	-2.095511	11.800223	15.874091	8.764318	12.484563	-6.116447	-2.042579	11.853155	15.927023	9.187970	12.908215	
125	-6.167274	-2.093406	11.821266	15.895133	8.779359	12.499605	-6.137489	-2.063621	11.851051	15.924919	9.198197	12.918442	
126	-6.165770	-2.091902	11.836305	15.910172	8.789291	12.509537	-6.152528	-2.078660	11.849547	15.923415	9.206325	12.926570	
127	-6.164868	-2.091000	11.845332	15.919200	8.794920	12.515166	-6.161555	-2.087687	11.848644	15.922512	9.211536	12.931782	
128	-6.164567	-2.090699	11.848341	15.922209	12.515166	12.516987	-6.164565	-2.090697	11.848343	15.922211	8.796741	12.933575	
129	-6.161557	-2.087689	11.848642	15.922510	9.211536	12.931782	-6.164866	-2.090998	11.845334	15.919202	8.794920	12.515166	
130	-6.152530	-2.078662	11.849545	15.923413	9.206325	12.926570	-6.165768	-2.091901	11.836307	15.910174	8.789291	12.509537	
131	-6.137491	-2.063623	11.851049	15.924917	9.198197	12.918442	-6.167272	-2.093404	11.821267	15.895135	8.779359	12.499605	
132	-6.116449	-2.042581	11.853153	15.927021	9.187970	12.908215	-6.169376	-2.095509	11.800225	15.874093	8.764318	12.484563	
133	-6.089416	-2.015548	11.855857	15.929724	9.176721	12.896967	-6.172080	-2.098212	11.773193	15.847061	8.743104	12.463349	
134	-6.056410	-1.982542	11.859157	15.933025	9.165669	12.885914	-6.175380	-2.101513	11.740187	15.814055	8.714520	12.434765	
135	-6.017450	-1.943582	11.863053	15.936921	9.155988	12.876234	-6.179276	-2.105409	11.701227	15.775095	8.677414	12.397660	
136	-5.972560	-1.898692	11.867542	15.941410	9.148621	12.868866	-6.183766	-2.109898	11.656337	15.730205	8.630874	12.351119	
137	-5.921767	-1.847899	11.872622	15.946490	9.144154	12.864399	-6.188845	-2.114977	11.605544	15.679412	8.574343	12.294588	
138	-5.865101	-1.791233	11.878289	15.952157	9.142818	12.863063	-6.194512	-2.120644	11.548878	15.622746	8.507628	12.227874	
139	-5.802598	-1.728730	11.884540	15.958407	9.144575	12.864820	-6.200763	-2.126895	11.486375	15.560242	8.430809	12.151054	
140	-5.734294	-1.660426	11.891370	15.965238	9.149233	12.869478	-6.207594	-2.133726	11.418071	15.491939	8.344122	12.064367	
141	-5.660232	-1.586364	11.898777	15.972645	9.156539	12.876785	-6.215000	-2.141133	11.344008	15.417876	8.247870	11.968115	
142	-5.580455	-1.506587	11.906756	15.980624	9.166238	12.886483	-6.222979	-2.149111	11.264232	15.338100	8.142362	11.862607	
143	-5.495013	-1.421146	11.915301	15.989169	9.178096	12.898341	-6.231524	-2.157656	11.178790	15.252658	8.027889	11.748134	
144	-5.403958	-1.330090	11.924408	15.998276	9.191914	12.912160	-6.240631	-2.166763	11.087735	15.161602	7.904711	11.624956	
145	-5.307344	-1.233476	11.934071	16.007939	9.207528	12.927773	-6.250294	-2.176426	10.991121	15.064988	7.773060	11.493306	
146	-5.205230	-1.131362	11.944284	16.018152	9.224799	12.945044	-6.260507	-2.186639	10.889007	14.962874	7.633143	11.353389	
147	-5.097678	-1.023810	11.955042	16.028909	9.243616	12.963861	-6.271265	-2.197397	10.781455	14.855322	7.485147	11.205392	
148	-4.984753	-0.910885	11.966337	16.040205	9.263885	12.984130	-6.282560	-2.208692	10.668530	14.742398	7.329241	11.049486	
149	-4.866524	-0.792657	11.978163	16.052031	9.285529	13.005774	-6.294386	-2.220518	10.550301	14.624169	7.165586	10.885831	
150	-4.743064	-0.669196	11.990513	16.064380	9.308481	13.028726	-6.306736	-2.232868	10.426840	14.500708	6.994333	10.714579	
151	-4.614445	-0.540578	12.003379	16.077246	9.332685	13.052930	-6.319602	-2.245734	10.298222	14.372090	6.815629	10.535874	
152	-4.480748	-0.406881	12.016753	16.090621	9.358091	13.078337	-6.332976	-2.259109	10.164525	14.238393	6.629615	10.349860	
153	-4.342054	-0.268186	12.030629	16.104496	9.384656	13.104901	-6.346852	-2.272984	10.025831	14.099699	6.436432	10.156678	
154	-4.198446	-0.124579	12.044996	16.118864	9.412340	13.132585	-6.361219	-2.287351	9.882223	13.956091	6.236221	9.956467	
155	-4.050014	0.023854	12.059847	16.133715	9.441106	13.161352	-6.376070	-2.302202	9.733790	13.807658	6.029122	9.749367	
156	-3.896846	0.177022	12.075172	16.149040	9.470922	13.191167	-6.391396	-2.317528	9.580623	13.654490	5.815275	9.535520	
157	-3.739037	0.334831	12.090963	16.164831	9.501754	13.222000	-6.407186	-2.333319	9.422814	13.496682	5.594823	9.315068	
158	-3.576684	0.497184	12.107210	16.181078	9.533575	13.253820	-6.423433	-2.349565	9.260460	13.334328	5.367910	9.088155	
159	-3.409885	0.663983	12.123903	16.197771	9.566353	13.286598	-6.440126	-2.366258	9.093662	13.167530	5.134683	8.854928	
160	-3.238744	0.835123	12.141031	16.214899	9.600062	13.320307	-6.457255	-2.383387	8.922521	12.996389	4.895290	8.615536	
161	-3.063367	1.010501	12.158586	16.232454	9.634673	13.354919	-6.474809	-2.400941	8.747143	12.821011	4.649884	8.370129	
162	-2.883860	1.190008	12.176555	16.250423	9.670161	13.390406	-6.492779	-2.418911	8.567637	12.641505	4.398618	8.118863	
163	-2.700336	1.373532	12.194929	16.268797	9.706497	13.426743	-6.511153	-2.437285	8.384113	12.457981	4.141648	7.861893	
164	-2.512908	1.560959	12.213696	16.287564	9.743656	13.463902	-6.529920	-2.456052	8.196685	12.270553	3.879134	7.599379	
165	-2.321695	1.752173	12.232846	16.306713	9.781612	13.501857	-6.549069	-2.475201	8.005472	12.079339	3.611238	7.331484	
166	-2.126815	1.947053	12.252365	16.326233	9.820337	13.540582	-6.568588	-2.494720	7.810592	11.884459	3.338126	7.058371	
167	-1.928392	2.145476	12.272243	16.346111	9.859806	13.580051	-6.588466	-2.514598	7.612169	11.686037	3.059964	6.780209	
168	-1.726553	2.347315	12.292468	16.366336	9.899991	13.620236	-6.608691	-2.534823	7.410330	11.484197	2.776922	6.497168	
169	-1.521427	2.552440	12.313027	16.386895	9.940867	13.661112	-6.629250	-2.555382	7.205204	11.279072	2.489175	6.209421	
170	-1.313150	2.760718	12.333908	16.407776	9.982407	13.702652	-6.650132	-2.576264	6.996926	11.070794	2.196897	5.917142	
171	-1.101857	2.972010	12.355099	16.428967	10.024583	13.744828	-6.671322	-2.597455	6.785634	10.859502	1.900266	5.620512	
172	-0.887694	3.186174	12.376587	16.450455	10.067369	13.787614	-6.692810	-2.618942	6.571471	10.645339	1.599463	5.319708	
173	-0.670809	3.403059	12.398359	16.472226	10.110737	13.830982	-6.714582	-2.640714	6.354585	10.428453	1.294670	5.014915	
174	-0.451357	3.622511	12.420401	16.494269	10.154660	13.874905	-6.736624	-2.662756	6.135134	10.209002	0.986072	4.706318	
175	-0.229505	3.844363	12.442700	16.516568	10.199110	13.919355	-6.758924	-2.685056	5.913282	9.987150	0.673857	4.394102	
176	-0.005430	4.068437	12.465244	16.539112	10.244059	13.964305	-6.781467	-2.707599	5.689207	9.763075	0.358213	4.078458	
177	0.220672	4.294540	12.488018	16.561886	10.289480	14.009725	-6.804241	-2.730374	5.463105	9.536973	0.039331	3.759577	
178	0.448583	4.522451	12.511009	16.584877	10.335343	14.055589	-6.827232	-2.753364	5.235194	9.309062	-0.282594	3.437651	
179	0.678045	4.751912	12.534203	16.608071	10.381622	14.101867	-6.850426	-2.776558	5.005732	9.079600	-0.607370	3.112876	
180	0.908741	4.982609	12.557585	16.631453	10.428286	14.148531	-6.873809	-2.799941	4.775036	8.848903	-0.934799	2.785447	
181	1.140258	5.214126	12.581143	16.655011	10.475307	14.195552	-6.897366	-2.823498	4.543519	8.617387	-1.264683	2.455563	
182	1.372002	5.445870	12.604861	16.678729	10.522656	14.242901	-6.921084	-2.847216	4.311775	8.385642	-1.596823	2.123422	
183	1.603041	5.676909	12.628725	16.702593	10.570304	14.290550	-6.944949	-2.871081	4.080736	8.154603	-1.931019	1.789227	
184	1.831716	5.905584	12.652722	16.726590	10.618223	14.338468	-6.968945	-2.895077	3.852061	7.925929	-2.267068	1.453177	
185	2.054620	6.128488	12.676836	16.750703	10.666382	14.386627	-6.993059	-2.919191	3.629156	7.703024	-2.604768	1.115477	
186	2.263437	6.337305	12.701053	16.774920	10.714752	14.434997	-7.017276	-2.943408	3.420339	7.494207	-2.943915	0.776330	
187	2.433899	6.507766	12.725358	16.799226	10.763303	14.483549	-7.041581	-2.967713	3.249878	7.323746	-3.284304	0.435941	
188	3.183393	7.257260	12.749737	16.823605	10.812007	14.532252	-7.065960	-2.992092	2.500384	6.574252	-3.625730	0.094515	
189	3.273299	7.347167	12.774175	16.848043	10.860833	14.581078	-7.090398	-3.016530	2.410478	6.484346	-3.967987	-0.247742	
190	3.454785	7.528653	12.798658	16.872525	10.909751	14.629996	-7.114881	-3.041013	2.228992	6.302860	-4.310868	-0.590623	
191	3.669919	7.743787	12.823170	16.897037	10.958732	14.678978	-7.139393	-3.065525	2.013858	6.087726	-4.654167	-0.933921	
192	3.898407	7.972275	12.847697	16.921564	11.007747	14.727992	-7.163920	-3.090052	1.785370	5.859237	-4.997676	-1.277430	
193	4.133122	8.206990	12.872224	16.946091	11.056764	14.777009	-7.188447	-3.114579	1.550655	5.624523	-5.341188	-1.620943	
194	4.371055	8.444922	12.896736	16.970604	11.105755	14.826001	-7.212959	-3.139091	1.312722	5.386590	-5.684496	-1.964251	
195	4.610701	8.684569	12.921219	16.995087	11.154690	14.874935	-7.237442	-3.163574	1.073076	5.146944	-6.027394	-2.307149	
196	4.851194	8.925062	12.945657	17.019525	11.203539	14.923784	-7.261881	-3.188013	0.832582	4.906450	-6.369674	-2.649428	
197	5.091973	9.165841	12.970037	17.043905	11.252272	14.972518	-7.286260	-3.212392	0.591803	4.665671	-6.711130	-2.990884	
198	5.332636	9.406504	12.994343	17.068211	11.300861	15.021106	-7.310566	-3.236698	0.351141	4.425008	-7.051556	-3.331310	
199	5.572871	9.646739	13.018561	17.092429	11.349275	15.069520	-7.334784	-3.260916	0.110906	4.184774	-7.390746	-3.670501	
200	5.812421	9.886288	13.042676	17.116544	11.397485	15.117730	-7.358899	-3.285031	-0.128644	3.945224	-7.728498	-4.008252	
201	6.051062	10.124929	13.066673	17.140541	11.445462	15.165707	-7.382897	-3.309029	-0.367285	3.706583	-8.064606	-4.344361	
202	6.288593	10.362461	13.090539	17.164407	11.493177	15.213422	-7.406762	-3.332894	-0.604816	3.469052	-8.398868	-4.678623	
203	6.524830	10.598698	13.114259	17.188126	11.540601	15.260847	-7.430482	-3.356614	-0.841053	3.232815	-8.731084	-5.010838	
204	6.759598	10.833465	13.137818	17.211685	11.587706	15.307951	-7.454041	-3.380173	-1.075821	2.998047	-9.061051	-5.340806	
205	6.992731	11.066598	13.161202	17.235070	11.634463	15.354708	-7.477425	-3.403557	-1.308954	2.764914	-9.388573	-5.668328	
