#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
118	-7.971170	-7.817819	9.759129	9.912480	6.992035	7.133942	-7.641514	-7.488164	10.088785	10.242136	7.471826	7.613733	
119	-7.965499	-7.812149	9.815838	9.969189	7.071394	7.213300	-7.698223	-7.544872	10.083114	10.236465	7.460518	7.602425	
120	-7.960416	-7.807065	9.866669	10.020020	7.142510	7.284417	-7.749055	-7.595704	10.078031	10.231382	7.450399	7.592306	
121	-7.955924	-7.802573	9.911593	10.064944	7.205334	7.347241	-7.793978	-7.640627	10.073539	10.226889	7.441484	7.583391	
122	-7.952025	-7.798674	9.950581	10.103932	7.259812	7.401719	-7.832967	-7.679616	10.069640	10.222991	7.433792	7.575699	
123	-7.948722	-7.795371	9.983612	10.136963	7.305879	7.447786	-7.865997	-7.712646	10.066337	10.219688	7.427361	7.569268	
124	-7.946017	-7.792666	10.010664	10.164014	7.343434	7.485341	-7.893049	-7.739698	10.063632	10.216982	7.422269	7.564176	
125	-7.943911	-7.790560	10.031721	10.185072	7.372255	7.514162	-7.914106	-7.760755	10.061526	10.214877	7.418716	7.560623	
126	-7.942406	-7.789055	10.046771	10.200122	7.391762	7.533669	-7.929156	-7.775805	10.060021	10.213372	7.417269	7.559176	
127	-7.941503	-7.788152	10.055804	10.209155	7.401241	7.543148	-7.938190	-7.784839	10.059117	10.212468	7.418631	7.560538	
128	-7.941202	-7.787851	10.058816	10.212167	7.543148	7.543148	-7.941202	-7.787851	10.058816	-7.787851	7.403389	7.545296	
129	-7.938190	-7.784839	10.059117	10.212468	7.418631	7.560538	-7.941503	-7.788152	10.055804	10.209155	7.401241	7.543148	
130	-7.929156	-7.775805	10.060021	10.213372	7.417269	7.559176	-7.942406	-7.789055	10.046771	10.200122	7.391762	7.533669	
131	-7.914106	-7.760755	10.061526	10.214877	7.418716	7.560623	-7.943911	-7.790560	10.031721	10.185072	7.372255	7.514162	
132	-7.893049	-7.739698	10.063632	10.216982	7.422269	7.564176	-7.946017	-7.792666	10.010664	10.164014	7.343434	7.485341	
133	-7.865997	-7.712646	10.066337	10.219688	7.427361	7.569268	-7.948722	-7.795371	9.983612	10.136963	7.305879	7.447786	
134	-7.832967	-7.679616	10.069640	10.222991	7.433792	7.575699	-7.952025	-7.798674	9.950581	10.103932	7.259812	7.401719	
135	-7.793978	-7.640627	10.073539	10.226889	7.441484	7.583391	-7.955924	-7.802573	9.911593	10.064944	7.205334	7.347241	
136	-7.749055	-7.595704	10.078031	10.231382	7.450399	7.592306	-7.960416	-7.807065	9.866669	10.020020	7.142510	7.284417	
137	-7.698223	-7.544872	10.083114	10.236465	7.460518	7.602425	-7.965499	-7.812149	9.815838	9.969189	7.071394	7.213300	
138	-7.641514	-7.488164	10.088785	10.242136	7.471826	7.613733	-7.971170	-7.817819	9.759129	9.912480	6.992035	7.133942	
139	-7.578963	-7.425612	10.095040	10.248391	7.484311	7.626218	-7.977425	-7.824075	9.696577	9.849928	6.904488	7.046394	
140	-7.510605	-7.357254	10.101876	10.255227	7.497964	7.639871	-7.984261	-7.830910	9.628220	9.781571	6.808807	6.950713	
141	-7.436484	-7.283133	10.109288	10.262639	7.512773	7.654680	-7.991673	-7.838322	9.554099	9.707449	6.705051	6.846958	
142	-7.356643	-7.203292	10.117272	10.270623	7.528730	7.670636	-7.999657	-7.846307	9.474258	9.627608	6.593285	6.735192	
143	-7.271130	-7.117779	10.125823	10.279174	7.545823	7.687729	-8.008209	-7.854858	9.388745	9.542096	6.473577	6.615484	
144	-7.179998	-7.026647	10.134937	10.288287	7.564041	7.705948	-8.017322	-7.863971	9.297612	9.450963	6.345999	6.487906	
145	-7.083300	-6.929949	10.144606	10.297957	7.583374	7.725281	-8.026992	-7.873641	9.200915	9.354266	6.210629	6.352536	
146	-6.981096	-6.827745	10.154827	10.308178	7.603810	7.745717	-8.037212	-7.883861	9.098710	9.252061	6.067548	6.209455	
147	-6.873446	-6.720095	10.165592	10.318943	7.625335	7.767242	-8.047977	-7.894626	8.991060	9.144411	5.916843	6.058749	
148	-6.760415	-6.607065	10.176895	10.330246	7.647938	7.789844	-8.059280	-7.905929	8.878030	9.031381	5.758604	5.900511	
149	-6.642073	-6.488722	10.188729	10.342080	7.671603	7.813509	-8.071114	-7.917764	8.759688	8.913038	5.592927	5.734834	
150	-6.518489	-6.365138	10.201088	10.354438	7.696317	7.838223	-8.083473	-7.930122	8.636104	8.789455	5.419913	5.561820	
151	-6.389739	-6.236388	10.213963	10.367313	7.722064	7.863971	-8.096348	-7.942997	8.507354	8.660705	5.239665	5.381572	
152	-6.255900	-6.102549	10.227346	10.380697	7.748830	7.890737	-8.109732	-7.956381	8.373514	8.526865	5.052292	5.194199	
153	-6.117052	-5.963701	10.241231	10.394582	7.776597	7.918504	-8.123617	-7.970266	8.234667	8.388017	4.857907	4.999813	
154	-5.973279	-5.819928	10.255609	10.408959	7.805350	7.947257	-8.137994	-7.984643	8.090894	8.244245	4.656626	4.798533	
155	-5.824669	-5.671318	10.270470	10.423820	7.835071	7.976978	-8.152855	-7.999504	7.942283	8.095634	4.448573	4.590479	
156	-5.671309	-5.517958	10.285806	10.439156	7.865741	8.007648	-8.168191	-8.014840	7.788924	7.942275	4.233870	4.375777	
157	-5.513293	-5.359942	10.301607	10.454958	7.897343	8.039250	-8.183992	-8.030642	7.630908	7.784259	4.012649	4.154556	
158	-5.350716	-5.197366	10.317865	10.471216	7.929858	8.071764	-8.200250	-8.046899	7.468331	7.621682	3.785042	3.926949	
159	-5.183676	-5.030325	10.334569	10.487920	7.963265	8.105172	-8.216954	-8.063603	7.301291	7.454642	3.551187	3.693093	
160	-5.012274	-4.858923	10.351709	10.505060	7.997544	8.139451	-8.234094	-8.080744	7.129888	7.283239	3.311223	3.453130	
161	-4.836612	-4.683261	10.369275	10.522626	8.032676	8.174583	-8.251661	-8.098310	6.954226	7.107577	3.065297	3.207203	
162	-4.656796	-4.503445	10.387257	10.540608	8.068639	8.210545	-8.269642	-8.116291	6.774411	6.927762	2.813555	2.955462	
163	-4.472936	-4.319585	10.405643	10.558994	8.105410	8.247317	-8.288028	-8.134678	6.590550	6.743901	2.556150	2.698057	
164	-4.285140	-4.131790	10.424423	10.577773	8.142969	8.284875	-8.306808	-8.153457	6.402755	6.556106	2.293237	2.435144	
165	-4.093524	-3.940173	10.443584	10.596935	8.181291	8.323198	-8.325970	-8.172619	6.211139	6.364490	2.024974	2.166881	
166	-3.898202	-3.744851	10.463117	10.616467	8.220355	8.362262	-8.345502	-8.192151	6.015817	6.169167	1.751523	1.893429	
167	-3.699291	-3.545941	10.483008	10.636358	8.260137	8.402044	-8.365393	-8.212042	5.816906	5.970257	1.473048	1.614954	
168	-3.496913	-3.343562	10.503246	10.656596	8.300613	8.442519	-8.385631	-8.232280	5.614527	5.767878	1.189717	1.331623	
169	-3.291187	-3.137836	10.523818	10.677169	8.341757	8.483664	-8.406203	-8.252853	5.408802	5.562153	0.901700	1.043607	
170	-3.082239	-2.928889	10.544713	10.698064	8.383547	8.525453	-8.427098	-8.273747	5.199854	5.353205	0.609173	0.751079	
171	-2.870195	-2.716844	10.565918	10.719268	8.425955	8.567862	-8.448303	-8.294952	4.987810	5.141160	0.312309	0.454216	
172	-2.655182	-2.501831	10.587419	10.740770	8.468958	8.610865	-8.469804	-8.316453	4.772796	4.926147	0.011289	0.153196	
173	-2.437329	-2.283978	10.609204	10.762555	8.512528	8.654435	-8.491590	-8.338239	4.554944	4.708294	-0.293706	-0.151799	
174	-2.216768	-2.063417	10.631261	10.784611	8.556641	8.698547	-8.513646	-8.360295	4.334383	4.487734	-0.602493	-0.460586	
175	-1.993632	-1.840281	10.653574	10.806925	8.601268	8.743175	-8.535960	-8.382609	4.111247	4.264598	-0.914886	-0.772979	
176	-1.768055	-1.614704	10.676132	10.829483	8.646383	8.788290	-8.558518	-8.405167	3.885670	4.039021	-1.230696	-1.088789	
177	-1.540174	-1.386823	10.698921	10.852271	8.691960	8.833867	-8.581306	-8.427955	3.657789	3.811139	-1.549733	-1.407826	
178	-1.310125	-1.156774	10.721926	10.875277	8.737970	8.879877	-8.604311	-8.450960	3.427740	3.581090	-1.871805	-1.729899	
179	-1.078047	-0.924697	10.745134	10.898485	8.784386	8.926293	-8.627519	-8.474168	3.195662	3.349013	-2.196719	-2.054812	
180	-0.844081	-0.690731	10.768531	10.921882	8.831180	8.973087	-8.650916	-8.497565	2.961696	3.115047	-2.524278	-2.382371	
181	-0.608368	-0.455017	10.792103	10.945454	8.878324	9.020230	-8.674488	-8.521137	2.725983	2.879334	-2.854284	-2.712377	
182	-0.371050	-0.217700	10.815835	10.969186	8.925789	9.067695	-8.698221	-8.544870	2.488665	2.642016	-3.186540	-3.044633	
183	-0.132272	0.021079	10.839714	10.993065	8.973546	9.115453	-8.722100	-8.568749	2.249887	2.403238	-3.520845	-3.378938	
184	0.107820	0.261171	10.863725	11.017076	9.021568	9.163475	-8.746110	-8.592760	2.009795	2.163146	-3.856998	-3.715091	
185	0.349076	0.502427	10.887854	11.041204	9.069825	9.211731	-8.770239	-8.616888	1.768539	1.921890	-4.194796	-4.052889	
186	0.591332	0.744682	10.912085	11.065436	9.118287	9.260194	-8.794470	-8.641119	1.526283	1.679634	-4.534035	-4.392129	
187	0.834344	0.987695	10.936405	11.089756	9.166927	9.308834	-8.818790	-8.665439	1.283271	1.436621	-4.874512	-4.732606	
188	1.082325	1.235676	10.960798	11.114149	9.215714	9.357620	-8.843184	-8.689833	1.035290	1.188640	-5.216022	-5.074115	
189	1.323464	1.476815	10.985251	11.138602	9.264619	9.406525	-8.867636	-8.714285	0.794151	0.947502	-5.558358	-5.416451	
190	1.568288	1.721638	11.009748	11.163099	9.313612	9.455519	-8.892133	-8.738782	0.549327	0.702678	-5.901314	-5.759407	
191	1.813501	1.966852	11.034274	11.187625	9.362665	9.504572	-8.916659	-8.763309	0.304114	0.457465	-6.244684	-6.102777	
192	2.058887	2.212238	11.058815	11.212166	9.411748	9.553654	-8.941201	-8.787850	0.058727	0.212078	-6.588261	-6.446354	
193	2.304284	2.457635	11.083357	11.236707	9.460830	9.602737	-8.965742	-8.812391	-0.186669	-0.033318	-6.931838	-6.789932	
194	2.549538	2.702889	11.107883	11.261234	9.509883	9.651789	-8.990268	-8.836917	-0.431923	-0.278572	-7.275208	-7.133302	
195	2.794499	2.947850	11.132380	11.285731	9.558876	9.700783	-9.014765	-8.861414	-0.676884	-0.523533	-7.618165	-7.476258	
196	3.039019	3.192370	11.156832	11.310183	9.607781	9.749688	-9.039218	-8.885867	-0.921404	-0.768054	-7.960501	-7.818594	
197	3.282950	3.436301	11.181226	11.334577	9.656568	9.798475	-9.063611	-8.910260	-1.165335	-1.011984	-8.302010	-8.160103	
198	3.526145	3.679495	11.205546	11.358897	9.705208	9.847115	-9.087931	-8.934580	-1.408530	-1.255179	-8.642487	-8.500581	
199	3.768456	3.921807	11.229777	11.383128	9.753671	9.895577	-9.112162	-8.958812	-1.650841	-1.497490	-8.981727	-8.839820	
200	4.009738	4.163089	11.253906	11.407256	9.801927	9.943834	-9.136291	-8.982940	-1.892123	-1.738772	-9.319525	-9.177618	
201	4.249845	4.403196	11.277916	11.431267	9.849949	9.991856	-9.160302	-9.006951	-2.132230	-1.978879	-9.655678	-9.513771	
202	4.488632	4.641983	11.301795	11.455146	9.897707	10.039614	-9.184181	-9.030830	-2.371018	-2.217667	-9.989983	-9.848076	
