#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	-8.824587	-8.688295	-3.871095	-3.734803	-12.499914	-12.375158	7.121156	7.257447	12.074648	12.210940	10.693872	10.818628	
46	-8.802531	-8.666239	-3.650533	-3.514241	-12.191126	-12.066370	6.900594	7.036885	12.052592	12.188883	10.649760	10.774515	
47	-8.780217	-8.643926	-3.427395	-3.291104	-11.878733	-11.753978	6.677456	6.813748	12.030278	12.166570	10.605132	10.729888	
48	-8.757659	-8.621368	-3.201817	-3.065526	-11.562923	-11.438167	6.451878	6.588170	12.007720	12.144012	10.560016	10.684772	
49	-8.734871	-8.598579	-2.973934	-2.837642	-11.243886	-11.119130	6.223995	6.360286	11.984932	12.121223	10.514440	10.639195	
50	-8.711866	-8.575574	-2.743883	-2.607591	-10.921813	-10.797057	5.993944	6.130235	11.961927	12.098218	10.468429	10.593185	
51	-8.688657	-8.552366	-2.511803	-2.375511	-10.596900	-10.472144	5.761864	5.898155	11.938719	12.075010	10.422013	10.546769	
52	-8.665260	-8.528969	-2.277833	-2.141541	-10.269341	-10.144585	5.527894	5.664185	11.915321	12.051613	10.375219	10.499975	
53	-8.641689	-8.505397	-2.042115	-1.905823	-9.939334	-9.814578	5.292176	5.428467	11.891750	12.028041	10.328075	10.452831	
54	-8.617956	-8.481664	-1.804790	-1.668499	-9.607078	-9.482322	5.054851	5.191143	11.868017	12.004309	10.280610	10.405366	
55	-8.594077	-8.457786	-1.566002	-1.429711	-9.272773	-9.148017	4.816063	4.952355	11.844138	11.980430	10.232852	10.357608	
56	-8.570066	-8.433775	-1.325895	-1.189603	-8.936620	-8.811864	4.575956	4.712247	11.820127	11.956419	10.184830	10.309586	
57	-8.545938	-8.409646	-1.084612	-0.948321	-8.598822	-8.474066	4.334673	4.470965	11.795999	11.932290	10.136574	10.261330	
58	-8.521706	-8.385415	-0.842300	-0.706009	-8.259582	-8.134826	4.092361	4.228653	11.771767	11.908059	10.088111	10.212867	
59	-8.497387	-8.361095	-0.599105	-0.462814	-7.919105	-7.794349	3.849166	3.985458	11.747448	11.883739	10.039471	10.164227	
60	-8.472993	-8.336702	-0.355174	-0.218882	-7.577596	-7.452840	3.605235	3.741526	11.723054	11.859346	9.990684	10.115440	
61	-8.448540	-8.312249	-0.110652	0.025639	-7.235260	-7.110504	3.360713	3.497005	11.698602	11.834893	9.941779	10.066535	
62	-8.424044	-8.287752	0.134310	0.270602	-6.892303	-6.767547	3.115751	3.252042	11.674105	11.810396	9.892786	10.017541	
63	-8.399517	-8.263226	0.379566	0.515858	-6.548933	-6.424177	2.870495	3.006786	11.649578	11.785870	9.843733	9.968489	
64	-8.374976	-8.238684	0.624966	0.761257	-6.205356	-6.080600	2.625095	2.761387	11.625037	11.761328	9.794650	9.919406	
65	-8.350435	-8.214143	0.870357	1.006649	-5.861779	-5.737023	2.379704	2.515995	11.600496	11.736787	9.745568	9.870324	
66	-8.325908	-8.189617	1.115580	1.251872	-5.518409	-5.393653	2.134481	2.270772	11.575969	11.712261	9.696515	9.821271	
67	-8.301411	-8.165120	1.360432	1.496723	-5.175452	-5.050696	1.889630	2.025921	11.551472	11.687764	9.647521	9.772277	
68	-8.276959	-8.140667	1.602171	1.738462	-4.833116	-4.708360	1.647890	1.784182	11.527020	11.663311	9.598616	9.723372	
69	-8.252565	-8.116274	1.849426	1.985717	-4.491607	-4.366851	1.400635	1.536927	11.502626	11.638918	9.549829	9.674585	
70	-8.228246	-8.091954	2.092474	2.228765	-4.151130	-4.026374	1.157587	1.293879	11.478307	11.614598	9.501190	9.625946	
71	-8.204014	-8.067723	2.334741	2.471032	-3.811890	-3.687134	0.915320	1.051612	11.454075	11.590367	9.452727	9.577483	
72	-8.179886	-8.043594	2.576002	2.712293	-3.474092	-3.349336	0.674059	0.810351	11.429947	11.566238	9.404470	9.529226	
73	-8.155875	-8.019583	2.816097	2.952389	-3.137939	-3.013184	0.433964	0.570255	11.405936	11.542227	9.356449	9.481205	
74	-8.131996	-7.995704	3.054878	3.191169	-2.803634	-2.678879	0.195183	0.331475	11.382057	11.518348	9.308691	9.433447	
75	-8.108263	-7.971972	3.292197	3.428488	-2.471378	-2.346623	-0.042136	0.094156	11.358324	11.494616	9.261226	9.385982	
76	-8.084691	-7.948400	3.527911	3.664203	-2.141372	-2.016616	-0.277850	-0.141559	11.334753	11.471044	9.214082	9.338838	
77	-8.061294	-7.925003	3.761878	3.898170	-1.813813	-1.689057	-0.511817	-0.375526	11.311355	11.447647	9.167288	9.292044	
78	-8.038086	-7.901795	3.993956	4.130248	-1.488900	-1.364144	-0.743895	-0.607604	11.288147	11.424439	9.120872	9.245628	
79	-8.015081	-7.878790	4.224006	4.360297	-1.166827	-1.042071	-0.973945	-0.837653	11.265142	11.401434	9.074862	9.199618	
80	-7.992293	-7.856001	4.451888	4.588179	-0.847790	-0.723034	-1.201827	-1.065535	11.242354	11.378645	9.029285	9.154041	
81	-7.969735	-7.833443	4.677465	4.813756	-0.531980	-0.407224	-1.427404	-1.291112	11.219796	11.356087	8.984170	9.108926	
82	-7.947421	-7.811130	4.900601	5.036893	-0.219587	-0.094831	-1.650540	-1.514249	11.197482	11.333774	8.939542	9.064298	
83	-7.925365	-7.789073	5.121162	5.257454	0.089200	0.213956	-1.871101	-1.734810	11.175426	11.311717	8.895430	9.020186	
84	-7.903580	-7.767288	5.339015	5.475307	0.394196	0.518952	-2.088954	-1.952663	11.153641	11.289932	8.851860	8.976615	
85	-7.882078	-7.745787	5.554029	5.690320	0.695216	0.819972	-2.303968	-2.167676	11.132139	11.268431	8.808857	8.933613	
86	-7.860874	-7.724582	5.766074	5.902365	0.992079	1.116835	-2.516013	-2.379721	11.110935	11.247226	8.766448	8.891204	
87	-7.839979	-7.703687	5.975022	6.111313	1.284607	1.409363	-2.724961	-2.588669	11.090040	11.226331	8.724659	8.849415	
88	-7.819406	-7.683115	6.180747	6.317039	1.572623	1.697379	-2.930686	-2.794395	11.069467	11.205759	8.683514	8.808270	
89	-7.799168	-7.662877	6.383126	6.519418	1.855955	1.980710	-3.133065	-2.996773	11.049229	11.185521	8.643038	8.767794	
90	-7.779277	-7.642986	6.582037	6.718328	2.134430	2.259186	-3.331976	-3.195684	11.029338	11.165630	8.603256	8.728012	
91	-7.759745	-7.623453	6.777359	6.913650	2.407881	2.532637	-3.527298	-3.391006	11.009806	11.146097	8.564192	8.688948	
92	-7.740583	-7.604292	6.968975	7.105267	2.676145	2.800901	-3.718914	-3.582623	10.990644	11.126936	8.525869	8.650625	
93	-7.721804	-7.585512	7.156771	7.293062	2.939058	3.063814	-3.906710	-3.770418	10.971865	11.108156	8.488310	8.613066	
94	-7.703417	-7.567126	7.340631	7.476923	3.196463	3.321219	-4.090570	-3.954279	10.953478	11.089770	8.451539	8.576295	
95	-7.685436	-7.549144	7.520447	7.656738	3.448205	3.572961	-4.270386	-4.134094	10.935497	11.071788	8.415576	8.540332	
96	-7.667870	-7.531578	7.696109	7.832400	3.694132	3.818887	-4.446048	-4.309756	10.917931	11.054222	8.380444	8.505200	
97	-7.650729	-7.514438	7.867512	8.003803	3.934095	4.058851	-4.617451	-4.481159	10.900790	11.037082	8.346164	8.470920	
98	-7.634025	-7.497734	8.034552	8.170843	4.167951	4.292707	-4.784491	-4.648199	10.884086	11.020378	8.312757	8.437513	
99	-7.617768	-7.481476	8.197129	8.333420	4.395558	4.520314	-4.947068	-4.810776	10.867829	11.004120	8.280242	8.404998	
100	-7.601966	-7.465675	8.355145	8.491436	4.616780	4.741536	-5.105084	-4.968792	10.852027	10.988319	8.248640	8.373396	
101	-7.586630	-7.450339	8.508504	8.644796	4.831483	4.956238	-5.258443	-5.122152	10.836691	10.972983	8.217969	8.342725	
102	-7.571769	-7.435477	8.657115	8.793407	5.039537	5.164293	-5.407054	-5.270762	10.821830	10.958122	8.188248	8.313004	
103	-7.557392	-7.421100	8.800888	8.937179	5.240818	5.365573	-5.550827	-5.414535	10.807453	10.943744	8.159495	8.284250	
104	-7.543507	-7.407215	8.939735	9.076027	5.435203	5.559959	-5.689674	-5.553383	10.793568	10.929859	8.131726	8.256482	
105	-7.530123	-7.393831	9.073575	9.209866	5.622577	5.747333	-5.823514	-5.687222	10.780184	10.916476	8.104960	8.229716	
106	-7.517248	-7.380956	9.202325	9.338617	5.802826	5.927582	-5.952264	-5.815973	10.767309	10.903600	8.079212	8.203968	
107	-7.504890	-7.368598	9.325909	9.462200	5.975841	6.100597	-6.075848	-5.939556	10.754951	10.891242	8.054497	8.179253	
108	-7.493055	-7.356764	9.444251	9.580543	6.141519	6.266274	-6.194190	-6.057899	10.743116	10.879408	8.030831	8.155587	
109	-7.481752	-7.345461	9.557282	9.693573	6.299758	6.424514	-6.307221	-6.170929	10.731813	10.868105	8.008228	8.132984	
110	-7.470987	-7.334696	9.664931	9.801223	6.450465	6.575221	-6.414870	-6.278579	10.721048	10.857340	7.986701	8.111457	
111	-7.460767	-7.324475	9.767136	9.903428	6.593548	6.718303	-6.517075	-6.380783	10.710828	10.847119	7.966264	8.091020	
112	-7.451097	-7.314806	9.863834	10.000125	6.728920	6.853676	-6.613773	-6.477481	10.701158	10.837450	7.946929	8.071685	
113	-7.441984	-7.305692	9.954966	10.091258	6.856500	6.981256	-6.704905	-6.568614	10.692045	10.828336	7.928708	8.053464	
114	-7.433433	-7.297141	10.040479	10.176770	6.976211	7.100967	-6.790418	-6.654126	10.683494	10.819785	7.911612	8.036368	
115	-7.425448	-7.289157	10.120320	10.256611	7.087980	7.212736	-6.870259	-6.733967	10.675509	10.811801	7.895652	8.020408	
116	-7.418036	-7.281745	10.194441	10.330733	7.191740	7.316496	-6.944380	-6.808089	10.668097	10.804389	7.880839	8.005595	
117	-7.411201	-7.274909	10.262799	10.399090	7.287426	7.412182	-7.012738	-6.876446	10.661262	10.797553	7.867181	7.991937	
118	-7.404945	-7.268654	10.325350	10.461642	7.374981	7.499737	-7.075289	-6.938998	10.655006	10.791298	7.854688	7.979444	
119	-7.399275	-7.262983	10.382059	10.518351	7.454349	7.579105	-7.131998	-6.995707	10.649336	10.785627	7.843371	7.968127	
120	-7.394191	-7.257900	10.432891	10.569182	7.525480	7.650235	-7.182830	-7.046538	10.644252	10.780544	7.833238	7.957994	
121	-7.389699	-7.253408	10.477814	10.614106	7.588323	7.713079	-7.227753	-7.091462	10.639760	10.776052	7.824303	7.949059	
122	-7.385800	-7.249509	10.516803	10.653094	7.642832	7.767588	-7.266742	-7.130450	10.635861	10.772153	7.816581	7.941337	
123	-7.382497	-7.246206	10.549833	10.686125	7.688949	7.813705	-7.299772	-7.163481	10.632558	10.768850	7.810100	7.934856	
124	-7.379792	-7.243500	10.576885	10.713177	7.726594	7.851350	-7.326824	-7.190532	10.629853	10.766144	7.804917	7.929673	
125	-7.377686	-7.241395	10.597942	10.734234	7.755596	7.880352	-7.347881	-7.211590	10.627747	10.764039	7.801184	7.925940	
126	-7.376181	-7.239890	10.612992	10.749284	7.775480	7.900236	-7.362931	-7.226640	10.626242	10.762534	7.799360	7.924115	
127	-7.375278	-7.238986	10.622026	10.758317	7.785390	7.910146	-7.371965	-7.235673	10.625339	10.761630	7.800290	7.925046	
128	-7.374977	-7.238685	10.625038	10.761329	7.801697	7.926453	-7.374977	-7.238685	10.625038	10.761329	7.787598	7.912354	
129	-7.371965	-7.235673	10.625339	10.761630	7.800290	7.925046	-7.375278	-7.238986	10.622026	10.758317	7.785390	7.910146	
130	-7.362931	-7.226640	10.626242	10.762534	7.799360	7.924115	-7.376181	-7.239890	10.612992	10.749284	7.775480	7.900236	
131	-7.347881	-7.211590	10.627747	10.764039	7.801184	7.925940	-7.377686	-7.241395	10.597942	10.734234	7.755596	7.880352	
132	-7.326824	-7.190532	10.629853	10.766144	7.804917	7.929673	-7.379792	-7.243500	10.576885	10.713177	7.726594	7.851350	
133	-7.299772	-7.163481	10.632558	10.768850	7.810100	7.934856	-7.382497	-7.246206	10.549833	10.686125	7.688949	7.813705	
134	-7.266742	-7.130450	10.635861	10.772153	7.816581	7.941337	-7.385800	-7.249509	10.516803	10.653094	7.642832	7.767588	
135	-7.227753	-7.091462	10.639760	10.776052	7.824303	7.949059	-7.389699	-7.253408	10.477814	10.614106	7.588323	7.713079	
136	-7.182830	-7.046538	10.644252	10.780544	7.833238	7.957994	-7.394191	-7.257900	10.432891	10.569182	7.525480	7.650235	
137	-7.131998	-6.995707	10.649336	10.785627	7.843371	7.968127	-7.399275	-7.262983	10.382059	10.518351	7.454349	7.579105	
138	-7.075289	-6.938998	10.655006	10.791298	7.854688	7.979444	-7.404945	-7.268654	10.325350	10.461642	7.374981	7.499737	
139	-7.012738	-6.876446	10.661262	10.797553	7.867181	7.991937	-7.411201	-7.274909	10.262799	10.399090	7.287426	7.412182	
140	-6.944380	-6.808089	10.668097	10.804389	7.880839	8.005595	-7.418036	-7.281745	10.194441	10.330733	7.191740	7.316496	
141	-6.870259	-6.733967	10.675509	10.811801	7.895652	8.020408	-7.425448	-7.289157	10.120320	10.256611	7.087980	7.212736	
142	-6.790418	-6.654126	10.683494	10.819785	7.911612	8.036368	-7.433433	-7.297141	10.040479	10.176770	6.976211	7.100967	
143	-6.704905	-6.568614	10.692045	10.828336	7.928708	8.053464	-7.441984	-7.305692	9.954966	10.091258	6.856500	6.981256	
144	-6.613773	-6.477481	10.701158	10.837450	7.946929	8.071685	-7.451097	-7.314806	9.863834	10.000125	6.728920	6.853676	
145	-6.517075	-6.380783	10.710828	10.847119	7.966264	8.091020	-7.460767	-7.324475	9.767136	9.903428	6.593548	6.718303	
146	-6.414870	-6.278579	10.721048	10.857340	7.986701	8.111457	-7.470987	-7.334696	9.664931	9.801223	6.450465	6.575221	
147	-6.307221	-6.170929	10.731813	10.868105	8.008228	8.132984	-7.481752	-7.345461	9.557282	9.693573	6.299758	6.424514	
148	-6.194190	-6.057899	10.743116	10.879408	8.030831	8.155587	-7.493055	-7.356764	9.444251	9.580543	6.141519	6.266274	
149	-6.075848	-5.939556	10.754951	10.891242	8.054497	8.179253	-7.504890	-7.368598	9.325909	9.462200	5.975841	6.100597	
150	-5.952264	-5.815973	10.767309	10.903600	8.079212	8.203968	-7.517248	-7.380956	9.202325	9.338617	5.802826	5.927582	
151	-5.823514	-5.687222	10.780184	10.916476	8.104960	8.229716	-7.530123	-7.393831	9.073575	9.209866	5.622577	5.747333	
152	-5.689674	-5.553383	10.793568	10.929859	8.131726	8.256482	-7.543507	-7.407215	8.939735	9.076027	5.435203	5.559959	
153	-5.550827	-5.414535	10.807453	10.943744	8.159495	8.284250	-7.557392	-7.421100	8.800888	8.937179	5.240818	5.365573	
154	-5.407054	-5.270762	10.821830	10.958122	8.188248	8.313004	-7.571769	-7.435477	8.657115	8.793407	5.039537	5.164293	
155	-5.258443	-5.122152	10.836691	10.972983	8.217969	8.342725	-7.586630	-7.450339	8.508504	8.644796	4.831483	4.956238	
156	-5.105084	-4.968792	10.852027	10.988319	8.248640	8.373396	-7.601966	-7.465675	8.355145	8.491436	4.616780	4.741536	
157	-4.947068	-4.810776	10.867829	11.004120	8.280242	8.404998	-7.617768	-7.481476	8.197129	8.333420	4.395558	4.520314	
158	-4.784491	-4.648199	10.884086	11.020378	8.312757	8.437513	-7.634025	-7.497734	8.034552	8.170843	4.167951	4.292707	
159	-4.617451	-4.481159	10.900790	11.037082	8.346164	8.470920	-7.650729	-7.514438	7.867512	8.003803	3.934095	4.058851	
160	-4.446048	-4.309756	10.917931	11.054222	8.380444	8.505200	-7.667870	-7.531578	7.696109	7.832400	3.694132	3.818887	
161	-4.270386	-4.134094	10.935497	11.071788	8.415576	8.540332	-7.685436	-7.549144	7.520447	7.656738	3.448205	3.572961	
162	-4.090570	-3.954279	10.953478	11.089770	8.451539	8.576295	-7.703417	-7.567126	7.340631	7.476923	3.196463	3.321219	
163	-3.906710	-3.770418	10.971865	11.108156	8.488310	8.613066	-7.721804	-7.585512	7.156771	7.293062	2.939058	3.063814	
164	-3.718914	-3.582623	10.990644	11.126936	8.525869	8.650625	-7.740583	-7.604292	6.968975	7.105267	2.676145	2.800901	
165	-3.527298	-3.391006	11.009806	11.146097	8.564192	8.688948	-7.759745	-7.623453	6.777359	6.913650	2.407881	2.532637	
166	-3.331976	-3.195684	11.029338	11.165630	8.603256	8.728012	-7.779277	-7.642986	6.582037	6.718328	2.134430	2.259186	
167	-3.133065	-2.996773	11.049229	11.185521	8.643038	8.767794	-7.799168	-7.662877	6.383126	6.519418	1.855955	1.980710	
168	-2.930686	-2.794395	11.069467	11.205759	8.683514	8.808270	-7.819406	-7.683115	6.180747	6.317039	1.572623	1.697379	
169	-2.724961	-2.588669	11.090040	11.226331	8.724659	8.849415	-7.839979	-7.703687	5.975022	6.111313	1.284607	1.409363	
170	-2.516013	-2.379721	11.110935	11.247226	8.766448	8.891204	-7.860874	-7.724582	5.766074	5.902365	0.992079	1.116835	
171	-2.303968	-2.167676	11.132139	11.268431	8.808857	8.933613	-7.882078	-7.745787	5.554029	5.690320	0.695216	0.819972	
172	-2.088954	-1.952663	11.153641	11.289932	8.851860	8.976615	-7.903580	-7.767288	5.339015	5.475307	0.394196	0.518952	
173	-1.871101	-1.734810	11.175426	11.311717	8.895430	9.020186	-7.925365	-7.789073	5.121162	5.257454	0.089200	0.213956	
174	-1.650540	-1.514249	11.197482	11.333774	8.939542	9.064298	-7.947421	-7.811130	4.900601	5.036893	-0.219587	-0.094831	
175	-1.427404	-1.291112	11.219796	11.356087	8.984170	9.108926	-7.969735	-7.833443	4.677465	4.813756	-0.531980	-0.407224	
176	-1.201827	-1.065535	11.242354	11.378645	9.029285	9.154041	-7.992293	-7.856001	4.451888	4.588179	-0.847790	-0.723034	
177	-0.973945	-0.837653	11.265142	11.401434	9.074862	9.199618	-8.015081	-7.878790	4.224006	4.360297	-1.166827	-1.042071	
178	-0.743895	-0.607604	11.288147	11.424439	9.120872	9.245628	-8.038086	-7.901795	3.993956	4.130248	-1.488900	-1.364144	
179	-0.511817	-0.375526	11.311355	11.447647	9.167288	9.292044	-8.061294	-7.925003	3.761878	3.898170	-1.813813	-1.689057	
180	-0.277850	-0.141559	11.334753	11.471044	9.214082	9.338838	-8.084691	-7.948400	3.527911	3.664203	-2.141372	-2.016616	
181	-0.042136	0.094156	11.358324	11.494616	9.261226	9.385982	-8.108263	-7.971972	3.292197	3.428488	-2.471378	-2.346623	
182	0.195183	0.331475	11.382057	11.518348	9.308691	9.433447	-8.131996	-7.995704	3.054878	3.191169	-2.803634	-2.678879	
183	0.433964	0.570255	11.405936	11.542227	9.356449	9.481205	-8.155875	-8.019583	2.816097	2.952389	-3.137939	-3.013184	
184	0.674059	0.810351	11.429947	11.566238	9.404470	9.529226	-8.179886	-8.043594	2.576002	2.712293	-3.474092	-3.349336	
185	0.915320	1.051612	11.454075	11.590367	9.452727	9.577483	-8.204014	-8.067723	2.334741	2.471032	-3.811890	-3.687134	
186	1.157587	1.293879	11.478307	11.614598	9.501190	9.625946	-8.228246	-8.091954	2.092474	2.228765	-4.151130	-4.026374	
187	1.400635	1.536927	11.502626	11.638918	9.549829	9.674585	-8.252565	-8.116274	1.849426	1.985717	-4.491607	-4.366851	
188	1.647890	1.784182	11.527020	11.663311	9.598616	9.723372	-8.276959	-8.140667	1.602171	1.738462	-4.833116	-4.708360	
189	1.889630	2.025921	11.551472	11.687764	9.647521	9.772277	-8.301411	-8.165120	1.360432	1.496723	-5.175452	-5.050696	
190	2.134481	2.270772	11.575969	11.712261	9.696515	9.821271	-8.325908	-8.189617	1.115580	1.251872	-5.518409	-5.393653	
191	2.379704	2.515995	11.600496	11.736787	9.745568	9.870324	-8.350435	-8.214143	0.870357	1.006649	-5.861779	-5.737023	
192	2.625095	2.761387	11.625037	11.761328	9.794650	9.919406	-8.374976	-8.238684	0.624966	0.761257	-6.205356	-6.080600	
193	2.870495	3.006786	11.649578	11.785870	9.843733	9.968489	-8.399517	-8.263226	0.379566	0.515858	-6.548933	-6.424177	
194	3.115751	3.252042	11.674105	11.810396	9.892786	10.017541	-8.424044	-8.287752	0.134310	0.270602	-6.892303	-6.767547	
195	3.360713	3.497005	11.698602	11.834893	9.941779	10.066535	-8.448540	-8.312249	-0.110652	0.025639	-7.235260	-7.110504	
196	3.605235	3.741526	11.723054	11.859346	9.990684	10.115440	-8.472993	-8.336702	-0.355174	-0.218882	-7.577596	-7.452840	
197	3.849166	3.985458	11.747448	11.883739	10.039471	10.164227	-8.497387	-8.361095	-0.599105	-0.462814	-7.919105	-7.794349	
198	4.092361	4.228653	11.771767	11.908059	10.088111	10.212867	-8.521706	-8.385415	-0.842300	-0.706009	-8.259582	-8.134826	
199	4.334673	4.470965	11.795999	11.932290	10.136574	10.261330	-8.545938	-8.409646	-1.084612	-0.948321	-8.598822	-8.474066	
200	4.575956	4.712247	11.820127	11.956419	10.184830	10.309586	-8.570066	-8.433775	-1.325895	-1.189603	-8.936620	-8.811864	
201	4.816063	4.952355	11.844138	11.980430	10.232852	10.357608	-8.594077	-8.457786	-1.566002	-1.429711	-9.272773	-9.148017	
202	5.054851	5.191143	11.868017	12.004309	10.280610	10.405366	-8.617956	-8.481664	-1.804790	-1.668499	-9.607078	-9.482322	
203	5.292176	5.428467	11.891750	12.028041	10.328075	10.452831	-8.641689	-8.505397	-2.042115	-1.905823	-9.939334	-9.814578	
