#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
24	-9.825224	-0.905791	-8.312481	0.606953	-18.274040	-10.002068	10.374615	19.294048	11.887358	20.806792	11.045917	19.317889	
25	-9.811371	-0.891938	-8.174068	0.745366	-18.079716	-9.807743	10.236202	19.155635	11.873505	20.792939	11.018210	19.290182	
26	-9.797027	-0.877593	-8.030760	0.888674	-17.878500	-9.606527	10.092894	19.012327	11.859161	20.778594	10.989521	19.261494	
27	-9.782200	-0.862766	-7.882645	1.036789	-17.670514	-9.398541	9.944779	18.864212	11.844334	20.763767	10.959868	19.231841	
28	-9.766899	-0.847466	-7.729815	1.189619	-17.455883	-9.183910	9.791948	18.711382	11.829033	20.748467	10.929269	19.201242	
29	-9.751134	-0.831701	-7.572364	1.347070	-17.234737	-8.962764	9.634498	18.553931	11.813268	20.732702	10.897742	19.169715	
30	-9.734914	-0.815481	-7.410390	1.509043	-17.007209	-8.735236	9.472524	18.391958	11.797048	20.716482	10.865307	19.137280	
31	-9.718249	-0.798816	-7.243995	1.675439	-16.773436	-8.501463	9.306129	18.225562	11.780383	20.699817	10.831983	19.103955	
32	-9.701149	-0.781715	-7.073281	1.846152	-16.533559	-8.261587	9.135415	18.054848	11.763283	20.682716	10.797790	19.069762	
33	-9.683624	-0.764190	-6.898356	2.021078	-16.287724	-8.015751	8.960490	17.879923	11.745758	20.665191	10.762749	19.034721	
34	-9.665685	-0.746251	-6.719329	2.200104	-16.036077	-7.764104	8.781463	17.700897	11.727818	20.647252	10.726881	18.998854	
35	-9.647342	-0.727908	-6.536314	2.383120	-15.778772	-7.506799	8.598448	17.517881	11.709476	20.628909	10.690209	18.962182	
36	-9.628607	-0.709173	-6.349426	2.570008	-15.515962	-7.243990	8.411559	17.330993	11.690741	20.610174	10.652755	18.924727	
37	-9.609491	-0.690057	-6.158783	2.760650	-15.247808	-6.975835	8.220917	17.140351	11.671624	20.591058	10.614541	18.886513	
38	-9.590005	-0.670571	-5.964508	2.954925	-14.974470	-6.702497	8.026642	16.946076	11.652139	20.571572	10.575590	18.847563	
39	-9.570161	-0.650728	-5.766726	3.152707	-14.696113	-6.424141	7.828860	16.748294	11.632295	20.551729	10.535927	18.807899	
40	-9.549972	-0.630538	-5.565565	3.353868	-14.412906	-6.140933	7.627699	16.547133	11.612106	20.531539	10.495575	18.767548	
41	-9.529449	-0.610015	-5.361156	3.558277	-14.125019	-5.853046	7.423290	16.342724	11.591583	20.511016	10.454559	18.726532	
42	-9.508605	-0.589171	-5.153635	3.765798	-13.832626	-5.560653	7.215769	16.135203	11.570738	20.490172	10.412905	18.684878	
43	-9.487452	-0.568018	-4.943140	3.976294	-13.535904	-5.263931	7.005274	15.924707	11.549585	20.469019	10.370637	18.642610	
44	-9.466003	-0.546569	-4.729814	4.189620	-13.235030	-4.963058	6.791947	15.711381	11.528137	20.447570	10.327781	18.599754	
45	-9.444271	-0.524837	-4.513803	4.405631	-12.930188	-4.658216	6.575937	15.495370	11.506404	20.425838	10.284364	18.556337	
46	-9.422269	-0.502835	-4.295260	4.624174	-12.621561	-4.349589	6.357394	15.276827	11.484403	20.403836	10.240412	18.512385	
47	-9.400010	-0.480577	-4.074342	4.845092	-12.309336	-4.037363	6.136476	15.055909	11.462144	20.381578	10.195952	18.467924	
48	-9.377508	-0.458075	-3.851212	5.068221	-11.993700	-3.721727	5.913346	14.832780	11.439642	20.359076	10.151011	18.422983	
49	-9.354777	-0.435343	-3.626042	5.293391	-11.674845	-3.402872	5.688176	14.607610	11.416910	20.336344	10.105616	18.377589	
50	-9.331829	-0.412395	-3.399012	5.520422	-11.352962	-3.080990	5.461145	14.380579	11.393963	20.313396	10.059796	18.331769	
51	-9.308679	-0.389246	-3.170311	5.749122	-11.028248	-2.756275	5.232445	14.151879	11.370813	20.290247	10.013578	18.285551	
52	-9.285341	-0.365908	-2.940146	5.979287	-10.700896	-2.428924	5.002280	13.921714	11.347475	20.266909	9.966992	18.238964	
53	-9.261829	-0.342396	-2.708739	6.210695	-10.371106	-2.099134	4.770872	13.690306	11.323963	20.243397	9.920065	18.192038	
54	-9.238157	-0.318724	-2.476334	6.443100	-10.039077	-1.767104	4.538468	13.457901	11.300291	20.219725	9.872826	18.144799	
55	-9.214339	-0.294906	-2.243209	6.676225	-9.705009	-1.433036	4.305343	13.224776	11.276473	20.195907	9.825305	18.097278	
56	-9.190390	-0.270957	-2.009682	6.909752	-9.369103	-1.097131	4.071815	12.991249	11.252524	20.171958	9.777531	18.049504	
57	-9.166324	-0.246891	-1.776130	7.143303	-9.031565	-0.759592	3.838264	12.757698	11.228458	20.147892	9.729534	18.001506	
58	-9.142156	-0.222722	-1.543018	7.376415	-8.692596	-0.420623	3.605152	12.524586	11.204290	20.123723	9.681342	17.953315	
59	-9.117899	-0.198466	-1.310935	7.608499	-8.352403	-0.080430	3.373069	12.292502	11.180033	20.099467	9.632986	17.904959	
60	-9.093570	-0.174136	-1.080662	7.838771	-8.011191	0.260782	3.142796	12.062230	11.155704	20.075137	9.584497	17.856469	
61	-9.069182	-0.149748	-0.853286	8.066147	-7.669166	0.602806	2.915420	11.834854	11.131316	20.050749	9.535903	17.807876	
62	-9.044750	-0.125316	-0.630390	8.289044	-7.326537	0.945436	2.692524	11.611957	11.106884	20.026317	9.487236	17.759209	
63	-9.020289	-0.100855	-0.414399	8.505034	-6.983509	1.288463	2.476533	11.395967	11.082422	20.001856	9.438526	17.710499	
64	-8.995813	-0.076379	-0.209224	8.710210	-6.640292	1.631681	2.271358	11.190791	11.057947	19.977380	9.389803	17.661776	
65	-8.971338	-0.051904	-0.021418	8.898016	-6.297092	1.974880	2.083551	11.002985	11.033472	19.952905	9.341099	17.613072	
66	-8.946878	-0.027444	0.137909	9.057343	-5.954119	2.317853	1.924225	10.843658	11.009011	19.928445	9.292443	17.564416	
67	-8.922447	-0.003014	0.251192	9.170626	-5.611580	2.660392	1.810941	10.730375	10.984581	19.904015	9.243867	17.515839	
68	-8.898061	0.021372	0.297095	9.216529	-5.269683	3.002289	1.765038	10.684472	10.960195	19.879629	9.195401	17.467373	
69	-8.873735	0.045699	1.798234	10.717667	-4.928636	3.343336	0.263900	9.183334	10.935868	19.855302	9.147076	17.419049	
70	-8.849482	0.069952	1.900949	10.820383	-4.588647	3.683326	0.161185	9.080618	10.911616	19.831049	9.098924	17.370897	
71	-8.825317	0.094116	2.051792	10.971226	-4.249921	4.022052	0.010342	8.929775	10.887451	19.806885	9.050975	17.322948	
72	-8.801256	0.118178	2.232124	11.151557	-3.912665	4.359308	-0.169990	8.749443	10.863390	19.782823	9.003260	17.275233	
73	-8.777312	0.142121	2.429935	11.349368	-3.577085	4.694888	-0.367801	8.551633	10.839446	19.758880	8.955811	17.227784	
74	-8.753500	0.165933	2.638131	11.557564	-3.243385	5.028587	-0.575997	8.343437	10.815634	19.735068	8.908659	17.180632	
75	-8.729835	0.189599	2.852505	11.771938	-2.911770	5.360203	-0.790371	8.129063	10.791969	19.711402	8.861835	17.133807	
76	-8.706330	0.213104	3.070466	11.989899	-2.582441	5.689531	-1.008332	7.911102	10.768463	19.687897	8.815369	17.087342	
77	-8.682999	0.236434	3.290339	12.209772	-2.255602	6.016371	-1.228205	7.691229	10.745133	19.664567	8.769294	17.041267	
78	-8.659858	0.259576	3.510987	12.430420	-1.931452	6.340521	-1.448853	7.470581	10.721991	19.641425	8.723642	16.995614	
79	-8.636919	0.282515	3.731597	12.651031	-1.610190	6.661783	-1.669463	7.249970	10.699052	19.618486	8.678442	16.950415	
80	-8.614196	0.305237	3.951566	12.870999	-1.292015	6.979958	-1.889432	7.030002	10.676330	19.595764	8.633728	16.905700	
81	-8.591704	0.327730	4.170421	13.089855	-0.977123	7.294850	-2.108288	6.811146	10.653838	19.573271	8.589530	16.861503	
82	-8.569455	0.349978	4.387785	13.307218	-0.665709	7.606264	-2.325651	6.593783	10.631589	19.551022	8.545882	16.817854	
83	-8.547464	0.371970	4.603339	13.522773	-0.357967	7.914006	-2.541205	6.378228	10.609597	19.529031	8.502814	16.774787	
84	-8.525742	0.393691	4.816813	13.736247	-0.054088	8.217885	-2.754679	6.164754	10.587876	19.507310	8.460361	16.732333	
85	-8.504304	0.415129	5.027968	13.947402	0.245737	8.517709	-2.965834	5.953599	10.566438	19.485872	8.418553	16.690526	
86	-8.483163	0.436271	5.236591	14.156024	0.541319	8.813292	-3.174457	5.744977	10.545297	19.464730	8.377426	16.649398	
87	-8.462330	0.457103	5.442485	14.361919	0.832472	9.104444	-3.380352	5.539082	10.524464	19.443898	8.337012	16.608984	
88	-8.441819	0.477614	5.645473	14.564907	1.119009	9.390982	-3.583339	5.336094	10.503953	19.423387	8.297346	16.569318	
89	-8.421642	0.497791	5.845386	14.764819	1.400747	9.672720	-3.783252	5.136182	10.483776	19.403210	8.258463	16.530435	
90	-8.401811	0.517622	6.042065	14.961498	1.677504	9.949477	-3.979931	4.939502	10.463945	19.383379	8.220399	16.492372	
91	-8.382338	0.537095	6.235361	15.154795	1.949099	10.221072	-4.173228	4.746206	10.444472	19.363906	8.183192	16.455165	
92	-8.363235	0.556198	6.425132	15.344566	2.215351	10.487324	-4.362998	4.556435	10.425369	19.344802	8.146880	16.418853	
93	-8.344513	0.574921	6.611241	15.530674	2.476083	10.748056	-4.549107	4.370327	10.406647	19.326080	8.111503	16.383476	
94	-8.326183	0.593250	6.793556	15.712990	2.731116	11.003089	-4.731423	4.188011	10.388317	19.307751	8.077103	16.349076	
95	-8.308257	0.611176	6.971953	15.891386	2.980274	11.252246	-4.909819	4.009614	10.370391	19.289825	8.043724	16.315697	
96	-8.290745	0.628688	7.146309	16.065743	3.223379	11.495352	-5.084175	3.835258	10.352879	19.272313	8.011414	16.283387	
97	-8.273658	0.645775	7.316507	16.235941	3.460254	11.732227	-5.254374	3.665060	10.335792	19.255226	7.980222	16.252195	
98	-8.257006	0.662427	7.482435	16.401869	3.690723	11.962695	-5.420302	3.499132	10.319140	19.238574	7.950203	16.222175	
99	-8.240800	0.678634	7.643984	16.563417	3.914604	12.186577	-5.581850	3.337584	10.302933	19.222367	7.921414	16.193387	
100	-8.225048	0.694386	7.801047	16.720480	4.131718	12.403690	-5.738913	3.180521	10.287181	19.206615	7.893920	16.165892	
101	-8.209760	0.709674	7.953523	16.872957	4.341879	12.613852	-5.891389	3.028044	10.271894	19.191327	7.867790	16.139762	
102	-8.194946	0.724488	8.101315	17.020748	4.544900	12.816873	-6.039181	2.880253	10.257080	19.176513	7.843102	16.115075	
103	-8.180614	0.738819	8.244327	17.163760	4.740587	13.012560	-6.182193	2.737241	10.242748	19.162182	7.819943	16.091915	
104	-8.166774	0.752660	8.382468	17.301902	4.928740	13.200712	-6.320334	2.599099	10.228907	19.148341	7.798407	16.070380	
105	-8.153432	0.766001	8.515651	17.435085	5.109151	13.381123	-6.453518	2.465916	10.215566	19.135000	7.778604	16.050577	
106	-8.140599	0.778835	8.643792	17.563226	5.281603	13.553575	-6.581658	2.337775	10.202732	19.122166	7.760652	16.032625	
107	-8.128280	0.791154	8.766810	17.686243	5.445869	13.717841	-6.704676	2.214758	10.190414	19.109847	7.744687	16.016660	
108	-8.116484	0.802950	8.884627	17.804061	5.601711	13.873684	-6.822493	2.096940	10.178617	19.098051	7.730856	16.002828	
109	-8.105217	0.814217	8.997170	17.916604	5.748883	14.020856	-6.935036	1.984397	10.167351	19.086784	7.719320	15.991293	
110	-8.094487	0.824947	9.104369	18.023802	5.887130	14.159103	-7.042235	1.877199	10.156621	19.076054	7.710253	15.982226	
111	-8.084300	0.835134	9.206155	18.125589	6.016198	14.288171	-7.144022	1.775412	10.146433	19.065867	7.703831	15.975804	
112	-8.074661	0.844772	9.302468	18.221901	6.135840	14.407813	-7.240334	1.679100	10.136795	19.056229	7.700226	15.972198	
113	-8.065578	0.853856	9.393245	18.312679	6.245838	14.517811	-7.331111	1.588322	10.127711	19.047145	7.699587	15.971560	
114	-8.057054	0.862379	9.478431	18.397865	6.346021	14.617994	-7.416297	1.503136	10.119188	19.038622	7.702019	15.973992	
115	-8.049096	0.870337	9.557973	18.477407	6.436297	14.708270	-7.495840	1.423594	10.111230	19.030664	7.707552	15.979525	
116	-8.041708	0.877725	9.631822	18.551256	6.516687	14.788660	-7.569689	1.349745	10.103842	19.023276	7.716109	15.988081	
117	-8.034895	0.884539	9.699932	18.619366	6.587353	14.859326	-7.637799	1.281635	10.097029	19.016462	7.727472	15.999444	
118	-8.028660	0.890773	9.762261	18.681695	6.648621	14.920593	-7.700128	1.219306	10.090794	19.010228	7.741266	16.013239	
119	-8.023008	0.896426	9.818771	18.738205	6.700979	14.972952	-7.756637	1.162796	10.085142	19.004575	7.756958	16.028931	
120	-8.017942	0.901492	9.869426	18.788860	6.745058	15.017030	-7.807292	1.112141	10.080075	18.999509	7.773878	16.045850	
121	-8.013464	0.905970	9.914195	18.833629	6.781585	15.053557	-7.852062	1.067372	10.075598	18.995031	7.791259	16.063231	
122	-8.009578	0.909856	9.953051	18.872485	6.811331	15.083304	-7.890918	1.028516	10.071712	18.991145	7.808299	16.080271	
123	-8.006286	0.913148	9.985970	18.905404	6.835054	15.107027	-7.923836	0.995597	10.068420	18.987853	7.824212	16.096184	
124	-8.003590	0.915844	10.012931	18.932365	6.853449	15.125422	-7.950798	0.968636	10.065723	18.985157	7.838279	16.110252	
125	-8.001491	0.917943	10.033919	18.953352	6.867115	15.139087	-7.971785	0.947649	10.063625	18.983058	7.849883	16.121855	
126	-7.999991	0.919443	10.048919	18.968352	6.876528	15.148501	-7.986785	0.932649	10.062125	18.981558	7.858529	16.130502	
127	-7.999090	0.920343	10.057922	18.977356	6.882037	15.154010	-7.995788	0.923645	10.061224	18.980658	7.863860	16.135833	
128	-7.998790	0.920643	10.060924	18.980358	6.883850	15.155823	-7.998790	0.920643	10.060924	18.980358	16.135833	16.137634	
129	-7.995788	0.923645	10.061224	18.980658	7.863860	16.135833	-7.999090	0.920343	10.057922	18.977356	6.882037	15.154010	
130	-7.986785	0.932649	10.062125	18.981558	7.858529	16.130502	-7.999991	0.919443	10.048919	18.968352	6.876528	15.148501	
131	-7.971785	0.947649	10.063625	18.983058	7.849883	16.121855	-8.001491	0.917943	10.033919	18.953352	6.867115	15.139087	
132	-7.950798	0.968636	10.065723	18.985157	7.838279	16.110252	-8.003590	0.915844	10.012931	18.932365	6.853449	15.125422	
133	-7.923836	0.995597	10.068420	18.987853	7.824212	16.096184	-8.006286	0.913148	9.985970	18.905404	6.835054	15.107027	
134	-7.890918	1.028516	10.071712	18.991145	7.808299	16.080271	-8.009578	0.909856	9.953051	18.872485	6.811331	15.083304	
135	-7.852062	1.067372	10.075598	18.995031	7.791259	16.063231	-8.013464	0.905970	9.914195	18.833629	6.781585	15.053557	
136	-7.807292	1.112141	10.080075	18.999509	7.773878	16.045850	-8.017942	0.901492	9.869426	18.788860	6.745058	15.017030	
137	-7.756637	1.162796	10.085142	19.004575	7.756958	16.028931	-8.023008	0.896426	9.818771	18.738205	6.700979	14.972952	
138	-7.700128	1.219306	10.090794	19.010228	7.741266	16.013239	-8.028660	0.890773	9.762261	18.681695	6.648621	14.920593	
139	-7.637799	1.281635	10.097029	19.016462	7.727472	15.999444	-8.034895	0.884539	9.699932	18.619366	6.587353	14.859326	
140	-7.569689	1.349745	10.103842	19.023276	7.716109	15.988081	-8.041708	0.877725	9.631822	18.551256	6.516687	14.788660	
141	-7.495840	1.423594	10.111230	19.030664	7.707552	15.979525	-8.049096	0.870337	9.557973	18.477407	6.436297	14.708270	
142	-7.416297	1.503136	10.119188	19.038622	7.702019	15.973992	-8.057054	0.862379	9.478431	18.397865	6.346021	14.617994	
143	-7.331111	1.588322	10.127711	19.047145	7.699587	15.971560	-8.065578	0.853856	9.393245	18.312679	6.245838	14.517811	
144	-7.240334	1.679100	10.136795	19.056229	7.700226	15.972198	-8.074661	0.844772	9.302468	18.221901	6.135840	14.407813	
145	-7.144022	1.775412	10.146433	19.065867	7.703831	15.975804	-8.084300	0.835134	9.206155	18.125589	6.016198	14.288171	
146	-7.042235	1.877199	10.156621	19.076054	7.710253	15.982226	-8.094487	0.824947	9.104369	18.023802	5.887130	14.159103	
147	-6.935036	1.984397	10.167351	19.086784	7.719320	15.991293	-8.105217	0.814217	8.997170	17.916604	5.748883	14.020856	
148	-6.822493	2.096940	10.178617	19.098051	7.730856	16.002828	-8.116484	0.802950	8.884627	17.804061	5.601711	13.873684	
149	-6.704676	2.214758	10.190414	19.109847	7.744687	16.016660	-8.128280	0.791154	8.766810	17.686243	5.445869	13.717841	
150	-6.581658	2.337775	10.202732	19.122166	7.760652	16.032625	-8.140599	0.778835	8.643792	17.563226	5.281603	13.553575	
151	-6.453518	2.465916	10.215566	19.135000	7.778604	16.050577	-8.153432	0.766001	8.515651	17.435085	5.109151	13.381123	
152	-6.320334	2.599099	10.228907	19.148341	7.798407	16.070380	-8.166774	0.752660	8.382468	17.301902	4.928740	13.200712	
153	-6.182193	2.737241	10.242748	19.162182	7.819943	16.091915	-8.180614	0.738819	8.244327	17.163760	4.740587	13.012560	
154	-6.039181	2.880253	10.257080	19.176513	7.843102	16.115075	-8.194946	0.724488	8.101315	17.020748	4.544900	12.816873	
155	-5.891389	3.028044	10.271894	19.191327	7.867790	16.139762	-8.209760	0.709674	7.953523	16.872957	4.341879	12.613852	
156	-5.738913	3.180521	10.287181	19.206615	7.893920	16.165892	-8.225048	0.694386	7.801047	16.720480	4.131718	12.403690	
157	-5.581850	3.337584	10.302933	19.222367	7.921414	16.193387	-8.240800	0.678634	7.643984	16.563417	3.914604	12.186577	
158	-5.420302	3.499132	10.319140	19.238574	7.950203	16.222175	-8.257006	0.662427	7.482435	16.401869	3.690723	11.962695	
159	-5.254374	3.665060	10.335792	19.255226	7.980222	16.252195	-8.273658	0.645775	7.316507	16.235941	3.460254	11.732227	
160	-5.084175	3.835258	10.352879	19.272313	8.011414	16.283387	-8.290745	0.628688	7.146309	16.065743	3.223379	11.495352	
161	-4.909819	4.009614	10.370391	19.289825	8.043724	16.315697	-8.308257	0.611176	6.971953	15.891386	2.980274	11.252246	
162	-4.731423	4.188011	10.388317	19.307751	8.077103	16.349076	-8.326183	0.593250	6.793556	15.712990	2.731116	11.003089	
163	-4.549107	4.370327	10.406647	19.326080	8.111503	16.383476	-8.344513	0.574921	6.611241	15.530674	2.476083	10.748056	
164	-4.362998	4.556435	10.425369	19.344802	8.146880	16.418853	-8.363235	0.556198	6.425132	15.344566	2.215351	10.487324	
165	-4.173228	4.746206	10.444472	19.363906	8.183192	16.455165	-8.382338	0.537095	6.235361	15.154795	1.949099	10.221072	
166	-3.979931	4.939502	10.463945	19.383379	8.220399	16.492372	-8.401811	0.517622	6.042065	14.961498	1.677504	9.949477	
167	-3.783252	5.136182	10.483776	19.403210	8.258463	16.530435	-8.421642	0.497791	5.845386	14.764819	1.400747	9.672720	
168	-3.583339	5.336094	10.503953	19.423387	8.297346	16.569318	-8.441819	0.477614	5.645473	14.564907	1.119009	9.390982	
169	-3.380352	5.539082	10.524464	19.443898	8.337012	16.608984	-8.462330	0.457103	5.442485	14.361919	0.832472	9.104444	
170	-3.174457	5.744977	10.545297	19.464730	8.377426	16.649398	-8.483163	0.436271	5.236591	14.156024	0.541319	8.813292	
171	-2.965834	5.953599	10.566438	19.485872	8.418553	16.690526	-8.504304	0.415129	5.027968	13.947402	0.245737	8.517709	
172	-2.754679	6.164754	10.587876	19.507310	8.460361	16.732333	-8.525742	0.393691	4.816813	13.736247	-0.054088	8.217885	
173	-2.541205	6.378228	10.609597	19.529031	8.502814	16.774787	-8.547464	0.371970	4.603339	13.522773	-0.357967	7.914006	
174	-2.325651	6.593783	10.631589	19.551022	8.545882	16.817854	-8.569455	0.349978	4.387785	13.307218	-0.665709	7.606264	
175	-2.108288	6.811146	10.653838	19.573271	8.589530	16.861503	-8.591704	0.327730	4.170421	13.089855	-0.977123	7.294850	
176	-1.889432	7.030002	10.676330	19.595764	8.633728	16.905700	-8.614196	0.305237	3.951566	12.870999	-1.292015	6.979958	
177	-1.669463	7.249970	10.699052	19.618486	8.678442	16.950415	-8.636919	0.282515	3.731597	12.651031	-1.610190	6.661783	
178	-1.448853	7.470581	10.721991	19.641425	8.723642	16.995614	-8.659858	0.259576	3.510987	12.430420	-1.931452	6.340521	
179	-1.228205	7.691229	10.745133	19.664567	8.769294	17.041267	-8.682999	0.236434	3.290339	12.209772	-2.255602	6.016371	
180	-1.008332	7.911102	10.768463	19.687897	8.815369	17.087342	-8.706330	0.213104	3.070466	11.989899	-2.582441	5.689531	
181	-0.790371	8.129063	10.791969	19.711402	8.861835	17.133807	-8.729835	0.189599	2.852505	11.771938	-2.911770	5.360203	
182	-0.575997	8.343437	10.815634	19.735068	8.908659	17.180632	-8.753500	0.165933	2.638131	11.557564	-3.243385	5.028587	
183	-0.367801	8.551633	10.839446	19.758880	8.955811	17.227784	-8.777312	0.142121	2.429935	11.349368	-3.577085	4.694888	
184	-0.169990	8.749443	10.863390	19.782823	9.003260	17.275233	-8.801256	0.118178	2.232124	11.151557	-3.912665	4.359308	
185	0.010342	8.929775	10.887451	19.806885	9.050975	17.322948	-8.825317	0.094116	2.051792	10.971226	-4.249921	4.022052	
186	0.161185	9.080618	10.911616	19.831049	9.098924	17.370897	-8.849482	0.069952	1.900949	10.820383	-4.588647	3.683326	
187	0.263900	9.183334	10.935868	19.855302	9.147076	17.419049	-8.873735	0.045699	1.798234	10.717667	-4.928636	3.343336	
188	1.765038	10.684472	10.960195	19.879629	9.195401	17.467373	-8.898061	0.021372	0.297095	9.216529	-5.269683	3.002289	
189	1.810941	10.730375	10.984581	19.904015	9.243867	17.515839	-8.922447	-0.003014	0.251192	9.170626	-5.611580	2.660392	
190	1.924225	10.843658	11.009011	19.928445	9.292443	17.564416	-8.946878	-0.027444	0.137909	9.057343	-5.954119	2.317853	
191	2.083551	11.002985	11.033472	19.952905	9.341099	17.613072	-8.971338	-0.051904	-0.021418	8.898016	-6.297092	1.974880	
192	2.271358	11.190791	11.057947	19.977380	9.389803	17.661776	-8.995813	-0.076379	-0.209224	8.710210	-6.640292	1.631681	
193	2.476533	11.395967	11.082422	20.001856	9.438526	17.710499	-9.020289	-0.100855	-0.414399	8.505034	-6.983509	1.288463	
194	2.692524	11.611957	11.106884	20.026317	9.487236	17.759209	-9.044750	-0.125316	-0.630390	8.289044	-7.326537	0.945436	
195	2.915420	11.834854	11.131316	20.050749	9.535903	17.807876	-9.069182	-0.149748	-0.853286	8.066147	-7.669166	0.602806	
196	3.142796	12.062230	11.155704	20.075137	9.584497	17.856469	-9.093570	-0.174136	-1.080662	7.838771	-8.011191	0.260782	
197	3.373069	12.292502	11.180033	20.099467	9.632986	17.904959	-9.117899	-0.198466	-1.310935	7.608499	-8.352403	-0.080430	
198	3.605152	12.524586	11.204290	20.123723	9.681342	17.953315	-9.142156	-0.222722	-1.543018	7.376415	-8.692596	-0.420623	
199	3.838264	12.757698	11.228458	20.147892	9.729534	18.001506	-9.166324	-0.246891	-1.776130	7.143303	-9.031565	-0.759592	
200	4.071815	12.991249	11.252524	20.171958	9.777531	18.049504	-9.190390	-0.270957	-2.009682	6.909752	-9.369103	-1.097131	
201	4.305343	13.224776	11.276473	20.195907	9.825305	18.097278	-9.214339	-0.294906	-2.243209	6.676225	-9.705009	-1.433036	
202	4.538468	13.457901	11.300291	20.219725	9.872826	18.144799	-9.238157	-0.318724	-2.476334	6.443100	-10.039077	-1.767104	
203	4.770872	13.690306	11.323963	20.243397	9.920065	18.192038	-9.261829	-0.342396	-2.708739	6.210695	-10.371106	-2.099134	
204	5.002280	13.921714	11.347475	20.266909	9.966992	18.238964	-9.285341	-0.365908	-2.940146	5.979287	-10.700896	-2.428924	
205	5.232445	14.151879	11.370813	20.290247	10.013578	18.285551	-9.308679	-0.389246	-3.170311	5.749122	-11.028248	-2.756275	
206	5.461145	14.380579	11.393963	20.313396	10.059796	18.331769	-9.331829	-0.412395	-3.399012	5.520422	-11.352962	-3.080990	
207	5.688176	14.607610	11.416910	20.336344	10.105616	18.377589	-9.354777	-0.435343	-3.626042	5.293391	-11.674845	-3.402872	
