#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	0.228408	-10.057236	1.287718	-8.997927	-9.505883	-19.217797	20.995974	10.710329	22.055283	11.769638	20.629859	10.917945	
21	0.240208	-10.045436	1.405636	-8.880009	-9.340282	-19.052196	20.878055	10.592411	22.043483	11.757838	20.606269	10.894355	
22	0.252531	-10.033113	1.528765	-8.756879	-9.167348	-18.879262	20.754926	10.469281	22.031160	11.745516	20.581636	10.869722	
23	0.265369	-10.020276	1.657030	-8.628615	-8.987186	-18.699100	20.626661	10.341017	22.018323	11.732678	20.555974	10.844060	
24	0.278714	-10.006931	1.790350	-8.495294	-8.799904	-18.511818	20.493341	10.207697	22.004978	11.719333	20.529300	10.817386	
25	0.292558	-9.993087	1.928644	-8.357001	-8.605615	-18.317529	20.355048	10.069403	21.991133	11.705489	20.501628	10.789714	
26	0.306893	-9.978751	2.071824	-8.213820	-8.404436	-18.116350	20.211867	9.926223	21.976798	11.691154	20.472977	10.761063	
27	0.321711	-9.963934	2.219803	-8.065841	-8.196489	-17.908403	20.063888	9.778244	21.961981	11.676336	20.443363	10.731449	
28	0.337002	-9.948643	2.372488	-7.913156	-7.981899	-17.693813	19.911203	9.625559	21.946690	11.661045	20.412804	10.700890	
29	0.352757	-9.932888	2.529784	-7.755860	-7.760795	-17.472709	19.753907	9.468263	21.930935	11.645290	20.381320	10.669406	
30	0.368966	-9.916678	2.691592	-7.594052	-7.533312	-17.245226	19.592099	9.306455	21.914725	11.629081	20.348930	10.637016	
31	0.385621	-9.900024	2.857811	-7.427833	-7.299586	-17.011500	19.425880	9.140236	21.898071	11.612426	20.315653	10.603739	
32	0.402710	-9.882935	3.028336	-7.257308	-7.059759	-16.771673	19.255355	8.969711	21.880982	11.595337	20.281509	10.569595	
33	0.420224	-9.865421	3.203059	-7.082585	-6.813975	-16.525889	19.080632	8.794988	21.863468	11.577823	20.246519	10.534605	
34	0.438151	-9.847493	3.381870	-6.903775	-6.562382	-16.274296	18.901822	8.616177	21.845540	11.559896	20.210706	10.498792	
35	0.456482	-9.829162	3.564654	-6.720991	-6.305133	-16.017047	18.719038	8.433393	21.827209	11.541565	20.174090	10.462176	
36	0.475205	-9.810440	3.751294	-6.534350	-6.042382	-15.754296	18.532397	8.246753	21.808486	11.522842	20.136694	10.424780	
37	0.494309	-9.791336	3.941670	-6.343974	-5.774289	-15.486203	18.342021	8.056377	21.789383	11.503738	20.098541	10.386627	
38	0.513782	-9.771863	4.135659	-6.149986	-5.501015	-15.212929	18.148033	7.862388	21.769910	11.484265	20.059655	10.347741	
39	0.533612	-9.752033	4.333133	-5.952512	-5.222726	-14.934640	17.950559	7.664914	21.750079	11.464435	20.020058	10.308144	
40	0.553788	-9.731857	4.533961	-5.751683	-4.939588	-14.651502	17.749730	7.464086	21.729903	11.444259	19.979777	10.267862	
41	0.574297	-9.711347	4.738011	-5.547634	-4.651774	-14.363688	17.545681	7.260036	21.709394	11.423750	19.938834	10.226920	
42	0.595128	-9.690517	4.945143	-5.340501	-4.359457	-14.071371	17.338548	7.052904	21.688564	11.402919	19.897255	10.185341	
43	0.616267	-9.669378	5.155216	-5.130428	-4.062813	-13.774728	17.128475	6.842830	21.667425	11.381780	19.855066	10.143152	
44	0.637701	-9.647943	5.368084	-4.917561	-3.762023	-13.473937	16.915608	6.629963	21.645990	11.360346	19.812293	10.100379	
45	0.659418	-9.626226	5.583594	-4.702051	-3.457267	-13.169181	16.700098	6.414453	21.624273	11.338628	19.768962	10.057048	
46	0.681406	-9.604239	5.801589	-4.484055	-3.148730	-12.860644	16.482102	6.196458	21.602286	11.316641	19.725100	10.013186	
47	0.703649	-9.581996	6.021906	-4.263738	-2.836598	-12.548513	16.261785	5.976141	21.580042	11.294398	19.680734	9.968820	
48	0.726136	-9.559509	6.244374	-4.041271	-2.521061	-12.232975	16.039318	5.753673	21.557556	11.271911	19.635891	9.923977	
49	0.748851	-9.536793	6.468812	-3.816833	-2.202308	-11.914222	15.814880	5.529235	21.534840	11.249195	19.590599	9.878685	
50	0.771783	-9.513861	6.695029	-3.590615	-1.880532	-11.592446	15.588662	5.303018	21.511908	11.226264	19.544885	9.832971	
51	0.794917	-9.490728	6.922822	-3.362823	-1.555929	-11.267843	15.360869	5.075225	21.488774	11.203130	19.498779	9.786865	
52	0.818239	-9.467406	7.151969	-3.133676	-1.228694	-10.940608	15.131722	4.846078	21.465453	11.179808	19.452309	9.740395	
53	0.841734	-9.443910	7.382228	-2.903417	-0.899026	-10.610940	14.901464	4.615819	21.441957	11.156313	19.405504	9.693590	
54	0.865390	-9.420255	7.613327	-2.672317	-0.567123	-10.279037	14.670364	4.384720	21.418302	11.132657	19.358392	9.646478	
55	0.889191	-9.396454	7.844959	-2.440686	-0.233188	-9.945102	14.438733	4.153088	21.394501	11.108856	19.311004	9.599090	
56	0.913123	-9.372522	8.076763	-2.208882	0.102578	-9.609336	14.206929	3.921284	21.370569	11.084924	19.263369	9.551455	
57	0.937172	-9.348473	8.308308	-1.977337	0.439972	-9.271942	13.975384	3.689739	21.346520	11.060875	19.215517	9.503603	
58	0.961323	-9.324322	8.539059	-1.746585	0.778788	-8.933126	13.744632	3.458987	21.322368	11.036724	19.167477	9.455563	
59	0.985562	-9.300083	8.768335	-1.517310	1.118822	-8.593092	13.515357	3.229712	21.298130	11.012485	19.119281	9.407367	
60	1.009874	-9.275771	8.995225	-1.290420	1.459867	-8.252047	13.288467	3.002822	21.273818	10.988173	19.070958	9.359044	
61	1.034244	-9.251400	9.218471	-1.067173	1.801717	-7.910197	13.065220	2.779576	21.249447	10.963803	19.022539	9.310625	
62	1.058658	-9.226986	9.436261	-0.849384	2.144164	-7.567750	12.847431	2.561786	21.225033	10.939388	18.974055	9.262141	
63	1.083102	-9.202543	9.645866	-0.639779	2.486999	-7.224915	12.637825	2.352181	21.200590	10.914945	18.925537	9.213623	
64	1.107559	-9.178085	9.843037	-0.442607	2.830015	-6.881899	12.440654	2.155010	21.176132	10.890488	18.877016	9.165102	
65	1.132016	-9.153628	10.020995	-0.264649	3.173003	-6.538911	12.262696	1.977052	21.151675	10.866030	18.828523	9.116609	
66	1.156458	-9.129186	10.169059	-0.116585	3.515754	-6.196160	12.114632	1.828988	21.127233	10.841588	18.780090	9.068176	
67	1.180871	-9.104774	10.271911	-0.013734	3.858059	-5.853855	12.011781	1.726136	21.102821	10.817176	18.731747	9.019833	
68	1.205238	-9.080406	10.312812	0.027168	4.199710	-5.512204	11.970879	1.685235	21.078453	10.792809	18.683527	8.971613	
69	1.229547	-9.056098	12.000407	1.714762	4.540498	-5.171416	10.283285	-0.002360	21.054145	10.768500	18.635461	8.923547	
70	1.253781	-9.031864	12.093306	1.807662	4.880215	-4.831699	10.190385	-0.095259	21.029910	10.744266	18.587582	8.875667	
71	1.277927	-9.007718	12.232929	1.947284	5.218654	-4.493260	10.050763	-0.234882	21.005764	10.720120	18.539920	8.828006	
72	1.301970	-8.983675	12.403242	2.117597	5.555607	-4.156307	9.880449	-0.405195	20.981722	10.696077	18.492508	8.780594	
73	1.325895	-8.959749	12.592850	2.307206	5.890867	-3.821047	9.690841	-0.594803	20.957796	10.672152	18.445379	8.733465	
74	1.349689	-8.935956	12.794491	2.508847	6.224228	-3.487686	9.489200	-0.796444	20.934003	10.648358	18.398565	8.686651	
75	1.373336	-8.912309	13.003624	2.717979	6.555486	-3.156428	9.280068	-1.005577	20.910356	10.624711	18.352098	8.640184	
76	1.396823	-8.888822	13.217353	2.931708	6.884436	-2.827478	9.066339	-1.219306	20.886869	10.601224	18.306011	8.594097	
77	1.420135	-8.865510	13.433765	3.148120	7.210874	-2.501040	8.849927	-1.435718	20.863557	10.577912	18.260338	8.548424	
78	1.443258	-8.842386	13.651544	3.365899	7.534599	-2.177315	8.632148	-1.653497	20.840433	10.554789	18.215110	8.503196	
79	1.466179	-8.819466	13.869747	3.584103	7.855409	-1.856505	8.413944	-1.871700	20.817512	10.531868	18.170362	8.458448	
80	1.488883	-8.796761	14.087673	3.802028	8.173105	-1.538809	8.196019	-2.089626	20.794808	10.509163	18.126128	8.414214	
81	1.511358	-8.774287	14.304776	4.019132	8.487486	-1.224428	7.978915	-2.306729	20.772334	10.486689	18.082441	8.370527	
82	1.533589	-8.752056	14.520623	4.234979	8.798356	-0.913558	7.763068	-2.522576	20.750103	10.464458	18.039336	8.327422	
83	1.555562	-8.730082	14.734854	4.449210	9.105519	-0.606395	7.548837	-2.736808	20.728129	10.442484	17.996848	8.284934	
84	1.577266	-8.708378	14.947165	4.661521	9.408779	-0.303136	7.336526	-2.949118	20.706425	10.420781	17.955014	8.243100	
85	1.598686	-8.686958	15.157291	4.871647	9.707942	-0.003972	7.126400	-3.159244	20.685005	10.399360	17.913868	8.201954	
86	1.619811	-8.665834	15.364998	5.079353	10.002816	0.290901	6.918694	-3.366951	20.663881	10.378236	17.873449	8.161535	
87	1.640626	-8.645018	15.570073	5.284428	10.293209	0.581295	6.713618	-3.572026	20.643065	10.357421	17.833794	8.121880	
88	1.661120	-8.624524	15.772324	5.486679	10.578932	0.867017	6.511368	-3.774277	20.622571	10.336927	17.794943	8.083028	
89	1.681280	-8.604364	15.971571	5.685927	10.859794	1.147880	6.312120	-3.973524	20.602411	10.316766	17.756935	8.045021	
90	1.701095	-8.584550	16.167647	5.882003	11.135608	1.423694	6.116044	-4.169601	20.582596	10.296952	17.719815	8.007900	
91	1.720552	-8.565093	16.360396	6.074751	11.406187	1.694273	5.923296	-4.362349	20.563140	10.277495	17.683624	7.971710	
92	1.739639	-8.546006	16.549666	6.264022	11.671342	1.959428	5.734025	-4.551619	20.544052	10.258408	17.648409	7.936495	
93	1.758345	-8.527299	16.735317	6.449673	11.930887	2.218973	5.548374	-4.737270	20.525346	10.239702	17.614218	7.902304	
94	1.776659	-8.508985	16.917213	6.631568	12.184635	2.472721	5.366478	-4.919166	20.507032	10.221388	17.581104	7.869190	
95	1.794570	-8.491074	17.095224	6.809579	12.432399	2.720484	5.188468	-5.097177	20.489121	10.203477	17.549119	7.837205	
96	1.812067	-8.473577	17.269224	6.983580	12.673989	2.962075	5.014467	-5.271177	20.471624	10.185980	17.518324	7.806410	
97	1.829140	-8.456505	17.439095	7.153450	12.909216	3.197302	4.844597	-5.441048	20.454552	10.168907	17.488780	7.776866	
98	1.845777	-8.439867	17.604720	7.319075	13.137888	3.425974	4.678972	-5.606673	20.437914	10.152270	17.460557	7.748643	
99	1.861970	-8.423674	17.765987	7.480343	13.359809	3.647895	4.517704	-5.767940	20.421721	10.136077	17.433729	7.721815	
100	1.877708	-8.407936	17.922790	7.637146	13.574780	3.862866	4.360901	-5.924743	20.405983	10.120338	17.408377	7.696463	
101	1.892983	-8.392662	18.075026	7.789381	13.782598	4.070684	4.208666	-6.076979	20.390709	10.105064	17.384590	7.672676	
102	1.907784	-8.377861	18.222593	7.936949	13.983054	4.271140	4.061098	-6.224546	20.375907	10.090263	17.362468	7.650553	
103	1.922103	-8.363541	18.365397	8.079753	14.175932	4.464018	3.918294	-6.367351	20.361588	10.075944	17.342117	7.630203	
104	1.935932	-8.349713	18.503346	8.217701	14.361009	4.649095	3.780346	-6.505299	20.347760	10.062115	17.323658	7.611744	
105	1.949261	-8.336383	18.636349	8.350705	14.538054	4.826140	3.647342	-6.638303	20.334430	10.048786	17.307220	7.595306	
106	1.962084	-8.323561	18.764324	8.478679	14.706830	4.994916	3.519368	-6.766277	20.321608	10.035963	17.292944	7.581030	
107	1.974392	-8.311253	18.887186	8.601542	14.867093	5.155179	3.396505	-6.889139	20.309300	10.023655	17.280983	7.569068	
108	1.986177	-8.299467	19.004860	8.719215	15.018594	5.306679	3.278832	-7.006813	20.297514	10.011870	17.271493	7.559579	
109	1.997434	-8.288211	19.117269	8.831625	15.161087	5.449172	3.166422	-7.119222	20.286257	10.000613	17.264636	7.552722	
110	2.008155	-8.277490	19.224344	8.938700	15.294335	5.582420	3.059347	-7.226297	20.275537	9.989892	17.260568	7.548654	
111	2.018333	-8.267312	19.326017	9.040372	15.418122	5.706208	2.957675	-7.327970	20.265359	9.979714	17.259427	7.547513	
112	2.027963	-8.257682	19.422223	9.136579	15.532270	5.820356	2.861468	-7.424176	20.255729	9.970084	17.261316	7.549402	
113	2.037038	-8.248607	19.512903	9.227259	15.636659	5.924745	2.770788	-7.514856	20.246653	9.961009	17.266286	7.554372	
114	2.045554	-8.240091	19.598000	9.312355	15.731251	6.019337	2.685691	-7.599953	20.238138	9.952493	17.274309	7.562395	
115	2.053505	-8.232140	19.677460	9.391816	15.816112	6.104198	2.606231	-7.679413	20.230187	9.944542	17.285257	7.573343	
116	2.060886	-8.224759	19.751235	9.465590	15.891433	6.179519	2.532457	-7.753188	20.222806	9.937161	17.298882	7.586968	
117	2.067693	-8.217951	19.819277	9.533632	15.957539	6.245625	2.464414	-7.821230	20.215998	9.930354	17.314805	7.602891	
118	2.073922	-8.211722	19.881545	9.595900	16.014884	6.302969	2.402147	-7.883498	20.209769	9.924125	17.332523	7.620609	
119	2.079569	-8.206075	19.938000	9.652355	16.064030	6.352116	2.345692	-7.939953	20.204122	9.918478	17.351427	7.639513	
120	2.084631	-8.201013	19.988606	9.702962	16.105620	6.393706	2.295085	-7.990560	20.199060	9.913416	17.370835	7.658921	
121	2.089105	-8.196540	20.033333	9.747689	16.140333	6.428419	2.250358	-8.035287	20.194587	9.908942	17.390030	7.678115	
122	2.092987	-8.192658	20.072153	9.786509	16.168848	6.456934	2.211538	-8.074106	20.190704	9.905060	17.408301	7.696387	
123	2.096276	-8.189368	20.105041	9.819397	16.191803	6.479889	2.178650	-8.106994	20.187415	9.901771	17.424983	7.713068	
124	2.098970	-8.186675	20.131978	9.846333	16.209769	6.497855	2.151714	-8.133931	20.184721	9.899077	17.439479	7.727565	
125	2.101067	-8.184578	20.152946	9.867301	16.223228	6.511314	2.130746	-8.154899	20.182625	9.896980	17.451289	7.739374	
126	2.102565	-8.183079	20.167932	9.882287	16.232565	6.520651	2.115760	-8.169885	20.181126	9.895481	17.460011	7.748097	
127	2.103465	-8.182179	20.176927	9.891283	16.238056	6.526142	2.106764	-8.178880	20.180226	9.894582	17.465361	7.753447	
128	2.103765	-8.181880	20.179926	9.894282	6.526142	6.526142	2.103765	-8.181880	20.179926	9.894282	16.239868	6.527954	
129	2.106764	-8.178880	20.180226	9.894582	17.465361	7.753447	2.103465	-8.182179	20.176927	9.891283	16.238056	6.526142	
130	2.115760	-8.169885	20.181126	9.895481	17.460011	7.748097	2.102565	-8.183079	20.167932	9.882287	16.232565	6.520651	
131	2.130746	-8.154899	20.182625	9.896980	17.451289	7.739374	2.101067	-8.184578	20.152946	9.867301	16.223228	6.511314	
132	2.151714	-8.133931	20.184721	9.899077	17.439479	7.727565	2.098970	-8.186675	20.131978	9.846333	16.209769	6.497855	
133	2.178650	-8.106994	20.187415	9.901771	17.424983	7.713068	2.096276	-8.189368	20.105041	9.819397	16.191803	6.479889	
134	2.211538	-8.074106	20.190704	9.905060	17.408301	7.696387	2.092987	-8.192658	20.072153	9.786509	16.168848	6.456934	
135	2.250358	-8.035287	20.194587	9.908942	17.390030	7.678115	2.089105	-8.196540	20.033333	9.747689	16.140333	6.428419	
136	2.295085	-7.990560	20.199060	9.913416	17.370835	7.658921	2.084631	-8.201013	19.988606	9.702962	16.105620	6.393706	
137	2.345692	-7.939953	20.204122	9.918478	17.351427	7.639513	2.079569	-8.206075	19.938000	9.652355	16.064030	6.352116	
138	2.402147	-7.883498	20.209769	9.924125	17.332523	7.620609	2.073922	-8.211722	19.881545	9.595900	16.014884	6.302969	
139	2.464414	-7.821230	20.215998	9.930354	17.314805	7.602891	2.067693	-8.217951	19.819277	9.533632	15.957539	6.245625	
140	2.532457	-7.753188	20.222806	9.937161	17.298882	7.586968	2.060886	-8.224759	19.751235	9.465590	15.891433	6.179519	
141	2.606231	-7.679413	20.230187	9.944542	17.285257	7.573343	2.053505	-8.232140	19.677460	9.391816	15.816112	6.104198	
142	2.685691	-7.599953	20.238138	9.952493	17.274309	7.562395	2.045554	-8.240091	19.598000	9.312355	15.731251	6.019337	
143	2.770788	-7.514856	20.246653	9.961009	17.266286	7.554372	2.037038	-8.248607	19.512903	9.227259	15.636659	5.924745	
144	2.861468	-7.424176	20.255729	9.970084	17.261316	7.549402	2.027963	-8.257682	19.422223	9.136579	15.532270	5.820356	
145	2.957675	-7.327970	20.265359	9.979714	17.259427	7.547513	2.018333	-8.267312	19.326017	9.040372	15.418122	5.706208	
146	3.059347	-7.226297	20.275537	9.989892	17.260568	7.548654	2.008155	-8.277490	19.224344	8.938700	15.294335	5.582420	
147	3.166422	-7.119222	20.286257	10.000613	17.264636	7.552722	1.997434	-8.288211	19.117269	8.831625	15.161087	5.449172	
148	3.278832	-7.006813	20.297514	10.011870	17.271493	7.559579	1.986177	-8.299467	19.004860	8.719215	15.018594	5.306679	
149	3.396505	-6.889139	20.309300	10.023655	17.280983	7.569068	1.974392	-8.311253	18.887186	8.601542	14.867093	5.155179	
150	3.519368	-6.766277	20.321608	10.035963	17.292944	7.581030	1.962084	-8.323561	18.764324	8.478679	14.706830	4.994916	
151	3.647342	-6.638303	20.334430	10.048786	17.307220	7.595306	1.949261	-8.336383	18.636349	8.350705	14.538054	4.826140	
152	3.780346	-6.505299	20.347760	10.062115	17.323658	7.611744	1.935932	-8.349713	18.503346	8.217701	14.361009	4.649095	
153	3.918294	-6.367351	20.361588	10.075944	17.342117	7.630203	1.922103	-8.363541	18.365397	8.079753	14.175932	4.464018	
154	4.061098	-6.224546	20.375907	10.090263	17.362468	7.650553	1.907784	-8.377861	18.222593	7.936949	13.983054	4.271140	
155	4.208666	-6.076979	20.390709	10.105064	17.384590	7.672676	1.892983	-8.392662	18.075026	7.789381	13.782598	4.070684	
156	4.360901	-5.924743	20.405983	10.120338	17.408377	7.696463	1.877708	-8.407936	17.922790	7.637146	13.574780	3.862866	
157	4.517704	-5.767940	20.421721	10.136077	17.433729	7.721815	1.861970	-8.423674	17.765987	7.480343	13.359809	3.647895	
158	4.678972	-5.606673	20.437914	10.152270	17.460557	7.748643	1.845777	-8.439867	17.604720	7.319075	13.137888	3.425974	
159	4.844597	-5.441048	20.454552	10.168907	17.488780	7.776866	1.829140	-8.456505	17.439095	7.153450	12.909216	3.197302	
160	5.014467	-5.271177	20.471624	10.185980	17.518324	7.806410	1.812067	-8.473577	17.269224	6.983580	12.673989	2.962075	
161	5.188468	-5.097177	20.489121	10.203477	17.549119	7.837205	1.794570	-8.491074	17.095224	6.809579	12.432399	2.720484	
162	5.366478	-4.919166	20.507032	10.221388	17.581104	7.869190	1.776659	-8.508985	16.917213	6.631568	12.184635	2.472721	
163	5.548374	-4.737270	20.525346	10.239702	17.614218	7.902304	1.758345	-8.527299	16.735317	6.449673	11.930887	2.218973	
164	5.734025	-4.551619	20.544052	10.258408	17.648409	7.936495	1.739639	-8.546006	16.549666	6.264022	11.671342	1.959428	
165	5.923296	-4.362349	20.563140	10.277495	17.683624	7.971710	1.720552	-8.565093	16.360396	6.074751	11.406187	1.694273	
166	6.116044	-4.169601	20.582596	10.296952	17.719815	8.007900	1.701095	-8.584550	16.167647	5.882003	11.135608	1.423694	
167	6.312120	-3.973524	20.602411	10.316766	17.756935	8.045021	1.681280	-8.604364	15.971571	5.685927	10.859794	1.147880	
168	6.511368	-3.774277	20.622571	10.336927	17.794943	8.083028	1.661120	-8.624524	15.772324	5.486679	10.578932	0.867017	
169	6.713618	-3.572026	20.643065	10.357421	17.833794	8.121880	1.640626	-8.645018	15.570073	5.284428	10.293209	0.581295	
170	6.918694	-3.366951	20.663881	10.378236	17.873449	8.161535	1.619811	-8.665834	15.364998	5.079353	10.002816	0.290901	
171	7.126400	-3.159244	20.685005	10.399360	17.913868	8.201954	1.598686	-8.686958	15.157291	4.871647	9.707942	-0.003972	
172	7.336526	-2.949118	20.706425	10.420781	17.955014	8.243100	1.577266	-8.708378	14.947165	4.661521	9.408779	-0.303136	
173	7.548837	-2.736808	20.728129	10.442484	17.996848	8.284934	1.555562	-8.730082	14.734854	4.449210	9.105519	-0.606395	
174	7.763068	-2.522576	20.750103	10.464458	18.039336	8.327422	1.533589	-8.752056	14.520623	4.234979	8.798356	-0.913558	
175	7.978915	-2.306729	20.772334	10.486689	18.082441	8.370527	1.511358	-8.774287	14.304776	4.019132	8.487486	-1.224428	
176	8.196019	-2.089626	20.794808	10.509163	18.126128	8.414214	1.488883	-8.796761	14.087673	3.802028	8.173105	-1.538809	
177	8.413944	-1.871700	20.817512	10.531868	18.170362	8.458448	1.466179	-8.819466	13.869747	3.584103	7.855409	-1.856505	
178	8.632148	-1.653497	20.840433	10.554789	18.215110	8.503196	1.443258	-8.842386	13.651544	3.365899	7.534599	-2.177315	
179	8.849927	-1.435718	20.863557	10.577912	18.260338	8.548424	1.420135	-8.865510	13.433765	3.148120	7.210874	-2.501040	
180	9.066339	-1.219306	20.886869	10.601224	18.306011	8.594097	1.396823	-8.888822	13.217353	2.931708	6.884436	-2.827478	
181	9.280068	-1.005577	20.910356	10.624711	18.352098	8.640184	1.373336	-8.912309	13.003624	2.717979	6.555486	-3.156428	
182	9.489200	-0.796444	20.934003	10.648358	18.398565	8.686651	1.349689	-8.935956	12.794491	2.508847	6.224228	-3.487686	
183	9.690841	-0.594803	20.957796	10.672152	18.445379	8.733465	1.325895	-8.959749	12.592850	2.307206	5.890867	-3.821047	
184	9.880449	-0.405195	20.981722	10.696077	18.492508	8.780594	1.301970	-8.983675	12.403242	2.117597	5.555607	-4.156307	
185	10.050763	-0.234882	21.005764	10.720120	18.539920	8.828006	1.277927	-9.007718	12.232929	1.947284	5.218654	-4.493260	
186	10.190385	-0.095259	21.029910	10.744266	18.587582	8.875667	1.253781	-9.031864	12.093306	1.807662	4.880215	-4.831699	
187	10.283285	-0.002360	21.054145	10.768500	18.635461	8.923547	1.229547	-9.056098	12.000407	1.714762	4.540498	-5.171416	
188	11.970879	1.685235	21.078453	10.792809	18.683527	8.971613	1.205238	-9.080406	10.312812	0.027168	4.199710	-5.512204	
189	12.011781	1.726136	21.102821	10.817176	18.731747	9.019833	1.180871	-9.104774	10.271911	-0.013734	3.858059	-5.853855	
190	12.114632	1.828988	21.127233	10.841588	18.780090	9.068176	1.156458	-9.129186	10.169059	-0.116585	3.515754	-6.196160	
191	12.262696	1.977052	21.151675	10.866030	18.828523	9.116609	1.132016	-9.153628	10.020995	-0.264649	3.173003	-6.538911	
192	12.440654	2.155010	21.176132	10.890488	18.877016	9.165102	1.107559	-9.178085	9.843037	-0.442607	2.830015	-6.881899	
193	12.637825	2.352181	21.200590	10.914945	18.925537	9.213623	1.083102	-9.202543	9.645866	-0.639779	2.486999	-7.224915	
194	12.847431	2.561786	21.225033	10.939388	18.974055	9.262141	1.058658	-9.226986	9.436261	-0.849384	2.144164	-7.567750	
195	13.065220	2.779576	21.249447	10.963803	19.022539	9.310625	1.034244	-9.251400	9.218471	-1.067173	1.801717	-7.910197	
196	13.288467	3.002822	21.273818	10.988173	19.070958	9.359044	1.009874	-9.275771	8.995225	-1.290420	1.459867	-8.252047	
197	13.515357	3.229712	21.298130	11.012485	19.119281	9.407367	0.985562	-9.300083	8.768335	-1.517310	1.118822	-8.593092	
198	13.744632	3.458987	21.322368	11.036724	19.167477	9.455563	0.961323	-9.324322	8.539059	-1.746585	0.778788	-8.933126	
199	13.975384	3.689739	21.346520	11.060875	19.215517	9.503603	0.937172	-9.348473	8.308308	-1.977337	0.439972	-9.271942	
200	14.206929	3.921284	21.370569	11.084924	19.263369	9.551455	0.913123	-9.372522	8.076763	-2.208882	0.102578	-9.609336	
201	14.438733	4.153088	21.394501	11.108856	19.311004	9.599090	0.889191	-9.396454	7.844959	-2.440686	-0.233188	-9.945102	
202	14.670364	4.384720	21.418302	11.132657	19.358392	9.646478	0.865390	-9.420255	7.613327	-2.672317	-0.567123	-10.279037	
203	14.901464	4.615819	21.441957	11.156313	19.405504	9.693590	0.841734	-9.443910	7.382228	-2.903417	-0.899026	-10.610940	
204	15.131722	4.846078	21.465453	11.179808	19.452309	9.740395	0.818239	-9.467406	7.151969	-3.133676	-1.228694	-10.940608	
205	15.360869	5.075225	21.488774	11.203130	19.498779	9.786865	0.794917	-9.490728	6.922822	-3.362823	-1.555929	-11.267843	
206	15.588662	5.303018	21.511908	11.226264	19.544885	9.832971	0.771783	-9.513861	6.695029	-3.590615	-1.880532	-11.592446	
207	15.814880	5.529235	21.534840	11.249195	19.590599	9.878685	0.748851	-9.536793	6.468812	-3.816833	-2.202308	-11.914222	
208	16.039318	5.753673	21.557556	11.271911	19.635891	9.923977	0.726136	-9.559509	6.244374	-4.041271	-2.521061	-12.232975	
209	16.261785	5.976141	21.580042	11.294398	19.680734	9.968820	0.703649	-9.581996	6.021906	-4.263738	-2.836598	-12.548513	
