#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	11.999235	-0.649673	16.916288	4.267391	8.147477	-4.738387	28.063113	15.414215	32.980165	20.331257	31.429721	18.543857	
46	12.021205	-0.627703	17.133666	4.484769	8.455583	-4.430281	27.845734	15.196837	32.958195	20.309287	31.386290	18.500425	
47	12.043432	-0.605477	17.353306	4.704409	8.767266	-4.118598	27.626094	14.977197	32.935969	20.287060	31.342372	18.456508	
48	12.065901	-0.583008	17.575029	4.926132	9.082335	-3.803529	27.404371	14.755474	32.913500	20.264591	31.297998	18.412134	
49	12.088599	-0.560309	17.798644	5.149747	9.400599	-3.485265	27.180756	14.531859	32.890802	20.241893	31.253195	18.367330	
50	12.111513	-0.537395	18.023949	5.375051	9.721864	-3.164000	26.955452	14.306555	32.867888	20.218979	31.207992	18.322128	
51	12.134629	-0.514280	18.250724	5.601826	10.045934	-2.839930	26.728677	14.079780	32.844772	20.195864	31.162419	18.276555	
52	12.157932	-0.490977	18.478731	5.829833	10.372613	-2.513251	26.500670	13.851773	32.821469	20.172560	31.116505	18.230641	
53	12.181409	-0.467500	18.707705	6.058808	10.701700	-2.184164	26.271696	13.622798	32.797992	20.149083	31.070281	18.184417	
54	12.205046	-0.443863	18.937348	6.288451	11.032995	-1.852869	26.042052	13.393155	32.774355	20.125447	31.023777	18.137913	
55	12.228828	-0.420081	19.167318	6.518421	11.366296	-1.519568	25.812083	13.163185	32.750573	20.101665	30.977023	18.091159	
56	12.252741	-0.396168	19.397210	6.748313	11.701399	-1.184465	25.582190	12.933293	32.726660	20.077752	30.930052	18.044187	
57	12.276770	-0.372138	19.626538	6.977641	12.038099	-0.847766	25.352863	12.703965	32.702631	20.053722	30.882893	17.997029	
58	12.300902	-0.348007	19.854694	7.205797	12.376189	-0.509675	25.124706	12.475809	32.678499	20.029591	30.835579	17.949715	
59	12.325121	-0.323788	20.080901	7.432004	12.715464	-0.170400	24.898500	12.249602	32.654280	20.005371	30.788142	17.902278	
60	12.349413	-0.299496	20.304124	7.655227	13.055714	0.169850	24.675276	12.026379	32.629988	19.981079	30.740614	17.854750	
61	12.373763	-0.275145	20.522944	7.874047	13.396731	0.510867	24.456456	11.807559	32.605638	19.956729	30.693028	17.807164	
62	12.398157	-0.250751	20.735340	8.086442	13.738305	0.852441	24.244061	11.595164	32.581243	19.932335	30.645417	17.759553	
63	12.422580	-0.226328	20.938341	8.289444	14.080226	1.194361	24.041060	11.392162	32.556821	19.907912	30.597814	17.711949	
64	12.447017	-0.201891	21.127473	8.478575	14.422282	1.536418	23.851928	11.203031	32.532383	19.883475	30.550252	17.664388	
65	12.471454	-0.177454	21.295939	8.647041	14.764263	1.878398	23.683462	11.034565	32.507947	19.859038	30.502766	17.616902	
66	12.495876	-0.153033	21.433730	8.784832	15.105956	2.220092	23.545671	10.896774	32.483525	19.834617	30.455390	17.569526	
67	12.520267	-0.128641	21.527647	8.878749	15.447150	2.561286	23.451754	10.802857	32.459134	19.810225	30.408159	17.522294	
68	12.544614	-0.104295	21.564467	8.915569	15.787633	2.901769	23.414934	10.766037	32.434787	19.785878	30.361107	17.475242	
69	12.568901	-0.080007	23.441482	10.792584	16.127193	3.241328	21.537919	8.889022	32.410499	19.761591	30.314270	17.428405	
70	12.593115	-0.055793	23.526058	10.877161	16.465616	3.579752	21.453342	8.804445	32.386286	19.737377	30.267683	17.381819	
71	12.617240	-0.031668	23.655557	11.006660	16.802692	3.916828	21.323843	8.674946	32.362161	19.713252	30.221384	17.335520	
72	12.641262	-0.007646	23.816305	11.167408	17.138209	4.252345	21.163095	8.514198	32.338139	19.689230	30.175409	17.289545	
73	12.665167	0.016258	23.997737	11.348840	17.471954	4.586089	20.981664	8.332766	32.314234	19.665326	30.129795	17.243931	
74	12.688939	0.040031	24.192638	11.543741	17.803716	4.917851	20.786762	8.137865	32.290461	19.641553	30.084581	17.198716	
75	12.712566	0.063657	24.396262	11.747365	18.133283	5.247419	20.583138	7.934241	32.266835	19.617926	30.039804	17.153940	
76	12.736032	0.087123	24.605472	11.956575	18.460446	5.574582	20.373929	7.725031	32.243369	19.594461	29.995504	17.109640	
77	12.759323	0.110415	24.818144	12.169247	18.784994	5.899129	20.161256	7.512359	32.220078	19.571169	29.951721	17.065857	
78	12.782426	0.133517	25.032798	12.383900	19.106716	6.220851	19.946603	7.297706	32.196975	19.548066	29.908497	17.022633	
79	12.805326	0.156418	25.248361	12.599463	19.425402	6.539538	19.731040	7.082143	32.174075	19.525166	29.865872	16.980008	
80	12.828010	0.179102	25.464033	12.815136	19.740844	6.854980	19.515367	6.866470	32.151391	19.502482	29.823891	16.938027	
81	12.850464	0.201556	25.679197	13.030300	20.052833	7.166968	19.300203	6.651306	32.128937	19.480028	29.782597	16.896733	
82	12.872675	0.223766	25.893360	13.244462	20.361159	7.475294	19.086041	6.437143	32.106726	19.457818	29.742037	16.856172	
83	12.894629	0.245720	26.106117	13.457220	20.665614	7.779749	18.873283	6.224386	32.084772	19.435864	29.702256	16.816392	
84	12.916312	0.267404	26.317130	13.668233	20.965990	8.080125	18.662271	6.013373	32.063089	19.414180	29.663305	16.777441	
85	12.937713	0.288804	26.526105	13.877208	21.262078	8.376213	18.453296	5.804398	32.041688	19.392779	29.625235	16.739371	
86	12.958818	0.309909	26.732785	14.083888	21.553670	8.667805	18.246615	5.597718	32.020583	19.371675	29.588098	16.702233	
87	12.979614	0.330705	26.936942	14.288044	21.840556	8.954692	18.042459	5.393561	31.999787	19.350879	29.551950	16.666085	
88	13.000088	0.351180	27.138365	14.489468	22.122528	9.236664	17.841035	5.192138	31.979312	19.330404	29.516849	16.630985	
89	13.020230	0.371321	27.336865	14.687968	22.399375	9.513511	17.642535	4.993638	31.959171	19.310262	29.482858	16.596993	
90	13.040026	0.391117	27.532263	14.883366	22.670886	9.785021	17.447137	4.798240	31.939375	19.290467	29.450040	16.564176	
91	13.059464	0.410555	27.724394	15.075497	22.936847	10.050983	17.255006	4.606109	31.919937	19.271028	29.418466	16.532602	
92	13.078533	0.429625	27.913102	15.264204	23.197045	10.311181	17.066299	4.417402	31.900868	19.251959	29.388208	16.502344	
93	13.097222	0.448313	28.098237	15.449340	23.451263	10.565399	16.881164	4.232266	31.882179	19.233271	29.359345	16.473481	
94	13.115518	0.466610	28.279659	15.630762	23.699283	10.813418	16.699741	4.050844	31.863883	19.214974	29.331959	16.446095	
95	13.133412	0.484503	28.457235	15.808338	23.940881	11.055017	16.522166	3.873268	31.845989	19.197080	29.306140	16.420275	
96	13.150892	0.501983	28.630834	15.981937	24.175834	11.289969	16.348566	3.699669	31.828509	19.179600	29.281982	16.396118	
97	13.167948	0.519039	28.800335	16.151437	24.403912	11.518048	16.179066	3.530169	31.811453	19.162545	29.259587	16.373723	
98	13.184569	0.535661	28.965617	16.316720	24.624885	11.739021	16.013783	3.364886	31.794832	19.145923	29.239063	16.353199	
99	13.200746	0.551838	29.126568	16.477671	24.838516	11.952652	15.852833	3.203935	31.778655	19.129746	29.220524	16.334660	
100	13.216469	0.567561	29.283077	16.634180	25.044568	12.158704	15.696323	3.047426	31.762932	19.114023	29.204091	16.318227	
101	13.231729	0.582820	29.435040	16.786143	25.242801	12.356937	15.544360	2.895463	31.747672	19.098764	29.189890	16.304026	
102	13.246515	0.597607	29.582355	16.933457	25.432974	12.547109	15.397046	2.748149	31.732886	19.083977	29.178051	16.292187	
103	13.260820	0.611912	29.724924	17.076027	25.614848	12.728983	15.254477	2.605579	31.718581	19.069672	29.168704	16.282840	
104	13.274635	0.625726	29.862654	17.213756	25.788190	12.902325	15.116747	2.467849	31.704766	19.055857	29.161980	16.276116	
105	13.287951	0.639043	29.995455	17.346557	25.952777	13.066913	14.983946	2.335049	31.691450	19.042541	29.158000	16.272135	
106	13.300761	0.651852	30.123240	17.474343	26.108405	13.222541	14.856161	2.207263	31.678640	19.029731	29.156873	16.271008	
107	13.313057	0.664148	30.245928	17.597030	26.254891	13.369027	14.733473	2.084576	31.666344	19.017436	29.158687	16.272823	
108	13.324830	0.675922	30.363438	17.714541	26.392089	13.506224	14.615962	1.967065	31.654570	19.005662	29.163501	16.277636	
109	13.336076	0.687167	30.475697	17.826800	26.519897	13.634033	14.503704	1.854806	31.643325	18.994417	29.171329	16.285465	
110	13.346786	0.697877	30.582632	17.933735	26.638271	13.752407	14.396769	1.747871	31.632615	18.983707	29.182135	16.296271	
111	13.356954	0.708045	30.684175	18.035278	26.747233	13.861368	14.295225	1.646328	31.622447	18.973539	29.195819	16.309954	
112	13.366574	0.717665	30.780262	18.131365	26.846881	13.961017	14.199139	1.550241	31.612827	18.963919	29.212208	16.326343	
113	13.375640	0.726731	30.870832	18.221934	26.937396	14.051532	14.108569	1.459672	31.603761	18.954852	29.231051	16.345187	
114	13.384147	0.735238	30.955827	18.306930	27.019042	14.133177	14.023573	1.374676	31.595254	18.946345	29.252021	16.366157	
115	13.392090	0.743181	31.035195	18.386298	27.092157	14.206293	13.944206	1.295308	31.587311	18.938403	29.274715	16.388851	
116	13.399463	0.750555	31.108885	18.459987	27.157152	14.271288	13.870516	1.221619	31.579937	18.931029	29.298666	16.412802	
117	13.406264	0.757355	31.176850	18.527953	27.214488	14.328624	13.802550	1.153653	31.573137	18.924229	29.323359	16.437495	
118	13.412486	0.763578	31.239049	18.590152	27.264660	14.378796	13.740352	1.091454	31.566915	18.918006	29.348249	16.462385	
119	13.418128	0.769219	31.295442	18.646545	27.308181	14.422317	13.683959	1.035061	31.561273	18.912365	29.372778	16.486914	
120	13.423184	0.774276	31.345994	18.697097	27.345560	14.459695	13.633407	0.984509	31.556217	18.907308	29.396398	16.510534	
121	13.427653	0.778745	31.390673	18.741776	27.377282	14.491418	13.588728	0.939830	31.551748	18.902839	29.418583	16.532719	
122	13.431532	0.782623	31.429451	18.780554	27.403803	14.517939	13.549949	0.901052	31.547869	18.898961	29.438849	16.552985	
123	13.434817	0.785909	31.462305	18.813408	27.425529	14.539664	13.517095	0.868198	31.544583	18.895675	29.456760	16.570896	
124	13.437508	0.788600	31.489213	18.840316	27.442812	14.556948	13.490187	0.841290	31.541892	18.892984	29.471939	16.586075	
125	13.439603	0.790695	31.510159	18.861262	27.455946	14.570082	13.469241	0.820344	31.539798	18.890889	29.484074	16.598209	
126	13.441100	0.792192	31.525130	18.876233	27.465162	14.579298	13.454270	0.805373	31.538301	18.889392	29.492918	16.607053	
127	13.441999	0.793090	31.534116	18.885219	27.470625	14.584761	13.445284	0.796387	31.537402	18.888493	29.498295	16.612431	
128	13.442299	0.793390	31.537112	18.888215	27.472435	16.614235	13.442288	0.793391	31.537102	18.888194	29.500099	14.586571	
129	13.445295	0.796386	31.537412	18.888515	29.498295	16.612431	13.441989	0.793091	31.534106	18.885198	27.470625	14.584761	
130	13.454281	0.805372	31.538310	18.889413	29.492918	16.607053	13.441090	0.792193	31.525120	18.876212	27.465162	14.579298	
131	13.469252	0.820343	31.539808	18.890910	29.484074	16.598209	13.439593	0.790696	31.510149	18.861241	27.455946	14.570082	
132	13.490198	0.841289	31.541902	18.893005	29.471939	16.586075	13.437498	0.788601	31.489203	18.840295	27.442812	14.556948	
133	13.517106	0.868197	31.544593	18.895696	29.456760	16.570896	13.434807	0.785910	31.462295	18.813386	27.425529	14.539664	
134	13.549959	0.901051	31.547879	18.898982	29.438849	16.552985	13.431521	0.782624	31.429441	18.780533	27.403803	14.517939	
135	13.588738	0.939829	31.551758	18.902860	29.418583	16.532719	13.427643	0.778746	31.390663	18.741754	27.377282	14.491418	
136	13.633417	0.984509	31.556226	18.907329	29.396398	16.510534	13.423174	0.774277	31.345984	18.697075	27.345560	14.459695	
137	13.683969	1.035061	31.561283	18.912386	29.372778	16.486914	13.418117	0.769220	31.295432	18.646523	27.308181	14.422317	
138	13.740362	1.091454	31.566924	18.918027	29.348249	16.462385	13.412476	0.763579	31.239039	18.590130	27.264660	14.378796	
139	13.802561	1.153653	31.573147	18.924250	29.323359	16.437495	13.406253	0.757356	31.176840	18.527931	27.214488	14.328624	
140	13.870527	1.221618	31.579947	18.931050	29.298666	16.412802	13.399453	0.750556	31.108874	18.459966	27.157152	14.271288	
141	13.944217	1.295308	31.587321	18.938424	29.274715	16.388851	13.392079	0.743182	31.035184	18.386276	27.092157	14.206293	
142	14.023584	1.374676	31.595264	18.946367	29.252021	16.366157	13.384137	0.735239	30.955817	18.306908	27.019042	14.133177	
143	14.108580	1.459671	31.603771	18.954874	29.231051	16.345187	13.375630	0.726732	30.870821	18.221912	26.937396	14.051532	
144	14.199150	1.550241	31.612837	18.963940	29.212208	16.326343	13.366563	0.717666	30.780251	18.131342	26.846881	13.961017	
145	14.295237	1.646328	31.622457	18.973560	29.195819	16.309954	13.356943	0.708046	30.684164	18.035255	26.747233	13.861368	
146	14.396780	1.747872	31.632625	18.983728	29.182135	16.296271	13.346775	0.697878	30.582621	17.933712	26.638271	13.752407	
147	14.503715	1.854807	31.643335	18.994438	29.171329	16.285465	13.336066	0.687168	30.475686	17.826777	26.519897	13.634033	
148	14.615974	1.967065	31.654580	19.005683	29.163501	16.277636	13.324820	0.675923	30.363427	17.714518	26.392089	13.506224	
149	14.733485	2.084576	31.666354	19.017457	29.158687	16.272823	13.313046	0.664149	30.245916	17.597007	26.254891	13.369027	
150	14.856173	2.207264	31.678650	19.029752	29.156873	16.271008	13.300751	0.651854	30.123228	17.474320	26.108405	13.222541	
151	14.983958	2.335050	31.691459	19.042562	29.158000	16.272135	13.287941	0.639044	29.995442	17.346534	25.952777	13.066913	
152	15.116759	2.467851	31.704776	19.055878	29.161980	16.276116	13.274625	0.625728	29.862641	17.213733	25.788190	12.902325	
153	15.254489	2.605581	31.718590	19.069693	29.168704	16.282840	13.260810	0.611913	29.724911	17.076003	25.614848	12.728983	
154	15.397059	2.748150	31.732895	19.083998	29.178051	16.292187	13.246505	0.597608	29.582342	16.933433	25.432974	12.547109	
155	15.544374	2.895465	31.747682	19.098785	29.189890	16.304026	13.231719	0.582821	29.435027	16.786118	25.242801	12.356937	
156	15.696337	3.047428	31.762941	19.114044	29.204091	16.318227	13.216459	0.567562	29.283064	16.634155	25.044568	12.158704	
157	15.852847	3.203938	31.778664	19.129767	29.220524	16.334660	13.200736	0.551839	29.126554	16.477646	24.838516	11.952652	
158	16.013798	3.364889	31.794841	19.145944	29.239063	16.353199	13.184559	0.535662	28.965603	16.316695	24.624885	11.739021	
159	16.179081	3.530172	31.811463	19.162565	29.259587	16.373723	13.167938	0.519040	28.800320	16.151412	24.403912	11.518048	
160	16.348581	3.699673	31.828519	19.179621	29.281982	16.396118	13.150882	0.501985	28.630820	15.981911	24.175834	11.289969	
161	16.522181	3.873273	31.845999	19.197101	29.306140	16.420275	13.133402	0.484505	28.457220	15.808311	23.940881	11.055017	
162	16.699757	4.050848	31.863892	19.214995	29.331959	16.446095	13.115508	0.466611	28.279644	15.630735	23.699283	10.813418	
163	16.881180	4.232272	31.882189	19.233292	29.359345	16.473481	13.097212	0.448314	28.098221	15.449312	23.451263	10.565399	
164	17.066316	4.417407	31.900877	19.251980	29.388208	16.502344	13.078523	0.429626	27.913085	15.264176	23.197045	10.311181	
165	17.255024	4.606115	31.919946	19.271049	29.418466	16.532602	13.059454	0.410557	27.724377	15.075469	22.936847	10.050983	
166	17.447155	4.798247	31.939385	19.290487	29.450040	16.564176	13.040016	0.391119	27.532245	14.883337	22.670886	9.785021	
167	17.642554	4.993646	31.959180	19.310283	29.482858	16.596993	13.020220	0.371323	27.336846	14.687938	22.399375	9.513511	
168	17.841055	5.192146	31.979322	19.330425	29.516849	16.630985	13.000079	0.351181	27.138346	14.489437	22.122528	9.236664	
169	18.042479	5.393571	31.999797	19.350899	29.551950	16.666085	12.979604	0.330707	26.936921	14.288013	21.840556	8.954692	
170	18.246637	5.597728	32.020593	19.371695	29.588098	16.702233	12.958808	0.309911	26.732764	14.083856	21.553670	8.667805	
171	18.453318	5.804410	32.041697	19.392800	29.625235	16.739371	12.937703	0.288806	26.526082	13.877174	21.262078	8.376213	
172	18.662295	6.013386	32.063098	19.414201	29.663305	16.777441	12.916303	0.267405	26.317106	13.668198	20.965990	8.080125	
173	18.873309	6.224400	32.084782	19.435884	29.702256	16.816392	12.894619	0.245722	26.106092	13.457184	20.665614	7.779749	
174	19.086068	6.437159	32.106735	19.457838	29.742037	16.856172	12.872665	0.223768	25.893333	13.244424	20.361159	7.475294	
175	19.300232	6.651324	32.128946	19.480049	29.782597	16.896733	12.850455	0.201557	25.679168	13.030260	20.052833	7.166968	
176	19.515398	6.866490	32.151400	19.502503	29.823891	16.938027	12.828000	0.179103	25.464003	12.815094	19.740844	6.854980	
177	19.731073	7.082165	32.174084	19.525187	29.865872	16.980008	12.805317	0.156419	25.248328	12.599419	19.425402	6.539538	
178	19.946639	7.297731	32.196984	19.548087	29.908497	17.022633	12.782416	0.133519	25.032762	12.383853	19.106716	6.220851	
179	20.161295	7.512387	32.220087	19.571190	29.951721	17.065857	12.759314	0.110416	24.818105	12.169197	18.784994	5.899129	
180	20.373972	7.725063	32.243378	19.594481	29.995504	17.109640	12.736022	0.087125	24.605429	11.956520	18.460446	5.574582	
181	20.583187	7.934278	32.266844	19.617947	30.039804	17.153940	12.712556	0.063659	24.396214	11.747306	18.133283	5.247419	
182	20.786816	8.137908	32.290471	19.641573	30.084581	17.198716	12.688930	0.040033	24.192584	11.543676	17.803716	4.917851	
183	20.981724	8.332816	32.314243	19.665346	30.129795	17.243931	12.665157	0.016260	23.997676	11.348768	17.471954	4.586089	
184	21.163164	8.514256	32.338148	19.689250	30.175409	17.289545	12.641253	-0.007645	23.816236	11.167328	17.138209	4.252345	
185	21.323922	8.675013	32.362170	19.713272	30.221384	17.335520	12.617231	-0.031667	23.655479	11.006570	16.802692	3.916828	
186	21.453431	8.804522	32.386295	19.737398	30.267683	17.381819	12.593106	-0.055792	23.525970	10.877061	16.465616	3.579752	
187	21.538015	8.889107	32.410508	19.761611	30.314270	17.428405	12.568892	-0.080005	23.441386	10.792477	16.127193	3.241328	
188	23.414835	10.765926	32.434796	19.785899	30.361107	17.475242	12.544605	-0.104293	21.564566	8.915657	15.787633	2.901769	
189	23.451659	10.802750	32.459143	19.810246	30.408159	17.522294	12.520258	-0.128640	21.527742	8.878833	15.447150	2.561286	
190	23.545584	10.896676	32.483534	19.834637	30.455390	17.569526	12.495866	-0.153031	21.433816	8.784908	15.105956	2.220092	
191	23.683385	11.034477	32.507956	19.859058	30.502766	17.616902	12.471445	-0.177452	21.296016	8.647107	14.764263	1.878398	
192	23.851861	11.202952	32.532392	19.883495	30.550252	17.664388	12.447008	-0.201889	21.127540	8.478632	14.422282	1.536418	
193	24.041001	11.392092	32.556829	19.907932	30.597814	17.711949	12.422571	-0.226326	20.938400	8.289492	14.080226	1.194361	
194	24.244009	11.595100	32.581252	19.932355	30.645417	17.759553	12.398148	-0.250749	20.735392	8.086483	13.738305	0.852441	
195	24.456410	11.807501	32.605646	19.956749	30.693028	17.807164	12.373754	-0.275143	20.522991	7.874082	13.396731	0.510867	
196	24.675235	12.026326	32.629997	19.981100	30.740614	17.854750	12.349404	-0.299494	20.304166	7.655258	13.055714	0.169850	
197	24.898462	12.249553	32.654289	20.005392	30.788142	17.902278	12.325112	-0.323786	20.080939	7.432030	12.715464	-0.170400	
198	25.124672	12.475763	32.678508	20.029611	30.835579	17.949715	12.300892	-0.348005	19.854729	7.205821	12.376189	-0.509675	
199	25.352831	12.703922	32.702640	20.053742	30.882893	17.997029	12.276761	-0.372136	19.626570	6.977662	12.038099	-0.847766	
200	25.582161	12.933252	32.726669	20.077772	30.930052	18.044187	12.252731	-0.396166	19.397240	6.748332	11.701399	-1.184465	
201	25.812055	13.163147	32.750582	20.101685	30.977023	18.091159	12.228818	-0.420079	19.167346	6.518437	11.366296	-1.519568	
202	26.042027	13.393118	32.774364	20.125467	31.023777	18.137913	12.205037	-0.443861	18.937374	6.288466	11.032995	-1.852869	
203	26.271672	13.622763	32.798001	20.149103	31.070281	18.184417	12.181400	-0.467497	18.707729	6.058821	10.701700	-2.184164	
204	26.500647	13.851739	32.821478	20.172580	31.116505	18.230641	12.157923	-0.490974	18.478754	5.829845	10.372613	-2.513251	
205	26.728655	14.079747	32.844781	20.195884	31.162419	18.276555	12.134620	-0.514278	18.250745	5.601837	10.045934	-2.839930	
206	26.955432	14.306523	32.867896	20.218999	31.207992	18.322128	12.111504	-0.537393	18.023969	5.375061	9.721864	-3.164000	
207	27.180737	14.531829	32.890810	20.241913	31.253195	18.367330	12.088590	-0.560307	17.798664	5.149755	9.400599	-3.485265	
208	27.404353	14.755444	32.913509	20.264611	31.297998	18.412134	12.065892	-0.583005	17.575048	4.926139	9.082335	-3.803529	
209	27.626076	14.977168	32.935978	20.287080	31.342372	18.456508	12.043423	-0.605474	17.353324	4.704416	8.767266	-4.118598	
210	27.845717	15.196809	32.958204	20.309307	31.386290	18.500425	12.021197	-0.627701	17.133683	4.484775	8.455583	-4.430281	
211	28.063096	15.414188	32.980174	20.331277	31.429721	18.543857	11.999226	-0.649671	16.916304	4.267396	8.147477	-4.738387	
212	28.278042	15.629134	33.001875	20.352978	31.472640	18.586775	11.977526	-0.671372	16.701358	4.052450	7.843134	-5.042731	
213	28.490393	15.841484	33.023293	20.374396	31.515017	18.629153	11.956107	-0.692790	16.489008	3.840100	7.542739	-5.343126	
214	28.699990	16.051082	33.044416	20.395519	31.556827	18.670963	11.934985	-0.713913	16.279411	3.630502	7.246474	-5.639390	
215	28.906684	16.257775	33.065230	20.416333	31.598042	18.712178	11.914170	-0.734727	16.072717	3.423808	6.954521	-5.931344	
