#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
22	-8.800005	-8.767351	-7.519563	-7.486909	-17.918662	-17.889365	11.635011	11.667664	12.915453	12.948107	11.804996	11.834293	
23	-8.787130	-8.754476	-7.390812	-7.358158	-17.738411	-17.709115	11.506260	11.538914	12.902578	12.935232	11.779246	11.808543	
24	-8.773746	-8.741092	-7.256973	-7.224319	-17.551036	-17.521739	11.372421	11.405074	12.889194	12.921848	11.752478	11.781775	
25	-8.759861	-8.727207	-7.118125	-7.085471	-17.356649	-17.327352	11.233573	11.266226	12.875309	12.907963	11.724708	11.754005	
26	-8.745484	-8.712830	-6.974352	-6.941698	-17.155367	-17.126070	11.089800	11.122454	12.860932	12.893586	11.695954	11.725251	
27	-8.730623	-8.697969	-6.825741	-6.793087	-16.947311	-16.918015	10.941189	10.973843	12.846071	12.878725	11.666232	11.695528	
28	-8.715287	-8.682633	-6.672381	-6.639727	-16.732608	-16.703311	10.787829	10.820483	12.830735	12.863389	11.635560	11.664856	
29	-8.699485	-8.666831	-6.514365	-6.481711	-16.511385	-16.482088	10.629813	10.662467	12.814933	12.847587	11.603956	11.633253	
30	-8.683227	-8.650574	-6.351788	-6.319134	-16.283777	-16.254480	10.467236	10.499890	12.798675	12.831329	11.571441	11.600738	
31	-8.666523	-8.633870	-6.184747	-6.152093	-16.049921	-16.020624	10.300195	10.332849	12.781971	12.814625	11.538033	11.567330	
32	-8.649383	-8.616729	-6.013344	-5.980690	-15.809956	-15.780660	10.128792	10.161446	12.764831	12.797485	11.503752	11.533049	
33	-8.631817	-8.599163	-5.837682	-5.805028	-15.564029	-15.534732	9.953130	9.985784	12.747265	12.779919	11.468620	11.497917	
34	-8.613835	-8.581182	-5.657866	-5.625212	-15.312287	-15.282990	9.773314	9.805968	12.729283	12.761937	11.432657	11.461953	
35	-8.595449	-8.562795	-5.474005	-5.441351	-15.054881	-15.025584	9.589453	9.622107	12.710897	12.743551	11.395884	11.425181	
36	-8.576670	-8.544016	-5.286209	-5.253556	-14.791967	-14.762671	9.401657	9.434311	12.692118	12.724771	11.358325	11.387622	
37	-8.557508	-8.524854	-5.094592	-5.061939	-14.523704	-14.494407	9.210040	9.242694	12.672956	12.705610	11.320002	11.349299	
38	-8.537976	-8.505322	-4.899270	-4.866616	-14.250252	-14.220955	9.014718	9.047371	12.653424	12.686077	11.280937	11.310234	
39	-8.518085	-8.485431	-4.700358	-4.667705	-13.971776	-13.942479	8.815806	8.848460	12.633533	12.666186	11.241155	11.270452	
40	-8.497847	-8.465193	-4.497979	-4.465325	-13.688445	-13.659148	8.613427	8.646081	12.613295	12.645948	11.200679	11.229976	
41	-8.477274	-8.444620	-4.292253	-4.259599	-13.400428	-13.371131	8.407701	8.440355	12.592722	12.625376	11.159534	11.188831	
42	-8.456379	-8.423725	-4.083304	-4.050650	-13.107900	-13.078603	8.198752	8.231406	12.571827	12.604481	11.117744	11.147041	
43	-8.435175	-8.402521	-3.871259	-3.838605	-12.811036	-12.781739	7.986707	8.019360	12.550623	12.583276	11.075335	11.104632	
44	-8.413673	-8.381019	-3.656244	-3.623590	-12.510016	-12.480719	7.771692	7.804346	12.529121	12.561775	11.032332	11.061629	
45	-8.391888	-8.359234	-3.438390	-3.405736	-12.205020	-12.175723	7.553838	7.586492	12.507336	12.539990	10.988761	11.018058	
46	-8.369831	-8.337178	-3.217828	-3.185174	-11.896233	-11.866936	7.333276	7.365929	12.485279	12.517933	10.944649	10.973946	
47	-8.347518	-8.314864	-2.994690	-2.962036	-11.583840	-11.554543	7.110138	7.142792	12.462966	12.495619	10.900021	10.929318	
48	-8.324960	-8.292306	-2.769111	-2.736457	-11.268030	-11.238733	6.884559	6.917213	12.440408	12.473062	10.854906	10.884202	
49	-8.302171	-8.269518	-2.541227	-2.508573	-10.948992	-10.919695	6.656675	6.689329	12.417619	12.450273	10.809329	10.838626	
50	-8.279166	-8.246512	-2.311175	-2.278522	-10.626919	-10.597623	6.426623	6.459277	12.394614	12.427268	10.763318	10.792615	
51	-8.255958	-8.223304	-2.079094	-2.046441	-10.302006	-10.272709	6.194542	6.227196	12.371406	12.404060	10.716902	10.746199	
52	-8.232561	-8.199907	-1.845124	-1.812470	-9.974447	-9.945150	5.960572	5.993226	12.348009	12.380663	10.670108	10.699405	
53	-8.208989	-8.176335	-1.609405	-1.576751	-9.644440	-9.615143	5.724853	5.757506	12.324437	12.357091	10.622964	10.652261	
54	-8.185257	-8.152603	-1.372079	-1.339425	-9.312184	-9.282887	5.487527	5.520181	12.300705	12.333358	10.575499	10.604796	
55	-8.161378	-8.128724	-1.133290	-1.100636	-8.977879	-8.948582	5.248738	5.281391	12.276826	12.309479	10.527741	10.557038	
56	-8.137367	-8.104713	-0.893181	-0.860527	-8.641726	-8.612429	5.008629	5.041282	12.252815	12.285469	10.479719	10.509016	
57	-8.113238	-8.080584	-0.651896	-0.619243	-8.303928	-8.274631	4.767344	4.799998	12.228686	12.261340	10.431462	10.460759	
58	-8.089007	-8.056353	-0.409582	-0.376929	-7.964688	-7.935391	4.525030	4.557684	12.204455	12.237109	10.383000	10.412297	
59	-8.064687	-8.032033	-0.166384	-0.133731	-7.624211	-7.594914	4.281832	4.314486	12.180135	12.212789	10.334360	10.363657	
60	-8.040294	-8.007640	0.077551	0.110204	-7.282702	-7.253405	4.037897	4.070551	12.155742	12.188395	10.285573	10.314870	
61	-8.015841	-7.983187	0.322076	0.354730	-6.940365	-6.911069	3.793372	3.826026	12.131289	12.163943	10.236668	10.265965	
62	-7.991344	-7.958690	0.567045	0.599698	-6.597409	-6.568112	3.548403	3.581057	12.106792	12.139446	10.187674	10.216971	
63	-7.966818	-7.934164	0.812309	0.844962	-6.254039	-6.224742	3.303139	3.335793	12.082266	12.114919	10.138621	10.167918	
64	-7.942276	-7.909623	1.057720	1.090374	-5.910462	-5.881165	3.057728	3.090382	12.057724	12.090378	10.089539	10.118836	
65	-7.917735	-7.885081	1.303131	1.335785	-5.566884	-5.537588	2.812317	2.844971	12.033183	12.065837	10.040456	10.069753	
66	-7.893209	-7.860555	1.548393	1.581047	-5.223514	-5.194217	2.567055	2.599709	12.008657	12.041311	9.991403	10.020700	
67	-7.868712	-7.836058	1.793355	1.826009	-4.880558	-4.851261	2.322093	2.354747	11.984160	12.016814	9.942410	9.971706	
68	-7.844259	-7.811605	2.037701	2.070355	-4.538222	-4.508925	2.077747	2.110401	11.959707	11.992361	9.893504	9.922801	
69	-7.819866	-7.787212	2.281848	2.314502	-4.196712	-4.167415	1.833600	1.866254	11.935314	11.967968	9.844717	9.874014	
70	-7.795546	-7.762892	2.525037	2.557691	-3.856235	-3.826938	1.590411	1.623065	11.910994	11.943648	9.796078	9.825375	
71	-7.771315	-7.738661	2.767348	2.800002	-3.516995	-3.487698	1.348100	1.380753	11.886763	11.919416	9.747615	9.776912	
72	-7.747186	-7.714532	3.008631	3.041285	-3.179197	-3.149900	1.106817	1.139471	11.862634	11.895288	9.699358	9.728655	
73	-7.723175	-7.690521	3.248740	3.281393	-2.843044	-2.813747	0.866708	0.899362	11.838623	11.871277	9.651336	9.680633	
74	-7.699296	-7.666642	3.487529	3.520182	-2.508739	-2.479442	0.627919	0.660573	11.814744	11.847398	9.603578	9.632875	
75	-7.675564	-7.642910	3.724854	3.757508	-2.176483	-2.147186	0.390594	0.423248	11.791012	11.823665	9.556113	9.585410	
76	-7.651992	-7.619338	3.960573	3.993227	-1.846476	-1.817179	0.154875	0.187529	11.767440	11.800094	9.508969	9.538266	
77	-7.628595	-7.595941	4.194543	4.227197	-1.518917	-1.489620	-0.079095	-0.046441	11.744043	11.776696	9.462175	9.491472	
78	-7.605387	-7.572733	4.426624	4.459278	-1.194004	-1.164707	-0.311176	-0.278522	11.720835	11.753488	9.415759	9.445056	
79	-7.582381	-7.549728	4.656676	4.689330	-0.871931	-0.842634	-0.541228	-0.508574	11.697829	11.730483	9.369749	9.399046	
80	-7.559593	-7.526939	4.884560	4.917214	-0.552894	-0.523597	-0.769112	-0.736458	11.675041	11.707695	9.324172	9.353469	
81	-7.537035	-7.504381	5.110138	5.142792	-0.237083	-0.207786	-0.994690	-0.962037	11.652483	11.685137	9.279056	9.308353	
82	-7.514721	-7.482068	5.333276	5.365930	0.075310	0.104607	-1.217828	-1.185174	11.630169	11.662823	9.234429	9.263726	
83	-7.492665	-7.460011	5.553838	5.586492	0.384097	0.413394	-1.438390	-1.405737	11.608113	11.640767	9.190316	9.219613	
84	-7.470880	-7.438226	5.771692	5.804346	0.689093	0.718389	-1.656244	-1.623591	11.586328	11.618981	9.146745	9.176042	
85	-7.449378	-7.416724	5.986707	6.019361	0.990113	1.019410	-1.871259	-1.838605	11.564826	11.597480	9.103742	9.133039	
86	-7.428174	-7.395520	6.198752	6.231406	1.286977	1.316274	-2.083304	-2.050651	11.543622	11.576275	9.061333	9.090630	
87	-7.407279	-7.374625	6.407701	6.440355	1.579505	1.608802	-2.292253	-2.259599	11.522727	11.555381	9.019544	9.048841	
88	-7.386706	-7.354052	6.613427	6.646081	1.867522	1.896818	-2.497979	-2.465325	11.502154	11.534808	8.978398	9.007695	
89	-7.366468	-7.333814	6.815807	6.848461	2.150853	2.180150	-2.700359	-2.667705	11.481916	11.514570	8.937923	8.967219	
90	-7.346577	-7.313923	7.014718	7.047372	2.429328	2.458625	-2.899270	-2.866616	11.462025	11.494679	8.898140	8.927437	
91	-7.327045	-7.294391	7.210041	7.242694	2.702780	2.732077	-3.094593	-3.061939	11.442493	11.475147	8.859076	8.888373	
92	-7.307883	-7.275229	7.401658	7.434311	2.971044	3.000341	-3.286210	-3.253556	11.423331	11.455985	8.820752	8.850049	
93	-7.289104	-7.256450	7.589453	7.622107	3.233958	3.263255	-3.474005	-3.441351	11.404552	11.437205	8.783193	8.812490	
94	-7.270717	-7.238064	7.773314	7.805968	3.491363	3.520660	-3.657866	-3.625212	11.386165	11.418819	8.746421	8.775718	
95	-7.252736	-7.220082	7.953130	7.985784	3.743106	3.772403	-3.837682	-3.805028	11.368184	11.400838	8.710458	8.739755	
96	-7.235170	-7.202516	8.128792	8.161446	3.989033	4.018330	-4.013344	-3.980691	11.350618	11.383271	8.675326	8.704622	
97	-7.218029	-7.185376	8.300195	8.332849	4.228997	4.258294	-4.184747	-4.152094	11.333477	11.366131	8.641045	8.670342	
98	-7.201325	-7.168671	8.467236	8.499890	4.462854	4.492151	-4.351788	-4.319134	11.316773	11.349427	8.607637	8.636934	
99	-7.185068	-7.152414	8.629813	8.662467	4.690462	4.719759	-4.514365	-4.481711	11.300516	11.333169	8.575121	8.604418	
100	-7.169266	-7.136612	8.787829	8.820483	4.911684	4.940981	-4.672381	-4.639727	11.284714	11.317368	8.543518	8.572815	
101	-7.153930	-7.121276	8.941189	8.973843	5.126388	5.155685	-4.825741	-4.793087	11.269378	11.302032	8.512846	8.542143	
102	-7.139069	-7.106415	9.089800	9.122454	5.334443	5.363740	-4.974352	-4.941698	11.254517	11.287171	8.483124	8.512421	
103	-7.124692	-7.092038	9.233573	9.266226	5.535725	5.565022	-5.118125	-5.085471	11.240140	11.272793	8.454370	8.483667	
104	-7.110807	-7.078153	9.372421	9.405074	5.730112	5.759409	-5.256973	-5.224319	11.226255	11.258909	8.426600	8.455897	
105	-7.097423	-7.064769	9.506260	9.538914	5.917488	5.946784	-5.390812	-5.358158	11.212871	11.245525	8.399832	8.429129	
106	-7.084548	-7.051894	9.635011	9.667664	6.097738	6.127035	-5.519563	-5.486909	11.199996	11.232650	8.374082	8.403379	
107	-7.072189	-7.039536	9.758594	9.791248	6.270755	6.300052	-5.643146	-5.610493	11.187637	11.220291	8.349366	8.378663	
108	-7.060355	-7.027701	9.876937	9.909591	6.436435	6.465732	-5.761489	-5.728835	11.175803	11.208457	8.325697	8.354994	
109	-7.049052	-7.016398	9.989967	10.022621	6.594677	6.623974	-5.874520	-5.841866	11.164500	11.197154	8.303091	8.332388	
110	-7.038287	-7.005633	10.097617	10.130271	6.745387	6.774684	-5.982169	-5.949516	11.153735	11.186389	8.281562	8.310858	
111	-7.028067	-6.995413	10.199822	10.232476	6.888473	6.917770	-6.084374	-6.051720	11.143515	11.176168	8.261121	8.290418	
112	-7.018397	-6.985743	10.296520	10.329174	7.023850	7.053147	-6.181072	-6.148418	11.133845	11.166499	8.241781	8.271078	
113	-7.009284	-6.976630	10.387652	10.420306	7.151436	7.180732	-6.272204	-6.239551	11.124732	11.157385	8.223555	8.252852	
114	-7.000732	-6.968079	10.473165	10.505819	7.271153	7.300450	-6.357717	-6.325063	11.116180	11.148834	8.206453	8.235750	
115	-6.992748	-6.960094	10.553006	10.585660	7.382930	7.412227	-6.437558	-6.404904	11.108196	11.140850	8.190485	8.219782	
116	-6.985336	-6.952682	10.627128	10.659782	7.486700	7.515997	-6.511680	-6.479026	11.100784	11.133438	8.175661	8.204958	
117	-6.978500	-6.945847	10.695485	10.728139	7.582399	7.611696	-6.580037	-6.547383	11.093948	11.126602	8.161990	8.191287	
118	-6.972245	-6.939591	10.758037	10.790691	7.669971	7.699268	-6.642589	-6.609935	11.087693	11.120347	8.149481	8.178778	
119	-6.966574	-6.933920	10.814746	10.847400	7.749362	7.778659	-6.699298	-6.666644	11.082022	11.114676	8.138140	8.167437	
120	-6.961491	-6.928837	10.865577	10.898231	7.820525	7.849822	-6.750129	-6.717475	11.076939	11.109593	8.127976	8.157272	
121	-6.956999	-6.924345	10.910501	10.943155	7.883416	7.912713	-6.795053	-6.762399	11.072447	11.105101	8.118993	8.148290	
122	-6.953100	-6.920446	10.949490	10.982143	7.937996	7.967293	-6.834042	-6.801388	11.068548	11.101202	8.111199	8.140496	
123	-6.949797	-6.917143	10.982520	11.015174	7.984233	8.013530	-6.867072	-6.834418	11.065245	11.097899	8.104599	8.133896	
124	-6.947092	-6.914438	11.009572	11.042226	8.022095	8.051391	-6.894124	-6.861470	11.062540	11.095194	8.099199	8.128496	
125	-6.944986	-6.912332	11.030629	11.063283	8.051551	8.080848	-6.915181	-6.882527	11.060434	11.093088	8.095011	8.124308	
126	-6.943481	-6.910827	11.045679	11.078333	8.072555	8.101852	-6.930231	-6.897577	11.058929	11.091583	8.092068	8.121365	
127	-6.942578	-6.909924	11.054713	11.087366	8.084880	8.114176	-6.939265	-6.906611	11.058026	11.090679	8.090583	8.119880	
128	-6.942276	-6.909623	11.057724	11.090378	8.114176	8.114176	-6.942276	-6.909623	11.057724	11.090378	8.088013	8.117310	
129	-6.939265	-6.906611	11.058026	11.090679	8.090583	8.119880	-6.942578	-6.909924	11.054713	11.087366	8.084880	8.114176	
130	-6.930231	-6.897577	11.058929	11.091583	8.092068	8.121365	-6.943481	-6.910827	11.045679	11.078333	8.072555	8.101852	
131	-6.915181	-6.882527	11.060434	11.093088	8.095011	8.124308	-6.944986	-6.912332	11.030629	11.063283	8.051551	8.080848	
132	-6.894124	-6.861470	11.062540	11.095194	8.099199	8.128496	-6.947092	-6.914438	11.009572	11.042226	8.022095	8.051391	
133	-6.867072	-6.834418	11.065245	11.097899	8.104599	8.133896	-6.949797	-6.917143	10.982520	11.015174	7.984233	8.013530	
134	-6.834042	-6.801388	11.068548	11.101202	8.111199	8.140496	-6.953100	-6.920446	10.949490	10.982143	7.937996	7.967293	
135	-6.795053	-6.762399	11.072447	11.105101	8.118993	8.148290	-6.956999	-6.924345	10.910501	10.943155	7.883416	7.912713	
136	-6.750129	-6.717475	11.076939	11.109593	8.127976	8.157272	-6.961491	-6.928837	10.865577	10.898231	7.820525	7.849822	
137	-6.699298	-6.666644	11.082022	11.114676	8.138140	8.167437	-6.966574	-6.933920	10.814746	10.847400	7.749362	7.778659	
138	-6.642589	-6.609935	11.087693	11.120347	8.149481	8.178778	-6.972245	-6.939591	10.758037	10.790691	7.669971	7.699268	
139	-6.580037	-6.547383	11.093948	11.126602	8.161990	8.191287	-6.978500	-6.945847	10.695485	10.728139	7.582399	7.611696	
140	-6.511680	-6.479026	11.100784	11.133438	8.175661	8.204958	-6.985336	-6.952682	10.627128	10.659782	7.486700	7.515997	
141	-6.437558	-6.404904	11.108196	11.140850	8.190485	8.219782	-6.992748	-6.960094	10.553006	10.585660	7.382930	7.412227	
142	-6.357717	-6.325063	11.116180	11.148834	8.206453	8.235750	-7.000732	-6.968079	10.473165	10.505819	7.271153	7.300450	
143	-6.272204	-6.239551	11.124732	11.157385	8.223555	8.252852	-7.009284	-6.976630	10.387652	10.420306	7.151436	7.180732	
144	-6.181072	-6.148418	11.133845	11.166499	8.241781	8.271078	-7.018397	-6.985743	10.296520	10.329174	7.023850	7.053147	
145	-6.084374	-6.051720	11.143515	11.176168	8.261121	8.290418	-7.028067	-6.995413	10.199822	10.232476	6.888473	6.917770	
146	-5.982169	-5.949516	11.153735	11.186389	8.281562	8.310858	-7.038287	-7.005633	10.097617	10.130271	6.745387	6.774684	
147	-5.874520	-5.841866	11.164500	11.197154	8.303091	8.332388	-7.049052	-7.016398	9.989967	10.022621	6.594677	6.623974	
148	-5.761489	-5.728835	11.175803	11.208457	8.325697	8.354994	-7.060355	-7.027701	9.876937	9.909591	6.436435	6.465732	
149	-5.643146	-5.610493	11.187637	11.220291	8.349366	8.378663	-7.072189	-7.039536	9.758594	9.791248	6.270755	6.300052	
150	-5.519563	-5.486909	11.199996	11.232650	8.374082	8.403379	-7.084548	-7.051894	9.635011	9.667664	6.097738	6.127035	
151	-5.390812	-5.358158	11.212871	11.245525	8.399832	8.429129	-7.097423	-7.064769	9.506260	9.538914	5.917488	5.946784	
152	-5.256973	-5.224319	11.226255	11.258909	8.426600	8.455897	-7.110807	-7.078153	9.372421	9.405074	5.730112	5.759409	
153	-5.118125	-5.085471	11.240140	11.272793	8.454370	8.483667	-7.124692	-7.092038	9.233573	9.266226	5.535725	5.565022	
154	-4.974352	-4.941698	11.254517	11.287171	8.483124	8.512421	-7.139069	-7.106415	9.089800	9.122454	5.334443	5.363740	
155	-4.825741	-4.793087	11.269378	11.302032	8.512846	8.542143	-7.153930	-7.121276	8.941189	8.973843	5.126388	5.155685	
156	-4.672381	-4.639727	11.284714	11.317368	8.543518	8.572815	-7.169266	-7.136612	8.787829	8.820483	4.911684	4.940981	
157	-4.514365	-4.481711	11.300516	11.333169	8.575121	8.604418	-7.185068	-7.152414	8.629813	8.662467	4.690462	4.719759	
158	-4.351788	-4.319134	11.316773	11.349427	8.607637	8.636934	-7.201325	-7.168671	8.467236	8.499890	4.462854	4.492151	
159	-4.184747	-4.152094	11.333477	11.366131	8.641045	8.670342	-7.218029	-7.185376	8.300195	8.332849	4.228997	4.258294	
160	-4.013344	-3.980691	11.350618	11.383271	8.675326	8.704622	-7.235170	-7.202516	8.128792	8.161446	3.989033	4.018330	
161	-3.837682	-3.805028	11.368184	11.400838	8.710458	8.739755	-7.252736	-7.220082	7.953130	7.985784	3.743106	3.772403	
162	-3.657866	-3.625212	11.386165	11.418819	8.746421	8.775718	-7.270717	-7.238064	7.773314	7.805968	3.491363	3.520660	
163	-3.474005	-3.441351	11.404552	11.437205	8.783193	8.812490	-7.289104	-7.256450	7.589453	7.622107	3.233958	3.263255	
164	-3.286210	-3.253556	11.423331	11.455985	8.820752	8.850049	-7.307883	-7.275229	7.401658	7.434311	2.971044	3.000341	
165	-3.094593	-3.061939	11.442493	11.475147	8.859076	8.888373	-7.327045	-7.294391	7.210041	7.242694	2.702780	2.732077	
166	-2.899270	-2.866616	11.462025	11.494679	8.898140	8.927437	-7.346577	-7.313923	7.014718	7.047372	2.429328	2.458625	
167	-2.700359	-2.667705	11.481916	11.514570	8.937923	8.967219	-7.366468	-7.333814	6.815807	6.848461	2.150853	2.180150	
168	-2.497979	-2.465325	11.502154	11.534808	8.978398	9.007695	-7.386706	-7.354052	6.613427	6.646081	1.867522	1.896818	
169	-2.292253	-2.259599	11.522727	11.555381	9.019544	9.048841	-7.407279	-7.374625	6.407701	6.440355	1.579505	1.608802	
170	-2.083304	-2.050651	11.543622	11.576275	9.061333	9.090630	-7.428174	-7.395520	6.198752	6.231406	1.286977	1.316274	
171	-1.871259	-1.838605	11.564826	11.597480	9.103742	9.133039	-7.449378	-7.416724	5.986707	6.019361	0.990113	1.019410	
172	-1.656244	-1.623591	11.586328	11.618981	9.146745	9.176042	-7.470880	-7.438226	5.771692	5.804346	0.689093	0.718389	
173	-1.438390	-1.405737	11.608113	11.640767	9.190316	9.219613	-7.492665	-7.460011	5.553838	5.586492	0.384097	0.413394	
174	-1.217828	-1.185174	11.630169	11.662823	9.234429	9.263726	-7.514721	-7.482068	5.333276	5.365930	0.075310	0.104607	
175	-0.994690	-0.962037	11.652483	11.685137	9.279056	9.308353	-7.537035	-7.504381	5.110138	5.142792	-0.237083	-0.207786	
176	-0.769112	-0.736458	11.675041	11.707695	9.324172	9.353469	-7.559593	-7.526939	4.884560	4.917214	-0.552894	-0.523597	
177	-0.541228	-0.508574	11.697829	11.730483	9.369749	9.399046	-7.582381	-7.549728	4.656676	4.689330	-0.871931	-0.842634	
178	-0.311176	-0.278522	11.720835	11.753488	9.415759	9.445056	-7.605387	-7.572733	4.426624	4.459278	-1.194004	-1.164707	
179	-0.079095	-0.046441	11.744043	11.776696	9.462175	9.491472	-7.628595	-7.595941	4.194543	4.227197	-1.518917	-1.489620	
180	0.154875	0.187529	11.767440	11.800094	9.508969	9.538266	-7.651992	-7.619338	3.960573	3.993227	-1.846476	-1.817179	
181	0.390594	0.423248	11.791012	11.823665	9.556113	9.585410	-7.675564	-7.642910	3.724854	3.757508	-2.176483	-2.147186	
182	0.627919	0.660573	11.814744	11.847398	9.603578	9.632875	-7.699296	-7.666642	3.487529	3.520182	-2.508739	-2.479442	
183	0.866708	0.899362	11.838623	11.871277	9.651336	9.680633	-7.723175	-7.690521	3.248740	3.281393	-2.843044	-2.813747	
184	1.106817	1.139471	11.862634	11.895288	9.699358	9.728655	-7.747186	-7.714532	3.008631	3.041285	-3.179197	-3.149900	
185	1.348100	1.380753	11.886763	11.919416	9.747615	9.776912	-7.771315	-7.738661	2.767348	2.800002	-3.516995	-3.487698	
186	1.590411	1.623065	11.910994	11.943648	9.796078	9.825375	-7.795546	-7.762892	2.525037	2.557691	-3.856235	-3.826938	
187	1.833600	1.866254	11.935314	11.967968	9.844717	9.874014	-7.819866	-7.787212	2.281848	2.314502	-4.196712	-4.167415	
188	2.077747	2.110401	11.959707	11.992361	9.893504	9.922801	-7.844259	-7.811605	2.037701	2.070355	-4.538222	-4.508925	
189	2.322093	2.354747	11.984160	12.016814	9.942410	9.971706	-7.868712	-7.836058	1.793355	1.826009	-4.880558	-4.851261	
190	2.567055	2.599709	12.008657	12.041311	9.991403	10.020700	-7.893209	-7.860555	1.548393	1.581047	-5.223514	-5.194217	
191	2.812317	2.844971	12.033183	12.065837	10.040456	10.069753	-7.917735	-7.885081	1.303131	1.335785	-5.566884	-5.537588	
192	3.057728	3.090382	12.057724	12.090378	10.089539	10.118836	-7.942276	-7.909623	1.057720	1.090374	-5.910462	-5.881165	
193	3.303139	3.335793	12.082266	12.114919	10.138621	10.167918	-7.966818	-7.934164	0.812309	0.844962	-6.254039	-6.224742	
194	3.548403	3.581057	12.106792	12.139446	10.187674	10.216971	-7.991344	-7.958690	0.567045	0.599698	-6.597409	-6.568112	
195	3.793372	3.826026	12.131289	12.163943	10.236668	10.265965	-8.015841	-7.983187	0.322076	0.354730	-6.940365	-6.911069	
196	4.037897	4.070551	12.155742	12.188395	10.285573	10.314870	-8.040294	-8.007640	0.077551	0.110204	-7.282702	-7.253405	
197	4.281832	4.314486	12.180135	12.212789	10.334360	10.363657	-8.064687	-8.032033	-0.166384	-0.133731	-7.624211	-7.594914	
198	4.525030	4.557684	12.204455	12.237109	10.383000	10.412297	-8.089007	-8.056353	-0.409582	-0.376929	-7.964688	-7.935391	
199	4.767344	4.799998	12.228686	12.261340	10.431462	10.460759	-8.113238	-8.080584	-0.651896	-0.619243	-8.303928	-8.274631	
200	5.008629	5.041282	12.252815	12.285469	10.479719	10.509016	-8.137367	-8.104713	-0.893181	-0.860527	-8.641726	-8.612429	
201	5.248738	5.281391	12.276826	12.309479	10.527741	10.557038	-8.161378	-8.128724	-1.133290	-1.100636	-8.977879	-8.948582	
202	5.487527	5.520181	12.300705	12.333358	10.575499	10.604796	-8.185257	-8.152603	-1.372079	-1.339425	-9.312184	-9.282887	
203	5.724853	5.757506	12.324437	12.357091	10.622964	10.652261	-8.208989	-8.176335	-1.609405	-1.576751	-9.644440	-9.615143	
