#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-10.732523	12.742864	-10.138026	13.337361	-20.680851	2.292080	10.836849	34.312236	11.431345	34.906733	10.416700	33.389631	
16	-10.723532	12.751855	-10.048274	13.427113	-20.553665	2.419266	10.747096	34.222484	11.422354	34.897742	10.398873	33.371804	
17	-10.713993	12.761395	-9.953068	13.522319	-20.418716	2.554214	10.651890	34.127278	11.412815	34.888203	10.379962	33.352893	
18	-10.703910	12.771477	-9.852470	13.622917	-20.276087	2.696844	10.551292	34.026680	11.402732	34.878120	10.359978	33.332909	
19	-10.693291	12.782097	-9.746548	13.728840	-20.125864	2.847067	10.445370	33.920757	11.392113	34.867501	10.338935	33.311866	
20	-10.682141	12.793246	-9.635371	13.840017	-19.968139	3.004792	10.334193	33.809580	11.380963	34.856351	10.316846	33.289777	
21	-10.670468	12.804920	-9.519014	13.956374	-19.803007	3.169924	10.217836	33.693223	11.369290	34.844677	10.293726	33.266657	
22	-10.658277	12.817110	-9.397555	14.077833	-19.630570	3.342361	10.096377	33.571764	11.357099	34.832487	10.269589	33.242520	
23	-10.645578	12.829810	-9.271075	14.204312	-19.450931	3.522000	9.969897	33.445285	11.344400	34.819788	10.244451	33.217382	
24	-10.632377	12.843011	-9.139661	14.335726	-19.264201	3.708730	9.838484	33.313871	11.331199	34.806587	10.218329	33.191260	
25	-10.618682	12.856705	-9.003403	14.471985	-19.070494	3.902437	9.702225	33.177612	11.317504	34.792892	10.191239	33.164170	
26	-10.604503	12.870885	-8.862392	14.612995	-18.869926	4.103005	9.561214	33.036602	11.303325	34.778712	10.163199	33.136130	
27	-10.589846	12.885541	-8.716728	14.758660	-18.662622	4.310309	9.415550	32.890937	11.288668	34.764056	10.134227	33.107158	
28	-10.574722	12.900665	-8.566511	14.908877	-18.448706	4.524225	9.265333	32.740720	11.273544	34.748932	10.104343	33.077274	
29	-10.559140	12.916248	-8.411847	15.063541	-18.228309	4.744622	9.110669	32.586056	11.257962	34.733349	10.073565	33.046496	
30	-10.543108	12.932280	-8.252845	15.222542	-18.001566	4.971365	8.951667	32.427055	11.241930	34.717317	10.041915	33.014846	
31	-10.526636	12.948751	-8.089621	15.385767	-17.768615	5.204316	8.788443	32.263830	11.225458	34.700846	10.009413	32.982344	
32	-10.509736	12.965652	-7.922292	15.553096	-17.529598	5.443333	8.621114	32.096501	11.208558	34.683945	9.976080	32.949011	
33	-10.492416	12.982972	-7.750982	15.724406	-17.284662	5.688269	8.449804	31.925191	11.191238	34.666625	9.941938	32.914869	
34	-10.474687	13.000700	-7.575818	15.899570	-17.033955	5.938976	8.274640	31.750028	11.173509	34.648897	9.907011	32.879941	
35	-10.456561	13.018827	-7.396934	16.078453	-16.777632	6.195299	8.095756	31.571144	11.155383	34.630770	9.871320	32.844251	
36	-10.438047	13.037340	-7.214469	16.260918	-16.515848	6.457083	7.913291	31.388679	11.136869	34.612257	9.834891	32.807822	
37	-10.419158	13.056230	-7.028567	16.446821	-16.248764	6.724167	7.727389	31.202776	11.117980	34.593367	9.797748	32.770679	
38	-10.399904	13.075483	-6.839378	16.636010	-15.976543	6.996388	7.538200	31.013587	11.098726	34.574114	9.759914	32.732845	
39	-10.380298	13.095090	-6.647060	16.828328	-15.699353	7.273578	7.345882	30.821269	11.079120	34.554507	9.721417	32.694348	
40	-10.360351	13.115037	-6.451778	17.023610	-15.417362	7.555569	7.150600	30.625987	11.059173	34.534560	9.682282	32.655213	
41	-10.340075	13.135313	-6.253704	17.221683	-15.130744	7.842187	6.952526	30.427914	11.038897	34.514284	9.642535	32.615466	
42	-10.319483	13.155905	-6.053022	17.422365	-14.839675	8.133256	6.751844	30.227232	11.018305	34.493692	9.602205	32.575136	
43	-10.298586	13.176801	-5.849924	17.625463	-14.544333	8.428598	6.548746	30.024134	10.997408	34.472796	9.561317	32.534248	
44	-10.277399	13.197989	-5.644616	17.830772	-14.244900	8.728031	6.343438	29.818825	10.976221	34.451608	9.519902	32.492833	
45	-10.255932	13.219455	-5.437315	18.038073	-13.941560	9.031371	6.136137	29.611524	10.954754	34.430142	9.477986	32.450917	
46	-10.234201	13.241187	-5.228256	18.247131	-13.634499	9.338432	5.927078	29.402466	10.933023	34.408410	9.435601	32.408532	
47	-10.212217	13.263171	-5.017694	18.457694	-13.323908	9.649023	5.716516	29.191903	10.911039	34.386426	9.392775	32.365706	
48	-10.189994	13.285394	-4.805903	18.669485	-13.009977	9.962954	5.504725	28.980113	10.888816	34.364203	9.349538	32.322469	
49	-10.167545	13.307843	-4.593187	18.882200	-12.692900	10.280031	5.292009	28.767397	10.866367	34.341754	9.305922	32.278853	
50	-10.144884	13.330504	-4.379881	19.095506	-12.372873	10.600058	5.078703	28.554091	10.843706	34.319093	9.261958	32.234889	
51	-10.122025	13.353363	-4.166360	19.309027	-12.050095	10.922836	4.865182	28.340570	10.820847	34.296234	9.217677	32.190608	
52	-10.098981	13.376407	-3.953047	19.522340	-11.724766	11.248165	4.651869	28.127257	10.797803	34.273190	9.173112	32.146043	
53	-10.075766	13.399621	-3.740425	19.734963	-11.397086	11.575844	4.439247	27.914634	10.774588	34.249976	9.128296	32.101227	
54	-10.052395	13.422992	-3.529052	19.946336	-11.067261	11.905670	4.227874	27.703261	10.751217	34.226605	9.083262	32.056193	
55	-10.028882	13.446506	-3.319580	20.155808	-10.735496	12.237435	4.018402	27.493789	10.727704	34.203091	9.038044	32.010975	
56	-10.005240	13.470147	-3.112779	20.362608	-10.401997	12.570934	3.811601	27.286989	10.704062	34.179450	8.992676	31.965607	
57	-9.981484	13.493903	-2.909572	20.565816	-10.066973	12.905958	3.608394	27.083781	10.680306	34.155694	8.947193	31.920124	
58	-9.957629	13.517759	-2.711067	20.764321	-9.730634	13.242297	3.409889	26.885277	10.656451	34.131839	8.901631	31.874562	
59	-9.933688	13.541699	-2.518617	20.956771	-9.393191	13.579740	3.217439	26.692826	10.632510	34.107898	8.856026	31.828957	
60	-9.909677	13.565711	-2.333873	21.141515	-9.054857	13.918074	3.032695	26.508082	10.608499	34.083886	8.810414	31.783345	
61	-9.885609	13.589779	-2.158855	21.316533	-8.715845	14.257086	2.857677	26.333065	10.584431	34.059819	8.764833	31.737764	
62	-9.861500	13.613888	-1.996021	21.479367	-8.376370	14.596561	2.694843	26.170230	10.560322	34.035709	8.719321	31.692252	
63	-9.837363	13.638025	-1.848312	21.627076	-8.036648	14.936283	2.547134	26.022521	10.536185	34.011572	8.673916	31.646847	
64	-9.813213	13.662174	-1.719147	21.756240	-7.696895	15.276036	2.417969	25.893357	10.512035	33.987423	8.628657	31.601588	
65	-9.789066	13.686322	-1.612306	21.863081	-7.357328	15.615603	2.311129	25.786516	10.487888	33.963275	8.583586	31.556516	
66	-9.764935	13.710453	-1.531637	21.943750	-7.018166	15.954765	2.230459	25.705847	10.463757	33.939144	8.538741	31.511672	
67	-9.740834	13.734553	-1.480566	21.994821	-6.679628	16.293303	2.179388	25.654776	10.439656	33.915044	8.494165	31.467096	
68	-9.716780	13.758608	-1.461480	22.013908	-6.341933	16.630998	2.160302	25.635690	10.415602	33.890989	8.449901	31.422832	
69	-9.692785	13.782602	2.174009	25.649396	-6.005302	16.967629	-1.475187	22.000201	10.391607	33.866995	8.405992	31.378923	
70	-9.668865	13.806523	2.219520	25.694907	-5.669954	17.302977	-1.520698	21.954690	10.367687	33.843075	8.362483	31.335414	
71	-9.645034	13.830354	2.294274	25.769662	-5.336113	17.636818	-1.595452	21.879936	10.343856	33.819243	8.319418	31.292349	
72	-9.621305	13.854082	2.394686	25.870074	-5.003999	17.968932	-1.695864	21.779524	10.320127	33.795515	8.276846	31.249776	
73	-9.597695	13.877693	2.516770	25.992157	-4.673835	18.299096	-1.817948	21.657440	10.296517	33.771904	8.234813	31.207744	
74	-9.574216	13.901172	2.656631	26.132019	-4.345844	18.627086	-1.957809	21.517578	10.273038	33.748425	8.193369	31.166300	
75	-9.550883	13.924505	2.810762	26.286149	-4.020250	18.952681	-2.111940	21.363448	10.249705	33.725092	8.152566	31.125497	
76	-9.527709	13.947678	2.976150	26.451538	-3.697277	19.275654	-2.277328	21.198059	10.226531	33.701919	8.112456	31.085387	
77	-9.504710	13.970678	3.150290	26.625677	-3.377149	19.595782	-2.451468	21.023920	10.203532	33.678919	8.073093	31.046024	
78	-9.481898	13.993490	3.331124	26.806512	-3.060092	19.912839	-2.632302	20.843085	10.180720	33.656107	8.034533	31.007464	
79	-9.459287	14.016101	3.516977	26.992365	-2.746332	20.226599	-2.818155	20.657232	10.158109	33.633497	7.996835	30.969766	
80	-9.436891	14.038496	3.706482	27.181870	-2.436096	20.536835	-3.007660	20.467728	10.135713	33.611101	7.960060	30.932991	
81	-9.414724	14.060664	3.898518	27.373905	-2.129612	20.843319	-3.199696	20.275692	10.113546	33.588933	7.924271	30.897201	
82	-9.392798	14.082590	4.092160	27.567547	-1.827108	21.145822	-3.393338	20.082050	10.091620	33.567007	7.889532	30.862463	
83	-9.371127	14.104261	4.286636	27.762024	-1.528815	21.444116	-3.587814	19.887574	10.069949	33.545336	7.855914	30.828845	
84	-9.349724	14.125664	4.481298	27.956685	-1.234964	21.737967	-3.782476	19.692912	10.048546	33.523933	7.823487	30.796418	
85	-9.328601	14.146787	4.675591	28.150978	-0.945786	22.027145	-3.976769	19.498619	10.027423	33.502811	7.792327	30.765258	
86	-9.307772	14.167616	4.869039	28.344427	-0.661517	22.311414	-4.170217	19.305170	10.006594	33.481981	7.762512	30.735443	
87	-9.287248	14.188139	5.061229	28.536616	-0.382391	22.590540	-4.362407	19.112981	9.986070	33.461458	7.734125	30.707056	
88	-9.267043	14.208345	5.251794	28.727181	-0.108645	22.864286	-4.552972	18.922416	9.965865	33.441253	7.707250	30.680181	
89	-9.247168	14.228220	5.440411	28.915798	0.159482	23.132413	-4.741589	18.733799	9.945990	33.421377	7.681979	30.654910	
90	-9.227635	14.247753	5.626788	29.102176	0.421750	23.394681	-4.927966	18.547421	9.926457	33.401844	7.658405	30.631335	
91	-9.208455	14.266932	5.810665	29.286052	0.677917	23.650848	-5.111843	18.363545	9.907277	33.382665	7.636625	30.609556	
92	-9.189641	14.285746	5.991800	29.467187	0.927741	23.900672	-5.292978	18.182410	9.888463	33.363851	7.616741	30.589672	
93	-9.171204	14.304184	6.169974	29.645361	1.170978	24.143909	-5.471152	18.004236	9.870026	33.345414	7.598859	30.571790	
94	-9.153154	14.322233	6.344984	29.820372	1.407385	24.380316	-5.646162	17.829225	9.851976	33.327364	7.583085	30.556016	
95	-9.135503	14.339885	6.516642	29.992030	1.636720	24.609651	-5.817820	17.657568	9.834325	33.309712	7.569530	30.542460	
96	-9.118260	14.357127	6.684772	30.160159	1.858742	24.831673	-5.985950	17.489438	9.817082	33.292470	7.558302	30.531233	
97	-9.101437	14.373951	6.849209	30.324597	2.073216	25.046147	-6.150387	17.325001	9.800259	33.275646	7.549512	30.522442	
98	-9.085043	14.390345	7.009799	30.485187	2.279912	25.252843	-6.310977	17.164411	9.783865	33.259252	7.543264	30.516195	
99	-9.069088	14.406300	7.166396	30.641783	2.478609	25.451540	-6.467574	17.007814	9.767910	33.243297	7.539659	30.512590	
100	-9.053582	14.421806	7.318861	30.794249	2.669100	25.642031	-6.620039	16.855348	9.752404	33.227791	7.538788	30.511719	
101	-9.038533	14.436854	7.467066	30.942454	2.851192	25.824123	-6.768244	16.707144	9.737355	33.212743	7.540728	30.513659	
102	-9.023951	14.451436	7.610886	31.086273	3.024715	25.997646	-6.912064	16.563324	9.722774	33.198161	7.545538	30.518469	
103	-9.009845	14.465542	7.750203	31.225591	3.189526	26.162457	-7.051381	16.424006	9.708667	33.184055	7.553255	30.526186	
104	-8.996223	14.479164	7.884908	31.360295	3.345511	26.318442	-7.186086	16.289302	9.695045	33.170433	7.563887	30.536818	
105	-8.983093	14.492294	8.014893	31.490281	3.492597	26.465528	-7.316071	16.159316	9.681915	33.157303	7.577408	30.550339	
106	-8.970463	14.504924	8.140059	31.615447	3.630752	26.603683	-7.441237	16.034151	9.669285	33.144673	7.593754	30.566685	
107	-8.958341	14.517047	8.260310	31.735698	3.759990	26.732921	-7.561488	15.913899	9.657163	33.132550	7.612816	30.585747	
108	-8.946733	14.528655	8.375557	31.850945	3.880380	26.853310	-7.676735	15.798653	9.645555	33.120943	7.634438	30.607369	
109	-8.935647	14.539741	8.485713	31.961101	3.992038	26.964969	-7.786891	15.688496	9.634469	33.109856	7.658416	30.631347	
110	-8.925089	14.550299	8.590698	32.066086	4.095139	27.068070	-7.891876	15.583512	9.623911	33.099298	7.684495	30.657426	
111	-8.915065	14.560322	8.690435	32.165823	4.189904	27.162835	-7.991613	15.483774	9.613887	33.089275	7.712376	30.685307	
112	-8.905582	14.569806	8.784853	32.260241	4.276602	27.249533	-8.086031	15.389357	9.604404	33.079792	7.741715	30.714646	
113	-8.896645	14.578743	8.873884	32.349271	4.355543	27.328474	-8.175062	15.300326	9.595467	33.070855	7.772133	30.745064	
114	-8.888260	14.587128	8.957464	32.432851	4.427068	27.399998	-8.258642	15.216746	9.587082	33.062469	7.803224	30.776155	
115	-8.880430	14.594957	9.035535	32.510922	4.491540	27.464471	-8.336713	15.138675	9.579252	33.054640	7.834561	30.807492	
116	-8.873162	14.602225	9.108041	32.583429	4.549338	27.522269	-8.409219	15.066168	9.571984	33.047372	7.865709	30.838640	
117	-8.866460	14.608928	9.174933	32.650321	4.600845	27.573775	-8.476111	14.999276	9.565282	33.040669	7.896231	30.869162	
118	-8.860327	14.615061	9.236164	32.711551	4.646437	27.619368	-8.537342	14.938046	9.559149	33.034536	7.925701	30.898632	
119	-8.854767	14.620621	9.291690	32.767078	4.686479	27.659410	-8.592868	14.882520	9.553589	33.028976	7.953709	30.926640	
120	-8.849783	14.625605	9.341474	32.816862	4.721316	27.694247	-8.642652	14.832735	9.548605	33.023992	7.979870	30.952801	
121	-8.845378	14.630009	9.385482	32.860870	4.751268	27.724198	-8.686660	14.788727	9.544200	33.019588	8.003827	30.976758	
122	-8.841556	14.633832	9.423683	32.899071	4.776622	27.749553	-8.724861	14.750526	9.540378	33.015766	8.025259	30.998190	
123	-8.838318	14.637070	9.456052	32.931439	4.797634	27.770565	-8.757230	14.718158	9.537140	33.012527	8.043883	31.016814	
124	-8.835666	14.639722	9.482565	32.957953	4.814523	27.787454	-8.783743	14.691645	9.534488	33.009875	8.059456	31.032387	
125	-8.833601	14.641786	9.503205	32.978593	4.827470	27.800401	-8.804383	14.671004	9.532423	33.007811	8.071778	31.044709	
126	-8.832126	14.643262	9.517958	32.993346	4.836616	27.809547	-8.819136	14.656251	9.530948	33.006335	8.080692	31.053623	
127	-8.831240	14.644148	9.526814	33.002202	4.842063	27.814994	-8.827992	14.647395	9.530062	33.005450	8.086085	31.059016	
128	-8.830945	14.644443	9.529767	33.005154	4.843872	27.816803	-8.830945	14.644443	9.529767	33.005154	8.087891	31.060821	
129	-8.827992	14.647395	9.530062	33.005450	8.086085	31.059016	-8.831240	14.644148	9.526814	33.002202	4.842063	27.814994	
130	-8.819136	14.656251	9.530948	33.006335	8.080692	31.053623	-8.832126	14.643262	9.517958	32.993346	4.836616	27.809547	
131	-8.804383	14.671004	9.532423	33.007811	8.071778	31.044709	-8.833601	14.641786	9.503205	32.978593	4.827470	27.800401	
132	-8.783743	14.691645	9.534488	33.009875	8.059456	31.032387	-8.835666	14.639722	9.482565	32.957953	4.814523	27.787454	
133	-8.757230	14.718158	9.537140	33.012527	8.043883	31.016814	-8.838318	14.637070	9.456052	32.931439	4.797634	27.770565	
134	-8.724861	14.750526	9.540378	33.015766	8.025259	30.998190	-8.841556	14.633832	9.423683	32.899071	4.776622	27.749553	
135	-8.686660	14.788727	9.544200	33.019588	8.003827	30.976758	-8.845378	14.630009	9.385482	32.860870	4.751268	27.724198	
136	-8.642652	14.832735	9.548605	33.023992	7.979870	30.952801	-8.849783	14.625605	9.341474	32.816862	4.721316	27.694247	
137	-8.592868	14.882520	9.553589	33.028976	7.953709	30.926640	-8.854767	14.620621	9.291690	32.767078	4.686479	27.659410	
138	-8.537342	14.938046	9.559149	33.034536	7.925701	30.898632	-8.860327	14.615061	9.236164	32.711551	4.646437	27.619368	
139	-8.476111	14.999276	9.565282	33.040669	7.896231	30.869162	-8.866460	14.608928	9.174933	32.650321	4.600845	27.573775	
140	-8.409219	15.066168	9.571984	33.047372	7.865709	30.838640	-8.873162	14.602225	9.108041	32.583429	4.549338	27.522269	
141	-8.336713	15.138675	9.579252	33.054640	7.834561	30.807492	-8.880430	14.594957	9.035535	32.510922	4.491540	27.464471	
142	-8.258642	15.216746	9.587082	33.062469	7.803224	30.776155	-8.888260	14.587128	8.957464	32.432851	4.427068	27.399998	
143	-8.175062	15.300326	9.595467	33.070855	7.772133	30.745064	-8.896645	14.578743	8.873884	32.349271	4.355543	27.328474	
144	-8.086031	15.389357	9.604404	33.079792	7.741715	30.714646	-8.905582	14.569806	8.784853	32.260241	4.276602	27.249533	
145	-7.991613	15.483774	9.613887	33.089275	7.712376	30.685307	-8.915065	14.560322	8.690435	32.165823	4.189904	27.162835	
146	-7.891876	15.583512	9.623911	33.099298	7.684495	30.657426	-8.925089	14.550299	8.590698	32.066086	4.095139	27.068070	
147	-7.786891	15.688496	9.634469	33.109856	7.658416	30.631347	-8.935647	14.539741	8.485713	31.961101	3.992038	26.964969	
148	-7.676735	15.798653	9.645555	33.120943	7.634438	30.607369	-8.946733	14.528655	8.375557	31.850945	3.880380	26.853310	
149	-7.561488	15.913899	9.657163	33.132550	7.612816	30.585747	-8.958341	14.517047	8.260310	31.735698	3.759990	26.732921	
150	-7.441237	16.034151	9.669285	33.144673	7.593754	30.566685	-8.970463	14.504924	8.140059	31.615447	3.630752	26.603683	
151	-7.316071	16.159316	9.681915	33.157303	7.577408	30.550339	-8.983093	14.492294	8.014893	31.490281	3.492597	26.465528	
152	-7.186086	16.289302	9.695045	33.170433	7.563887	30.536818	-8.996223	14.479164	7.884908	31.360295	3.345511	26.318442	
153	-7.051381	16.424006	9.708667	33.184055	7.553255	30.526186	-9.009845	14.465542	7.750203	31.225591	3.189526	26.162457	
154	-6.912064	16.563324	9.722774	33.198161	7.545538	30.518469	-9.023951	14.451436	7.610886	31.086273	3.024715	25.997646	
155	-6.768244	16.707144	9.737355	33.212743	7.540728	30.513659	-9.038533	14.436854	7.467066	30.942454	2.851192	25.824123	
156	-6.620039	16.855348	9.752404	33.227791	7.538788	30.511719	-9.053582	14.421806	7.318861	30.794249	2.669100	25.642031	
157	-6.467574	17.007814	9.767910	33.243297	7.539659	30.512590	-9.069088	14.406300	7.166396	30.641783	2.478609	25.451540	
158	-6.310977	17.164411	9.783865	33.259252	7.543264	30.516195	-9.085043	14.390345	7.009799	30.485187	2.279912	25.252843	
159	-6.150387	17.325001	9.800259	33.275646	7.549512	30.522442	-9.101437	14.373951	6.849209	30.324597	2.073216	25.046147	
160	-5.985950	17.489438	9.817082	33.292470	7.558302	30.531233	-9.118260	14.357127	6.684772	30.160159	1.858742	24.831673	
161	-5.817820	17.657568	9.834325	33.309712	7.569530	30.542460	-9.135503	14.339885	6.516642	29.992030	1.636720	24.609651	
162	-5.646162	17.829225	9.851976	33.327364	7.583085	30.556016	-9.153154	14.322233	6.344984	29.820372	1.407385	24.380316	
163	-5.471152	18.004236	9.870026	33.345414	7.598859	30.571790	-9.171204	14.304184	6.169974	29.645361	1.170978	24.143909	
164	-5.292978	18.182410	9.888463	33.363851	7.616741	30.589672	-9.189641	14.285746	5.991800	29.467187	0.927741	23.900672	
165	-5.111843	18.363545	9.907277	33.382665	7.636625	30.609556	-9.208455	14.266932	5.810665	29.286052	0.677917	23.650848	
166	-4.927966	18.547421	9.926457	33.401844	7.658405	30.631335	-9.227635	14.247753	5.626788	29.102176	0.421750	23.394681	
167	-4.741589	18.733799	9.945990	33.421377	7.681979	30.654910	-9.247168	14.228220	5.440411	28.915798	0.159482	23.132413	
168	-4.552972	18.922416	9.965865	33.441253	7.707250	30.680181	-9.267043	14.208345	5.251794	28.727181	-0.108645	22.864286	
169	-4.362407	19.112981	9.986070	33.461458	7.734125	30.707056	-9.287248	14.188139	5.061229	28.536616	-0.382391	22.590540	
170	-4.170217	19.305170	10.006594	33.481981	7.762512	30.735443	-9.307772	14.167616	4.869039	28.344427	-0.661517	22.311414	
171	-3.976769	19.498619	10.027423	33.502811	7.792327	30.765258	-9.328601	14.146787	4.675591	28.150978	-0.945786	22.027145	
172	-3.782476	19.692912	10.048546	33.523933	7.823487	30.796418	-9.349724	14.125664	4.481298	27.956685	-1.234964	21.737967	
173	-3.587814	19.887574	10.069949	33.545336	7.855914	30.828845	-9.371127	14.104261	4.286636	27.762024	-1.528815	21.444116	
174	-3.393338	20.082050	10.091620	33.567007	7.889532	30.862463	-9.392798	14.082590	4.092160	27.567547	-1.827108	21.145822	
175	-3.199696	20.275692	10.113546	33.588933	7.924271	30.897201	-9.414724	14.060664	3.898518	27.373905	-2.129612	20.843319	
176	-3.007660	20.467728	10.135713	33.611101	7.960060	30.932991	-9.436891	14.038496	3.706482	27.181870	-2.436096	20.536835	
177	-2.818155	20.657232	10.158109	33.633497	7.996835	30.969766	-9.459287	14.016101	3.516977	26.992365	-2.746332	20.226599	
178	-2.632302	20.843085	10.180720	33.656107	8.034533	31.007464	-9.481898	13.993490	3.331124	26.806512	-3.060092	19.912839	
179	-2.451468	21.023920	10.203532	33.678919	8.073093	31.046024	-9.504710	13.970678	3.150290	26.625677	-3.377149	19.595782	
180	-2.277328	21.198059	10.226531	33.701919	8.112456	31.085387	-9.527709	13.947678	2.976150	26.451538	-3.697277	19.275654	
181	-2.111940	21.363448	10.249705	33.725092	8.152566	31.125497	-9.550883	13.924505	2.810762	26.286149	-4.020250	18.952681	
182	-1.957809	21.517578	10.273038	33.748425	8.193369	31.166300	-9.574216	13.901172	2.656631	26.132019	-4.345844	18.627086	
183	-1.817948	21.657440	10.296517	33.771904	8.234813	31.207744	-9.597695	13.877693	2.516770	25.992157	-4.673835	18.299096	
184	-1.695864	21.779524	10.320127	33.795515	8.276846	31.249776	-9.621305	13.854082	2.394686	25.870074	-5.003999	17.968932	
185	-1.595452	21.879936	10.343856	33.819243	8.319418	31.292349	-9.645034	13.830354	2.294274	25.769662	-5.336113	17.636818	
186	-1.520698	21.954690	10.367687	33.843075	8.362483	31.335414	-9.668865	13.806523	2.219520	25.694907	-5.669954	17.302977	
187	-1.475187	22.000201	10.391607	33.866995	8.405992	31.378923	-9.692785	13.782602	2.174009	25.649396	-6.005302	16.967629	
188	2.160302	25.635690	10.415602	33.890989	8.449901	31.422832	-9.716780	13.758608	-1.461480	22.013908	-6.341933	16.630998	
189	2.179388	25.654776	10.439656	33.915044	8.494165	31.467096	-9.740834	13.734553	-1.480566	21.994821	-6.679628	16.293303	
190	2.230459	25.705847	10.463757	33.939144	8.538741	31.511672	-9.764935	13.710453	-1.531637	21.943750	-7.018166	15.954765	
191	2.311129	25.786516	10.487888	33.963275	8.583586	31.556516	-9.789066	13.686322	-1.612306	21.863081	-7.357328	15.615603	
192	2.417969	25.893357	10.512035	33.987423	8.628657	31.601588	-9.813213	13.662174	-1.719147	21.756240	-7.696895	15.276036	
193	2.547134	26.022521	10.536185	34.011572	8.673916	31.646847	-9.837363	13.638025	-1.848312	21.627076	-8.036648	14.936283	
194	2.694843	26.170230	10.560322	34.035709	8.719321	31.692252	-9.861500	13.613888	-1.996021	21.479367	-8.376370	14.596561	
195	2.857677	26.333065	10.584431	34.059819	8.764833	31.737764	-9.885609	13.589779	-2.158855	21.316533	-8.715845	14.257086	
196	3.032695	26.508082	10.608499	34.083886	8.810414	31.783345	-9.909677	13.565711	-2.333873	21.141515	-9.054857	13.918074	
197	3.217439	26.692826	10.632510	34.107898	8.856026	31.828957	-9.933688	13.541699	-2.518617	20.956771	-9.393191	13.579740	
198	3.409889	26.885277	10.656451	34.131839	8.901631	31.874562	-9.957629	13.517759	-2.711067	20.764321	-9.730634	13.242297	
199	3.608394	27.083781	10.680306	34.155694	8.947193	31.920124	-9.981484	13.493903	-2.909572	20.565816	-10.066973	12.905958	
200	3.811601	27.286989	10.704062	34.179450	8.992676	31.965607	-10.005240	13.470147	-3.112779	20.362608	-10.401997	12.570934	
201	4.018402	27.493789	10.727704	34.203091	9.038044	32.010975	-10.028882	13.446506	-3.319580	20.155808	-10.735496	12.237435	
202	4.227874	27.703261	10.751217	34.226605	9.083262	32.056193	-10.052395	13.422992	-3.529052	19.946336	-11.067261	11.905670	
203	4.439247	27.914634	10.774588	34.249976	9.128296	32.101227	-10.075766	13.399621	-3.740425	19.734963	-11.397086	11.575844	
204	4.651869	28.127257	10.797803	34.273190	9.173112	32.146043	-10.098981	13.376407	-3.953047	19.522340	-11.724766	11.248165	
205	4.865182	28.340570	10.820847	34.296234	9.217677	32.190608	-10.122025	13.353363	-4.166360	19.309027	-12.050095	10.922836	
206	5.078703	28.554091	10.843706	34.319093	9.261958	32.234889	-10.144884	13.330504	-4.379881	19.095506	-12.372873	10.600058	
207	5.292009	28.767397	10.866367	34.341754	9.305922	32.278853	-10.167545	13.307843	-4.593187	18.882200	-12.692900	10.280031	
208	5.504725	28.980113	10.888816	34.364203	9.349538	32.322469	-10.189994	13.285394	-4.805903	18.669485	-13.009977	9.962954	
209	5.716516	29.191903	10.911039	34.386426	9.392775	32.365706	-10.212217	13.263171	-5.017694	18.457694	-13.323908	9.649023	
210	5.927078	29.402466	10.933023	34.408410	9.435601	32.408532	-10.234201	13.241187	-5.228256	18.247131	-13.634499	9.338432	
