#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
83	-8.079701	-8.290822	4.966859	4.755739	0.170641	-0.026014	-2.025453	-2.236573	11.021107	10.809987	8.976892	8.780237	
84	-8.057916	-8.269036	5.184711	4.973590	0.475636	0.278981	-2.243304	-2.454425	10.999322	10.788201	8.933322	8.736667	
85	-8.036414	-8.247535	5.399723	5.188602	0.776656	0.580001	-2.458317	-2.669437	10.977821	10.766700	8.890320	8.693664	
86	-8.015210	-8.226330	5.611767	5.400646	1.073519	0.876864	-2.670360	-2.881481	10.956616	10.745496	8.847911	8.651256	
87	-7.994315	-8.205436	5.820714	5.609593	1.366046	1.169391	-2.879307	-3.090428	10.935721	10.724601	8.806122	8.609467	
88	-7.973742	-8.184863	6.026438	5.815318	1.654062	1.457407	-3.085032	-3.296153	10.915149	10.704028	8.764978	8.568323	
89	-7.953505	-8.164625	6.228816	6.017696	1.937393	1.740737	-3.287410	-3.498531	10.894911	10.683790	8.724503	8.527848	
90	-7.933613	-8.144734	6.427726	6.216606	2.215867	2.019212	-3.486320	-3.697441	10.875020	10.663899	8.684722	8.488066	
91	-7.914081	-8.125202	6.623048	6.411927	2.489318	2.292663	-3.681642	-3.892762	10.855487	10.644367	8.645658	8.449003	
92	-7.894920	-8.106040	6.814664	6.603543	2.757581	2.560925	-3.873258	-4.084378	10.836326	10.625205	8.607336	8.410681	
93	-7.876140	-8.087261	7.002459	6.791338	3.020493	2.823838	-4.061052	-4.272173	10.817546	10.606426	8.569778	8.373123	
94	-7.857754	-8.068875	7.186319	6.975198	3.277897	3.081242	-4.244913	-4.456033	10.799160	10.588040	8.533007	8.336352	
95	-7.839772	-8.050893	7.366134	7.155013	3.529638	3.332983	-4.424728	-4.635848	10.781179	10.570058	8.497046	8.300391	
96	-7.822206	-8.033327	7.541796	7.330675	3.775564	3.578908	-4.600389	-4.811510	10.763612	10.552492	8.461915	8.265260	
97	-7.805066	-8.016186	7.713198	7.502077	4.015526	3.818871	-4.771792	-4.982912	10.746472	10.535352	8.427636	8.230981	
98	-7.788362	-7.999482	7.880238	7.669117	4.249380	4.052725	-4.938831	-5.149952	10.729768	10.518648	8.394230	8.197575	
99	-7.772104	-7.983225	8.042814	7.831694	4.476986	4.280331	-5.101408	-5.312529	10.713510	10.502390	8.361717	8.165062	
100	-7.756303	-7.967423	8.200830	7.989709	4.698206	4.501551	-5.259424	-5.470544	10.697709	10.486588	8.330116	8.133461	
101	-7.740967	-7.952087	8.354189	8.143068	4.912907	4.716252	-5.412783	-5.623903	10.682373	10.471252	8.299447	8.102792	
102	-7.726106	-7.937226	8.502800	8.291679	5.120959	4.924304	-5.561393	-5.772514	10.667512	10.456391	8.269728	8.073073	
103	-7.711728	-7.922849	8.646572	8.435451	5.322238	5.125583	-5.705166	-5.916286	10.653135	10.442014	8.240977	8.044322	
104	-7.697844	-7.908964	8.785420	8.574299	5.516621	5.319966	-5.844013	-6.055134	10.639250	10.428129	8.213212	8.016556	
105	-7.684460	-7.895580	8.919259	8.708138	5.703992	5.507337	-5.977853	-6.188973	10.625866	10.414745	8.186448	7.989793	
106	-7.671585	-7.882705	9.048009	8.836888	5.884237	5.687582	-6.106603	-6.317723	10.612991	10.401870	8.160703	7.964048	
107	-7.659226	-7.870347	9.171592	8.960472	6.057249	5.860594	-6.230186	-6.441307	10.600632	10.389512	8.135992	7.939337	
108	-7.647392	-7.858513	9.289935	9.078814	6.222922	6.026267	-6.348529	-6.559649	10.588798	10.377678	8.112331	7.915675	
109	-7.636089	-7.847210	9.402965	9.191844	6.381157	6.184501	-6.461559	-6.672679	10.577495	10.366375	8.089732	7.893077	
110	-7.625324	-7.836445	9.510615	9.299494	6.531857	6.335202	-6.569208	-6.780329	10.566730	10.355610	8.068212	7.871556	
111	-7.615104	-7.826224	9.612819	9.401698	6.674933	6.478278	-6.671413	-6.882533	10.556510	10.345389	8.047782	7.851126	
112	-7.605434	-7.816554	9.709517	9.498396	6.810297	6.613641	-6.768110	-6.979231	10.546840	10.335719	8.028455	7.831800	
113	-7.596321	-7.807441	9.800649	9.589528	6.937867	6.741211	-6.859243	-7.070363	10.537727	10.326606	8.010244	7.813589	
114	-7.587769	-7.798890	9.886162	9.675041	7.057565	6.860910	-6.944755	-7.155876	10.529176	10.318055	7.993161	7.796505	
115	-7.579785	-7.790906	9.966003	9.754882	7.169319	6.972664	-7.024596	-7.235717	10.521191	10.310071	7.977216	7.780561	
116	-7.572373	-7.783494	10.040124	9.829003	7.273059	7.076404	-7.098718	-7.309838	10.513779	10.302659	7.962422	7.765767	
117	-7.565537	-7.776658	10.108481	9.897360	7.368721	7.172066	-7.167075	-7.378195	10.506944	10.295823	7.948789	7.752134	
118	-7.559282	-7.770403	10.171033	9.959912	7.456243	7.259588	-7.229627	-7.440747	10.500688	10.289568	7.936329	7.739674	
119	-7.553611	-7.764732	10.227741	10.016621	7.535567	7.338912	-7.286335	-7.497456	10.495018	10.283897	7.925056	7.728400	
120	-7.548528	-7.759649	10.278573	10.067452	7.606636	7.409981	-7.337167	-7.548287	10.489934	10.278814	7.914985	7.718329	
121	-7.544036	-7.755156	10.323496	10.112376	7.669390	7.472735	-7.382090	-7.593211	10.485442	10.274321	7.906139	7.709483	
122	-7.540137	-7.751258	10.362485	10.151364	7.723762	7.527107	-7.421079	-7.632199	10.481543	10.270423	7.898554	7.701898	
123	-7.536834	-7.747955	10.395515	10.184395	7.769655	7.573000	-7.454109	-7.665230	10.478240	10.267120	7.892297	7.695641	
124	-7.534129	-7.745249	10.422567	10.211446	7.806902	7.610246	-7.481161	-7.692281	10.475535	10.264414	7.887512	7.690857	
125	-7.532023	-7.743144	10.443624	10.232504	7.835134	7.638479	-7.502218	-7.713339	10.473429	10.262309	7.884548	7.687893	
126	-7.530518	-7.741639	10.458674	10.247554	7.853593	7.656938	-7.517268	-7.728389	10.471924	10.260804	7.884150	7.687494	
127	-7.529615	-7.740735	10.467708	10.256587	7.862193	7.665538	-7.526302	-7.737422	10.471021	10.259900	7.886390	7.689735	
128	-7.529313	-7.740434	10.470720	10.259599	7.887955	7.691299	-7.529313	-7.740434	10.470720	10.259599	7.864243	7.667587	
129	-7.526302	-7.737422	10.471021	10.259900	7.886390	7.689735	-7.529615	-7.740735	10.467708	10.256587	7.862193	7.665538	
130	-7.517268	-7.728389	10.471924	10.260804	7.884150	7.687494	-7.530518	-7.741639	10.458674	10.247554	7.853593	7.656938	
131	-7.502218	-7.713339	10.473429	10.262309	7.884548	7.687893	-7.532023	-7.743144	10.443624	10.232504	7.835134	7.638479	
132	-7.481161	-7.692281	10.475535	10.264414	7.887512	7.690857	-7.534129	-7.745249	10.422567	10.211446	7.806902	7.610246	
133	-7.454109	-7.665230	10.478240	10.267120	7.892297	7.695641	-7.536834	-7.747955	10.395515	10.184395	7.769655	7.573000	
134	-7.421079	-7.632199	10.481543	10.270423	7.898554	7.701898	-7.540137	-7.751258	10.362485	10.151364	7.723762	7.527107	
135	-7.382090	-7.593211	10.485442	10.274321	7.906139	7.709483	-7.544036	-7.755156	10.323496	10.112376	7.669390	7.472735	
136	-7.337167	-7.548287	10.489934	10.278814	7.914985	7.718329	-7.548528	-7.759649	10.278573	10.067452	7.606636	7.409981	
137	-7.286335	-7.497456	10.495018	10.283897	7.925056	7.728400	-7.553611	-7.764732	10.227741	10.016621	7.535567	7.338912	
138	-7.229627	-7.440747	10.500688	10.289568	7.936329	7.739674	-7.559282	-7.770403	10.171033	9.959912	7.456243	7.259588	
139	-7.167075	-7.378195	10.506944	10.295823	7.948789	7.752134	-7.565537	-7.776658	10.108481	9.897360	7.368721	7.172066	
140	-7.098718	-7.309838	10.513779	10.302659	7.962422	7.765767	-7.572373	-7.783494	10.040124	9.829003	7.273059	7.076404	
141	-7.024596	-7.235717	10.521191	10.310071	7.977216	7.780561	-7.579785	-7.790906	9.966003	9.754882	7.169319	6.972664	
142	-6.944755	-7.155876	10.529176	10.318055	7.993161	7.796505	-7.587769	-7.798890	9.886162	9.675041	7.057565	6.860910	
143	-6.859243	-7.070363	10.537727	10.326606	8.010244	7.813589	-7.596321	-7.807441	9.800649	9.589528	6.937867	6.741211	
144	-6.768110	-6.979231	10.546840	10.335719	8.028455	7.831800	-7.605434	-7.816554	9.709517	9.498396	6.810297	6.613641	
145	-6.671413	-6.882533	10.556510	10.345389	8.047782	7.851126	-7.615104	-7.826224	9.612819	9.401698	6.674933	6.478278	
146	-6.569208	-6.780329	10.566730	10.355610	8.068212	7.871556	-7.625324	-7.836445	9.510615	9.299494	6.531857	6.335202	
147	-6.461559	-6.672679	10.577495	10.366375	8.089732	7.893077	-7.636089	-7.847210	9.402965	9.191844	6.381157	6.184501	
148	-6.348529	-6.559649	10.588798	10.377678	8.112331	7.915675	-7.647392	-7.858513	9.289935	9.078814	6.222922	6.026267	
149	-6.230186	-6.441307	10.600632	10.389512	8.135992	7.939337	-7.659226	-7.870347	9.171592	8.960472	6.057249	5.860594	
150	-6.106603	-6.317723	10.612991	10.401870	8.160703	7.964048	-7.671585	-7.882705	9.048009	8.836888	5.884237	5.687582	
151	-5.977853	-6.188973	10.625866	10.414745	8.186448	7.989793	-7.684460	-7.895580	8.919259	8.708138	5.703992	5.507337	
152	-5.844013	-6.055134	10.639250	10.428129	8.213212	8.016556	-7.697844	-7.908964	8.785420	8.574299	5.516621	5.319966	
153	-5.705166	-5.916286	10.653135	10.442014	8.240977	8.044322	-7.711728	-7.922849	8.646572	8.435451	5.322238	5.125583	
154	-5.561393	-5.772514	10.667512	10.456391	8.269728	8.073073	-7.726106	-7.937226	8.502800	8.291679	5.120959	4.924304	
155	-5.412783	-5.623903	10.682373	10.471252	8.299447	8.102792	-7.740967	-7.952087	8.354189	8.143068	4.912907	4.716252	
156	-5.259424	-5.470544	10.697709	10.486588	8.330116	8.133461	-7.756303	-7.967423	8.200830	7.989709	4.698206	4.501551	
157	-5.101408	-5.312529	10.713510	10.502390	8.361717	8.165062	-7.772104	-7.983225	8.042814	7.831694	4.476986	4.280331	
158	-4.938831	-5.149952	10.729768	10.518648	8.394230	8.197575	-7.788362	-7.999482	7.880238	7.669117	4.249380	4.052725	
159	-4.771792	-4.982912	10.746472	10.535352	8.427636	8.230981	-7.805066	-8.016186	7.713198	7.502077	4.015526	3.818871	
160	-4.600389	-4.811510	10.763612	10.552492	8.461915	8.265260	-7.822206	-8.033327	7.541796	7.330675	3.775564	3.578908	
161	-4.424728	-4.635848	10.781179	10.570058	8.497046	8.300391	-7.839772	-8.050893	7.366134	7.155013	3.529638	3.332983	
162	-4.244913	-4.456033	10.799160	10.588040	8.533007	8.336352	-7.857754	-8.068875	7.186319	6.975198	3.277897	3.081242	
163	-4.061052	-4.272173	10.817546	10.606426	8.569778	8.373123	-7.876140	-8.087261	7.002459	6.791338	3.020493	2.823838	
164	-3.873258	-4.084378	10.836326	10.625205	8.607336	8.410681	-7.894920	-8.106040	6.814664	6.603543	2.757581	2.560925	
165	-3.681642	-3.892762	10.855487	10.644367	8.645658	8.449003	-7.914081	-8.125202	6.623048	6.411927	2.489318	2.292663	
166	-3.486320	-3.697441	10.875020	10.663899	8.684722	8.488066	-7.933613	-8.144734	6.427726	6.216606	2.215867	2.019212	
167	-3.287410	-3.498531	10.894911	10.683790	8.724503	8.527848	-7.953505	-8.164625	6.228816	6.017696	1.937393	1.740737	
168	-3.085032	-3.296153	10.915149	10.704028	8.764978	8.568323	-7.973742	-8.184863	6.026438	5.815318	1.654062	1.457407	
169	-2.879307	-3.090428	10.935721	10.724601	8.806122	8.609467	-7.994315	-8.205436	5.820714	5.609593	1.366046	1.169391	
170	-2.670360	-2.881481	10.956616	10.745496	8.847911	8.651256	-8.015210	-8.226330	5.611767	5.400646	1.073519	0.876864	
171	-2.458317	-2.669437	10.977821	10.766700	8.890320	8.693664	-8.036414	-8.247535	5.399723	5.188602	0.776656	0.580001	
172	-2.243304	-2.454425	10.999322	10.788201	8.933322	8.736667	-8.057916	-8.269036	5.184711	4.973590	0.475636	0.278981	
173	-2.025453	-2.236573	11.021107	10.809987	8.976892	8.780237	-8.079701	-8.290822	4.966859	4.755739	0.170641	-0.026014	
174	-1.804893	-2.016014	11.043164	10.832043	9.021004	8.824349	-8.101757	-8.312878	4.746300	4.535179	-0.138145	-0.334801	
175	-1.581759	-1.792880	11.065477	10.854357	9.065631	8.868976	-8.124071	-8.335192	4.523165	4.312045	-0.450538	-0.647193	
176	-1.356184	-1.567305	11.088035	10.876915	9.110746	8.914091	-8.146629	-8.357750	4.297590	4.086470	-0.766348	-0.963003	
177	-1.128305	-1.339425	11.110824	10.899703	9.156322	8.959667	-8.169417	-8.380538	4.069711	3.858590	-1.085385	-1.282040	
178	-0.898258	-1.109379	11.133829	10.922708	9.202332	9.005677	-8.192422	-8.403543	3.839665	3.628544	-1.407457	-1.604112	
179	-0.666184	-0.877305	11.157037	10.945916	9.248748	9.052093	-8.215631	-8.426751	3.607590	3.396470	-1.732370	-1.929025	
180	-0.432222	-0.643343	11.180434	10.969313	9.295542	9.098886	-8.239028	-8.450148	3.373628	3.162508	-2.059928	-2.256584	
181	-0.196514	-0.407635	11.204006	10.992885	9.342685	9.146030	-8.262599	-8.473720	3.137920	2.926800	-2.389935	-2.586590	
182	0.040797	-0.170324	11.227738	11.016618	9.390150	9.193495	-8.286332	-8.497453	2.900609	2.689489	-2.722190	-2.918846	
183	0.279565	0.068445	11.251617	11.040497	9.437907	9.241252	-8.310211	-8.521332	2.661841	2.450720	-3.056495	-3.253151	
184	0.519643	0.308522	11.275628	11.064507	9.485929	9.289274	-8.334222	-8.545342	2.421763	2.210643	-3.392648	-3.589303	
185	0.760874	0.549753	11.299756	11.088636	9.534185	9.337530	-8.358350	-8.569471	2.180532	1.969412	-3.730446	-3.927101	
186	1.003079	0.791958	11.323988	11.112867	9.582648	9.385993	-8.382582	-8.593702	1.938327	1.727207	-4.069685	-4.266340	
187	1.245931	1.034811	11.348308	11.137187	9.631287	9.434632	-8.406901	-8.618022	1.695475	1.484355	-4.410162	-4.606817	
188	1.497005	1.285884	11.372701	11.161580	9.680074	9.483419	-8.431295	-8.642415	1.444401	1.233281	-4.751671	-4.948326	
189	1.735622	1.524501	11.397154	11.186033	9.728979	9.532324	-8.455747	-8.666868	1.205785	0.994664	-5.094007	-5.290662	
190	1.980319	1.769199	11.421650	11.210530	9.777973	9.581317	-8.480244	-8.691365	0.961087	0.749966	-5.436963	-5.633618	
191	2.225489	2.014368	11.446177	11.235056	9.827025	9.630370	-8.504771	-8.715891	0.715918	0.504797	-5.780333	-5.976988	
192	2.470852	2.259732	11.470718	11.259597	9.876107	9.679452	-8.529312	-8.740432	0.470554	0.259433	-6.123910	-6.320565	
193	2.716235	2.505115	11.495259	11.284139	9.925190	9.728534	-8.553853	-8.764974	0.225171	0.014050	-6.467487	-6.664142	
194	2.961480	2.750359	11.519786	11.308665	9.974242	9.777587	-8.578379	-8.789500	-0.020074	-0.231194	-6.810857	-7.007512	
195	3.206435	2.995314	11.544283	11.333162	10.023236	9.826581	-8.602876	-8.813997	-0.265029	-0.476149	-7.153813	-7.350469	
196	3.450950	3.239829	11.568735	11.357614	10.072141	9.875486	-8.627329	-8.838449	-0.509544	-0.720664	-7.496149	-7.692805	
197	3.694877	3.483756	11.593129	11.382008	10.120928	9.924273	-8.651722	-8.862843	-0.753471	-0.964591	-7.837659	-8.034314	
198	3.938068	3.726948	11.617448	11.406328	10.169567	9.972912	-8.676042	-8.887163	-0.996662	-1.207783	-8.178136	-8.374791	
199	4.180377	3.969257	11.641680	11.430559	10.218030	10.021375	-8.700273	-8.911394	-1.238971	-1.450091	-8.517375	-8.714031	
200	4.421657	4.210536	11.665808	11.454687	10.266287	10.069631	-8.724402	-8.935522	-1.480251	-1.691371	-8.855173	-9.051829	
201	4.661762	4.450642	11.689819	11.478698	10.314308	10.117653	-8.748413	-8.959533	-1.720356	-1.931477	-9.191326	-9.387981	
202	4.900548	4.689428	11.713698	11.502577	10.362066	10.165411	-8.772292	-8.983412	-1.959142	-2.170263	-9.525631	-9.722286	
203	5.137871	4.926751	11.737430	11.526310	10.409531	10.212876	-8.796024	-9.007145	-2.196465	-2.407586	-9.857887	-10.054542	
