#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
36	-9.673001	-0.823178	-6.393551	2.456272	-15.576137	-7.337673	8.365689	17.215512	11.645138	20.494961	10.592935	18.831399	
37	-9.653883	-0.804060	-6.202886	2.646937	-15.307985	-7.069521	8.175023	17.024846	11.626021	20.475844	10.554723	18.793187	
38	-9.634397	-0.784574	-6.008586	2.841237	-15.034649	-6.796185	7.980723	16.830546	11.606534	20.456357	10.515774	18.754239	
39	-9.614552	-0.764729	-5.810777	3.039046	-14.756295	-6.517831	7.782914	16.632737	11.586689	20.436512	10.476113	18.714578	
40	-9.594361	-0.744538	-5.609587	3.240236	-14.473090	-6.234626	7.581724	16.431547	11.566499	20.416322	10.435764	18.674228	
41	-9.573837	-0.724014	-5.405147	3.444676	-14.185206	-5.946741	7.377284	16.227107	11.545975	20.395798	10.394751	18.633215	
42	-9.552992	-0.703169	-5.197592	3.652231	-13.892815	-5.654351	7.169729	16.019552	11.525129	20.374952	10.353099	18.591563	
43	-9.531838	-0.682015	-4.987060	3.862763	-13.596095	-5.357631	6.959197	15.809020	11.503975	20.353798	10.310834	18.549298	
44	-9.510387	-0.660564	-4.773694	4.076129	-13.295225	-5.056761	6.745831	15.595654	11.482525	20.332348	10.267981	18.506445	
45	-9.488654	-0.638831	-4.557640	4.292183	-12.990386	-4.751922	6.529777	15.379600	11.460792	20.310614	10.224567	18.463031	
46	-9.466651	-0.616828	-4.339049	4.510774	-12.681762	-4.443298	6.311186	15.161009	11.438788	20.288611	10.180617	18.419082	
47	-9.444391	-0.594568	-4.118078	4.731745	-12.369540	-4.131075	6.090216	14.940039	11.416528	20.266351	10.136160	18.374625	
48	-9.421888	-0.572065	-3.894891	4.954932	-12.053907	-3.815443	5.867029	14.716852	11.394025	20.243848	10.091223	18.329687	
49	-9.399155	-0.549332	-3.669657	5.180166	-11.735055	-3.496591	5.641795	14.491618	11.371292	20.221115	10.045832	18.284296	
50	-9.376206	-0.526383	-3.442556	5.407267	-11.413177	-3.174713	5.414693	14.264516	11.348343	20.198166	10.000015	18.238480	
51	-9.353055	-0.503232	-3.213776	5.636047	-11.088466	-2.850001	5.185914	14.035737	11.325192	20.175015	9.953802	18.192266	
52	-9.329715	-0.479892	-2.983522	5.866301	-10.761118	-2.522654	4.955660	13.805483	11.301853	20.151676	9.907219	18.145683	
53	-9.306202	-0.456379	-2.752014	6.097809	-10.431333	-2.192868	4.724152	13.573975	11.278339	20.128162	9.860296	18.098761	
54	-9.282528	-0.432705	-2.519496	6.330327	-10.099308	-1.860843	4.491633	13.341456	11.254666	20.104489	9.813062	18.051526	
55	-9.258709	-0.408886	-2.286239	6.563584	-9.765244	-1.526779	4.258377	13.108200	11.230846	20.080669	9.765546	18.004010	
56	-9.234758	-0.384935	-2.052561	6.797262	-9.429343	-1.190879	4.024698	12.874521	11.206896	20.056719	9.717776	17.956241	
57	-9.210691	-0.360868	-1.818833	7.030990	-9.091810	-0.853345	3.790971	12.640794	11.182828	20.032651	9.669784	17.908248	
58	-9.186521	-0.336698	-1.585513	7.264310	-8.752846	-0.514382	3.557651	12.407474	11.158658	20.008481	9.621597	17.860061	
59	-9.162263	-0.312440	-1.353181	7.496642	-8.412658	-0.174194	3.325319	12.175142	11.134401	19.984224	9.573247	17.811711	
60	-9.137932	-0.288109	-1.122608	7.727215	-8.071452	0.167012	3.094746	11.944569	11.110069	19.959892	9.524763	17.763227	
61	-9.113542	-0.263719	-0.894864	7.954959	-7.729434	0.509031	2.867001	11.716824	11.085680	19.935503	9.476176	17.714640	
62	-9.089109	-0.239286	-0.671507	8.178316	-7.386810	0.851654	2.643644	11.493467	11.061246	19.911069	9.427515	17.665979	
63	-9.064646	-0.214823	-0.454935	8.394888	-7.043790	1.194675	2.427073	11.276896	11.036783	19.886606	9.378811	17.617276	
64	-9.040169	-0.190346	-0.249018	8.600805	-6.700579	1.537885	2.221156	11.070979	11.012306	19.862129	9.330096	17.568560	
65	-9.015692	-0.165869	-0.060279	8.789544	-6.357387	1.881077	2.032416	10.882239	10.987829	19.837652	9.281398	17.519863	
66	-8.991230	-0.141407	0.100151	8.949974	-6.014421	2.224043	1.871987	10.721810	10.963368	19.813191	9.232750	17.471214	
67	-8.966798	-0.116975	0.214497	9.064320	-5.671890	2.566574	1.757641	10.607464	10.938936	19.788759	9.184182	17.422646	
68	-8.942411	-0.092588	0.260925	9.110748	-5.330002	2.908462	1.711212	10.561035	10.914548	19.764371	9.135724	17.374189	
69	-8.918082	-0.068259	1.744794	10.594617	-4.988964	3.249500	0.227343	9.077166	10.890220	19.740043	9.087409	17.325873	
70	-8.893828	-0.044005	1.848515	10.698338	-4.648983	3.589481	0.123622	8.973445	10.865966	19.715789	9.039266	17.277730	
71	-8.869662	-0.019839	2.000465	10.850288	-4.310267	3.928197	-0.028327	8.821496	10.841800	19.691623	8.991327	17.229791	
72	-8.845599	0.004224	2.181751	11.031574	-3.973022	4.265442	-0.209614	8.640209	10.817737	19.667560	8.943622	17.182087	
73	-8.821654	0.028169	2.380325	11.230148	-3.637453	4.601011	-0.408188	8.441635	10.793791	19.643614	8.896184	17.134649	
74	-8.797840	0.051983	2.589120	11.438943	-3.303765	4.934699	-0.616983	8.232840	10.769978	19.619801	8.849044	17.087508	
75	-8.774173	0.075650	2.803967	11.653790	-2.972162	5.266303	-0.831830	8.017993	10.746311	19.596134	8.802231	17.040696	
76	-8.750666	0.099157	3.022307	11.872130	-2.642846	5.595618	-1.050169	7.799653	10.722804	19.572627	8.755779	16.994243	
77	-8.727334	0.122489	3.242488	12.092311	-2.316021	5.922444	-1.270351	7.579472	10.699472	19.549295	8.709718	16.948182	
78	-8.704191	0.145632	3.463390	12.313213	-1.991885	6.246579	-1.491253	7.358570	10.676329	19.526152	8.664080	16.902544	
79	-8.681251	0.168572	3.684213	12.534036	-1.670639	6.567825	-1.712076	7.137747	10.653388	19.503211	8.618896	16.857360	
80	-8.658527	0.191296	3.904361	12.754184	-1.352480	6.885984	-1.932224	6.917599	10.630664	19.480487	8.574198	16.812662	
81	-8.636033	0.213790	4.123371	12.973194	-1.037606	7.200859	-2.151234	6.698589	10.608170	19.457993	8.530018	16.768483	
82	-8.613782	0.236041	4.340867	13.190690	-0.726211	7.512254	-2.368730	6.481093	10.585920	19.435743	8.486388	16.724853	
83	-8.591789	0.258034	4.556538	13.406361	-0.418488	7.819976	-2.584400	6.265423	10.563927	19.413750	8.443341	16.681805	
84	-8.570066	0.279756	4.770113	13.619936	-0.114631	8.123833	-2.797976	6.051847	10.542204	19.392027	8.400908	16.639373	
85	-8.548627	0.301196	4.981358	13.831181	0.185171	8.423635	-3.009221	5.840602	10.520765	19.370588	8.359124	16.597588	
86	-8.527484	0.322339	5.190061	14.039884	0.480729	8.719193	-3.217923	5.631900	10.499622	19.349445	8.318021	16.556485	
87	-8.506650	0.343173	5.396027	14.245850	0.771855	9.010320	-3.423890	5.425933	10.478788	19.328611	8.277633	16.516097	
88	-8.486138	0.363685	5.599079	14.448902	1.058365	9.296829	-3.626942	5.222881	10.458275	19.308098	8.237995	16.476459	
89	-8.465959	0.383864	5.799049	14.648872	1.340073	9.578537	-3.826912	5.022911	10.438097	19.287920	8.199142	16.437607	
90	-8.446127	0.403696	5.995781	14.845604	1.616797	9.855261	-4.023644	4.826179	10.418264	19.268087	8.161111	16.399576	
91	-8.426652	0.423171	6.189125	15.038948	1.888356	10.126821	-4.216988	4.632835	10.398790	19.248613	8.123939	16.362404	
92	-8.407548	0.442275	6.378940	15.228763	2.154571	10.393035	-4.406802	4.443021	10.379685	19.229508	8.087665	16.326129	
93	-8.388824	0.460999	6.565088	15.414911	2.415261	10.653726	-4.592951	4.256872	10.360962	19.210785	8.052329	16.290794	
94	-8.370493	0.479330	6.747440	15.597263	2.670250	10.908714	-4.775303	4.074520	10.342631	19.192454	8.017974	16.256438	
95	-8.352566	0.497257	6.925871	15.775694	2.919359	11.157824	-4.953733	3.896090	10.324703	19.174526	7.984644	16.223108	
96	-8.335053	0.514770	7.100258	15.950081	3.162412	11.400876	-5.128120	3.721703	10.307190	19.157013	7.952386	16.190851	
97	-8.317964	0.531859	7.270485	16.120308	3.399230	11.637694	-5.298347	3.551476	10.290102	19.139925	7.921252	16.159716	
98	-8.301311	0.548512	7.436439	16.286262	3.629635	11.868099	-5.464301	3.385522	10.273449	19.123272	7.891295	16.129759	
99	-8.285103	0.564720	7.598011	16.447834	3.853448	12.091912	-5.625874	3.223949	10.257241	19.107064	7.862575	16.101039	
100	-8.269350	0.580473	7.755097	16.604920	4.070486	12.308950	-5.782960	3.066863	10.241487	19.091310	7.835156	16.073620	
101	-8.254061	0.595762	7.907595	16.757418	4.280565	12.519029	-5.935457	2.914366	10.226199	19.076022	7.809109	16.047573	
102	-8.239246	0.610577	8.055406	16.905229	4.483495	12.721959	-6.083268	2.766555	10.211383	19.061206	7.784512	16.022976	
103	-8.224913	0.624910	8.198436	17.048259	4.679082	12.917546	-6.226298	2.623525	10.197051	19.046874	7.761452	15.999917	
104	-8.211072	0.638751	8.336594	17.186417	4.867125	13.105589	-6.364456	2.485367	10.183209	19.033032	7.740027	15.978491	
105	-8.197729	0.652094	8.469793	17.319616	5.047415	13.285879	-6.497655	2.352168	10.169867	19.019690	7.720345	15.958809	
106	-8.184894	0.664929	8.597948	17.447771	5.219733	13.458198	-6.625810	2.224013	10.157032	19.006855	7.702527	15.940991	
107	-8.172575	0.677248	8.720979	17.570802	5.383853	13.622317	-6.748842	2.100981	10.144712	18.994535	7.686708	15.925172	
108	-8.160778	0.689045	8.838809	17.688632	5.539535	13.777999	-6.866671	1.983152	10.132915	18.982738	7.673037	15.911501	
109	-8.149510	0.700313	8.951363	17.801186	5.686532	13.924996	-6.979226	1.870597	10.121648	18.971471	7.661677	15.900141	
110	-8.138779	0.711044	9.058573	17.908396	5.824589	14.063053	-7.086435	1.763388	10.110917	18.960740	7.652799	15.891263	
111	-8.128591	0.721232	9.160369	18.010192	5.953453	14.191917	-7.188232	1.661591	10.100729	18.950552	7.646581	15.885045	
112	-8.118952	0.730871	9.256691	18.106514	6.072880	14.311344	-7.284553	1.565270	10.091089	18.940912	7.643191	15.881655	
113	-8.109868	0.739955	9.347477	18.197300	6.182653	14.421118	-7.375339	1.474484	10.082005	18.931828	7.642777	15.881241	
114	-8.101344	0.748479	9.432671	18.282494	6.282608	14.521072	-7.460533	1.389290	10.073481	18.923304	7.645438	15.883902	
115	-8.093385	0.756438	9.512220	18.362043	6.372657	14.611122	-7.540082	1.309741	10.065522	18.915345	7.651197	15.889662	
116	-8.085997	0.763826	9.586075	18.435898	6.452830	14.691294	-7.613938	1.235885	10.058134	18.907957	7.659970	15.898435	
117	-8.079183	0.770640	9.654191	18.504014	6.523297	14.761761	-7.682054	1.167769	10.051320	18.901143	7.671533	15.909997	
118	-8.072948	0.776875	9.716526	18.566349	6.584389	14.822854	-7.744388	1.105435	10.045085	18.894908	7.685502	15.923967	
119	-8.067295	0.782528	9.773040	18.622863	6.636602	14.875066	-7.800902	1.048921	10.039432	18.889255	7.701340	15.939805	
120	-8.062228	0.787595	9.823699	18.673522	6.680566	14.919030	-7.851562	0.998261	10.034365	18.884188	7.718374	15.956838	
121	-8.057750	0.792073	9.868472	18.718295	6.717009	14.955473	-7.896335	0.953488	10.029888	18.879711	7.735840	15.974304	
122	-8.053864	0.795959	9.907331	18.757154	6.746697	14.985162	-7.935194	0.914629	10.026001	18.875824	7.752937	15.991402	
123	-8.050571	0.799252	9.940253	18.790076	6.770384	15.008848	-7.968115	0.881708	10.022709	18.872532	7.768887	16.007351	
124	-8.047875	0.801948	9.967216	18.817039	6.788759	15.027223	-7.995079	0.854744	10.020012	18.869835	7.782975	16.021439	
125	-8.045776	0.804047	9.988205	18.838028	6.802414	15.040879	-8.016068	0.833755	10.017913	18.867736	7.794588	16.033052	
126	-8.044276	0.805547	10.003206	18.853029	6.811824	15.050289	-8.031069	0.818754	10.016413	18.866236	7.803238	16.041702	
127	-8.043375	0.806448	10.012211	18.862034	6.817332	15.055797	-8.040073	0.809750	10.015513	18.865336	7.808570	16.047035	
128	-8.043075	0.806748	10.015213	18.865036	6.819145	15.057610	-8.043075	0.806748	10.015213	18.865036	7.810371	7.810371	
129	-8.040073	0.809750	10.015513	18.865336	7.808570	16.047035	-8.043375	0.806448	10.012211	18.862034	6.817332	15.055797	
130	-8.031069	0.818754	10.016413	18.866236	7.803238	16.041702	-8.044276	0.805547	10.003206	18.853029	6.811824	15.050289	
131	-8.016068	0.833755	10.017913	18.867736	7.794588	16.033052	-8.045776	0.804047	9.988205	18.838028	6.802414	15.040879	
132	-7.995079	0.854744	10.020012	18.869835	7.782975	16.021439	-8.047875	0.801948	9.967216	18.817039	6.788759	15.027223	
133	-7.968115	0.881708	10.022709	18.872532	7.768887	16.007351	-8.050571	0.799252	9.940253	18.790076	6.770384	15.008848	
134	-7.935194	0.914629	10.026001	18.875824	7.752937	15.991402	-8.053864	0.795959	9.907331	18.757154	6.746697	14.985162	
135	-7.896335	0.953488	10.029888	18.879711	7.735840	15.974304	-8.057750	0.792073	9.868472	18.718295	6.717009	14.955473	
136	-7.851562	0.998261	10.034365	18.884188	7.718374	15.956838	-8.062228	0.787595	9.823699	18.673522	6.680566	14.919030	
137	-7.800902	1.048921	10.039432	18.889255	7.701340	15.939805	-8.067295	0.782528	9.773040	18.622863	6.636602	14.875066	
138	-7.744388	1.105435	10.045085	18.894908	7.685502	15.923967	-8.072948	0.776875	9.716526	18.566349	6.584389	14.822854	
139	-7.682054	1.167769	10.051320	18.901143	7.671533	15.909997	-8.079183	0.770640	9.654191	18.504014	6.523297	14.761761	
140	-7.613938	1.235885	10.058134	18.907957	7.659970	15.898435	-8.085997	0.763826	9.586075	18.435898	6.452830	14.691294	
141	-7.540082	1.309741	10.065522	18.915345	7.651197	15.889662	-8.093385	0.756438	9.512220	18.362043	6.372657	14.611122	
142	-7.460533	1.389290	10.073481	18.923304	7.645438	15.883902	-8.101344	0.748479	9.432671	18.282494	6.282608	14.521072	
143	-7.375339	1.474484	10.082005	18.931828	7.642777	15.881241	-8.109868	0.739955	9.347477	18.197300	6.182653	14.421118	
144	-7.284553	1.565270	10.091089	18.940912	7.643191	15.881655	-8.118952	0.730871	9.256691	18.106514	6.072880	14.311344	
145	-7.188232	1.661591	10.100729	18.950552	7.646581	15.885045	-8.128591	0.721232	9.160369	18.010192	5.953453	14.191917	
146	-7.086435	1.763388	10.110917	18.960740	7.652799	15.891263	-8.138779	0.711044	9.058573	17.908396	5.824589	14.063053	
147	-6.979226	1.870597	10.121648	18.971471	7.661677	15.900141	-8.149510	0.700313	8.951363	17.801186	5.686532	13.924996	
148	-6.866671	1.983152	10.132915	18.982738	7.673037	15.911501	-8.160778	0.689045	8.838809	17.688632	5.539535	13.777999	
149	-6.748842	2.100981	10.144712	18.994535	7.686708	15.925172	-8.172575	0.677248	8.720979	17.570802	5.383853	13.622317	
150	-6.625810	2.224013	10.157032	19.006855	7.702527	15.940991	-8.184894	0.664929	8.597948	17.447771	5.219733	13.458198	
151	-6.497655	2.352168	10.169867	19.019690	7.720345	15.958809	-8.197729	0.652094	8.469793	17.319616	5.047415	13.285879	
152	-6.364456	2.485367	10.183209	19.033032	7.740027	15.978491	-8.211072	0.638751	8.336594	17.186417	4.867125	13.105589	
153	-6.226298	2.623525	10.197051	19.046874	7.761452	15.999917	-8.224913	0.624910	8.198436	17.048259	4.679082	12.917546	
154	-6.083268	2.766555	10.211383	19.061206	7.784512	16.022976	-8.239246	0.610577	8.055406	16.905229	4.483495	12.721959	
155	-5.935457	2.914366	10.226199	19.076022	7.809109	16.047573	-8.254061	0.595762	7.907595	16.757418	4.280565	12.519029	
156	-5.782960	3.066863	10.241487	19.091310	7.835156	16.073620	-8.269350	0.580473	7.755097	16.604920	4.070486	12.308950	
157	-5.625874	3.223949	10.257241	19.107064	7.862575	16.101039	-8.285103	0.564720	7.598011	16.447834	3.853448	12.091912	
158	-5.464301	3.385522	10.273449	19.123272	7.891295	16.129759	-8.301311	0.548512	7.436439	16.286262	3.629635	11.868099	
159	-5.298347	3.551476	10.290102	19.139925	7.921252	16.159716	-8.317964	0.531859	7.270485	16.120308	3.399230	11.637694	
160	-5.128120	3.721703	10.307190	19.157013	7.952386	16.190851	-8.335053	0.514770	7.100258	15.950081	3.162412	11.400876	
161	-4.953733	3.896090	10.324703	19.174526	7.984644	16.223108	-8.352566	0.497257	6.925871	15.775694	2.919359	11.157824	
162	-4.775303	4.074520	10.342631	19.192454	8.017974	16.256438	-8.370493	0.479330	6.747440	15.597263	2.670250	10.908714	
163	-4.592951	4.256872	10.360962	19.210785	8.052329	16.290794	-8.388824	0.460999	6.565088	15.414911	2.415261	10.653726	
164	-4.406802	4.443021	10.379685	19.229508	8.087665	16.326129	-8.407548	0.442275	6.378940	15.228763	2.154571	10.393035	
165	-4.216988	4.632835	10.398790	19.248613	8.123939	16.362404	-8.426652	0.423171	6.189125	15.038948	1.888356	10.126821	
166	-4.023644	4.826179	10.418264	19.268087	8.161111	16.399576	-8.446127	0.403696	5.995781	14.845604	1.616797	9.855261	
167	-3.826912	5.022911	10.438097	19.287920	8.199142	16.437607	-8.465959	0.383864	5.799049	14.648872	1.340073	9.578537	
168	-3.626942	5.222881	10.458275	19.308098	8.237995	16.476459	-8.486138	0.363685	5.599079	14.448902	1.058365	9.296829	
169	-3.423890	5.425933	10.478788	19.328611	8.277633	16.516097	-8.506650	0.343173	5.396027	14.245850	0.771855	9.010320	
170	-3.217923	5.631900	10.499622	19.349445	8.318021	16.556485	-8.527484	0.322339	5.190061	14.039884	0.480729	8.719193	
171	-3.009221	5.840602	10.520765	19.370588	8.359124	16.597588	-8.548627	0.301196	4.981358	13.831181	0.185171	8.423635	
172	-2.797976	6.051847	10.542204	19.392027	8.400908	16.639373	-8.570066	0.279756	4.770113	13.619936	-0.114631	8.123833	
173	-2.584400	6.265423	10.563927	19.413750	8.443341	16.681805	-8.591789	0.258034	4.556538	13.406361	-0.418488	7.819976	
174	-2.368730	6.481093	10.585920	19.435743	8.486388	16.724853	-8.613782	0.236041	4.340867	13.190690	-0.726211	7.512254	
175	-2.151234	6.698589	10.608170	19.457993	8.530018	16.768483	-8.636033	0.213790	4.123371	12.973194	-1.037606	7.200859	
176	-1.932224	6.917599	10.630664	19.480487	8.574198	16.812662	-8.658527	0.191296	3.904361	12.754184	-1.352480	6.885984	
177	-1.712076	7.137747	10.653388	19.503211	8.618896	16.857360	-8.681251	0.168572	3.684213	12.534036	-1.670639	6.567825	
178	-1.491253	7.358570	10.676329	19.526152	8.664080	16.902544	-8.704191	0.145632	3.463390	12.313213	-1.991885	6.246579	
179	-1.270351	7.579472	10.699472	19.549295	8.709718	16.948182	-8.727334	0.122489	3.242488	12.092311	-2.316021	5.922444	
180	-1.050169	7.799653	10.722804	19.572627	8.755779	16.994243	-8.750666	0.099157	3.022307	11.872130	-2.642846	5.595618	
181	-0.831830	8.017993	10.746311	19.596134	8.802231	17.040696	-8.774173	0.075650	2.803967	11.653790	-2.972162	5.266303	
182	-0.616983	8.232840	10.769978	19.619801	8.849044	17.087508	-8.797840	0.051983	2.589120	11.438943	-3.303765	4.934699	
183	-0.408188	8.441635	10.793791	19.643614	8.896184	17.134649	-8.821654	0.028169	2.380325	11.230148	-3.637453	4.601011	
184	-0.209614	8.640209	10.817737	19.667560	8.943622	17.182087	-8.845599	0.004224	2.181751	11.031574	-3.973022	4.265442	
185	-0.028327	8.821496	10.841800	19.691623	8.991327	17.229791	-8.869662	-0.019839	2.000465	10.850288	-4.310267	3.928197	
186	0.123622	8.973445	10.865966	19.715789	9.039266	17.277730	-8.893828	-0.044005	1.848515	10.698338	-4.648983	3.589481	
187	0.227343	9.077166	10.890220	19.740043	9.087409	17.325873	-8.918082	-0.068259	1.744794	10.594617	-4.988964	3.249500	
188	1.711212	10.561035	10.914548	19.764371	9.135724	17.374189	-8.942411	-0.092588	0.260925	9.110748	-5.330002	2.908462	
189	1.757641	10.607464	10.938936	19.788759	9.184182	17.422646	-8.966798	-0.116975	0.214497	9.064320	-5.671890	2.566574	
190	1.871987	10.721810	10.963368	19.813191	9.232750	17.471214	-8.991230	-0.141407	0.100151	8.949974	-6.014421	2.224043	
191	2.032416	10.882239	10.987829	19.837652	9.281398	17.519863	-9.015692	-0.165869	-0.060279	8.789544	-6.357387	1.881077	
192	2.221156	11.070979	11.012306	19.862129	9.330096	17.568560	-9.040169	-0.190346	-0.249018	8.600805	-6.700579	1.537885	
193	2.427073	11.276896	11.036783	19.886606	9.378811	17.617276	-9.064646	-0.214823	-0.454935	8.394888	-7.043790	1.194675	
194	2.643644	11.493467	11.061246	19.911069	9.427515	17.665979	-9.089109	-0.239286	-0.671507	8.178316	-7.386810	0.851654	
195	2.867001	11.716824	11.085680	19.935503	9.476176	17.714640	-9.113542	-0.263719	-0.894864	7.954959	-7.729434	0.509031	
196	3.094746	11.944569	11.110069	19.959892	9.524763	17.763227	-9.137932	-0.288109	-1.122608	7.727215	-8.071452	0.167012	
197	3.325319	12.175142	11.134401	19.984224	9.573247	17.811711	-9.162263	-0.312440	-1.353181	7.496642	-8.412658	-0.174194	
198	3.557651	12.407474	11.158658	20.008481	9.621597	17.860061	-9.186521	-0.336698	-1.585513	7.264310	-8.752846	-0.514382	
199	3.790971	12.640794	11.182828	20.032651	9.669784	17.908248	-9.210691	-0.360868	-1.818833	7.030990	-9.091810	-0.853345	
200	4.024698	12.874521	11.206896	20.056719	9.717776	17.956241	-9.234758	-0.384935	-2.052561	6.797262	-9.429343	-1.190879	
201	4.258377	13.108200	11.230846	20.080669	9.765546	18.004010	-9.258709	-0.408886	-2.286239	6.563584	-9.765244	-1.526779	
202	4.491633	13.341456	11.254666	20.104489	9.813062	18.051526	-9.282528	-0.432705	-2.519496	6.330327	-10.099308	-1.860843	
203	4.724152	13.573975	11.278339	20.128162	9.860296	18.098761	-9.306202	-0.456379	-2.752014	6.097809	-10.431333	-2.192868	
204	4.955660	13.805483	11.301853	20.151676	9.907219	18.145683	-9.329715	-0.479892	-2.983522	5.866301	-10.761118	-2.522654	
205	5.185914	14.035737	11.325192	20.175015	9.953802	18.192266	-9.353055	-0.503232	-3.213776	5.636047	-11.088466	-2.850001	
206	5.414693	14.264516	11.348343	20.198166	10.000015	18.238480	-9.376206	-0.526383	-3.442556	5.407267	-11.413177	-3.174713	
207	5.641795	14.491618	11.371292	20.221115	10.045832	18.284296	-9.399155	-0.549332	-3.669657	5.180166	-11.735055	-3.496591	
