#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
23	33.631008	-9.959171	34.957963	-8.632217	24.803814	-18.316425	54.985183	11.395004	56.312138	12.721958	54.982138	11.861898	
24	33.643806	-9.946373	35.084150	-8.506029	24.988829	-18.131411	54.858996	11.268816	56.299340	12.709160	54.957730	11.837491	
25	33.657082	-9.933097	35.214844	-8.375335	25.180731	-17.939508	54.728301	11.138122	56.286064	12.695884	54.932445	11.812206	
26	33.670827	-9.919352	35.349933	-8.240246	25.379402	-17.740837	54.593212	11.003033	56.272319	12.682139	54.906302	11.786063	
27	33.685033	-9.905146	35.489300	-8.100880	25.584715	-17.535524	54.453846	10.863666	56.258113	12.667933	54.879322	11.759083	
28	33.699691	-9.890488	35.632821	-7.957359	25.796543	-17.323697	54.310325	10.720145	56.243455	12.653275	54.851526	11.731287	
29	33.714792	-9.875387	35.780367	-7.809812	26.014751	-17.105488	54.162779	10.572599	56.228353	12.638174	54.822937	11.702698	
30	33.730328	-9.859852	35.931803	-7.658377	26.239203	-16.881036	54.011343	10.421164	56.212818	12.622639	54.793578	11.673339	
31	33.746287	-9.843892	36.086986	-7.503194	26.469757	-16.650482	53.856160	10.265981	56.196859	12.606679	54.763472	11.643233	
32	33.762661	-9.827518	36.245766	-7.344413	26.706268	-16.413971	53.697379	10.107200	56.180484	12.590305	54.732645	11.612406	
33	33.779440	-9.810740	36.407988	-7.182192	26.948586	-16.171653	53.535158	9.944979	56.163706	12.573526	54.701122	11.580883	
34	33.796613	-9.793567	36.573485	-7.016695	27.196558	-15.923681	53.369661	9.779482	56.146533	12.556354	54.668929	11.548689	
35	33.814169	-9.776010	36.742083	-6.848096	27.450027	-15.670212	53.201062	9.610883	56.128976	12.538797	54.636093	11.515853	
36	33.832099	-9.758081	36.913601	-6.676579	27.708833	-15.411406	53.029545	9.439365	56.111047	12.520868	54.602642	11.482403	
37	33.850390	-9.739789	37.087844	-6.502336	27.972811	-15.147429	52.855302	9.265123	56.092756	12.502576	54.568605	11.448365	
38	33.869032	-9.721147	37.264607	-6.325572	28.241792	-14.878447	52.678538	9.088359	56.074113	12.483934	54.534011	11.413771	
39	33.888014	-9.702166	37.443676	-6.146504	28.515606	-14.604633	52.499470	8.909291	56.055132	12.464953	54.498890	11.378651	
40	33.907323	-9.682857	37.624819	-5.965361	28.794078	-14.326162	52.318327	8.728148	56.035823	12.445643	54.463274	11.343035	
41	33.926948	-9.663231	37.807792	-5.782388	29.077029	-14.043210	52.135354	8.545175	56.016198	12.426018	54.427194	11.306955	
42	33.946877	-9.643302	37.992334	-5.597846	29.364278	-13.755961	51.950812	8.360633	55.996269	12.406089	54.390683	11.270444	
43	33.967098	-9.623082	38.178165	-5.412014	29.655640	-13.464599	51.764981	8.174801	55.976048	12.385869	54.353776	11.233536	
44	33.987598	-9.602582	38.364986	-5.225193	29.950929	-13.169310	51.578159	7.987980	55.955548	12.365369	54.316505	11.196265	
45	34.008364	-9.581815	38.552474	-5.037705	30.249952	-12.870287	51.390671	7.800492	55.934781	12.344602	54.278906	11.158667	
46	34.029385	-9.560794	38.740281	-4.849899	30.552517	-12.567723	51.202865	7.612686	55.913760	12.323581	54.241016	11.120777	
47	34.050648	-9.539532	38.928027	-4.662152	30.858426	-12.261813	51.015118	7.424939	55.892498	12.302319	54.202872	11.082633	
48	34.072138	-9.518041	39.115303	-4.474876	31.167481	-11.952758	50.827842	7.237663	55.871008	12.280828	54.164512	11.044272	
49	34.093844	-9.496336	39.301660	-4.288519	31.479480	-11.640759	50.641485	7.051306	55.849302	12.259122	54.125974	11.005734	
50	34.115752	-9.474428	39.486608	-4.103571	31.794218	-11.326021	50.456538	6.866358	55.827394	12.237215	54.087298	10.967059	
51	34.137848	-9.452331	39.669609	-3.920571	32.111488	-11.008752	50.273537	6.683357	55.805298	12.215118	54.048526	10.928286	
52	34.160120	-9.430060	39.850071	-3.740108	32.431080	-10.689160	50.093074	6.502895	55.783026	12.192847	54.009699	10.889459	
53	34.182553	-9.407627	40.027345	-3.562834	32.752782	-10.367457	49.915801	6.325621	55.760593	12.170414	53.970859	10.850620	
54	34.205134	-9.385045	40.200713	-3.389466	33.076380	-10.043859	49.742433	6.152253	55.738012	12.147832	53.932052	10.811813	
55	34.227849	-9.362330	40.369386	-3.220793	33.401657	-9.718582	49.573760	5.983580	55.715296	12.125117	53.893322	10.773083	
56	34.250685	-9.339494	40.532497	-3.057682	33.728395	-9.391845	49.410649	5.820469	55.692460	12.102281	53.854716	10.734477	
57	34.273628	-9.316552	40.689097	-2.901082	34.056371	-9.063868	49.254049	5.663869	55.669518	12.079339	53.816280	10.696041	
58	34.296663	-9.293517	40.838153	-2.752026	34.385365	-8.734875	49.104992	5.514813	55.646483	12.056303	53.778064	10.657825	
59	34.319777	-9.270403	40.978552	-2.611627	34.715149	-8.405090	48.964594	5.374414	55.623369	12.033190	53.740117	10.619878	
60	34.342955	-9.247224	41.109107	-2.481072	35.045498	-8.074742	48.834039	5.243859	55.600191	12.010011	53.702491	10.582252	
61	34.366184	-9.223995	41.228575	-2.361604	35.376181	-7.744058	48.714570	5.124391	55.576961	11.986782	53.665238	10.544999	
62	34.389450	-9.200729	41.335685	-2.254494	35.706969	-7.413270	48.607461	5.017281	55.553696	11.963516	53.628413	10.508174	
63	34.412738	-9.177441	41.429170	-2.161009	36.037629	-7.082611	48.513975	4.923796	55.530408	11.940228	53.592071	10.471832	
64	34.436035	-9.154145	41.507823	-2.082357	36.367925	-6.752314	48.435323	4.845143	55.507111	11.916932	53.556269	10.436030	
65	34.459326	-9.130854	41.570549	-2.019631	36.697623	-6.422616	48.372597	4.782418	55.483820	11.893641	53.521066	10.400827	
66	34.482597	-9.107583	41.616431	-1.973748	37.026484	-6.093755	48.326714	4.736535	55.460549	11.870369	53.486522	10.366283	
67	34.505834	-9.084345	41.644796	-1.945384	37.354269	-5.765971	48.298350	4.708171	55.437311	11.847132	53.452700	10.332461	
68	34.529024	-9.061155	41.655256	-1.934923	37.680736	-5.439503	48.287890	4.697710	55.414122	11.823942	53.419664	10.299425	
69	34.552152	-9.038028	48.295394	4.705215	38.005643	-5.114596	41.647752	-1.942428	55.390994	11.800814	53.387479	10.267240	
70	34.575204	-9.014975	48.320593	4.730414	38.328746	-4.791493	41.622553	-1.967627	55.367942	11.777762	53.356214	10.235975	
71	34.598167	-8.992013	48.362903	4.772724	38.649800	-4.470440	41.580242	-2.009937	55.344979	11.754800	53.325937	10.205698	
72	34.621026	-8.969153	48.421469	4.831289	38.968556	-4.151683	41.521677	-2.068502	55.322120	11.731940	53.296722	10.176483	
73	34.643768	-8.946411	48.495218	4.905038	39.284768	-3.835471	41.447928	-2.142252	55.299377	11.709198	53.268641	10.148402	
74	34.666380	-8.923799	48.582930	4.992750	39.598186	-3.522053	41.360216	-2.229963	55.276766	11.686586	53.241770	10.121531	
75	34.688847	-8.901332	48.683295	5.093115	39.908560	-3.211679	41.259851	-2.330328	55.254298	11.664119	53.216188	10.095948	
76	34.711157	-8.879023	48.794973	5.204794	40.215637	-2.904602	41.148173	-2.442007	55.231989	11.641809	53.191973	10.071734	
77	34.733295	-8.856884	48.916640	5.326460	40.519167	-2.601072	41.026506	-2.563673	55.209850	11.619671	53.169208	10.048969	
78	34.755250	-8.834930	49.047017	5.456837	40.818896	-2.301343	40.896129	-2.694051	55.187896	11.597717	53.147976	10.027737	
79	34.777006	-8.813173	49.184898	5.594718	41.114572	-2.005667	40.758248	-2.831931	55.166139	11.575960	53.128362	10.008123	
80	34.798553	-8.791627	49.329159	5.738979	41.405943	-1.714297	40.613987	-2.976193	55.144593	11.554414	53.110453	9.990214	
81	34.819876	-8.770304	49.478766	5.888587	41.692754	-1.427485	40.464380	-3.125800	55.123270	11.533091	53.094336	9.974096	
82	34.840963	-8.749217	49.632774	6.042595	41.974757	-1.145482	40.310372	-3.279808	55.102183	11.512004	53.080098	9.959859	
83	34.861801	-8.728378	49.790325	6.200146	42.251701	-0.868538	40.152821	-3.437359	55.081345	11.491165	53.067829	9.947590	
84	34.882378	-8.707801	49.950641	6.360461	42.523338	-0.596901	39.992505	-3.597674	55.060767	11.470588	53.057617	9.937378	
85	34.902683	-8.687497	50.113018	6.522839	42.789425	-0.330814	39.830127	-3.760052	55.040463	11.450284	53.049548	9.929309	
86	34.922702	-8.667478	50.276822	6.686643	43.049720	-0.070519	39.666323	-3.923856	55.020444	11.430265	53.043707	9.923468	
87	34.942424	-8.647756	50.441477	6.851298	43.303990	0.183751	39.501668	-4.088511	55.000722	11.410543	53.040176	9.919937	
88	34.961837	-8.628343	50.606463	7.016284	43.552004	0.431765	39.336683	-4.253497	54.981309	11.391130	53.039033	9.918794	
89	34.980930	-8.609250	50.771306	7.181127	43.793542	0.673303	39.171840	-4.418340	54.962216	11.372037	53.040350	9.920111	
90	34.999691	-8.590489	50.935577	7.345397	44.028392	0.908153	39.007569	-4.582611	54.943455	11.353276	53.044194	9.923954	
91	35.018109	-8.572070	51.098882	7.508703	44.256354	1.136114	38.844263	-4.745916	54.925037	11.334857	53.050620	9.930380	
92	35.036174	-8.554006	51.260864	7.670684	44.477238	1.356999	38.682282	-4.907898	54.906972	11.316792	53.059675	9.939436	
93	35.053874	-8.536305	51.421192	7.831012	44.690873	1.570634	38.521954	-5.068225	54.889271	11.299092	53.071395	9.951156	
94	35.071200	-8.518979	51.579563	7.989383	44.897102	1.776863	38.363583	-5.226596	54.871945	11.281766	53.085800	9.965561	
95	35.088141	-8.502038	51.735697	8.145517	45.095788	1.975549	38.207449	-5.382730	54.855004	11.264825	53.102893	9.982654	
96	35.104687	-8.485492	51.889335	8.299155	45.286815	2.166576	38.053811	-5.536368	54.838458	11.248279	53.122661	10.002421	
97	35.120829	-8.469350	52.040237	8.450057	45.470090	2.349851	37.902909	-5.687270	54.822317	11.232137	53.145069	10.024830	
98	35.136556	-8.453623	52.188179	8.597999	45.645545	2.525306	37.754967	-5.835212	54.806589	11.216410	53.170063	10.049824	
99	35.151860	-8.438319	52.332953	8.742773	45.813138	2.692899	37.610193	-5.979986	54.791285	11.201106	53.197562	10.077323	
100	35.166732	-8.423447	52.474364	8.884184	45.972855	2.852616	37.468782	-6.121397	54.776414	11.186234	53.227465	10.107225	
101	35.181163	-8.409016	52.612230	9.022051	46.124710	3.004471	37.330916	-6.259264	54.761983	11.171803	53.259641	10.139402	
102	35.195144	-8.395035	52.746381	9.156202	46.268746	3.148507	37.196764	-6.393415	54.748001	11.157822	53.293939	10.173699	
103	35.208668	-8.381511	52.876657	9.286478	46.405034	3.284794	37.066488	-6.523691	54.734478	11.144298	53.330178	10.209939	
104	35.221726	-8.368453	53.002908	9.412729	46.533672	3.413433	36.940238	-6.649942	54.721420	11.131240	53.368157	10.247918	
105	35.234311	-8.355868	53.124992	9.534813	46.654786	3.534547	36.818154	-6.772026	54.708835	11.118655	53.407651	10.287412	
106	35.246415	-8.343764	53.242778	9.652598	46.768526	3.648286	36.700368	-6.889811	54.696730	11.106551	53.448412	10.328173	
107	35.258032	-8.332147	53.356140	9.765960	46.875061	3.754822	36.587006	-7.003173	54.685114	11.094934	53.490177	10.369938	
108	35.269154	-8.321025	53.464961	9.874782	46.974583	3.854344	36.478184	-7.111995	54.673991	11.083812	53.532666	10.412427	
109	35.279776	-8.310403	53.569133	9.978954	47.067299	3.947059	36.374013	-7.216167	54.663370	11.073190	53.575587	10.455348	
110	35.289890	-8.300289	53.668552	10.078372	47.153427	4.033187	36.274594	-7.315585	54.653255	11.063076	53.618639	10.498400	
111	35.299492	-8.290687	53.763121	10.172941	47.233196	4.112956	36.180025	-7.410155	54.643654	11.053474	53.661516	10.541277	
112	35.308575	-8.281604	53.852750	10.262571	47.306840	4.186600	36.090395	-7.499784	54.634571	11.044391	53.703909	10.583670	
113	35.317134	-8.273045	53.937356	10.347176	47.374596	4.254356	36.005790	-7.584390	54.626011	11.035832	53.745512	10.625273	
114	35.325165	-8.265015	54.016859	10.426680	47.436699	4.316460	35.926287	-7.663893	54.617981	11.027801	53.786024	10.665785	
115	35.332662	-8.257517	54.091188	10.501008	47.493382	4.373143	35.851958	-7.738222	54.610484	11.020304	53.825150	10.704911	
116	35.339621	-8.250558	54.160275	10.570095	47.544870	4.424631	35.782871	-7.807308	54.603524	11.013345	53.862608	10.742369	
117	35.346039	-8.244141	54.224058	10.633878	47.591380	4.471140	35.719088	-7.871091	54.597107	11.006928	53.898127	10.777888	
118	35.351911	-8.238269	54.282481	10.692301	47.633115	4.512876	35.660665	-7.929514	54.591235	11.001056	53.931454	10.811215	
119	35.357234	-8.232946	54.335492	10.745313	47.670269	4.550030	35.607654	-7.982526	54.585912	10.995732	53.962351	10.842111	
120	35.362005	-8.228175	54.383046	10.792867	47.703019	4.582779	35.560099	-8.030080	54.581141	10.990961	53.990599	10.870360	
121	35.366221	-8.223958	54.425102	10.834923	47.731525	4.611286	35.518044	-8.072136	54.576925	10.986745	54.016001	10.895762	
122	35.369880	-8.220299	54.461623	10.871443	47.755933	4.635693	35.481523	-8.108657	54.573266	10.983086	54.038380	10.918141	
123	35.372980	-8.217200	54.492578	10.902398	47.776368	4.656129	35.450568	-8.139612	54.570166	10.979986	54.057581	10.937341	
124	35.375518	-8.214661	54.517940	10.927761	47.792939	4.672700	35.425205	-8.164974	54.567627	10.977448	54.073472	10.953232	
125	35.377494	-8.212685	54.537689	10.947510	47.805735	4.685496	35.405457	-8.184723	54.565651	10.975472	54.085945	10.965705	
126	35.378907	-8.211273	54.551807	10.961628	47.814825	4.694586	35.391338	-8.198841	54.564239	10.974060	54.094915	10.974675	
127	35.379754	-8.210425	54.560283	10.970103	47.820259	4.700020	35.382863	-8.207317	54.563392	10.973212	54.100321	10.980082	
128	35.380037	-8.210143	54.563109	10.972929	47.822067	10.981888	35.380037	-8.210143	54.563109	-8.210143	54.102127	4.701828	
129	35.382863	-8.207317	54.563392	10.973212	54.100321	10.980082	35.379754	-8.210425	54.560283	10.970103	47.820259	4.700020	
130	35.391338	-8.198841	54.564239	10.974060	54.094915	10.974675	35.378907	-8.211273	54.551807	10.961628	47.814825	4.694586	
131	35.405457	-8.184723	54.565651	10.975472	54.085945	10.965705	35.377494	-8.212685	54.537689	10.947510	47.805735	4.685496	
132	35.425205	-8.164974	54.567627	10.977448	54.073472	10.953232	35.375518	-8.214661	54.517940	10.927761	47.792939	4.672700	
133	35.450568	-8.139612	54.570166	10.979986	54.057581	10.937341	35.372980	-8.217200	54.492578	10.902398	47.776368	4.656129	
134	35.481523	-8.108657	54.573266	10.983086	54.038380	10.918141	35.369880	-8.220299	54.461623	10.871443	47.755933	4.635693	
135	35.518044	-8.072136	54.576925	10.986745	54.016001	10.895762	35.366221	-8.223958	54.425102	10.834923	47.731525	4.611286	
136	35.560099	-8.030080	54.581141	10.990961	53.990599	10.870360	35.362005	-8.228175	54.383046	10.792867	47.703019	4.582779	
137	35.607654	-7.982526	54.585912	10.995732	53.962351	10.842111	35.357234	-8.232946	54.335492	10.745313	47.670269	4.550030	
138	35.660665	-7.929514	54.591235	11.001056	53.931454	10.811215	35.351911	-8.238269	54.282481	10.692301	47.633115	4.512876	
139	35.719088	-7.871091	54.597107	11.006928	53.898127	10.777888	35.346039	-8.244141	54.224058	10.633878	47.591380	4.471140	
140	35.782871	-7.807308	54.603524	11.013345	53.862608	10.742369	35.339621	-8.250558	54.160275	10.570095	47.544870	4.424631	
141	35.851958	-7.738222	54.610484	11.020304	53.825150	10.704911	35.332662	-8.257517	54.091188	10.501008	47.493382	4.373143	
142	35.926287	-7.663893	54.617981	11.027801	53.786024	10.665785	35.325165	-8.265015	54.016859	10.426680	47.436699	4.316460	
143	36.005790	-7.584390	54.626011	11.035832	53.745512	10.625273	35.317134	-8.273045	53.937356	10.347176	47.374596	4.254356	
144	36.090395	-7.499784	54.634571	11.044391	53.703909	10.583670	35.308575	-8.281604	53.852750	10.262571	47.306840	4.186600	
145	36.180025	-7.410155	54.643654	11.053474	53.661516	10.541277	35.299492	-8.290687	53.763121	10.172941	47.233196	4.112956	
146	36.274594	-7.315585	54.653255	11.063076	53.618639	10.498400	35.289890	-8.300289	53.668552	10.078372	47.153427	4.033187	
147	36.374013	-7.216167	54.663370	11.073190	53.575587	10.455348	35.279776	-8.310403	53.569133	9.978954	47.067299	3.947059	
148	36.478184	-7.111995	54.673991	11.083812	53.532666	10.412427	35.269154	-8.321025	53.464961	9.874782	46.974583	3.854344	
149	36.587006	-7.003173	54.685114	11.094934	53.490177	10.369938	35.258032	-8.332147	53.356140	9.765960	46.875061	3.754822	
150	36.700368	-6.889811	54.696730	11.106551	53.448412	10.328173	35.246415	-8.343764	53.242778	9.652598	46.768526	3.648286	
151	36.818154	-6.772026	54.708835	11.118655	53.407651	10.287412	35.234311	-8.355868	53.124992	9.534813	46.654786	3.534547	
152	36.940238	-6.649942	54.721420	11.131240	53.368157	10.247918	35.221726	-8.368453	53.002908	9.412729	46.533672	3.413433	
153	37.066488	-6.523691	54.734478	11.144298	53.330178	10.209939	35.208668	-8.381511	52.876657	9.286478	46.405034	3.284794	
154	37.196764	-6.393415	54.748001	11.157822	53.293939	10.173699	35.195144	-8.395035	52.746381	9.156202	46.268746	3.148507	
155	37.330916	-6.259264	54.761983	11.171803	53.259641	10.139402	35.181163	-8.409016	52.612230	9.022051	46.124710	3.004471	
156	37.468782	-6.121397	54.776414	11.186234	53.227465	10.107225	35.166732	-8.423447	52.474364	8.884184	45.972855	2.852616	
157	37.610193	-5.979986	54.791285	11.201106	53.197562	10.077323	35.151860	-8.438319	52.332953	8.742773	45.813138	2.692899	
158	37.754967	-5.835212	54.806589	11.216410	53.170063	10.049824	35.136556	-8.453623	52.188179	8.597999	45.645545	2.525306	
159	37.902909	-5.687270	54.822317	11.232137	53.145069	10.024830	35.120829	-8.469350	52.040237	8.450057	45.470090	2.349851	
160	38.053811	-5.536368	54.838458	11.248279	53.122661	10.002421	35.104687	-8.485492	51.889335	8.299155	45.286815	2.166576	
161	38.207449	-5.382730	54.855004	11.264825	53.102893	9.982654	35.088141	-8.502038	51.735697	8.145517	45.095788	1.975549	
162	38.363583	-5.226596	54.871945	11.281766	53.085800	9.965561	35.071200	-8.518979	51.579563	7.989383	44.897102	1.776863	
163	38.521954	-5.068225	54.889271	11.299092	53.071395	9.951156	35.053874	-8.536305	51.421192	7.831012	44.690873	1.570634	
164	38.682282	-4.907898	54.906972	11.316792	53.059675	9.939436	35.036174	-8.554006	51.260864	7.670684	44.477238	1.356999	
165	38.844263	-4.745916	54.925037	11.334857	53.050620	9.930380	35.018109	-8.572070	51.098882	7.508703	44.256354	1.136114	
166	39.007569	-4.582611	54.943455	11.353276	53.044194	9.923954	34.999691	-8.590489	50.935577	7.345397	44.028392	0.908153	
167	39.171840	-4.418340	54.962216	11.372037	53.040350	9.920111	34.980930	-8.609250	50.771306	7.181127	43.793542	0.673303	
168	39.336683	-4.253497	54.981309	11.391130	53.039033	9.918794	34.961837	-8.628343	50.606463	7.016284	43.552004	0.431765	
169	39.501668	-4.088511	55.000722	11.410543	53.040176	9.919937	34.942424	-8.647756	50.441477	6.851298	43.303990	0.183751	
170	39.666323	-3.923856	55.020444	11.430265	53.043707	9.923468	34.922702	-8.667478	50.276822	6.686643	43.049720	-0.070519	
171	39.830127	-3.760052	55.040463	11.450284	53.049548	9.929309	34.902683	-8.687497	50.113018	6.522839	42.789425	-0.330814	
172	39.992505	-3.597674	55.060767	11.470588	53.057617	9.937378	34.882378	-8.707801	49.950641	6.360461	42.523338	-0.596901	
173	40.152821	-3.437359	55.081345	11.491165	53.067829	9.947590	34.861801	-8.728378	49.790325	6.200146	42.251701	-0.868538	
174	40.310372	-3.279808	55.102183	11.512004	53.080098	9.959859	34.840963	-8.749217	49.632774	6.042595	41.974757	-1.145482	
175	40.464380	-3.125800	55.123270	11.533091	53.094336	9.974096	34.819876	-8.770304	49.478766	5.888587	41.692754	-1.427485	
176	40.613987	-2.976193	55.144593	11.554414	53.110453	9.990214	34.798553	-8.791627	49.329159	5.738979	41.405943	-1.714297	
177	40.758248	-2.831931	55.166139	11.575960	53.128362	10.008123	34.777006	-8.813173	49.184898	5.594718	41.114572	-2.005667	
178	40.896129	-2.694051	55.187896	11.597717	53.147976	10.027737	34.755250	-8.834930	49.047017	5.456837	40.818896	-2.301343	
179	41.026506	-2.563673	55.209850	11.619671	53.169208	10.048969	34.733295	-8.856884	48.916640	5.326460	40.519167	-2.601072	
180	41.148173	-2.442007	55.231989	11.641809	53.191973	10.071734	34.711157	-8.879023	48.794973	5.204794	40.215637	-2.904602	
181	41.259851	-2.330328	55.254298	11.664119	53.216188	10.095948	34.688847	-8.901332	48.683295	5.093115	39.908560	-3.211679	
182	41.360216	-2.229963	55.276766	11.686586	53.241770	10.121531	34.666380	-8.923799	48.582930	4.992750	39.598186	-3.522053	
183	41.447928	-2.142252	55.299377	11.709198	53.268641	10.148402	34.643768	-8.946411	48.495218	4.905038	39.284768	-3.835471	
184	41.521677	-2.068502	55.322120	11.731940	53.296722	10.176483	34.621026	-8.969153	48.421469	4.831289	38.968556	-4.151683	
185	41.580242	-2.009937	55.344979	11.754800	53.325937	10.205698	34.598167	-8.992013	48.362903	4.772724	38.649800	-4.470440	
186	41.622553	-1.967627	55.367942	11.777762	53.356214	10.235975	34.575204	-9.014975	48.320593	4.730414	38.328746	-4.791493	
187	41.647752	-1.942428	55.390994	11.800814	53.387479	10.267240	34.552152	-9.038028	48.295394	4.705215	38.005643	-5.114596	
188	48.287890	4.697710	55.414122	11.823942	53.419664	10.299425	34.529024	-9.061155	41.655256	-1.934923	37.680736	-5.439503	
189	48.298350	4.708171	55.437311	11.847132	53.452700	10.332461	34.505834	-9.084345	41.644796	-1.945384	37.354269	-5.765971	
190	48.326714	4.736535	55.460549	11.870369	53.486522	10.366283	34.482597	-9.107583	41.616431	-1.973748	37.026484	-6.093755	
191	48.372597	4.782418	55.483820	11.893641	53.521066	10.400827	34.459326	-9.130854	41.570549	-2.019631	36.697623	-6.422616	
192	48.435323	4.845143	55.507111	11.916932	53.556269	10.436030	34.436035	-9.154145	41.507823	-2.082357	36.367925	-6.752314	
193	48.513975	4.923796	55.530408	11.940228	53.592071	10.471832	34.412738	-9.177441	41.429170	-2.161009	36.037629	-7.082611	
194	48.607461	5.017281	55.553696	11.963516	53.628413	10.508174	34.389450	-9.200729	41.335685	-2.254494	35.706969	-7.413270	
195	48.714570	5.124391	55.576961	11.986782	53.665238	10.544999	34.366184	-9.223995	41.228575	-2.361604	35.376181	-7.744058	
196	48.834039	5.243859	55.600191	12.010011	53.702491	10.582252	34.342955	-9.247224	41.109107	-2.481072	35.045498	-8.074742	
197	48.964594	5.374414	55.623369	12.033190	53.740117	10.619878	34.319777	-9.270403	40.978552	-2.611627	34.715149	-8.405090	
198	49.104992	5.514813	55.646483	12.056303	53.778064	10.657825	34.296663	-9.293517	40.838153	-2.752026	34.385365	-8.734875	
199	49.254049	5.663869	55.669518	12.079339	53.816280	10.696041	34.273628	-9.316552	40.689097	-2.901082	34.056371	-9.063868	
200	49.410649	5.820469	55.692460	12.102281	53.854716	10.734477	34.250685	-9.339494	40.532497	-3.057682	33.728395	-9.391845	
201	49.573760	5.983580	55.715296	12.125117	53.893322	10.773083	34.227849	-9.362330	40.369386	-3.220793	33.401657	-9.718582	
202	49.742433	6.152253	55.738012	12.147832	53.932052	10.811813	34.205134	-9.385045	40.200713	-3.389466	33.076380	-10.043859	
203	49.915801	6.325621	55.760593	12.170414	53.970859	10.850620	34.182553	-9.407627	40.027345	-3.562834	32.752782	-10.367457	
204	50.093074	6.502895	55.783026	12.192847	54.009699	10.889459	34.160120	-9.430060	39.850071	-3.740108	32.431080	-10.689160	
205	50.273537	6.683357	55.805298	12.215118	54.048526	10.928286	34.137848	-9.452331	39.669609	-3.920571	32.111488	-11.008752	
206	50.456538	6.866358	55.827394	12.237215	54.087298	10.967059	34.115752	-9.474428	39.486608	-4.103571	31.794218	-11.326021	
207	50.641485	7.051306	55.849302	12.259122	54.125974	11.005734	34.093844	-9.496336	39.301660	-4.288519	31.479480	-11.640759	
208	50.827842	7.237663	55.871008	12.280828	54.164512	11.044272	34.072138	-9.518041	39.115303	-4.474876	31.167481	-11.952758	
209	51.015118	7.424939	55.892498	12.302319	54.202872	11.082633	34.050648	-9.539532	38.928027	-4.662152	30.858426	-12.261813	
210	51.202865	7.612686	55.913760	12.323581	54.241016	11.120777	34.029385	-9.560794	38.740281	-4.849899	30.552517	-12.567723	
