#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
82	-8.492903	8.135911	4.698265	21.327080	-0.577611	15.389918	-2.359825	14.268990	10.831343	27.460158	8.826192	24.793721	
83	-8.471052	8.157762	4.903886	21.532701	-0.273591	15.693938	-2.565446	14.063368	10.809492	27.438307	8.786847	24.754377	
84	-8.449470	8.179344	5.108570	21.737385	0.026322	15.993851	-2.770130	13.858685	10.787910	27.416725	8.748359	24.715888	
85	-8.428171	8.200644	5.311903	21.940718	0.321917	16.289447	-2.973463	13.655351	10.766611	27.395425	8.710781	24.678310	
86	-8.407166	8.221649	5.513530	22.142345	0.612985	16.580514	-3.175091	13.453724	10.745606	27.374421	8.674168	24.641697	
87	-8.386469	8.242346	5.713141	22.341956	0.899313	16.866842	-3.374701	13.254114	10.724909	27.353724	8.638578	24.606108	
88	-8.366092	8.262722	5.910459	22.539274	1.180690	17.148219	-3.572019	13.056795	10.704532	27.333347	8.604073	24.571602	
89	-8.346048	8.282767	6.105237	22.734052	1.456902	17.424431	-3.766798	12.862017	10.684488	27.313302	8.570717	24.538246	
90	-8.326347	8.302467	6.297251	22.926066	1.727734	17.695264	-3.958811	12.670003	10.664787	27.293602	8.538577	24.506106	
91	-8.307003	8.321812	6.486295	23.115109	1.992972	17.960502	-4.147855	12.480960	10.645443	27.274258	8.507727	24.475256	
92	-8.288027	8.340788	6.672178	23.300992	2.252398	18.219927	-4.333738	12.295077	10.626467	27.255281	8.478242	24.445771	
93	-8.269429	8.359385	6.854723	23.483538	2.505790	18.473319	-4.516283	12.112532	10.607869	27.236684	8.450204	24.417734	
94	-8.251223	8.377592	7.033765	23.662580	2.752927	18.720456	-4.695325	11.933490	10.589663	27.218477	8.423701	24.391230	
95	-8.233417	8.395398	7.209148	23.837963	2.993582	18.961112	-4.870708	11.758107	10.571857	27.200672	8.398824	24.366353	
96	-8.216023	8.412791	7.380725	24.009539	3.227529	19.195058	-5.042285	11.586530	10.554463	27.183278	8.375673	24.343202	
97	-8.199052	8.429763	7.548355	24.177170	3.454534	19.422063	-5.209915	11.418899	10.537492	27.166307	8.354351	24.321881	
98	-8.182513	8.446302	7.711907	24.340722	3.674362	19.641891	-5.373468	11.255347	10.520953	27.149768	8.334971	24.302501	
99	-8.166417	8.462398	7.871255	24.500070	3.886777	19.854306	-5.532815	11.096000	10.504857	27.133671	8.317649	24.285179	
100	-8.150773	8.478042	8.026277	24.655092	4.091538	20.059067	-5.687837	10.940978	10.489213	27.118027	8.302508	24.270037	
101	-8.135590	8.493225	8.176859	24.805674	4.288404	20.255933	-5.838419	10.790396	10.474030	27.102845	8.289673	24.257202	
102	-8.120878	8.507937	8.322891	24.951706	4.477137	20.444666	-5.984451	10.644364	10.459318	27.088132	8.279273	24.246803	
103	-8.106645	8.522170	8.464268	25.093082	4.657501	20.625030	-6.125828	10.502987	10.445085	27.073900	8.271437	24.238966	
104	-8.092900	8.535914	8.600889	25.229704	4.829268	20.796798	-6.262449	10.366366	10.431340	27.060155	8.266287	24.233816	
105	-8.079652	8.549163	8.732659	25.361474	4.992226	20.959756	-6.394219	10.234596	10.418092	27.046907	8.263936	24.231466	
106	-8.066908	8.561907	8.859486	25.488301	5.146182	21.113711	-6.521046	10.107769	10.405347	27.034162	8.264482	24.232011	
107	-8.054675	8.574140	8.981283	25.610097	5.290970	21.258499	-6.642843	9.985972	10.393115	27.021930	8.267994	24.235523	
108	-8.042961	8.585853	9.097966	25.726781	5.426465	21.393994	-6.759526	9.869289	10.381401	27.010216	8.274510	24.242039	
109	-8.031774	8.597041	9.209457	25.838271	5.552589	21.520118	-6.871017	9.757798	10.370214	26.999029	8.284022	24.251552	
110	-8.021119	8.607695	9.315680	25.944494	5.669324	21.636853	-6.977240	9.651575	10.359559	26.988374	8.296467	24.263997	
111	-8.011004	8.617811	9.416564	26.045378	5.776720	21.744249	-7.078124	9.550691	10.349444	26.978258	8.311717	24.279246	
112	-8.001434	8.627381	9.512042	26.140856	5.874902	21.842431	-7.173602	9.455213	10.339874	26.968688	8.329572	24.297102	
113	-7.992414	8.636400	9.602050	26.230865	5.964075	21.931604	-7.263610	9.365204	10.330854	26.959669	8.349759	24.317288	
114	-7.983952	8.644863	9.686530	26.315344	6.044519	22.012049	-7.348090	9.280725	10.322392	26.951206	8.371929	24.339459	
115	-7.976050	8.652765	9.765425	26.394240	6.116590	22.084120	-7.426985	9.201830	10.314490	26.943305	8.395668	24.363197	
116	-7.968715	8.660100	9.838684	26.467498	6.180700	22.148230	-7.500244	9.128571	10.307155	26.935970	8.420504	24.388033	
117	-7.961950	8.666865	9.906258	26.535073	6.237309	22.204839	-7.567818	9.060997	10.300390	26.929205	8.445923	24.413453	
118	-7.955760	8.673055	9.968104	26.596919	6.286904	22.254434	-7.629664	8.999150	10.294200	26.923015	8.471391	24.438920	
119	-7.950148	8.678666	10.024182	26.652996	6.329983	22.297512	-7.685742	8.943073	10.288588	26.917403	8.496362	24.463892	
120	-7.945118	8.683697	10.074454	26.703269	6.367036	22.334565	-7.736014	8.892800	10.283558	26.912373	8.520307	24.487836	
121	-7.940673	8.688142	10.118889	26.747704	6.398531	22.366061	-7.780449	8.848366	10.279113	26.907927	8.542720	24.510250	
122	-7.936815	8.692000	10.157457	26.786272	6.424901	22.392431	-7.819017	8.809797	10.275255	26.904069	8.563137	24.530666	
123	-7.933546	8.695269	10.190134	26.818949	6.446535	22.414064	-7.851694	8.777120	10.271986	26.900801	8.581140	24.548669	
124	-7.930869	8.697945	10.216899	26.845714	6.463767	22.431296	-7.878459	8.750356	10.269309	26.898124	8.596370	24.563899	
125	-7.928786	8.700029	10.237734	26.866548	6.476877	22.444406	-7.899294	8.729521	10.267225	26.896040	8.608529	24.576058	
126	-7.927296	8.701518	10.252625	26.881440	6.486084	22.453613	-7.914185	8.714629	10.265736	26.894551	8.617382	24.584911	
127	-7.926402	8.702412	10.261564	26.890379	6.491545	22.459074	-7.923124	8.705691	10.264842	26.893657	8.622761	24.590290	
128	-7.926104	8.702710	10.264544	26.893359	8.624565	22.460884	-7.926104	8.702710	10.264544	26.893359	6.493355	24.592095	
129	-7.923124	8.705691	10.264842	26.893657	8.622761	24.590290	-7.926402	8.702412	10.261564	26.890379	6.491545	22.459074	
130	-7.914185	8.714629	10.265736	26.894551	8.617382	24.584911	-7.927296	8.701518	10.252625	26.881440	6.486084	22.453613	
131	-7.899294	8.729521	10.267225	26.896040	8.608529	24.576058	-7.928786	8.700029	10.237734	26.866548	6.476877	22.444406	
132	-7.878459	8.750356	10.269309	26.898124	8.596370	24.563899	-7.930869	8.697945	10.216899	26.845714	6.463767	22.431296	
133	-7.851694	8.777120	10.271986	26.900801	8.581140	24.548669	-7.933546	8.695269	10.190134	26.818949	6.446535	22.414064	
134	-7.819017	8.809797	10.275255	26.904069	8.563137	24.530666	-7.936815	8.692000	10.157457	26.786272	6.424901	22.392431	
135	-7.780449	8.848366	10.279113	26.907927	8.542720	24.510250	-7.940673	8.688142	10.118889	26.747704	6.398531	22.366061	
136	-7.736014	8.892800	10.283558	26.912373	8.520307	24.487836	-7.945118	8.683697	10.074454	26.703269	6.367036	22.334565	
137	-7.685742	8.943073	10.288588	26.917403	8.496362	24.463892	-7.950148	8.678666	10.024182	26.652996	6.329983	22.297512	
138	-7.629664	8.999150	10.294200	26.923015	8.471391	24.438920	-7.955760	8.673055	9.968104	26.596919	6.286904	22.254434	
139	-7.567818	9.060997	10.300390	26.929205	8.445923	24.413453	-7.961950	8.666865	9.906258	26.535073	6.237309	22.204839	
140	-7.500244	9.128571	10.307155	26.935970	8.420504	24.388033	-7.968715	8.660100	9.838684	26.467498	6.180700	22.148230	
141	-7.426985	9.201830	10.314490	26.943305	8.395668	24.363197	-7.976050	8.652765	9.765425	26.394240	6.116590	22.084120	
142	-7.348090	9.280725	10.322392	26.951206	8.371929	24.339459	-7.983952	8.644863	9.686530	26.315344	6.044519	22.012049	
143	-7.263610	9.365204	10.330854	26.959669	8.349759	24.317288	-7.992414	8.636400	9.602050	26.230865	5.964075	21.931604	
144	-7.173602	9.455213	10.339874	26.968688	8.329572	24.297102	-8.001434	8.627381	9.512042	26.140856	5.874902	21.842431	
145	-7.078124	9.550691	10.349444	26.978258	8.311717	24.279246	-8.011004	8.617811	9.416564	26.045378	5.776720	21.744249	
146	-6.977240	9.651575	10.359559	26.988374	8.296467	24.263997	-8.021119	8.607695	9.315680	25.944494	5.669324	21.636853	
147	-6.871017	9.757798	10.370214	26.999029	8.284022	24.251552	-8.031774	8.597041	9.209457	25.838271	5.552589	21.520118	
148	-6.759526	9.869289	10.381401	27.010216	8.274510	24.242039	-8.042961	8.585853	9.097966	25.726781	5.426465	21.393994	
149	-6.642843	9.985972	10.393115	27.021930	8.267994	24.235523	-8.054675	8.574140	8.981283	25.610097	5.290970	21.258499	
150	-6.521046	10.107769	10.405347	27.034162	8.264482	24.232011	-8.066908	8.561907	8.859486	25.488301	5.146182	21.113711	
151	-6.394219	10.234596	10.418092	27.046907	8.263936	24.231466	-8.079652	8.549163	8.732659	25.361474	4.992226	20.959756	
152	-6.262449	10.366366	10.431340	27.060155	8.266287	24.233816	-8.092900	8.535914	8.600889	25.229704	4.829268	20.796798	
153	-6.125828	10.502987	10.445085	27.073900	8.271437	24.238966	-8.106645	8.522170	8.464268	25.093082	4.657501	20.625030	
154	-5.984451	10.644364	10.459318	27.088132	8.279273	24.246803	-8.120878	8.507937	8.322891	24.951706	4.477137	20.444666	
155	-5.838419	10.790396	10.474030	27.102845	8.289673	24.257202	-8.135590	8.493225	8.176859	24.805674	4.288404	20.255933	
156	-5.687837	10.940978	10.489213	27.118027	8.302508	24.270037	-8.150773	8.478042	8.026277	24.655092	4.091538	20.059067	
157	-5.532815	11.096000	10.504857	27.133671	8.317649	24.285179	-8.166417	8.462398	7.871255	24.500070	3.886777	19.854306	
158	-5.373468	11.255347	10.520953	27.149768	8.334971	24.302501	-8.182513	8.446302	7.711907	24.340722	3.674362	19.641891	
159	-5.209915	11.418899	10.537492	27.166307	8.354351	24.321881	-8.199052	8.429763	7.548355	24.177170	3.454534	19.422063	
160	-5.042285	11.586530	10.554463	27.183278	8.375673	24.343202	-8.216023	8.412791	7.380725	24.009539	3.227529	19.195058	
161	-4.870708	11.758107	10.571857	27.200672	8.398824	24.366353	-8.233417	8.395398	7.209148	23.837963	2.993582	18.961112	
162	-4.695325	11.933490	10.589663	27.218477	8.423701	24.391230	-8.251223	8.377592	7.033765	23.662580	2.752927	18.720456	
163	-4.516283	12.112532	10.607869	27.236684	8.450204	24.417734	-8.269429	8.359385	6.854723	23.483538	2.505790	18.473319	
164	-4.333738	12.295077	10.626467	27.255281	8.478242	24.445771	-8.288027	8.340788	6.672178	23.300992	2.252398	18.219927	
165	-4.147855	12.480960	10.645443	27.274258	8.507727	24.475256	-8.307003	8.321812	6.486295	23.115109	1.992972	17.960502	
166	-3.958811	12.670003	10.664787	27.293602	8.538577	24.506106	-8.326347	8.302467	6.297251	22.926066	1.727734	17.695264	
167	-3.766798	12.862017	10.684488	27.313302	8.570717	24.538246	-8.346048	8.282767	6.105237	22.734052	1.456902	17.424431	
168	-3.572019	13.056795	10.704532	27.333347	8.604073	24.571602	-8.366092	8.262722	5.910459	22.539274	1.180690	17.148219	
169	-3.374701	13.254114	10.724909	27.353724	8.638578	24.606108	-8.386469	8.242346	5.713141	22.341956	0.899313	16.866842	
170	-3.175091	13.453724	10.745606	27.374421	8.674168	24.641697	-8.407166	8.221649	5.513530	22.142345	0.612985	16.580514	
171	-2.973463	13.655351	10.766611	27.395425	8.710781	24.678310	-8.428171	8.200644	5.311903	21.940718	0.321917	16.289447	
172	-2.770130	13.858685	10.787910	27.416725	8.748359	24.715888	-8.449470	8.179344	5.108570	21.737385	0.026322	15.993851	
173	-2.565446	14.063368	10.809492	27.438307	8.786847	24.754377	-8.471052	8.157762	4.903886	21.532701	-0.273591	15.693938	
174	-2.359825	14.268990	10.831343	27.460158	8.826192	24.793721	-8.492903	8.135911	4.698265	21.327080	-0.577611	15.389918	
175	-2.153753	14.475061	10.853450	27.482265	8.866343	24.833872	-8.515010	8.113804	4.492193	21.121008	-0.885527	15.082002	
176	-1.947817	14.680998	10.875800	27.504615	8.907250	24.874779	-8.537360	8.091454	4.286257	20.915071	-1.197129	14.770400	
177	-1.742733	14.886082	10.898380	27.527194	8.948867	24.916396	-8.559940	8.068875	4.081173	20.709987	-1.512207	14.455323	
178	-1.539397	15.089418	10.921175	27.549989	8.991147	24.958677	-8.582735	8.046080	3.877837	20.506652	-1.830549	14.136980	
179	-1.338949	15.289865	10.944172	27.572987	9.034047	25.001576	-8.605732	8.023083	3.677389	20.306204	-2.151946	13.815583	
180	-1.142868	15.485947	10.967357	27.596172	9.077523	25.045052	-8.628917	7.999897	3.481308	20.110123	-2.476187	13.491343	
181	-0.953099	15.675715	10.990717	27.619532	9.121532	25.089061	-8.652277	7.976538	3.291539	19.920354	-2.803059	13.164470	
182	-0.772238	15.856577	11.014237	27.643052	9.166034	25.133563	-8.675797	7.953018	3.110678	19.739492	-3.132352	12.835178	
183	-0.603754	16.025061	11.037903	27.666718	9.210988	25.178517	-8.699463	7.929352	2.942194	19.571008	-3.463853	12.503676	
184	-0.452243	16.176572	11.061701	27.690516	9.256355	25.223884	-8.723261	7.905554	2.790683	19.419498	-3.797351	12.170178	
185	-0.323591	16.305224	11.085616	27.714431	9.302096	25.269625	-8.747176	7.881638	2.662031	19.290846	-4.132633	11.834896	
186	-0.224803	16.404012	11.109635	27.738449	9.348172	25.315701	-8.771195	7.857620	2.563243	19.192057	-4.469487	11.498043	
187	-0.163127	16.465687	11.133742	27.762557	9.394547	25.362076	-8.795302	7.833513	2.501567	19.130382	-4.807699	11.159830	
188	2.482734	19.111548	11.157923	27.786738	9.441183	25.408712	-8.819483	7.809332	-0.144294	16.484521	-5.147058	10.820472	
189	2.508925	19.137739	11.182164	27.810979	9.488044	25.455573	-8.843724	7.785091	-0.170485	16.458330	-5.487349	10.480180	
190	2.577884	19.206699	11.206450	27.835264	9.535094	25.502623	-8.868010	7.760805	-0.239444	16.389370	-5.828362	10.139168	
191	2.683924	19.312739	11.230766	27.859580	9.582297	25.549826	-8.892326	7.736489	-0.345484	16.283331	-6.169882	9.797647	
192	2.819955	19.448769	11.255097	27.883912	9.629618	25.597147	-8.916658	7.712157	-0.481515	16.147300	-6.511698	9.455832	
193	2.979186	19.608001	11.279430	27.908245	9.677022	25.644551	-8.940990	7.687824	-0.640746	15.988069	-6.853597	9.113933	
194	3.155936	19.784751	11.303749	27.932564	9.724475	25.692004	-8.965309	7.663505	-0.817497	15.811318	-7.195367	8.772162	
195	3.345775	19.974590	11.328040	27.956855	9.771943	25.739472	-8.989600	7.639214	-1.007335	15.621480	-7.536798	8.430731	
196	3.545352	20.174167	11.352288	27.981103	9.819393	25.786922	-9.013848	7.614967	-1.206912	15.421903	-7.877678	8.089851	
197	3.752159	20.380974	11.376478	28.005293	9.866790	25.834319	-9.038038	7.590776	-1.413719	15.215095	-8.217798	7.749731	
198	3.964308	20.593123	11.400596	28.029411	9.914102	25.881632	-9.062157	7.566658	-1.625868	15.002946	-8.556948	7.410581	
199	4.180359	20.809174	11.424628	28.053443	9.961297	25.928826	-9.086188	7.542627	-1.841919	14.786895	-8.894920	7.072610	
200	4.399198	21.028012	11.448558	28.077373	10.008342	25.975871	-9.110118	7.518697	-2.060758	14.568057	-9.231506	6.736024	
201	4.619942	21.248757	11.472373	28.101187	10.055204	26.022734	-9.133933	7.494882	-2.281502	14.347312	-9.566499	6.401030	
202	4.841885	21.470699	11.496057	28.124872	10.101854	26.069383	-9.157617	7.471197	-2.503445	14.125370	-9.899696	6.067833	
203	5.064441	21.693256	11.519598	28.148412	10.148258	26.115787	-9.181158	7.447657	-2.726001	13.902813	-10.230891	5.736638	
204	5.287125	21.915939	11.542979	28.171794	10.194387	26.161916	-9.204539	7.424275	-2.948685	13.680130	-10.559883	5.407646	
205	5.509518	22.138332	11.566189	28.195003	10.240209	26.207738	-9.227749	7.401066	-3.171078	13.457737	-10.886470	5.081060	
206	5.731259	22.360074	11.589211	28.218026	10.285694	26.253224	-9.250771	7.378043	-3.392819	13.235996	-11.210453	4.757077	
207	5.952030	22.580844	11.612033	28.240848	10.330813	26.298342	-9.273593	7.355221	-3.613590	13.015225	-11.531634	4.435896	
208	6.171545	22.800360	11.634641	28.263456	10.375536	26.343065	-9.296201	7.332613	-3.833105	12.795710	-11.849817	4.117712	
209	6.389546	23.018361	11.657021	28.285836	10.419833	26.387363	-9.318581	7.310234	-4.051106	12.577709	-12.164809	3.802720	
