#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
120	0.048351	0.058605	17.875419	17.885673	14.579383	14.589637	
121	0.052844	0.063097	17.920342	17.930596	14.642276	14.652530	
122	0.056742	0.066996	17.959331	17.969585	14.696860	14.707114	
123	0.060045	0.070299	17.992361	18.002615	14.743102	14.753356	
124	0.062751	0.073005	18.019413	18.029667	14.780975	14.791229	
125	0.064856	0.075110	18.040470	18.050724	14.810455	14.820709	
126	0.066361	0.076615	18.055520	18.065774	14.831525	14.841779	
127	0.067265	0.077519	18.064554	18.074808	14.844172	14.854426	
128	0.067566	0.077820	18.067566	18.077820	14.848389	14.858643	
129	0.070578	0.080832	18.067867	18.078121	14.848991	14.859245	
130	0.079611	0.089865	18.068770	18.079024	14.850798	14.861052	
131	0.094661	0.104915	18.070275	18.080529	14.853808	14.864062	
132	0.115719	0.125973	18.072381	18.082635	14.858019	14.868273	
133	0.142771	0.153024	18.075086	18.085340	14.863430	14.873684	
134	0.175801	0.186055	18.078389	18.088643	14.870036	14.880290	
135	0.214789	0.225043	18.082288	18.092542	14.877833	14.888087	
136	0.259713	0.269967	18.086781	18.097035	14.886818	14.897072	
137	0.310545	0.320799	18.091864	18.102118	14.896984	14.907238	
138	0.367253	0.377507	18.097535	18.107789	14.908326	14.918580	
139	0.429805	0.440059	18.103790	18.114044	14.920837	14.931090	
140	0.498163	0.508416	18.110626	18.120879	14.934508	14.944762	
141	0.572284	0.582538	18.118038	18.128292	14.949332	14.959586	
142	0.652125	0.662379	18.126022	18.136276	14.965301	14.975554	
143	0.737638	0.747892	18.134573	18.144827	14.982403	14.992657	
144	0.828771	0.839024	18.143686	18.153940	15.000630	15.010884	
145	0.925468	0.935722	18.153356	18.163610	15.019969	15.030223	
146	1.027673	1.037927	18.163577	18.173831	15.040410	15.050664	
147	1.135323	1.145577	18.174342	18.184596	15.061940	15.072194	
148	1.248353	1.258607	18.185645	18.195899	15.084546	15.094800	
149	1.366696	1.376950	18.197479	18.207733	15.108215	15.118469	
150	1.490280	1.500534	18.209837	18.220091	15.132931	15.143185	
151	1.619030	1.629284	18.222712	18.232966	15.158682	15.168935	
152	1.752870	1.763124	18.236096	18.246350	15.185449	15.195703	
153	1.891718	1.901972	18.249981	18.260235	15.213219	15.223473	
154	2.035491	2.045745	18.264358	18.274612	15.241974	15.252228	
155	2.184102	2.194356	18.279219	18.289473	15.271696	15.281950	
156	2.337461	2.347715	18.294555	18.304809	15.302368	15.312622	
157	2.495477	2.505731	18.310357	18.320611	15.333971	15.344225	
158	2.658055	2.668309	18.326615	18.336869	15.366486	15.376740	
159	2.825095	2.835349	18.343319	18.353573	15.399895	15.410148	
160	2.996498	3.006752	18.360459	18.370713	15.434175	15.444429	
161	3.172160	3.182414	18.378025	18.388279	15.469308	15.479561	
162	3.351976	3.362230	18.396007	18.406261	15.505271	15.515525	
163	3.535837	3.546091	18.414393	18.424647	15.542043	15.552297	
164	3.723633	3.733887	18.433173	18.443427	15.579602	15.589856	
165	3.915250	3.925504	18.452334	18.462588	15.617925	15.628179	
166	4.110573	4.120827	18.471867	18.482121	15.656990	15.667244	
167	4.309484	4.319738	18.491758	18.502012	15.696772	15.707026	
168	4.511864	4.522117	18.511996	18.522250	15.737248	15.747502	
169	4.717590	4.727844	18.532568	18.542822	15.778393	15.788647	
170	4.926538	4.936792	18.553463	18.563717	15.820183	15.830437	
171	5.138584	5.148838	18.574668	18.584922	15.862592	15.872846	
172	5.353599	5.363852	18.596169	18.606423	15.905595	15.915849	
173	5.571453	5.581707	18.617955	18.628208	15.949166	15.959420	
174	5.792015	5.802269	18.640011	18.650265	15.993278	16.003532	
175	6.015153	6.025407	18.662325	18.672579	16.037906	16.048160	
176	6.240732	6.250986	18.684882	18.695136	16.083022	16.093276	
177	6.468616	6.478869	18.707671	18.717925	16.128599	16.138853	
178	6.698667	6.708921	18.730676	18.740930	16.174609	16.184863	
179	6.930749	6.941002	18.753884	18.764138	16.221025	16.231279	
180	7.164719	7.174973	18.777281	18.787535	16.267819	16.278073	
181	7.400438	7.410692	18.800853	18.811107	16.314963	16.325217	
182	7.637764	7.648018	18.824586	18.834840	16.362428	16.372682	
183	7.876554	7.886807	18.848465	18.858719	16.410186	16.420440	
184	8.116663	8.126917	18.872476	18.882730	16.458208	16.468462	
185	8.357947	8.368201	18.896604	18.906858	16.506465	16.516719	
186	8.600261	8.610515	18.920835	18.931089	16.554928	16.565182	
187	8.843459	8.853713	18.945155	18.955409	16.603567	16.613821	
188	9.087395	9.097648	18.969549	18.979803	16.652354	16.662608	
189	9.331920	9.342174	18.994001	19.004255	16.701260	16.711513	
190	9.576889	9.587143	19.018498	19.028752	16.750253	16.760507	
191	9.822154	9.832408	19.043025	19.053279	16.799306	16.809560	
192	10.067566	10.077820	19.067566	19.077820	16.848389	16.858643	
193	10.312978	10.323232	19.092107	19.102361	16.897471	16.907725	
194	10.558243	10.568497	19.116634	19.126887	16.946524	16.956778	
195	10.803212	10.813465	19.141130	19.151384	16.995518	17.005772	
196	11.047737	11.057991	19.165583	19.175837	17.044423	17.054677	
197	11.291673	11.301927	19.189977	19.200230	17.093210	17.103464	
198	11.534871	11.545125	19.214296	19.224550	17.141850	17.152104	
199	11.777185	11.787439	19.238528	19.248782	17.190312	17.200566	
200	12.018469	12.028723	19.262656	19.272910	17.238569	17.248823	
201	12.258578	12.268832	19.286667	19.296921	17.286591	17.296845	
202	12.497368	12.507622	19.310546	19.320800	17.334349	17.344603	
203	12.734693	12.744947	19.334279	19.344533	17.381814	17.392068	
204	12.970413	12.980667	19.357851	19.368105	17.428958	17.439212	
205	13.204383	13.214637	19.381248	19.391502	17.475752	17.486006	
206	13.436464	13.446718	19.404456	19.414710	17.522168	17.532422	
207	13.666516	13.676770	19.427461	19.437715	17.568179	17.578433	
208	13.894400	13.904654	19.450249	19.460503	17.613756	17.624009	
209	14.119979	14.130233	19.472807	19.483061	17.658871	17.669125	
210	14.343117	14.353371	19.495121	19.505375	17.703499	17.713753	
211	14.563679	14.573933	19.517177	19.527431	17.747611	17.757865	
212	14.781533	14.791787	19.538963	19.549217	17.791182	17.801436	
213	14.996548	15.006802	19.560464	19.570718	17.834185	17.844439	
214	15.208593	15.218847	19.581669	19.591923	17.876594	17.886848	
215	15.417542	15.427796	19.602564	19.612817	17.918384	17.928638	
216	15.623268	15.633522	19.623136	19.633390	17.959529	17.969783	
217	15.825648	15.835902	19.643374	19.653628	18.000005	18.010259	
218	16.024559	16.034813	19.663265	19.673519	18.039787	18.050041	
219	16.219882	16.230136	19.682798	19.693051	18.078852	18.089106	
220	16.411499	16.421753	19.701959	19.712213	18.117175	18.127429	
221	16.599294	16.609548	19.720739	19.730993	18.154734	18.164988	
222	16.783155	16.793409	19.739125	19.749379	18.191507	18.201760	
223	16.962971	16.973225	19.757106	19.767360	18.227470	18.237724	
224	17.138634	17.148888	19.774673	19.784927	18.262602	18.272856	
225	17.310037	17.320291	19.791813	19.802067	18.296883	18.307137	
226	17.477077	17.487331	19.808517	19.818771	18.330291	18.340545	
227	17.639654	17.649908	19.824775	19.835029	18.362806	18.373060	
228	17.797670	17.807924	19.840576	19.850830	18.394410	18.404663	
229	17.951030	17.961284	19.855912	19.866166	18.425082	18.435335	
230	18.099641	18.109895	19.870773	19.881027	18.454804	18.465058	
231	18.243414	18.253668	19.885151	19.895405	18.483558	18.493812	
232	18.382262	18.392516	19.899036	19.909289	18.511328	18.521582	
233	18.516102	18.526355	19.912419	19.922673	18.538096	18.548350	
234	18.644852	18.655106	19.925295	19.935548	18.563846	18.574100	
235	18.768436	18.778690	19.937653	19.947907	18.588563	18.598817	
236	18.886779	18.897032	19.949487	19.959741	18.612231	18.622485	
237	18.999809	19.010063	19.960790	19.971044	18.634837	18.645091	
238	19.107459	19.117713	19.971555	19.981809	18.656367	18.666621	
239	19.209663	19.219917	19.981776	19.992030	18.676808	18.687062	
240	19.306361	19.316615	19.991445	20.001699	18.696148	18.706402	
241	19.397494	19.407748	20.000559	20.010813	18.714374	18.724628	
242	19.483007	19.493260	20.009110	20.019364	18.731477	18.741731	
243	19.562848	19.573102	20.017094	20.027348	18.747445	18.757699	
244	19.636969	19.647223	20.024506	20.034760	18.762269	18.772523	
245	19.705327	19.715580	20.031342	20.041596	18.775941	18.786195	
246	19.767878	19.778132	20.037597	20.047851	18.788451	18.798705	
247	19.824587	19.834841	20.043268	20.053522	18.799793	18.810047	
248	19.875419	19.885673	20.048351	20.058605	18.809959	18.820213	
249	19.920342	19.930596	20.052844	20.063097	18.818944	18.829198	
250	19.959331	19.969585	20.056742	20.066996	18.826742	18.836996	
251	19.992361	20.002615	20.060045	20.070299	18.833348	18.843602	
252	20.019413	20.029667	20.062751	20.073005	18.838758	18.849012	
253	20.040470	20.050724	20.064856	20.075110	18.842970	18.853223	
254	20.055520	20.065774	20.066361	20.076615	18.845980	18.856233	
255	20.064554	20.074808	20.067265	20.077519	18.847786	18.858040	
256	20.067566	20.077820	20.067566	20.077820	18.848389	18.858643	
257	20.062326	20.072580	20.066180	20.076434	18.847183	18.857437	
258	20.046611	20.056865	20.062020	20.072274	18.843562	18.853816	
259	20.020443	20.030697	20.055079	20.065332	18.837506	18.847760	
260	19.983854	19.994108	20.045341	20.055595	18.828988	18.839242	
261	19.936891	19.947145	20.032791	20.043045	18.817967	18.828221	
262	19.879612	19.889866	20.017403	20.027657	18.804392	18.814646	
263	19.812090	19.822344	19.999149	20.009403	18.788199	18.798453	
264	19.734411	19.744665	19.977997	19.988251	18.769315	18.779568	
265	19.646672	19.656926	19.953906	19.964160	18.747655	18.757909	
266	19.548984	19.559238	19.926836	19.937090	18.723125	18.733379	
267	19.441468	19.451722	19.896737	19.906991	18.695620	18.705874	
268	19.324261	19.334515	19.863558	19.873812	18.665025	18.675279	
269	19.197508	19.207762	19.827244	19.837498	18.631217	18.641471	
270	19.061367	19.071621	19.787734	19.797988	18.594062	18.604316	
271	18.916009	18.926262	19.744965	19.755219	18.553420	18.563674	
272	18.761612	18.771866	19.698870	19.709124	18.509141	18.519395	
273	18.598368	18.608621	19.649379	19.659633	18.461068	18.471322	
274	18.426477	18.436731	19.596419	19.606673	18.409038	18.419291	
275	18.246152	18.256406	19.539914	19.550168	18.352880	18.363133	
276	18.057612	18.067866	19.479787	19.490041	18.292418	18.302672	
277	17.861087	17.871341	19.415958	19.426212	18.227472	18.237726	
278	17.656815	17.667069	19.348346	19.358600	18.157856	18.168110	
279	17.445043	17.455297	19.276867	19.287121	18.083380	18.093634	
280	17.226025	17.236279	19.201438	19.211692	18.003852	18.014106	
281	17.000023	17.010277	19.121975	19.132229	17.919076	17.929330	
282	16.767304	16.777558	19.038393	19.048647	17.828855	17.839109	
283	16.528145	16.538399	18.950608	18.960862	17.732991	17.743245	
284	16.282825	16.293079	18.858536	18.868790	17.631285	17.641539	
285	16.031632	16.041886	18.762094	18.772348	17.523539	17.533793	
286	15.774856	15.785110	18.661201	18.671455	17.409555	17.419809	
287	15.512792	15.523046	18.555776	18.566029	17.289139	17.299393	
288	15.245741	15.255994	18.445741	18.455994	17.162097	17.172351	
289	14.974004	14.984258	18.331020	18.341274	17.028240	17.038494	
290	14.697887	14.708141	18.211542	18.221796	16.887383	16.897637	
291	14.417698	14.427952	18.087236	18.097490	16.739346	16.749599	
292	14.133748	14.144001	17.958037	17.968290	16.583952	16.594206	
293	13.846345	13.856599	17.823882	17.834136	16.421035	16.431289	
294	13.555803	13.566057	17.684714	17.694968	16.250432	16.260685	
295	13.262432	13.272686	17.540480	17.550734	16.071989	16.082243	
296	12.966545	12.976799	17.391132	17.401386	15.885563	15.895817	
297	12.668452	12.678705	17.236628	17.246882	15.691016	15.701270	
298	12.368461	12.378715	17.076931	17.087185	15.488223	15.498477	
299	12.066882	12.077136	16.912010	16.922264	15.277068	15.287322	
300	11.764018	11.774272	16.741842	16.752096	15.057447	15.067701	
301	11.460172	11.470426	16.566409	16.576663	14.829268	14.839522	
302	11.155643	11.165897	16.385701	16.395955	14.592450	14.602704	
303	10.850726	10.860980	16.199715	16.209969	14.346927	14.357180	
304	10.545713	10.555967	16.008455	16.018708	14.092644	14.102898	
305	10.240890	10.251143	15.811933	15.822187	13.829563	13.839817	
306	9.936538	9.946791	15.610171	15.620425	13.557658	13.567912	
307	9.632933	9.643187	15.403197	15.413451	13.276919	13.287173	
308	9.330346	9.340600	15.191049	15.201303	12.987352	12.997606	
309	9.029040	9.039294	14.973772	14.984026	12.688979	12.699233	
310	8.729274	8.739528	14.751422	14.761676	12.381835	12.392089	
311	8.431297	8.441551	14.524062	14.534316	12.065976	12.076230	
312	8.135352	8.145606	14.291767	14.302021	11.741472	11.751726	
313	7.841676	7.851930	14.054617	14.064871	11.408411	11.418665	
314	7.550497	7.560751	13.812706	13.822960	11.066897	11.077151	
315	7.262033	7.272287	13.566133	13.576387	10.717053	10.727307	
316	6.976498	6.986752	13.315011	13.325265	10.359019	10.369273	
317	6.694094	6.704348	13.059459	13.069712	9.992951	10.003205	
318	6.415015	6.425269	12.799606	12.809860	9.619026	9.629280	
319	6.139447	6.149701	12.535592	12.545846	9.237435	9.247689	
320	5.867566	5.877820	12.267566	12.277820	8.848389	8.858643	
321	5.599540	5.609794	11.995685	12.005939	8.452115	8.462369	
322	5.335526	5.345780	11.720117	11.730371	8.048860	8.059114	
323	5.075673	5.085927	11.441038	11.451292	7.638885	7.649139	
324	4.820121	4.830375	11.158634	11.168888	7.222470	7.232724	
325	4.568998	4.579252	10.873098	10.883352	6.799912	6.810166	
326	4.322426	4.332680	10.584635	10.594889	6.371522	6.381776	
327	4.080515	4.090769	10.293456	10.303710	5.937631	5.947885	
328	3.843365	3.853619	9.999780	10.010034	5.498582	5.508836	
329	3.611069	3.621323	9.703835	9.714089	5.054737	5.064991	
330	3.383710	3.393964	9.405858	9.416112	4.606470	4.616723	
331	3.161360	3.171614	9.106091	9.116345	4.154170	4.164424	
332	2.944083	2.954337	8.804786	8.815040	3.698243	3.708497	
333	2.731935	2.742189	8.502199	8.512453	3.239103	3.249357	
334	2.524961	2.535215	8.198594	8.208848	2.777182	2.787436	
335	2.323199	2.333453	7.894242	7.904496	2.312921	2.323175	
336	2.126677	2.136931	7.589419	7.599673	1.846774	1.857028	
337	1.935417	1.945671	7.284406	7.294660	1.379205	1.389458	
338	1.749431	1.759685	6.979489	6.989743	0.910687	0.920941	
339	1.568722	1.578976	6.674960	6.685214	0.441705	0.451959	
340	1.393289	1.403543	6.371114	6.381368	-0.027248	-0.016995	
341	1.223121	1.233375	6.068250	6.078504	-0.495674	-0.485420	
342	1.058201	1.068455	5.766671	5.776924	-0.963065	-0.952811	
343	0.898504	0.908758	5.466680	5.476934	-1.428908	-1.418654	
344	0.744000	0.754254	5.168587	5.178841	-1.892685	-1.882431	
345	0.594652	0.604906	4.872700	4.882953	-2.353873	-2.343619	
346	0.450418	0.460672	4.579329	4.589583	-2.811946	-2.801692	
347	0.311250	0.321504	4.288787	4.299041	-3.266376	-3.256122	
348	0.177095	0.187349	4.001384	4.011638	-3.716633	-3.706379	
349	0.047896	0.058150	3.717433	3.727687	-4.162185	-4.151931	
350	-0.076410	-0.066156	3.437245	3.447499	-4.602503	-4.592249	
351	-0.195888	-0.185634	3.161128	3.171382	-5.037057	-5.026803	
352	-0.310609	-0.300355	2.889391	2.899645	-5.465320	-5.455066	
353	-0.420644	-0.410390	2.622340	2.632594	-5.886768	-5.876514	
354	-0.526069	-0.515815	2.360276	2.370530	-6.300881	-6.290627	
355	-0.626963	-0.616709	2.103500	2.113754	-6.707144	-6.696890	
356	-0.723405	-0.713151	1.852306	1.862560	-7.105050	-7.094796	
357	-0.815476	-0.805223	1.606987	1.617241	-7.494095	-7.483841	
358	-0.903261	-0.893008	1.367828	1.378081	-7.873786	-7.863532	
359	-0.986843	-0.976589	1.135109	1.145363	-8.243638	-8.233384	
360	-1.066306	-1.056052	0.909107	0.919361	-8.603175	-8.592922	
361	-1.141735	-1.131481	0.690089	0.700342	-8.951934	-8.941680	
362	-1.213214	-1.202960	0.478316	0.488570	-9.289459	-9.279205	
363	-1.280827	-1.270573	0.274045	0.284299	-9.615311	-9.605058	
364	-1.344656	-1.334402	0.077520	0.087774	-9.929062	-9.918808	
365	-1.404783	-1.394529	-0.111020	-0.100766	-10.230298	-10.220044	
366	-1.461287	-1.451033	-0.291346	-0.281092	-10.518620	-10.508366	
367	-1.514247	-1.503993	-0.463236	-0.452982	-10.793644	-10.783390	
368	-1.563738	-1.553484	-0.626480	-0.616226	-11.055004	-11.044750	
369	-1.609833	-1.599579	-0.780877	-0.770623	-11.302349	-11.292096	
370	-1.652602	-1.642348	-0.926236	-0.915982	-11.535348	-11.525094	
371	-1.692112	-1.681858	-1.062376	-1.052122	-11.753685	-11.743431	
372	-1.728426	-1.718172	-1.189129	-1.178875	-11.957066	-11.946812	
373	-1.761605	-1.751351	-1.306337	-1.296083	-12.145214	-12.134960	
374	-1.791704	-1.781450	-1.413852	-1.403598	-12.317875	-12.307621	
375	-1.818775	-1.808521	-1.511540	-1.501286	-12.474813	-12.464559	
376	-1.842865	-1.832611	-1.599279	-1.589026	-12.615814	-12.605561	
377	-1.864018	-1.853764	-1.676959	-1.666705	-12.740686	-12.730432	
378	-1.882271	-1.872017	-1.744480	-1.734226	-12.849256	-12.839003	
379	-1.897659	-1.887405	-1.801759	-1.791505	-12.941378	-12.931124	
380	-1.910210	-1.899956	-1.848723	-1.838469	-13.016923	-13.006669	
381	-1.919947	-1.909693	-1.885312	-1.875058	-13.075788	-13.065534	
382	-1.926889	-1.916635	-1.911480	-1.901226	-13.117893	-13.107639	
383	-1.931048	-1.920794	-1.927194	-1.916940	-13.143179	-13.132925	
384	-1.932434	-1.922180	-1.932434	-1.922180	-13.151611	-13.141357	
