#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
170	16.833610	-3.338166	30.859664	10.687888	28.614584	8.671423	11.640870	-8.530906	25.666924	5.495149	20.316947	0.373786	
171	17.031778	-3.139998	30.880597	10.708821	28.646703	8.703542	11.619937	-8.551839	25.468756	5.296981	20.030374	0.087213	
172	17.231274	-2.940502	30.901824	10.730048	28.680045	8.736884	11.598710	-8.573066	25.269260	5.097485	19.739014	-0.204147	
173	17.431686	-2.740090	30.923332	10.751557	28.714539	8.771378	11.577202	-8.594574	25.068848	4.897072	19.443096	-0.500065	
174	17.632535	-2.539241	30.945110	10.773334	28.750114	8.806953	11.555425	-8.616351	24.867999	4.696224	19.142845	-0.800316	
175	17.833254	-2.338522	30.967142	10.795366	28.786707	8.843546	11.533392	-8.638384	24.667280	4.495505	18.838488	-1.104673	
176	18.033165	-2.138611	30.989417	10.817641	28.824253	8.881092	11.511117	-8.660659	24.467369	4.295593	18.530246	-1.412915	
177	18.231443	-1.940333	31.011921	10.840145	28.862694	8.919533	11.488613	-8.683163	24.269091	4.097315	18.218345	-1.724816	
178	18.427071	-1.744705	31.034641	10.862865	28.901971	8.958810	11.465893	-8.705882	24.073463	3.901687	17.903006	-2.040155	
179	18.618776	-1.552999	31.057562	10.885786	28.942028	8.998867	11.442972	-8.728804	23.881758	3.709982	17.584451	-2.358710	
180	18.804949	-1.366827	31.080671	10.908895	28.982813	9.039652	11.419863	-8.751913	23.695585	3.523809	17.262902	-2.680259	
181	18.983536	-1.188240	31.103954	10.932178	29.024272	9.081111	11.396580	-8.775196	23.516998	3.345222	16.938579	-3.004582	
182	19.151914	-1.019862	31.127397	10.955622	29.066357	9.123196	11.373137	-8.798639	23.348620	3.176845	16.611704	-3.331457	
183	19.306748	-0.865027	31.150987	10.979211	29.109018	9.165857	11.349547	-8.822228	23.193786	3.022010	16.282495	-3.660666	
184	19.443898	-0.727878	31.174708	11.002932	29.152209	9.209048	11.325826	-8.845949	23.056637	2.884861	15.951173	-3.991988	
185	19.558430	-0.613346	31.198546	11.026770	29.195883	9.252722	11.301988	-8.869788	22.942104	2.770328	15.617958	-4.325203	
186	19.644924	-0.526852	31.222488	11.050712	29.239995	9.296834	11.278046	-8.893730	22.855610	2.683835	15.283069	-4.660092	
187	19.698179	-0.473597	31.246518	11.074743	29.284503	9.341342	11.254016	-8.917760	22.802355	2.630579	14.946724	-4.996437	
188	22.786219	2.614443	31.270623	11.098847	29.329362	9.386201	11.229911	-8.941865	19.714316	-0.457460	14.609142	-5.334019	
189	22.808676	2.636900	31.294787	11.123012	29.374532	9.431371	11.205747	-8.966029	19.691858	-0.479917	14.270542	-5.672619	
190	22.868341	2.696565	31.318997	11.147221	29.419971	9.476810	11.181537	-8.990239	19.632193	-0.539583	13.931140	-6.012021	
191	22.961453	2.789677	31.343237	11.171461	29.465639	9.522478	11.157297	-9.014479	19.539081	-0.632695	13.591155	-6.352006	
192	23.082957	2.911182	31.367493	11.195718	29.511496	9.568335	11.133041	-9.038735	19.417577	-0.754199	13.250802	-6.692359	
193	23.227590	3.055814	31.391751	11.219975	29.557505	9.614344	11.108783	-9.062993	19.272944	-0.898832	12.910299	-7.032862	
194	23.390564	3.218788	31.415995	11.244219	29.603626	9.660465	11.084539	-9.087237	19.109970	-1.061806	12.569860	-7.373301	
195	23.567856	3.396080	31.440212	11.268436	29.649823	9.706662	11.060322	-9.111453	18.932678	-1.239098	12.229701	-7.713460	
196	23.756226	3.584451	31.464386	11.292610	29.696058	9.752896	11.036148	-9.135627	18.744308	-1.427468	11.890035	-8.053126	
197	23.953118	3.781342	31.488503	11.316727	29.742294	9.799133	11.012031	-9.159744	18.547416	-1.624360	11.551076	-8.392085	
198	24.156527	3.984751	31.512548	11.340772	29.788498	9.845337	10.987986	-9.183790	18.344007	-1.827769	11.213035	-8.730126	
199	24.364876	4.193100	31.536507	11.364731	29.834632	9.891471	10.964027	-9.207749	18.135658	-2.036118	10.876124	-9.067037	
200	24.576915	4.405139	31.560366	11.388590	29.880662	9.937501	10.940168	-9.231608	17.923620	-2.248156	10.540553	-9.402608	
201	24.791639	4.619863	31.584109	11.412334	29.926554	9.983393	10.916425	-9.255351	17.708895	-2.462881	10.206530	-9.736631	
202	25.008231	4.836455	31.607724	11.435948	29.972274	10.029113	10.892810	-9.278966	17.492303	-2.679473	9.874262	-10.068899	
203	25.226016	5.054240	31.631195	11.459419	30.017789	10.074628	10.869339	-9.302437	17.274518	-2.897258	9.543956	-10.399205	
204	25.444426	5.272650	31.654508	11.482732	30.063066	10.119905	10.846026	-9.325750	17.056108	-3.115667	9.215817	-10.727344	
205	25.662977	5.491202	31.677649	11.505873	30.108072	10.164911	10.822885	-9.348891	16.837557	-3.334219	8.890046	-11.053115	
206	25.881253	5.709477	31.700605	11.528829	30.152776	10.209615	10.799929	-9.371847	16.619281	-3.552494	8.566845	-11.376316	
207	26.098885	5.927109	31.723361	11.551585	30.197146	10.253985	10.777173	-9.394603	16.401649	-3.770127	8.246413	-11.696748	
208	26.315549	6.143773	31.745903	11.574128	30.241150	10.297989	10.754631	-9.417145	16.184985	-3.986791	7.928947	-12.014214	
209	26.530952	6.359176	31.768219	11.596443	30.284760	10.341599	10.732315	-9.439461	15.969582	-4.202194	7.614643	-12.328518	
210	26.744827	6.573051	31.790294	11.618518	30.327943	10.384782	10.710240	-9.461536	15.755707	-4.416069	7.303694	-12.639467	
