#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
31	38.953467	5.860635	41.356285	8.264729	31.552350	-1.980975	58.546670	25.455114	60.949486	27.856655	59.627291	26.093965	
32	38.970180	5.877348	41.520514	8.428958	31.789912	-1.743413	58.382441	25.290885	60.932773	27.839942	59.595412	26.062087	
33	38.987307	5.894475	41.688522	8.596966	32.033329	-1.499996	58.214433	25.122877	60.915646	27.822815	59.562790	26.029465	
34	39.004837	5.912006	41.860165	8.768610	32.282448	-1.250877	58.042789	24.951234	60.898116	27.805284	59.529450	25.996125	
35	39.022761	5.929929	42.035295	8.943740	32.537114	-0.996211	57.867660	24.776104	60.880193	27.787361	59.495417	25.962092	
36	39.041066	5.948234	42.213754	9.122199	32.797168	-0.736158	57.689200	24.597645	60.861887	27.769056	59.460718	25.927393	
37	39.059742	5.966910	42.395378	9.303823	33.062447	-0.470879	57.507576	24.416021	60.843211	27.750380	59.425380	25.892055	
38	39.078778	5.985946	42.579994	9.488439	33.332784	-0.200541	57.322960	24.231405	60.824176	27.731344	59.389429	25.856104	
39	39.098161	6.005329	42.767420	9.675864	33.608012	0.074687	57.135535	24.043979	60.804792	27.711961	59.352895	25.819570	
40	39.117881	6.025049	42.957463	9.865907	33.887956	0.354631	56.945492	23.853936	60.785073	27.692241	59.315807	25.782482	
41	39.137924	6.045093	43.149918	10.058363	34.172440	0.639115	56.753036	23.661481	60.765029	27.672198	59.278194	25.744869	
42	39.158280	6.065448	43.344570	10.253014	34.461286	0.927961	56.558385	23.466829	60.744674	27.651842	59.240087	25.706761	
43	39.178935	6.086103	43.541186	10.449630	34.754311	1.220986	56.361769	23.270213	60.724018	27.631187	59.201516	25.668191	
44	39.199877	6.107046	43.739519	10.647963	35.051329	1.518004	56.163436	23.071881	60.703076	27.610245	59.162515	25.629190	
45	39.221094	6.128262	43.939301	10.847745	35.352154	1.818829	55.963654	22.872099	60.681860	27.589028	59.123116	25.589790	
46	39.242572	6.149740	44.140243	11.048687	35.656593	2.123268	55.762712	22.671156	60.660382	27.567550	59.083351	25.550026	
47	39.264298	6.171466	44.342031	11.250476	35.964453	2.431128	55.560924	22.469368	60.638655	27.545824	59.043256	25.509931	
48	39.286260	6.193428	44.544321	11.452766	36.275539	2.742214	55.358634	22.267078	60.616694	27.523862	59.002866	25.469540	
49	39.308443	6.215611	44.746734	11.655178	36.589650	3.056325	55.156221	22.064665	60.594510	27.501679	58.962215	25.428890	
50	39.330835	6.238003	44.948850	11.857294	36.906587	3.373261	54.954105	21.862549	60.572119	27.479287	58.921341	25.388016	
51	39.353422	6.260590	45.150200	12.058644	37.226144	3.692819	54.752755	21.661199	60.549532	27.456700	58.880280	25.346955	
52	39.376189	6.283358	45.350258	12.258702	37.548117	4.014792	54.552697	21.461141	60.526764	27.433932	58.839072	25.305747	
53	39.399125	6.306293	45.548429	12.456874	37.872297	4.338972	54.354526	21.262970	60.503829	27.410997	58.797755	25.264430	
54	39.422213	6.329382	45.744038	12.652482	38.198474	4.665149	54.158917	21.067361	60.480740	27.387908	58.756369	25.223044	
55	39.445442	6.352610	45.936310	12.844754	38.526435	4.993110	53.966645	20.875089	60.457512	27.364680	58.714955	25.181630	
56	39.468795	6.375964	46.124359	13.032803	38.855967	5.322642	53.778596	20.687041	60.434158	27.341326	58.673555	25.140230	
57	39.492260	6.399429	46.307161	13.215605	39.186852	5.653527	53.595794	20.504238	60.410693	27.317861	58.632211	25.098886	
58	39.515822	6.422991	46.483538	13.391983	39.518873	5.985548	53.419416	20.327861	60.387131	27.294299	58.590967	25.057642	
59	39.539467	6.446636	46.652135	13.560580	39.851809	6.318484	53.250820	20.159264	60.363486	27.270654	58.549868	25.016543	
60	39.563181	6.470349	46.811400	13.719844	40.185440	6.652115	53.091555	19.999999	60.339773	27.246941	58.508960	24.975635	
61	39.586949	6.494117	46.959576	13.868020	40.519541	6.986216	52.943379	19.851823	60.316005	27.223173	58.468290	24.934965	
62	39.610756	6.517925	47.094709	14.003153	40.853887	7.320562	52.808246	19.716690	60.292197	27.199366	58.427906	24.894581	
63	39.634589	6.541758	47.214680	14.123124	41.188253	7.654927	52.688275	19.596719	60.268364	27.175533	58.387858	24.854533	
64	39.658433	6.565602	47.317278	14.225722	41.522409	7.989084	52.585677	19.494122	60.244520	27.151688	58.348197	24.814871	
65	39.682274	6.589443	47.400319	14.308763	41.856126	8.322801	52.502636	19.411081	60.220679	27.127848	58.308974	24.775649	
66	39.706097	6.613266	47.461815	14.370259	42.189173	8.655848	52.441140	19.349584	60.196856	27.104024	58.270244	24.736919	
67	39.729889	6.637057	47.500173	14.408618	42.521318	8.987993	52.402781	19.311226	60.173065	27.080233	58.232062	24.698737	
68	39.753634	6.660802	47.514389	14.422833	42.852326	9.319001	52.388566	19.297011	60.149320	27.056488	58.194485	24.661160	
69	39.777318	6.684486	52.398768	19.307213	43.181962	9.648637	47.504187	14.412631	60.125636	27.032804	58.157571	24.624246	
70	39.800927	6.708095	52.432885	19.341329	43.509990	9.976665	47.470070	14.378514	60.102027	27.009195	58.121381	24.588056	
71	39.824447	6.731615	52.489699	19.398143	43.836170	10.302845	47.413256	14.321700	60.078506	26.985675	58.085978	24.552653	
72	39.847864	6.755032	52.567433	19.475878	44.160265	10.626940	47.335521	14.243966	60.055090	26.962258	58.051424	24.518099	
73	39.871163	6.778332	52.663952	19.572396	44.482033	10.948707	47.239003	14.147447	60.031790	26.938959	58.017788	24.484463	
74	39.894331	6.801500	52.776958	19.685403	44.801231	11.267906	47.125997	14.034441	60.008622	26.915791	57.985136	24.451811	
75	39.917354	6.824522	52.904158	19.812602	45.117617	11.584292	46.998797	13.907241	59.985600	26.892768	57.953541	24.420216	
76	39.940217	6.847386	53.043376	19.951820	45.430947	11.897621	46.859579	13.768024	59.962736	26.869904	57.923075	24.389750	
77	39.962908	6.870077	53.192619	20.101063	45.740973	12.207648	46.710336	13.618780	59.940045	26.847214	57.893813	24.360488	
78	39.985412	6.892581	53.350108	20.258552	46.047450	12.514125	46.552847	13.461291	59.917541	26.824709	57.865834	24.332508	
79	40.007717	6.914885	53.514278	20.422723	46.350129	12.816804	46.388676	13.297121	59.895237	26.802405	57.839217	24.305892	
80	40.029808	6.936976	53.683769	20.592213	46.648762	13.115437	46.219186	13.127630	59.873146	26.780314	57.814045	24.280720	
81	40.051672	6.958840	53.857400	20.765845	46.943098	13.409773	46.045554	12.953999	59.851282	26.758450	57.790403	24.257078	
82	40.073297	6.980465	54.034153	20.942598	47.232887	13.699562	45.868801	12.777246	59.829657	26.736825	57.768379	24.235054	
83	40.094669	7.001837	54.213146	21.121590	47.517880	13.984555	45.689809	12.598253	59.808285	26.715453	57.748062	24.214736	
84	40.115775	7.022944	54.393612	21.302057	47.797824	14.264499	45.509343	12.417787	59.787178	26.694346	57.729542	24.196217	
85	40.136604	7.043772	54.574886	21.483330	48.072471	14.539146	45.328069	12.236513	59.766349	26.673518	57.712913	24.179587	
86	40.157142	7.064311	54.756383	21.664827	48.341572	14.808246	45.146572	12.055016	59.745811	26.652980	57.698267	24.164942	
87	40.177378	7.084546	54.937588	21.846033	48.604878	15.071553	44.965367	11.873811	59.725576	26.632744	57.685699	24.152374	
88	40.197298	7.104467	55.118046	22.026490	48.862147	15.328822	44.784909	11.693353	59.705655	26.612823	57.675301	24.141976	
89	40.216892	7.124061	55.297350	22.205794	49.113137	15.579811	44.605605	11.514049	59.686061	26.593229	57.667167	24.133842	
90	40.236148	7.143316	55.475135	22.383579	49.357612	15.824287	44.427820	11.336265	59.666805	26.573974	57.661385	24.128060	
91	40.255054	7.162222	55.651071	22.559515	49.595343	16.062018	44.251884	11.160328	59.647900	26.555068	57.658041	24.124716	
92	40.273598	7.180767	55.824860	22.733305	49.826110	16.292785	44.078094	10.986539	59.629355	26.536524	57.657215	24.123890	
93	40.291771	7.198939	55.996229	22.904674	50.049700	16.516375	43.906725	10.815170	59.611183	26.518351	57.658980	24.125654	
94	40.309560	7.216729	56.164928	23.073373	50.265915	16.732590	43.738026	10.646471	59.593393	26.500562	57.663398	24.130073	
95	40.326956	7.234125	56.330726	23.239170	50.474570	16.941245	43.572229	10.480673	59.575997	26.483166	57.670522	24.137196	
96	40.343948	7.251117	56.493409	23.401854	50.675499	17.142174	43.409545	10.317990	59.559005	26.466174	57.680388	24.147062	
97	40.360526	7.267695	56.652780	23.561224	50.868554	17.335229	43.250175	10.158620	59.542427	26.449596	57.693017	24.159691	
98	40.376680	7.283849	56.808652	23.717096	51.053610	17.520285	43.094303	10.002747	59.526273	26.433442	57.708409	24.175084	
99	40.392401	7.299569	56.960854	23.869298	51.230568	17.697243	42.942101	9.850546	59.510553	26.417721	57.726544	24.193219	
100	40.407679	7.314847	57.109223	24.017667	51.399356	17.866031	42.793732	9.702177	59.495275	26.402443	57.747375	24.214050	
101	40.422505	7.329673	57.253606	24.162051	51.559933	18.026608	42.649348	9.557793	59.480448	26.387617	57.770829	24.237504	
102	40.436870	7.344039	57.393862	24.302307	51.712291	18.178965	42.509093	9.417537	59.466083	26.373251	57.796805	24.263480	
103	40.450767	7.357935	57.529855	24.438299	51.856452	18.323127	42.373100	9.281544	59.452187	26.359355	57.825171	24.291846	
104	40.464186	7.371354	57.661457	24.569902	51.992475	18.459150	42.241498	9.149942	59.438768	26.345936	57.855766	24.322440	
105	40.477119	7.384288	57.788549	24.696993	52.120453	18.587128	42.114406	9.022850	59.425834	26.333002	57.888395	24.355070	
106	40.489560	7.396728	57.911017	24.819462	52.240510	18.707184	41.991938	8.900382	59.413393	26.320562	57.922839	24.389514	
107	40.501500	7.408669	58.028755	24.937199	52.352802	18.819477	41.874200	8.782645	59.401453	26.308621	57.958847	24.425522	
108	40.512933	7.420102	58.141660	25.050105	52.457515	18.924189	41.761295	8.669739	59.390020	26.297189	57.996146	24.462821	
109	40.523852	7.431021	58.249639	25.158083	52.554858	19.021533	41.653316	8.561760	59.379101	26.286270	58.034439	24.501114	
110	40.534250	7.441419	58.352602	25.261046	52.645065	19.111740	41.550353	8.458798	59.368703	26.275871	58.073412	24.540087	
111	40.544122	7.451290	58.450463	25.358908	52.728383	19.195058	41.452491	8.360936	59.358832	26.266000	58.112739	24.579414	
112	40.553461	7.460629	58.543145	25.451590	52.805077	19.271751	41.359809	8.268254	59.349493	26.256661	58.152083	24.618758	
113	40.562262	7.469430	58.630573	25.539018	52.875414	19.342089	41.272381	8.180826	59.340692	26.247860	58.191105	24.657780	
114	40.570519	7.477688	58.712679	25.621123	52.939671	19.406345	41.190276	8.098720	59.332434	26.239603	58.229464	24.696138	
115	40.578229	7.485397	58.789397	25.697841	52.998118	19.464793	41.113558	8.022002	59.324725	26.231893	58.266825	24.733500	
116	40.585385	7.492554	58.860668	25.769113	53.051026	19.517701	41.042286	7.950731	59.317568	26.224737	58.302863	24.769538	
117	40.591985	7.499153	58.926438	25.834882	53.098653	19.565328	40.976517	7.884961	59.310968	26.218137	58.337265	24.803940	
118	40.598024	7.505192	58.986656	25.895100	53.141248	19.607923	40.916299	7.824743	59.304929	26.212098	58.369733	24.836408	
119	40.603499	7.510667	59.041276	25.949720	53.179043	19.645718	40.861679	7.770124	59.299455	26.206623	58.399988	24.866663	
120	40.608406	7.515574	59.090256	25.998701	53.212254	19.678929	40.812698	7.721143	59.294548	26.201716	58.427775	24.894449	
121	40.612742	7.519911	59.133561	26.042005	53.241080	19.707755	40.769394	7.677838	59.290211	26.197380	58.452857	24.919532	
122	40.616506	7.523674	59.171157	26.079602	53.265697	19.732371	40.731798	7.640242	59.286448	26.193616	58.475027	24.941702	
123	40.619694	7.526863	59.203017	26.111461	53.286259	19.752934	40.699938	7.608382	59.283259	26.190428	58.494101	24.960775	
124	40.622305	7.529474	59.229116	26.137560	53.302900	19.769575	40.673839	7.582283	59.280648	26.187817	58.509922	24.976597	
125	40.624338	7.531506	59.249435	26.157880	53.315730	19.782404	40.653519	7.561964	59.278616	26.185784	58.522361	24.989036	
126	40.625790	7.532959	59.263960	26.172405	53.324832	19.791507	40.638995	7.547439	59.277163	26.184331	58.531319	24.997994	
127	40.626662	7.533831	59.272679	26.181124	53.330269	19.796944	40.630275	7.538720	59.276291	26.183459	58.536722	25.003397	
128	40.626953	7.534121	59.275586	26.184031	53.332077	19.798752	40.627368	7.535813	59.276000	26.183169	58.538528	25.005203	
129	40.629860	7.537028	59.275877	26.184321	58.536722	25.003397	40.627078	7.535522	59.273093	26.180262	53.330269	19.796944	
130	40.638579	7.545747	59.276749	26.185193	58.531319	24.997994	40.626206	7.534650	59.264375	26.171543	53.324832	19.791507	
131	40.653103	7.560271	59.278202	26.186646	58.522361	24.989036	40.624753	7.533197	59.249851	26.157019	53.315730	19.782404	
132	40.673421	7.580590	59.280234	26.188679	58.509922	24.976597	40.622720	7.531165	59.229532	26.136700	53.302900	19.769575	
133	40.699519	7.606688	59.282846	26.191290	58.494101	24.960775	40.620109	7.528554	59.203434	26.110602	53.286259	19.752934	
134	40.731378	7.638546	59.286034	26.194478	58.475027	24.941702	40.616921	7.525365	59.171576	26.078744	53.265697	19.732371	
135	40.768972	7.676140	59.289798	26.198242	58.452857	24.919532	40.613157	7.521601	59.133981	26.041150	53.241080	19.707755	
136	40.812275	7.719443	59.294135	26.202579	58.427775	24.894449	40.608820	7.517265	59.090679	25.997847	53.212254	19.678929	
137	40.861253	7.768422	59.299042	26.207486	58.399988	24.866663	40.603913	7.512357	59.041700	25.948869	53.179043	19.645718	
138	40.915871	7.823039	59.304517	26.212961	58.369733	24.836408	40.598438	7.506882	58.987083	25.894251	53.141248	19.607923	
139	40.976085	7.883254	59.310556	26.219000	58.337265	24.803940	40.592399	7.500843	58.926868	25.834037	53.098653	19.565328	
140	41.041852	7.949020	59.317156	26.225600	58.302863	24.769538	40.585799	7.494243	58.861102	25.768270	53.051026	19.517701	
141	41.113120	8.020288	59.324313	26.232757	58.266825	24.733500	40.578642	7.487086	58.789834	25.697002	52.998118	19.464793	
142	41.189834	8.097002	59.332023	26.240467	58.229464	24.696138	40.570932	7.479376	58.713119	25.620288	52.939671	19.406345	
143	41.271935	8.179104	59.340281	26.248725	58.191105	24.657780	40.562674	7.471118	58.631018	25.538187	52.875414	19.342089	
144	41.359359	8.266527	59.349082	26.257526	58.152083	24.618758	40.553873	7.462317	58.543595	25.450763	52.805077	19.271751	
145	41.452036	8.359204	59.358421	26.266866	58.112739	24.579414	40.544534	7.452978	58.450918	25.358086	52.728383	19.195058	
146	41.549892	8.457061	59.368293	26.276738	58.073412	24.540087	40.534662	7.443106	58.353061	25.260229	52.645065	19.111740	
147	41.652849	8.560017	59.378692	26.287136	58.034439	24.501114	40.524263	7.432707	58.250104	25.157273	52.554858	19.021533	
148	41.760822	8.667990	59.389611	26.298056	57.996146	24.462821	40.513344	7.421788	58.142132	25.049300	52.457515	18.924189	
149	41.873721	8.780889	59.401045	26.309489	57.958847	24.425522	40.501910	7.410355	58.029233	24.936401	52.352802	18.819477	
150	41.991451	8.898620	59.412985	26.321430	57.922839	24.389514	40.489969	7.398414	57.911502	24.818671	52.240510	18.707184	
151	42.113912	9.021080	59.425427	26.333871	57.888395	24.355070	40.477528	7.385973	57.789042	24.696210	52.120453	18.587128	
152	42.240995	9.148164	59.438361	26.346805	57.855766	24.322440	40.464594	7.373038	57.661958	24.569126	51.992475	18.459150	
153	42.372589	9.279757	59.451780	26.360225	57.825171	24.291846	40.451174	7.359619	57.530364	24.437533	51.856452	18.323127	
154	42.508572	9.415741	59.465677	26.374122	57.796805	24.263480	40.437277	7.345722	57.394381	24.301549	51.712291	18.178965	
155	42.648818	9.555987	59.480043	26.388488	57.770829	24.237504	40.422911	7.331356	57.254135	24.161304	51.559933	18.026608	
156	42.793191	9.700360	59.494870	26.403314	57.747375	24.214050	40.408085	7.316529	57.109762	24.016930	51.399356	17.866031	
157	42.941549	9.848717	59.510149	26.418593	57.726544	24.193219	40.392806	7.301250	56.961405	23.868573	51.230568	17.697243	
158	43.093738	10.000907	59.525870	26.434314	57.708409	24.175084	40.377085	7.285529	56.809215	23.716384	51.053610	17.520285	
159	43.249598	10.156766	59.542025	26.450469	57.693017	24.159691	40.360930	7.269374	56.653356	23.560524	50.868554	17.335229	
160	43.408954	10.316122	59.558604	26.467048	57.680388	24.147062	40.344351	7.252796	56.494000	23.401168	50.675499	17.142174	
161	43.571622	10.478790	59.575596	26.484041	57.670522	24.137196	40.327359	7.235803	56.331331	23.238500	50.474570	16.941245	
162	43.737404	10.644572	59.592993	26.501437	57.663398	24.130073	40.309962	7.218406	56.165550	23.072718	50.265915	16.732590	
163	43.906085	10.813253	59.610783	26.519227	57.658980	24.125654	40.292172	7.200616	55.996868	22.904037	50.049700	16.516375	
164	44.077436	10.984604	59.628956	26.537401	57.657215	24.123890	40.273998	7.182443	55.825518	22.732686	49.826110	16.292785	
165	44.251205	11.158373	59.647502	26.555946	57.658041	24.124716	40.255453	7.163898	55.651749	22.558917	49.595343	16.062018	
166	44.427120	11.334288	59.666408	26.574853	57.661385	24.128060	40.236547	7.144991	55.475834	22.383002	49.357612	15.824287	
167	44.604881	11.512049	59.685665	26.594109	57.667167	24.133842	40.217290	7.125735	55.298072	22.205241	49.113137	15.579811	
168	44.784160	11.691328	59.705259	26.613704	57.675301	24.141976	40.197695	7.106140	55.118794	22.025962	48.862147	15.328822	
169	44.964590	11.871759	59.725181	26.633625	57.685699	24.152374	40.177774	7.086218	54.938363	21.845531	48.604878	15.071553	
170	45.145767	12.052935	59.745417	26.653862	57.698267	24.164942	40.157538	7.065982	54.757187	21.664355	48.341572	14.808246	
171	45.327232	12.234400	59.765956	26.674401	57.712913	24.179587	40.136999	7.045443	54.575722	21.482890	48.072471	14.539146	
172	45.508472	12.415640	59.786786	26.695230	57.729542	24.196217	40.116169	7.024614	54.394482	21.301650	47.797824	14.264499	
173	45.688901	12.596070	59.807893	26.716338	57.748062	24.214736	40.095062	7.003506	54.214052	21.121221	47.517880	13.984555	
174	45.867854	12.775022	59.829266	26.737710	57.768379	24.235054	40.073689	6.982133	54.035100	20.942268	47.232887	13.699562	
175	46.044564	12.951732	59.850892	26.759336	57.790403	24.257078	40.052063	6.960508	53.858390	20.765558	46.943098	13.409773	
176	46.218149	13.125318	59.872757	26.781201	57.814045	24.280720	40.030198	6.938642	53.684804	20.591973	46.648762	13.115437	
177	46.387591	13.294759	59.894849	26.803293	57.839217	24.305892	40.008106	6.916551	53.515363	20.422531	46.350129	12.816804	
178	46.551709	13.458877	59.917154	26.825598	57.865834	24.332508	39.985801	6.894245	53.351245	20.258413	46.047450	12.514125	
179	46.709143	13.616311	59.939659	26.848103	57.893813	24.360488	39.963296	6.871740	53.193811	20.100979	45.740973	12.207648	
180	46.858328	13.765497	59.962350	26.870795	57.923075	24.389750	39.940604	6.849049	53.044625	19.951794	45.430947	11.897621	
181	46.997487	13.904655	59.985215	26.893659	57.953541	24.420216	39.917740	6.826184	52.905467	19.812635	45.117617	11.584292	
182	47.124628	14.031796	60.008238	26.916683	57.985136	24.451811	39.894716	6.803161	52.778326	19.685494	44.801231	11.267906	
183	47.237577	14.144745	60.031407	26.939852	58.017788	24.484463	39.871547	6.779992	52.665377	19.572545	44.482033	10.948707	
184	47.334043	14.241212	60.054708	26.963152	58.051424	24.518099	39.848247	6.756691	52.568910	19.476079	44.160265	10.626940	
185	47.411733	14.318901	60.078125	26.986570	58.085978	24.552653	39.824829	6.733274	52.491221	19.398389	43.836170	10.302845	
186	47.468512	14.375680	60.101646	27.010091	58.121381	24.588056	39.801308	6.709753	52.434442	19.341610	43.509990	9.976665	
187	47.502607	14.409775	60.125256	27.033701	58.157571	24.624246	39.777698	6.686143	52.400347	19.307515	43.181962	9.648637	
188	52.390151	19.297320	60.148941	27.057386	58.194485	24.661160	39.754013	6.662458	47.512802	14.419970	42.852326	9.319001	
189	52.404358	19.311526	60.172687	27.081132	58.232062	24.698737	39.730268	6.638712	47.498596	14.405764	42.521318	8.987993	
190	52.442692	19.349860	60.196479	27.104924	58.270244	24.736919	39.706476	6.614920	47.460262	14.367430	42.189173	8.655848	
191	52.504151	19.411319	60.220303	27.128748	58.308974	24.775649	39.682651	6.591096	47.398803	14.305971	41.856126	8.322801	
192	52.587144	19.494312	60.244145	27.152589	58.348197	24.814871	39.658810	6.567254	47.315810	14.222978	41.522409	7.989084	
193	52.689687	19.596855	60.267990	27.176435	58.387858	24.854533	39.634965	6.543409	47.213267	14.120435	41.188253	7.654927	
194	52.809598	19.716767	60.291824	27.200268	58.427906	24.894581	39.611131	6.519575	47.093355	14.000524	40.853887	7.320562	
195	52.944670	19.851839	60.315633	27.224077	58.468290	24.934965	39.587322	6.495767	46.958283	13.865452	40.519541	6.986216	
196	53.092785	19.999954	60.339401	27.247845	58.508960	24.975635	39.563554	6.471998	46.810168	13.717336	40.185440	6.652115	
197	53.251991	20.159159	60.363115	27.271560	58.549868	25.016543	39.539839	6.448284	46.650963	13.558131	39.851809	6.318484	
198	53.420531	20.327699	60.386761	27.295206	58.590967	25.057642	39.516194	6.424638	46.482423	13.389591	39.518873	5.985548	
199	53.596854	20.504022	60.410324	27.318768	58.632211	25.098886	39.492631	6.401075	46.306099	13.213268	39.186852	5.653527	
200	53.779606	20.686774	60.433790	27.342234	58.673555	25.140230	39.469165	6.377609	46.123348	13.030516	38.855967	5.322642	
201	53.967607	20.874775	60.457144	27.365589	58.714955	25.181630	39.445810	6.354255	45.935347	12.842515	38.526435	4.993110	
202	54.159835	21.067004	60.480373	27.388818	58.756369	25.223044	39.422581	6.331026	45.743118	12.650287	38.198474	4.665149	
203	54.355403	21.262571	60.503463	27.411907	58.797755	25.264430	39.399492	6.307936	45.547551	12.454719	37.872297	4.338972	
204	54.553537	21.460705	60.526399	27.434843	58.839072	25.305747	39.376556	6.285000	45.349417	12.256585	37.548117	4.014792	
205	54.753560	21.660728	60.549168	27.457612	58.880280	25.346955	39.353787	6.262231	45.149394	12.056562	37.226144	3.692819	
206	54.954877	21.862046	60.571755	27.480200	58.921341	25.388016	39.331200	6.239644	44.948076	11.855245	36.906587	3.373261	
207	55.156963	22.064131	60.594148	27.502592	58.962215	25.428890	39.308807	6.217251	44.745991	11.653159	36.589650	3.056325	
208	55.359348	22.266516	60.616332	27.524776	59.002866	25.469540	39.286623	6.195067	44.543606	11.450774	36.275539	2.742214	
209	55.561612	22.468781	60.638294	27.546739	59.043256	25.509931	39.264660	6.173105	44.341341	11.248510	35.964453	2.431128	
210	55.763377	22.670545	60.660021	27.568466	59.083351	25.550026	39.242933	6.151378	44.139577	11.046745	35.656593	2.123268	
211	55.964297	22.871465	60.681500	27.589944	59.123116	25.589790	39.221455	6.129899	43.938657	10.845825	35.352154	1.818829	
212	56.164058	23.071226	60.702717	27.611162	59.162515	25.629190	39.200238	6.108682	43.738896	10.646064	35.051329	1.518004	
213	56.362371	23.269540	60.723660	27.632105	59.201516	25.668191	39.179295	6.087739	43.540582	10.447751	34.754311	1.220986	
214	56.558969	23.466138	60.744316	27.652760	59.240087	25.706761	39.158639	6.067083	43.343984	10.251152	34.461286	0.927961	
215	56.753604	23.660773	60.764672	27.673117	59.278194	25.744869	39.138282	6.046727	43.149349	10.056518	34.172440	0.639115	
216	56.946044	23.853213	60.784717	27.693161	59.315807	25.782482	39.118238	6.026683	42.956909	9.864078	33.887956	0.354631	
217	57.136072	24.043241	60.804437	27.712881	59.352895	25.819570	39.098518	6.006962	42.766881	9.674050	33.608012	0.074687	
218	57.323484	24.230653	60.823821	27.732265	59.389429	25.856104	39.079134	5.987578	42.579469	9.486638	33.332784	-0.200541	
