#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
69	-7.098861	-8.578063	3.034580	1.555378	-3.183109	-4.553013	2.524380	1.045177	12.657821	11.178619	10.859252	9.489348	
70	-7.074543	-8.553745	3.262415	1.783213	-2.842645	-4.212549	2.296545	0.817343	12.633503	11.154301	10.810625	9.440722	
71	-7.050314	-8.529516	3.499488	2.020286	-2.503420	-3.873323	2.059472	0.580270	12.609274	11.130071	10.762177	9.392273	
72	-7.026187	-8.505389	3.738161	2.258959	-2.165636	-3.535540	1.820799	0.341597	12.585147	11.105945	10.713934	9.344031	
73	-7.002178	-8.481380	3.976711	2.497509	-1.829499	-3.199403	1.582249	0.103046	12.561138	11.081936	10.665928	9.296025	
74	-6.978301	-8.457503	4.214466	2.735264	-1.495210	-2.865114	1.344494	-0.134709	12.537261	11.058059	10.618187	9.248283	
75	-6.954570	-8.433772	4.451056	2.971854	-1.162972	-2.532875	1.107904	-0.371298	12.513530	11.034328	10.570739	9.200836	
76	-6.931000	-8.410202	4.686225	3.207023	-0.832983	-2.202887	0.872735	-0.606468	12.489960	11.010758	10.523614	9.153710	
77	-6.907605	-8.386807	4.919770	3.440568	-0.505444	-1.875348	0.639190	-0.840012	12.466565	10.987363	10.476839	9.106936	
78	-6.884399	-8.363601	5.151511	3.672309	-0.180551	-1.550455	0.407449	-1.071754	12.443359	10.964156	10.430444	9.060540	
79	-6.861395	-8.340598	5.381286	3.902084	0.141499	-1.228405	0.177674	-1.301528	12.420355	10.941153	10.384456	9.014552	
80	-6.838609	-8.317811	5.608940	4.129738	0.460513	-0.909391	-0.049980	-1.529182	12.397569	10.918366	10.338903	8.968999	
81	-6.816053	-8.295255	5.834325	4.355123	0.776298	-0.593605	-0.275365	-1.754567	12.375013	10.895810	10.293812	8.923908	
82	-6.793741	-8.272943	6.057297	4.578095	1.088664	-0.281239	-0.498337	-1.977540	12.352701	10.873498	10.249211	8.879308	
83	-6.771686	-8.250889	6.277717	4.798514	1.397423	0.027519	-0.718757	-2.197959	12.330646	10.851444	10.205127	8.835224	
84	-6.749903	-8.229105	6.495446	5.016244	1.702388	0.332484	-0.936486	-2.415689	12.308863	10.829660	10.161587	8.791684	
85	-6.728403	-8.207605	6.710352	5.231149	2.003376	0.633472	-1.151392	-2.630594	12.287363	10.808161	10.118617	8.748713	
86	-6.707200	-8.186402	6.922300	5.443098	2.300204	0.930301	-1.363340	-2.842543	12.266160	10.786958	10.076243	8.706340	
87	-6.686307	-8.165509	7.131163	5.651961	2.592695	1.222791	-1.572203	-3.051405	12.245267	10.766065	10.034491	8.664588	
88	-6.665736	-8.144938	7.336812	5.857610	2.880671	1.510767	-1.777852	-3.257054	12.224696	10.745494	9.993387	8.623483	
89	-6.645500	-8.124702	7.539122	6.059920	3.163958	1.794055	-1.980162	-3.459365	12.204460	10.725257	9.952955	8.583051	
90	-6.625610	-8.104813	7.737971	6.258769	3.442386	2.072483	-2.179011	-3.658213	12.184570	10.705368	9.913220	8.543316	
91	-6.606080	-8.085282	7.933237	6.454035	3.715787	2.345883	-2.374277	-3.853479	12.165040	10.685837	9.874206	8.504303	
92	-6.586920	-8.066122	8.124802	6.645600	3.983995	2.614091	-2.565842	-4.045045	12.145880	10.666677	9.835939	8.466035	
93	-6.568142	-8.047344	8.312551	6.833348	4.246848	2.876945	-2.753591	-4.232793	12.127102	10.647899	9.798440	8.428537	
94	-6.549757	-8.028959	8.496369	7.017166	4.504188	3.134284	-2.937409	-4.416611	12.108717	10.629515	9.761734	8.391830	
95	-6.531777	-8.010979	8.676145	7.196943	4.755858	3.385955	-3.117185	-4.596387	12.090737	10.611535	9.725843	8.355939	
96	-6.514212	-7.993415	8.851771	7.372569	5.001707	3.631803	-3.292811	-4.772013	12.073172	10.593970	9.690789	8.320886	
97	-6.497074	-7.976276	9.023140	7.543938	5.241584	3.871680	-3.464180	-4.943383	12.056033	10.576831	9.656595	8.286692	
98	-6.480371	-7.959573	9.190150	7.710947	5.475345	4.105442	-3.631190	-5.110392	12.039331	10.560129	9.623283	8.253379	
99	-6.464115	-7.943317	9.352698	7.873496	5.702848	4.332944	-3.793738	-5.272941	12.023075	10.543872	9.590873	8.220969	
100	-6.448314	-7.927517	9.510688	8.031486	5.923953	4.554050	-3.951728	-5.430930	12.007274	10.528072	9.559387	8.189483	
101	-6.432980	-7.912182	9.664023	8.184821	6.138526	4.768623	-4.105063	-5.584265	11.991940	10.512737	9.528845	8.158941	
102	-6.418120	-7.897322	9.812611	8.333409	6.346436	4.976533	-4.253651	-5.732854	11.977080	10.497878	9.499268	8.129365	
103	-6.403744	-7.882946	9.956363	8.477161	6.547555	5.177651	-4.397403	-5.876605	11.962704	10.483502	9.470677	8.100774	
104	-6.389860	-7.869063	10.095191	8.615989	6.741758	5.371854	-4.536231	-6.015434	11.948820	10.469618	9.443092	8.073188	
105	-6.376478	-7.855680	10.229013	8.749810	6.928924	5.559021	-4.670053	-6.149255	11.935438	10.456235	9.416533	8.046629	
106	-6.363604	-7.842806	10.357746	8.878544	7.108937	5.739034	-4.798786	-6.277988	11.922564	10.443361	9.391020	8.021117	
107	-6.351246	-7.830449	10.481314	9.002112	7.281682	5.911779	-4.922354	-6.401556	11.910206	10.431004	9.366576	7.996672	
108	-6.339413	-7.818615	10.599642	9.120440	7.447048	6.077145	-5.040682	-6.519885	11.898373	10.419171	9.343221	7.973318	
109	-6.328111	-7.807313	10.712659	9.233457	7.604927	6.235023	-5.153699	-6.632901	11.887071	10.407869	9.320979	7.951076	
110	-6.317347	-7.796549	10.820297	9.341094	7.755210	6.385307	-5.261337	-6.740539	11.876307	10.397105	9.299876	7.929972	
111	-6.307128	-7.786330	10.922490	9.443287	7.897794	6.527891	-5.363530	-6.842732	11.866088	10.386885	9.279937	7.910034	
112	-6.297459	-7.776661	11.019177	9.539974	8.032573	6.662669	-5.460217	-6.939419	11.856419	10.377216	9.261196	7.891293	
113	-6.288346	-7.767548	11.110299	9.631097	8.159439	6.789535	-5.551339	-7.030542	11.847306	10.368104	9.243689	7.873786	
114	-6.279796	-7.758998	11.195803	9.716601	8.278281	6.908377	-5.636843	-7.116045	11.838756	10.359553	9.227462	7.857559	
115	-6.271812	-7.751015	11.275636	9.796434	8.388980	7.019077	-5.716676	-7.195878	11.830772	10.351570	9.212572	7.842669	
116	-6.264401	-7.743603	11.349750	9.870548	8.491404	7.121500	-5.790790	-7.269992	11.823361	10.344159	9.199095	7.829191	
117	-6.257566	-7.736768	11.418100	9.938898	8.585396	7.215493	-5.859140	-7.338343	11.816526	10.337323	9.187131	7.817227	
118	-6.251311	-7.730513	11.480646	10.001444	8.670769	7.300865	-5.921686	-7.400888	11.810271	10.331069	9.176821	7.806917	
119	-6.245641	-7.724843	11.537349	10.058147	8.747281	7.377377	-5.978389	-7.457592	11.804601	10.325398	9.168359	7.798456	
120	-6.240558	-7.719760	11.588176	10.108974	8.814620	7.444717	-6.029216	-7.508418	11.799518	10.320316	9.162017	7.792114	
121	-6.236066	-7.715268	11.633095	10.153893	8.872396	7.502492	-6.074135	-7.553338	11.795026	10.315824	9.158150	7.788247	
122	-6.232168	-7.711370	11.672080	10.192878	8.920178	7.550274	-6.113120	-7.592323	11.791128	10.311925	9.157155	7.787251	
123	-6.228865	-7.708067	11.705107	10.225905	8.957679	7.587775	-6.146147	-7.625350	11.787825	10.308623	9.159290	7.789386	
124	-6.226160	-7.705362	11.732157	10.252955	8.985127	7.615224	-6.173197	-7.652399	11.785120	10.305918	9.164304	7.794400	
125	-6.224054	-7.703257	11.753212	10.274010	9.003613	7.633709	-6.194252	-7.673454	11.783014	10.303812	9.171087	7.801184	
126	-6.222550	-7.701752	11.768261	10.289058	9.014925	7.645021	-6.209301	-7.688503	11.781510	10.302307	9.177835	7.807931	
127	-6.221646	-7.700849	11.777294	10.298091	9.020881	7.650978	-6.218334	-7.697536	11.780606	10.301404	9.182719	7.812815	
128	-6.221345	-7.700547	11.780305	10.301103	9.184490	7.814587	-6.221345	-7.700547	11.780305	10.301103	9.022724	7.652821	
129	-6.218334	-7.697536	11.780606	10.301404	9.182719	7.812815	-6.221646	-7.700849	11.777294	10.298091	9.020881	7.650978	
130	-6.209301	-7.688503	11.781510	10.302307	9.177835	7.807931	-6.222550	-7.701752	11.768261	10.289058	9.014925	7.645021	
131	-6.194252	-7.673454	11.783014	10.303812	9.171087	7.801184	-6.224054	-7.703257	11.753212	10.274010	9.003613	7.633709	
132	-6.173197	-7.652399	11.785120	10.305918	9.164304	7.794400	-6.226160	-7.705362	11.732157	10.252955	8.985127	7.615224	
133	-6.146147	-7.625350	11.787825	10.308623	9.159290	7.789386	-6.228865	-7.708067	11.705107	10.225905	8.957679	7.587775	
134	-6.113120	-7.592323	11.791128	10.311925	9.157155	7.787251	-6.232168	-7.711370	11.672080	10.192878	8.920178	7.550274	
135	-6.074135	-7.553338	11.795026	10.315824	9.158150	7.788247	-6.236066	-7.715268	11.633095	10.153893	8.872396	7.502492	
136	-6.029216	-7.508418	11.799518	10.320316	9.162017	7.792114	-6.240558	-7.719760	11.588176	10.108974	8.814620	7.444717	
137	-5.978389	-7.457592	11.804601	10.325398	9.168359	7.798456	-6.245641	-7.724843	11.537349	10.058147	8.747281	7.377377	
138	-5.921686	-7.400888	11.810271	10.331069	9.176821	7.806917	-6.251311	-7.730513	11.480646	10.001444	8.670769	7.300865	
139	-5.859140	-7.338343	11.816526	10.337323	9.187131	7.817227	-6.257566	-7.736768	11.418100	9.938898	8.585396	7.215493	
140	-5.790790	-7.269992	11.823361	10.344159	9.199095	7.829191	-6.264401	-7.743603	11.349750	9.870548	8.491404	7.121500	
141	-5.716676	-7.195878	11.830772	10.351570	9.212572	7.842669	-6.271812	-7.751015	11.275636	9.796434	8.388980	7.019077	
142	-5.636843	-7.116045	11.838756	10.359553	9.227462	7.857559	-6.279796	-7.758998	11.195803	9.716601	8.278281	6.908377	
143	-5.551339	-7.030542	11.847306	10.368104	9.243689	7.873786	-6.288346	-7.767548	11.110299	9.631097	8.159439	6.789535	
144	-5.460217	-6.939419	11.856419	10.377216	9.261196	7.891293	-6.297459	-7.776661	11.019177	9.539974	8.032573	6.662669	
145	-5.363530	-6.842732	11.866088	10.386885	9.279937	7.910034	-6.307128	-7.786330	10.922490	9.443287	7.897794	6.527891	
146	-5.261337	-6.740539	11.876307	10.397105	9.299876	7.929972	-6.317347	-7.796549	10.820297	9.341094	7.755210	6.385307	
147	-5.153699	-6.632901	11.887071	10.407869	9.320979	7.951076	-6.328111	-7.807313	10.712659	9.233457	7.604927	6.235023	
148	-5.040682	-6.519885	11.898373	10.419171	9.343221	7.973318	-6.339413	-7.818615	10.599642	9.120440	7.447048	6.077145	
149	-4.922354	-6.401556	11.910206	10.431004	9.366576	7.996672	-6.351246	-7.830449	10.481314	9.002112	7.281682	5.911779	
150	-4.798786	-6.277988	11.922564	10.443361	9.391020	8.021117	-6.363604	-7.842806	10.357746	8.878544	7.108937	5.739034	
151	-4.670053	-6.149255	11.935438	10.456235	9.416533	8.046629	-6.376478	-7.855680	10.229013	8.749810	6.928924	5.559021	
152	-4.536231	-6.015434	11.948820	10.469618	9.443092	8.073188	-6.389860	-7.869063	10.095191	8.615989	6.741758	5.371854	
153	-4.397403	-5.876605	11.962704	10.483502	9.470677	8.100774	-6.403744	-7.882946	9.956363	8.477161	6.547555	5.177651	
154	-4.253651	-5.732854	11.977080	10.497878	9.499268	8.129365	-6.418120	-7.897322	9.812611	8.333409	6.346436	4.976533	
155	-4.105063	-5.584265	11.991940	10.512737	9.528845	8.158941	-6.432980	-7.912182	9.664023	8.184821	6.138526	4.768623	
156	-3.951728	-5.430930	12.007274	10.528072	9.559387	8.189483	-6.448314	-7.927517	9.510688	8.031486	5.923953	4.554050	
157	-3.793738	-5.272941	12.023075	10.543872	9.590873	8.220969	-6.464115	-7.943317	9.352698	7.873496	5.702848	4.332944	
158	-3.631190	-5.110392	12.039331	10.560129	9.623283	8.253379	-6.480371	-7.959573	9.190150	7.710947	5.475345	4.105442	
159	-3.464180	-4.943383	12.056033	10.576831	9.656595	8.286692	-6.497073	-7.976276	9.023140	7.543938	5.241584	3.871680	
160	-3.292811	-4.772013	12.073172	10.593970	9.690789	8.320886	-6.514212	-7.993415	8.851771	7.372569	5.001707	3.631803	
161	-3.117185	-4.596387	12.090737	10.611535	9.725843	8.355939	-6.531777	-8.010979	8.676145	7.196943	4.755858	3.385955	
162	-2.937409	-4.416611	12.108717	10.629515	9.761734	8.391830	-6.549757	-8.028959	8.496369	7.017166	4.504188	3.134284	
163	-2.753591	-4.232793	12.127102	10.647899	9.798440	8.428537	-6.568142	-8.047344	8.312551	6.833348	4.246848	2.876945	
164	-2.565842	-4.045045	12.145880	10.666677	9.835939	8.466035	-6.586920	-8.066122	8.124802	6.645600	3.983995	2.614091	
165	-2.374277	-3.853479	12.165040	10.685837	9.874206	8.504303	-6.606080	-8.085282	7.933237	6.454035	3.715787	2.345883	
166	-2.179011	-3.658213	12.184570	10.705368	9.913220	8.543316	-6.625610	-8.104813	7.737971	6.258769	3.442386	2.072483	
167	-1.980162	-3.459365	12.204460	10.725257	9.952955	8.583051	-6.645500	-8.124702	7.539122	6.059920	3.163958	1.794055	
168	-1.777852	-3.257054	12.224696	10.745494	9.993387	8.623483	-6.665736	-8.144938	7.336812	5.857610	2.880671	1.510767	
169	-1.572203	-3.051405	12.245267	10.766065	10.034491	8.664588	-6.686307	-8.165509	7.131163	5.651961	2.592695	1.222791	
170	-1.363340	-2.842543	12.266160	10.786958	10.076243	8.706340	-6.707200	-8.186402	6.922300	5.443098	2.300204	0.930301	
171	-1.151392	-2.630594	12.287363	10.808161	10.118617	8.748713	-6.728403	-8.207605	6.710352	5.231149	2.003376	0.633472	
172	-0.936486	-2.415689	12.308863	10.829660	10.161587	8.791684	-6.749903	-8.229105	6.495446	5.016244	1.702388	0.332484	
173	-0.718757	-2.197959	12.330646	10.851444	10.205127	8.835224	-6.771686	-8.250889	6.277717	4.798514	1.397423	0.027519	
174	-0.498337	-1.977540	12.352701	10.873498	10.249211	8.879308	-6.793741	-8.272943	6.057297	4.578095	1.088664	-0.281239	
175	-0.275365	-1.754567	12.375013	10.895810	10.293812	8.923908	-6.816053	-8.295255	5.834325	4.355123	0.776298	-0.593605	
176	-0.049980	-1.529182	12.397569	10.918366	10.338903	8.968999	-6.838609	-8.317811	5.608940	4.129738	0.460513	-0.909391	
177	0.177674	-1.301528	12.420355	10.941153	10.384456	9.014552	-6.861395	-8.340598	5.381286	3.902084	0.141499	-1.228405	
178	0.407449	-1.071754	12.443359	10.964156	10.430444	9.060540	-6.884399	-8.363601	5.151511	3.672309	-0.180551	-1.550455	
179	0.639190	-0.840012	12.466565	10.987363	10.476839	9.106936	-6.907605	-8.386807	4.919770	3.440568	-0.505444	-1.875348	
180	0.872735	-0.606468	12.489960	11.010758	10.523614	9.153710	-6.931000	-8.410202	4.686225	3.207023	-0.832983	-2.202887	
181	1.107904	-0.371298	12.513530	11.034328	10.570739	9.200836	-6.954570	-8.433772	4.451056	2.971854	-1.162972	-2.532875	
182	1.344494	-0.134709	12.537261	11.058059	10.618187	9.248283	-6.978301	-8.457503	4.214466	2.735264	-1.495210	-2.865114	
183	1.582249	0.103046	12.561138	11.081936	10.665928	9.296025	-7.002178	-8.481380	3.976711	2.497509	-1.829499	-3.199403	
184	1.820799	0.341597	12.585147	11.105945	10.713934	9.344031	-7.026187	-8.505389	3.738161	2.258959	-2.165636	-3.535540	
185	2.059472	0.580270	12.609274	11.130071	10.762177	9.392273	-7.050314	-8.529516	3.499488	2.020286	-2.503420	-3.873323	
186	2.296545	0.817343	12.633503	11.154301	10.810625	9.440722	-7.074543	-8.553745	3.262415	1.783213	-2.842645	-4.212549	
187	2.524380	1.045177	12.657821	11.178619	10.859252	9.489348	-7.098861	-8.578063	3.034580	1.555378	-3.183109	-4.553013	
188	2.902953	1.423750	12.682213	11.203011	10.908026	9.538123	-7.123253	-8.602455	2.656007	1.176805	-3.524606	-4.894510	
189	3.070574	1.591371	12.706664	11.227461	10.956919	9.587016	-7.147704	-8.626906	2.488386	1.009184	-3.866930	-5.236834	
190	3.303181	1.823978	12.731159	11.251956	11.005902	9.635998	-7.172199	-8.651401	2.255779	0.776577	-4.209875	-5.579779	
191	3.543846	2.064643	12.755683	11.276481	11.054944	9.685040	-7.196723	-8.675925	2.015114	0.535912	-4.553235	-5.923138	
192	3.786879	2.307676	12.780223	11.301020	11.104016	9.734112	-7.221263	-8.700465	1.772081	0.292879	-4.896802	-6.266705	
193	4.030841	2.551639	12.804762	11.325560	11.153089	9.783185	-7.245802	-8.725004	1.528119	0.048917	-5.240369	-6.610273	
194	4.275130	2.795928	12.829287	11.350084	11.202132	9.832229	-7.270327	-8.749529	1.283830	-0.195372	-5.583730	-6.953634	
195	4.519399	3.040197	12.853782	11.374579	11.251117	9.881214	-7.294822	-8.774024	1.039561	-0.439641	-5.926678	-7.296581	
196	4.763398	3.284196	12.878233	11.399030	11.300014	9.930110	-7.319273	-8.798475	0.795562	-0.683640	-6.269005	-7.638909	
197	5.006923	3.527721	12.902624	11.423422	11.348793	9.978889	-7.343664	-8.822867	0.552037	-0.927165	-6.610507	-7.980410	
198	5.249793	3.770590	12.926942	11.447740	11.397425	10.027521	-7.367982	-8.847185	0.309167	-1.170035	-6.950976	-8.320880	
199	5.491838	4.012636	12.951172	11.471970	11.445880	10.075977	-7.392212	-8.871414	0.067122	-1.412080	-7.290208	-8.660112	
200	5.732899	4.253696	12.975299	11.496096	11.494130	10.124226	-7.416339	-8.895541	-0.173939	-1.653141	-7.627999	-8.997903	
201	5.972819	4.493616	12.999308	11.520106	11.542145	10.172241	-7.440348	-8.919550	-0.413859	-1.893061	-7.964146	-9.334049	
202	6.211446	4.732244	13.023185	11.543983	11.589896	10.219993	-7.464225	-8.943427	-0.652486	-2.131689	-8.298444	-9.668348	
203	6.448632	4.969430	13.046916	11.567714	11.637355	10.267452	-7.487956	-8.967158	-0.889672	-2.368874	-8.630694	-10.000598	
