#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
19	-9.936141	-6.130599	-8.975612	-5.170070	-19.224012	-15.757215	10.899135	14.704677	11.859664	15.665206	11.070017	14.536814	
20	-9.924843	-6.119301	-8.862641	-5.057099	-19.065777	-15.598980	10.786164	14.591706	11.848366	15.653908	11.047419	14.514216	
21	-9.913014	-6.107472	-8.744362	-4.938820	-18.900105	-15.433308	10.667884	14.473426	11.836537	15.642079	11.023758	14.490555	
22	-9.900661	-6.095119	-8.620845	-4.815303	-18.727095	-15.260299	10.544368	14.349910	11.824184	15.629726	10.999049	14.465846	
23	-9.887791	-6.082249	-8.492167	-4.686625	-18.546854	-15.080057	10.415690	14.221232	11.811314	15.616856	10.973308	14.440105	
24	-9.874413	-6.068871	-8.358405	-4.552863	-18.359487	-14.892690	10.281928	14.087470	11.797936	15.603478	10.946549	14.413346	
25	-9.860534	-6.054992	-8.219640	-4.414098	-18.165110	-14.698313	10.143163	13.948705	11.784057	15.589599	10.918789	14.385586	
26	-9.846163	-6.040621	-8.075956	-4.270414	-17.963838	-14.497041	9.999479	13.805021	11.769686	15.575228	10.890045	14.356842	
27	-9.831309	-6.025767	-7.927439	-4.121897	-17.755793	-14.288996	9.850962	13.656504	11.754832	15.560374	10.860333	14.327130	
28	-9.815979	-6.010438	-7.774180	-3.968638	-17.541101	-14.074304	9.697703	13.503245	11.739502	15.545044	10.829672	14.296469	
29	-9.800185	-5.994643	-7.616271	-3.810729	-17.319890	-13.853093	9.539794	13.345336	11.723708	15.529250	10.798081	14.264878	
30	-9.783934	-5.978392	-7.453809	-3.648267	-17.092294	-13.625497	9.377332	13.182874	11.707457	15.512999	10.765578	14.232375	
31	-9.767238	-5.961696	-7.286891	-3.481349	-16.858450	-13.391653	9.210414	13.015956	11.690761	15.496303	10.732183	14.198979	
32	-9.750105	-5.944563	-7.115619	-3.310077	-16.618500	-13.151703	9.039142	12.844684	11.673628	15.479170	10.697915	14.164712	
33	-9.732547	-5.927005	-6.940097	-3.134555	-16.372586	-12.905789	8.863620	12.669162	11.656069	15.461611	10.662797	14.129594	
34	-9.714573	-5.909031	-6.760432	-2.954890	-16.120859	-12.654062	8.683955	12.489497	11.638096	15.443638	10.626849	14.093645	
35	-9.696195	-5.890653	-6.576732	-2.771190	-15.863469	-12.396672	8.500255	12.305797	11.619718	15.425260	10.590092	14.056889	
36	-9.677424	-5.871882	-6.389109	-2.583567	-15.600571	-12.133774	8.312632	12.118174	11.600947	15.406489	10.552549	14.019346	
37	-9.658271	-5.852729	-6.197678	-2.392136	-15.332324	-11.865527	8.121201	11.926743	11.581794	15.387336	10.514242	13.981039	
38	-9.638747	-5.833205	-6.002555	-2.197013	-15.058889	-11.592092	7.926078	11.731620	11.562270	15.367812	10.475195	13.941992	
39	-9.618865	-5.813323	-5.803859	-1.998317	-14.780432	-11.313635	7.727382	11.532924	11.542388	15.347930	10.435431	13.902228	
40	-9.598637	-5.793095	-5.601712	-1.796170	-14.497120	-11.030323	7.525235	11.330777	11.522160	15.327702	10.394974	13.861771	
41	-9.578073	-5.772531	-5.396237	-1.590695	-14.209123	-10.742326	7.319760	11.125302	11.501596	15.307138	10.353849	13.820646	
42	-9.557188	-5.751646	-5.187561	-1.382019	-13.916616	-10.449819	7.111084	10.916626	11.480711	15.286253	10.312080	13.778877	
43	-9.535993	-5.730451	-4.975812	-1.170270	-13.619773	-10.152977	6.899334	10.704876	11.459516	15.265058	10.269692	13.736489	
44	-9.514502	-5.708960	-4.761120	-0.955578	-13.318776	-9.851979	6.684643	10.490185	11.438025	15.243567	10.226712	13.693509	
45	-9.492727	-5.687185	-4.543618	-0.738076	-13.013804	-9.547007	6.467141	10.272683	11.416250	15.221792	10.183165	13.649962	
46	-9.470681	-5.665139	-4.323443	-0.517901	-12.705041	-9.238244	6.246966	10.052508	11.394204	15.199746	10.139077	13.605874	
47	-9.448377	-5.642835	-4.100730	-0.295188	-12.392674	-8.925877	6.024253	9.829795	11.371900	15.177442	10.094475	13.561272	
48	-9.425830	-5.620288	-3.875622	-0.070080	-12.076890	-8.610093	5.799145	9.604687	11.349353	15.154895	10.049386	13.516183	
49	-9.403053	-5.597511	-3.648259	0.157283	-11.757881	-8.291084	5.571782	9.377324	11.326576	15.132118	10.003837	13.470634	
50	-9.380058	-5.574516	-3.418789	0.386753	-11.435837	-7.969040	5.342312	9.147854	11.303581	15.109123	9.957856	13.424653	
51	-9.356861	-5.551319	-3.187359	0.618183	-11.110954	-7.644157	5.110882	8.916424	11.280384	15.085926	9.911471	13.378267	
52	-9.333476	-5.527934	-2.954124	0.851418	-10.783427	-7.316630	4.877647	8.683189	11.256998	15.062540	9.864708	13.331505	
53	-9.309915	-5.504373	-2.719240	1.086302	-10.453454	-6.986657	4.642763	8.448305	11.233438	15.038980	9.817598	13.284395	
54	-9.286194	-5.480652	-2.482870	1.322672	-10.121232	-6.654435	4.406393	8.211935	11.209717	15.015259	9.770167	13.236964	
55	-9.262327	-5.456785	-2.245185	1.560357	-9.786964	-6.320167	4.168708	7.974250	11.185850	14.991392	9.722446	13.189243	
56	-9.238327	-5.432785	-2.006365	1.799177	-9.450849	-5.984052	3.929888	7.735430	11.161850	14.967392	9.674462	13.141259	
57	-9.214211	-5.408669	-1.766604	2.038938	-9.113091	-5.646294	3.690127	7.495669	11.137734	14.943276	9.626245	13.093042	
58	-9.189991	-5.384449	-1.526117	2.279425	-8.773892	-5.307096	3.449640	7.255182	11.113514	14.919056	9.577824	13.044621	
59	-9.165684	-5.360142	-1.285147	2.520395	-8.433459	-4.966662	3.208670	7.014212	11.089207	14.894749	9.529228	12.996025	
60	-9.141302	-5.335760	-1.043987	2.761555	-8.091995	-4.625198	2.967509	6.773051	11.064825	14.870367	9.480487	12.947284	
61	-9.116862	-5.311320	-0.803008	3.002534	-7.749707	-4.282910	2.726531	6.532073	11.040385	14.845927	9.431629	12.898426	
62	-9.092377	-5.286835	-0.562726	3.242816	-7.406801	-3.940004	2.486249	6.291791	11.015900	14.821442	9.382686	12.849483	
63	-9.067863	-5.262321	-0.323928	3.481614	-7.063483	-3.596686	2.247451	6.052993	10.991386	14.796928	9.333686	12.800483	
64	-9.043335	-5.237793	-0.087975	3.717567	-6.719961	-3.253164	2.011498	5.817040	10.966857	14.772399	9.284659	12.751455	
65	-9.018806	-5.213264	0.142403	3.947945	-6.376442	-2.909645	1.781120	5.586662	10.942329	14.747871	9.235634	12.702431	
66	-8.994292	-5.188750	0.360632	4.166174	-6.033133	-2.566336	1.562891	5.368433	10.917815	14.723357	9.186642	12.653439	
67	-8.969808	-5.164266	0.547238	4.352780	-5.690241	-2.223444	1.376285	5.181827	10.893331	14.698873	9.137713	12.604510	
68	-8.945368	-5.139826	0.641856	4.447398	-5.347972	-1.881175	1.281667	5.087209	10.868891	14.674433	9.088875	12.555672	
69	-8.920987	-5.115445	1.351851	5.157393	-5.006534	-1.539737	0.571672	4.377214	10.844510	14.650052	9.040159	12.506956	
70	-8.896680	-5.091138	1.527730	5.333272	-4.666132	-1.199335	0.395793	4.201335	10.820203	14.625745	8.991595	12.458392	
71	-8.872461	-5.066919	1.739904	5.545446	-4.326971	-0.860174	0.183619	3.989161	10.795984	14.601526	8.943211	12.410008	
72	-8.848346	-5.042804	1.964838	5.770380	-3.989256	-0.522460	-0.041315	3.764227	10.771869	14.577410	8.895038	12.361834	
73	-8.824347	-5.018805	2.194829	6.000371	-3.653192	-0.186395	-0.271307	3.534235	10.747870	14.553412	8.847104	12.313901	
74	-8.800481	-4.994939	2.426780	6.232322	-3.318980	0.147817	-0.503257	3.302285	10.724004	14.529546	8.799439	12.266236	
75	-8.776761	-4.971219	2.659189	6.464731	-2.986822	0.479974	-0.735666	3.069876	10.700284	14.505826	8.752073	12.218870	
76	-8.753202	-4.947660	2.891210	6.696752	-2.656920	0.809877	-0.967687	2.837855	10.676725	14.482267	8.705034	12.171830	
77	-8.729818	-4.924276	3.122302	6.927844	-2.329472	1.137325	-1.198779	2.606763	10.653341	14.458883	8.658350	12.125147	
78	-8.706622	-4.901080	3.352081	7.157623	-2.004676	1.462121	-1.428558	2.376984	10.630145	14.435687	8.612052	12.078849	
79	-8.683630	-4.878088	3.580251	7.385793	-1.682729	1.784068	-1.656728	2.148814	10.607153	14.412695	8.566166	12.032963	
80	-8.660854	-4.855312	3.806571	7.612113	-1.363824	2.102973	-1.883048	1.922494	10.584377	14.389919	8.520723	11.987520	
81	-8.638308	-4.832766	4.030828	7.836370	-1.048156	2.418641	-2.107306	1.698236	10.561831	14.367373	8.475749	11.942546	
82	-8.616007	-4.810465	4.252837	8.058379	-0.735914	2.730883	-2.329314	1.476228	10.539530	14.345072	8.431272	11.898069	
83	-8.593963	-4.788421	4.472424	8.277966	-0.427288	3.039509	-2.548901	1.256641	10.517486	14.323028	8.387321	11.854118	
84	-8.572190	-4.766648	4.689428	8.494970	-0.122465	3.344332	-2.765905	1.039637	10.495713	14.301255	8.343923	11.810720	
85	-8.550700	-4.745158	4.903696	8.709238	0.178370	3.645167	-2.980173	0.825369	10.474223	14.279765	8.301106	11.767902	
86	-8.529508	-4.723966	5.115080	8.920622	0.475035	3.941832	-3.191557	0.613985	10.453031	14.258573	8.258895	11.725692	
87	-8.508625	-4.703083	5.323440	9.128982	0.767350	4.234147	-3.399917	0.405625	10.432148	14.237690	8.217318	11.684115	
88	-8.488064	-4.682522	5.528639	9.334181	1.055137	4.521934	-3.605116	0.200426	10.411587	14.217129	8.176403	11.643200	
89	-8.467838	-4.662296	5.730544	9.536086	1.338221	4.805018	-3.807021	-0.001479	10.391360	14.196902	8.136174	11.602971	
90	-8.447958	-4.642416	5.929027	9.734569	1.616430	5.083227	-4.005504	-0.199962	10.371481	14.177023	8.096659	11.563456	
91	-8.428437	-4.622895	6.123961	9.929503	1.889592	5.356389	-4.200438	-0.394896	10.351960	14.157502	8.057884	11.524681	
92	-8.409286	-4.603744	6.315224	10.120766	2.157542	5.624339	-4.391701	-0.586159	10.332809	14.138351	8.019874	11.486671	
93	-8.390518	-4.584976	6.502697	10.308239	2.420115	5.886912	-4.579174	-0.773632	10.314041	14.119583	7.982656	11.449453	
94	-8.372142	-4.566600	6.686262	10.491804	2.677149	6.143946	-4.762739	-0.957197	10.295665	14.101207	7.946255	11.413052	
95	-8.354171	-4.548629	6.865807	10.671349	2.928486	6.395283	-4.942284	-1.136742	10.277694	14.083236	7.910698	11.377495	
96	-8.336615	-4.531073	7.041220	10.846762	3.173969	6.640766	-5.117697	-1.312155	10.260138	14.065680	7.876010	11.342806	
97	-8.319485	-4.513943	7.212393	11.017934	3.413446	6.880243	-5.288870	-1.483328	10.243008	14.048550	7.842217	11.309014	
98	-8.302791	-4.497249	7.379221	11.184763	3.646765	7.113562	-5.455698	-1.650156	10.226314	14.031856	7.809346	11.276142	
99	-8.286543	-4.481001	7.541601	11.347143	3.873780	7.340577	-5.618078	-1.812536	10.210066	14.015608	7.777423	11.244220	
100	-8.270751	-4.465209	7.699436	11.504978	4.094346	7.561142	-5.775913	-1.970371	10.194274	13.999816	7.746477	11.213274	
101	-8.255424	-4.449882	7.852627	11.658169	4.308318	7.775115	-5.929104	-2.123562	10.178947	13.984489	7.716536	11.183333	
102	-8.240572	-4.435030	8.001082	11.806624	4.515558	7.982355	-6.077559	-2.272017	10.164095	13.969637	7.687630	11.154427	
103	-8.226203	-4.420661	8.144710	11.950252	4.715926	8.182723	-6.221187	-2.415645	10.149726	13.955268	7.659789	11.126586	
104	-8.212327	-4.406785	8.283423	12.088965	4.909284	8.376081	-6.359900	-2.554358	10.135850	13.941392	7.633049	11.099846	
105	-8.198951	-4.393409	8.417137	12.222679	5.095496	8.562293	-6.493614	-2.688072	10.122474	13.928016	7.607444	11.074241	
106	-8.186084	-4.380542	8.545772	12.351314	5.274425	8.741222	-6.622249	-2.816707	10.109607	13.915149	7.583016	11.049812	
107	-8.173733	-4.368191	8.669248	12.474790	5.445933	8.912730	-6.745725	-2.940183	10.097256	13.902798	7.559808	11.026605	
108	-8.161906	-4.356364	8.787490	12.593032	5.609879	9.076676	-6.863967	-3.058425	10.085429	13.890971	7.537873	11.004670	
109	-8.150610	-4.345068	8.900428	12.705970	5.766120	9.232916	-6.976905	-3.171363	10.074133	13.879675	7.517269	10.984066	
110	-8.139851	-4.334309	9.007992	12.813534	5.914502	9.381299	-7.084469	-3.278927	10.063374	13.868916	7.498067	10.964864	
111	-8.129637	-4.324095	9.110117	12.915659	6.054865	9.521661	-7.186594	-3.381052	10.053160	13.858702	7.480350	10.947147	
112	-8.119973	-4.314431	9.206741	13.012283	6.187033	9.653830	-7.283218	-3.477676	10.043496	13.849038	7.464219	10.931016	
113	-8.110866	-4.305324	9.297806	13.103348	6.310813	9.777610	-7.374284	-3.568742	10.034389	13.839931	7.449798	10.916595	
114	-8.102320	-4.296778	9.383257	13.188799	6.425986	9.892783	-7.459734	-3.654192	10.025843	13.831385	7.437240	10.904037	
115	-8.094341	-4.288799	9.463041	13.268583	6.532306	9.999103	-7.539518	-3.733976	10.017864	13.823406	7.426729	10.893526	
116	-8.086933	-4.281391	9.537111	13.342653	6.629492	10.096289	-7.613588	-3.808046	10.010456	13.815998	7.418489	10.885286	
117	-8.080102	-4.274560	9.605421	13.410963	6.717236	10.184033	-7.681898	-3.876356	10.003625	13.809167	7.412774	10.879571	
118	-8.073850	-4.268308	9.667931	13.473473	6.795218	10.262015	-7.744408	-3.938866	9.997373	13.802915	7.409854	10.876651	
119	-8.068183	-4.262641	9.724602	13.530144	6.863159	10.329956	-7.801079	-3.995537	9.991706	13.797248	7.409964	10.876761	
120	-8.063103	-4.257561	9.775400	13.580942	6.920903	10.387700	-7.851877	-4.046335	9.986626	13.792168	7.413217	10.880014	
121	-8.058614	-4.253072	9.820294	13.625836	6.968546	10.435343	-7.896771	-4.091229	9.982136	13.787678	7.419483	10.886280	
122	-8.054717	-4.249175	9.859257	13.664799	7.006548	10.473345	-7.935734	-4.130192	9.978240	13.783782	7.428267	10.895064	
123	-8.051416	-4.245874	9.892266	13.697808	7.035771	10.502568	-7.968743	-4.163201	9.974939	13.780481	7.438680	10.905477	
124	-8.048713	-4.243171	9.919301	13.724843	7.057375	10.524172	-7.995778	-4.190236	9.972236	13.777778	7.449539	10.916336	
125	-8.046608	-4.241066	9.940345	13.745887	7.072613	10.539409	-8.016822	-4.211280	9.970131	13.775673	7.459570	10.926367	
126	-8.045104	-4.239562	9.955386	13.760928	7.082619	10.549416	-8.031863	-4.226321	9.968627	13.774169	7.467623	10.934420	
127	-8.044201	-4.238659	9.964413	13.769955	7.088266	10.555063	-8.040891	-4.235349	9.967724	13.773266	7.472817	10.939614	
128	-8.043900	-4.238358	9.967423	13.772965	7.474609	10.556885	-8.043900	-4.238358	9.967423	13.772965	7.090088	10.941406	
129	-8.040891	-4.235349	9.967724	13.773266	7.472817	10.939614	-8.044201	-4.238659	9.964413	13.769955	7.088266	10.555063	
130	-8.031863	-4.226321	9.968627	13.774169	7.467623	10.934420	-8.045104	-4.239562	9.955386	13.760928	7.082619	10.549416	
131	-8.016822	-4.211280	9.970131	13.775673	7.459570	10.926367	-8.046608	-4.241066	9.940345	13.745887	7.072613	10.539409	
132	-7.995778	-4.190236	9.972236	13.777778	7.449539	10.916336	-8.048713	-4.243171	9.919301	13.724843	7.057375	10.524172	
133	-7.968743	-4.163201	9.974939	13.780481	7.438680	10.905477	-8.051416	-4.245874	9.892266	13.697808	7.035771	10.502568	
134	-7.935734	-4.130192	9.978240	13.783782	7.428267	10.895064	-8.054717	-4.249175	9.859257	13.664799	7.006548	10.473345	
135	-7.896771	-4.091229	9.982136	13.787678	7.419483	10.886280	-8.058614	-4.253072	9.820294	13.625836	6.968546	10.435343	
136	-7.851877	-4.046335	9.986626	13.792168	7.413217	10.880014	-8.063103	-4.257561	9.775400	13.580942	6.920903	10.387700	
137	-7.801079	-3.995537	9.991706	13.797248	7.409964	10.876761	-8.068183	-4.262641	9.724602	13.530144	6.863159	10.329956	
138	-7.744408	-3.938866	9.997373	13.802915	7.409854	10.876651	-8.073850	-4.268308	9.667931	13.473473	6.795218	10.262015	
139	-7.681898	-3.876356	10.003625	13.809167	7.412774	10.879571	-8.080102	-4.274560	9.605421	13.410963	6.717236	10.184033	
140	-7.613588	-3.808046	10.010456	13.815998	7.418489	10.885286	-8.086933	-4.281391	9.537111	13.342653	6.629492	10.096289	
141	-7.539518	-3.733976	10.017864	13.823406	7.426729	10.893526	-8.094341	-4.288799	9.463041	13.268583	6.532306	9.999103	
142	-7.459734	-3.654192	10.025843	13.831385	7.437240	10.904037	-8.102320	-4.296778	9.383257	13.188799	6.425986	9.892783	
143	-7.374284	-3.568742	10.034389	13.839931	7.449798	10.916595	-8.110866	-4.305324	9.297806	13.103348	6.310813	9.777610	
144	-7.283218	-3.477676	10.043496	13.849038	7.464219	10.931016	-8.119973	-4.314431	9.206741	13.012283	6.187033	9.653830	
145	-7.186594	-3.381052	10.053160	13.858702	7.480350	10.947147	-8.129637	-4.324095	9.110117	12.915659	6.054865	9.521661	
146	-7.084469	-3.278927	10.063374	13.868916	7.498067	10.964864	-8.139851	-4.334309	9.007992	12.813534	5.914502	9.381299	
147	-6.976905	-3.171363	10.074133	13.879675	7.517269	10.984066	-8.150610	-4.345068	8.900428	12.705970	5.766120	9.232916	
148	-6.863967	-3.058425	10.085429	13.890971	7.537873	11.004670	-8.161906	-4.356364	8.787490	12.593032	5.609879	9.076676	
149	-6.745725	-2.940183	10.097256	13.902798	7.559808	11.026605	-8.173733	-4.368191	8.669248	12.474790	5.445933	8.912730	
150	-6.622249	-2.816707	10.109607	13.915149	7.583016	11.049812	-8.186084	-4.380542	8.545772	12.351314	5.274425	8.741222	
151	-6.493614	-2.688072	10.122474	13.928016	7.607444	11.074241	-8.198951	-4.393409	8.417137	12.222679	5.095496	8.562293	
152	-6.359900	-2.554358	10.135850	13.941392	7.633049	11.099846	-8.212327	-4.406785	8.283423	12.088965	4.909284	8.376081	
153	-6.221187	-2.415645	10.149726	13.955268	7.659789	11.126586	-8.226203	-4.420661	8.144710	11.950252	4.715926	8.182723	
154	-6.077559	-2.272017	10.164095	13.969637	7.687630	11.154427	-8.240572	-4.435030	8.001082	11.806624	4.515558	7.982355	
155	-5.929104	-2.123562	10.178947	13.984489	7.716536	11.183333	-8.255424	-4.449882	7.852627	11.658169	4.308318	7.775115	
156	-5.775913	-1.970371	10.194274	13.999816	7.746477	11.213274	-8.270751	-4.465209	7.699436	11.504978	4.094346	7.561142	
157	-5.618078	-1.812536	10.210066	14.015608	7.777423	11.244220	-8.286543	-4.481001	7.541601	11.347143	3.873780	7.340577	
158	-5.455698	-1.650156	10.226314	14.031856	7.809346	11.276142	-8.302791	-4.497249	7.379221	11.184763	3.646765	7.113562	
159	-5.288870	-1.483328	10.243008	14.048550	7.842217	11.309014	-8.319485	-4.513943	7.212393	11.017934	3.413446	6.880243	
160	-5.117697	-1.312155	10.260138	14.065680	7.876010	11.342806	-8.336615	-4.531073	7.041220	10.846762	3.173969	6.640766	
161	-4.942284	-1.136742	10.277694	14.083236	7.910698	11.377495	-8.354171	-4.548629	6.865807	10.671349	2.928486	6.395283	
162	-4.762739	-0.957197	10.295665	14.101207	7.946255	11.413052	-8.372142	-4.566600	6.686262	10.491804	2.677149	6.143946	
163	-4.579174	-0.773632	10.314041	14.119583	7.982656	11.449453	-8.390518	-4.584976	6.502697	10.308239	2.420115	5.886912	
164	-4.391701	-0.586159	10.332809	14.138351	8.019874	11.486671	-8.409286	-4.603744	6.315224	10.120766	2.157542	5.624339	
165	-4.200438	-0.394896	10.351960	14.157502	8.057884	11.524681	-8.428437	-4.622895	6.123961	9.929503	1.889592	5.356389	
166	-4.005504	-0.199962	10.371481	14.177023	8.096659	11.563456	-8.447958	-4.642416	5.929027	9.734569	1.616430	5.083227	
167	-3.807021	-0.001479	10.391360	14.196902	8.136174	11.602971	-8.467838	-4.662296	5.730544	9.536086	1.338221	4.805018	
168	-3.605116	0.200426	10.411587	14.217129	8.176403	11.643200	-8.488064	-4.682522	5.528639	9.334181	1.055137	4.521934	
169	-3.399917	0.405625	10.432148	14.237690	8.217318	11.684115	-8.508625	-4.703083	5.323440	9.128982	0.767350	4.234147	
170	-3.191557	0.613985	10.453031	14.258573	8.258895	11.725692	-8.529508	-4.723966	5.115080	8.920622	0.475035	3.941832	
171	-2.980173	0.825369	10.474223	14.279765	8.301106	11.767902	-8.550700	-4.745158	4.903696	8.709238	0.178370	3.645167	
172	-2.765905	1.039637	10.495713	14.301255	8.343923	11.810720	-8.572190	-4.766648	4.689428	8.494970	-0.122465	3.344332	
173	-2.548901	1.256641	10.517486	14.323028	8.387321	11.854118	-8.593963	-4.788421	4.472424	8.277966	-0.427288	3.039509	
174	-2.329314	1.476228	10.539530	14.345072	8.431272	11.898069	-8.616007	-4.810465	4.252837	8.058379	-0.735914	2.730883	
175	-2.107306	1.698236	10.561831	14.367373	8.475749	11.942546	-8.638308	-4.832766	4.030828	7.836370	-1.048156	2.418641	
176	-1.883048	1.922494	10.584377	14.389919	8.520723	11.987520	-8.660854	-4.855312	3.806571	7.612113	-1.363824	2.102973	
177	-1.656728	2.148814	10.607153	14.412695	8.566166	12.032963	-8.683630	-4.878088	3.580251	7.385793	-1.682729	1.784068	
178	-1.428558	2.376984	10.630145	14.435687	8.612052	12.078849	-8.706622	-4.901080	3.352081	7.157623	-2.004676	1.462121	
179	-1.198779	2.606763	10.653341	14.458883	8.658350	12.125147	-8.729818	-4.924276	3.122302	6.927844	-2.329472	1.137325	
180	-0.967687	2.837855	10.676725	14.482267	8.705034	12.171830	-8.753202	-4.947660	2.891210	6.696752	-2.656920	0.809877	
181	-0.735666	3.069876	10.700284	14.505826	8.752073	12.218870	-8.776761	-4.971219	2.659189	6.464731	-2.986822	0.479974	
182	-0.503257	3.302285	10.724004	14.529546	8.799439	12.266236	-8.800481	-4.994939	2.426780	6.232322	-3.318980	0.147817	
183	-0.271307	3.534235	10.747870	14.553412	8.847104	12.313901	-8.824347	-5.018805	2.194829	6.000371	-3.653192	-0.186395	
184	-0.041315	3.764227	10.771869	14.577410	8.895038	12.361834	-8.848346	-5.042804	1.964838	5.770380	-3.989256	-0.522460	
185	0.183619	3.989161	10.795984	14.601526	8.943211	12.410008	-8.872461	-5.066919	1.739904	5.545446	-4.326971	-0.860174	
186	0.395793	4.201335	10.820203	14.625745	8.991595	12.458392	-8.896680	-5.091138	1.527730	5.333272	-4.666132	-1.199335	
187	0.571672	4.377214	10.844510	14.650052	9.040159	12.506956	-8.920987	-5.115445	1.351851	5.157393	-5.006534	-1.539737	
188	1.281667	5.087209	10.868891	14.674433	9.088875	12.555672	-8.945368	-5.139826	0.641856	4.447398	-5.347972	-1.881175	
189	1.376285	5.181827	10.893331	14.698873	9.137713	12.604510	-8.969808	-5.164266	0.547238	4.352780	-5.690241	-2.223444	
190	1.562891	5.368433	10.917815	14.723357	9.186642	12.653439	-8.994292	-5.188750	0.360632	4.166174	-6.033133	-2.566336	
191	1.781120	5.586662	10.942329	14.747871	9.235634	12.702431	-9.018806	-5.213264	0.142403	3.947945	-6.376442	-2.909645	
192	2.011498	5.817040	10.966857	14.772399	9.284659	12.751455	-9.043335	-5.237793	-0.087975	3.717567	-6.719961	-3.253164	
193	2.247451	6.052993	10.991386	14.796928	9.333686	12.800483	-9.067863	-5.262321	-0.323928	3.481614	-7.063483	-3.596686	
194	2.486249	6.291791	11.015900	14.821442	9.382686	12.849483	-9.092377	-5.286835	-0.562726	3.242816	-7.406801	-3.940004	
195	2.726531	6.532073	11.040385	14.845927	9.431629	12.898426	-9.116862	-5.311320	-0.803008	3.002534	-7.749707	-4.282910	
196	2.967509	6.773051	11.064825	14.870367	9.480487	12.947284	-9.141302	-5.335760	-1.043987	2.761555	-8.091995	-4.625198	
197	3.208670	7.014212	11.089207	14.894749	9.529228	12.996025	-9.165684	-5.360142	-1.285147	2.520395	-8.433459	-4.966662	
198	3.449640	7.255182	11.113514	14.919056	9.577824	13.044621	-9.189991	-5.384449	-1.526117	2.279425	-8.773892	-5.307096	
199	3.690127	7.495669	11.137734	14.943276	9.626245	13.093042	-9.214211	-5.408669	-1.766604	2.038938	-9.113091	-5.646294	
200	3.929888	7.735430	11.161850	14.967392	9.674462	13.141259	-9.238327	-5.432785	-2.006365	1.799177	-9.450849	-5.984052	
201	4.168708	7.974250	11.185850	14.991392	9.722446	13.189243	-9.262327	-5.456785	-2.245185	1.560357	-9.786964	-6.320167	
202	4.406393	8.211935	11.209717	15.015259	9.770167	13.236964	-9.286194	-5.480652	-2.482870	1.322672	-10.121232	-6.654435	
203	4.642763	8.448305	11.233438	15.038980	9.817598	13.284395	-9.309915	-5.504373	-2.719240	1.086302	-10.453454	-6.986657	
