#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
59	6.367483	-9.964304	14.003661	-2.328126	6.303268	-9.458451	19.137819	2.806032	26.773996	10.442209	24.388448	8.626730	
60	6.391683	-9.940104	14.211858	-2.119929	6.643381	-9.118337	18.929621	2.597834	26.749796	10.418009	24.341057	8.579339	
61	6.415941	-9.915847	14.413030	-1.918757	6.984255	-8.777464	18.728449	2.396662	26.725539	10.393752	24.293615	8.531896	
62	6.440241	-9.891546	14.604688	-1.727100	7.325679	-8.436040	18.536792	2.205005	26.701239	10.369451	24.246154	8.484435	
63	6.464570	-9.867217	14.783480	-1.548307	7.667442	-8.094277	18.357999	2.026212	26.676910	10.345123	24.198708	8.436989	
64	6.488912	-9.842875	14.944934	-1.386853	8.009333	-7.752386	18.196545	1.864758	26.652567	10.320780	24.151312	8.389593	
65	6.513254	-9.818533	15.083243	-1.248544	8.351140	-7.410578	18.058237	1.726449	26.628226	10.296439	24.103999	8.342280	
66	6.537580	-9.794207	15.191372	-1.140415	8.692652	-7.069067	17.950107	1.618320	26.603900	10.272113	24.056805	8.295086	
67	6.561875	-9.769912	15.261875	-1.069912	9.033655	-6.728063	17.879605	1.547818	26.579604	10.247817	24.009764	8.248045	
68	6.586126	-9.745661	15.288696	-1.043092	9.373938	-6.387781	17.852784	1.520997	26.555353	10.223566	23.962913	8.201194	
69	6.610317	-9.721470	17.872073	1.540286	9.713286	-6.048433	15.269407	-1.062381	26.531162	10.199375	23.916286	8.154568	
70	6.634434	-9.697353	17.935151	1.603364	10.051488	-5.710231	15.206329	-1.125459	26.507045	10.175258	23.869922	8.108203	
71	6.658463	-9.673324	18.035937	1.704150	10.388331	-5.373388	15.105542	-1.226245	26.483017	10.151230	23.823856	8.062138	
72	6.682388	-9.649399	18.166817	1.835029	10.723601	-5.038118	14.974663	-1.357124	26.459091	10.127304	23.778127	8.016409	
73	6.706196	-9.625591	18.320527	1.988740	11.057087	-4.704632	14.820953	-1.510834	26.435284	10.103496	23.732773	7.971054	
74	6.729872	-9.601915	18.491046	2.159259	11.388575	-4.373144	14.650433	-1.681354	26.411608	10.079820	23.687832	7.926113	
75	6.753402	-9.578385	18.673728	2.341941	11.717854	-4.043864	14.467752	-1.864035	26.388078	10.056291	23.643343	7.881625	
76	6.776771	-9.555016	18.865096	2.533309	12.044712	-3.717006	14.276384	-2.055403	26.364708	10.032921	23.599348	7.837630	
77	6.799967	-9.531820	19.062573	2.730786	12.368937	-3.392781	14.078907	-2.252881	26.341513	10.009726	23.555888	7.794169	
78	6.822974	-9.508813	19.264236	2.932449	12.690318	-3.071400	13.877243	-2.454544	26.318506	9.986719	23.513005	7.751286	
79	6.845779	-9.486008	19.468633	3.136846	13.008644	-2.753075	13.672846	-2.658941	26.295701	9.963914	23.470741	7.709022	
80	6.868368	-9.463419	19.674646	3.342859	13.323703	-2.438015	13.466833	-2.864954	26.273112	9.941325	23.429142	7.667424	
81	6.890727	-9.441060	19.881400	3.549613	13.635286	-2.126433	13.260080	-3.071707	26.250752	9.918965	23.388254	7.626535	
82	6.912844	-9.418943	20.088193	3.756406	13.943182	-1.818537	13.053286	-3.278501	26.228635	9.896848	23.348124	7.586405	
83	6.934705	-9.397082	20.294455	3.962667	14.247180	-1.514539	12.847025	-3.484762	26.206775	9.874988	23.308801	7.547082	
84	6.956296	-9.375491	20.499709	4.167922	14.547070	-1.214649	12.641771	-3.690016	26.185183	9.853396	23.270335	7.508617	
85	6.977605	-9.354182	20.703553	4.371766	14.842641	-0.919078	12.437927	-3.893860	26.163874	9.832087	23.232782	7.471063	
86	6.998619	-9.333168	20.905639	4.573852	15.133683	-0.628036	12.235840	-4.095947	26.142860	9.811073	23.196195	7.434476	
87	7.019326	-9.312462	21.105664	4.773877	15.419983	-0.341735	12.035816	-4.295972	26.122154	9.790367	23.160632	7.398914	
88	7.039712	-9.292076	21.303357	4.971570	15.701331	-0.060388	11.838122	-4.493665	26.101768	9.769981	23.126157	7.364438	
89	7.059765	-9.272022	21.498476	5.166689	15.977511	0.215792	11.643003	-4.688784	26.081714	9.749927	23.092832	7.331113	
90	7.079475	-9.252313	21.690801	5.359014	16.248311	0.486592	11.450679	-4.881108	26.062005	9.730218	23.060726	7.299007	
91	7.098827	-9.232960	21.880128	5.548341	16.513513	0.751794	11.261352	-5.070436	26.042652	9.710865	23.029911	7.268192	
92	7.117813	-9.213975	22.066271	5.734484	16.772900	1.011181	11.075209	-5.256578	26.023667	9.691880	23.000464	7.238745	
93	7.136418	-9.195369	22.249055	5.917268	17.026251	1.264533	10.892425	-5.439363	26.005061	9.673274	22.972467	7.210749	
94	7.154634	-9.177154	22.428317	6.096530	17.273345	1.511626	10.713163	-5.618624	25.986846	9.655059	22.946007	7.184289	
95	7.172447	-9.159340	22.603902	6.272115	17.513954	1.752235	10.537577	-5.794210	25.969032	9.637245	22.921177	7.159458	
96	7.189849	-9.141938	22.775666	6.443879	17.747851	1.986132	10.365814	-5.965974	25.951630	9.619843	22.898075	7.136356	
97	7.206828	-9.124959	22.943470	6.611683	17.974803	2.213084	10.198010	-6.133777	25.934651	9.602864	22.876806	7.115088	
98	7.223375	-9.108412	23.107182	6.775395	18.194576	2.432857	10.034297	-6.297490	25.918105	9.586318	22.857482	7.095764	
99	7.239479	-9.092308	23.266678	6.934891	18.406931	2.645212	9.874801	-6.456986	25.902001	9.570214	22.840220	7.078501	
100	7.255130	-9.076657	23.421838	7.090051	18.611629	2.849910	9.719641	-6.612146	25.886349	9.554562	22.825141	7.063423	
101	7.270320	-9.061467	23.572548	7.240761	18.808429	3.046710	9.568931	-6.762856	25.871159	9.539372	22.812373	7.050654	
102	7.285039	-9.046748	23.718699	7.386912	18.997091	3.235372	9.422780	-6.909007	25.856440	9.524653	22.802044	7.040325	
103	7.299279	-9.032509	23.860187	7.528400	19.177382	3.415663	9.281293	-7.050495	25.842201	9.510414	22.794281	7.032562	
104	7.313030	-9.018757	23.996911	7.665124	19.349073	3.587354	9.144568	-7.187219	25.828450	9.496663	22.789207	7.027488	
105	7.326285	-9.005502	24.128777	7.796990	19.511953	3.750234	9.012702	-7.319085	25.815195	9.483408	22.786935	7.025216	
106	7.339035	-8.992752	24.255693	7.923906	19.665828	3.904109	8.885786	-7.446001	25.802444	9.470657	22.787560	7.025841	
107	7.351274	-8.980513	24.377573	8.045786	19.810534	4.048816	8.763907	-7.567880	25.790206	9.458419	22.791154	7.029435	
108	7.362993	-8.968794	24.494333	8.162546	19.945948	4.184229	8.647146	-7.684641	25.778487	9.446700	22.797752	7.036033	
109	7.374186	-8.957601	24.605895	8.274108	20.071992	4.310273	8.535584	-7.796203	25.767294	9.435507	22.807344	7.045625	
110	7.384845	-8.946942	24.712184	8.380397	20.188650	4.426931	8.429295	-7.902492	25.756634	9.424847	22.819867	7.058148	
111	7.394966	-8.936821	24.813130	8.481343	20.295971	4.534253	8.328349	-8.003438	25.746514	9.414727	22.835190	7.073471	
112	7.404541	-8.927247	24.908665	8.576878	20.394085	4.632366	8.232815	-8.098972	25.736939	9.405152	22.853114	7.091396	
113	7.413564	-8.918223	24.998726	8.666938	20.483194	4.721475	8.142754	-8.189033	25.727915	9.396128	22.873364	7.111645	
114	7.422031	-8.909756	25.083253	8.751466	20.563583	4.801864	8.058226	-8.273561	25.719448	9.387661	22.895590	7.133871	
115	7.429936	-8.901851	25.162192	8.830405	20.635605	4.873886	7.979287	-8.352500	25.711543	9.379756	22.919378	7.157659	
116	7.437275	-8.894512	25.235491	8.903704	20.699674	4.937956	7.905988	-8.425799	25.704204	9.372417	22.944254	7.182535	
117	7.444043	-8.887744	25.303102	8.971315	20.756250	4.994531	7.838377	-8.493410	25.697436	9.365649	22.969708	7.207989	
118	7.450236	-8.881551	25.364981	9.033194	20.805818	5.044099	7.776498	-8.555289	25.691243	9.359456	22.995202	7.233483	
119	7.455851	-8.875936	25.421088	9.089301	20.848876	5.087158	7.720391	-8.611396	25.685628	9.353841	23.020194	7.258475	
120	7.460884	-8.870903	25.471387	9.139600	20.885914	5.124196	7.670093	-8.661694	25.680596	9.348809	23.044154	7.282435	
121	7.465331	-8.866456	25.515844	9.184057	20.917399	5.155680	7.625635	-8.706152	25.676148	9.344361	23.066577	7.304859	
122	7.469191	-8.862596	25.554432	9.222645	20.943762	5.182043	7.587047	-8.744740	25.672288	9.340501	23.087000	7.325282	
123	7.472461	-8.859326	25.587126	9.255339	20.965391	5.203672	7.554354	-8.777433	25.669018	9.337231	23.105008	7.343289	
124	7.475140	-8.856648	25.613904	9.282117	20.982621	5.220902	7.527576	-8.804211	25.666340	9.334553	23.120240	7.358522	
125	7.477224	-8.854563	25.634749	9.302962	20.995730	5.234011	7.506731	-8.825056	25.664255	9.332468	23.132400	7.370681	
126	7.478714	-8.853073	25.649648	9.317861	21.004936	5.243218	7.491832	-8.839955	25.662765	9.330978	23.141254	7.379535	
127	7.479609	-8.852179	25.658591	9.326804	21.010397	5.248678	7.482888	-8.848899	25.661871	9.330084	23.146633	7.384914	
128	7.479907	-8.851880	25.661573	9.329786	21.012207	7.386719	7.479907	-8.851880	25.661573	9.329786	23.148437	5.250488	
129	7.482888	-8.848899	25.661871	9.330084	23.146633	7.384914	7.479609	-8.852179	25.658591	9.326804	21.010397	5.248678	
130	7.491832	-8.839955	25.662765	9.330978	23.141254	7.379535	7.478714	-8.853073	25.649648	9.317861	21.004936	5.243218	
131	7.506731	-8.825056	25.664255	9.332468	23.132400	7.370681	7.477224	-8.854563	25.634749	9.302962	20.995730	5.234011	
132	7.527576	-8.804211	25.666340	9.334553	23.120240	7.358522	7.475140	-8.856648	25.613904	9.282117	20.982621	5.220902	
133	7.554354	-8.777433	25.669018	9.337231	23.105008	7.343289	7.472461	-8.859326	25.587126	9.255339	20.965391	5.203672	
134	7.587047	-8.744740	25.672288	9.340501	23.087000	7.325282	7.469191	-8.862596	25.554432	9.222645	20.943762	5.182043	
135	7.625635	-8.706152	25.676148	9.344361	23.066577	7.304859	7.465331	-8.866456	25.515844	9.184057	20.917399	5.155680	
136	7.670093	-8.661694	25.680596	9.348809	23.044154	7.282435	7.460884	-8.870903	25.471387	9.139600	20.885914	5.124196	
137	7.720391	-8.611396	25.685628	9.353841	23.020194	7.258475	7.455851	-8.875936	25.421088	9.089301	20.848876	5.087158	
138	7.776498	-8.555289	25.691243	9.359456	22.995202	7.233483	7.450236	-8.881551	25.364981	9.033194	20.805818	5.044099	
139	7.838377	-8.493410	25.697436	9.365649	22.969708	7.207989	7.444043	-8.887744	25.303102	8.971315	20.756250	4.994531	
140	7.905988	-8.425799	25.704204	9.372417	22.944254	7.182535	7.437275	-8.894512	25.235491	8.903704	20.699674	4.937956	
141	7.979287	-8.352500	25.711543	9.379756	22.919378	7.157659	7.429936	-8.901851	25.162192	8.830405	20.635605	4.873886	
142	8.058226	-8.273561	25.719448	9.387661	22.895590	7.133871	7.422031	-8.909756	25.083253	8.751466	20.563583	4.801864	
143	8.142754	-8.189033	25.727915	9.396128	22.873364	7.111645	7.413564	-8.918223	24.998726	8.666938	20.483194	4.721475	
144	8.232815	-8.098972	25.736939	9.405152	22.853114	7.091396	7.404541	-8.927247	24.908665	8.576878	20.394085	4.632366	
145	8.328350	-8.003438	25.746514	9.414727	22.835190	7.073471	7.394966	-8.936821	24.813130	8.481343	20.295971	4.534253	
146	8.429295	-7.902492	25.756634	9.424847	22.819867	7.058148	7.384845	-8.946942	24.712185	8.380397	20.188650	4.426931	
147	8.535584	-7.796203	25.767294	9.435507	22.807344	7.045625	7.374186	-8.957601	24.605895	8.274108	20.071992	4.310273	
148	8.647146	-7.684641	25.778487	9.446700	22.797752	7.036033	7.362993	-8.968794	24.494333	8.162546	19.945948	4.184229	
149	8.763907	-7.567880	25.790206	9.458419	22.791154	7.029435	7.351274	-8.980513	24.377573	8.045786	19.810534	4.048816	
150	8.885786	-7.446001	25.802444	9.470657	22.787560	7.025841	7.339035	-8.992752	24.255693	7.923906	19.665828	3.904109	
151	9.012702	-7.319085	25.815195	9.483408	22.786935	7.025216	7.326285	-9.005502	24.128777	7.796990	19.511953	3.750234	
152	9.144568	-7.187219	25.828450	9.496663	22.789207	7.027488	7.313030	-9.018757	23.996911	7.665124	19.349073	3.587354	
153	9.281293	-7.050495	25.842201	9.510414	22.794281	7.032562	7.299279	-9.032509	23.860187	7.528400	19.177382	3.415663	
154	9.422780	-6.909007	25.856440	9.524653	22.802044	7.040325	7.285039	-9.046748	23.718699	7.386912	18.997091	3.235372	
155	9.568931	-6.762856	25.871159	9.539372	22.812373	7.050654	7.270320	-9.061467	23.572548	7.240761	18.808429	3.046710	
156	9.719641	-6.612146	25.886349	9.554562	22.825141	7.063423	7.255130	-9.076657	23.421838	7.090051	18.611629	2.849910	
157	9.874801	-6.456986	25.902001	9.570214	22.840220	7.078501	7.239479	-9.092308	23.266678	6.934891	18.406931	2.645212	
158	10.034297	-6.297490	25.918105	9.586318	22.857482	7.095764	7.223375	-9.108412	23.107182	6.775395	18.194576	2.432857	
159	10.198010	-6.133777	25.934651	9.602864	22.876806	7.115088	7.206828	-9.124959	22.943470	6.611683	17.974803	2.213084	
160	10.365814	-5.965974	25.951630	9.619843	22.898075	7.136356	7.189849	-9.141938	22.775666	6.443879	17.747851	1.986132	
161	10.537577	-5.794210	25.969032	9.637245	22.921177	7.159458	7.172447	-9.159340	22.603902	6.272115	17.513954	1.752235	
162	10.713163	-5.618624	25.986846	9.655059	22.946007	7.184289	7.154634	-9.177154	22.428317	6.096530	17.273345	1.511626	
163	10.892425	-5.439363	26.005061	9.673274	22.972467	7.210749	7.136418	-9.195369	22.249055	5.917268	17.026251	1.264533	
164	11.075209	-5.256578	26.023667	9.691880	23.000464	7.238745	7.117812	-9.213975	22.066271	5.734484	16.772900	1.011181	
165	11.261352	-5.070436	26.042652	9.710865	23.029911	7.268192	7.098827	-9.232960	21.880128	5.548341	16.513513	0.751794	
166	11.450679	-4.881108	26.062005	9.730218	23.060726	7.299007	7.079474	-9.252313	21.690801	5.359014	16.248311	0.486592	
167	11.643003	-4.688784	26.081714	9.749927	23.092832	7.331113	7.059765	-9.272022	21.498476	5.166689	15.977511	0.215792	
168	11.838122	-4.493665	26.101768	9.769981	23.126157	7.364438	7.039712	-9.292076	21.303357	4.971570	15.701331	-0.060388	
169	12.035816	-4.295972	26.122154	9.790367	23.160632	7.398914	7.019325	-9.312462	21.105664	4.773877	15.419983	-0.341735	
170	12.235840	-4.095947	26.142860	9.811073	23.196195	7.434476	6.998619	-9.333168	20.905639	4.573852	15.133683	-0.628036	
171	12.437927	-3.893860	26.163874	9.832087	23.232782	7.471063	6.977605	-9.354182	20.703553	4.371766	14.842641	-0.919078	
172	12.641771	-3.690016	26.185183	9.853396	23.270335	7.508617	6.956296	-9.375491	20.499709	4.167922	14.547070	-1.214649	
173	12.847025	-3.484762	26.206775	9.874988	23.308801	7.547082	6.934705	-9.397082	20.294455	3.962668	14.247180	-1.514539	
174	13.053286	-3.278501	26.228635	9.896848	23.348124	7.586405	6.912844	-9.418943	20.088193	3.756406	13.943182	-1.818537	
175	13.260080	-3.071707	26.250752	9.918965	23.388254	7.626535	6.890727	-9.441060	19.881400	3.549613	13.635286	-2.126433	
176	13.466833	-2.864954	26.273112	9.941325	23.429142	7.667424	6.868368	-9.463419	19.674646	3.342859	13.323703	-2.438015	
177	13.672846	-2.658941	26.295701	9.963914	23.470741	7.709022	6.845779	-9.486008	19.468633	3.136846	13.008644	-2.753075	
178	13.877243	-2.454544	26.318506	9.986719	23.513005	7.751286	6.822974	-9.508813	19.264236	2.932449	12.690318	-3.071400	
179	14.078907	-2.252881	26.341513	10.009726	23.555888	7.794169	6.799967	-9.531820	19.062573	2.730786	12.368937	-3.392781	
180	14.276384	-2.055403	26.364708	10.032921	23.599348	7.837630	6.776771	-9.555016	18.865096	2.533309	12.044712	-3.717006	
181	14.467752	-1.864035	26.388078	10.056291	23.643343	7.881625	6.753402	-9.578385	18.673728	2.341941	11.717854	-4.043864	
182	14.650433	-1.681354	26.411608	10.079820	23.687832	7.926113	6.729872	-9.601915	18.491046	2.159259	11.388575	-4.373144	
183	14.820953	-1.510834	26.435284	10.103496	23.732773	7.971054	6.706196	-9.625591	18.320527	1.988740	11.057087	-4.704632	
184	14.974663	-1.357124	26.459091	10.127304	23.778127	8.016409	6.682388	-9.649399	18.166817	1.835029	10.723601	-5.038118	
185	15.105542	-1.226245	26.483017	10.151230	23.823856	8.062138	6.658463	-9.673324	18.035937	1.704150	10.388331	-5.373388	
186	15.206329	-1.125459	26.507045	10.175258	23.869922	8.108203	6.634434	-9.697353	17.935151	1.603364	10.051488	-5.710231	
187	15.269407	-1.062381	26.531162	10.199375	23.916286	8.154568	6.610317	-9.721470	17.872073	1.540286	9.713286	-6.048433	
188	17.852784	1.520997	26.555353	10.223566	23.962913	8.201194	6.586126	-9.745661	15.288696	-1.043092	9.373938	-6.387781	
189	17.879605	1.547818	26.579604	10.247817	24.009764	8.248045	6.561875	-9.769912	15.261875	-1.069912	9.033655	-6.728063	
190	17.950107	1.618320	26.603900	10.272113	24.056805	8.295086	6.537580	-9.794207	15.191372	-1.140415	8.692652	-7.069067	
191	18.058237	1.726449	26.628226	10.296438	24.103999	8.342280	6.513254	-9.818533	15.083243	-1.248544	8.351140	-7.410578	
192	18.196545	1.864758	26.652567	10.320780	24.151312	8.389593	6.488912	-9.842875	14.944934	-1.386853	8.009333	-7.752386	
193	18.357999	2.026212	26.676910	10.345123	24.198708	8.436989	6.464570	-9.867217	14.783480	-1.548307	7.667442	-8.094277	
194	18.536792	2.205005	26.701239	10.369451	24.246154	8.484435	6.440241	-9.891546	14.604688	-1.727100	7.325679	-8.436040	
195	18.728449	2.396662	26.725539	10.393752	24.293615	8.531896	6.415941	-9.915847	14.413030	-1.918757	6.984255	-8.777464	
196	18.929621	2.597834	26.749796	10.418009	24.341057	8.579339	6.391683	-9.940104	14.211858	-2.119929	6.643381	-9.118337	
197	19.137819	2.806032	26.773996	10.442209	24.388448	8.626730	6.367483	-9.964304	14.003661	-2.328126	6.303268	-9.458451	
198	19.351178	3.019391	26.798124	10.466337	24.435754	8.674036	6.343356	-9.988431	13.790301	-2.541486	5.964124	-9.797594	
199	19.568285	3.236498	26.822165	10.490377	24.482943	8.721225	6.319315	-10.012472	13.573194	-2.758593	5.626159	-10.135560	
200	19.788048	3.456261	26.846104	10.514317	24.529982	8.768264	6.295375	-10.036412	13.353431	-2.978356	5.289578	-10.472140	
201	20.009606	3.677819	26.869928	10.538141	24.576840	8.815121	6.271552	-10.060235	13.131873	-3.199914	4.954590	-10.807129	
202	20.232267	3.900480	26.893621	10.561834	24.623484	8.861765	6.247858	-10.083929	12.909212	-3.422575	4.621399	-11.140320	
203	20.455462	4.123675	26.917171	10.585384	24.669883	8.908164	6.224309	-10.107478	12.686017	-3.645770	4.290208	-11.471510	
204	20.678715	4.346927	26.940561	10.608774	24.716007	8.954288	6.200918	-10.130869	12.462765	-3.869022	3.961221	-11.800497	
205	20.901618	4.569830	26.963779	10.631992	24.761825	9.000106	6.177700	-10.154087	12.239862	-4.091925	3.634639	-12.127080	
206	21.123818	4.792031	26.986811	10.655024	24.807306	9.045587	6.154669	-10.177118	12.017662	-4.314125	3.310661	-12.451058	
207	21.345003	5.013216	27.009641	10.677854	24.852420	9.090702	6.131838	-10.199949	11.796477	-4.535311	2.989484	-12.772235	
208	21.564894	5.233107	27.032258	10.700471	24.897139	9.135420	6.109222	-10.222565	11.576586	-4.755201	2.671304	-13.090414	
209	21.783237	5.451449	27.054646	10.722859	24.941433	9.179714	6.086833	-10.244954	11.358243	-4.973544	2.356316	-13.405403	
