#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
37	17.478133	-10.754510	20.841481	-7.391162	11.347097	-16.677897	35.771663	7.539019	39.135011	10.902368	37.517255	9.492261	
38	17.497280	-10.735363	21.028405	-7.204238	11.618576	-16.406418	35.584738	7.352095	39.115864	10.883221	37.480163	9.455169	
39	17.516777	-10.715866	21.218298	-7.014345	11.894994	-16.130000	35.394846	7.162203	39.096367	10.863724	37.442439	9.417445	
40	17.536613	-10.696030	21.410980	-6.821663	12.176178	-15.848816	35.202164	6.969521	39.076531	10.843888	37.404110	9.379116	
41	17.556775	-10.675868	21.606262	-6.626381	12.461955	-15.563038	35.006882	6.774239	39.056369	10.823726	37.365204	9.340211	
42	17.577252	-10.655391	21.803944	-6.428699	12.752148	-15.272846	34.809200	6.576557	39.035892	10.803249	37.325750	9.300756	
43	17.598030	-10.634613	22.003812	-6.228831	13.046577	-14.978417	34.609332	6.376689	39.015114	10.782471	37.285776	9.260782	
44	17.619098	-10.613545	22.205639	-6.027004	13.345057	-14.679936	34.407505	6.174861	38.994046	10.761403	37.245313	9.220319	
45	17.640442	-10.592201	22.409181	-5.823462	13.647405	-14.377589	34.203963	5.971320	38.972702	10.740059	37.204390	9.179397	
46	17.662049	-10.570594	22.614174	-5.618469	13.953431	-14.071563	33.998970	5.766327	38.951095	10.718451	37.163040	9.138046	
47	17.683907	-10.548736	22.820332	-5.412312	14.262944	-13.762050	33.792812	5.560169	38.929237	10.696593	37.121292	9.096298	
48	17.706003	-10.526641	23.027340	-5.205303	14.575750	-13.449243	33.585803	5.353160	38.907141	10.674498	37.079180	9.054186	
49	17.728322	-10.504322	23.234856	-4.997787	14.891655	-13.133339	33.378288	5.145645	38.884822	10.652179	37.036736	9.011742	
50	17.750851	-10.481792	23.442497	-4.790147	15.210460	-12.814534	33.170647	4.938004	38.862293	10.629650	36.993993	8.969000	
51	17.773577	-10.459066	23.649833	-4.582810	15.531963	-12.493030	32.963310	4.730667	38.839567	10.606924	36.950987	8.925993	
52	17.796486	-10.436157	23.856384	-4.376259	15.855964	-12.169030	32.756759	4.524116	38.816658	10.584015	36.907751	8.882757	
53	17.819564	-10.413080	24.061601	-4.171042	16.182257	-11.842737	32.551543	4.318900	38.793580	10.560937	36.864321	8.839327	
54	17.842796	-10.389847	24.264853	-3.967791	16.510636	-11.514357	32.348291	4.115648	38.770348	10.537704	36.820733	8.795739	
55	17.866170	-10.366473	24.465411	-3.767232	16.840893	-11.184101	32.147733	3.915090	38.746974	10.514330	36.777023	8.752029	
56	17.889671	-10.342972	24.662428	-3.570215	17.172817	-10.852177	31.950716	3.718073	38.723473	10.490830	36.733230	8.708236	
57	17.913285	-10.319358	24.854907	-3.377736	17.506197	-10.518796	31.758237	3.525594	38.699859	10.467216	36.689391	8.664397	
58	17.936997	-10.295647	25.041676	-3.190968	17.840820	-10.184174	31.571468	3.338825	38.676147	10.443504	36.645546	8.620552	
59	17.960792	-10.271851	25.221348	-3.011295	18.176470	-9.848524	31.391796	3.159153	38.652351	10.419708	36.601734	8.576740	
60	17.984658	-10.247985	25.392291	-2.840352	18.512931	-9.512063	31.220853	2.988210	38.628486	10.395843	36.557995	8.533001	
61	18.008579	-10.224064	25.552589	-2.680054	18.849985	-9.175009	31.060555	2.827912	38.604565	10.371922	36.514371	8.489378	
62	18.032541	-10.200102	25.700028	-2.532615	19.187414	-8.837580	30.913116	2.680473	38.580603	10.347960	36.470905	8.445912	
63	18.056529	-10.176114	25.832101	-2.400542	19.524996	-8.499998	30.781043	2.548400	38.556615	10.323972	36.427640	8.402646	
64	18.080529	-10.152114	25.946073	-2.286570	19.862511	-8.162483	30.667071	2.434428	38.532615	10.299972	36.384620	8.359626	
65	18.104526	-10.128117	26.039116	-2.193527	20.199736	-7.825258	30.574028	2.341385	38.508618	10.275974	36.341890	8.316896	
66	18.128507	-10.104136	26.108535	-2.124108	20.536446	-7.488548	30.504609	2.271966	38.484637	10.251994	36.299497	8.274503	
67	18.152456	-10.080187	26.152079	-2.080564	20.872417	-7.152577	30.461065	2.228422	38.460688	10.228045	36.257489	8.232495	
68	18.176359	-10.056284	26.168267	-2.064376	21.207423	-6.817571	30.444877	2.212234	38.436785	10.204142	36.215914	8.190920	
69	18.200201	-10.032442	30.456497	2.223854	21.541237	-6.483757	26.156647	-2.075997	38.412943	10.180299	36.174822	8.149828	
70	18.223969	-10.008674	30.495254	2.262611	21.873631	-6.151363	26.117890	-2.114753	38.389175	10.156531	36.134266	8.109272	
71	18.247648	-9.984995	30.559462	2.326819	22.204376	-5.820618	26.053682	-2.178961	38.365496	10.132853	36.094298	8.069304	
72	18.271224	-9.961419	30.646694	2.414051	22.533241	-5.491753	25.966450	-2.266193	38.341920	10.109277	36.054974	8.029980	
73	18.294682	-9.937961	30.754115	2.521472	22.859997	-5.164997	25.859029	-2.373614	38.318462	10.085819	36.016349	7.991356	
74	18.318009	-9.914634	30.878787	2.646144	23.184410	-4.840584	25.734357	-2.498286	38.295135	10.062492	35.978483	7.953489	
75	18.341190	-9.891453	31.017894	2.785251	23.506248	-4.518745	25.595249	-2.637394	38.271954	10.039311	35.941436	7.916442	
76	18.364212	-9.868431	31.168875	2.936232	23.825278	-4.199716	25.444268	-2.788375	38.248932	10.016289	35.905270	7.880276	
77	18.387060	-9.845583	31.329475	3.096832	24.141262	-3.883732	25.283669	-2.948974	38.226084	9.993441	35.870050	7.845056	
78	18.409721	-9.822922	31.497753	3.265110	24.453966	-3.571028	25.115391	-3.117252	38.203423	9.970780	35.835844	7.810850	
79	18.432182	-9.800461	31.672058	3.439415	24.763152	-3.261842	24.941086	-3.291558	38.180962	9.948319	35.802720	7.777726	
80	18.454428	-9.778215	31.850997	3.618354	25.068580	-2.956414	24.762147	-3.470496	38.158716	9.926072	35.770753	7.745759	
81	18.476447	-9.756196	32.033391	3.800748	25.370012	-2.654982	24.579753	-3.652890	38.136697	9.904053	35.740016	7.715022	
82	18.498226	-9.734417	32.218245	3.985602	25.667205	-2.357789	24.394898	-3.837745	38.114918	9.882275	35.710588	7.685594	
83	18.519750	-9.712893	32.404713	4.172070	25.959918	-2.065076	24.208430	-4.024213	38.093394	9.860751	35.682550	7.657556	
84	18.541008	-9.691635	32.592072	4.359429	26.247906	-1.777088	24.021072	-4.211571	38.072136	9.839493	35.655986	7.630992	
85	18.561987	-9.670656	32.779698	4.547055	26.530926	-1.494068	23.833446	-4.399197	38.051157	9.818514	35.630984	7.605990	
86	18.582673	-9.649970	32.967051	4.734408	26.808731	-1.216263	23.646093	-4.586550	38.030470	9.797827	35.607634	7.582640	
87	18.603056	-9.629587	33.153659	4.921015	27.081074	-0.943920	23.459485	-4.773158	38.010088	9.777445	35.586029	7.561035	
88	18.623122	-9.609521	33.339104	5.106461	27.347710	-0.677284	23.274040	-4.958603	37.990022	9.757379	35.566264	7.541271	
89	18.642859	-9.589784	33.523017	5.290374	27.608390	-0.416604	23.090127	-5.142516	37.970285	9.737642	35.548440	7.523446	
90	18.662256	-9.570387	33.705066	5.472423	27.862869	-0.162125	22.908078	-5.324565	37.950888	9.718245	35.532654	7.507660	
91	18.681301	-9.551342	33.884951	5.652308	28.110902	0.085908	22.728193	-5.504450	37.931843	9.699199	35.519009	7.494015	
92	18.699983	-9.532660	34.062401	5.829758	28.352246	0.327252	22.550742	-5.681901	37.913161	9.680517	35.507605	7.482611	
93	18.718291	-9.514352	34.237168	6.004525	28.586663	0.561669	22.375975	-5.856668	37.894853	9.662210	35.498543	7.473549	
94	18.736213	-9.496430	34.409024	6.176381	28.813919	0.788925	22.204120	-6.028523	37.876931	9.644288	35.491920	7.466926	
95	18.753739	-9.478904	34.577757	6.345114	29.033788	1.008794	22.035387	-6.197256	37.859405	9.626761	35.487830	7.462836	
96	18.770859	-9.461784	34.743172	6.510529	29.246054	1.221060	21.869972	-6.362671	37.842285	9.609642	35.486359	7.461365	
97	18.787562	-9.445081	34.905087	6.672444	29.450512	1.425518	21.708057	-6.524586	37.825582	9.592939	35.487584	7.462590	
98	18.803839	-9.428805	35.063331	6.830688	29.646975	1.621981	21.549813	-6.682830	37.809305	9.576662	35.491570	7.466576	
99	18.819679	-9.412964	35.217744	6.985101	29.835271	1.810277	21.395400	-6.837243	37.793465	9.560822	35.498367	7.473373	
100	18.835073	-9.397570	35.368177	7.135534	30.015254	1.990260	21.244967	-6.987676	37.778071	9.545428	35.508003	7.483009	
101	18.850012	-9.382631	35.514487	7.281844	30.186803	2.161809	21.098657	-7.133986	37.763131	9.530488	35.520486	7.495492	
102	18.864488	-9.368155	35.656541	7.423897	30.349827	2.324833	20.956603	-7.276040	37.748656	9.516013	35.535795	7.510801	
103	18.878491	-9.354152	35.794212	7.561569	30.504270	2.479276	20.818932	-7.413711	37.734653	9.502009	35.553879	7.528885	
104	18.892014	-9.340629	35.927381	7.694738	30.650112	2.625118	20.685763	-7.546880	37.721130	9.488487	35.574655	7.549661	
105	18.905048	-9.327596	36.055936	7.823293	30.787375	2.762381	20.557208	-7.675435	37.708096	9.475453	35.597999	7.573005	
106	18.917585	-9.315058	36.179768	7.947125	30.916120	2.891127	20.433376	-7.799267	37.695559	9.462916	35.623754	7.598760	
107	18.929618	-9.303025	36.298778	8.066135	31.036454	3.011460	20.314366	-7.918277	37.683526	9.450883	35.651721	7.626727	
108	18.941140	-9.291503	36.412868	8.180225	31.148522	3.123528	20.200276	-8.032368	37.672004	9.439361	35.681665	7.656671	
109	18.952144	-9.280499	36.521950	8.289307	31.252511	3.227517	20.091194	-8.141449	37.661000	9.428357	35.713312	7.688318	
110	18.962624	-9.270019	36.625937	8.393294	31.348644	3.323650	19.987207	-8.245436	37.650520	9.417877	35.746359	7.721365	
111	18.972573	-9.260070	36.724749	8.492106	31.437176	3.412182	19.888395	-8.344248	37.640571	9.407928	35.780473	7.755479	
112	18.981985	-9.250658	36.818311	8.585668	31.518388	3.493394	19.794833	-8.437810	37.631159	9.398516	35.815297	7.790304	
113	18.990855	-9.241788	36.906552	8.673909	31.592584	3.567590	19.706592	-8.526051	37.622289	9.389645	35.850461	7.825467	
114	18.999178	-9.233465	36.989405	8.756762	31.660080	3.635086	19.623738	-8.608905	37.613966	9.381323	35.885581	7.860587	
115	19.006949	-9.225695	37.066810	8.834167	31.721198	3.696204	19.546334	-8.686309	37.606195	9.373552	35.920271	7.895278	
116	19.014162	-9.218481	37.138708	8.906065	31.776264	3.751270	19.474436	-8.758207	37.598982	9.366339	35.954151	7.929157	
117	19.020814	-9.211829	37.205047	8.972404	31.825597	3.800603	19.408097	-8.824547	37.592330	9.359687	35.986847	7.961853	
118	19.026901	-9.205742	37.265779	9.033136	31.869506	3.844512	19.347365	-8.885278	37.586243	9.353600	36.018000	7.993006	
119	19.032419	-9.200224	37.320859	9.088216	31.908285	3.883291	19.292285	-8.940359	37.580725	9.348081	36.047272	8.022278	
120	19.037365	-9.195278	37.370248	9.137605	31.942206	3.917212	19.242896	-8.989747	37.575779	9.343135	36.074348	8.049354	
121	19.041737	-9.190907	37.413910	9.181267	31.971523	3.946529	19.199234	-9.033409	37.571407	9.338764	36.098940	8.073946	
122	19.045530	-9.187113	37.451813	9.219170	31.996461	3.971467	19.161330	-9.071313	37.567614	9.334971	36.120788	8.095794	
123	19.048744	-9.183899	37.483931	9.251288	32.017220	3.992226	19.129212	-9.103431	37.564400	9.331757	36.139666	8.114672	
124	19.051376	-9.181267	37.510241	9.277598	32.033969	4.008975	19.102903	-9.129740	37.561768	9.329125	36.155379	8.130385	
125	19.053425	-9.179218	37.530724	9.298080	32.046850	4.021856	19.082420	-9.150223	37.559719	9.327076	36.167767	8.142773	
126	19.054889	-9.177754	37.545364	9.312721	32.055971	4.030977	19.067780	-9.164863	37.558255	9.325612	36.176706	8.151712	
127	19.055768	-9.176875	37.554153	9.321510	32.061412	4.036419	19.058991	-9.173652	37.557376	9.324733	36.182105	8.157111	
128	19.056061	-9.176582	37.557083	9.324440	4.036419	4.036419	19.056061	-9.176582	37.557083	9.324440	32.063221	4.038227	
129	19.058991	-9.173652	37.557376	9.324733	36.182105	8.157111	19.055768	-9.176875	37.554153	9.321510	32.061412	4.036419	
130	19.067780	-9.164863	37.558255	9.325612	36.176706	8.151712	19.054889	-9.177754	37.545364	9.312721	32.055971	4.030977	
131	19.082420	-9.150223	37.559719	9.327076	36.167767	8.142773	19.053425	-9.179218	37.530724	9.298080	32.046850	4.021856	
132	19.102903	-9.129740	37.561768	9.329125	36.155379	8.130385	19.051376	-9.181267	37.510241	9.277598	32.033969	4.008975	
133	19.129212	-9.103431	37.564400	9.331757	36.139666	8.114672	19.048744	-9.183899	37.483931	9.251288	32.017220	3.992226	
134	19.161330	-9.071313	37.567614	9.334971	36.120788	8.095794	19.045530	-9.187113	37.451813	9.219170	31.996461	3.971467	
135	19.199234	-9.033409	37.571407	9.338764	36.098940	8.073946	19.041737	-9.190907	37.413910	9.181267	31.971523	3.946529	
136	19.242896	-8.989747	37.575778	9.343135	36.074348	8.049354	19.037365	-9.195278	37.370248	9.137605	31.942206	3.917212	
137	19.292285	-8.940359	37.580725	9.348081	36.047272	8.022278	19.032419	-9.200224	37.320859	9.088216	31.908285	3.883291	
138	19.347365	-8.885278	37.586243	9.353600	36.018000	7.993006	19.026901	-9.205742	37.265779	9.033136	31.869506	3.844512	
139	19.408097	-8.824547	37.592330	9.359687	35.986847	7.961853	19.020814	-9.211829	37.205047	8.972404	31.825597	3.800603	
140	19.474436	-8.758207	37.598982	9.366339	35.954151	7.929157	19.014162	-9.218481	37.138708	8.906065	31.776264	3.751270	
141	19.546334	-8.686309	37.606195	9.373552	35.920271	7.895278	19.006949	-9.225695	37.066810	8.834167	31.721198	3.696204	
142	19.623739	-8.608905	37.613966	9.381323	35.885581	7.860587	18.999178	-9.233465	36.989405	8.756762	31.660080	3.635086	
143	19.706592	-8.526051	37.622289	9.389645	35.850461	7.825467	18.990855	-9.241788	36.906552	8.673909	31.592584	3.567590	
144	19.794833	-8.437810	37.631159	9.398516	35.815297	7.790304	18.981985	-9.250658	36.818311	8.585668	31.518388	3.493394	
145	19.888395	-8.344248	37.640571	9.407928	35.780473	7.755479	18.972573	-9.260070	36.724749	8.492106	31.437176	3.412182	
146	19.987207	-8.245436	37.650520	9.417877	35.746359	7.721365	18.962624	-9.270019	36.625937	8.393294	31.348644	3.323650	
147	20.091194	-8.141449	37.661000	9.428357	35.713312	7.688318	18.952144	-9.280499	36.521950	8.289307	31.252511	3.227517	
148	20.200276	-8.032368	37.672004	9.439361	35.681665	7.656671	18.941140	-9.291503	36.412868	8.180225	31.148522	3.123528	
149	20.314366	-7.918277	37.683526	9.450883	35.651721	7.626727	18.929618	-9.303025	36.298778	8.066135	31.036454	3.011460	
150	20.433376	-7.799267	37.695559	9.462916	35.623754	7.598760	18.917585	-9.315058	36.179768	7.947125	30.916120	2.891127	
151	20.557208	-7.675435	37.708096	9.475453	35.597999	7.573005	18.905048	-9.327596	36.055936	7.823293	30.787375	2.762381	
152	20.685763	-7.546881	37.721130	9.488487	35.574655	7.549661	18.892014	-9.340629	35.927381	7.694738	30.650112	2.625118	
153	20.818932	-7.413711	37.734653	9.502009	35.553879	7.528885	18.878491	-9.354152	35.794212	7.561569	30.504270	2.479276	
154	20.956603	-7.276040	37.748656	9.516013	35.535795	7.510801	18.864488	-9.368155	35.656541	7.423897	30.349827	2.324833	
155	21.098657	-7.133986	37.763131	9.530488	35.520486	7.495492	18.850012	-9.382631	35.514487	7.281844	30.186803	2.161809	
156	21.244967	-6.987676	37.778071	9.545428	35.508003	7.483009	18.835073	-9.397570	35.368177	7.135534	30.015254	1.990260	
157	21.395400	-6.837243	37.793465	9.560822	35.498367	7.473373	18.819679	-9.412964	35.217744	6.985101	29.835271	1.810277	
158	21.549813	-6.682830	37.809305	9.576662	35.491570	7.466576	18.803839	-9.428805	35.063331	6.830688	29.646975	1.621981	
159	21.708057	-6.524586	37.825582	9.592939	35.487584	7.462590	18.787562	-9.445081	34.905087	6.672444	29.450512	1.425518	
160	21.869972	-6.362671	37.842285	9.609642	35.486359	7.461365	18.770859	-9.461784	34.743172	6.510529	29.246054	1.221060	
161	22.035387	-6.197256	37.859405	9.626761	35.487830	7.462836	18.753739	-9.478904	34.577757	6.345114	29.033788	1.008794	
162	22.204120	-6.028523	37.876931	9.644288	35.491920	7.466926	18.736213	-9.496430	34.409024	6.176381	28.813919	0.788925	
163	22.375975	-5.856668	37.894853	9.662210	35.498543	7.473549	18.718291	-9.514352	34.237168	6.004525	28.586663	0.561669	
164	22.550742	-5.681901	37.913161	9.680517	35.507605	7.482611	18.699983	-9.532660	34.062402	5.829758	28.352246	0.327252	
165	22.728193	-5.504450	37.931843	9.699199	35.519009	7.494015	18.681301	-9.551342	33.884951	5.652308	28.110902	0.085908	
166	22.908078	-5.324565	37.950888	9.718245	35.532654	7.507660	18.662256	-9.570387	33.705066	5.472423	27.862869	-0.162125	
167	23.090127	-5.142516	37.970285	9.737642	35.548440	7.523446	18.642859	-9.589784	33.523017	5.290374	27.608390	-0.416604	
168	23.274040	-4.958603	37.990022	9.757379	35.566264	7.541271	18.623122	-9.609521	33.339104	5.106461	27.347710	-0.677284	
169	23.459485	-4.773158	38.010088	9.777445	35.586029	7.561035	18.603056	-9.629587	33.153659	4.921015	27.081074	-0.943920	
170	23.646093	-4.586550	38.030470	9.797827	35.607634	7.582640	18.582673	-9.649970	32.967051	4.734408	26.808731	-1.216263	
171	23.833446	-4.399197	38.051157	9.818514	35.630984	7.605990	18.561987	-9.670656	32.779698	4.547055	26.530926	-1.494068	
172	24.021072	-4.211571	38.072136	9.839493	35.655986	7.630992	18.541008	-9.691635	32.592072	4.359429	26.247906	-1.777088	
173	24.208430	-4.024213	38.093394	9.860751	35.682550	7.657556	18.519750	-9.712893	32.404713	4.172070	25.959918	-2.065076	
174	24.394898	-3.837745	38.114918	9.882275	35.710588	7.685594	18.498226	-9.734417	32.218245	3.985602	25.667205	-2.357789	
175	24.579753	-3.652890	38.136697	9.904053	35.740016	7.715022	18.476447	-9.756196	32.033391	3.800748	25.370012	-2.654982	
176	24.762147	-3.470496	38.158716	9.926072	35.770753	7.745759	18.454428	-9.778215	31.850997	3.618354	25.068580	-2.956414	
177	24.941086	-3.291558	38.180962	9.948319	35.802720	7.777726	18.432182	-9.800461	31.672058	3.439415	24.763152	-3.261842	
178	25.115391	-3.117252	38.203423	9.970780	35.835844	7.810850	18.409721	-9.822922	31.497753	3.265110	24.453966	-3.571028	
179	25.283669	-2.948974	38.226084	9.993441	35.870050	7.845056	18.387060	-9.845583	31.329475	3.096832	24.141262	-3.883732	
180	25.444268	-2.788375	38.248932	10.016289	35.905270	7.880276	18.364212	-9.868431	31.168875	2.936232	23.825278	-4.199716	
181	25.595249	-2.637394	38.271954	10.039311	35.941436	7.916442	18.341190	-9.891453	31.017895	2.785251	23.506248	-4.518745	
182	25.734357	-2.498286	38.295135	10.062492	35.978483	7.953489	18.318009	-9.914634	30.878787	2.646144	23.184410	-4.840584	
183	25.859029	-2.373614	38.318462	10.085819	36.016349	7.991356	18.294682	-9.937961	30.754115	2.521472	22.859997	-5.164997	
184	25.966450	-2.266193	38.341920	10.109277	36.054974	8.029980	18.271224	-9.961419	30.646694	2.414051	22.533241	-5.491753	
185	26.053682	-2.178961	38.365496	10.132853	36.094298	8.069304	18.247648	-9.984995	30.559462	2.326819	22.204376	-5.820618	
186	26.117890	-2.114753	38.389175	10.156531	36.134266	8.109272	18.223969	-10.008674	30.495254	2.262611	21.873631	-6.151363	
187	26.156647	-2.075997	38.412943	10.180299	36.174822	8.149828	18.200201	-10.032442	30.456497	2.223854	21.541237	-6.483757	
188	30.444877	2.212234	38.436785	10.204142	36.215914	8.190920	18.176359	-10.056284	26.168267	-2.064376	21.207423	-6.817571	
189	30.461065	2.228422	38.460688	10.228045	36.257489	8.232495	18.152456	-10.080187	26.152079	-2.080564	20.872417	-7.152577	
190	30.504609	2.271966	38.484637	10.251994	36.299497	8.274503	18.128507	-10.104136	26.108535	-2.124108	20.536446	-7.488548	
191	30.574028	2.341385	38.508617	10.275974	36.341890	8.316896	18.104526	-10.128117	26.039116	-2.193527	20.199736	-7.825258	
192	30.667071	2.434428	38.532615	10.299972	36.384620	8.359626	18.080529	-10.152114	25.946073	-2.286570	19.862511	-8.162483	
193	30.781043	2.548400	38.556615	10.323972	36.427640	8.402646	18.056529	-10.176114	25.832101	-2.400542	19.524996	-8.499998	
194	30.913116	2.680473	38.580603	10.347960	36.470905	8.445912	18.032541	-10.200102	25.700028	-2.532615	19.187414	-8.837580	
195	31.060555	2.827912	38.604565	10.371922	36.514371	8.489378	18.008579	-10.224064	25.552589	-2.680054	18.849985	-9.175009	
196	31.220853	2.988210	38.628486	10.395843	36.557995	8.533001	17.984658	-10.247985	25.392291	-2.840352	18.512931	-9.512063	
197	31.391796	3.159153	38.652351	10.419708	36.601734	8.576740	17.960792	-10.271851	25.221348	-3.011295	18.176470	-9.848524	
198	31.571468	3.338825	38.676147	10.443504	36.645546	8.620552	17.936997	-10.295647	25.041676	-3.190968	17.840820	-10.184174	
199	31.758237	3.525594	38.699859	10.467216	36.689391	8.664397	17.913285	-10.319358	24.854907	-3.377736	17.506197	-10.518796	
200	31.950716	3.718073	38.723473	10.490830	36.733230	8.708236	17.889671	-10.342972	24.662428	-3.570215	17.172817	-10.852177	
201	32.147733	3.915090	38.746974	10.514330	36.777023	8.752029	17.866170	-10.366473	24.465411	-3.767232	16.840893	-11.184101	
202	32.348291	4.115648	38.770347	10.537704	36.820733	8.795739	17.842796	-10.389847	24.264853	-3.967791	16.510636	-11.514357	
203	32.551543	4.318900	38.793580	10.560937	36.864321	8.839327	17.819563	-10.413080	24.061601	-4.171042	16.182257	-11.842737	
204	32.756759	4.524116	38.816658	10.584015	36.907751	8.882757	17.796486	-10.436157	23.856385	-4.376259	15.855964	-12.169030	
205	32.963311	4.730667	38.839567	10.606924	36.950987	8.925993	17.773577	-10.459066	23.649833	-4.582810	15.531963	-12.493030	
206	33.170647	4.938004	38.862293	10.629650	36.993993	8.969000	17.750851	-10.481792	23.442497	-4.790147	15.210460	-12.814534	
207	33.378288	5.145645	38.884822	10.652179	37.036736	9.011742	17.728322	-10.504322	23.234856	-4.997787	14.891655	-13.133339	
208	33.585803	5.353160	38.907141	10.674498	37.079180	9.054186	17.706003	-10.526641	23.027340	-5.205303	14.575750	-13.449243	
209	33.792812	5.560169	38.929237	10.696593	37.121292	9.096298	17.683907	-10.548736	22.820332	-5.412312	14.262944	-13.762050	
210	33.998970	5.766327	38.951095	10.718451	37.163040	9.138046	17.662049	-10.570594	22.614174	-5.618469	13.953431	-14.071563	
