#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
26	9.193456	5.814427	10.963934	7.584906	0.753533	-2.474982	29.036066	25.657038	30.806544	27.427516	29.607976	26.379461	
27	9.208312	5.829284	11.112478	7.733450	0.961576	-2.266940	28.887522	25.508494	30.791688	27.412659	29.578267	26.349751	
28	9.223643	5.844615	11.265767	7.886738	1.176266	-2.052250	28.734233	25.355205	30.776357	27.397328	29.547609	26.319093	
29	9.239440	5.860412	11.423707	8.044678	1.397474	-1.831041	28.576293	25.197265	30.760560	27.381532	29.516020	26.287504	
30	9.255693	5.876664	11.586203	8.207174	1.625067	-1.603448	28.413797	25.034769	30.744307	27.365279	29.483519	26.255004	
31	9.272392	5.893363	11.753156	8.374128	1.858908	-1.369607	28.246844	24.867815	30.727608	27.348580	29.450127	26.221611	
32	9.289526	5.910498	11.924466	8.545438	2.098856	-1.129660	28.075534	24.696505	30.710474	27.331445	29.415863	26.187347	
33	9.307087	5.928059	12.100029	8.721001	2.344766	-0.883749	27.899971	24.520942	30.692913	27.313884	29.380747	26.152232	
34	9.325063	5.946035	12.279739	8.900711	2.596491	-0.632025	27.720261	24.341233	30.674937	27.295909	29.344802	26.116286	
35	9.343443	5.964415	12.463486	9.084458	2.853877	-0.374638	27.536514	24.157485	30.656557	27.277528	29.308048	26.079533	
36	9.362217	5.983189	12.651159	9.272131	3.116772	-0.111744	27.348841	23.969812	30.637783	27.258755	29.270509	26.041993	
37	9.381373	6.002344	12.842645	9.463617	3.385015	0.156499	27.157355	23.778327	30.618627	27.239599	29.232206	26.003690	
38	9.400899	6.021870	13.037827	9.658798	3.658446	0.429930	26.962173	23.583145	30.599101	27.220073	29.193163	25.964647	
39	9.420783	6.041755	13.236585	9.857557	3.936899	0.708383	26.763415	23.384386	30.579217	27.200188	29.153403	25.924887	
40	9.441015	6.061986	13.438800	10.059772	4.220207	0.991691	26.561200	23.182171	30.558985	27.179957	29.112950	25.884434	
41	9.461581	6.082552	13.644349	10.265320	4.508199	1.279684	26.355651	22.976623	30.538419	27.159391	29.071829	25.843313	
42	9.482469	6.103440	13.853104	10.474076	4.800702	1.572187	26.146896	22.767867	30.517531	27.138503	29.030065	25.801549	
43	9.503666	6.124638	14.064940	10.685912	5.097540	1.869024	25.935060	22.556031	30.496334	27.117305	28.987682	25.759166	
44	9.525161	6.146132	14.279726	10.900698	5.398533	2.170017	25.720274	22.341245	30.474839	27.095811	28.944707	25.716191	
45	9.546939	6.167911	14.497331	11.118302	5.703499	2.474984	25.502669	22.123641	30.453061	27.074033	28.901165	25.672649	
46	9.568988	6.189960	14.717619	11.338591	6.012257	2.783741	25.282381	21.903352	30.431012	27.051984	28.857082	25.628566	
47	9.591294	6.212266	14.940456	11.561428	6.324618	3.096103	25.059544	21.680516	30.408706	27.029677	28.812486	25.583970	
48	9.613845	6.234816	15.165702	11.786674	6.640396	3.411880	24.834298	21.455270	30.386155	27.007127	28.767403	25.538887	
49	9.636625	6.257597	15.393217	12.014188	6.959400	3.730884	24.606783	21.227755	30.363375	26.984346	28.721860	25.493344	
50	9.659623	6.280595	15.622857	12.243829	7.281436	4.052921	24.377143	20.998115	30.340377	26.961349	28.675885	25.447370	
51	9.682823	6.303795	15.854476	12.475448	7.606313	4.377797	24.145524	20.766495	30.317177	26.938149	28.629506	25.400991	
52	9.706212	6.327184	16.087926	12.708898	7.933833	4.705317	23.912074	20.533045	30.293788	26.914759	28.582751	25.354235	
53	9.729776	6.350748	16.323054	12.944026	8.263799	5.035284	23.676946	20.297918	30.270224	26.891196	28.535648	25.307132	
54	9.753501	6.374472	16.559702	13.180674	8.596013	5.367497	23.440298	20.061269	30.246499	26.867471	28.488225	25.259709	
55	9.777371	6.398343	16.797709	13.418681	8.930274	5.701758	23.202291	19.823263	30.222629	26.843600	28.440511	25.211996	
56	9.801374	6.422346	17.036904	13.657876	9.266380	6.037865	22.963096	19.584068	30.198626	26.819598	28.392536	25.164020	
57	9.825494	6.446466	17.277108	13.898080	9.604130	6.375614	22.722892	19.343864	30.174506	26.795478	28.344328	25.115812	
58	9.849717	6.470689	17.518126	14.139097	9.943319	6.714803	22.481874	19.102846	30.150283	26.771255	28.295916	25.067400	
59	9.874028	6.495000	17.759742	14.380713	10.283743	7.055227	22.240258	18.861230	30.125972	26.746943	28.247329	25.018814	
60	9.898413	6.519385	18.001704	14.622676	10.625197	7.396681	21.998296	18.619267	30.101587	26.722559	28.198598	24.970082	
61	9.922857	6.543829	18.243705	14.864676	10.967474	7.738959	21.756295	18.377267	30.077143	26.698115	28.149751	24.921235	
62	9.947345	6.568317	18.485330	15.106302	11.310369	8.081854	21.514670	18.135641	30.052655	26.673626	28.100818	24.872303	
63	9.971863	6.592835	18.725967	15.346939	11.653675	8.425160	21.274033	17.895004	30.028137	26.649109	28.051830	24.823314	
64	9.996395	6.617367	18.964574	15.585546	11.997185	8.768670	21.035426	17.656398	30.003605	26.624576	28.002815	24.774299	
65	10.020928	6.641899	19.199057	15.820029	12.340692	9.112176	20.800943	17.421915	29.979072	26.600044	27.953803	24.725287	
66	10.045445	6.666417	19.424224	16.045196	12.683988	9.455472	20.575776	17.196747	29.954555	26.575526	27.904825	24.676309	
67	10.069933	6.690905	19.623184	16.244155	13.026866	9.798350	20.376816	16.997788	29.930067	26.551039	27.855909	24.627393	
68	10.094377	6.715348	19.730741	16.351713	13.369119	10.140604	20.269259	16.890231	29.905623	26.526595	27.807086	24.578571	
69	10.118761	6.739733	20.349759	16.970730	13.710542	10.482027	19.650241	16.271213	29.881239	26.502210	27.758386	24.529870	
70	10.143072	6.764044	20.538963	17.159935	14.050928	10.822412	19.461037	16.082009	29.856928	26.477900	27.709838	24.481322	
71	10.167294	6.788266	20.758727	17.379698	14.390072	11.161556	19.241273	15.862245	29.832706	26.453677	27.661471	24.432955	
72	10.191414	6.812386	20.988091	17.609063	14.727768	11.499252	19.011909	15.632880	29.808586	26.429558	27.613316	24.384800	
73	10.215416	6.836387	21.220909	17.841880	15.063813	11.835298	18.779091	15.400063	29.784584	26.405556	27.565402	24.336886	
74	10.239286	6.860257	21.454799	18.075771	15.398005	12.169489	18.545201	15.166173	29.760714	26.381686	27.517757	24.289242	
75	10.263009	6.883981	21.688615	18.309587	15.730141	12.501625	18.311385	14.932356	29.736991	26.357962	27.470412	24.241897	
76	10.286572	6.907544	21.921701	18.542672	16.060020	12.831505	18.078299	14.699271	29.713428	26.334399	27.423396	24.194880	
77	10.309960	6.930932	22.153624	18.774596	16.387444	13.158928	17.846376	14.467348	29.690040	26.311011	27.376737	24.148221	
78	10.333160	6.954131	22.384070	19.005041	16.712214	13.483699	17.615930	14.236902	29.666840	26.287812	27.330464	24.101948	
79	10.356156	6.977127	22.612786	19.233758	17.034134	13.805619	17.387214	14.008186	29.643844	26.264816	27.284606	24.056090	
80	10.378935	6.999907	22.839560	19.460531	17.353010	14.124494	17.160440	13.781412	29.621065	26.242036	27.239191	24.010676	
81	10.401484	7.022456	23.064202	19.685174	17.668647	14.440132	16.935798	13.556770	29.598516	26.219487	27.194248	23.965733	
82	10.423789	7.044761	23.286539	19.907511	17.980856	14.752340	16.713461	13.334432	29.576211	26.197182	27.149805	23.921289	
83	10.445837	7.066809	23.506411	20.127382	18.289447	15.060931	16.493589	13.114561	29.554163	26.175135	27.105889	23.877374	
84	10.467614	7.088585	23.723662	20.344634	18.594232	15.365716	16.276338	12.897309	29.532386	26.153358	27.062529	23.834013	
85	10.489107	7.110078	23.938148	20.559119	18.895027	15.666511	16.061852	12.682824	29.510893	26.131865	27.019751	23.791236	
86	10.510303	7.131274	24.149725	20.770696	19.191649	15.963133	15.850275	12.471247	29.489697	26.110669	26.977584	23.749068	
87	10.531189	7.152161	24.358257	20.979228	19.483917	16.255402	15.641743	12.262715	29.468811	26.089782	26.936054	23.707538	
88	10.551754	7.172725	24.563609	21.184581	19.771654	16.543139	15.436391	12.057362	29.448246	26.069218	26.895188	23.666673	
89	10.571983	7.192955	24.765653	21.386625	20.054685	16.826169	15.234347	11.855318	29.428017	26.048988	26.855014	23.626498	
90	10.591866	7.212838	24.964261	21.585233	20.332835	17.104319	15.035739	11.656711	29.408134	26.029105	26.815557	23.587041	
91	10.611391	7.232362	25.159309	21.780280	20.605934	17.377419	14.840691	11.461663	29.388609	26.009581	26.776845	23.548329	
92	10.630544	7.251516	25.350675	21.971647	20.873816	17.645300	14.649325	11.270296	29.369456	25.990427	26.738903	23.510388	
93	10.649316	7.270288	25.538242	22.159214	21.136315	17.907799	14.461758	11.082729	29.350684	25.971655	26.701760	23.473244	
94	10.667695	7.288667	25.721894	22.342866	21.393268	18.164752	14.278106	10.899078	29.332305	25.953277	26.665440	23.436924	
95	10.685669	7.306641	25.901518	22.522490	21.644516	18.416001	14.098482	10.719454	29.314331	25.935303	26.629970	23.401455	
96	10.703228	7.324200	26.077004	22.697975	21.889903	18.661387	13.922996	10.543968	29.296772	25.917744	26.595379	23.366863	
97	10.720361	7.341333	26.248244	22.869215	22.129273	18.900758	13.751756	10.372728	29.279639	25.900611	26.561692	23.333176	
98	10.737058	7.358030	26.415134	23.036105	22.362477	19.133961	13.584866	10.205838	29.262942	25.883914	26.528937	23.300421	
99	10.753309	7.374281	26.577572	23.198544	22.589363	19.360847	13.422428	10.043400	29.246691	25.867663	26.497143	23.268627	
100	10.769104	7.390076	26.735459	23.356431	22.809786	19.581270	13.264541	9.885512	29.230896	25.851868	26.466339	23.237824	
101	10.784433	7.405405	26.888700	23.509672	23.023601	19.795085	13.111300	9.732272	29.215567	25.836538	26.436556	23.208041	
102	10.799288	7.420260	27.037200	23.658172	23.230664	20.002149	12.962800	9.583771	29.200712	25.821684	26.407826	23.179310	
103	10.813659	7.434631	27.180871	23.801842	23.430835	20.202320	12.819129	9.440101	29.186341	25.807312	26.380183	23.151667	
104	10.827538	7.448510	27.319623	23.940595	23.623972	20.395457	12.680377	9.301348	29.172462	25.793434	26.353663	23.125147	
105	10.840916	7.461888	27.453374	24.074346	23.809935	20.581419	12.546626	9.167597	29.159084	25.780055	26.328308	23.099792	
106	10.853786	7.474758	27.582043	24.203014	23.988582	20.760066	12.417957	9.038929	29.146214	25.767186	26.304161	23.075646	
107	10.866139	7.487111	27.705550	24.326522	24.159769	20.931254	12.294450	8.915421	29.133861	25.754833	26.281275	23.052759	
108	10.877968	7.498940	27.823822	24.444794	24.323349	21.094834	12.176178	8.797149	29.122032	25.743004	26.259706	23.031190	
109	10.889266	7.510238	27.936787	24.557759	24.479169	21.250654	12.063213	8.684185	29.110734	25.731706	26.239522	23.011007	
110	10.900026	7.520998	28.044376	24.665348	24.627068	21.398552	11.955624	8.576596	29.099974	25.720945	26.220804	22.992288	
111	10.910242	7.531214	28.146524	24.767496	24.766871	21.538355	11.853476	8.474447	29.089758	25.710729	26.203646	22.975131	
112	10.919908	7.540880	28.243170	24.864142	24.898389	21.669874	11.756830	8.377801	29.080092	25.701064	26.188165	22.959649	
113	10.929017	7.549989	28.334255	24.955227	25.021414	21.792899	11.665745	8.286717	29.070983	25.691954	26.174499	22.945984	
114	10.937565	7.558537	28.419724	25.040695	25.135710	21.907195	11.580276	8.201248	29.062435	25.683407	26.162818	22.934303	
115	10.945545	7.566517	28.499525	25.120496	25.241014	22.012499	11.500475	8.121447	29.054455	25.675426	26.153324	22.924808	
116	10.952954	7.573926	28.573610	25.194581	25.337033	22.108518	11.426390	8.047362	29.047046	25.668017	26.146251	22.917735	
117	10.959787	7.580759	28.641934	25.262905	25.423459	22.194944	11.358066	7.979038	29.040213	25.661185	26.141853	22.913338	
118	10.966039	7.587011	28.704455	25.325427	25.499995	22.271479	11.295545	7.916516	29.033961	25.654932	26.140380	22.911865	
119	10.971708	7.592680	28.761137	25.382109	25.566414	22.337898	11.238863	7.859834	29.028292	25.649264	26.142012	22.913496	
120	10.976789	7.597760	28.811945	25.432917	25.622657	22.394142	11.188055	7.809026	29.023211	25.644183	26.146766	22.918251	
121	10.981279	7.602251	28.856848	25.477820	25.668941	22.440425	11.143152	7.764124	29.018721	25.639693	26.154391	22.925875	
122	10.985176	7.606148	28.895819	25.516791	25.705841	22.477325	11.104181	7.725153	29.014824	25.635795	26.164277	22.935761	
123	10.988478	7.609449	28.928834	25.549806	25.734280	22.505764	11.071166	7.692138	29.011522	25.632494	26.175474	22.946959	
124	10.991182	7.612153	28.955874	25.576846	25.755406	22.526891	11.044126	7.665098	29.008818	25.629790	26.186810	22.958295	
125	10.993287	7.614258	28.976922	25.597893	25.770404	22.541889	11.023078	7.644050	29.006713	25.627685	26.197081	22.968566	
126	10.994791	7.615763	28.991965	25.612937	25.780320	22.551804	11.008035	7.629007	29.005209	25.626181	26.205226	22.976710	
127	10.995694	7.616666	29.000995	25.621966	25.785945	22.557429	10.999005	7.619977	29.004306	25.625278	26.210441	22.981925	
128	10.995995	7.616967	29.004005	25.624977	25.787766	22.559250	10.995995	7.616967	29.004005	25.624977	22.981925	22.981925	
129	10.999005	7.619977	29.004306	25.625278	26.210441	22.981925	10.995694	7.616666	29.000995	25.621966	25.785945	22.557429	
130	11.008035	7.629007	29.005209	25.626181	26.205226	22.976710	10.994791	7.615763	28.991965	25.612937	25.780320	22.551804	
131	11.023078	7.644050	29.006713	25.627685	26.197081	22.968566	10.993287	7.614258	28.976922	25.597893	25.770404	22.541889	
132	11.044126	7.665098	29.008818	25.629790	26.186810	22.958295	10.991182	7.612153	28.955874	25.576846	25.755406	22.526891	
133	11.071166	7.692138	29.011522	25.632494	26.175474	22.946959	10.988478	7.609449	28.928834	25.549806	25.734280	22.505764	
134	11.104181	7.725153	29.014824	25.635795	26.164277	22.935761	10.985176	7.606148	28.895819	25.516791	25.705841	22.477325	
135	11.143152	7.764124	29.018721	25.639693	26.154391	22.925875	10.981279	7.602251	28.856848	25.477820	25.668941	22.440425	
136	11.188055	7.809026	29.023211	25.644183	26.146766	22.918251	10.976789	7.597760	28.811945	25.432917	25.622657	22.394142	
137	11.238863	7.859834	29.028292	25.649264	26.142012	22.913496	10.971708	7.592680	28.761137	25.382109	25.566414	22.337898	
138	11.295545	7.916516	29.033961	25.654932	26.140380	22.911865	10.966039	7.587011	28.704455	25.325427	25.499995	22.271479	
139	11.358066	7.979038	29.040213	25.661185	26.141853	22.913338	10.959787	7.580759	28.641934	25.262905	25.423459	22.194944	
140	11.426390	8.047362	29.047046	25.668017	26.146251	22.917735	10.952954	7.573926	28.573610	25.194581	25.337033	22.108518	
141	11.500475	8.121447	29.054455	25.675426	26.153324	22.924808	10.945545	7.566517	28.499525	25.120496	25.241014	22.012499	
142	11.580276	8.201248	29.062435	25.683407	26.162818	22.934303	10.937565	7.558537	28.419724	25.040695	25.135710	21.907195	
143	11.665745	8.286717	29.070983	25.691954	26.174499	22.945984	10.929017	7.549989	28.334255	24.955227	25.021414	21.792899	
144	11.756830	8.377801	29.080092	25.701064	26.188165	22.959649	10.919908	7.540880	28.243170	24.864142	24.898389	21.669874	
145	11.853476	8.474447	29.089758	25.710729	26.203646	22.975131	10.910242	7.531214	28.146524	24.767496	24.766871	21.538355	
146	11.955624	8.576596	29.099974	25.720945	26.220804	22.992288	10.900026	7.520998	28.044376	24.665348	24.627068	21.398552	
147	12.063213	8.684185	29.110734	25.731706	26.239522	23.011007	10.889266	7.510238	27.936787	24.557759	24.479169	21.250654	
148	12.176178	8.797149	29.122032	25.743004	26.259706	23.031190	10.877968	7.498940	27.823822	24.444794	24.323349	21.094834	
149	12.294450	8.915421	29.133861	25.754833	26.281275	23.052759	10.866139	7.487111	27.705550	24.326522	24.159769	20.931254	
150	12.417957	9.038929	29.146214	25.767186	26.304161	23.075646	10.853786	7.474758	27.582043	24.203014	23.988582	20.760066	
151	12.546626	9.167597	29.159084	25.780055	26.328308	23.099792	10.840916	7.461888	27.453374	24.074346	23.809935	20.581419	
152	12.680377	9.301348	29.172462	25.793434	26.353663	23.125147	10.827538	7.448510	27.319623	23.940595	23.623972	20.395457	
153	12.819129	9.440101	29.186341	25.807312	26.380183	23.151667	10.813659	7.434631	27.180871	23.801842	23.430835	20.202320	
154	12.962800	9.583771	29.200712	25.821684	26.407826	23.179310	10.799288	7.420260	27.037200	23.658172	23.230664	20.002149	
155	13.111300	9.732272	29.215567	25.836538	26.436556	23.208041	10.784433	7.405405	26.888700	23.509672	23.023601	19.795085	
156	13.264541	9.885512	29.230896	25.851868	26.466339	23.237824	10.769104	7.390076	26.735459	23.356431	22.809786	19.581270	
157	13.422428	10.043400	29.246691	25.867663	26.497143	23.268627	10.753309	7.374281	26.577572	23.198544	22.589363	19.360847	
158	13.584866	10.205838	29.262942	25.883914	26.528937	23.300421	10.737058	7.358030	26.415134	23.036105	22.362477	19.133961	
159	13.751756	10.372728	29.279639	25.900611	26.561692	23.333176	10.720361	7.341333	26.248244	22.869215	22.129273	18.900758	
160	13.922996	10.543968	29.296772	25.917744	26.595379	23.366863	10.703228	7.324200	26.077004	22.697975	21.889903	18.661387	
161	14.098482	10.719454	29.314331	25.935303	26.629970	23.401455	10.685669	7.306641	25.901518	22.522489	21.644516	18.416001	
162	14.278106	10.899078	29.332305	25.953277	26.665440	23.436924	10.667695	7.288667	25.721894	22.342866	21.393268	18.164752	
163	14.461758	11.082729	29.350684	25.971655	26.701760	23.473244	10.649316	7.270288	25.538242	22.159214	21.136315	17.907799	
164	14.649325	11.270296	29.369456	25.990427	26.738903	23.510388	10.630544	7.251516	25.350675	21.971647	20.873816	17.645300	
165	14.840691	11.461663	29.388609	26.009581	26.776845	23.548329	10.611391	7.232362	25.159309	21.780280	20.605934	17.377419	
166	15.035739	11.656711	29.408134	26.029105	26.815557	23.587041	10.591866	7.212838	24.964261	21.585233	20.332835	17.104319	
167	15.234347	11.855318	29.428017	26.048988	26.855014	23.626498	10.571983	7.192955	24.765653	21.386625	20.054685	16.826169	
168	15.436391	12.057362	29.448246	26.069218	26.895188	23.666673	10.551754	7.172725	24.563609	21.184581	19.771654	16.543139	
169	15.641743	12.262715	29.468811	26.089782	26.936054	23.707538	10.531189	7.152161	24.358257	20.979228	19.483917	16.255402	
170	15.850275	12.471247	29.489697	26.110669	26.977584	23.749068	10.510303	7.131274	24.149725	20.770696	19.191649	15.963133	
171	16.061852	12.682824	29.510893	26.131865	27.019751	23.791236	10.489107	7.110078	23.938148	20.559119	18.895027	15.666511	
172	16.276338	12.897309	29.532386	26.153358	27.062529	23.834013	10.467614	7.088585	23.723662	20.344634	18.594232	15.365716	
173	16.493589	13.114561	29.554163	26.175135	27.105889	23.877374	10.445837	7.066809	23.506411	20.127382	18.289447	15.060931	
174	16.713461	13.334432	29.576211	26.197182	27.149805	23.921289	10.423789	7.044761	23.286539	19.907511	17.980856	14.752340	
175	16.935798	13.556770	29.598516	26.219487	27.194248	23.965733	10.401484	7.022456	23.064202	19.685174	17.668647	14.440132	
176	17.160440	13.781412	29.621065	26.242036	27.239191	24.010676	10.378935	6.999907	22.839560	19.460531	17.353010	14.124494	
177	17.387214	14.008186	29.643844	26.264816	27.284606	24.056090	10.356156	6.977127	22.612786	19.233758	17.034134	13.805619	
178	17.615930	14.236902	29.666840	26.287812	27.330464	24.101948	10.333160	6.954131	22.384070	19.005041	16.712214	13.483699	
179	17.846376	14.467348	29.690040	26.311011	27.376737	24.148221	10.309960	6.930932	22.153624	18.774596	16.387444	13.158928	
180	18.078299	14.699271	29.713428	26.334399	27.423396	24.194880	10.286572	6.907544	21.921701	18.542672	16.060020	12.831505	
181	18.311385	14.932356	29.736991	26.357962	27.470412	24.241897	10.263009	6.883981	21.688615	18.309587	15.730141	12.501625	
182	18.545201	15.166173	29.760714	26.381686	27.517757	24.289242	10.239286	6.860257	21.454799	18.075771	15.398005	12.169489	
183	18.779091	15.400063	29.784584	26.405556	27.565402	24.336886	10.215416	6.836387	21.220909	17.841880	15.063813	11.835298	
184	19.011909	15.632880	29.808586	26.429558	27.613316	24.384800	10.191414	6.812386	20.988091	17.609063	14.727768	11.499252	
185	19.241273	15.862245	29.832706	26.453677	27.661471	24.432955	10.167294	6.788266	20.758727	17.379698	14.390072	11.161556	
186	19.461037	16.082009	29.856928	26.477900	27.709838	24.481322	10.143072	6.764044	20.538963	17.159935	14.050928	10.822412	
187	19.650241	16.271213	29.881239	26.502210	27.758386	24.529870	10.118761	6.739733	20.349759	16.970730	13.710542	10.482027	
188	20.269259	16.890231	29.905623	26.526595	27.807086	24.578571	10.094377	6.715348	19.730741	16.351713	13.369119	10.140604	
189	20.376816	16.997788	29.930067	26.551039	27.855909	24.627393	10.069933	6.690905	19.623184	16.244155	13.026866	9.798350	
190	20.575776	17.196747	29.954555	26.575526	27.904825	24.676309	10.045445	6.666417	19.424224	16.045196	12.683988	9.455472	
191	20.800943	17.421915	29.979072	26.600044	27.953803	24.725287	10.020928	6.641899	19.199057	15.820029	12.340692	9.112176	
192	21.035426	17.656398	30.003605	26.624576	28.002815	24.774299	9.996395	6.617367	18.964574	15.585546	11.997185	8.768670	
193	21.274033	17.895004	30.028137	26.649109	28.051830	24.823314	9.971863	6.592835	18.725967	15.346939	11.653675	8.425160	
194	21.514670	18.135641	30.052655	26.673626	28.100818	24.872303	9.947345	6.568317	18.485330	15.106302	11.310369	8.081854	
195	21.756295	18.377267	30.077143	26.698115	28.149751	24.921235	9.922857	6.543829	18.243705	14.864676	10.967474	7.738959	
196	21.998296	18.619267	30.101587	26.722559	28.198598	24.970082	9.898413	6.519385	18.001704	14.622676	10.625197	7.396681	
197	22.240258	18.861230	30.125972	26.746943	28.247329	25.018814	9.874028	6.495000	17.759742	14.380713	10.283743	7.055227	
198	22.481874	19.102846	30.150283	26.771255	28.295916	25.067400	9.849717	6.470689	17.518126	14.139097	9.943319	6.714803	
199	22.722892	19.343864	30.174506	26.795478	28.344328	25.115812	9.825494	6.446466	17.277108	13.898079	9.604130	6.375614	
200	22.963096	19.584068	30.198626	26.819598	28.392536	25.164020	9.801374	6.422346	17.036904	13.657876	9.266380	6.037865	
201	23.202291	19.823263	30.222629	26.843600	28.440511	25.211996	9.777371	6.398343	16.797709	13.418681	8.930274	5.701758	
202	23.440298	20.061269	30.246499	26.867471	28.488225	25.259709	9.753501	6.374472	16.559702	13.180674	8.596013	5.367497	
203	23.676946	20.297918	30.270224	26.891196	28.535648	25.307132	9.729776	6.350748	16.323054	12.944026	8.263799	5.035284	
204	23.912074	20.533045	30.293788	26.914759	28.582751	25.354235	9.706212	6.327184	16.087926	12.708898	7.933833	4.705317	
205	24.145524	20.766495	30.317177	26.938149	28.629506	25.400991	9.682823	6.303795	15.854476	12.475448	7.606313	4.377797	
206	24.377143	20.998115	30.340377	26.961349	28.675885	25.447370	9.659623	6.280595	15.622857	12.243829	7.281436	4.052921	
207	24.606783	21.227755	30.363375	26.984346	28.721860	25.493344	9.636625	6.257597	15.393217	12.014188	6.959400	3.730884	
208	24.834298	21.455270	30.386155	27.007127	28.767403	25.538887	9.613845	6.234816	15.165702	11.786674	6.640396	3.411880	
209	25.059544	21.680516	30.408706	27.029677	28.812486	25.583970	9.591294	6.212266	14.940456	11.561428	6.324618	3.096103	
210	25.282381	21.903352	30.431012	27.051984	28.857082	25.628566	9.568988	6.189960	14.717619	11.338591	6.012257	2.783741	
211	25.502669	22.123641	30.453061	27.074033	28.901165	25.672649	9.546939	6.167911	14.497331	11.118302	5.703499	2.474984	
212	25.720274	22.341245	30.474839	27.095811	28.944707	25.716191	9.525161	6.146132	14.279726	10.900698	5.398533	2.170017	
213	25.935060	22.556031	30.496334	27.117305	28.987682	25.759166	9.503666	6.124638	14.064940	10.685912	5.097540	1.869024	
214	26.146896	22.767867	30.517531	27.138503	29.030065	25.801549	9.482469	6.103440	13.853104	10.474076	4.800702	1.572187	
215	26.355651	22.976623	30.538419	27.159391	29.071829	25.843313	9.461581	6.082552	13.644349	10.265320	4.508199	1.279684	
216	26.561200	23.182171	30.558985	27.179957	29.112950	25.884434	9.441015	6.061986	13.438800	10.059772	4.220207	0.991691	
217	26.763415	23.384386	30.579217	27.200188	29.153403	25.924887	9.420783	6.041755	13.236585	9.857557	3.936899	0.708383	
