#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
29	27.450524	-11.123727	29.543887	-9.030300	19.866205	-18.891119	47.626459	9.052272	49.719950	11.145699	48.591234	9.833910	
30	27.466230	-11.108021	29.697877	-8.876310	20.091027	-18.666297	47.472470	8.898282	49.704244	11.129994	48.561504	9.804180	
31	27.482365	-11.091886	29.855770	-8.718417	20.321969	-18.435355	47.314576	8.740389	49.688109	11.113858	48.531011	9.773687	
32	27.498920	-11.075331	30.017426	-8.556761	20.558885	-18.198439	47.152920	8.578733	49.671554	11.097303	48.499779	9.742455	
33	27.515884	-11.058366	30.182699	-8.391488	20.801626	-17.955698	46.987648	8.413461	49.654589	11.080339	48.467833	9.710509	
34	27.533248	-11.041003	30.351433	-8.222754	21.050040	-17.707284	46.818913	8.244726	49.637226	11.062975	48.435198	9.677874	
35	27.551000	-11.023250	30.523468	-8.050719	21.303970	-17.453354	46.646878	8.072691	49.619474	11.045223	48.401901	9.644577	
36	27.569130	-11.005121	30.698634	-7.875553	21.563256	-17.194068	46.471713	7.897526	49.601344	11.027093	48.367970	9.610646	
37	27.587627	-10.986624	30.876751	-7.697436	21.827734	-16.929590	46.293596	7.719409	49.582847	11.008597	48.333432	9.576108	
38	27.606478	-10.967772	31.057630	-7.516557	22.097238	-16.660087	46.112716	7.538529	49.563995	10.989745	48.298316	9.540992	
39	27.625674	-10.948576	31.241072	-7.333115	22.371595	-16.385729	45.929275	7.355088	49.544799	10.970549	48.262652	9.505327	
40	27.645202	-10.929048	31.426865	-7.147323	22.650633	-16.106691	45.743482	7.169295	49.525271	10.951021	48.226469	9.469145	
41	27.665051	-10.909200	31.614782	-6.959405	22.934174	-15.823150	45.555564	6.981377	49.505423	10.931172	48.189800	9.432476	
42	27.685207	-10.889043	31.804586	-6.769601	23.222037	-15.535287	45.365761	6.791574	49.485266	10.911016	48.152675	9.395351	
43	27.705659	-10.868591	31.996017	-6.578170	23.514039	-15.243286	45.174330	6.600143	49.464814	10.890564	48.115128	9.357804	
44	27.726395	-10.847855	32.188801	-6.385386	23.809992	-14.947332	44.981545	6.407358	49.444078	10.869828	48.077193	9.319868	
45	27.747402	-10.826849	32.382640	-6.191547	24.109707	-14.647617	44.787706	6.213519	49.423072	10.848821	48.038902	9.281578	
46	27.768666	-10.805584	32.577213	-5.996974	24.412992	-14.344333	44.593134	6.018947	49.401807	10.827557	48.000293	9.242968	
47	27.790176	-10.784074	32.772168	-5.802019	24.719650	-14.037674	44.398179	5.823992	49.380298	10.806047	47.961399	9.204075	
48	27.811918	-10.762333	32.967124	-5.607063	25.029485	-13.727840	44.203223	5.629036	49.358556	10.784305	47.922260	9.164935	
49	27.833878	-10.740372	33.161660	-5.412527	25.342294	-13.415030	44.008687	5.434500	49.336596	10.762345	47.882911	9.125587	
50	27.856044	-10.718207	33.355314	-5.218873	25.657875	-13.099449	43.815033	5.240846	49.314430	10.740179	47.843392	9.086068	
51	27.878402	-10.695849	33.547574	-5.026613	25.976022	-12.781302	43.622773	5.048586	49.292072	10.717822	47.803742	9.046418	
52	27.900938	-10.673313	33.737868	-4.836319	26.296526	-12.460798	43.432478	4.858291	49.269536	10.695285	47.764003	9.006679	
53	27.923638	-10.650612	33.925562	-4.648625	26.619178	-12.138146	43.244785	4.670598	49.246835	10.672585	47.724214	8.966890	
54	27.946490	-10.627760	34.109942	-4.464245	26.943763	-11.813561	43.060404	4.486217	49.223984	10.649733	47.684420	8.927096	
55	27.969479	-10.604772	34.290210	-4.283977	27.270068	-11.487256	42.880137	4.305950	49.200995	10.626744	47.644662	8.887338	
56	27.992590	-10.581660	34.465467	-4.108720	27.597874	-11.159450	42.704880	4.130693	49.177883	10.603633	47.604987	8.847663	
57	28.015811	-10.558439	34.634707	-3.939480	27.926963	-10.830361	42.535640	3.961453	49.154662	10.580412	47.565439	8.808115	
58	28.039127	-10.535123	34.796804	-3.777383	28.257114	-10.500211	42.373543	3.799356	49.131346	10.557096	47.526066	8.768742	
59	28.062524	-10.511727	34.950506	-3.623681	28.588102	-10.169222	42.219840	3.645653	49.107950	10.533699	47.486915	8.729591	
60	28.085987	-10.488263	35.094438	-3.479749	28.919703	-9.837621	42.075909	3.501721	49.084486	10.510236	47.448037	8.690713	
61	28.109503	-10.464747	35.227106	-3.347081	29.251690	-9.505634	41.943241	3.369054	49.060970	10.486720	47.409481	8.652156	
62	28.133058	-10.441193	35.346922	-3.227265	29.583834	-9.173490	41.823424	3.249237	49.037416	10.463166	47.371299	8.613975	
63	28.156636	-10.417615	35.452251	-3.121936	29.915905	-8.841419	41.718096	3.143909	49.013838	10.439587	47.333545	8.576221	
64	28.180224	-10.394026	35.541466	-3.032721	30.247671	-8.509654	41.628880	3.054693	48.990249	10.415999	47.296275	8.538950	
65	28.203808	-10.370443	35.613044	-2.961143	30.578897	-8.178427	41.557303	2.983116	48.966666	10.392415	47.259543	8.502219	
66	28.227373	-10.346878	35.665659	-2.908528	30.909348	-7.847976	41.504688	2.930501	48.943101	10.368850	47.223409	8.466085	
67	28.250905	-10.323345	35.698300	-2.875887	31.238787	-7.518537	41.472046	2.897859	48.919568	10.345318	47.187933	8.430609	
68	28.274390	-10.299860	35.710361	-2.863826	31.566976	-7.190348	41.459986	2.885799	48.896083	10.321833	47.153175	8.395851	
69	28.297814	-10.276436	41.468639	2.894452	31.893674	-6.863650	35.701707	-2.872480	48.872659	10.298409	47.119199	8.361875	
70	28.321163	-10.253087	41.497651	2.923464	32.218640	-6.538685	35.672696	-2.901491	48.849311	10.275060	47.086071	8.328747	
71	28.344422	-10.229828	41.546206	2.972019	32.541630	-6.215694	35.624141	-2.950046	48.826051	10.251801	47.053858	8.296534	
72	28.367578	-10.206672	41.613105	3.038918	32.862400	-5.894924	35.557242	-3.016945	48.802895	10.228645	47.022629	8.265305	
73	28.390617	-10.183633	41.696871	3.122684	33.180705	-5.576619	35.473476	-3.100712	48.779856	10.205606	46.992455	8.235131	
74	28.413525	-10.160726	41.795857	3.221669	33.496297	-5.261027	35.374490	-3.199697	48.756949	10.182698	46.963410	8.206086	
75	28.436288	-10.137963	41.908345	3.334158	33.808929	-4.948395	35.262002	-3.312185	48.734186	10.159936	46.935570	8.178245	
76	28.458892	-10.115359	42.032633	3.458446	34.118350	-4.638974	35.137714	-3.436473	48.711582	10.137331	46.909012	8.151687	
77	28.481324	-10.092926	42.167092	3.592905	34.424310	-4.333014	35.003255	-3.570932	48.689149	10.114899	46.883816	8.126492	
78	28.503571	-10.070680	42.310201	3.736014	34.726559	-4.030765	34.860145	-3.714042	48.666903	10.092652	46.860064	8.102740	
79	28.525619	-10.048632	42.460570	3.886383	35.024845	-3.732480	34.709777	-3.864410	48.644855	10.070604	46.837841	8.080517	
80	28.547455	-10.026796	42.616940	4.042753	35.318914	-3.438410	34.553406	-4.020781	48.623019	10.048768	46.817232	8.059908	
81	28.569066	-10.005185	42.778189	4.204002	35.608517	-3.148808	34.392158	-4.182029	48.601408	10.027157	46.798324	8.041000	
82	28.590439	-9.983812	42.943314	4.369127	35.893400	-2.863925	34.227033	-4.347154	48.580035	10.005785	46.781207	8.023883	
83	28.611561	-9.962690	43.111426	4.537239	36.173312	-2.584012	34.058921	-4.515266	48.558913	9.984662	46.765969	8.008645	
84	28.632420	-9.941831	43.281737	4.707550	36.448005	-2.309320	33.888610	-4.685577	48.538054	9.963804	46.752701	7.995377	
85	28.653003	-9.921248	43.453546	4.879359	36.717230	-2.040094	33.716801	-4.857386	48.517471	9.943220	46.741494	7.984170	
86	28.673298	-9.900953	43.626231	5.052044	36.980743	-1.776581	33.544116	-5.030071	48.497176	9.922925	46.732435	7.975111	
87	28.693293	-9.880958	43.799236	5.225049	37.238303	-1.519021	33.371111	-5.203076	48.477181	9.902931	46.725614	7.968289	
88	28.712975	-9.861275	43.972063	5.397876	37.489675	-1.267649	33.198284	-5.375903	48.457498	9.883248	46.721113	7.963789	
89	28.732335	-9.841916	44.144265	5.570078	37.734629	-1.022696	33.026082	-5.548105	48.438139	9.863888	46.719015	7.961691	
90	28.751359	-9.822892	44.315438	5.741251	37.972943	-0.784381	32.854909	-5.719278	48.419115	9.844865	46.719394	7.962070	
91	28.770036	-9.804215	44.485217	5.911030	38.204405	-0.552919	32.685130	-5.889057	48.400438	9.826187	46.722319	7.964995	
92	28.788356	-9.785895	44.653268	6.079081	38.428815	-0.328509	32.517079	-6.057108	48.382118	9.807867	46.727850	7.970525	
93	28.806307	-9.767943	44.819287	6.245100	38.645985	-0.111339	32.351060	-6.223127	48.364167	9.789916	46.736034	7.978710	
94	28.823879	-9.750371	44.982995	6.408808	38.855743	0.098419	32.187352	-6.386835	48.346594	9.772344	46.746910	7.989586	
95	28.841062	-9.733189	45.144134	6.569946	39.057935	0.300610	32.026213	-6.547974	48.329412	9.755161	46.760497	8.003173	
96	28.857845	-9.716406	45.302466	6.728279	39.252426	0.495102	31.867881	-6.706306	48.312629	9.738378	46.776801	8.019477	
97	28.874218	-9.700032	45.457771	6.883584	39.439105	0.681780	31.712576	-6.861611	48.296255	9.722005	46.795806	8.038481	
98	28.890172	-9.684078	45.609843	7.035656	39.617884	0.860560	31.560503	-7.013684	48.280301	9.706051	46.817475	8.060151	
99	28.905698	-9.668553	45.758492	7.184305	39.788702	1.031378	31.411855	-7.162332	48.264776	9.690525	46.841749	8.084425	
100	28.920785	-9.653465	45.903538	7.329351	39.951528	1.194203	31.266809	-7.307378	48.249688	9.675438	46.868543	8.111219	
101	28.935426	-9.638825	46.044814	7.470627	40.106356	1.349032	31.125533	-7.448654	48.235048	9.660797	46.897747	8.140422	
102	28.949611	-9.624639	46.182162	7.607975	40.253214	1.495890	30.988185	-7.586002	48.220862	9.646612	46.929222	8.171897	
103	28.963333	-9.610918	46.315435	7.741248	40.392159	1.634835	30.854911	-7.719276	48.207141	9.632890	46.962804	8.205480	
104	28.976582	-9.597668	46.444495	7.870308	40.523278	1.765954	30.725852	-7.848335	48.193891	9.619641	46.998302	8.240978	
105	28.989352	-9.584898	46.569210	7.995023	40.646688	1.889364	30.601137	-7.973050	48.181121	9.606871	47.035500	8.278176	
106	29.001635	-9.572615	46.689457	8.115270	40.762531	2.005207	30.480889	-8.093298	48.168838	9.594588	47.074158	8.316833	
107	29.013424	-9.560827	46.805122	8.230935	40.870976	2.113652	30.365225	-8.208962	48.157050	9.582799	47.114013	8.356689	
108	29.024711	-9.549539	46.916094	8.341907	40.972214	2.214890	30.254253	-8.319934	48.145762	9.571512	47.154786	8.397462	
109	29.035491	-9.538760	47.022272	8.448085	41.066455	2.309130	30.148075	-8.426112	48.134983	9.560733	47.196182	8.438858	
110	29.045756	-9.528495	47.123559	8.549372	41.153922	2.396598	30.046788	-8.527399	48.124718	9.550467	47.237894	8.480570	
111	29.055500	-9.518750	47.219865	8.645678	41.234854	2.477530	29.950481	-8.623706	48.114973	9.540723	47.279608	8.522284	
112	29.064719	-9.509531	47.311106	8.736919	41.309495	2.552171	29.859241	-8.714946	48.105754	9.531504	47.321004	8.563680	
113	29.073407	-9.500844	47.397202	8.823015	41.378094	2.620769	29.773144	-8.801043	48.097067	9.522816	47.361765	8.604441	
114	29.081558	-9.492693	47.478080	8.903893	41.440898	2.683574	29.692266	-8.881921	48.088916	9.514665	47.401576	8.644251	
115	29.089168	-9.485083	47.553672	8.979485	41.498156	2.740832	29.616675	-8.957512	48.081306	9.507056	47.440128	8.682803	
116	29.096232	-9.478019	47.623914	9.049727	41.550105	2.792781	29.546433	-9.027754	48.074242	9.499991	47.477124	8.719800	
117	29.102746	-9.471505	47.688748	9.114560	41.596977	2.839653	29.481599	-9.092588	48.067728	9.493477	47.512281	8.754956	
118	29.108707	-9.465544	47.748120	9.173933	41.638992	2.881668	29.422227	-9.151960	48.061767	9.487517	47.545329	8.788004	
119	29.114110	-9.460140	47.801983	9.227796	41.676354	2.919029	29.368364	-9.205823	48.056364	9.482113	47.576017	8.818693	
120	29.118953	-9.455297	47.850292	9.276105	41.709253	2.951929	29.320055	-9.254132	48.051520	9.477270	47.604116	8.846792	
121	29.123233	-9.451017	47.893009	9.318822	41.737863	2.980538	29.277338	-9.296849	48.047240	9.472990	47.629414	8.872090	
122	29.126948	-9.447303	47.930099	9.355912	41.762338	3.005014	29.240248	-9.333940	48.043526	9.469275	47.651725	8.894401	
123	29.130095	-9.444156	47.961533	9.387346	41.782815	3.025490	29.208813	-9.365374	48.040379	9.466129	47.670885	8.913561	
124	29.132672	-9.441579	47.987286	9.413099	41.799409	3.042084	29.183061	-9.391126	48.037802	9.463551	47.686753	8.929429	
125	29.134678	-9.439573	48.007337	9.433150	41.812215	3.054891	29.163010	-9.411177	48.035796	9.461546	47.699216	8.941891	
126	29.136111	-9.438139	48.021671	9.447484	41.821309	3.063985	29.148676	-9.425511	48.034362	9.460112	47.708182	8.950857	
127	29.136972	-9.437279	48.030275	9.456088	41.826744	3.069420	29.140072	-9.434116	48.033502	9.459251	47.713587	8.956263	
128	29.137259	-9.436992	48.033144	9.458957	41.828552	3.071228	29.137203	-9.436985	48.033215	9.458964	47.715393	8.958069	
129	29.140128	-9.434123	48.033431	9.459244	47.713587	8.956263	29.136916	-9.437271	48.030346	9.456095	41.826744	3.069420	
130	29.148732	-9.425518	48.034292	9.460105	47.708182	8.950857	29.136055	-9.438132	48.021741	9.447491	41.821309	3.063985	
131	29.163066	-9.411185	48.035725	9.461538	47.699216	8.941891	29.134621	-9.439566	48.007408	9.433157	41.812215	3.054891	
132	29.183117	-9.391134	48.037731	9.463544	47.686753	8.929429	29.132615	-9.441572	47.987357	9.413106	41.799409	3.042084	
133	29.208870	-9.365381	48.040308	9.466121	47.670885	8.913561	29.130038	-9.444149	47.961604	9.387354	41.782815	3.025490	
134	29.240304	-9.333947	48.043455	9.469268	47.651725	8.894401	29.126892	-9.447295	47.930170	9.355920	41.762338	3.005014	
135	29.277394	-9.296857	48.047170	9.472983	47.629414	8.872090	29.123177	-9.451010	47.893080	9.318829	41.737863	2.980538	
136	29.320111	-9.254140	48.051450	9.477263	47.604116	8.846792	29.118897	-9.455290	47.850363	9.276112	41.709253	2.951929	
137	29.368420	-9.205830	48.056293	9.482106	47.576017	8.818693	29.114054	-9.460133	47.802054	9.227803	41.676354	2.919029	
138	29.422283	-9.151968	48.061696	9.487509	47.545329	8.788004	29.108650	-9.465537	47.748191	9.173940	41.638992	2.881668	
139	29.481655	-9.092595	48.067657	9.493470	47.512281	8.754956	29.102690	-9.471497	47.688818	9.114568	41.596977	2.839653	
140	29.546489	-9.027762	48.074171	9.499984	47.477124	8.719800	29.096175	-9.478012	47.623985	9.049734	41.550105	2.792781	
141	29.616731	-8.957520	48.081235	9.507048	47.440128	8.682803	29.089111	-9.485076	47.553743	8.979492	41.498156	2.740832	
142	29.692322	-8.881928	48.088845	9.514658	47.401576	8.644251	29.081502	-9.492685	47.478151	8.903901	41.440898	2.683574	
143	29.773200	-8.801050	48.096996	9.522809	47.361765	8.604441	29.073351	-9.500836	47.397273	8.823023	41.378094	2.620769	
144	29.859296	-8.714954	48.105684	9.531497	47.321004	8.563680	29.064663	-9.509524	47.311177	8.736927	41.309495	2.552171	
145	29.950537	-8.623714	48.114903	9.540715	47.279608	8.522284	29.055444	-9.518743	47.219937	8.645686	41.234854	2.477530	
146	30.046843	-8.527407	48.124647	9.550460	47.237894	8.480570	29.045699	-9.528488	47.123631	8.549380	41.153922	2.396598	
147	30.148130	-8.426120	48.134912	9.560725	47.196182	8.438858	29.035434	-9.538753	47.022343	8.448093	41.066455	2.309130	
148	30.254308	-8.319943	48.145692	9.571505	47.154786	8.397462	29.024655	-9.549532	46.916166	8.341915	40.972214	2.214890	
149	30.365280	-8.208970	48.156979	9.582792	47.114013	8.356689	29.013368	-9.560819	46.805193	8.230943	40.870976	2.113652	
150	30.480944	-8.093306	48.168768	9.594581	47.074158	8.316833	29.001579	-9.572608	46.689529	8.115279	40.762531	2.005207	
151	30.601192	-7.973059	48.181051	9.606864	47.035500	8.278176	28.989296	-9.584891	46.569282	7.995031	40.646688	1.889364	
152	30.725907	-7.848344	48.193821	9.619634	46.998302	8.240978	28.976526	-9.597661	46.444567	7.870316	40.523278	1.765954	
153	30.854966	-7.719284	48.207070	9.632883	46.962804	8.205480	28.963276	-9.610911	46.315508	7.741257	40.392159	1.634835	
154	30.988239	-7.586011	48.220792	9.646605	46.929222	8.171897	28.949555	-9.624632	46.182234	7.607984	40.253214	1.495890	
155	31.125587	-7.448663	48.234977	9.660790	46.897747	8.140422	28.935370	-9.638818	46.044886	7.470636	40.106356	1.349032	
156	31.266863	-7.307388	48.249618	9.675431	46.868543	8.111219	28.920729	-9.653458	45.903611	7.329360	39.951528	1.194203	
157	31.411909	-7.162342	48.264705	9.690518	46.841749	8.084425	28.905641	-9.668546	45.758565	7.184314	39.788702	1.031378	
158	31.560557	-7.013693	48.280231	9.706044	46.817475	8.060151	28.890116	-9.684071	45.609916	7.035666	39.617884	0.860560	
159	31.712629	-6.861621	48.296185	9.721998	46.795806	8.038481	28.874162	-9.700025	45.457844	6.883594	39.439105	0.681780	
160	31.867934	-6.706316	48.312558	9.738371	46.776801	8.019477	28.857788	-9.716399	45.302539	6.728289	39.252426	0.495102	
161	32.026266	-6.547984	48.329341	9.755154	46.760497	8.003173	28.841005	-9.733182	45.144207	6.569957	39.057935	0.300610	
162	32.187405	-6.386846	48.346524	9.772337	46.746910	7.989586	28.823823	-9.750364	44.983069	6.408818	38.855743	0.098419	
163	32.351112	-6.223138	48.364096	9.789909	46.736034	7.978710	28.806251	-9.767936	44.819361	6.245111	38.645985	-0.111339	
164	32.517131	-6.057119	48.382047	9.807860	46.727850	7.970525	28.788299	-9.785888	44.653343	6.079092	38.428815	-0.328509	
165	32.685182	-5.889069	48.400367	9.826180	46.722319	7.964995	28.769979	-9.804208	44.485292	5.911041	38.204405	-0.552919	
166	32.854960	-5.719290	48.419045	9.844858	46.719394	7.962070	28.751302	-9.822885	44.315513	5.741263	37.972943	-0.784381	
167	33.026133	-5.548117	48.438069	9.863882	46.719015	7.961691	28.732278	-9.841909	44.144340	5.570090	37.734629	-1.022696	
168	33.198335	-5.375916	48.457428	9.883241	46.721113	7.963789	28.712919	-9.861268	43.972139	5.397888	37.489675	-1.267649	
169	33.371161	-5.203089	48.477111	9.902924	46.725614	7.968289	28.693236	-9.880951	43.799312	5.225062	37.238303	-1.519021	
170	33.544166	-5.030085	48.497106	9.922919	46.732435	7.975111	28.673241	-9.900946	43.626308	5.052057	36.980743	-1.776581	
171	33.716850	-4.857400	48.517401	9.943214	46.741494	7.984170	28.652946	-9.921241	43.453623	4.879373	36.717230	-2.040094	
172	33.888659	-4.685591	48.537984	9.963797	46.752701	7.995377	28.632363	-9.941824	43.281815	4.707564	36.448005	-2.309320	
173	34.058969	-4.515281	48.558843	9.984655	46.765969	8.008645	28.611504	-9.962683	43.111504	4.537254	36.173312	-2.584012	
174	34.227081	-4.347170	48.579965	10.005778	46.781207	8.023883	28.590382	-9.983805	42.943393	4.369142	35.893400	-2.863925	
175	34.392205	-4.182045	48.601338	10.027151	46.798324	8.041000	28.569009	-10.005178	42.778269	4.204018	35.608517	-3.148808	
176	34.553453	-4.020798	48.622949	10.048762	46.817232	8.059908	28.547398	-10.026789	42.617021	4.042770	35.318914	-3.438410	
177	34.709823	-3.864428	48.644785	10.070597	46.837841	8.080517	28.525562	-10.048625	42.460651	3.886400	35.024845	-3.732480	
178	34.860190	-3.714060	48.666833	10.092645	46.860064	8.102740	28.503514	-10.070673	42.310283	3.736033	34.726559	-4.030765	
179	35.003299	-3.570951	48.689079	10.114892	46.883816	8.126492	28.481267	-10.092920	42.167175	3.592924	34.424310	-4.333014	
180	35.137757	-3.436493	48.711512	10.137324	46.909012	8.151687	28.458835	-10.115352	42.032716	3.458466	34.118350	-4.638974	
181	35.262045	-3.312206	48.734116	10.159929	46.935570	8.178245	28.436231	-10.137956	41.908429	3.334178	33.808929	-4.948395	
182	35.374532	-3.199718	48.756879	10.182692	46.963410	8.206086	28.413468	-10.160719	41.795941	3.221691	33.496297	-5.261027	
183	35.473517	-3.100733	48.779786	10.205599	46.992455	8.235131	28.390560	-10.183627	41.696957	3.122706	33.180705	-5.576619	
184	35.557283	-3.016968	48.802825	10.228638	47.022629	8.265305	28.367522	-10.206665	41.613191	3.038941	32.862400	-5.894924	
185	35.624181	-2.950069	48.825981	10.251794	47.053858	8.296534	28.344366	-10.229821	41.546292	2.972042	32.541630	-6.215694	
186	35.672736	-2.901515	48.849240	10.275053	47.086071	8.328747	28.321106	-10.253081	41.497738	2.923488	32.218640	-6.538685	
187	35.701747	-2.872503	48.872589	10.298402	47.119199	8.361875	28.297758	-10.276429	41.468727	2.894476	31.893674	-6.863650	
188	41.460073	2.885822	48.896013	10.321826	47.153175	8.395851	28.274334	-10.299853	35.710401	-2.863850	31.566976	-7.190348	
189	41.472134	2.897883	48.919498	10.345311	47.187933	8.430609	28.250848	-10.323339	35.698340	-2.875910	31.238787	-7.518537	
190	41.504774	2.930524	48.943031	10.368844	47.223409	8.466085	28.227316	-10.346871	35.665699	-2.908551	30.909348	-7.847976	
191	41.557390	2.983139	48.966596	10.392409	47.259543	8.502219	28.203751	-10.370436	35.613084	-2.961166	30.578897	-8.178427	
192	41.628966	3.054716	48.990180	10.415992	47.296275	8.538950	28.180167	-10.394020	35.541507	-3.032743	30.247671	-8.509654	
193	41.718181	3.143931	49.013768	10.439581	47.333545	8.576221	28.156579	-10.417608	35.452292	-3.121958	29.915905	-8.841419	
194	41.823509	3.249259	49.037346	10.463159	47.371299	8.613975	28.133001	-10.441186	35.346965	-3.227286	29.583834	-9.173490	
195	41.943325	3.369074	49.060900	10.486713	47.409481	8.652156	28.109446	-10.464741	35.227149	-3.347102	29.251690	-9.505634	
196	42.075991	3.501741	49.084416	10.510229	47.448037	8.690713	28.085930	-10.488257	35.094482	-3.479768	28.919703	-9.837621	
197	42.219923	3.645672	49.107880	10.533693	47.486915	8.729591	28.062467	-10.511720	34.950551	-3.623699	28.588102	-10.169222	
198	42.373625	3.799374	49.131277	10.557090	47.526066	8.768742	28.039070	-10.535117	34.796849	-3.777401	28.257114	-10.500211	
199	42.535721	3.961470	49.154592	10.580405	47.565439	8.808115	28.015754	-10.558433	34.634753	-3.939498	27.926963	-10.830361	
200	42.704960	4.130710	49.177813	10.603626	47.604987	8.847663	27.992534	-10.581654	34.465514	-4.108737	27.597874	-11.159450	
201	42.880216	4.305966	49.200925	10.626738	47.644662	8.887338	27.969422	-10.604765	34.290257	-4.283993	27.270068	-11.487256	
202	43.060483	4.486233	49.223914	10.649727	47.684420	8.927096	27.946433	-10.627754	34.109990	-4.464260	26.943763	-11.813561	
203	43.244863	4.670612	49.246765	10.672578	47.724214	8.966890	27.923581	-10.650606	33.925611	-4.648640	26.619178	-12.138146	
204	43.432556	4.858305	49.269466	10.695279	47.764003	9.006679	27.900881	-10.673306	33.737918	-4.836333	26.296526	-12.460798	
205	43.622850	5.048600	49.292002	10.717815	47.803742	9.046418	27.878345	-10.695843	33.547623	-5.026627	25.976022	-12.781302	
206	43.815109	5.240859	49.314360	10.740173	47.843392	9.086068	27.855987	-10.718200	33.355365	-5.218886	25.657875	-13.099449	
207	44.008763	5.434512	49.336526	10.762339	47.882911	9.125587	27.833821	-10.740366	33.161711	-5.412540	25.342294	-13.415030	
208	44.203299	5.629048	49.358486	10.784299	47.922260	9.164935	27.811861	-10.762326	32.967175	-5.607076	25.029485	-13.727840	
209	44.398254	5.824003	49.380228	10.806041	47.961399	9.204075	27.790119	-10.784068	32.772220	-5.802031	24.719650	-14.037674	
