#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
110	25.830781	10.771048	43.107626	28.047898	38.979697	23.617744	26.878275	11.818546	44.155120	29.095387	41.849375	26.487422	
111	25.840927	10.781195	43.208900	28.149172	39.083076	23.721122	26.777000	11.717272	44.144973	29.085241	41.868642	26.506689	
112	25.850527	10.790795	43.304739	28.245011	39.177543	23.815589	26.681162	11.621433	44.135374	29.075641	41.890213	26.528259	
113	25.859574	10.799842	43.395080	28.335352	39.263354	23.901400	26.590821	11.531092	44.126327	29.066594	41.913761	26.551807	
114	25.868063	10.808331	43.479865	28.420137	39.340826	23.978873	26.506036	11.446307	44.117838	29.058105	41.938904	26.576950	
115	25.875989	10.816257	43.559040	28.499312	39.410334	24.048381	26.426861	11.367132	44.109912	29.050179	41.965205	26.603251	
116	25.883347	10.823615	43.632554	28.572826	39.472293	24.110340	26.353346	11.293618	44.102554	29.042821	41.992192	26.630238	
117	25.890133	10.830401	43.700361	28.640632	39.527148	24.165195	26.285540	11.225812	44.095768	29.036035	42.019365	26.657412	
118	25.896343	10.836610	43.762416	28.702687	39.575358	24.213404	26.223485	11.163757	44.089558	29.029826	42.046218	26.684264	
119	25.901972	10.842239	43.818680	28.758952	39.617380	24.255427	26.167221	11.107492	44.083929	29.024196	42.072246	26.710293	
120	25.907018	10.847285	43.869118	28.809390	39.653659	24.291705	26.116783	11.057054	44.078883	29.019151	42.096965	26.735012	
121	25.911477	10.851744	43.913698	28.853969	39.684613	24.322660	26.072203	11.012475	44.074424	29.014691	42.119920	26.757966	
122	25.915347	10.855615	43.952391	28.892662	39.710627	24.348673	26.033510	10.973782	44.070554	29.010821	42.140692	26.778739	
123	25.918626	10.858893	43.985172	28.925444	39.732042	24.370088	26.000729	10.941000	44.067275	29.007542	42.158914	26.796960	
124	25.921311	10.861579	44.012022	28.952294	39.749153	24.387200	25.973879	10.914150	44.064590	29.004857	42.174265	26.812311	
125	25.923401	10.863669	44.032923	28.973194	39.762206	24.400252	25.952978	10.893250	44.062499	29.002767	42.186481	26.824527	
126	25.924895	10.865163	44.047861	28.988133	39.771391	24.409438	25.938040	10.878311	44.061006	29.001273	42.195355	26.833402	
127	25.925792	10.866059	44.056828	28.997100	39.776847	24.414894	25.929073	10.869344	44.060109	29.000376	42.200740	26.838786	
128	25.926091	10.866358	44.059818	29.000089	39.778657	24.416703	25.926083	10.866355	44.059810	29.000077	42.202544	26.840590	
129	25.929081	10.869348	44.060117	29.000388	42.200740	26.838786	25.925784	10.866056	44.056820	28.997088	39.776847	24.414894	
130	25.938048	10.878315	44.061013	29.001285	42.195355	26.833402	25.924887	10.865159	44.047853	28.988121	39.771391	24.409438	
131	25.952986	10.893253	44.062507	29.002779	42.186481	26.824527	25.923394	10.863665	44.032915	28.973182	39.762206	24.400252	
132	25.973887	10.914154	44.064597	29.004869	42.174265	26.812311	25.921303	10.861575	44.012014	28.952282	39.749153	24.387200	
133	26.000737	10.941004	44.067283	29.007554	42.158914	26.796960	25.918618	10.858890	43.985164	28.925432	39.732042	24.370088	
134	26.033518	10.973786	44.070561	29.010833	42.140692	26.778739	25.915339	10.855611	43.952383	28.892650	39.710627	24.348673	
135	26.072211	11.012478	44.074432	29.014703	42.119920	26.757966	25.911469	10.851741	43.913690	28.853957	39.684613	24.322660	
136	26.116791	11.057058	44.078891	29.019163	42.096965	26.735012	25.907010	10.847281	43.869110	28.809378	39.653659	24.291705	
137	26.167229	11.107496	44.083937	29.024208	42.072246	26.710293	25.901964	10.842236	43.818672	28.758939	39.617380	24.255427	
138	26.223493	11.163761	44.089566	29.029838	42.046218	26.684264	25.896335	10.836606	43.762408	28.702675	39.575358	24.213404	
139	26.285548	11.225816	44.095776	29.036047	42.019365	26.657412	25.890125	10.830397	43.700352	28.640620	39.527148	24.165195	
140	26.353355	11.293622	44.102561	29.042833	41.992192	26.630238	25.883340	10.823611	43.632546	28.572814	39.472293	24.110340	
141	26.426869	11.367136	44.109919	29.050191	41.965205	26.603251	25.875981	10.816253	43.559032	28.499299	39.410334	24.048381	
142	26.506044	11.446311	44.117845	29.058117	41.938904	26.576950	25.868056	10.808327	43.479857	28.420124	39.340826	23.978873	
143	26.590829	11.531097	44.126334	29.066606	41.913761	26.551807	25.859567	10.799838	43.395072	28.335339	39.263354	23.901400	
144	26.681170	11.621438	44.135381	29.075653	41.890213	26.528259	25.850519	10.790791	43.304731	28.244998	39.177543	23.815589	
145	26.777009	11.717276	44.144981	29.085253	41.868642	26.506689	25.840920	10.781191	43.208892	28.149159	39.083076	23.721122	
146	26.878284	11.818551	44.155128	29.095399	41.849375	26.487422	25.830773	10.771045	43.107617	28.047885	38.979697	23.617744	
147	26.984928	11.925196	44.165815	29.106087	41.832672	26.470718	25.820086	10.760357	43.000973	27.941240	38.867221	23.505267	
148	27.096874	12.037141	44.177037	29.117308	41.818726	26.456772	25.808864	10.749136	42.889027	27.829295	38.745530	23.383577	
149	27.214047	12.154314	44.188786	29.129058	41.807669	26.445715	25.797115	10.737386	42.771854	27.712121	38.614576	23.252622	
150	27.336371	12.276639	44.201056	29.141328	41.799573	26.437619	25.784845	10.725116	42.649530	27.589797	38.474372	23.112418	
151	27.463766	12.404033	44.213839	29.154111	41.794459	26.432506	25.772062	10.712333	42.522135	27.462403	38.324985	22.963031	
152	27.596146	12.536413	44.227128	29.167399	41.792307	26.430354	25.758773	10.699045	42.389755	27.330023	38.166529	22.804575	
153	27.733423	12.673691	44.240914	29.181186	41.793061	26.431108	25.744987	10.685258	42.252478	27.192745	37.999158	22.637204	
154	27.875505	12.815773	44.255190	29.195461	41.796640	26.434687	25.730711	10.670983	42.110395	27.050663	37.823051	22.461097	
155	28.022296	12.962564	44.269946	29.210217	41.802945	26.440991	25.715955	10.656227	41.963605	26.903872	37.638413	22.276460	
156	28.173695	13.113962	44.285174	29.225445	41.811863	26.449909	25.700727	10.640998	41.812206	26.752473	37.445464	22.083510	
157	28.329596	13.269864	44.300865	29.241136	41.823275	26.461321	25.685036	10.625308	41.656305	26.596572	37.244432	21.882479	
158	28.489892	13.430159	44.317009	29.257281	41.837060	26.475106	25.668892	10.609163	41.496009	26.436277	37.035555	21.673601	
159	28.654466	13.594734	44.333597	29.273868	41.853094	26.491141	25.652304	10.592576	41.331435	26.271702	36.819072	21.457118	
160	28.823201	13.763469	44.350618	29.290890	41.871259	26.509306	25.635283	10.575554	41.162700	26.102967	36.595223	21.233269	
161	28.995972	13.936240	44.368063	29.308335	41.891438	26.529484	25.617838	10.558109	40.989929	25.930196	36.364250	21.002296	
162	29.172649	14.112917	44.385921	29.326192	41.913518	26.551565	25.599980	10.540251	40.813251	25.753519	36.126390	20.764437	
163	29.353096	14.293363	44.404181	29.344452	41.937394	26.575440	25.581720	10.521991	40.632805	25.573072	35.881881	20.519928	
164	29.537168	14.477436	44.422832	29.363104	41.962964	26.601010	25.563069	10.503340	40.448733	25.389000	35.630957	20.269003	
165	29.724716	14.664983	44.441864	29.382135	41.990131	26.628178	25.544037	10.484309	40.261185	25.201453	35.373849	20.011895	
166	29.915577	14.855844	44.461264	29.401535	42.018807	26.656853	25.524637	10.464909	40.070324	25.010591	35.110786	19.748832	
167	30.109582	15.049850	44.481020	29.421292	42.048904	26.686950	25.504880	10.445152	39.876319	24.816586	34.841995	19.480042	
168	30.306548	15.246816	44.501122	29.441394	42.080343	26.718389	25.484778	10.425050	39.679352	24.619620	34.567701	19.205747	
169	30.506278	15.446545	44.521557	29.461829	42.113047	26.751093	25.464343	10.404615	39.479623	24.419891	34.288126	18.926172	
170	30.708555	15.648822	44.542313	29.482585	42.146944	26.784990	25.443588	10.383859	39.277346	24.217614	34.003490	18.641536	
171	30.913142	15.853409	44.563377	29.503649	42.181966	26.820012	25.422524	10.362795	39.072759	24.013027	33.714014	18.352060	
172	31.119774	16.060042	44.584737	29.525008	42.218047	26.856093	25.401164	10.341436	38.866127	23.806394	33.419915	18.057962	
173	31.328152	16.268419	44.606379	29.546650	42.255125	26.893171	25.379522	10.319794	38.657749	23.598016	33.121412	17.759458	
174	31.537929	16.478196	44.628291	29.568562	42.293142	26.931189	25.357610	10.297882	38.447972	23.388239	32.818720	17.456766	
175	31.748699	16.688967	44.650459	29.590731	42.332042	26.970088	25.335442	10.275713	38.237202	23.177469	32.512055	17.150102	
176	31.959976	16.900244	44.672871	29.613142	42.371769	27.009815	25.313030	10.253302	38.025925	22.966192	32.201634	16.839680	
177	32.171163	17.111431	44.695512	29.635784	42.412271	27.050318	25.290389	10.230660	37.814738	22.755005	31.887670	16.525717	
178	32.381510	17.321778	44.718370	29.658641	42.453499	27.091546	25.267531	10.207803	37.604391	22.544658	31.570380	16.208426	
179	32.590050	17.530318	44.741429	29.681701	42.495404	27.133450	25.244471	10.184743	37.395851	22.336118	31.249978	15.888024	
180	32.795505	17.735773	44.764678	29.704949	42.537939	27.175985	25.221223	10.161495	37.190396	22.130663	30.926679	15.564725	
181	32.996139	17.936407	44.788100	29.728372	42.581057	27.219104	25.197800	10.138072	36.989762	21.930029	30.600697	15.238743	
182	33.189544	18.129812	44.811683	29.751955	42.624715	27.262762	25.174217	10.114489	36.796357	21.736624	30.272248	14.910294	
183	33.372318	18.312585	44.835413	29.775684	42.668870	27.306916	25.150488	10.090760	36.613583	21.553851	29.941546	14.579593	
184	33.539624	18.479892	44.859274	29.799545	42.713478	27.351524	25.126627	10.066899	36.446277	21.386544	29.608807	14.246853	
185	33.684708	18.624975	44.883252	29.823524	42.758499	27.396545	25.102648	10.042920	36.301193	21.241461	29.274245	13.912291	
186	33.798667	18.738934	44.907334	29.847606	42.803892	27.441938	25.078567	10.018838	36.187234	21.127502	28.938075	13.576122	
187	33.871271	18.811539	44.931504	29.871776	42.849617	27.487663	25.054397	9.994668	36.114630	21.054897	28.600513	13.238559	
188	36.092193	21.032460	44.955749	29.896020	42.895635	27.533681	25.030152	9.970424	33.893708	18.833976	28.261772	12.899818	
189	36.123359	21.063626	44.980052	29.920324	42.941908	27.579954	25.005849	9.946120	33.862542	18.802809	27.922068	12.560114	
190	36.204293	21.144560	45.004401	29.944672	42.988398	27.626444	24.981500	9.921772	33.781608	18.721875	27.581616	12.219662	
191	36.326121	21.266388	45.028779	29.969051	43.035067	27.673114	24.957122	9.897393	33.659780	18.600048	27.240628	11.878675	
192	36.478864	21.419132	45.053173	29.993445	43.081880	27.719927	24.932728	9.872999	33.507037	18.447304	26.899321	11.537367	
193	36.653972	21.594239	45.077568	30.017839	43.128800	27.766846	24.908333	9.848605	33.331929	18.272197	26.557906	11.195953	
194	36.844992	21.785259	45.101949	30.042220	43.175791	27.813837	24.883952	9.824224	33.140909	18.081176	26.216598	10.854644	
195	37.047313	21.987581	45.126301	30.066572	43.222818	27.860864	24.859600	9.799872	32.938588	17.878855	25.875608	10.513655	
196	37.257684	22.197952	45.150609	30.090881	43.269846	27.907893	24.835292	9.775563	32.728217	17.668484	25.535149	10.173195	
197	37.473795	22.414063	45.174860	30.115131	43.316841	27.954888	24.811041	9.751313	32.512106	17.452373	25.195432	9.833478	
198	37.693975	22.634242	45.199038	30.139309	43.363769	28.001816	24.786863	9.727135	32.291926	17.232193	24.856666	9.494712	
199	37.916984	22.857252	45.223129	30.163400	43.410597	28.048643	24.762772	9.703044	32.068917	17.009184	24.519062	9.157108	
200	38.141882	23.082149	45.247118	30.187389	43.457290	28.095336	24.738783	9.679055	31.844019	16.784286	24.182828	8.820874	
201	38.367932	23.308199	45.270991	30.211262	43.503816	28.141863	24.714910	9.655182	31.617969	16.558236	23.848170	8.486216	
202	38.594545	23.534812	45.294733	30.235005	43.550144	28.188190	24.691168	9.631439	31.391356	16.331624	23.515295	8.153341	
203	38.821235	23.761503	45.318330	30.258602	43.596240	28.234286	24.667570	9.607842	31.164666	16.104933	23.184408	7.822454	
204	39.047596	23.987864	45.341769	30.282040	43.642074	28.280120	24.644132	9.584404	30.938305	15.878572	22.855711	7.493757	
205	39.273277	24.213545	45.365034	30.305305	43.687614	28.325660	24.620867	9.561139	30.712624	15.652891	22.529407	7.167453	
206	39.497972	24.438239	45.388111	30.328383	43.732828	28.370875	24.597789	9.538061	30.487929	15.428197	22.205694	6.843741	
207	39.721405	24.661673	45.410988	30.351260	43.777688	28.415734	24.574913	9.515184	30.264496	15.204763	21.884773	6.522819	
208	39.943331	24.883599	45.433649	30.373921	43.822162	28.460209	24.552251	9.492523	30.042570	14.982837	21.566838	6.204884	
209	40.163523	25.103790	45.456082	30.396354	43.866222	28.504268	24.529819	9.470090	29.822378	14.762645	21.252084	5.890130	
210	40.381770	25.322038	45.478273	30.418544	43.909837	28.547883	24.507628	9.447900	29.604131	14.544398	20.940703	5.578750	
211	40.597877	25.538144	45.500208	30.440479	43.952979	28.591025	24.485693	9.425965	29.388024	14.328291	20.632886	5.270933	
212	40.811659	25.751926	45.521874	30.462146	43.995620	28.633666	24.464027	9.404298	29.174242	14.114510	20.328821	4.966867	
213	41.022939	25.963207	45.543258	30.483530	44.037731	28.675777	24.442643	9.382914	28.962962	13.903229	20.028692	4.666738	
214	41.231553	26.171820	45.564348	30.504619	44.079285	28.717332	24.421553	9.361825	28.754348	13.694616	19.732683	4.370729	
215	41.437339	26.377606	45.585129	30.525401	44.120256	28.758302	24.400771	9.341043	28.548562	13.488830	19.440974	4.079020	
216	41.640143	26.580411	45.605591	30.545863	44.160616	28.798662	24.380310	9.320581	28.345758	13.286025	19.153743	3.791789	
217	41.839819	26.780087	45.625721	30.565992	44.200339	28.838385	24.360180	9.300452	28.146082	13.086349	18.871164	3.509210	
218	42.036223	26.976491	45.645505	30.585777	44.239400	28.877446	24.340396	9.280667	27.949678	12.889945	18.593409	3.231456	
