#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
143	-7.863481	9.744246	9.755106	27.362833	7.620036	24.516398	-8.591287	9.016440	9.027299	26.635026	5.127635	22.023998	
144	-7.773608	9.834119	9.764114	27.371841	7.598411	24.494774	-8.600295	9.007432	8.937426	26.545153	5.039901	21.936263	
145	-7.678277	9.929451	9.773672	27.381399	7.578975	24.475337	-8.609853	8.997874	8.842095	26.449822	4.943300	21.839662	
146	-7.577551	10.030176	9.783775	27.391502	7.562024	24.458386	-8.619956	8.987771	8.741370	26.349097	4.837606	21.733968	
147	-7.471500	10.136227	9.794416	27.402143	7.547784	24.444147	-8.630597	8.977130	8.635318	26.243045	4.722665	21.619027	
148	-7.360194	10.247533	9.805589	27.413316	7.536414	24.432776	-8.641771	8.965956	8.524012	26.131739	4.598399	21.494761	
149	-7.243710	10.364017	9.817288	27.425015	7.528005	24.424367	-8.653470	8.954257	8.407528	26.015255	4.464797	21.361159	
150	-7.122127	10.485600	9.829506	27.437233	7.522591	24.418954	-8.665687	8.942040	8.285946	25.893673	4.321910	21.218272	
151	-6.995531	10.612196	9.842234	27.449961	7.520161	24.416524	-8.678416	8.929311	8.159349	25.767076	4.169839	21.066202	
152	-6.864009	10.743718	9.855466	27.463194	7.520663	24.417025	-8.691648	8.916079	8.027827	25.635554	4.008730	20.905093	
153	-6.727654	10.880073	9.869194	27.476921	7.524015	24.420378	-8.705376	8.902351	7.891472	25.499199	3.838760	20.735122	
154	-6.586563	11.021164	9.883409	27.491136	7.530118	24.426481	-8.719591	8.888136	7.750382	25.358109	3.660130	20.556492	
155	-6.440839	11.166888	9.898104	27.505831	7.538857	24.435219	-8.734285	8.873442	7.604658	25.212385	3.473058	20.369420	
156	-6.290588	11.317139	9.913268	27.520995	7.550109	24.446471	-8.749449	8.858278	7.454407	25.062134	3.277775	20.174137	
157	-6.135922	11.471805	9.928893	27.536620	7.563748	24.460110	-8.765074	8.842653	7.299741	24.907468	3.074516	19.970878	
158	-5.976959	11.630768	9.944970	27.552697	7.579649	24.476011	-8.781151	8.826576	7.140777	24.748504	2.863522	19.759885	
159	-5.813820	11.793907	9.961488	27.569216	7.597689	24.494051	-8.797670	8.810057	6.977639	24.585366	2.645034	19.541396	
160	-5.646636	11.961091	9.978439	27.586166	7.617748	24.514111	-8.814621	8.793106	6.810455	24.418182	2.419291	19.315653	
161	-5.475542	12.132185	9.995812	27.603539	7.639714	24.536076	-8.831994	8.775733	6.639361	24.247088	2.186530	19.082893	
162	-5.300682	12.307045	10.013597	27.621324	7.663477	24.559840	-8.849778	8.757949	6.464500	24.072227	1.946988	18.843350	
163	-5.122206	12.485521	10.031782	27.639509	7.688936	24.585299	-8.867963	8.739764	6.286025	23.893752	1.700896	18.597258	
164	-4.940276	12.667451	10.050357	27.658084	7.715995	24.612357	-8.886539	8.721188	6.104095	23.711822	1.448483	18.344845	
165	-4.755063	12.852664	10.069311	27.677038	7.744561	24.640924	-8.905493	8.702234	5.918882	23.526609	1.189976	18.086338	
166	-4.566750	13.040977	10.088632	27.696359	7.774551	24.670913	-8.924814	8.682913	5.730569	23.338296	0.925599	17.821961	
167	-4.375536	13.232191	10.108310	27.716037	7.805883	24.702245	-8.944491	8.663236	5.539354	23.147081	0.655573	17.551935	
168	-4.181634	13.426094	10.128331	27.736058	7.838482	24.734845	-8.964513	8.643214	5.345452	22.953179	0.380118	17.276481	
169	-3.985279	13.622448	10.148684	27.756411	7.872277	24.768639	-8.984866	8.622861	5.149097	22.756824	0.099453	16.995815	
170	-3.786732	13.820995	10.169357	27.777084	7.907199	24.803561	-9.005539	8.602188	4.950550	22.558277	-0.186208	16.710154	
171	-3.586282	14.021445	10.190338	27.798065	7.943185	24.839547	-9.026519	8.581208	4.750100	22.357827	-0.476649	16.419713	
172	-3.384256	14.223471	10.211613	27.819340	7.980174	24.876536	-9.047795	8.559932	4.548075	22.155802	-0.771655	16.124707	
173	-3.181032	14.426695	10.233170	27.840897	8.018107	24.914470	-9.069352	8.538375	4.344850	21.952577	-1.071014	15.825349	
174	-2.977044	14.630683	10.254996	27.862723	8.056930	24.953292	-9.091178	8.516549	4.140863	21.748590	-1.374511	15.521851	
175	-2.772810	14.834917	10.277079	27.884806	8.096589	24.992951	-9.113260	8.494467	3.936628	21.544355	-1.681935	15.214427	
176	-2.568949	15.038778	10.299403	27.907130	8.137032	25.033395	-9.135585	8.472142	3.732767	21.340494	-1.993073	14.903289	
177	-2.366219	15.241508	10.321957	27.929684	8.178212	25.074574	-9.158139	8.449588	3.530037	21.137764	-2.307713	14.588649	
178	-2.165562	15.442165	10.344727	27.952454	8.220079	25.116441	-9.180909	8.426818	3.329380	20.937107	-2.625643	14.270719	
179	-1.968170	15.639557	10.367699	27.975426	8.262588	25.158951	-9.203880	8.403847	3.131988	20.739715	-2.946650	13.949713	
180	-1.775577	15.832150	10.390859	27.998586	8.305695	25.202057	-9.227040	8.380687	2.939395	20.547122	-3.270521	13.625842	
181	-1.589779	16.017948	10.414193	28.021920	8.349355	25.245717	-9.250374	8.357353	2.753597	20.361324	-3.597044	13.299319	
182	-1.413397	16.194330	10.437687	28.045414	8.393526	25.289888	-9.273868	8.333859	2.577216	20.184943	-3.926006	12.970357	
183	-1.249873	16.357854	10.461327	28.069054	8.438166	25.334529	-9.297509	8.310218	2.413691	20.021418	-4.257194	12.639169	
184	-1.103657	16.504070	10.485099	28.092826	8.483236	25.379598	-9.321281	8.286446	2.267475	19.875202	-4.590394	12.305968	
185	-0.980293	16.627434	10.508989	28.116716	8.528695	25.425057	-9.345170	8.262557	2.144111	19.751838	-4.925394	11.970968	
186	-0.886181	16.721546	10.532981	28.140708	8.574503	25.470866	-9.369163	8.238564	2.049999	19.657727	-5.261980	11.634383	
187	-0.827750	16.779977	10.557063	28.164790	8.620624	25.516986	-9.393244	8.214483	1.991568	19.599295	-5.599938	11.296425	
188	1.973781	19.581509	10.581218	28.188945	8.667018	25.563380	-9.417400	8.190327	-0.809963	16.797764	-5.939054	10.957308	
189	1.998524	19.606251	10.605433	28.213160	8.713648	25.610011	-9.441615	8.166112	-0.834706	16.773021	-6.279116	10.617246	
190	2.063910	19.671637	10.629693	28.237421	8.760479	25.656841	-9.465875	8.141852	-0.900091	16.707636	-6.619909	10.276453	
191	2.165045	19.772772	10.653984	28.261711	8.807473	25.703835	-9.490166	8.117561	-1.001226	16.606501	-6.961221	9.935142	
192	2.295652	19.903379	10.678290	28.286018	8.854595	25.750958	-9.514472	8.093255	-1.131834	16.475893	-7.302837	9.593525	
193	2.449519	20.057246	10.702598	28.310325	8.901810	25.798172	-9.538780	8.068947	-1.285701	16.322026	-7.644547	9.251815	
194	2.621280	20.229007	10.726892	28.334619	8.949082	25.845445	-9.563074	8.044653	-1.457461	16.150266	-7.986137	8.910226	
195	2.806630	20.414357	10.751158	28.358885	8.996378	25.892740	-9.587339	8.020388	-1.642811	15.964916	-8.327395	8.568968	
196	3.002239	20.609966	10.775381	28.383108	9.043662	25.940025	-9.611563	7.996165	-1.838420	15.769307	-8.668110	8.228252	
197	3.205564	20.813291	10.799547	28.407274	9.090902	25.987265	-9.635728	7.971999	-2.041746	15.565981	-9.008073	7.888290	
198	3.414665	21.022392	10.823640	28.431367	9.138064	26.034427	-9.659822	7.947905	-2.250847	15.356880	-9.347072	7.549290	
199	3.628046	21.235773	10.847647	28.455374	9.185115	26.081478	-9.683829	7.923898	-2.464228	15.143499	-9.684900	7.211462	
200	3.844538	21.452265	10.871554	28.479281	9.232022	26.128385	-9.707735	7.899992	-2.680719	14.927008	-10.021349	6.875014	
201	4.063213	21.670940	10.895344	28.503071	9.278754	26.175116	-9.731526	7.876201	-2.899395	14.708333	-10.356211	6.540151	
202	4.283322	21.891049	10.919005	28.526732	9.325277	26.221639	-9.755187	7.852540	-3.119503	14.488224	-10.689282	6.207081	
203	4.504248	22.111975	10.942522	28.550249	9.371561	26.267923	-9.778704	7.829023	-3.340429	14.267298	-11.020356	5.876006	
204	4.725474	22.333201	10.965881	28.573608	9.417574	26.313937	-9.802063	7.805664	-3.561656	14.046072	-11.349233	5.547130	
205	4.946560	22.554287	10.989068	28.596795	9.463286	26.359648	-9.825249	7.782478	-3.782741	13.824986	-11.675709	5.220653	
206	5.167123	22.774850	11.012068	28.619795	9.508666	26.405028	-9.848249	7.759478	-4.003305	13.604422	-11.999586	4.896776	
207	5.386830	22.994557	11.034868	28.642595	9.553683	26.450045	-9.871049	7.736678	-4.223011	13.384716	-12.320666	4.575696	
208	5.605379	23.213106	11.057454	28.665181	9.598309	26.494671	-9.893635	7.714092	-4.441560	13.166167	-12.638752	4.257610	
209	5.822500	23.430227	11.079812	28.687539	9.642513	26.538875	-9.915994	7.691733	-4.658682	12.949045	-12.953651	3.942711	
